batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21095402,19779593059831,19779593062168,19779593086587,19779593086587,19779593086727,1,1,0,0,2068,26896,2337,24419,0
21095403,19779593117699,19779593120380,19779593184191,19779593184191,19779593184339,1,1,0,0,2480,66640,2681,63811,0
21095404,19779593394696,19779593397278,19779593477167,19779593477167,19779593477312,1,1,0,0,2342,82616,2582,79889,0
21095405,19779593801663,19779593804268,19779593861897,19779593861897,19779593862033,1,1,0,0,2365,60370,2605,57629,0
21095406,19779594043143,19779594045599,19779594070900,19779594070900,19779594071042,1,1,0,0,2161,27899,2456,25301,0
21095407,19779594096663,19779594099269,19779594161576,19779594161576,19779594161716,1,1,0,0,2369,65053,2606,62307,0
21095408,19779594377479,19779594379922,19779594460173,19779594460173,19779594460318,1,1,0,0,2204,82839,2443,80251,0
21095409,19779594783552,19779594786120,19779594841728,19779594841728,19779594841871,1,1,0,0,2371,58319,2568,55608,0
21095410,19779595013470,19779595015652,19779595038464,19779595038464,19779595038608,1,1,0,0,1955,25138,2182,22812,0
21095411,19779595064280,19779595066811,19779595129106,19779595129106,19779595129287,1,1,0,0,2298,65007,2531,62295,0
21095412,19779595336009,19779595338463,19779595397395,19779595397395,19779595397535,1,1,0,0,2204,61526,2454,58932,0
21095413,19779595557232,19779595559995,19779595617583,19779595617583,19779595617728,1,1,0,0,2535,60496,2763,57588,0
21095414,19779595786308,19779595788877,19779595849519,19779595849519,19779595849660,1,1,0,0,2372,63352,2569,60642,0
21095415,19779596097274,19779596099762,19779596193710,19779596193710,19779596193840,2,1,0,0,2232,96566,2488,93948,0
21095416,19779596387463,19779596390355,19779596450414,19779596450414,19779596450556,1,1,0,0,2351,63093,2892,60059,0
21095417,19779596623046,19779596626192,19779596727771,19779596727771,19779596727909,2,1,0,0,2892,104863,3146,101579,0
21095418,19779596945858,19779596948377,19779596995197,19779596995197,19779596995339,1,1,0,0,2282,49481,2519,46820,0
21095419,19779597087656,19779597090073,19779597114940,19779597114940,19779597115087,1,1,0,0,2159,27431,2417,24867,0
21095420,19779597150654,19779597153217,19779597218155,19779597218155,19779597218306,1,1,0,0,2364,67652,2563,64938,0
21095421,19779597432269,19779597434807,19779597515757,19779597515757,19779597515907,1,1,0,0,2287,83638,2538,80950,0
21095422,19779597840778,19779597843376,19779597899948,19779597899948,19779597900100,1,1,0,0,2407,59322,2598,56572,0
21095423,19779598080127,19779598082704,19779598107391,19779598107391,19779598107538,1,1,0,0,2298,27411,2577,24687,0
21095424,19779598139884,19779598142527,19779598207279,19779598207279,19779598207423,1,1,0,0,2400,67539,2643,64752,0
21095425,19779598413913,19779598416429,19779598495961,19779598495961,19779598496105,1,1,0,0,2273,82192,2516,79532,0
21095426,19779598823188,19779598825852,19779598884235,19779598884235,19779598884372,1,1,0,0,2431,61184,2664,58383,0
21095427,19779599065176,19779599067476,19779599092534,19779599092534,19779599092687,1,1,0,0,2049,27511,2300,25058,0
21095428,19779599118415,19779599120923,19779599182010,19779599182010,19779599182153,1,1,0,0,2268,63738,2508,61087,0
21095429,19779599382714,19779599385147,19779599464296,19779599464296,19779599464442,1,1,0,0,2194,81728,2433,79149,0
21095430,19779599790746,19779599793674,19779599851380,19779599851380,19779599851524,1,1,0,0,2603,60778,2928,57706,0
21095431,19779600032653,19779600035009,19779600058568,19779600058568,19779600058714,1,1,0,0,2106,26061,2356,23559,0
21095432,19779600092680,19779600095200,19779600159455,19779600159455,19779600159603,1,1,0,0,2283,66923,2520,64255,0
21095433,19779600381637,19779600384215,19779600465170,19779600465170,19779600465313,1,1,0,0,2333,83676,2578,80955,0
21095434,19779600792395,19779600794997,19779600851462,19779600851462,19779600851598,1,1,0,0,2400,59203,2602,56465,0
21095435,19779601031796,19779601034068,19779601057220,19779601057220,19779601057364,1,1,0,0,2009,25568,2272,23152,0
21095436,19779601083026,19779601085547,19779601147502,19779601147502,19779601147640,1,1,0,0,2293,64614,2521,61955,0
21095437,19779601329124,19779601331561,19779601385659,19779601385659,19779601385802,1,1,0,0,2196,56678,2437,54098,0
21095438,19779601564489,19779601567804,19779601684549,19779601684549,19779601684687,2,1,0,0,3012,120198,3315,116745,0
21095439,19779601895829,19779601898696,19779601952022,19779601952022,19779601952166,1,1,0,0,2624,56337,2867,53326,0
21095440,19779602041157,19779602043567,19779602069173,19779602069173,19779602069344,1,1,0,0,2115,28187,2410,25606,0
21095441,19779602099474,19779602102072,19779602164881,19779602164881,19779602165023,1,1,0,0,2350,65549,2598,62809,0
21095442,19779602367507,19779602370126,19779602450479,19779602450479,19779602450621,1,1,0,0,2375,83114,2619,80353,0
21095443,19779602771295,19779602774177,19779602830872,19779602830872,19779602831048,1,1,0,0,2691,59753,2882,56695,0
21095444,19779603026177,19779603028865,19779603053862,19779603053862,19779603054002,1,1,0,0,2429,27825,2688,24997,0
21095445,19779603080719,19779603083316,19779603146161,19779603146161,19779603146303,1,1,0,0,2361,65584,2597,62845,0
21095446,19779603354132,19779603356587,19779603438021,19779603438021,19779603438160,1,1,0,0,2214,84028,2455,81434,0
21095447,19779603764001,19779603766593,19779603825009,19779603825009,19779603825181,1,1,0,0,2351,61180,2592,58416,0
21095448,19779603995598,19779603998046,19779604033331,19779604033331,19779604033525,1,1,0,0,2209,37927,2448,35285,0
21095449,19779604049056,19779604051677,19779604111096,19779604111096,19779604111247,1,1,0,0,2388,62191,2621,59419,0
21095450,19779604318695,19779604321147,19779604400791,19779604400791,19779604400937,1,1,0,0,2198,82242,2452,79644,0
21095451,19779604727080,19779604729700,19779604789758,19779604789758,19779604789927,1,1,0,0,2432,62847,2620,60058,0
21095452,19779604970555,19779604972933,19779605008832,19779605008832,19779605009025,1,1,0,0,2141,38470,2378,35899,0
21095453,19779605037747,19779605040251,19779605105311,19779605105311,19779605105453,1,1,0,0,2261,67706,2504,65060,0
21095454,19779605316591,19779605319200,19779605398397,19779605398397,19779605398539,1,1,0,0,2359,81948,2609,79197,0
21095455,19779605729021,19779605731787,19779605789942,19779605789942,19779605790089,1,1,0,0,2575,61068,2766,58155,0
21095456,19779605970802,19779605973478,19779605997218,19779605997218,19779605997365,1,1,0,0,2417,26563,2676,23740,0
21095457,19779606034813,19779606037143,19779606104324,19779606104324,19779606104470,1,1,0,0,2076,69657,2330,67181,0
21095458,19779606308913,19779606311617,19779606365653,19779606365653,19779606365797,1,1,0,0,2461,56884,2704,54036,0
21095459,19779606541383,19779606544043,19779606655235,19779606655235,19779606655383,2,1,0,0,2473,114000,2660,111192,0
21095460,19779606940960,19779606943612,19779606966513,19779606966513,19779606966655,1,1,0,0,2413,25695,2652,22901,0
21095461,19779606997570,19779607011849,19779607077896,19779607077896,19779607078040,1,1,0,0,13827,80470,14279,66047,0
21095462,19779607286121,19779607288681,19779607347422,19779607347422,19779607347565,1,1,0,0,2361,61444,2560,58741,0
21095463,19779607508731,19779607511548,19779607595412,19779607595412,19779607595560,2,1,0,0,2595,86829,2817,83864,0
21095464,19779607773373,19779607776043,19779607825896,19779607825896,19779607826036,1,1,0,0,2426,52663,2670,49853,0
21095465,19779607963558,19779607966046,19779607989594,19779607989594,19779607989743,1,1,0,0,2277,26185,2488,23548,0
21095466,19779608092868,19779608095267,19779608171794,19779608171794,19779608171938,1,1,0,0,2129,79070,2399,76527,0
21095467,19779608386101,19779608388749,19779608446459,19779608446459,19779608446601,1,1,0,0,2325,60500,2648,57710,0
21095468,19779608623663,19779608626218,19779608736015,19779608736015,19779608736137,2,1,0,0,2376,112474,2555,109797,0
21095469,19779609027585,19779609029953,19779609053765,19779609053765,19779609053909,1,1,0,0,2101,26324,2368,23812,0
21095470,19779609082859,19779609085364,19779609149113,19779609149113,19779609149263,1,1,0,0,2264,66404,2505,63749,0
21095471,19779609358190,19779609360823,19779609420363,19779609420363,19779609420517,1,1,0,0,2324,62327,2633,59540,0
21095472,19779609596864,19779609599393,19779609710607,19779609710607,19779609710750,2,1,0,0,2345,113886,2529,111214,0
21095473,19779610010307,19779610012898,19779610037716,19779610037716,19779610037859,1,1,0,0,2312,27552,2591,24818,0
21095474,19779610070761,19779610073373,19779610138818,19779610138818,19779610138964,1,1,0,0,2381,68203,2612,65445,0
21095475,19779610352696,19779610355181,19779610439367,19779610439367,19779610439509,1,1,0,0,2234,86813,2485,84186,0
21095476,19779610762350,19779610765119,19779610819680,19779610819680,19779610819836,1,1,0,0,2523,57486,2769,54561,0
21095477,19779611009119,19779611011449,19779611035749,19779611035749,19779611035897,1,1,0,0,2071,26778,2330,24300,0
21095478,19779611063148,19779611065666,19779611129222,19779611129222,19779611129365,1,1,0,0,2290,66217,2518,63556,0
21095479,19779611342268,19779611344839,19779611404254,19779611404254,19779611404392,1,1,0,0,2319,62124,2571,59415,0
21095480,19779611574516,19779611577083,19779611693117,19779611693117,19779611693255,2,1,0,0,2328,118739,2567,116034,0
21095481,19779612060221,19779612062533,19779612184246,19779612184246,19779612184382,2,1,0,0,2059,124161,2312,121713,0
21095482,19779612345700,19779612348204,19779612429468,19779612429468,19779612429608,1,1,0,0,2238,83908,2504,81264,0
21095483,19779612739294,19779612742034,19779612782710,19779612782710,19779612782854,1,1,0,0,2550,43560,2740,40676,0
21095484,19779612844375,19779612846972,19779612904412,19779612904412,19779612904561,1,1,0,0,2363,60186,2597,57440,0
21095485,19779613051506,19779613053791,19779613077793,19779613077793,19779613077963,1,1,0,0,1974,26457,2285,24002,0
21095486,19779613111267,19779613113721,19779613178717,19779613178717,19779613178865,1,1,0,0,2254,67598,2454,64996,0
21095487,19779613390395,19779613392945,19779613453123,19779613453123,19779613453265,1,1,0,0,2311,62870,2550,60178,0
21095488,19779613630150,19779613632598,19779613747820,19779613747820,19779613748007,2,1,0,0,2256,117857,2448,115222,0
21095489,19779614035416,19779614037831,19779614062645,19779614062645,19779614062797,1,1,0,0,2145,27381,2415,24814,0
21095490,19779614094057,19779614096568,19779614161739,19779614161739,19779614161887,1,1,0,0,2276,67830,2511,65171,0
21095491,19779614369236,19779614371809,19779614451983,19779614451983,19779614452129,1,1,0,0,2327,82893,2573,80174,0
21095492,19779614787386,19779614791443,19779614865796,19779614865796,19779614865957,1,1,0,0,3778,78571,4057,74353,0
21095493,19779615045147,19779615047768,19779615072516,19779615072516,19779615072665,1,1,0,0,2344,27518,2621,24748,0
21095494,19779615106176,19779615108836,19779615172783,19779615172783,19779615172926,1,1,0,0,2416,66750,2660,63947,0
21095495,19779615384604,19779615387066,19779615470441,19779615470441,19779615470588,1,1,0,0,2220,85984,2462,83375,0
21095496,19779615795314,19779615798046,19779615856560,19779615856560,19779615856732,1,1,0,0,2541,61418,2732,58514,0
21095497,19779616038159,19779616040585,19779616064621,19779616064621,19779616064763,1,1,0,0,2137,26604,2426,24036,0
21095498,19779616095697,19779616098263,19779616162822,19779616162822,19779616162974,1,1,0,0,2367,67277,2566,64559,0
21095499,19779616378368,19779616380982,19779616460599,19779616460599,19779616460752,1,1,0,0,2364,82384,2614,79617,0
21095500,19779616792722,19779616795566,19779616855469,19779616855469,19779616855657,1,1,0,0,2635,62935,2844,59903,0
21095501,19779617037111,19779617039620,19779617064238,19779617064238,19779617064593,1,1,0,0,2210,27482,2509,24618,0
21095502,19779617090320,19779617092881,19779617155517,19779617155517,19779617155673,1,1,0,0,2262,65353,2561,62636,0
21095503,19779617365679,19779617368403,19779617424677,19779617424677,19779617424819,1,1,0,0,2489,59140,2724,56274,0
21095504,19779617603513,19779617606195,19779617702313,19779617702313,19779617702455,2,1,0,0,2483,98942,2682,96118,0
21095505,19779617928675,19779617931342,19779617987521,19779617987521,19779617987677,1,1,0,0,2429,59002,2667,56179,0
21095506,19779618079997,19779618082300,19779618106745,19779618106745,19779618106893,1,1,0,0,2060,26896,2303,24445,0
21095507,19779618135116,19779618137736,19779618200003,19779618200003,19779618200150,1,1,0,0,2374,65034,2620,62267,0
21095508,19779618406656,19779618409108,19779618467972,19779618467972,19779618468116,1,1,0,0,2199,61460,2452,58864,0
21095509,19779618646664,19779618649369,19779618761096,19779618761096,19779618761239,2,1,0,0,2465,114575,2705,111727,0
21095510,19779619051123,19779619053633,19779619077534,19779619077534,19779619077673,1,1,0,0,2186,26550,2510,23901,0
21095511,19779619108897,19779619111636,19779619174716,19779619174716,19779619174854,1,1,0,0,2506,65957,2739,63080,0
21095512,19779619389504,19779619392112,19779619473868,19779619473868,19779619474011,1,1,0,0,2363,84507,2608,81756,0
21095513,19779619799956,19779619802811,19779619859854,19779619859854,19779619860000,1,1,0,0,2700,60044,2855,57043,0
21095514,19779620040388,19779620042826,19779620066947,19779620066947,19779620067091,1,1,0,0,2185,26703,2438,24121,0
21095515,19779620098195,19779620100673,19779620164506,19779620164506,19779620164653,1,1,0,0,2233,66458,2478,63833,0
21095516,19779620372389,19779620374844,19779620455952,19779620455952,19779620456097,1,1,0,0,2208,83708,2455,81108,0
21095517,19779620781190,19779620783933,19779620840736,19779620840736,19779620840908,1,1,0,0,2505,59718,2743,56803,0
21095518,19779621013970,19779621016281,19779621040274,19779621040274,19779621040414,1,1,0,0,2080,26444,2311,23993,0
21095519,19779621065810,19779621068334,19779621130283,19779621130283,19779621130420,1,1,0,0,2292,64610,2524,61949,0
21095520,19779621336413,19779621339004,19779621399592,19779621399592,19779621399736,1,1,0,0,2350,63323,2591,60588,0
21095521,19779621576611,19779621579208,19779621688491,19779621688491,19779621688639,2,1,0,0,2301,112028,2597,109283,0
21095522,19779621975621,19779621978234,19779622017411,19779622017411,19779622017604,1,1,0,0,2368,41983,2613,39177,0
21095523,19779622039825,19779622042481,19779622105371,19779622105371,19779622105516,1,1,0,0,2405,65691,2656,62890,0
21095524,19779622310703,19779622313390,19779622367403,19779622367403,19779622367545,1,1,0,0,2434,56842,2687,54013,0
21095525,19779622547883,19779622550486,19779622662986,19779622662986,19779622663125,2,1,0,0,2412,115242,2603,112500,0
21095526,19779622948941,19779622951539,19779622974818,19779622974818,19779622974964,1,1,0,0,2351,26023,2598,23279,0
21095527,19779623019009,19779623021219,19779623086633,19779623086633,19779623086805,1,1,0,0,1981,67796,2210,65414,0
21095528,19779623292762,19779623295406,19779623378552,19779623378552,19779623378700,1,1,0,0,2317,85938,2644,83146,0
21095529,19779623703631,19779623706535,19779623764852,19779623764852,19779623764992,1,1,0,0,2667,61361,2904,58317,0
21095530,19779623943984,19779623946435,19779623969517,19779623969517,19779623969667,1,1,0,0,2203,25683,2451,23082,0
21095531,19779623996116,19779624010429,19779624077208,19779624077208,19779624077359,1,1,0,0,13964,81243,14313,66779,0
21095532,19779624280266,19779624282784,19779624361900,19779624361900,19779624362045,1,1,0,0,2322,81779,2518,79116,0
21095533,19779624687329,19779624690076,19779624747480,19779624747480,19779624747619,1,1,0,0,2549,60290,2747,57404,0
21095534,19779624928952,19779624931615,19779624954263,19779624954263,19779624954433,1,1,0,0,2419,25481,2663,22648,0
21095535,19779624987244,19779624989866,19779625063628,19779625063628,19779625063814,1,1,0,0,2390,76570,2622,73762,0
21095536,19779625244511,19779625247075,19779625299261,19779625299261,19779625299410,1,1,0,0,2317,54899,2564,52186,0
21095537,19779625468744,19779625471316,19779625581236,19779625581236,19779625581369,2,1,0,0,2348,112625,2572,109920,0
21095538,19779625870684,19779625873409,19779625896765,19779625896765,19779625896939,1,1,0,0,2422,26255,2725,23356,0
21095539,19779625930024,19779625932544,19779626013534,19779626013534,19779626013741,1,1,0,0,2327,83717,2520,80990,0
21095540,19779626206121,19779626208556,19779626287802,19779626287802,19779626287944,1,1,0,0,2193,81823,2435,79246,0
21095541,19779626614318,19779626617106,19779626672592,19779626672592,19779626672732,1,1,0,0,2593,58414,2788,55486,0
21095542,19779626853083,19779626855567,19779626879262,19779626879262,19779626879412,1,1,0,0,2248,26329,2484,23695,0
21095543,19779626914982,19779626917684,19779626981512,19779626981512,19779626981654,1,1,0,0,2468,66672,2702,63828,0
21095544,19779627191508,19779627193956,19779627254009,19779627254009,19779627254154,1,1,0,0,2191,62646,2448,60053,0
21095545,19779627424328,19779627426863,19779627540188,19779627540188,19779627540304,2,1,0,0,2301,115976,2535,113325,0
21095546,19779627900143,19779627902749,19779627998177,19779627998177,19779627998347,2,1,0,0,2379,98204,2606,95428,0
21095547,19779628185094,19779628187458,19779628252165,19779628252165,19779628252307,1,1,0,0,2115,67213,2364,64707,0
21095548,19779628413021,19779628415607,19779628457153,19779628457153,19779628457303,1,1,0,0,2401,44282,2586,41546,0
21095549,19779628541912,19779628544498,19779628600089,19779628600089,19779628600248,1,1,0,0,2392,58336,2586,55591,0
21095550,19779628753148,19779628755638,19779628826081,19779628826081,19779628826221,1,1,0,0,2249,73073,2490,70443,0
21095551,19779628966423,19779628968939,19779628990857,19779628990857,19779628991003,1,1,0,0,2280,24580,2516,21918,0
21095552,19779629095385,19779629097708,19779629175791,19779629175791,19779629175935,1,1,0,0,2100,80550,2323,78083,0
21095553,19779629372861,19779629375646,19779629430310,19779629430310,19779629430452,1,1,0,0,2538,57591,2785,54664,0
21095554,19779629611238,19779629613961,19779629723805,19779629723805,19779629723951,2,1,0,0,2495,112713,2723,109844,0
21095555,19779630017388,19779630020059,19779630044802,19779630044802,19779630044947,1,1,0,0,2389,27559,2671,24743,0
21095556,19779630075674,19779630078218,19779630141358,19779630141358,19779630141501,1,1,0,0,2307,65827,2544,63140,0
21095557,19779630353578,19779630356100,19779630415350,19779630415350,19779630415492,1,1,0,0,2270,61914,2522,59250,0
21095558,19779630592662,19779630595811,19779630709033,19779630709033,19779630709179,2,1,0,0,2965,116517,3149,113222,0
21095559,19779630993191,19779630995889,19779631028620,19779631028620,19779631028795,1,1,0,0,2493,35604,2698,32731,0
21095560,19779631060521,19779631063215,19779631126568,19779631126568,19779631126713,1,1,0,0,2459,66192,2694,63353,0
21095561,19779631335488,19779631338226,19779631398387,19779631398387,19779631398528,1,1,0,0,2424,63040,2738,60161,0
21095562,19779631567302,19779631569870,19779631681089,19779631681089,19779631681267,2,1,0,0,2348,113965,2568,111219,0
21095563,19779631969879,19779631972821,19779631997366,19779631997366,19779631997512,1,1,0,0,2710,27633,2942,24545,0
21095564,19779632024157,19779632026695,19779632087898,19779632087898,19779632088038,1,1,0,0,2296,63881,2538,61203,0
21095565,19779632294874,19779632297586,19779632380025,19779632380025,19779632380165,1,1,0,0,2459,85291,2712,82439,0
21095566,19779632705219,19779632708681,19779632768127,19779632768127,19779632768267,1,1,0,0,3171,63048,3462,59446,0
21095567,19779632951129,19779632953640,19779632977017,19779632977017,19779632977159,1,1,0,0,2267,26030,2511,23377,0
21095568,19779633018772,19779633020999,19779633089294,19779633089294,19779633089442,1,1,0,0,1999,70670,2227,68295,0
21095569,19779633306023,19779633308659,19779633391908,19779633391908,19779633392053,1,1,0,0,2392,86030,2636,83249,0
21095570,19779633718540,19779633721636,19779633781143,19779633781143,19779633781314,1,1,0,0,2840,62774,3096,59507,0
21095571,19779633965962,19779633968624,19779633993499,19779633993499,19779633993667,1,1,0,0,2349,27705,2662,24875,0
21095572,19779634094789,19779634097282,19779634172770,19779634172770,19779634172929,1,1,0,0,2268,78140,2493,75488,0
21095573,19779634391320,19779634394152,19779634454791,19779634454791,19779634454931,1,1,0,0,2590,63611,2832,60639,0
21095574,19779634624826,19779634628002,19779634724112,19779634724112,19779634724264,2,1,0,0,2979,99438,3176,96110,0
21095575,19779634944781,19779634947661,19779634994098,19779634994098,19779634994242,1,1,0,0,2633,49461,2880,46437,0
21095576,19779635086765,19779635089058,19779635113213,19779635113213,19779635113402,1,1,0,0,2048,26637,2293,24155,0
21095577,19779635149617,19779635152246,19779635218165,19779635218165,19779635218309,1,1,0,0,2390,68692,2629,65919,0
21095578,19779635428819,19779635431380,19779635512655,19779635512655,19779635512799,1,1,0,0,2353,83980,2561,81275,0
21095579,19779635844103,19779635846757,19779635908340,19779635908340,19779635908481,1,1,0,0,2343,64378,2654,61583,0
21095580,19779636079098,19779636081488,19779636105128,19779636105128,19779636105300,1,1,0,0,2054,26202,2390,23640,0
21095581,19779636142308,19779636144865,19779636210535,19779636210535,19779636210709,1,1,0,0,2326,68401,2557,65670,0
21095582,19779636417759,19779636420277,19779636478618,19779636478618,19779636478769,1,1,0,0,2276,61010,2518,58341,0
21095583,19779636647921,19779636650861,19779636745154,19779636745154,19779636745300,2,1,0,0,2752,97379,2940,94293,0
21095584,19779636972864,19779636975934,19779637033837,19779637033837,19779637034027,1,1,0,0,2764,61163,3070,57903,0
21095585,19779637125976,19779637128238,19779637152300,19779637152300,19779637152442,1,1,0,0,2031,26466,2262,24062,0
21095586,19779637182294,19779637184839,19779637247821,19779637247821,19779637247962,1,1,0,0,2303,65668,2545,62982,0
21095587,19779637455597,19779637458038,19779637537803,19779637537803,19779637537947,1,1,0,0,2198,82350,2441,79765,0
21095588,19779637866377,19779637869307,19779637927318,19779637927318,19779637927497,1,1,0,0,2366,61120,2930,58011,0
21095589,19779638108731,19779638111030,19779638135330,19779638135330,19779638135473,1,1,0,0,2045,26742,2299,24300,0
21095590,19779638160790,19779638163326,19779638225471,19779638225471,19779638225615,1,1,0,0,2296,64825,2536,62145,0
21095591,19779638436075,19779638438779,19779638518840,19779638518840,19779638518983,1,1,0,0,2390,82908,2704,80061,0
21095592,19779638846577,19779638849253,19779638908411,19779638908411,19779638908561,1,1,0,0,2410,61984,2676,59158,0
21095593,19779639087524,19779639090311,19779639118803,19779639118803,19779639118943,1,1,0,0,2493,31419,2787,28492,0
21095594,19779639145535,19779639148219,19779639212273,19779639212273,19779639212420,1,1,0,0,2440,66885,2684,64054,0
21095595,19779639419198,19779639421607,19779639500919,19779639500919,19779639501070,1,1,0,0,2170,81872,2409,79312,0
21095596,19779639826989,19779639829703,19779639887502,19779639887502,19779639887676,1,1,0,0,2414,60687,2714,57799,0
21095597,19779640068467,19779640070740,19779640094563,19779640094563,19779640094723,1,1,0,0,2040,26256,2273,23823,0
21095598,19779640119442,19779640122066,19779640184905,19779640184905,19779640185049,1,1,0,0,2391,65607,2624,62839,0
21095599,19779640397395,19779640399886,19779640458485,19779640458485,19779640458630,1,1,0,0,2249,61235,2491,58599,0
21095600,19779640633202,19779640635650,19779640730631,19779640730631,19779640730781,2,1,0,0,2220,97579,2448,94981,0
21095601,19779640953753,19779640956431,19779641013318,19779641013318,19779641013505,1,1,0,0,2441,59752,2678,56887,0
21095602,19779641090709,19779641093097,19779641116624,19779641116624,19779641116776,1,1,0,0,2139,26067,2388,23527,0
21095603,19779641147827,19779641150639,19779641215601,19779641215601,19779641215773,1,1,0,0,2571,67946,2812,64962,0
21095604,19779641428505,19779641431204,19779641511703,19779641511703,19779641511844,1,1,0,0,2455,83339,2699,80499,0
21095605,19779641839211,19779641841849,19779641901921,19779641901921,19779641902094,1,1,0,0,2393,62883,2638,60072,0
21095606,19779642082511,19779642085022,19779642112725,19779642112725,19779642112869,1,1,0,0,2265,30358,2511,27703,0
21095607,19779642150327,19779642153074,19779642218490,19779642218490,19779642218626,1,1,0,0,2510,68299,2747,65416,0
21095608,19779642434589,19779642437074,19779642520170,19779642520170,19779642520322,1,1,0,0,2233,85733,2485,83096,0
21095609,19779642847475,19779642850008,19779642907086,19779642907086,19779642907223,1,1,0,0,2345,59748,2533,57078,0
21095610,19779643089118,19779643091531,19779643115073,19779643115073,19779643115227,1,1,0,0,2160,26109,2413,23542,0
21095611,19779643151520,19779643154096,19779643220235,19779643220235,19779643220384,1,1,0,0,2381,68864,2576,66139,0
21095612,19779643432737,19779643435505,19779643515780,19779643515780,19779643515924,1,1,0,0,2456,83187,2768,80275,0
21095613,19779643835682,19779643838615,19779643897526,19779643897526,19779643897694,1,1,0,0,2616,62012,2933,58911,0
21095614,19779644115581,19779644118194,19779644232364,19779644232364,19779644232481,2,1,0,0,2346,116900,2613,114170,0
21095615,19779644397426,19779644400556,19779644483527,19779644483527,19779644483673,1,1,0,0,2451,86247,3130,82971,0
21095616,19779644794015,19779644797004,19779644835995,19779644835995,19779644836139,1,1,0,0,2674,42124,2989,38991,0
21095617,19779644900014,19779644902747,19779644974051,19779644974051,19779644974192,1,1,0,0,2496,74178,2733,71304,0
21095618,19779645123285,19779645125720,19779645149230,19779645149230,19779645149408,1,1,0,0,2219,26123,2435,23510,0
21095619,19779645184184,19779645186681,19779645252604,19779645252604,19779645252766,1,1,0,0,2297,68582,2497,65923,0
21095620,19779645460767,19779645463333,19779645521351,19779645521351,19779645521494,1,1,0,0,2322,60727,2566,58018,0
21095621,19779645698018,19779645700564,19779645796154,19779645796154,19779645796298,2,1,0,0,2320,98280,2546,95590,0
21095622,19779646028776,19779646031349,19779646078717,19779646078717,19779646078867,1,1,0,0,2152,50091,2573,47368,0
21095623,19779646171414,19779646173984,19779646197584,19779646197584,19779646197728,1,1,0,0,2327,26314,2570,23600,0
21095624,19779646227063,19779646229707,19779646294068,19779646294068,19779646294225,1,1,0,0,2406,67162,2644,64361,0
21095625,19779646505392,19779646508112,19779646588875,19779646588875,19779646589020,1,1,0,0,2471,83628,2720,80763,0
21095626,19779646913172,19779646916114,19779646973893,19779646973893,19779646974065,1,1,0,0,2734,60893,2942,57779,0
21095627,19779647155600,19779647157850,19779647182235,19779647182235,19779647182372,1,1,0,0,1964,26772,2250,24385,0
21095628,19779647208729,19779647211217,19779647275550,19779647275550,19779647275695,1,1,0,0,2292,66966,2488,64333,0
21095629,19779647488044,19779647490710,19779647573025,19779647573025,19779647573170,1,1,0,0,2428,85126,2666,82315,0
21095630,19779647897637,19779647900332,19779647961125,19779647961125,19779647961290,1,1,0,0,2463,63653,2695,60793,0
21095631,19779648143790,19779648146121,19779648170318,19779648170318,19779648170496,1,1,0,0,2083,26706,2331,24197,0
21095632,19779648196007,19779648198539,19779648261000,19779648261000,19779648261161,1,1,0,0,2295,65154,2532,62461,0
21095633,19779648469763,19779648472705,19779648555605,19779648555605,19779648555776,1,1,0,0,2689,86013,2942,82900,0
21095634,19779648890482,19779648893270,19779648953310,19779648953310,19779648953481,1,1,0,0,2585,62999,2788,60040,0
21095635,19779649134180,19779649136711,19779649160514,19779649160514,19779649160652,1,1,0,0,2164,26472,2531,23803,0
21095636,19779649188842,19779649191453,19779649254043,19779649254043,19779649254182,1,1,0,0,2374,65340,2611,62590,0
21095637,19779649465959,19779649468421,19779649552538,19779649552538,19779649552679,1,1,0,0,2220,86720,2462,84117,0
21095638,19779649881306,19779649884055,19779649940569,19779649940569,19779649940714,1,1,0,0,2512,59408,2749,56514,0
21095639,19779650121590,19779650124119,19779650148892,19779650148892,19779650149041,1,1,0,0,2218,27451,2529,24773,0
21095640,19779650174401,19779650176893,19779650240267,19779650240267,19779650240439,1,1,0,0,2255,66038,2492,63374,0
21095641,19779650440131,19779650442573,19779650522876,19779650522876,19779650523023,1,1,0,0,2200,82892,2442,80303,0
21095642,19779650846398,19779650849207,19779650905473,19779650905473,19779650905646,1,1,0,0,2606,59248,2809,56266,0
21095643,19779651086933,19779651089403,19779651113968,19779651113968,19779651114108,1,1,0,0,2182,27175,2470,24565,0
21095644,19779651141871,19779651144494,19779651207368,19779651207368,19779651207513,1,1,0,0,2383,65642,2623,62874,0
21095645,19779651432566,19779651435317,19779651518641,19779651518641,19779651518782,1,1,0,0,2423,86216,2751,83324,0
21095646,19779651847395,19779651850445,19779651911458,19779651911458,19779651911612,1,1,0,0,2806,64217,3050,61013,0
21095647,19779652092467,19779652094935,19779652119432,19779652119432,19779652119868,1,1,0,0,2167,27401,2468,24497,0
21095648,19779652170528,19779652173366,19779652241303,19779652241303,19779652241457,1,1,0,0,2571,70929,2838,67937,0
21095649,19779652454468,19779652457158,19779652540424,19779652540424,19779652540564,1,1,0,0,2364,86096,2690,83266,0
