batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31093959,25214374223262,25214374226168,25214374502412,25214374502412,25214374502563,8,1,0,0,2482,279301,2906,276244,0
31093960,25214374860254,25214374862934,25214375636386,25214375636386,25214375636549,14,1,0,0,2417,776295,2680,773452,0
31093961,25214375900146,25214375902885,25214376112907,25214376112907,25214376113120,5,1,0,0,2476,212974,2739,210022,0
31093962,25214376216149,25214376218749,25214376404437,25214376404437,25214376404595,7,1,0,0,2389,188446,2600,185688,0
31093963,25214376525446,25214376528125,25214377269660,25214377269660,25214377269814,17,1,0,0,2412,744368,2679,741535,0
31093964,25214378066462,25214378069217,25214378374446,25214378374446,25214378374599,12,1,0,0,2411,308137,2755,305229,0
31093965,25214378761318,25214378764006,25214379343676,25214379343676,25214379343886,14,1,0,0,2412,582568,2688,579670,0
31093966,25214379992534,25214379995345,25214380343607,25214380343607,25214380343771,16,1,0,0,2546,351237,2811,348262,0
31093967,25214380751673,25214380754249,25214381217551,25214381217551,25214381217717,14,1,0,0,2308,466044,2576,463302,0
31093968,25214381596122,25214381598708,25214381797372,25214381797372,25214381797520,11,1,0,0,2322,201398,2586,198664,0
31093969,25214381982619,25214381985369,25214382498550,25214382498550,25214382498715,13,1,0,0,2537,516096,2750,513181,0
31093970,25214382956784,25214382960002,25214383134555,25214383134555,25214383134785,12,1,0,0,2755,178001,3218,174553,0
31093971,25214383382409,25214383385119,25214383879368,25214383879368,25214383879523,14,1,0,0,2529,497114,2710,494249,0
31093972,25214384332382,25214384335411,25214384632234,25214384632234,25214384632386,12,1,0,0,2707,300004,3029,296823,0
31093973,25214385022681,25214385025288,25214385471665,25214385471665,25214385471814,15,1,0,0,2312,449133,2607,446377,0
31093974,25214385981046,25214385983828,25214386428250,25214386428250,25214386428406,14,1,0,0,2513,447360,2782,444422,0
31093975,25214386911207,25214386913737,25214387087746,25214387087746,25214387087917,13,1,0,0,2267,176710,2530,174009,0
31093976,25214387264238,25214387266793,25214387931867,25214387931867,25214387932012,14,1,0,0,2343,667774,2555,665074,0
31093977,25214388700318,25214388703029,25214388782576,25214388782576,25214388782729,15,1,0,0,2424,82411,2711,79547,0
31093978,25214389032011,25214389034583,25214389597691,25214389597691,25214389597844,13,1,0,0,2310,565833,2572,563108,0
31093979,25214390161694,25214390164600,25214390283266,25214390283266,25214390283407,10,1,0,0,2577,121713,2906,118666,0
31093980,25214390456352,25214390459185,25214391255430,25214391255430,25214391255583,23,1,0,0,2566,799231,2833,796245,0
31093981,25214391708381,25214391711142,25214391918668,25214391918668,25214391918813,6,1,0,0,2497,210432,2761,207526,0
31093982,25214392142894,25214392146092,25214392939625,25214392939625,25214392939784,23,1,0,0,2846,796890,3198,793533,0
31093983,25214393660885,25214393664084,25214393862369,25214393862369,25214393862520,23,1,0,0,2497,201635,3199,198285,0
31093984,25214394201139,25214394203949,25214395094047,25214395094047,25214395094223,26,1,0,0,2488,893084,2810,890098,0
31093985,25214395965388,25214395968318,25214396324086,25214396324086,25214396324233,23,1,0,0,2633,358845,2930,355768,0
31093986,25214396780366,25214396783057,25214397637651,25214397637651,25214397637800,23,1,0,0,2431,857434,2691,854594,0
31093987,25214398644838,25214398647635,25214398926869,25214398926869,25214398927021,20,1,0,0,2482,282183,2797,279234,0
31093988,25214399312515,25214399315291,25214400197419,25214400197419,25214400197589,22,1,0,0,2455,885074,2776,882128,0
31093989,25214400970254,25214400973010,25214401460668,25214401460668,25214401460820,12,1,0,0,2495,490566,2756,487658,0
31093990,25214402126540,25214402129606,25214402740042,25214402740042,25214402740188,18,1,0,0,2756,613648,3066,610436,0
31093991,25214403313461,25214403316405,25214403619945,25214403619945,25214403620093,16,1,0,0,2689,306632,2944,303540,0
31093992,25214404025623,25214404028440,25214404575341,25214404575341,25214404575487,12,1,0,0,2545,549864,2817,546901,0
31093993,25214405511885,25214405514831,25214405776100,25214405776100,25214405776257,13,1,0,0,2642,264372,2946,261269,0
31093994,25214406218597,25214406221541,25214406801463,25214406801463,25214406801616,15,1,0,0,2573,583019,2944,579922,0
31093995,25214407355636,25214407358683,25214407541771,25214407541771,25214407541928,17,1,0,0,2710,186292,3047,183088,0
31093996,25214407745760,25214407748543,25214408307059,25214408307059,25214408307211,16,1,0,0,2586,561451,2783,558516,0
31093997,25214408675460,25214408678199,25214408891529,25214408891529,25214408891676,17,1,0,0,2471,216216,2739,213330,0
31093998,25214409264095,25214409266802,25214410042954,25214410042954,25214410043097,24,1,0,0,2448,779002,2707,776152,0
31093999,25214410706911,25214410709809,25214410915210,25214410915210,25214410915355,21,1,0,0,2560,208444,2898,205401,0
31094000,25214411240097,25214411242704,25214411960758,25214411960758,25214411960923,19,1,0,0,2323,720826,2607,718054,0
31094001,25214412617553,25214412621020,25214412981737,25214412981737,25214412981902,9,1,0,0,2802,364349,3467,360717,0
31094002,25214413493427,25214413496404,25214414028654,25214414028654,25214414028821,16,1,0,0,2649,535394,2977,532250,0
31094003,25214414676333,25214414679475,25214415027720,25214415027720,25214415027891,16,1,0,0,2880,351558,3142,348245,0
31094004,25214415349420,25214415352159,25214415768481,25214415768481,25214415768626,13,1,0,0,2478,419206,2739,416322,0
31094005,25214416375354,25214416378105,25214416675360,25214416675360,25214416675504,14,1,0,0,2428,300150,2751,297255,0
31094006,25214417045594,25214417048117,25214417371474,25214417371474,25214417371619,13,1,0,0,2323,326025,2523,323357,0
31094007,25214417889676,25214417892176,25214418277221,25214418277221,25214418277387,14,1,0,0,2335,387711,2500,385045,0
31094008,25214418703408,25214418705978,25214419062867,25214419062867,25214419063071,10,1,0,0,2403,359663,2570,356889,0
31094009,25214419326266,25214419328878,25214419761798,25214419761798,25214419761940,15,1,0,0,2404,435674,2612,432920,0
31094010,25214420052832,25214420055470,25214420352250,25214420352250,25214420352394,13,1,0,0,2353,299562,2638,296780,0
31094011,25214420616710,25214420619510,25214420961242,25214420961242,25214420961387,13,1,0,0,2535,344677,2800,341732,0
31094012,25214421200134,25214421202632,25214421327129,25214421327129,25214421327271,4,1,0,0,2300,127137,2498,124497,0
31094013,25214421572621,25214421575311,25214422247725,25214422247725,25214422247890,17,1,0,0,2427,675269,2690,672414,0
31094014,25214422776116,25214422779056,25214423073755,25214423073755,25214423073952,17,1,0,0,2675,297836,2940,294699,0
31094015,25214423449774,25214423452444,25214424019405,25214424019405,25214424019562,16,1,0,0,2408,569788,2670,566961,0
31094016,25214424760996,25214424764061,25214424955020,25214424955020,25214424955176,6,1,0,0,2811,194180,3065,190959,0
31094017,25214425101182,25214425103826,25214425655535,25214425655535,25214425655679,12,1,0,0,2330,554497,2644,551709,0
31094018,25214426375643,25214426378421,25214426927908,25214426927908,25214426928063,15,1,0,0,2455,552420,2778,549487,0
31094019,25214427554964,25214427557760,25214427820495,25214427820495,25214427820654,15,1,0,0,2480,265690,2796,262735,0
31094020,25214428256159,25214428258906,25214428677604,25214428677604,25214428677746,15,1,0,0,2427,421587,2747,418698,0
31094021,25214429023228,25214429025853,25214429169788,25214429169788,25214429169945,5,1,0,0,2356,146717,2625,143935,0
31094022,25214429365977,25214429368549,25214430034527,25214430034527,25214430034684,15,1,0,0,2315,668707,2572,665978,0
31094023,25214430662431,25214430665170,25214431206410,25214431206410,25214431206566,15,1,0,0,2475,544135,2739,541240,0
31094024,25214431643439,25214431646289,25214431973925,25214431973925,25214431974078,16,1,0,0,2582,330639,2850,327636,0
31094025,25214432264865,25214432267585,25214432815643,25214432815643,25214432815792,16,1,0,0,2419,550927,2720,548058,0
31094026,25214433274529,25214433277339,25214433622322,25214433622322,25214433622476,13,1,0,0,2528,347947,2810,344983,0
31094027,25214433951892,25214433954992,25214434341724,25214434341724,25214434341871,13,1,0,0,2770,389979,3100,386732,0
31094028,25214434788147,25214434791095,25214435187191,25214435187191,25214435187365,10,1,0,0,2615,399218,2948,396096,0
31094029,25214435613871,25214435616711,25214436375550,25214436375550,25214436375707,18,1,0,0,2578,761836,2840,758839,0
31094030,25214437125390,25214437128205,25214437369344,25214437369344,25214437369494,16,1,0,0,2528,244104,2815,241139,0
31094031,25214437663330,25214437665934,25214438256051,25214438256051,25214438256203,17,1,0,0,2343,592873,2604,590117,0
31094032,25214438778350,25214438781170,25214438933958,25214438933958,25214438934110,13,1,0,0,2558,155760,2820,152788,0
31094033,25214439205199,25214439207791,25214439843946,25214439843946,25214439844099,15,1,0,0,2267,638900,2592,636155,0
31094034,25214440478023,25214440480889,25214440671980,25214440671980,25214440672116,16,1,0,0,2544,194093,2866,191091,0
31094035,25214440974618,25214440977446,25214441420531,25214441420531,25214441420672,15,1,0,0,2571,446054,2828,443085,0
31094036,25214441768792,25214441771737,25214441977628,25214441977628,25214441977777,7,1,0,0,2656,208985,2945,205891,0
31094037,25214442269173,25214442271941,25214442733135,25214442733135,25214442733267,12,1,0,0,2437,464094,2768,461194,0
31094038,25214443264741,25214443267738,25214443554277,25214443554277,25214443554423,12,1,0,0,2561,289682,2997,286539,0
31094039,25214443833371,25214443836172,25214444262060,25214444262060,25214444262210,12,1,0,0,2542,428839,2801,425888,0
31094040,25214444835121,25214444837750,25214445234685,25214445234685,25214445234837,14,1,0,0,2353,399716,2629,396935,0
31094041,25214445457745,25214445460699,25214445863244,25214445863244,25214445863386,8,1,0,0,2624,405641,2954,402545,0
31094042,25214446409254,25214446412167,25214446664262,25214446664262,25214446664399,12,1,0,0,2590,255145,2913,252095,0
31094043,25214446978675,25214446982023,25214447319385,25214447319385,25214447319540,9,1,0,0,3000,340865,3348,337362,0
31094044,25214447643734,25214447646712,25214448111629,25214448111629,25214448111770,16,1,0,0,2677,468036,2978,464917,0
31094045,25214448468534,25214448471500,25214448695203,25214448695203,25214448695343,8,1,0,0,2664,226809,2966,223703,0
31094046,25214448940202,25214448942814,25214449496612,25214449496612,25214449496775,14,1,0,0,2360,556573,2612,553798,0
31094047,25214449880566,25214449883454,25214450078480,25214450078480,25214450078624,16,1,0,0,2621,198058,2888,195026,0
31094048,25214450305425,25214450308137,25214450735679,25214450735679,25214450735832,14,1,0,0,2446,430407,2712,427542,0
31094049,25214451173061,25214451175703,25214451480623,25214451480623,25214451480783,13,1,0,0,2379,307722,2642,304920,0
31094050,25214451707136,25214451709665,25214451778069,25214451778069,25214451778216,3,1,0,0,2260,71080,2529,68404,0
31094051,25214451895698,25214451898154,25214452556008,25214452556008,25214452556169,16,1,0,0,2198,660471,2456,657854,0
31094052,25214453099459,25214453102209,25214453395554,25214453395554,25214453395711,7,1,0,0,2365,296252,2750,293345,0
31094053,25214453690839,25214453693613,25214454252189,25214454252189,25214454252336,15,1,0,0,2559,561497,2774,558576,0
31094054,25214454601208,25214454604151,25214455110946,25214455110946,25214455111100,15,1,0,0,2676,509892,2943,506795,0
31094055,25214455675120,25214455677727,25214456061325,25214456061325,25214456061478,15,1,0,0,2346,386358,2607,383598,0
31094056,25214456450144,25214456452863,25214456841996,25214456841996,25214456842142,15,1,0,0,2553,391998,2719,389133,0
31094057,25214457126052,25214457128785,25214457437801,25214457437801,25214457437945,17,1,0,0,2409,311893,2733,309016,0
31094058,25214457695175,25214457697781,25214458132397,25214458132397,25214458132547,19,1,0,0,2346,437372,2606,434616,0
31094059,25214458417868,25214458420577,25214458795116,25214458795116,25214458795255,21,1,0,0,2442,377387,2709,374539,0
31094060,25214459231695,25214459234325,25214459691245,25214459691245,25214459691411,12,1,0,0,2342,459716,2630,456920,0
31094061,25214460145038,25214460147793,25214460342764,25214460342764,25214460342910,5,1,0,0,2437,197872,2755,194971,0
31094062,25214460708769,25214460711434,25214461385189,25214461385189,25214461385336,16,1,0,0,2401,676567,2665,673755,0
31094063,25214462051480,25214462055028,25214462379486,25214462379486,25214462379642,16,1,0,0,3157,328162,3548,324458,0
31094064,25214462804427,25214462807198,25214463374547,25214463374547,25214463374707,17,1,0,0,2514,570280,2771,567349,0
31094065,25214463917014,25214463919794,25214464220109,25214464220109,25214464220257,16,1,0,0,2446,303243,2780,300315,0
31094066,25214464500993,25214464503525,25214465048118,25214465048118,25214465048262,19,1,0,0,2322,547269,2532,544593,0
31094067,25214465510175,25214465513025,25214465925317,25214465925317,25214465925474,18,1,0,0,2691,415299,2850,412292,0
31094068,25214466236796,25214466240281,25214466706906,25214466706906,25214466707038,14,1,0,0,3117,470242,3485,466625,0
31094069,25214467362140,25214467365678,25214467770036,25214467770036,25214467770173,13,1,0,0,3220,408033,3538,404358,0
31094070,25214468244035,25214468246939,25214468523125,25214468523125,25214468523274,13,1,0,0,2695,279239,2904,276186,0
31094071,25214468916961,25214468919523,25214469328947,25214469328947,25214469329097,12,1,0,0,2359,412136,2562,409424,0
31094072,25214469734436,25214469736987,25214470157193,25214470157193,25214470157329,13,1,0,0,2387,422893,2551,420206,0
31094073,25214470489639,25214470492496,25214470982702,25214470982702,25214470982852,16,1,0,0,2592,493213,2857,490206,0
31094074,25214471552505,25214471555059,25214471902404,25214471902404,25214471902549,18,1,0,0,2248,350044,2554,347345,0
31094075,25214472208153,25214472210741,25214472650272,25214472650272,25214472650423,17,1,0,0,2326,442270,2588,439531,0
31094076,25214473043707,25214473046239,25214473428182,25214473428182,25214473428335,20,1,0,0,2253,384628,2532,381943,0
31094077,25214473693601,25214473696213,25214474101790,25214474101790,25214474101943,16,1,0,0,2344,408342,2612,405577,0
31094078,25214474256979,25214474259684,25214474832065,25214474832065,25214474832241,15,1,0,0,2444,575262,2705,572381,0
31094079,25214475554739,25214475557701,25214475921518,25214475921518,25214475921659,17,1,0,0,2556,366920,2962,363817,0
31094080,25214476316348,25214476319292,25214476794933,25214476794933,25214476795073,15,1,0,0,2602,478725,2944,475641,0
31094081,25214477408356,25214477411100,25214477715861,25214477715861,25214477716013,7,1,0,0,2477,307657,2744,304761,0
31094082,25214478223939,25214478226627,25214478891943,25214478891943,25214478892090,16,1,0,0,2371,668151,2688,665316,0
31094083,25214479922396,25214479925242,25214480012850,25214480012850,25214480013002,12,1,0,0,2543,90606,2846,87608,0
31094084,25214480138129,25214480140802,25214480630637,25214480630637,25214480630788,13,1,0,0,2417,492659,2673,489835,0
31094085,25214481147957,25214481150693,25214481445951,25214481445951,25214481446096,12,1,0,0,2417,298139,2736,295258,0
31094086,25214481719452,25214481722012,25214482246149,25214482246149,25214482246301,13,1,0,0,2368,526849,2560,524137,0
31094087,25214482806308,25214482809201,25214483127302,25214483127302,25214483127460,13,1,0,0,2628,321152,2893,318101,0
31094088,25214483437958,25214483440681,25214483709930,25214483709930,25214483710078,10,1,0,0,2466,272120,2723,269249,0
31094089,25214483959345,25214483962061,25214484259615,25214484259615,25214484259759,10,1,0,0,2543,300414,2716,297554,0
31094090,25214484715838,25214484718590,25214485102354,25214485102354,25214485102515,11,1,0,0,2488,386677,2752,383764,0
31094091,25214485361562,25214485364259,25214485733118,25214485733118,25214485733262,14,1,0,0,2424,371700,2697,368859,0
31094092,25214486098598,25214486101492,25214486506395,25214486506395,25214486506543,17,1,0,0,2428,407945,2894,404903,0
31094093,25214486893005,25214486895799,25214487460496,25214487460496,25214487460644,20,1,0,0,2511,567639,2794,564697,0
31094094,25214487904828,25214487907629,25214488248313,25214488248313,25214488248468,15,1,0,0,2538,343640,2801,340684,0
31094095,25214488735708,25214488738264,25214489076333,25214489076333,25214489076490,16,1,0,1,2390,340782,2556,338069,0
31094096,25214489422042,25214489424687,25214489857598,25214489857598,25214489857747,14,1,0,0,2424,435705,2645,432911,0
31094097,25214490269384,25214490272117,25214490499078,25214490499078,25214490499221,13,1,0,0,2386,229837,2733,226961,0
31094098,25214490864729,25214490867512,25214491413775,25214491413775,25214491413947,14,1,0,0,2495,549218,2783,546263,0
31094099,25214492066653,25214492069853,25214492381146,25214492381146,25214492381295,14,1,0,0,2871,314642,3200,311293,0
31094100,25214492690885,25214492693379,25214493184004,25214493184004,25214493184181,17,1,0,0,2325,493296,2494,490625,0
31094101,25214493484620,25214493487404,25214493692371,25214493692371,25214493692521,7,1,0,0,2521,207901,2784,204967,0
31094102,25214494031941,25214494034778,25214494576544,25214494576544,25214494576693,15,1,0,0,2377,544752,2837,541766,0
31094103,25214495173579,25214495176256,25214495637461,25214495637461,25214495637621,14,1,0,0,2374,464042,2677,461205,0
31094104,25214495964137,25214495966778,25214496388581,25214496388581,25214496388728,14,1,0,0,2438,424591,2641,421803,0
31094105,25214496787584,25214496790214,25214497156317,25214497156317,25214497156451,14,1,0,0,2372,368867,2630,366103,0
31094106,25214497494101,25214497496886,25214497776068,25214497776068,25214497776228,11,1,0,0,2507,282127,2785,279182,0
31094107,25214498045955,25214498048669,25214498600234,25214498600234,25214498600379,15,1,0,0,2402,554424,2714,551565,0
31094108,25214499304908,25214499308093,25214499483063,25214499483063,25214499483200,11,1,0,0,2778,178292,3185,174970,0
31094109,25214499686687,25214499689407,25214500083313,25214500083313,25214500083449,11,1,0,0,2515,396762,2720,393906,0
31094110,25214500536590,25214500539390,25214500739256,25214500739256,25214500739403,9,1,0,0,2529,202813,2800,199866,0
31094111,25214501102428,25214501105199,25214501380189,25214501380189,25214501380318,8,1,0,0,2509,277890,2771,274990,0
31094112,25214501638127,25214501640728,25214501853512,25214501853512,25214501853646,5,1,0,0,2436,215519,2601,212784,0
31094113,25214502114966,25214502117779,25214502223153,25214502223153,25214502223290,7,1,0,0,2507,108324,2813,105374,0
31094114,25214502311974,25214502314592,25214502463799,25214502463799,25214502463949,3,1,0,0,2368,151975,2618,149207,0
31094115,25214502600744,25214502603347,25214502750794,25214502750794,25214502750941,2,1,0,0,2346,150197,2603,147447,0
31094116,25214503062293,25214503064848,25214503446835,25214503446835,25214503446989,6,1,0,0,2234,384696,2555,381987,0
31094117,25214503452371,25214503455153,25214503611013,25214503611013,25214503611186,2,1,0,0,2519,158815,2782,155860,0
31094118,25214503733316,25214503735768,25214503736890,25214503736890,25214503736986,2,1,0,0,2141,3670,2452,1122,0
31094119,25214503776261,25214503778727,25214503879520,25214503879520,25214503879663,2,1,0,0,2211,103402,2466,100793,0
31094120,25214504074776,25214504077368,25214504136466,25214504136466,25214504136636,1,1,0,0,2267,61860,2592,59098,0
31094121,25214504242681,25214504245190,25214504306187,25214504306187,25214504306341,1,1,0,0,2256,63660,2509,60997,0
31094122,25214504701852,25214504704266,25214504729011,25214504729011,25214504729185,1,1,0,0,2158,27333,2414,24745,0
31094123,25214508500943,25214508504259,25214508534075,25214508534075,25214508534249,1,1,0,0,2863,33306,3316,29816,0
31094124,25214509286823,25214509289351,25214509332201,25214509332201,25214509332359,1,1,0,0,2256,45536,2528,42850,0
31094125,25214509684140,25214509686843,25214509753444,25214509753444,25214509753623,1,1,0,0,2410,69483,2703,66601,0
31094126,25214572951169,25214572956165,25214574097315,25214574097315,25214574097508,33,1,0,0,4405,1146339,4996,1141150,0
31094127,25214574609016,25214574612285,25214575331653,25214575331653,25214575331796,23,1,0,0,2941,722780,3269,719368,0
31094128,25214575527163,25214575530179,25214576552923,25214576552923,25214576553074,36,1,0,0,2691,1025911,3016,1022744,0
31094129,25214576759605,25214576762715,25214577081613,25214577081613,25214577081779,25,1,0,0,2764,322174,3110,318898,0
31094130,25214577275613,25214577278201,25214578453398,25214578453398,25214578453615,35,1,0,0,2325,1178002,2588,1175197,0
31094131,25214578629456,25214578632223,25214578735338,25214578735338,25214578735484,4,1,0,0,2512,106028,2767,103115,0
31094132,25214578859716,25214578862319,25214580119447,25214580119447,25214580119594,37,1,0,0,2413,1259878,2603,1257128,0
31094133,25214580492764,25214580495469,25214580512446,25214580512446,25214580512629,1,1,0,0,2488,19865,2705,16977,0
31094134,25214580586926,25214580589445,25214581877833,25214581877833,25214581877976,36,1,0,0,2257,1291050,2519,1288388,0
31094135,25214582414814,25214582418073,25214583421609,25214583421609,25214583421761,32,1,0,0,2882,1006947,3259,1003536,0
31094136,25214583724436,25214583727329,25214584862650,25214584862650,25214584862801,32,1,0,0,2615,1138365,2893,1135321,0
31094137,25214585307293,25214585310850,25214586125269,25214586125269,25214586125425,18,1,0,0,3178,818132,3557,814419,0
31094138,25214586581024,25214586584101,25214587161429,25214587161429,25214587161573,17,1,0,0,2869,580549,3077,577328,0
31094139,25214587528743,25214587531463,25214588158866,25214588158866,25214588159010,18,1,0,0,2470,630267,2720,627403,0
31094140,25214588495038,25214588497959,25214589112402,25214589112402,25214589112552,22,1,0,0,2586,617514,2921,614443,0
31094141,25214589597837,25214589600456,25214590189576,25214590189576,25214590189722,16,1,0,0,2415,591885,2619,589120,0
31094142,25214590560659,25214590563379,25214591129775,25214591129775,25214591129919,16,1,0,0,2455,569260,2720,566396,0
31094143,25214591490576,25214591493613,25214591580483,25214591580483,25214591580623,7,1,0,0,2785,90047,3037,86870,0
31094144,25214591614283,25214591616771,25214592332946,25214592332946,25214592333096,16,1,0,0,2298,718813,2488,716175,0
31094145,25214592941510,25214592944116,25214593757253,25214593757253,25214593757399,16,1,0,0,2337,815889,2606,813137,0
31094146,25214594356790,25214594360008,25214594637365,25214594637365,25214594637509,7,1,0,0,2452,280719,3218,277357,0
31094147,25214594816245,25214594819488,25214594819851,25214594819851,25214594819950,1,1,0,0,2984,3705,3243,363,0
31094148,25214594828225,25214594829322,25214594889992,25214594889992,25214594890178,1,1,0,0,846,61953,1097,60670,0
31094149,25214595031681,25214595034214,25214595087557,25214595087557,25214595087707,2,1,0,0,2264,56026,2533,53343,0
31094150,25214595981392,25214595983874,25214596013555,25214596013555,25214596013758,1,1,0,0,2225,32366,2482,29681,0
31094151,25214596690906,25214596693420,25214596721230,25214596721230,25214596721393,1,1,0,0,2213,30487,2514,27810,0
31094152,25214597817159,25214597819683,25214597844961,25214597844961,25214597845122,1,1,0,0,2238,27963,2524,25278,0
31094153,25214599366897,25214599369383,25214599406970,25214599406970,25214599407126,1,1,0,0,2186,40229,2486,37587,0
31094154,25214600979993,25214600982626,25214601040789,25214601040789,25214601040974,1,1,0,0,2368,60981,2633,58163,0
31094155,25214601086993,25214601089345,25214601152512,25214601152512,25214601152664,1,1,0,0,2105,65671,2352,63167,0
31094156,25214601255974,25214601258410,25214601369834,25214601369834,25214601369978,3,1,0,0,2238,114004,2436,111424,0
31094157,25214601620027,25214601622612,25214601684962,25214601684962,25214601685098,2,1,0,0,2426,65071,2585,62350,0
31094158,25214601750833,25214601753240,25214601982126,25214601982126,25214601982268,5,1,0,0,2158,231435,2407,228886,0
31094159,25214602176150,25214602178743,25214602198183,25214602198183,25214602198345,2,1,0,0,2353,22195,2593,19440,0
31094160,25214605593994,25214605596846,25214605663758,25214605663758,25214605663941,1,1,0,0,2458,69947,2852,66912,0
31094161,25214605797728,25214605800110,25214605831508,25214605831508,25214605831646,2,1,0,0,2124,33918,2382,31398,0
31094162,25214605967541,25214605970017,25214605988277,25214605988277,25214605988437,1,1,0,0,2157,20896,2476,18260,0
31094163,25214606012217,25214606014791,25214606032828,25214606032828,25214606032990,1,1,0,0,2267,20773,2574,18037,0
31094164,25214606055907,25214606058206,25214606129614,25214606129614,25214606129749,2,1,0,0,2054,73842,2299,71408,0
31094165,25214606266706,25214606268933,25214606287925,25214606287925,25214606288081,1,1,0,0,2024,21375,2227,18992,0
31094166,25214606309479,25214606311708,25214606382156,25214606382156,25214606382338,1,1,0,0,1976,72859,2229,70448,0
31094167,25214606509243,25214606511462,25214606554615,25214606554615,25214606554779,1,1,0,0,2023,45536,2219,43153,0
31094168,25214606608830,25214606611059,25214606690880,25214606690880,25214606691068,1,1,0,0,2034,82238,2229,79821,0
31094169,25214608586306,25214608588960,25214608608594,25214608608594,25214608608750,1,1,0,0,2380,22444,2654,19634,0
31094170,25214609068414,25214609070978,25214609079342,25214609079342,25214609079498,1,1,0,0,2302,11084,2564,8364,0
31094171,25214609218320,25214609220772,25214609281387,25214609281387,25214609281552,1,1,0,0,2198,63232,2452,60615,0
31094172,25214609482078,25214609484485,25214609502545,25214609502545,25214609502723,1,1,0,0,2146,20645,2407,18060,0
31094173,25214609530996,25214609533382,25214609543527,25214609543527,25214609543692,1,1,0,0,2134,12696,2386,10145,0
31094174,25214610543661,25214610546259,25214610562400,25214610562400,25214610562554,1,1,0,0,2312,18893,2598,16141,0
31094175,25214610908304,25214610910661,25214610928633,25214610928633,25214610928788,1,1,0,0,2112,20484,2357,17972,0
31094176,25214611190055,25214611192597,25214611219895,25214611219895,25214611220055,1,1,0,0,2240,30000,2542,27298,0
31094177,25214612040748,25214612043289,25214612069521,25214612069521,25214612069685,1,1,0,0,2263,28937,2541,26232,0
31094178,25214612367415,25214612369814,25214612394954,25214612394954,25214612395111,1,1,0,0,2143,27696,2399,25140,0
31094179,25214612546247,25214612548726,25214612573124,25214612573124,25214612573281,1,1,0,0,2197,27034,2479,24398,0
31094180,25214613188415,25214613190983,25214613233755,25214613233755,25214613233932,1,1,0,0,2290,45517,2568,42772,0
31094181,25214613394044,25214613396522,25214613455448,25214613455448,25214613455634,1,1,0,0,2182,61590,2478,58926,0
31094182,25214616194397,25214616197555,25214616242431,25214616242431,25214616242601,1,1,0,0,2620,48204,3158,44876,0
31094183,25214624438765,25214624442224,25214624459073,25214624459073,25214624459226,1,1,0,0,3044,20461,3459,16849,0
31094184,25214624977843,25214624980342,25214624988833,25214624988833,25214624988996,1,1,0,0,2248,11153,2499,8491,0
31094185,25214625557085,25214625559686,25214625570300,25214625570300,25214625570468,1,1,0,0,2111,13383,2601,10614,0
31094186,25214626646093,25214626648861,25214626665191,25214626665191,25214626665352,1,1,0,0,2275,19259,2768,16330,0
31094187,25214628859881,25214628862692,25214628889062,25214628889062,25214628889224,1,1,0,0,2503,29343,2811,26370,0
31094188,25214633355424,25214633358685,25214633401518,25214633401518,25214633401680,1,1,0,0,2810,46256,3261,42833,0
31094189,25214642913302,25214642917523,25214642937805,25214642937805,25214642938045,1,1,0,0,3474,24743,4221,20282,0
31094190,25214643564358,25214643566902,25214643575337,25214643575337,25214643575558,1,1,0,0,2281,11200,2544,8435,0
31094191,25214644230789,25214644233619,25214644244042,25214644244042,25214644244226,1,1,0,0,2532,13437,2830,10423,0
31094192,25214645512061,25214645514771,25214645530435,25214645530435,25214645530612,1,1,0,0,2375,18551,2710,15664,0
31094193,25214648126713,25214648130718,25214648158417,25214648158417,25214648158626,1,1,0,0,3645,31913,4005,27699,0
31094194,25214653555859,25214653559158,25214653603289,25214653603289,25214653603454,1,1,0,0,2924,47595,3299,44131,0
31094195,25214665454290,25214665458206,25214665473729,25214665473729,25214665473912,1,1,0,0,3501,19622,3916,15523,0
31094196,25214666297424,25214666300044,25214666308559,25214666308559,25214666308718,1,1,0,0,2329,11294,2620,8515,0
31094197,25214667184838,25214667187425,25214667197933,25214667197933,25214667198089,1,1,0,0,2174,13251,2587,10508,0
31094198,25214668964396,25214668967083,25214668982807,25214668982807,25214668982982,1,1,0,0,2328,18586,2687,15724,0
31094199,25214672766744,25214672769913,25214672795477,25214672795477,25214672795637,1,1,0,0,2801,28893,3169,25564,0
31094200,25214818956059,25214818961485,25214821089430,25214821089430,25214821089638,55,1,0,0,4922,2133579,5426,2127945,0
31094201,25214821221268,25214821224449,25214823412790,25214823412790,25214823412993,60,1,0,0,2866,2191725,3181,2188341,0
31094202,25214823961237,25214823964318,25214826060218,25214826060218,25214826060396,53,1,0,0,2750,2099159,3081,2095900,0
31094203,25214826830925,25214826833899,25214828737100,25214828737100,25214828737252,49,1,0,0,2785,1906327,2974,1903201,0
31094204,25214829391535,25214829394514,25214831276039,25214831276039,25214831276201,45,1,0,0,2623,1884666,2979,1881525,0
31094205,25214831832662,25214831835616,25214834116595,25214834116595,25214834116753,40,1,0,0,2717,2284091,2954,2280979,0
