batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20773824,19117427148557,19117427150763,19117427291268,19117427291268,19117427291377,7,1,0,0,2028,142820,2206,140505,0
20773825,19117427321888,19117427323931,19117427452852,19117427452852,19117427452960,6,1,0,0,1832,131072,2043,128921,0
20773826,19117427465658,19117427468005,19117427565078,19117427565078,19117427565179,5,1,0,0,2085,99521,2347,97073,0
20773827,19117427604596,19117427606722,19117427807648,19117427807648,19117427807745,14,1,0,0,1923,203149,2126,200926,0
20773828,19117427831314,19117427833473,19117427948891,19117427948891,19117427948990,5,1,0,0,1906,117676,2159,115418,0
20773829,19117427985844,19117427987879,19117428108397,19117428108397,19117428108599,5,1,0,1,1844,122755,2035,120518,0
20773830,19117428126089,19117428128233,19117428185695,19117428185695,19117428185795,3,1,0,0,1893,59706,2144,57462,0
20773831,19117428230405,19117428232481,19117428418024,19117428418024,19117428418124,8,1,0,0,1830,187719,2076,185543,0
20773832,19117428451079,19117428453147,19117428511183,19117428511183,19117428511282,2,1,0,0,1829,60203,2068,58036,0
20773833,19117428552094,19117428554154,19117428683312,19117428683312,19117428683412,7,1,0,0,1820,131318,2060,129158,0
20773834,19117428750979,19117428752991,19117429036299,19117429036299,19117429036446,11,1,0,0,1829,285467,2012,283308,0
20773835,19117429143877,19117429146022,19117429252381,19117429252381,19117429252480,4,1,0,0,1968,108603,2145,106359,0
20773836,19117429320527,19117429322529,19117429404349,19117429404349,19117429404449,3,1,0,0,1818,83922,2002,81820,0
20773837,19117429439827,19117429441814,19117429497501,19117429497501,19117429497603,2,1,0,0,1803,57776,1987,55687,0
20773838,19117429564201,19117429566216,19117429622425,19117429622425,19117429622525,2,1,0,0,1844,58324,2015,56209,0
20773839,19117429697192,19117429699216,19117429879698,19117429879698,19117429879797,7,1,0,0,1836,182605,2024,180482,0
20773840,19117430045598,19117430047814,19117430128814,19117430128814,19117430128913,3,1,0,0,1935,83315,2216,81000,0
20773841,19117430242230,19117430244267,19117430477392,19117430477392,19117430477543,12,1,0,1,1851,235313,2037,233125,0
20773842,19117430674606,19117430676712,19117430783334,19117430783334,19117430783432,5,1,0,0,1919,108826,2106,106622,0
20773843,19117430898968,19117430901073,19117431121188,19117431121188,19117431121390,11,1,0,0,1913,222422,2105,220115,0
20773844,19117431292029,19117431294124,19117431374154,19117431374154,19117431374265,5,1,0,0,1911,82236,2095,80030,0
20773845,19117431486301,19117431488364,19117431526114,19117431526114,19117431526216,4,1,0,0,1871,39915,2063,37750,0
20773846,19117431606687,19117431608719,19117431728950,19117431728950,19117431729056,3,1,0,0,1778,122369,2032,120231,0
20773847,19117431974849,19117431977000,19117432185174,19117432185174,19117432185324,5,1,0,0,1902,210475,2151,208174,0
20773848,19117432452834,19117432454958,19117432498079,19117432498079,19117432498192,1,1,0,0,1868,45358,2124,43121,0
20773849,19117432592516,19117432594680,19117432711330,19117432711330,19117432711431,4,1,0,0,1980,118915,2164,116650,0
20773850,19117432894150,19117432896185,19117433021057,19117433021057,19117433021211,3,1,0,0,1801,127061,2035,124872,0
20773851,19117433231561,19117433233715,19117433431628,19117433431628,19117433431734,8,1,0,0,1971,200173,2154,197913,0
20773852,19117433722875,19117433725020,19117433849572,19117433849572,19117433849683,3,1,0,0,1928,126808,2145,124552,0
20773853,19117434027019,19117434029426,19117434147022,19117434147022,19117434147133,3,1,0,0,2052,120114,2407,117596,0
20773854,19117434357128,19117434359323,19117434598744,19117434598744,19117434598842,9,1,0,0,2011,241714,2195,239421,0
20773855,19117434941471,19117434943560,19117435082254,19117435082254,19117435082413,3,1,0,0,1901,140942,2089,138694,0
20773856,19117435240816,19117435243115,19117435323577,19117435323577,19117435323685,2,1,0,0,2123,82869,2299,80462,0
20773857,19117435480987,19117435483108,19117435755331,19117435755331,19117435755443,9,1,0,0,1871,274456,2121,272223,0
20773858,19117436150585,19117436152749,19117436278245,19117436278245,19117436278355,3,1,0,0,1909,127770,2164,125496,0
20773859,19117436456788,19117436458848,19117436505459,19117436505459,19117436505574,1,1,0,0,1825,48786,2060,46611,0
20773860,19117436583606,19117436585978,19117436587314,19117436587314,19117436587454,1,1,0,0,2130,3848,2372,1336,0
20773861,19117436730456,19117436732544,19117437040565,19117437040565,19117437040724,5,1,0,0,1829,310268,2088,308021,0
20773862,19117437667150,19117437669280,19117437850277,19117437850277,19117437850387,3,1,0,0,1941,183237,2130,180997,0
20773863,19117438296764,19117438299366,19117438771053,19117438771053,19117438771153,8,1,0,0,2281,474389,2602,471687,0
20773864,19117439718902,19117439721771,19117439966462,19117439966462,19117439966567,4,1,0,0,2636,247665,2869,244691,0
20773865,19117440532477,19117440534833,19117441136972,19117441136972,19117441137130,10,1,0,0,2054,604653,2356,602139,0
20773866,19117442291331,19117442293596,19117442423609,19117442423609,19117442423718,2,1,0,0,2032,132387,2265,130013,0
20773867,19117442693353,19117442695542,19117442819536,19117442819536,19117442819646,2,1,0,0,2014,126293,2189,123994,0
20773868,19117443088985,19117443091173,19117443388322,19117443388322,19117443388434,5,1,0,0,1910,299449,2188,297149,0
20773869,19117444076831,19117444079162,19117444387692,19117444387692,19117444387802,5,1,0,0,2017,310971,2331,308530,0
20773870,19117445055000,19117445057442,19117445304554,19117445304554,19117445304653,4,1,0,0,2148,249653,2442,247112,0
20773871,19117445970452,19117445972682,19117446066259,19117446066259,19117446066422,2,1,0,0,2040,95970,2230,93577,0
20773872,19117446101784,19117446103928,19117446252111,19117446252111,19117446252214,6,1,0,0,1967,150430,2144,148183,0
20773873,19117446272077,19117446274219,19117446326464,19117446326464,19117446326567,2,1,0,0,1955,54490,2142,52245,0
20773874,19117446345481,19117446347588,19117446400870,19117446400870,19117446400984,2,1,0,0,1913,55503,2107,53282,0
20773875,19117446422201,19117446424247,19117446540511,19117446540511,19117446540623,5,1,0,0,1865,118422,2046,116264,0
20773876,19117446563349,19117446565510,19117446744735,19117446744735,19117446744830,9,1,0,0,1917,181481,2161,179225,0
20773877,19117446767936,19117446770198,19117446881940,19117446881940,19117446882051,5,1,0,0,2028,114115,2262,111742,0
20773878,19117446901876,19117446903957,19117446995899,19117446995899,19117446996014,4,1,0,0,1905,94138,2081,91942,0
20773879,19117447021667,19117447023793,19117447200552,19117447200552,19117447200655,8,1,0,0,1800,178988,2126,176759,0
20773880,19117447215589,19117447217855,19117447263566,19117447263566,19117447263672,2,1,0,0,2076,48083,2266,45711,0
20773881,19117447284055,19117447286188,19117447390912,19117447390912,19117447391009,6,1,0,0,1890,106954,2133,104724,0
20773882,19117447412112,19117447414184,19117447522917,19117447522917,19117447523011,6,1,0,0,1887,110899,2072,108733,0
20773883,19117447547560,19117447549690,19117447743936,19117447743936,19117447744034,9,1,0,0,1887,196474,2130,194246,0
20773884,19117447765212,19117447767402,19117447914833,19117447914833,19117447914932,7,1,0,0,1945,149720,2190,147431,0
20773885,19117447958466,19117447960510,19117448172865,19117448172865,19117448173009,9,1,0,0,1867,214543,2044,212355,0
20773886,19117448209374,19117448211571,19117448355204,19117448355204,19117448355310,7,1,0,0,2024,145936,2197,143633,0
20773887,19117448378133,19117448380233,19117448489599,19117448489599,19117448489696,6,1,0,0,1912,111563,2100,109366,0
20773888,19117448517347,19117448519428,19117448764663,19117448764663,19117448764757,11,1,0,0,1838,247410,2081,245235,0
20773889,19117448802451,19117448804505,19117448994492,19117448994492,19117448994593,10,1,0,0,1866,192142,2054,189987,0
20773890,19117449016870,19117449018878,19117449124733,19117449124733,19117449124833,6,1,0,0,1731,107963,2008,105855,0
20773891,19117449155660,19117449157840,19117449274425,19117449274425,19117449274532,5,1,0,0,1973,118872,2180,116585,0
20773892,19117449313735,19117449315819,19117449395801,19117449395801,19117449395895,3,1,0,0,1910,82160,2084,79982,0
20773893,19117449433677,19117449435761,19117449536576,19117449536576,19117449536679,4,1,0,0,1843,103002,2084,100815,0
20773894,19117449574513,19117449576619,19117449680705,19117449680705,19117449680804,4,1,0,0,1921,106291,2106,104086,0
20773895,19117449726225,19117449728270,19117449886230,19117449886230,19117449886327,8,1,0,0,1846,160102,2045,157960,0
20773896,19117449927645,19117449929664,19117450050324,19117450050324,19117450050471,4,1,0,0,1829,122826,2019,120660,0
20773897,19117450136548,19117450138849,19117450341439,19117450341439,19117450341534,8,1,0,0,2086,204986,2301,202590,0
20773898,19117450479970,19117450482159,19117450537000,19117450537000,19117450537100,2,1,0,0,1944,57130,2189,54841,0
20773899,19117450611072,19117450613135,19117450673461,19117450673461,19117450673555,4,1,0,0,1884,62483,2063,60326,0
20773900,19117450741717,19117450743707,19117450851451,19117450851451,19117450851555,4,1,0,0,1813,109838,1990,107744,0
20773901,19117450954330,19117450956384,19117451025167,19117451025167,19117451025324,2,1,0,0,1812,70994,2054,68783,0
20773902,19117451088480,19117451090556,19117451149808,19117451149808,19117451149911,2,1,0,0,1838,61431,2076,59252,0
20773903,19117451217757,19117451219847,19117451353440,19117451353440,19117451353553,5,1,0,0,1843,135796,2090,133593,0
20773904,19117451488774,19117451490769,19117451686297,19117451686297,19117451686399,8,1,0,0,1811,197625,1995,195528,0
20773905,19117451836364,19117451838444,19117451894618,19117451894618,19117451894722,2,1,0,0,1896,58358,2080,56174,0
20773906,19117451969042,19117451971131,19117452040977,19117452040977,19117452041124,4,1,0,0,1848,72082,2089,69846,0
20773907,19117452106467,19117452108574,19117452240860,19117452240860,19117452240959,5,1,0,0,1916,134492,2107,132286,0
20773908,19117452366316,19117452368376,19117452474675,19117452474675,19117452474770,4,1,0,0,1871,108454,2060,106299,0
20773909,19117452577351,19117452579406,19117452663301,19117452663301,19117452663399,3,1,0,0,1822,86048,2055,83895,0
20773910,19117452740126,19117452742105,19117452743816,19117452743816,19117452743949,3,1,0,0,1802,3823,1979,1711,0
20773911,19117452773026,19117452775033,19117452930016,19117452930016,19117452930118,4,1,0,0,1791,157092,2007,154983,0
20773912,19117453237751,19117453240010,19117453401787,19117453401787,19117453401900,4,1,0,0,1982,164149,2259,161777,0
20773913,19117453640656,19117453642720,19117453759821,19117453759821,19117453759935,3,1,0,0,1878,119279,2064,117101,0
20773914,19117453946695,19117453948939,19117454073293,19117454073293,19117454073489,3,1,0,0,1986,126794,2244,124354,0
20773915,19117454249860,19117454251856,19117454406231,19117454406231,19117454406328,4,1,0,0,1823,156468,1996,154375,0
20773916,19117454642946,19117454645123,19117454725537,19117454725537,19117454725643,2,1,0,0,1928,82697,2177,80414,0
20773917,19117454852190,19117454854319,19117454967205,19117454967205,19117454967317,3,1,0,0,1894,115127,2129,112886,0
20773918,19117455163364,19117455165500,19117455215357,19117455215357,19117455215461,4,1,0,0,1809,52097,2136,49857,0
20773919,19117455291983,19117455294051,19117455372004,19117455372004,19117455372101,2,1,0,0,1890,80118,2068,77953,0
20773920,19117455517584,19117455519709,19117455679482,19117455679482,19117455679578,6,1,0,0,1887,161994,2125,159773,0
20773921,19117455926141,19117455928188,19117456099362,19117456099362,19117456099522,4,1,0,0,1858,173381,2047,171174,0
20773922,19117456309391,19117456311571,19117456393702,19117456393702,19117456393802,2,1,0,0,1939,84411,2180,82131,0
20773923,19117456524894,19117456526984,19117456571382,19117456571382,19117456571482,3,1,0,1,1850,46588,2090,44398,0
20773924,19117456662479,19117456664551,19117456748203,19117456748203,19117456748311,3,1,0,0,1830,85832,2072,83652,0
20773925,19117456878016,19117456880059,19117457041531,19117457041531,19117457041692,4,1,0,0,1853,163676,2043,161472,0
20773926,19117457284407,19117457286636,19117457338376,19117457338376,19117457338473,5,1,0,0,2032,54066,2229,51740,0
20773927,19117457436086,19117457438214,19117457562304,19117457562304,19117457562412,3,1,0,0,1905,126326,2128,124090,0
20773928,19117457741998,19117457743998,19117457789709,19117457789709,19117457789810,1,1,0,0,1826,47812,2000,45711,0
20773929,19117457866817,19117457868896,19117457870056,19117457870056,19117457870189,1,1,0,0,1845,3372,2079,1160,0
20773930,19117458016969,19117458018999,19117458425004,19117458425004,19117458425104,7,1,0,0,1765,408135,2030,406005,0
20773931,19117459267898,19117459270543,19117459445783,19117459445783,19117459445894,3,1,0,0,2303,177996,2645,175240,0
20773932,19117459889555,19117459891700,19117460312610,19117460312610,19117460312766,7,1,0,0,1934,423211,2145,420910,0
20773933,19117461166445,19117461168888,19117461349892,19117461349892,19117461349995,3,1,0,0,2210,183550,2443,181004,0
20773934,19117461803852,19117461806109,19117462514539,19117462514539,19117462514652,12,1,0,0,2005,710800,2257,708430,0
20773935,19117463964535,19117463966884,19117464674935,19117464674935,19117464675048,12,1,0,0,2067,710513,2349,708051,0
20773936,19117466123157,19117466125809,19117466374171,19117466374171,19117466374277,4,1,0,0,2287,251120,2652,248362,0
20773937,19117467039191,19117467041457,19117467160972,19117467160972,19117467161077,5,1,0,0,2003,121886,2266,119515,0
20773938,19117467195210,19117467197509,19117467277991,19117467277991,19117467278091,3,1,0,0,2058,82881,2299,80482,0
20773939,19117467296756,19117467298903,19117467373784,19117467373784,19117467373896,3,1,0,0,1966,77140,2147,74881,0
20773940,19117467392865,19117467395027,19117467488014,19117467488014,19117467488121,4,1,0,0,1975,95256,2162,92987,0
20773941,19117467514491,19117467516621,19117467689231,19117467689231,19117467689324,7,1,0,0,1891,174833,2130,172610,0
20773942,19117467712579,19117467714814,19117467832348,19117467832348,19117467832461,6,1,0,0,1979,119882,2235,117534,0
20773943,19117467853310,19117467855390,19117467942972,19117467942972,19117467943065,4,1,0,0,1904,89755,2080,87582,0
20773944,19117467963090,19117467965215,19117468091304,19117468091304,19117468091454,5,1,0,0,1882,128364,2125,126089,0
20773945,19117468111496,19117468113662,19117468207148,19117468207148,19117468207248,4,1,0,0,1919,95752,2166,93486,0
20773946,19117468225441,19117468227561,19117468318046,19117468318046,19117468318147,4,1,0,0,1923,92706,2120,90485,0
20773947,19117468336067,19117468338266,19117468406668,19117468406668,19117468406765,3,1,0,0,1928,70698,2199,68402,0
20773948,19117468428494,19117468430737,19117468538481,19117468538481,19117468538591,5,1,0,0,2043,110097,2243,107744,0
20773949,19117468560059,19117468562322,19117468724853,19117468724853,19117468724952,8,1,0,0,2054,164893,2263,162531,0
20773950,19117468746596,19117468748855,19117468867082,19117468867082,19117468867192,5,1,0,0,2012,120596,2259,118227,0
20773951,19117468887432,19117468889525,19117469039801,19117469039801,19117469039954,6,1,0,1,1910,152522,2093,150276,0
20773952,19117469075964,19117469078019,19117469220861,19117469220861,19117469220963,6,1,0,0,1869,144999,2055,142842,0
20773953,19117469256856,19117469258851,19117469339309,19117469339309,19117469339411,4,1,0,0,1795,82555,1995,80458,0
20773954,19117469364058,19117469366118,19117469494847,19117469494847,19117469494945,6,1,0,0,1868,130887,2060,128729,0
20773955,19117469516740,19117469518792,19117469660837,19117469660837,19117469660933,7,1,0,0,1866,144193,2052,142045,0
20773956,19117469681362,19117469683427,19117469771706,19117469771706,19117469771812,4,1,0,0,1832,90450,2065,88279,0
20773957,19117469817279,19117469819284,19117470063722,19117470063722,19117470063918,11,1,0,0,1790,246639,2005,244438,0
20773958,19117470085336,19117470087416,19117470205305,19117470205305,19117470205409,5,1,0,0,1897,120073,2080,117889,0
20773959,19117470242766,19117470244845,19117470337199,19117470337199,19117470337295,4,1,0,0,1830,94529,2079,92354,0
20773960,19117470368889,19117470370959,19117470591688,19117470591688,19117470591781,9,1,0,0,1887,222892,2070,220729,0
20773961,19117470623451,19117470625641,19117470680907,19117470680907,19117470681005,2,1,0,0,1948,57554,2190,55266,0
20773962,19117470723794,19117470725852,19117470786013,19117470786013,19117470786109,4,1,0,0,1879,62315,2058,60161,0
20773963,19117470823838,19117470825838,19117470976001,19117470976001,19117470976102,6,1,0,0,1821,152264,2000,150163,0
20773964,19117471014886,19117471016931,19117471118760,19117471118760,19117471118870,4,1,0,0,1771,103984,2045,101829,0
20773965,19117471170295,19117471172368,19117471325072,19117471325072,19117471325165,6,1,0,0,1834,154870,2073,152704,0
20773966,19117471425765,19117471427759,19117471531974,19117471531974,19117471532069,4,1,0,0,1820,106304,1994,104215,0
20773967,19117471637791,19117471639825,19117471722558,19117471722558,19117471722671,3,1,0,0,1804,84880,2034,82733,0
20773968,19117471811506,19117471813752,19117472052424,19117472052424,19117472052578,11,1,0,1,2068,241072,2246,238672,0
20773969,19117472243496,19117472245531,19117472325821,19117472325821,19117472325922,3,1,0,0,1858,82426,2035,80290,0
20773970,19117472425332,19117472427451,19117472612125,19117472612125,19117472612220,10,1,0,0,1883,186888,2119,184674,0
20773971,19117472776060,19117472778183,19117472839057,19117472839057,19117472839150,3,1,0,0,1927,63090,2123,60874,0
20773972,19117472903180,19117472905187,19117472984515,19117472984515,19117472984613,3,1,0,0,1824,81433,2007,79328,0
20773973,19117473068329,19117473070368,19117473105859,19117473105859,19117473105957,1,1,0,0,1769,37628,2039,35491,0
20773974,19117473158050,19117473160229,19117473265552,19117473265552,19117473265651,4,1,0,0,1995,107601,2179,105323,0
20773975,19117473372493,19117473374841,19117473481864,19117473481864,19117473481960,4,1,0,0,2147,109467,2348,107023,0
20773976,19117473584630,19117473586937,19117473670799,19117473670799,19117473670901,3,1,0,0,2075,86271,2307,83862,0
20773977,19117473772946,19117473774993,19117473813547,19117473813547,19117473813650,4,1,0,0,1828,40704,2047,38554,0
20773978,19117473896012,19117473898076,19117474072436,19117474072436,19117474072590,4,1,0,0,1852,176578,2064,174360,0
20773979,19117474345082,19117474347339,19117474509473,19117474509473,19117474509578,4,1,0,0,2063,164496,2257,162134,0
20773980,19117474753944,19117474756158,19117474838101,19117474838101,19117474838198,2,1,0,0,1961,84254,2214,81943,0
20773981,19117474968673,19117474970793,19117475168591,19117475168591,19117475168746,5,1,0,0,1947,200073,2120,197798,0
20773982,19117475458453,19117475460737,19117475580079,19117475580079,19117475580188,7,1,0,0,2039,121735,2284,119342,0
20773983,19117475761754,19117475763787,19117475841507,19117475841507,19117475841608,2,1,0,0,1849,79854,2033,77720,0
20773984,19117475976738,19117475978884,19117476105689,19117476105689,19117476105844,3,1,0,0,1901,129106,2146,126805,0
20773985,19117476306886,19117476308937,19117476574901,19117476574901,19117476575011,7,1,0,0,1808,268125,2051,265964,0
20773986,19117476970117,19117476972210,19117477106280,19117477106280,19117477106432,3,1,0,0,1874,136315,2093,134070,0
20773987,19117477267114,19117477269290,19117477351509,19117477351509,19117477351610,2,1,0,0,1972,84496,2176,82219,0
20773988,19117477499751,19117477501839,19117477657467,19117477657467,19117477657568,4,1,0,0,1827,157817,2088,155628,0
20773989,19117477890652,19117477892780,19117478028018,19117478028018,19117478028170,3,1,0,0,1960,137518,2128,135238,0
20773990,19117478198310,19117478200537,19117478286243,19117478286243,19117478286345,5,1,0,0,2042,88035,2227,85706,0
20773991,19117478414780,19117478416874,19117478532026,19117478532026,19117478532119,5,1,0,0,1850,117339,2094,115152,0
20773992,19117478720959,19117478723016,19117478770930,19117478770930,19117478771039,4,1,0,0,1886,50080,2057,47914,0
20773993,19117478848494,19117478850558,19117478851844,19117478851844,19117478851978,1,1,0,0,1824,3484,2064,1286,0
20773994,19117478987127,19117478989204,19117479238947,19117479238947,19117479239111,4,1,0,0,1827,251984,2077,249743,0
20773995,19117479756073,19117479758202,19117479994498,19117479994498,19117479994614,4,1,0,0,1943,238541,2129,236296,0
20773996,19117480556399,19117480558807,19117481143120,19117481143120,19117481143276,10,1,0,0,2083,586877,2408,584313,0
20773997,19117482315542,19117482318000,19117482443392,19117482443392,19117482443500,2,1,0,0,2160,127958,2458,125392,0
20773998,19117482786699,19117482788894,19117483271361,19117483271361,19117483271521,8,1,0,0,1946,484822,2195,482467,0
20773999,19117484224661,19117484226902,19117484496743,19117484496743,19117484496907,4,1,0,0,2006,272246,2241,269841,0
20774000,19117485049285,19117485051826,19117485644658,19117485644658,19117485644769,10,1,0,0,2221,595484,2541,592832,0
20774001,19117486819127,19117486821782,19117486949117,19117486949117,19117486949233,2,1,0,0,2276,130106,2655,127335,0
20774002,19117487281586,19117487283843,19117487531312,19117487531312,19117487531423,4,1,0,0,1946,249837,2257,247469,0
20774003,19117488216394,19117488218733,19117488406184,19117488406184,19117488406292,8,1,0,0,2014,189898,2339,187451,0
20774004,19117488438691,19117488440786,19117488492771,19117488492771,19117488492875,2,1,0,0,1892,54184,2095,51985,0
20774005,19117488511501,19117488513590,19117488545279,19117488545279,19117488545388,1,1,0,0,1901,33887,2089,31689,0
20774006,19117488562188,19117488564360,19117488612609,19117488612609,19117488612705,2,1,0,0,1923,50517,2172,48249,0
20774007,19117488634330,19117488636388,19117488745605,19117488745605,19117488745704,5,1,0,0,1872,111374,2058,109217,0
20774008,19117488764688,19117488766813,19117488916914,19117488916914,19117488917018,7,1,0,0,1890,152330,2125,150101,0
20774009,19117488945190,19117488947295,19117489105921,19117489105921,19117489106074,7,1,0,0,1918,160884,2105,158626,0
20774010,19117489131185,19117489133332,19117489287412,19117489287412,19117489287514,7,1,0,0,1970,156329,2147,154080,0
20774011,19117489307817,19117489310007,19117489385033,19117489385033,19117489385135,3,1,0,0,1944,77318,2190,75026,0
20774012,19117489402618,19117489404795,19117489474952,19117489474952,19117489475059,2,1,0,0,1935,72441,2177,70157,0
20774013,19117489492921,19117489495127,19117489542481,19117489542481,19117489542575,2,1,0,0,1977,49654,2206,47354,0
20774014,19117489561827,19117489563977,19117489632792,19117489632792,19117489632895,3,1,0,0,1882,71068,2150,68815,0
20774015,19117489653288,19117489655383,19117489722445,19117489722445,19117489722552,3,1,0,0,1887,69264,2095,67062,0
20774016,19117489742178,19117489744311,19117489873678,19117489873678,19117489873783,6,1,0,0,1889,131605,2133,129367,0
20774017,19117489892708,19117489894920,19117490018802,19117490018802,19117490018961,5,1,0,0,2037,126253,2212,123882,0
20774018,19117490037634,19117490039759,19117490180000,19117490180000,19117490180116,6,1,0,0,1944,142482,2125,140241,0
20774019,19117490200696,19117490202824,19117490343677,19117490343677,19117490343776,6,1,0,0,1950,143080,2128,140853,0
20774020,19117490379133,19117490381228,19117490472907,19117490472907,19117490473009,4,1,0,0,1850,93876,2095,91679,0
20774021,19117490487999,19117490490109,19117490537881,19117490537881,19117490537974,2,1,0,0,1930,49975,2110,47772,0
20774022,19117490558996,19117490561203,19117490645374,19117490645374,19117490645479,4,1,0,0,1959,86483,2207,84171,0
20774023,19117490669007,19117490671096,19117490788767,19117490788767,19117490788869,6,1,0,0,1872,119862,2089,117671,0
20774024,19117490821229,19117490823408,19117490931904,19117490931904,19117490932001,5,1,0,0,1923,110772,2179,108496,0
20774025,19117490977135,19117490979204,19117491255240,19117491255240,19117491255398,13,1,0,0,1856,278263,2069,276036,0
20774026,19117491276267,19117491278314,19117491372004,19117491372004,19117491372117,4,1,0,1,1843,95850,2047,93690,0
20774027,19117491408650,19117491410710,19117491481167,19117491481167,19117491481263,3,1,0,0,1879,72613,2060,70457,0
20774028,19117491505342,19117491507466,19117491715610,19117491715610,19117491715705,9,1,0,0,1892,210363,2124,208144,0
20774029,19117491751116,19117491753175,19117491827576,19117491827576,19117491827682,3,1,0,0,1880,76566,2059,74401,0
20774030,19117491859889,19117491861951,19117491938162,19117491938162,19117491938271,3,1,0,0,1819,78382,2062,76211,0
20774031,19117491981217,19117491983287,19117492159337,19117492159337,19117492159537,10,1,0,0,1889,178320,2070,176050,0
20774032,19117492238460,19117492240559,19117492483457,19117492483457,19117492483551,10,1,0,0,1847,245091,2099,242898,0
20774033,19117492631379,19117492633462,19117492759733,19117492759733,19117492759831,5,1,0,0,1837,128452,2083,126271,0
20774034,19117492824251,19117492826693,19117492885268,19117492885268,19117492885371,6,1,0,0,2195,61120,2442,58575,0
20774035,19117492927912,19117492930049,19117492961455,19117492961455,19117492961558,1,1,0,0,1884,33646,2137,31406,0
20774036,19117493024178,19117493026317,19117493135644,19117493135644,19117493135747,5,1,0,0,1808,111569,2139,109327,0
20774037,19117493245059,19117493247097,19117493355511,19117493355511,19117493355614,4,1,0,0,1856,110555,2038,108414,0
20774038,19117493458902,19117493461081,19117493565320,19117493565320,19117493565422,4,1,0,0,1940,106520,2179,104239,0
20774039,19117493683825,19117493686041,19117493891214,19117493891214,19117493891318,11,1,0,0,1967,207493,2216,205173,0
20774040,19117494073596,19117494075888,19117494158434,19117494158434,19117494158527,4,1,0,0,2019,84931,2292,82546,0
20774041,19117494247276,19117494249338,19117494426707,19117494426707,19117494426808,10,1,0,0,1872,179532,2062,177369,0
20774042,19117494598980,19117494601007,19117494661293,19117494661293,19117494661392,2,1,0,0,1842,62412,2027,60286,0
20774043,19117494727310,19117494729300,19117494814439,19117494814439,19117494814544,3,1,0,0,1803,87234,1990,85139,0
20774044,19117494911015,19117494913207,19117494948118,19117494948118,19117494948219,1,1,0,0,2013,37204,2192,34911,0
20774045,19117495032245,19117495034572,19117495118125,19117495118125,19117495118228,2,1,0,0,1999,85983,2327,83553,0
20774046,19117495317683,19117495319785,19117495557396,19117495557396,19117495557500,6,1,0,0,1892,239817,2102,237611,0
20774047,19117495899559,19117495901684,19117496032286,19117496032286,19117496032488,3,1,0,0,1938,132929,2125,130602,0
20774048,19117496200114,19117496202255,19117496281441,19117496281441,19117496281539,2,1,0,0,1969,81425,2141,79186,0
20774049,19117496435321,19117496437487,19117496630633,19117496630633,19117496630734,7,1,0,0,1923,195413,2166,193146,0
20774050,19117496915376,19117496917386,19117497009957,19117497009957,19117497010112,2,1,0,0,1834,94736,2010,92571,0
20774051,19117497128761,19117497130848,19117497242105,19117497242105,19117497242209,3,1,0,0,1841,113448,2087,111257,0
20774052,19117497433701,19117497435788,19117497738221,19117497738221,19117497738323,8,1,0,0,1908,304622,2087,302433,0
20774053,19117498160772,19117498162980,19117498164210,19117498164210,19117498164342,2,1,0,0,1865,3570,2208,1230,0
20774054,19117498186209,19117498188467,19117498306974,19117498306974,19117498307073,3,1,0,0,1990,120864,2258,118507,0
20774055,19117498485279,19117498487297,19117498573746,19117498573746,19117498573846,2,1,0,0,1840,88567,2018,86449,0
20774056,19117498707000,19117498709106,19117498825440,19117498825440,19117498825541,5,1,0,0,1867,118541,2106,116334,0
20774057,19117499038041,19117499040216,19117499171907,19117499171907,19117499172005,6,1,0,0,1851,133964,2175,131691,0
20774058,19117499341472,19117499343536,19117499423271,19117499423271,19117499423384,2,1,0,0,1879,81912,2064,79735,0
20774059,19117499561623,19117499563701,19117499647602,19117499647602,19117499647702,4,1,0,0,1899,86079,2078,83901,0
20774060,19117499781252,19117499783337,19117499864727,19117499864727,19117499864829,4,1,0,0,1843,83577,2085,81390,0
20774061,19117499995156,19117499997255,19117500008726,19117500008726,19117500008932,2,1,0,0,1925,13776,2099,11471,0
20774062,19117500129119,19117500131298,19117500481235,19117500481235,19117500481349,6,1,0,0,1934,352230,2179,349937,0
20774063,19117501226697,19117501228870,19117501407749,19117501407749,19117501407850,3,1,0,0,1904,181153,2173,178879,0
20774064,19117501789460,19117501791734,19117501911257,19117501911257,19117501911366,2,1,0,0,2028,121906,2274,119523,0
20774065,19117502185767,19117502188056,19117502310245,19117502310245,19117502310362,2,1,0,0,1970,124595,2289,122189,0
20774066,19117502583916,19117502587325,19117502820148,19117502820148,19117502820247,4,1,0,0,3133,236331,3409,232823,0
20774067,19117503316114,19117503318429,19117503441683,19117503441683,19117503441785,2,1,0,0,2051,125671,2315,123254,0
20774068,19117503706699,19117503708698,19117503826048,19117503826048,19117503826162,2,1,0,0,1824,119463,1999,117350,0
20774069,19117504170208,19117504172678,19117504814451,19117504814451,19117504814566,11,1,0,0,2145,644358,2470,641773,0
20774070,19117506173423,19117506176102,19117506887931,19117506887931,19117506888039,12,1,0,0,2337,714616,2679,711829,0
20774071,19117508286901,19117508289319,19117508413459,19117508413459,19117508413575,2,1,0,0,2063,126674,2418,124140,0
