batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20893269,19262744632743,19262744636437,19262744957997,19262744957997,19262744958176,7,1,0,0,2822,325433,3694,321560,0
20893270,19262745157353,19262745159640,19262745931098,19262745931098,19262745931260,13,1,0,0,1993,773907,2287,771458,0
20893271,19262746258910,19262746262935,19262746605725,19262746605725,19262746605829,13,1,0,0,3700,346919,4025,342790,0
20893272,19262746846109,19262746849411,19262747279618,19262747279618,19262747279716,13,1,0,0,3090,433607,3302,430207,0
20893273,19262747584262,19262747586900,19262748102622,19262748102622,19262748102762,13,1,0,0,2352,518500,2638,515722,0
20893274,19262748596810,19262748599515,19262749044721,19262749044721,19262749044868,11,1,0,0,2478,448058,2705,445206,0
20893275,19262749539026,19262749541703,19262749970847,19262749970847,19262749970945,10,1,0,0,2500,431919,2677,429144,0
20893276,19262750370551,19262750373133,19262750508581,19262750508581,19262750508682,7,1,0,0,2311,138131,2582,135448,0
20893277,19262750687542,19262750689805,19262750844748,19262750844748,19262750844847,3,1,0,0,2052,157305,2263,154943,0
20893278,19262753579489,19262753582354,19262753641208,19262753641208,19262753641380,1,1,0,0,2536,61891,2865,58854,0
20893279,19262753692225,19262753694294,19262753778475,19262753778475,19262753778651,2,1,0,0,1855,86426,2069,84181,0
20893280,19262753827505,19262753829533,19262754051110,19262754051110,19262754051291,5,1,0,0,1857,223786,2028,221577,0
20893281,19262754101515,19262754103586,19262754274379,19262754274379,19262754274486,5,1,0,0,1908,172971,2071,170793,0
20893282,19262754366528,19262754368534,19262754803088,19262754803088,19262754803255,10,1,0,0,1835,436727,2006,434554,0
20893283,19262754993016,19262754995712,19262755406295,19262755406295,19262755406463,12,1,0,0,2494,413447,2696,410583,0
20893284,19262755548120,19262755550525,19262755968216,19262755968216,19262755968360,12,1,0,0,2201,420240,2405,417691,0
20893285,19262756028075,19262756030258,19262756173535,19262756173535,19262756173635,7,1,0,0,1938,145560,2183,143277,0
20893286,19262756218126,19262756220550,19262756702788,19262756702788,19262756702886,13,1,0,0,2239,484760,2424,482238,0
20893287,19262757054525,19262757057381,19262757381079,19262757381079,19262757381265,10,1,0,0,2595,326740,2856,323698,0
20893288,19262757510279,19262757512378,19262758088053,19262758088053,19262758088179,10,1,0,0,1912,577900,2099,575675,0
20893289,19262758312859,19262758315336,19262758610961,19262758610961,19262758611061,6,1,0,0,2282,298202,2477,295625,0
20893290,19262759092284,19262759095099,19262759249083,19262759249083,19262759249223,4,1,0,0,2574,156939,2815,153984,0
20893291,19262759396419,19262759398607,19262759494669,19262759494669,19262759494774,3,1,0,0,1993,98355,2188,96062,0
20893292,19262759636283,19262759638373,19262759750332,19262759750332,19262759750475,2,1,0,0,1916,114192,2090,111959,0
20893293,19262759830296,19262759832572,19262759977749,19262759977749,19262759977924,2,1,0,0,2079,147628,2276,145177,0
20893294,19262760178361,19262760180453,19262760248593,19262760248593,19262760248703,1,1,0,0,1775,70342,2092,68140,0
20893295,19264077883078,19264077891521,19264078026844,19264078026844,19264078027330,1,1,0,0,7105,144252,8443,135323,0
20893296,19264078082939,19264078086222,19264078121812,19264078121812,19264078122005,1,1,0,0,3061,39066,3283,35590,0
20893297,19264078170889,19264078173500,19264078567957,19264078567957,19264078568130,10,1,0,0,2388,397241,2611,394457,0
20893298,19264078867040,19264078869730,19264079282475,19264079282475,19264079282652,10,1,0,0,2410,415612,2690,412745,0
20893299,19264079554719,19264079557332,19264080058124,19264080058124,19264080058323,12,1,0,0,2373,503604,2613,500792,0
20893300,19264080560905,19264080563528,19264080803201,19264080803201,19264080803368,9,1,0,0,2353,242463,2623,239673,0
20893301,19264081109415,19264081111911,19264081685708,19264081685708,19264081685879,13,1,0,0,2230,576464,2496,573797,0
20893302,19264082488823,19264082491462,19264082722798,19264082722798,19264082722938,5,1,0,0,2344,234115,2639,231336,0
20893303,19264083139191,19264083141777,19264083362329,19264083362329,19264083362462,6,1,0,0,2320,223271,2586,220552,0
20893304,19264083668456,19264083670990,19264083762402,19264083762402,19264083762550,2,1,0,0,2307,94094,2534,91412,0
20893305,19264083950411,19264083952881,19264084157532,19264084157532,19264084157730,3,1,0,0,2243,207319,2470,204651,0
20893306,19264084512219,19264084515195,19264084554659,19264084554659,19264084554847,1,1,0,0,2739,42628,2976,39464,0
20893307,19264084719579,19264084722348,19264084792458,19264084792458,19264084792638,1,1,0,0,2492,73059,2769,70110,0
20893308,19264084972238,19264084974869,19264085022145,19264085022145,19264085022342,1,1,0,0,2434,50104,2631,47276,0
20893309,19264085071813,19264085074291,19264085104153,19264085104153,19264085104289,1,1,0,0,2242,32476,2478,29862,0
20893310,19264085139090,19264085141632,19264085169391,19264085169391,19264085169528,1,1,0,0,2285,30438,2542,27759,0
20893311,19264085225412,19264085227934,19264085267895,19264085267895,19264085268043,1,1,0,0,2250,42631,2522,39961,0
20893312,19264085390624,19264085393372,19264085459939,19264085459939,19264085460102,1,1,0,0,2468,69478,2748,66567,0
20893313,19264085637454,19264085640277,19264085674025,19264085674025,19264085674173,1,1,0,0,2565,36719,2823,33748,0
20893314,19264085729463,19264085731956,19264085761499,19264085761499,19264085761639,1,1,0,0,2269,32176,2493,29543,0
20893315,19264085798553,19264085801029,19264085828441,19264085828441,19264085828599,1,1,0,0,2272,30046,2476,27412,0
20893316,19264085884080,19264085886554,19264085927715,19264085927715,19264085927888,1,1,0,0,2265,43808,2474,41161,0
20893317,19264086052035,19264086054838,19264086121772,19264086121772,19264086121952,1,1,0,0,2436,69917,2803,66934,0
20893318,19264086300678,19264086303623,19264086336418,19264086336418,19264086336574,1,1,0,0,2739,35896,2945,32795,0
20893319,19264086389355,19264086391950,19264086421136,19264086421136,19264086421290,1,1,0,0,2357,31935,2595,29186,0
20893320,19264086457597,19264086460158,19264086487685,19264086487685,19264086487825,1,1,0,0,2351,30228,2561,27527,0
20893321,19264086542067,19264086544557,19264086584452,19264086584452,19264086584599,1,1,0,0,2251,42532,2490,39895,0
20893322,19264086738141,19264086740843,19264086809656,19264086809656,19264086809840,1,1,0,0,2459,71699,2702,68813,0
20893323,19264086984566,19264086987216,19264087026283,19264087026283,19264087026484,1,1,0,0,2413,41918,2650,39067,0
20893324,19264087078569,19264087081195,19264087110656,19264087110656,19264087110823,1,1,0,0,2398,32254,2626,29461,0
20893325,19264087141618,19264087144188,19264087170962,19264087170962,19264087171137,1,1,0,0,2315,29519,2570,26774,0
20893326,19264087226645,19264087229211,19264087269645,19264087269645,19264087269823,1,1,0,0,2323,43178,2566,40434,0
20893327,19264087413421,19264087416054,19264087482837,19264087482837,19264087483000,1,1,0,0,2415,69579,2633,66783,0
20893328,19264087661782,19264087664494,19264087698345,19264087698345,19264087698501,1,1,0,0,2462,36719,2712,33851,0
20893329,19264087744565,19264087747189,19264087775989,19264087775989,19264087776137,1,1,0,0,2387,31572,2624,28800,0
20893330,19264087813540,19264087816070,19264087843829,19264087843829,19264087843994,1,1,0,0,2324,30454,2530,27759,0
20893331,19264087898039,19264087900489,19264087940876,19264087940876,19264087941024,1,1,0,0,2252,42985,2450,40387,0
20893332,19264088052836,19264088055393,19264088120810,19264088120810,19264088120986,1,1,0,0,2222,68150,2557,65417,0
20893333,19264088300663,19264088303369,19264088336793,19264088336793,19264088336934,1,1,0,0,2450,36271,2706,33424,0
20893334,19264088391518,19264088394036,19264088423899,19264088423899,19264088424047,1,1,0,0,2272,32529,2518,29863,0
20893335,19264088460269,19264088462687,19264088490238,19264088490238,19264088490414,1,1,0,0,2221,30145,2418,27551,0
20893336,19264088545542,19264088548007,19264088588428,19264088588428,19264088588597,1,1,0,0,2234,43055,2465,40421,0
20893337,19264088736706,19264088739314,19264088806551,19264088806551,19264088806710,1,1,0,0,2345,70004,2608,67237,0
20893338,19264088986195,19264088988801,19264089025492,19264089025492,19264089025672,1,1,0,0,2372,39477,2606,36691,0
20893339,19264089076940,19264089079549,19264089108829,19264089108829,19264089108968,1,1,0,0,2384,32028,2609,29280,0
20893340,19264089144675,19264089147180,19264089173926,19264089173926,19264089174069,1,1,0,0,2241,29394,2505,26746,0
20893341,19264089229945,19264089232340,19264089271958,19264089271958,19264089272124,1,1,0,0,2198,42179,2395,39618,0
20893342,19264089407373,19264089409928,19264089476202,19264089476202,19264089476368,1,1,0,0,2339,68995,2555,66274,0
20893343,19264089652154,19264089654667,19264089688195,19264089688195,19264089688351,1,1,0,0,2268,36197,2513,33528,0
20893344,19264089738916,19264089741490,19264089770540,19264089770540,19264089770705,1,1,0,0,2329,31789,2574,29050,0
20893345,19264089806856,19264089809452,19264089836813,19264089836813,19264089836970,1,1,0,0,2353,30114,2596,27361,0
20893346,19264089890740,19264089893225,19264089932810,19264089932810,19264089932959,1,1,0,0,2233,42219,2485,39585,0
20893347,19264090021928,19264090024373,19264090087408,19264090087408,19264090087569,1,1,0,0,2123,65641,2445,63035,0
20893348,19264090266648,19264090269392,19264090302343,19264090302343,19264090302491,1,1,0,0,2478,35843,2744,32951,0
20893349,19264090350512,19264090353062,19264090381856,19264090381856,19264090382005,1,1,0,0,2315,31493,2550,28794,0
20893350,19264090416892,19264090419328,19264090446575,19264090446575,19264090446739,1,1,0,0,2185,29847,2436,27247,0
20893351,19264090503200,19264090505663,19264090546067,19264090546067,19264090546238,1,1,0,0,2226,43038,2463,40404,0
20893352,19264090688705,19264090691348,19264090758620,19264090758620,19264090758783,1,1,0,0,2389,70078,2643,67272,0
20893353,19264090934322,19264090936939,19264090969488,19264090969488,19264090969642,1,1,0,0,2418,35320,2617,32549,0
20893354,19264091031571,19264091033909,19264091063835,19264091063835,19264091063983,1,1,0,0,2057,32412,2338,29926,0
20893355,19264091098637,19264091101126,19264091127809,19264091127809,19264091127957,1,1,0,0,2276,29320,2489,26683,0
20893356,19264091182046,19264091184626,19264091224629,19264091224629,19264091224795,1,1,0,0,2374,42749,2580,40003,0
20893357,19264091377656,19264091380385,19264091448994,19264091448994,19264091449155,1,1,0,0,2471,71499,2729,68609,0
20893358,19264091625966,19264091628595,19264091661259,19264091661259,19264091661405,1,1,0,0,2434,35439,2629,32664,0
20893359,19264091709812,19264091712394,19264091741999,19264091741999,19264091742153,1,1,0,0,2341,32341,2582,29605,0
20893360,19264091778211,19264091780667,19264091808051,19264091808051,19264091808199,1,1,0,0,2250,29988,2456,27384,0
20893361,19264091861526,19264091863850,19264091903637,19264091903637,19264091903785,1,1,0,0,2106,42259,2324,39787,0
20893362,19264092069076,19264092071627,19264092140656,19264092140656,19264092140813,1,1,0,0,2256,71737,2551,69029,0
20893363,19264092319391,19264092322029,19264092355487,19264092355487,19264092355633,1,1,0,0,2445,36242,2638,33458,0
20893364,19264092408088,19264092410618,19264092439569,19264092439569,19264092439709,1,1,0,0,2307,31621,2530,28951,0
20893365,19264092476305,19264092478873,19264092506112,19264092506112,19264092506271,1,1,0,0,2319,29966,2568,27239,0
20893366,19264092562471,19264092564902,19264092604648,19264092604648,19264092604798,1,1,0,0,2228,42327,2431,39746,0
20893367,19264092763390,19264092766117,19264092835103,19264092835103,19264092835251,1,1,0,0,2480,71861,2727,68986,0
20893368,19264093023771,19264093026368,19264093059700,19264093059700,19264093059857,1,1,0,0,2375,36086,2597,33332,0
20893369,19264093112715,19264093115287,19264093144160,19264093144160,19264093144307,1,1,0,0,2349,31592,2572,28873,0
20893370,19264093180417,19264093182917,19264093210110,19264093210110,19264093210260,1,1,0,0,2250,29843,2500,27193,0
20893371,19264093263427,19264093265863,19264093306912,19264093306912,19264093307062,1,1,0,0,2251,43635,2436,41049,0
20893372,19264093457395,19264093459987,19264093528084,19264093528084,19264093528232,1,1,0,0,2336,70837,2592,68097,0
20893373,19264093706808,19264093709494,19264093741990,19264093741990,19264093742154,1,1,0,0,2449,35346,2686,32496,0
20893374,19264093794055,19264093796614,19264093826192,19264093826192,19264093826343,1,1,0,0,2342,32288,2559,29578,0
20893375,19264093858845,19264093861236,19264093888187,19264093888187,19264093888361,1,1,0,0,2163,29516,2391,26951,0
20893376,19264093942162,19264093950240,19264093991791,19264093991791,19264093991941,1,1,0,0,7824,49779,8078,41551,0
20893377,19264094128148,19264094130734,19264094198250,19264094198250,19264094198425,1,1,0,0,2298,70277,2586,67516,0
20893378,19264094375225,19264094377844,19264094413076,19264094413076,19264094413240,1,1,0,0,2375,38015,2619,35232,0
20893379,19264094461093,19264094463686,19264094492600,19264094492600,19264094492745,1,1,0,0,2398,31652,2593,28914,0
20893380,19264094531293,19264094533793,19264094560996,19264094560996,19264094561137,1,1,0,0,2294,29844,2500,27203,0
20893381,19264094616638,19264094619236,19264094658489,19264094658489,19264094658645,1,1,0,0,2370,42007,2598,39253,0
20893382,19264094804242,19264094806912,19264094874181,19264094874181,19264094874332,1,1,0,0,2422,70090,2670,67269,0
20893383,19264095102691,19264095105239,19264095141770,19264095141770,19264095141913,1,1,0,0,2312,39222,2548,36531,0
20893384,19264095196444,19264095198974,19264095227402,19264095227402,19264095227561,1,1,0,0,2307,31117,2530,28428,0
20893385,19264095282252,19264095284827,19264095326461,19264095326461,19264095326613,1,1,0,0,2313,44361,2575,41634,0
20893386,19264095463473,19264095466126,19264095532939,19264095532939,19264095533091,1,1,0,0,2397,69618,2653,66813,0
20893387,19264095708207,19264095710779,19264095743649,19264095743649,19264095743812,1,1,0,0,2331,35605,2572,32870,0
20893388,19264095796809,19264095799360,19264095828902,19264095828902,19264095829057,1,1,0,0,2325,32248,2551,29542,0
20893389,19264095863588,19264095865950,19264095893182,19264095893182,19264095893338,1,1,0,0,2173,29750,2362,27232,0
20893390,19264095947698,19264095950006,19264095990044,19264095990044,19264095990219,1,1,0,0,2079,42521,2308,40038,0
20893391,19264096125070,19264096127588,19264096194434,19264096194434,19264096194584,1,1,0,0,2258,69514,2518,66846,0
20893392,19264096374258,19264096376861,19264096411058,19264096411058,19264096411228,1,1,0,0,2366,36970,2603,34197,0
20893393,19264096465767,19264096468270,19264096497570,19264096497570,19264096497711,1,1,0,0,2279,31944,2503,29300,0
20893394,19264096532406,19264096534944,19264096562446,19264096562446,19264096562596,1,1,0,0,2270,30190,2538,27502,0
20893395,19264096617101,19264096619697,19264096659782,19264096659782,19264096659932,1,1,0,0,2345,42831,2596,40085,0
20893396,19264096808166,19264096810866,19264096878518,19264096878518,19264096878664,1,1,0,0,2460,70498,2700,67652,0
20893397,19264097055311,19264097057814,19264097091988,19264097091988,19264097092145,1,1,0,0,2203,36834,2503,34174,0
20893398,19264097145701,19264097148353,19264097177918,19264097177918,19264097178060,1,1,0,0,2415,32359,2652,29565,0
20893399,19264097211764,19264097214159,19264097241691,19264097241691,19264097241842,1,1,0,0,2167,30078,2395,27532,0
20893400,19264097297944,19264097300433,19264097340218,19264097340218,19264097340364,1,1,0,0,2226,42420,2489,39785,0
20893401,19264097490246,19264097493158,19264097562029,19264097562029,19264097562210,1,1,0,0,2640,71964,2912,68871,0
20893402,19264097738242,19264097740880,19264097773907,19264097773907,19264097774054,1,1,0,0,2424,35812,2638,33027,0
20893403,19264097825277,19264097827909,19264097857839,19264097857839,19264097857982,1,1,0,0,2403,32705,2632,29930,0
20893404,19264097891726,19264097894296,19264097921842,19264097921842,19264097922003,1,1,0,0,2372,30277,2570,27546,0
20893405,19264097978853,19264097981656,19264098034542,19264098034542,19264098034722,1,1,0,0,2541,55869,2803,52886,0
20893406,19264098177841,19264098180434,19264098249611,19264098249611,19264098249757,1,1,0,0,2339,71916,2593,69177,0
20893407,19264098426080,19264098428793,19264098461694,19264098461694,19264098461861,1,1,0,0,2452,35781,2713,32901,0
20893408,19264098513096,19264098515702,19264098544633,19264098544633,19264098544787,1,1,0,0,2366,31691,2606,28931,0
20893409,19264098578985,19264098581335,19264098608020,19264098608020,19264098608164,1,1,0,0,2148,29179,2350,26685,0
20893410,19264098663716,19264098666134,19264098706325,19264098706325,19264098706503,1,1,0,0,2172,42787,2418,40191,0
20893411,19264098840425,19264098843035,19264098910312,19264098910312,19264098910464,1,1,0,0,2374,70039,2610,67277,0
20893412,19264099088908,19264099091340,19264099124455,19264099124455,19264099124615,1,1,0,0,2189,35707,2432,33115,0
20893413,19264099169384,19264099171995,19264099201150,19264099201150,19264099201289,1,1,0,0,2382,31905,2611,29155,0
20893414,19264099231344,19264099233824,19264099260653,19264099260653,19264099260794,1,1,0,0,2238,29450,2480,26829,0
20893415,19264099311128,19264099313512,19264099353334,19264099353334,19264099353478,1,1,0,0,2190,42350,2384,39822,0
20893416,19264099492021,19264099494748,19264099561055,19264099561055,19264099561228,1,1,0,0,2429,69207,2727,66307,0
20893417,19264099738719,19264099741337,19264099773690,19264099773690,19264099773853,1,1,0,0,2396,35134,2618,32353,0
20893418,19264099823885,19264099826467,19264099855174,19264099855174,19264099855324,1,1,0,0,2388,31439,2582,28707,0
20893419,19264099892747,19264099895236,19264099922211,19264099922211,19264099922364,1,1,0,0,2287,29617,2489,26975,0
20893420,19264099971082,19264099973465,19264100023499,19264100023499,19264100023672,1,1,0,0,2133,52590,2383,50034,0
20893421,19264100139388,19264100141947,19264100209107,19264100209107,19264100209259,1,1,0,0,2304,69871,2559,67160,0
20893422,19264100385246,19264100387811,19264100419937,19264100419937,19264100420083,1,1,0,0,2363,34837,2565,32126,0
20893423,19264100470528,19264100473136,19264100502030,19264100502030,19264100502172,1,1,0,0,2361,31644,2608,28894,0
20893424,19264100536264,19264100538750,19264100566119,19264100566119,19264100566268,1,1,0,0,2245,30004,2486,27369,0
20893425,19264100621669,19264100624107,19264100665211,19264100665211,19264100665353,1,1,0,0,2229,43684,2438,41104,0
20893426,19264100821657,19264100824322,19264100893861,19264100893861,19264100894023,1,1,0,0,2430,72366,2665,69539,0
20893427,19264101073903,19264101076382,19264101110393,19264101110393,19264101110548,1,1,0,0,2216,36645,2479,34011,0
20893428,19264101161352,19264101163971,19264101193812,19264101193812,19264101193982,1,1,0,0,2383,32630,2619,29841,0
20893429,19264101229832,19264101232412,19264101259726,19264101259726,19264101259868,1,1,0,0,2307,30036,2580,27314,0
20893430,19264101315842,19264101318389,19264101357968,19264101357968,19264101358117,1,1,0,0,2296,42275,2547,39579,0
20893431,19264101503095,19264101506106,19264101573481,19264101573481,19264101573627,1,1,0,0,2482,70532,3011,67375,0
20893432,19264101753402,19264101756046,19264101789506,19264101789506,19264101789667,1,1,0,0,2431,36265,2644,33460,0
20893433,19264101842253,19264101844850,19264101873713,19264101873713,19264101873863,1,1,0,0,2406,31610,2597,28863,0
20893434,19264101906975,19264101909651,19264101936126,19264101936126,19264101936265,1,1,0,0,2446,29290,2676,26475,0
20893435,19264101987600,19264101990169,19264102042228,19264102042228,19264102042397,1,1,0,0,2334,54797,2569,52059,0
20893436,19264102165332,19264102168052,19264102235569,19264102235569,19264102235739,1,1,0,0,2464,70407,2720,67517,0
20893437,19264102412183,19264102414848,19264102447285,19264102447285,19264102447445,1,1,0,0,2393,35262,2665,32437,0
20893438,19264102496863,19264102499575,19264102528656,19264102528656,19264102528813,1,1,0,0,2464,31950,2712,29081,0
20893439,19264102563982,19264102566566,19264102602757,19264102602757,19264102602965,1,1,0,0,2305,38983,2584,36191,0
20893440,19264102638816,19264102641833,19264102683086,19264102683086,19264102683251,1,1,0,0,2786,44435,3017,41253,0
20893441,19264102838623,19264102841371,19264102911225,19264102911225,19264102911380,1,1,0,0,2493,72757,2748,69854,0
20893442,19264103086746,19264103089626,19264103124010,19264103124010,19264103124179,1,1,0,0,2615,37433,2880,34384,0
20893443,19264103169869,19264103172417,19264103200809,19264103200809,19264103200963,1,1,0,0,2313,31094,2548,28392,0
20893444,19264103236122,19264103238483,19264103265711,19264103265711,19264103265859,1,1,0,0,2122,29737,2361,27228,0
20893445,19264103320782,19264103323269,19264103363030,19264103363030,19264103363178,1,1,0,0,2252,42396,2487,39761,0
20893446,19264103503481,19264103506116,19264103573573,19264103573573,19264103573722,1,1,0,0,2384,70241,2635,67457,0
20893447,19264103749538,19264103752181,19264103784660,19264103784660,19264103784827,1,1,0,0,2390,35289,2643,32479,0
20893448,19264103835127,19264103837610,19264103866293,19264103866293,19264103866442,1,1,0,0,2254,31315,2483,28683,0
20893449,19264103901634,19264103904153,19264103930919,19264103930919,19264103931087,1,1,0,0,2277,29453,2519,26766,0
20893450,19264103981719,19264103984048,19264104035253,19264104035253,19264104035428,1,1,0,0,2097,53709,2329,51205,0
20893451,19264104161522,19264104164096,19264104231303,19264104231303,19264104231449,1,1,0,0,2304,69927,2574,67207,0
20893452,19264104408699,19264104411387,19264104444253,19264104444253,19264104444422,1,1,0,0,2391,35723,2688,32866,0
20893453,19264104496628,19264104499224,19264104528446,19264104528446,19264104528594,1,1,0,0,2347,31966,2596,29222,0
20893454,19264104562126,19264104564605,19264104591571,19264104591571,19264104591719,1,1,0,0,2229,29593,2479,26966,0
20893455,19264104646331,19264104648845,19264104688866,19264104688866,19264104689018,1,1,0,0,2258,42687,2514,40021,0
20893456,19264104814549,19264104817196,19264104883863,19264104883863,19264104884021,1,1,0,0,2399,69472,2647,66667,0
20893457,19264105061096,19264105063590,19264105098999,19264105098999,19264105099150,1,1,0,0,2232,38054,2494,35409,0
20893458,19264105150102,19264105152694,19264105182018,19264105182018,19264105182168,1,1,0,0,2366,32066,2592,29324,0
20893459,19264105216403,19264105218869,19264105245861,19264105245861,19264105246020,1,1,0,0,2227,29617,2466,26992,0
20893460,19264105301290,19264105303825,19264105344389,19264105344389,19264105344553,1,1,0,0,2287,43263,2535,40564,0
20893461,19264105496538,19264105499136,19264105569818,19264105569818,19264105569979,1,1,0,0,2342,73441,2598,70682,0
20893462,19264105789107,19264105791735,19264105827540,19264105827540,19264105827696,1,1,0,0,2390,38589,2628,35805,0
20893463,19264105878559,19264105880943,19264105908730,19264105908730,19264105908880,1,1,0,0,2243,30321,2384,27787,0
20893464,19264105964697,19264105967303,19264106019608,19264106019608,19264106019782,1,1,0,0,2328,55085,2606,52305,0
20893465,19264106139111,19264106141831,19264106209183,19264106209183,19264106209340,1,1,0,0,2440,70229,2720,67352,0
20893466,19264106386774,19264106389405,19264106422710,19264106422710,19264106422867,1,1,0,0,2365,36093,2631,33305,0
20893467,19264106476267,19264106478842,19264106508885,19264106508885,19264106509042,1,1,0,0,2336,32775,2575,30043,0
20893468,19264106544191,19264106546845,19264106574644,19264106574644,19264106574783,1,1,0,0,2415,30592,2654,27799,0
20893469,19264106629129,19264106631523,19264106681740,19264106681740,19264106681952,1,1,0,0,2158,52823,2394,50217,0
20893470,19264106826144,19264106829027,19264106898967,19264106898967,19264106899126,1,1,0,0,2610,72982,2883,69940,0
20893471,19264107074137,19264107076710,19264107110288,19264107110288,19264107110431,1,1,0,0,2257,36294,2573,33578,0
20893472,19264107160640,19264107163187,19264107192758,19264107192758,19264107192913,1,1,0,0,2311,32273,2547,29571,0
20893473,19264107227540,19264107230300,19264107257912,19264107257912,19264107258073,1,1,0,0,2514,30533,2760,27612,0
20893474,19264107313642,19264107316246,19264107356296,19264107356296,19264107356447,1,1,0,0,2368,42805,2604,40050,0
20893475,19264107488674,19264107491381,19264107558986,19264107558986,19264107559130,1,1,0,0,2433,70456,2707,67605,0
20893476,19264107736311,19264107739054,19264107772333,19264107772333,19264107772483,1,1,0,0,2468,36172,2743,33279,0
20893477,19264107823193,19264107825728,19264107854784,19264107854784,19264107854929,1,1,0,0,2350,31736,2535,29056,0
20893478,19264107889540,19264107892033,19264107918884,19264107918884,19264107919033,1,1,0,0,2234,29493,2493,26851,0
20893479,19264107972607,19264107975073,19264108027451,19264108027451,19264108027626,1,1,0,0,2268,55019,2466,52378,0
20893480,19264108146391,19264108149198,19264108216873,19264108216873,19264108217023,1,1,0,0,2525,70632,2807,67675,0
20893481,19264108393864,19264108396600,19264108429583,19264108429583,19264108429735,1,1,0,0,2526,35871,2736,32983,0
20893482,19264108481919,19264108484633,19264108513744,19264108513744,19264108513895,1,1,0,0,2472,31976,2714,29111,0
20893483,19264108548790,19264108551219,19264108578057,19264108578057,19264108578220,1,1,0,0,2181,29430,2429,26838,0
20893484,19264108635089,19264108637529,19264108678003,19264108678003,19264108678172,1,1,0,0,2188,43083,2440,40474,0
20893485,19264108831238,19264108834037,19264108901605,19264108901605,19264108901769,1,1,0,0,2452,70531,2799,67568,0
20893486,19264109079542,19264109082055,19264109115518,19264109115518,19264109115665,1,1,0,0,2255,36123,2513,33463,0
20893487,19264109167811,19264109170388,19264109199301,19264109199301,19264109199452,1,1,0,0,2333,31641,2577,28913,0
20893488,19264109235013,19264109237503,19264109265173,19264109265173,19264109265322,1,1,0,0,2250,30309,2490,27670,0
20893489,19264109321603,19264109324087,19264109363886,19264109363886,19264109364032,1,1,0,0,2238,42429,2484,39799,0
20893490,19264109496867,19264109499495,19264109566306,19264109566306,19264109566467,1,1,0,0,2379,69600,2628,66811,0
20893491,19264109743888,19264109746479,19264109779288,19264109779288,19264109779439,1,1,0,0,2337,35551,2591,32809,0
20893492,19264109830340,19264109833009,19264109861949,19264109861949,19264109862102,1,1,0,0,2444,31762,2669,28940,0
20893493,19264109896329,19264109898674,19264109925925,19264109925925,19264109926091,1,1,0,0,2116,29762,2345,27251,0
20893494,19264109984165,19264109986848,19264110039153,19264110039153,19264110039315,1,1,0,0,2432,55150,2683,52305,0
20893495,19264110167720,19264110170353,19264110237340,19264110237340,19264110237500,1,1,0,0,2388,69780,2633,66987,0
20893496,19264110413886,19264110416730,19264110449849,19264110449849,19264110450022,1,1,0,0,2606,36136,2844,33119,0
20893497,19264110503728,19264110506352,19264110535297,19264110535297,19264110535437,1,1,0,0,2379,31709,2624,28945,0
20893498,19264110570394,19264110572783,19264110599779,19264110599779,19264110599929,1,1,0,0,2154,29535,2389,26996,0
20893499,19264110654152,19264110656681,19264110696423,19264110696423,19264110696566,1,1,0,0,2299,42414,2529,39742,0
20893500,19264110851829,19264110854442,19264110923546,19264110923546,19264110923738,1,1,0,0,2344,71909,2613,69104,0
20893501,19264111103015,19264111105478,19264111139634,19264111139634,19264111139781,1,1,0,0,2239,36766,2463,34156,0
20893502,19264111191610,19264111194378,19264111223560,19264111223560,19264111223710,1,1,0,0,2522,32100,2768,29182,0
20893503,19264111261640,19264111264135,19264111291557,19264111291557,19264111291712,1,1,0,0,2303,30072,2495,27422,0
20893504,19264111345627,19264111348096,19264111387978,19264111387978,19264111388130,1,1,0,0,2233,42503,2469,39882,0
20893505,19264111540280,19264111542960,19264111611254,19264111611254,19264111611420,1,1,0,0,2425,71140,2680,68294,0
20893506,19264111787574,19264111790262,19264111823406,19264111823406,19264111823548,1,1,0,0,2420,35974,2688,33144,0
20893507,19264111871561,19264111874185,19264111903929,19264111903929,19264111904096,1,1,0,0,2372,32535,2624,29744,0
20893508,19264111938474,19264111940973,19264111967849,19264111967849,19264111968002,1,1,0,0,2280,29528,2499,26876,0
20893509,19264112025008,19264112027436,19264112067976,19264112067976,19264112068125,1,1,0,0,2201,43117,2428,40540,0
20893510,19264112191814,19264112194374,19264112259818,19264112259818,19264112260147,1,1,0,0,2285,68333,2560,65444,0
20893511,19264112437942,19264112440498,19264112473584,19264112473584,19264112473743,1,1,0,0,2310,35801,2556,33086,0
20893512,19264112526092,19264112528998,19264112558130,19264112558130,19264112558283,1,1,0,0,2663,32191,2906,29132,0
20893513,19264112594344,19264112596844,19264112624007,19264112624007,19264112624233,1,1,0,0,2307,29889,2500,27163,0
20893514,19264112680338,19264112682966,19264112722740,19264112722740,19264112722890,1,1,0,0,2396,42552,2628,39774,0
20893515,19264112878823,19264112881605,19264112950116,19264112950116,19264112950277,1,1,0,0,2566,71454,2782,68511,0
20893516,19264113129026,19264113131614,19264113164433,19264113164433,19264113164591,1,1,0,0,2314,35565,2588,32819,0
