batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31351443,27758575459375,27758575461659,27758575528721,27758575528721,27758575528835,1,1,0,0,2086,69460,2284,67062,0
31351444,27758575749131,27758575751302,27758575807055,27758575807055,27758575807168,1,1,0,0,1959,58037,2171,55753,0
31351445,27758575915870,27758575918046,27758575989681,27758575989681,27758575989780,1,1,0,0,1922,73910,2176,71635,0
31351446,27758576224363,27758576226411,27758576254562,27758576254562,27758576254676,1,1,0,0,1821,30313,2048,28151,0
31351447,27758576267895,27758576270284,27758576308469,27758576308469,27758576308581,1,1,0,0,2189,40686,2389,38185,0
31351448,27758576424063,27758576426174,27758576474409,27758576474409,27758576474522,1,1,0,0,1845,50459,2111,48235,0
31351449,27758576596434,27758576598585,27758576670086,27758576670086,27758576670199,1,1,0,0,1850,73765,2151,71501,0
31351450,27758576826332,27758576828369,27758576872166,27758576872166,27758576872279,1,1,0,0,1847,45947,2037,43797,0
31351451,27758576931141,27758576933417,27758577016184,27758577016184,27758577016332,1,1,0,0,1938,85191,2276,82767,0
31351452,27758577211778,27758577213920,27758577290035,27758577290035,27758577290133,1,1,0,0,1910,78355,2142,76115,0
31351453,27758577446132,27758577448191,27758577488074,27758577488074,27758577488171,1,1,0,0,1827,42039,2059,39883,0
31351454,27758577577860,27758577580025,27758577625820,27758577625820,27758577625929,1,1,0,0,1863,48069,2165,45795,0
31351455,27758577721963,27758577724043,27758577789192,27758577789192,27758577789302,1,1,0,0,1826,67339,2080,65149,0
31351456,27758577977622,27758577979799,27758578046170,27758578046170,27758578046347,1,1,0,0,1900,68725,2177,66371,0
31351457,27758578152830,27758578154968,27758578204363,27758578204363,27758578204469,1,1,0,0,1956,51639,2138,49395,0
31351458,27758578286080,27758578288300,27758578357078,27758578357078,27758578357188,1,1,0,0,1882,71108,2220,68778,0
31351459,27758578531580,27758578533662,27758578568930,27758578568930,27758578569045,1,1,0,0,1806,37465,2082,35268,0
31351460,27758578596420,27758578598707,27758578629039,27758578629039,27758578629141,1,1,0,0,2096,32721,2287,30332,0
31351461,27758578683350,27758578685546,27758578752435,27758578752435,27758578752542,1,1,0,0,1889,69192,2196,66889,0
31351462,27758578923109,27758578925319,27758578996138,27758578996138,27758578996252,1,1,0,0,1853,73143,2210,70819,0
31351463,27758579147835,27758579150060,27758579193252,27758579193252,27758579193348,1,1,0,0,1954,45513,2225,43192,0
31351464,27758579248688,27758579250922,27758579292528,27758579292528,27758579292671,1,1,0,1,2016,43983,2234,41606,0
31351465,27758579377368,27758579379406,27758579433973,27758579433973,27758579434073,1,1,0,0,1825,56705,2038,54567,0
31351466,27758579549962,27758579552030,27758579622502,27758579622502,27758579622611,1,1,0,0,1849,72649,2068,70472,0
31351467,27758579764857,27758579767006,27758579815096,27758579815096,27758579815211,1,1,0,0,1901,50354,2149,48090,0
31351468,27758579907695,27758579909780,27758579950206,27758579950206,27758579950322,1,1,0,0,1840,42627,2085,40426,0
31351469,27758580037328,27758580039353,27758580106168,27758580106168,27758580106280,1,1,0,0,1757,68952,2025,66815,0
31351470,27758580290558,27758580292666,27758580353103,27758580353103,27758580353217,1,1,0,0,1795,62659,2108,60437,0
31351471,27758580520435,27758580522569,27758580587442,27758580587442,27758580587538,1,1,0,0,1829,67103,2134,64873,0
31351472,27758580739275,27758580741440,27758580773621,27758580773621,27758580773717,1,1,0,0,1910,34442,2165,32181,0
31351473,27758580826098,27758580828269,27758580892214,27758580892214,27758580892329,1,1,0,0,1856,66231,2171,63945,0
31351474,27758581090843,27758581093027,27758581167463,27758581167463,27758581167575,1,1,0,0,1881,76732,2184,74436,0
31351475,27758581322464,27758581324748,27758581374891,27758581374891,27758581375069,1,1,0,0,2083,52605,2284,50143,0
31351476,27758581433618,27758581435683,27758581482073,27758581482073,27758581482181,1,1,0,0,1876,48563,2065,46390,0
31351477,27758581529509,27758581531613,27758581578726,27758581578726,27758581578833,1,1,0,0,1850,49324,2104,47113,0
31351478,27758581669126,27758581671324,27758581736495,27758581736495,27758581736591,1,1,0,0,1890,67465,2198,65171,0
31351479,27758581912358,27758581914475,27758581968921,27758581968921,27758581969035,1,1,0,0,1786,56677,2117,54446,0
31351480,27758582078331,27758582080452,27758582137430,27758582137430,27758582137535,1,1,0,0,1864,59204,2121,56978,0
31351481,27758582221722,27758582223901,27758582293520,27758582293520,27758582293630,1,1,0,0,1858,71908,2179,69619,0
31351482,27758582455244,27758582457385,27758582485174,27758582485174,27758582485290,1,1,0,0,1809,30046,2141,27789,0
31351483,27758582497346,27758582499728,27758582550614,27758582550614,27758582550729,1,1,0,0,2186,53383,2382,50886,0
31351484,27758582647246,27758582649428,27758582707939,27758582707939,27758582708079,1,1,0,1,1880,60833,2182,58511,0
31351485,27758582861358,27758582863549,27758582935982,27758582935982,27758582936112,1,1,0,0,1855,74754,2191,72433,0
31351486,27758583090246,27758583092530,27758583125726,27758583125726,27758583125835,1,1,0,0,2010,35589,2284,33196,0
31351487,27758583171178,27758583173305,27758583193065,27758583193065,27758583193175,1,1,0,0,1930,21997,2127,19760,0
31351488,27758583238452,27758583240703,27758583297070,27758583297070,27758583297175,1,1,0,0,1888,58723,2251,56367,0
31351489,27758583484129,27758583486277,27758583560112,27758583560112,27758583560221,1,1,0,0,1870,76092,2148,73835,0
31351490,27758583710214,27758583712226,27758583741187,27758583741187,27758583741301,1,1,0,0,1796,31087,2012,28961,0
31351491,27758583804625,27758583806665,27758583837627,27758583837627,27758583837733,1,1,0,0,1790,33108,2040,30962,0
31351492,27758583888594,27758583890580,27758583936449,27758583936449,27758583936555,1,1,0,0,1793,47961,1986,45869,0
31351493,27758584035305,27758584037918,27758584104558,27758584104558,27758584104676,1,1,0,0,2260,69371,2613,66640,0
31351494,27758584286358,27758584288480,27758584339246,27758584339246,27758584339357,1,1,0,0,1842,52999,2122,50766,0
31351495,27758584444221,27758584446418,27758584487629,27758584487629,27758584487739,1,1,0,0,1898,43518,2197,41211,0
31351496,27758584571263,27758584573507,27758584642459,27758584642459,27758584642570,1,1,0,0,2048,71307,2244,68952,0
31351497,27758584821389,27758584823497,27758584856305,27758584856305,27758584856409,1,1,0,0,1866,35020,2108,32808,0
31351498,27758584880627,27758584883095,27758584948134,27758584948134,27758584948241,1,1,0,0,2226,67614,2468,65039,0
31351499,27758585174488,27758585176711,27758585252346,27758585252346,27758585252453,1,1,0,0,1881,77965,2223,75635,0
31351500,27758585405820,27758585408051,27758585443958,27758585443958,27758585444056,1,1,0,0,1977,38236,2231,35907,0
31351501,27758585503439,27758585505961,27758585556006,27758585556006,27758585556102,1,1,0,0,2265,52663,2522,50045,0
31351502,27758585672905,27758585675173,27758585739324,27758585739324,27758585739431,1,1,0,0,1962,66526,2268,64151,0
31351503,27758585916115,27758585918187,27758585968412,27758585968412,27758585968513,1,1,0,0,1872,52398,2072,50225,0
31351504,27758586054963,27758586057013,27758586101804,27758586101804,27758586101914,1,1,0,0,1818,46951,2050,44791,0
31351505,27758586222092,27758586224260,27758586293987,27758586293987,27758586294097,1,1,0,0,1948,72005,2168,69727,0
31351506,27758586472273,27758586474461,27758586535463,27758586535463,27758586535559,1,1,0,0,1929,63286,2188,61002,0
31351507,27758586641436,27758586643697,27758586691655,27758586691655,27758586691752,1,1,0,0,2011,50316,2261,47958,0
31351508,27758586782108,27758586784229,27758586854600,27758586854600,27758586854696,1,1,0,0,1898,72588,2121,70371,0
31351509,27758587026180,27758587028399,27758587067173,27758587067173,27758587067280,1,1,0,0,1960,41100,2219,38774,0
31351510,27758587097372,27758587099438,27758587129642,27758587129642,27758587129758,1,1,0,0,1868,32386,2066,30204,0
31351511,27758587214444,27758587216565,27758587276804,27758587276804,27758587276899,1,1,0,0,1929,62455,2121,60239,0
31351512,27758587420594,27758587422724,27758587495922,27758587495922,27758587496021,1,1,0,0,1889,75427,2130,73198,0
31351513,27758587651500,27758587653623,27758587694349,27758587694349,27758587694446,1,1,0,0,1862,42946,2123,40726,0
31351514,27758587780525,27758587782649,27758587823900,27758587823900,27758587824014,1,1,0,0,1874,43489,2124,41251,0
31351515,27758587924408,27758587926766,27758587992298,27758587992298,27758587992446,1,1,0,0,2109,68038,2358,65532,0
31351516,27758588170337,27758588172461,27758588220328,27758588220328,27758588220430,1,1,0,0,1818,50093,2124,47867,0
31351517,27758588316349,27758588318559,27758588367100,27758588367100,27758588367210,1,1,0,0,1968,50861,2210,48541,0
31351518,27758588459741,27758588461961,27758588529521,27758588529521,27758588529627,1,1,0,0,1939,69886,2220,67560,0
31351519,27758588700314,27758588702422,27758588728727,27758588728727,27758588728835,1,1,0,0,1785,28521,2108,26305,0
31351520,27758588747663,27758588750205,27758588798888,27758588798888,27758588798987,1,1,0,0,2305,51324,2542,48683,0
31351521,27758588952945,27758588955074,27758589040581,27758589040581,27758589040726,1,1,0,0,1912,87781,2129,85507,0
31351522,27758589224464,27758589226546,27758589261170,27758589261170,27758589261269,1,1,0,0,1892,36805,2082,34624,0
31351523,27758589306946,27758589309120,27758589338501,27758589338501,27758589338599,1,1,0,0,1923,31653,2174,29381,0
31351524,27758589417154,27758589419550,27758589470508,27758589470508,27758589470605,1,1,0,0,2129,53451,2396,50958,0
31351525,27758589621931,27758589624068,27758589699124,27758589699124,27758589699220,1,1,0,0,1915,77289,2137,75056,0
31351526,27758589848812,27758589850830,27758589891137,27758589891137,27758589891234,1,1,0,0,1808,42422,2018,40307,0
31351527,27758589958406,27758589960721,27758590019436,27758590019436,27758590019617,1,1,0,1,2010,61211,2315,58715,0
31351528,27758590060846,27758590062929,27758590105422,27758590105422,27758590105538,1,1,0,0,1887,44692,2083,42493,0
31351529,27758590213518,27758590215610,27758590283648,27758590283648,27758590283744,1,1,0,0,1891,70226,2092,68038,0
31351530,27758590461289,27758590463374,27758590513461,27758590513461,27758590513573,1,1,0,0,1826,52284,2085,50087,0
31351531,27758590657517,27758590659568,27758590735819,27758590735819,27758590735919,1,1,0,0,1784,78402,2051,76251,0
31351532,27758590952462,27758590954488,27758590980094,27758590980094,27758590980188,1,1,0,0,1840,27726,2026,25606,0
31351533,27758591029209,27758591031399,27758591090518,27758591090518,27758591090634,1,1,0,0,1880,61425,2190,59119,0
31351534,27758591296614,27758591298808,27758591369519,27758591369519,27758591369619,1,1,0,0,1838,73005,2194,70711,0
31351535,27758591521679,27758591524127,27758591566965,27758591566965,27758591567082,1,1,0,0,2200,45403,2448,42838,0
31351536,27758591599149,27758591601201,27758591646870,27758591646870,27758591646966,1,1,0,0,1820,47817,2052,45669,0
31351537,27758591725138,27758591727270,27758591808002,27758591808002,27758591808098,1,1,0,0,1864,82960,2132,80732,0
31351538,27758591964594,27758591966728,27758592052590,27758592052590,27758592052737,1,1,0,0,1846,88143,2134,85862,0
31351539,27758592207689,27758592209782,27758592264632,27758592264632,27758592264750,1,1,0,0,1891,57061,2093,54850,0
31351540,27758592324516,27758592326575,27758592375391,27758592375391,27758592375487,1,1,0,0,1850,50971,2059,48816,0
31351541,27758592424738,27758592426783,27758592475582,27758592475582,27758592475690,1,1,0,0,1839,50952,2045,48799,0
31351542,27758592571560,27758592573657,27758592639928,27758592639928,27758592640062,1,1,0,0,1903,68502,2097,66271,0
31351543,27758592817420,27758592819489,27758592877064,27758592877064,27758592877283,1,1,0,0,1815,59863,2069,57575,0
31351544,27758592981398,27758592983542,27758593039065,27758593039065,27758593039202,1,1,0,0,1836,57804,2144,55523,0
31351545,27758593121477,27758593123659,27758593192840,27758593192840,27758593192952,1,1,0,0,1973,71475,2182,69181,0
31351546,27758593368733,27758593370832,27758593406592,27758593406592,27758593406692,1,1,0,0,1835,37959,2099,35760,0
31351547,27758593436172,27758593438286,27758593481259,27758593481259,27758593481368,1,1,0,0,1909,45196,2114,42973,0
31351548,27758593587246,27758593589300,27758593643175,27758593643175,27758593643272,1,1,0,0,1802,56026,2054,53875,0
31351549,27758593760875,27758593763000,27758593836752,27758593836752,27758593836855,1,1,0,0,1836,75980,2125,73752,0
31351550,27758593986302,27758593988445,27758594027541,27758594027541,27758594027687,1,1,0,0,1942,41385,2143,39096,0
31351551,27758594095992,27758594098344,27758594148771,27758594148771,27758594148878,1,1,0,0,2085,52886,2352,50427,0
31351552,27758594233156,27758594235223,27758594283950,27758594283950,27758594284056,1,1,0,0,1828,50900,2067,48727,0
31351553,27758594371133,27758594373146,27758594435864,27758594435864,27758594435963,1,1,0,0,1811,64830,2013,62718,0
31351554,27758594614642,27758594616719,27758594685133,27758594685133,27758594685249,1,1,0,0,1815,70607,2077,68414,0
31351555,27758594781731,27758594783963,27758594839471,27758594839471,27758594839568,1,1,0,0,1980,57837,2232,55508,0
31351556,27758594934005,27758594936097,27758595025028,27758595025028,27758595025168,1,1,0,0,1842,91163,2092,88931,0
31351557,27758595181612,27758595183758,27758595246889,27758595246889,27758595247063,1,1,0,0,1860,65451,2146,63131,0
31351558,27758595410770,27758595412904,27758595476415,27758595476415,27758595476526,1,1,0,0,1931,65756,2134,63511,0
31351559,27758595630182,27758595632492,27758595665705,27758595665705,27758595665819,1,1,0,0,2062,35637,2310,33213,0
31351560,27758595694119,27758595696615,27758595726361,27758595726361,27758595726473,1,1,0,0,2303,32354,2496,29746,0
31351561,27758595773866,27758595775903,27758595852095,27758595852095,27758595852192,1,1,0,0,1836,78326,2037,76192,0
31351562,27758596056665,27758596058868,27758596133815,27758596133815,27758596133923,1,1,0,0,1941,77258,2203,74947,0
31351563,27758596285584,27758596287704,27758596337964,27758596337964,27758596338082,1,1,0,0,1874,52498,2120,50260,0
31351564,27758596409050,27758596411281,27758596460904,27758596460904,27758596461000,1,1,0,0,1970,51950,2231,49623,0
31351565,27758596511133,27758596513249,27758596571097,27758596571097,27758596571228,1,1,0,0,1877,60095,2116,57848,0
31351566,27758596671520,27758596673563,27758596742137,27758596742137,27758596742247,1,1,0,0,1786,70727,2043,68574,0
31351567,27758596911516,27758596913570,27758596969845,27758596969845,27758596969956,1,1,0,0,1859,58440,2054,56275,0
31351568,27758597062275,27758597064390,27758597112720,27758597112720,27758597112816,1,1,0,0,1840,50541,2115,48330,0
31351569,27758597211599,27758597213699,27758597281606,27758597281606,27758597281702,1,1,0,0,1894,70103,2100,67907,0
31351570,27758597437241,27758597439398,27758597465300,27758597465300,27758597465408,1,1,0,0,1963,28167,2157,25902,0
31351571,27758597475893,27758597478348,27758597497961,27758597497961,27758597498068,1,1,0,0,2247,22175,2455,19613,0
31351572,27758597546628,27758597549083,27758597610267,27758597610267,27758597610377,1,1,0,0,2233,63749,2455,61184,0
31351573,27758597805007,27758597807170,27758597877387,27758597877387,27758597877485,1,1,0,0,1927,72478,2163,70217,0
31351574,27758598031277,27758598033412,27758598067035,27758598067035,27758598067141,1,1,0,0,1853,35864,2135,33623,0
31351575,27758598115612,27758598117755,27758598169956,27758598169956,27758598170062,1,1,0,0,1883,54450,2143,52201,0
31351576,27758598297325,27758598299392,27758598301750,27758598301750,27758598301886,1,1,0,0,1856,4561,2067,2358,0
31351577,27758598355741,27758598358075,27758598429848,27758598429848,27758598429942,1,1,0,0,2098,74201,2334,71773,0
31351578,27758598584331,27758598586351,27758598627401,27758598627401,27758598627513,1,1,0,0,1827,43182,2020,41050,0
31351579,27758598714546,27758598716635,27758598757508,27758598757508,27758598757604,1,1,0,0,1829,43058,2089,40873,0
31351580,27758598869354,27758598871631,27758598938597,27758598938597,27758598938713,1,1,0,0,2071,69359,2277,66966,0
31351581,27758599113991,27758599116018,27758599168649,27758599168649,27758599168754,1,1,0,0,1798,54763,2027,52631,0
31351582,27758599273833,27758599275941,27758599319872,27758599319872,27758599319968,1,1,0,0,1911,46135,2108,43931,0
31351583,27758599426636,27758599428850,27758599497881,27758599497881,27758599497976,1,1,0,0,1925,71340,2214,69031,0
31351584,27758599671742,27758599673961,27758599702059,27758599702059,27758599702155,1,1,0,0,1960,30413,2219,28098,0
31351585,27758599714618,27758599716983,27758599768192,27758599768192,27758599768298,1,1,0,0,2167,53680,2365,51209,0
31351586,27758599881969,27758599884085,27758599940762,27758599940762,27758599940896,1,1,0,1,1858,58927,2116,56677,0
31351587,27758600078411,27758600080558,27758600154963,27758600154963,27758600155072,1,1,0,0,1850,76661,2147,74405,0
31351588,27758600312561,27758600314660,27758600350608,27758600350608,27758600350705,1,1,0,0,1840,38144,2099,35948,0
31351589,27758600436394,27758600438476,27758600497882,27758600497882,27758600497998,1,1,0,0,1813,61604,2082,59406,0
31351590,27758600617670,27758600619776,27758600683984,27758600683984,27758600684079,1,1,0,0,1839,66409,2106,64208,0
31351591,27758600839416,27758600841505,27758600895711,27758600895711,27758600895857,2,1,0,0,1835,56441,2089,54206,0
31351592,27758600962906,27758600964985,27758601028059,27758601028059,27758601028239,1,1,0,0,1884,65333,2079,63074,0
31351593,27758601079970,27758601082269,27758601130922,27758601130922,27758601131018,1,1,0,0,2111,51048,2299,48653,0
31351594,27758601228506,27758601230621,27758601297055,27758601297055,27758601297148,1,1,0,0,1850,68642,2115,66434,0
31351595,27758601476297,27758601478545,27758601538390,27758601538390,27758601538503,1,1,0,0,1964,62206,2248,59845,0
31351596,27758601745088,27758601747199,27758601816170,27758601816170,27758601816267,1,1,0,0,1893,71179,2111,68971,0
31351597,27758601972248,27758601974396,27758602023343,27758602023343,27758602023514,1,1,0,0,1945,51266,2148,48947,0
31351598,27758602051313,27758602053404,27758602094175,27758602094175,27758602094269,1,1,0,0,1908,42956,2091,40771,0
31351599,27758602143931,27758602146077,27758602203033,27758602203033,27758602203132,1,1,0,0,1838,59201,2146,56956,0
31351600,27758602387662,27758602389934,27758602464899,27758602464899,27758602464996,1,1,0,0,1916,77334,2272,74965,0
31351601,27758602616552,27758602618651,27758602658792,27758602658792,27758602658889,1,1,0,0,1852,42337,2099,40141,0
31351602,27758602731309,27758602733425,27758602801127,27758602801127,27758602801221,1,1,0,0,1920,69912,2116,67702,0
31351603,27758602944858,27758602946996,27758603036148,27758603036148,27758603036288,1,1,0,0,1875,91430,2138,89152,0
31351604,27758603237163,27758603239408,27758603292890,27758603292890,27758603293010,1,1,0,0,1946,55847,2245,53482,0
31351605,27758603390957,27758603393108,27758603463730,27758603463730,27758603463827,1,1,0,0,1852,72870,2151,70622,0
31351606,27758603691077,27758603693098,27758603718381,27758603718381,27758603718482,1,1,0,0,1763,27405,2021,25283,0
31351607,27758603754451,27758603756513,27758603812552,27758603812552,27758603812662,1,1,0,0,1850,58211,2062,56039,0
31351608,27758604046704,27758604049004,27758604122124,27758604122124,27758604122235,1,1,0,0,1968,75531,2300,73120,0
31351609,27758604274505,27758604276593,27758604308572,27758604308572,27758604308681,1,1,0,0,1796,34176,2088,31979,0
31351610,27758604356624,27758604358796,27758604407115,27758604407115,27758604407209,1,1,0,0,1977,50585,2172,48319,0
31351611,27758604604167,27758604606541,27758604680013,27758604680013,27758604680121,1,1,0,0,2155,75954,2374,73472,0
31351612,27758604837358,27758604839282,27758604880619,27758604880619,27758604880734,1,1,0,0,1670,43376,1924,41337,0
31351613,27758604968214,27758604971437,27758605028402,27758605028402,27758605028556,1,1,0,0,2914,60342,3223,56965,0
31351614,27758605108279,27758605110461,27758605177261,27758605177261,27758605177368,1,1,0,0,1943,69089,2182,66800,0
31351615,27758605356435,27758605358518,27758605419294,27758605419294,27758605419404,1,1,0,0,1810,62969,2083,60776,0
31351616,27758605507464,27758605509554,27758605551896,27758605551896,27758605551989,1,1,0,0,1852,44525,2090,42342,0
31351617,27758605587909,27758605589934,27758605662454,27758605662454,27758605662552,1,1,0,0,1827,74643,2025,72520,0
31351618,27758605875128,27758605877243,27758605902072,27758605902072,27758605902186,1,1,0,0,1815,27058,2115,24829,0
31351619,27758605928201,27758605930787,27758605985435,27758605985435,27758605985532,1,1,0,0,2220,57331,2586,54648,0
31351620,27758606104405,27758606106582,27758606147776,27758606147776,27758606147882,1,1,0,0,1867,43477,2177,41194,0
31351621,27758606177319,27758606179444,27758606241807,27758606241807,27758606241910,1,1,0,0,1942,64591,2125,62363,0
31351622,27758606397032,27758606399285,27758606443425,27758606443425,27758606443536,1,1,0,0,1941,46504,2253,44140,0
31351623,27758606473858,27758606476686,27758606497584,27758606497584,27758606497681,1,1,0,0,2569,23823,2828,20898,0
31351624,27758606538432,27758606540914,27758606609439,27758606609439,27758606609575,1,1,0,1,2258,71143,2482,68525,0
31351625,27758606813140,27758606815457,27758606892267,27758606892267,27758606892377,1,1,0,0,2036,79237,2317,76810,0
31351626,27758607045459,27758607047618,27758607089358,27758607089358,27758607089452,1,1,0,0,1829,43993,2159,41740,0
31351627,27758607187316,27758607189412,27758607244252,27758607244252,27758607244363,1,1,0,0,1837,57047,2096,54840,0
31351628,27758607347170,27758607349169,27758607411900,27758607411900,27758607412011,1,1,0,0,1813,64841,1999,62731,0
31351629,27758607560401,27758607562602,27758607618877,27758607618877,27758607618973,1,1,0,0,1851,58572,2201,56275,0
31351630,27758607723203,27758607725550,27758607770739,27758607770739,27758607770848,1,1,0,0,2102,47645,2347,45189,0
31351631,27758607889975,27758607892382,27758607965498,27758607965498,27758607965593,1,1,0,0,2131,75618,2407,73116,0
31351632,27758608116735,27758608119285,27758608153507,27758608153507,27758608153614,1,1,0,0,2233,36879,2550,34222,0
31351633,27758608181375,27758608183738,27758608204748,27758608204748,27758608204858,1,1,0,0,2167,23483,2363,21010,0
31351634,27758608257770,27758608260197,27758608322268,27758608322268,27758608322378,1,1,0,0,2207,64608,2427,62071,0
31351635,27758608532835,27758608534965,27758608609817,27758608609817,27758608609912,1,1,0,0,1849,77077,2130,74852,0
31351636,27758608759470,27758608761743,27758608794861,27758608794861,27758608794955,1,1,0,0,2080,35485,2273,33118,0
31351637,27758608867412,27758608869488,27758608903247,27758608903247,27758608903343,1,1,0,0,1881,35931,2076,33759,0
31351638,27758608955296,27758608957419,27758609017495,27758609017495,27758609017688,1,1,0,0,1817,62392,2123,60076,0
31351639,27758609087327,27758609089372,27758609153035,27758609153035,27758609153142,1,1,0,0,1852,65815,2045,63663,0
31351640,27758609324926,27758609326971,27758609374365,27758609374365,27758609374478,1,1,0,0,1836,49552,2045,47394,0
31351641,27758609466767,27758609468836,27758609510478,27758609510478,27758609510586,1,1,0,0,1831,43819,2069,41642,0
31351642,27758609613796,27758609616055,27758609683379,27758609683379,27758609683487,1,1,0,0,1909,69691,2259,67324,0
31351643,27758609867103,27758609869203,27758609930056,27758609930056,27758609930152,1,1,0,0,1846,63049,2100,60853,0
31351644,27758610172505,27758610174681,27758610249960,27758610249960,27758610250132,1,1,0,0,1905,77627,2176,75279,0
31351645,27758610402026,27758610404078,27758610436442,27758610436442,27758610436548,1,1,0,0,1852,34522,2052,32364,0
31351646,27758610467246,27758610469601,27758610520062,27758610520062,27758610520177,1,1,0,0,2116,52931,2355,50461,0
31351647,27758610611168,27758610613280,27758610691397,27758610691397,27758610691525,1,1,0,0,1802,80357,2112,78117,0
31351648,27758610827256,27758610829346,27758610905067,27758610905067,27758610905186,1,1,0,0,1848,77930,2090,75721,0
31351649,27758611062975,27758611065031,27758611107207,27758611107207,27758611107301,1,1,0,0,1834,44326,2056,42176,0
31351650,27758611194066,27758611196130,27758611239207,27758611239207,27758611239316,1,1,0,0,1825,45250,2064,43077,0
31351651,27758611354923,27758611357072,27758611424280,27758611424280,27758611424379,1,1,0,0,1947,69456,2149,67208,0
31351652,27758611601575,27758611603699,27758611658535,27758611658535,27758611658647,1,1,0,0,1868,57072,2124,54836,0
31351653,27758611753439,27758611755805,27758611806052,27758611806052,27758611806148,1,1,0,0,2180,52709,2366,50247,0
31351654,27758611896278,27758611898371,27758611967657,27758611967657,27758611967772,1,1,0,0,1877,71494,2093,69286,0
31351655,27758612147388,27758612149509,27758612181842,27758612181842,27758612181951,1,1,0,0,1789,34563,2121,32333,0
31351656,27758612203851,27758612206234,27758612264382,27758612264382,27758612264494,1,1,0,0,2197,60643,2383,58148,0
31351657,27758612461300,27758612463404,27758612534197,27758612534197,27758612534309,1,1,0,0,1869,73009,2104,70793,0
31351658,27758612687229,27758612689421,27758612721435,27758612721435,27758612721541,1,1,0,0,1939,34312,2192,32014,0
31351659,27758612767500,27758612769588,27758612789839,27758612789839,27758612789947,1,1,0,0,1819,22447,2088,20251,0
31351660,27758612820183,27758612822647,27758612879726,27758612879726,27758612879825,1,1,0,0,2208,59642,2464,57079,0
31351661,27758613053372,27758613055615,27758613129095,27758613129095,27758613129205,1,1,0,0,1882,75833,2243,73480,0
31351662,27758613281302,27758613283316,27758613324085,27758613324085,27758613324180,1,1,0,0,1833,42878,2014,40769,0
31351663,27758613392164,27758613394199,27758613435276,27758613435276,27758613435371,1,1,0,0,1840,43207,2035,41077,0
31351664,27758613473335,27758613475401,27758613522928,27758613522928,27758613523039,1,1,0,0,1828,49704,2066,47527,0
31351665,27758613617646,27758613619657,27758613684190,27758613684190,27758613684317,1,1,0,0,1830,66671,2011,64533,0
31351666,27758613865703,27758613867777,27758613920338,27758613920338,27758613920438,1,1,0,0,1859,54735,2074,52561,0
31351667,27758614042554,27758614044755,27758614085980,27758614085980,27758614086091,1,1,0,0,1912,43537,2201,41225,0
31351668,27758614176158,27758614178495,27758614249804,27758614249804,27758614249901,1,1,0,0,2128,73743,2337,71309,0
31351669,27758614402581,27758614404570,27758614431296,27758614431296,27758614431406,1,1,0,0,1816,28825,1989,26726,0
31351670,27758614467429,27758614469473,27758614534225,27758614534225,27758614534345,1,1,0,0,1843,66916,2044,64752,0
31351671,27758614753417,27758614755617,27758614828593,27758614828593,27758614828686,1,1,0,0,1902,75269,2200,72976,0
31351672,27758614978229,27758614980227,27758615018299,27758615018299,27758615018433,1,1,0,0,1812,40204,1998,38072,0
31351673,27758615059458,27758615061802,27758615094449,27758615094449,27758615094557,1,1,0,0,1996,35099,2344,32647,0
31351674,27758615145045,27758615147169,27758615199456,27758615199456,27758615199568,1,1,0,0,1889,54523,2124,52287,0
31351675,27758615315789,27758615317805,27758615380569,27758615380569,27758615380682,1,1,0,0,1834,64893,2016,62764,0
31351676,27758615557503,27758615559601,27758615604894,27758615604894,27758615605007,1,1,0,0,1849,47504,2098,45293,0
31351677,27758615691055,27758615693205,27758615734065,27758615734065,27758615734174,1,1,0,0,1843,43119,2150,40860,0
31351678,27758615854785,27758615857108,27758615924935,27758615924935,27758615925051,1,1,0,0,2098,70266,2323,67827,0
31351679,27758616100824,27758616102920,27758616162456,27758616162456,27758616162559,1,1,0,0,1771,61735,2096,59536,0
31351680,27758616269148,27758616271201,27758616320318,27758616320318,27758616320430,1,1,0,0,1857,51282,2053,49117,0
31351681,27758616400244,27758616402379,27758616471713,27758616471713,27758616471820,1,1,0,0,1853,71576,2135,69334,0
31351682,27758616646698,27758616649760,27758616688109,27758616688109,27758616688205,1,1,0,0,2789,41507,3062,38349,0
31351683,27758616716868,27758616718893,27758616784544,27758616784544,27758616784642,1,1,0,0,1839,67774,2025,65651,0
31351684,27758616886602,27758616888602,27758616960913,27758616960913,27758616961008,1,1,0,0,1823,74406,2000,72311,0
31351685,27758617083395,27758617085614,27758617159701,27758617159701,27758617159811,1,1,0,0,1890,76416,2219,74087,0
31351686,27758617314916,27758617317021,27758617356988,27758617356988,27758617357084,1,1,0,0,1922,42168,2105,39967,0
31351687,27758617473023,27758617475170,27758617536589,27758617536589,27758617536698,1,1,0,0,1883,63675,2147,61419,0
31351688,27758617652156,27758617654196,27758617729326,27758617729326,27758617729439,1,1,0,0,1826,77283,2040,75130,0
31351689,27758617866157,27758617868223,27758617893671,27758617893671,27758617893784,1,1,0,0,1808,27627,2066,25448,0
31351690,27758617931090,27758617933585,27758617991799,27758617991799,27758617991892,1,1,0,0,2211,60802,2495,58214,0
