batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21078182,19762465846835,19762465849101,19762465930559,19762465930559,19762465930669,1,1,0,0,2044,83834,2266,81458,0
21078183,19762466099406,19762466101629,19762466129015,19762466129015,19762466129122,1,1,0,0,1924,29716,2223,27386,0
21078184,19762466182060,19762466184276,19762466229776,19762466229776,19762466229874,1,1,0,0,2010,47814,2216,45500,0
21078185,19762466308565,19762466310865,19762466351553,19762466351553,19762466351661,1,1,0,0,2026,43096,2300,40688,0
21078186,19762466458767,19762466461249,19762466514538,19762466514538,19762466514715,1,1,0,0,2291,55948,2482,53289,0
21078187,19762466621328,19762466623533,19762466733547,19762466733547,19762466733656,2,1,0,0,2001,112328,2205,110014,0
21078188,19762467027042,19762467029283,19762467112139,19762467112139,19762467112250,1,1,0,0,1930,85208,2241,82856,0
21078189,19762467277942,19762467280130,19762467308098,19762467308098,19762467308271,1,1,0,0,1951,30329,2188,27968,0
21078190,19762467350408,19762467352623,19762467395435,19762467395435,19762467395555,1,1,0,0,2006,45147,2215,42812,0
21078191,19762467473786,19762467475821,19762467516840,19762467516840,19762467516950,1,1,0,0,1851,43164,2035,41019,0
21078192,19762467627033,19762467629493,19762467681723,19762467681723,19762467681903,1,1,0,0,2286,54870,2460,52230,0
21078193,19762467809971,19762467812098,19762467921902,19762467921902,19762467922012,2,1,0,0,1928,112041,2127,109804,0
21078194,19762468203017,19762468205351,19762468288967,19762468288967,19762468289082,1,1,0,0,2011,86065,2334,83616,0
21078195,19762468457711,19762468459818,19762468486836,19762468486836,19762468486942,1,1,0,0,1911,29231,2107,27018,0
21078196,19762468546151,19762468548390,19762468595089,19762468595089,19762468595194,1,1,0,0,2027,49043,2239,46699,0
21078197,19762468672986,19762468675128,19762468716197,19762468716197,19762468716294,1,1,0,0,1967,43308,2142,41069,0
21078198,19762468823260,19762468825511,19762468875567,19762468875567,19762468875676,1,1,0,0,2064,52416,2251,50056,0
21078199,19762468997519,19762469010659,19762469116607,19762469116607,19762469116725,2,1,0,0,12826,119206,13140,105948,0
21078200,19762469395940,19762469398184,19762469478858,19762469478858,19762469478967,1,1,0,0,2023,83027,2244,80674,0
21078201,19762469646253,19762469648400,19762469675669,19762469675669,19762469675784,1,1,0,0,1943,29531,2147,27269,0
21078202,19762469726099,19762469728335,19762469790903,19762469790903,19762469791001,1,1,0,0,2037,64902,2236,62568,0
21078203,19762469978106,19762469980387,19762470044245,19762470044245,19762470044382,1,1,0,0,2092,66276,2281,63858,0
21078204,19762470171034,19762470173240,19762470286568,19762470286568,19762470286759,2,1,0,0,1994,115725,2206,113328,0
21078205,19762470569024,19762470571278,19762470653082,19762470653082,19762470653191,1,1,0,0,2032,84167,2254,81804,0
21078206,19762470820836,19762470823001,19762470849793,19762470849793,19762470849907,1,1,0,0,1959,29071,2165,26792,0
21078207,19762470903646,19762470905863,19762470953409,19762470953409,19762470953516,1,1,0,0,2003,49870,2217,47546,0
21078208,19762471032106,19762471034140,19762471075953,19762471075953,19762471076060,1,1,0,0,1802,43954,2034,41813,0
21078209,19762471181784,19762471184082,19762471235563,19762471235563,19762471235732,1,1,0,0,2118,53948,2298,51481,0
21078210,19762471358990,19762471361139,19762471469997,19762471469997,19762471470110,2,1,0,0,1942,111120,2149,108858,0
21078211,19762471757647,19762471759824,19762471842698,19762471842698,19762471842796,1,1,0,0,1949,85149,2177,82874,0
21078212,19762472011604,19762472013779,19762472041154,19762472041154,19762472041263,1,1,0,0,1902,29659,2175,27375,0
21078213,19762472084393,19762472086633,19762472147804,19762472147804,19762472147903,1,1,0,0,2022,63510,2240,61171,0
21078214,19762472327486,19762472329525,19762472383455,19762472383455,19762472383565,1,1,0,0,1859,56079,2039,53930,0
21078215,19762472508053,19762472510252,19762472619549,19762472619549,19762472619661,2,1,0,0,1959,111608,2199,109297,0
21078216,19762472902980,19762472905290,19762472986747,19762472986747,19762472986918,1,1,0,0,2078,83938,2310,81457,0
21078217,19762473138414,19762473140573,19762473166341,19762473166341,19762473166449,1,1,0,0,1884,28035,2159,25768,0
21078218,19762473225346,19762473227568,19762473293589,19762473293589,19762473293699,1,1,0,0,2016,68353,2222,66021,0
21078219,19762473457305,19762473459452,19762473505075,19762473505075,19762473505185,1,1,0,0,1963,47880,2147,45623,0
21078220,19762473629792,19762473632007,19762473741274,19762473741274,19762473741379,2,1,0,0,1999,111587,2215,109267,0
21078221,19762474040819,19762474044037,19762474127113,19762474127113,19762474127227,1,1,0,0,2883,86408,3218,83076,0
21078222,19762474291046,19762474293233,19762474320436,19762474320436,19762474320546,1,1,0,0,1949,29500,2187,27203,0
21078223,19762474377670,19762474380002,19762474425497,19762474425497,19762474425609,1,1,0,0,2126,47939,2332,45495,0
21078224,19762474503652,19762474505771,19762474546469,19762474546469,19762474546578,1,1,0,0,1927,42926,2119,40698,0
21078225,19762474652633,19762474654842,19762474706014,19762474706014,19762474706124,1,1,0,0,2035,53491,2209,51172,0
21078226,19762474830493,19762474832687,19762474942908,19762474942908,19762474943019,2,1,0,0,1983,112526,2194,110221,0
21078227,19762475223467,19762475225869,19762475309239,19762475309239,19762475309347,1,1,0,0,2104,85880,2402,83370,0
21078228,19762475477188,19762475479370,19762475506718,19762475506718,19762475506833,1,1,0,0,1957,29645,2182,27348,0
21078229,19762475564235,19762475566442,19762475613275,19762475613275,19762475613385,1,1,0,0,1990,49150,2207,46833,0
21078230,19762475691229,19762475693264,19762475734475,19762475734475,19762475734587,1,1,0,0,1856,43358,2035,41211,0
21078231,19762475837330,19762475839518,19762475893465,19762475893465,19762475893567,1,1,0,0,2005,56237,2188,53947,0
21078232,19762476013990,19762476016121,19762476125749,19762476125749,19762476125863,2,1,0,0,1847,111873,2131,109628,0
21078233,19762476413242,19762476415510,19762476497879,19762476497879,19762476497992,1,1,0,0,2042,84750,2268,82369,0
21078234,19762476683493,19762476685712,19762476714534,19762476714534,19762476714639,1,1,0,0,1991,31146,2219,28822,0
21078235,19762476767967,19762476770201,19762476819216,19762476819216,19762476819314,1,1,0,0,2018,51347,2234,49015,0
21078236,19762476897624,19762476899702,19762476940292,19762476940292,19762476940397,1,1,0,0,1861,42773,2078,40590,0
21078237,19762477033467,19762477035617,19762477072680,19762477072680,19762477072846,1,1,0,0,1839,39379,2150,37063,0
21078238,19762477133997,19762477136106,19762477177475,19762477177475,19762477177573,1,1,0,0,1917,43576,2109,41369,0
21078239,19762477267940,19762477270159,19762477375806,19762477375806,19762477375903,2,1,0,0,2005,107963,2219,105647,0
21078240,19762477659188,19762477661394,19762477742564,19762477742564,19762477742662,1,1,0,0,2010,83474,2206,81170,0
21078241,19762477910390,19762477912511,19762477939504,19762477939504,19762477939620,1,1,0,0,1933,29230,2121,26993,0
21078242,19762477955994,19762477958433,19762477988234,19762477988234,19762477988327,1,1,0,0,2185,32333,2439,29801,0
21078243,19762478044093,19762478046200,19762478101385,19762478101385,19762478101480,1,1,0,0,1831,57387,2107,55185,0
21078244,19762478248947,19762478251517,19762478300935,19762478300935,19762478301031,1,1,0,0,2008,52084,2570,49418,0
21078245,19762478428312,19762478430554,19762478540094,19762478540094,19762478540206,2,1,0,0,2025,111894,2242,109540,0
21078246,19762478821053,19762478823441,19762478904890,19762478904890,19762478904997,1,1,0,0,2121,83944,2388,81449,0
21078247,19762479073424,19762479075657,19762479102745,19762479102745,19762479102854,1,1,0,0,1955,29430,2233,27088,0
21078248,19762479166052,19762479168382,19762479235686,19762479235686,19762479235784,1,1,0,0,2136,69732,2330,67304,0
21078249,19762479412220,19762479414533,19762479465343,19762479465343,19762479465455,1,1,0,0,2121,53235,2313,50810,0
21078250,19762479588332,19762479590532,19762479699925,19762479699925,19762479700023,2,1,0,0,2004,111691,2200,109393,0
21078251,19762479984154,19762479986414,19762480081245,19762480081245,19762480081403,1,1,0,0,2045,97249,2260,94831,0
21078252,19762480248751,19762480250971,19762480278633,19762480278633,19762480278740,1,1,0,0,2013,29989,2220,27662,0
21078253,19762480335880,19762480338093,19762480386916,19762480386916,19762480387019,1,1,0,0,2006,51139,2213,48823,0
21078254,19762480464915,19762480466976,19762480508182,19762480508182,19762480508291,1,1,0,0,1884,43376,2061,41206,0
21078255,19762480613773,19762480616067,19762480666336,19762480666336,19762480666443,1,1,0,0,2098,52670,2294,50269,0
21078256,19762480790396,19762480792579,19762480902368,19762480902368,19762480902468,2,1,0,0,1979,112072,2183,109789,0
21078257,19762481187087,19762481189307,19762481272099,19762481272099,19762481272212,1,1,0,0,1929,85125,2220,82792,0
21078258,19762481440110,19762481442196,19762481469456,19762481469456,19762481469553,1,1,0,0,1881,29443,2086,27260,0
21078259,19762481522342,19762481524540,19762481572699,19762481572699,19762481572868,1,1,0,0,2007,50526,2198,48159,0
21078260,19762481650611,19762481652822,19762481693326,19762481693326,19762481693437,1,1,0,0,2022,42826,2211,40504,0
21078261,19762481798262,19762481800542,19762481850372,19762481850372,19762481850470,1,1,0,0,2097,52208,2280,49830,0
21078262,19762481983480,19762481985703,19762482106409,19762482106409,19762482106557,2,1,0,0,2013,123077,2223,120706,0
21078263,19762482395805,19762482398052,19762482481439,19762482481439,19762482481548,1,1,0,0,2035,85743,2247,83387,0
21078264,19762482649600,19762482651850,19762482683172,19762482683172,19762482683272,1,1,0,0,1992,33672,2250,31322,0
21078265,19762482735722,19762482737944,19762482803073,19762482803073,19762482803170,1,1,0,0,2008,67448,2222,65129,0
21078266,19762482979846,19762482981924,19762483045788,19762483045788,19762483045931,1,1,0,0,1894,66085,2078,63864,0
21078267,19762483168036,19762483170237,19762483279058,19762483279058,19762483279171,2,1,0,0,1985,111135,2201,108821,0
21078268,19762483561903,19762483564222,19762483646006,19762483646006,19762483646108,1,1,0,0,2110,84205,2319,81784,0
21078269,19762483810255,19762483812446,19762483838881,19762483838881,19762483838992,1,1,0,0,1948,28737,2191,26435,0
21078270,19762483893599,19762483895800,19762483941119,19762483941119,19762483941228,1,1,0,0,1997,47629,2201,45319,0
21078271,19762484019534,19762484021671,19762484063179,19762484063179,19762484063290,1,1,0,0,1846,43756,2137,41508,0
21078272,19762484164094,19762484166399,19762484213671,19762484213671,19762484213779,1,1,0,0,2110,49685,2305,47272,0
21078273,19762484338852,19762484341057,19762484451943,19762484451943,19762484452051,2,1,0,0,1993,113199,2205,110886,0
21078274,19762484739090,19762484741295,19762484823646,19762484823646,19762484823761,1,1,0,0,1986,84671,2205,82351,0
21078275,19762484992129,19762484994298,19762485033673,19762485033673,19762485033834,1,1,0,0,1953,41705,2169,39375,0
21078276,19762485086425,19762485088658,19762485134820,19762485134820,19762485134929,1,1,0,0,2039,48504,2233,46162,0
21078277,19762485213291,19762485215643,19762485256453,19762485256453,19762485256548,1,1,0,0,2173,43257,2352,40810,0
21078278,19762485362720,19762485365055,19762485418174,19762485418174,19762485418281,1,1,0,0,2144,55561,2335,53119,0
21078279,19762485533317,19762485535521,19762485647662,19762485647662,19762485647772,2,1,0,0,1984,114455,2204,112141,0
21078280,19762485937119,19762485939415,19762486043110,19762486043110,19762486043261,1,1,0,0,2044,106142,2296,103695,0
21078281,19762486198629,19762486200956,19762486229878,19762486229878,19762486229987,1,1,0,0,2107,31358,2327,28922,0
21078282,19762486282397,19762486284638,19762486332158,19762486332158,19762486332271,1,1,0,0,2031,49874,2241,47520,0
21078283,19762486410360,19762486412432,19762486453727,19762486453727,19762486453820,1,1,0,0,1852,43460,2072,41295,0
21078284,19762486562915,19762486565230,19762486617769,19762486617769,19762486617874,1,1,0,0,2130,54959,2315,52539,0
21078285,19762486741473,19762486743685,19762486856417,19762486856417,19762486856529,2,1,0,0,2007,115056,2212,112732,0
21078286,19762487146338,19762487148710,19762487233488,19762487233488,19762487233595,1,1,0,0,2084,87257,2372,84778,0
21078287,19762487402267,19762487404654,19762487432140,19762487432140,19762487432241,1,1,0,0,2103,29974,2387,27486,0
21078288,19762487497170,19762487499470,19762487548326,19762487548326,19762487548498,1,1,0,0,2096,51328,2300,48856,0
21078289,19762487626933,19762487629036,19762487670219,19762487670219,19762487670392,1,1,0,0,1908,43459,2103,41183,0
21078290,19762487781390,19762487784288,19762487836604,19762487836604,19762487836713,1,1,0,0,2712,55323,2898,52316,0
21078291,19762487960019,19762487962219,19762488084645,19762488084645,19762488084802,2,1,0,0,1980,124783,2200,122426,0
21078292,19762488350577,19762488353036,19762488434745,19762488434745,19762488434860,1,1,0,0,2213,84283,2459,81709,0
21078293,19762488603009,19762488605189,19762488631400,19762488631400,19762488631512,1,1,0,0,1970,28503,2180,26211,0
21078294,19762488687805,19762488690025,19762488756216,19762488756216,19762488756327,1,1,0,0,2012,68522,2220,66191,0
21078295,19762488930562,19762488932809,19762488971052,19762488971052,19762488971161,1,1,0,0,2028,40599,2247,38243,0
21078296,19762489034838,19762489036938,19762489077339,19762489077339,19762489077454,1,1,0,0,1833,42616,2100,40401,0
21078297,19762489164516,19762489166708,19762489277141,19762489277141,19762489277251,2,1,0,0,1968,112735,2192,110433,0
21078298,19762489560075,19762489562340,19762489643833,19762489643833,19762489643942,1,1,0,0,2008,83867,2265,81493,0
21078299,19762489813242,19762489815352,19762489841808,19762489841808,19762489841917,1,1,0,0,1910,28675,2110,26456,0
21078300,19762489894088,19762489896429,19762489949082,19762489949082,19762489949205,1,1,0,0,2133,55117,2341,52653,0
21078301,19762490020993,19762490023079,19762490066322,19762490066322,19762490066429,1,1,0,0,1830,45436,2086,43243,0
21078302,19762490175512,19762490177761,19762490228600,19762490228600,19762490228705,1,1,0,0,2069,53193,2249,50839,0
21078303,19762490353133,19762490355330,19762490465908,19762490465908,19762490466004,2,1,0,0,1993,112871,2197,110578,0
21078304,19762490748910,19762490751156,19762490832154,19762490832154,19762490832262,1,1,0,0,2028,83352,2246,80998,0
21078305,19762490996593,19762491009639,19762491035543,19762491035543,19762491035651,1,1,0,0,12753,39058,13046,25904,0
21078306,19762491093278,19762491095514,19762491159995,19762491159995,19762491160098,1,1,0,0,2032,66820,2236,64481,0
21078307,19762491335572,19762491337656,19762491387225,19762491387225,19762491387329,1,1,0,0,1874,51757,2084,49569,0
21078308,19762491517871,19762491520086,19762491634178,19762491634178,19762491634292,2,1,0,0,2011,116421,2215,114092,0
21078309,19762491919630,19762491922576,19762492015783,19762492015783,19762492015926,1,1,0,0,2733,96296,2946,93207,0
21078310,19762492171925,19762492174106,19762492201275,19762492201275,19762492201388,1,1,0,0,1965,29463,2181,27169,0
21078311,19762492254695,19762492256928,19762492302500,19762492302500,19762492302682,1,1,0,0,2014,47987,2233,45572,0
21078312,19762492380949,19762492383012,19762492424220,19762492424220,19762492424389,1,1,0,0,1870,43440,2063,41208,0
21078313,19762492536584,19762492538915,19762492594755,19762492594755,19762492594851,1,1,0,0,2153,58267,2331,55840,0
21078314,19762492708703,19762492710933,19762492821161,19762492821161,19762492821257,2,1,0,0,2018,112554,2230,110228,0
21078315,19762493079890,19762493082099,19762493160696,19762493160696,19762493160809,1,1,0,0,1892,80919,2209,78597,0
21078316,19762493311524,19762493314048,19762493339138,19762493339138,19762493339246,1,1,0,0,2320,27722,2524,25090,0
21078317,19762493403464,19762493405721,19762493471886,19762493471886,19762493471984,1,1,0,0,2054,68520,2257,66165,0
21078318,19762493641684,19762493643825,19762493695575,19762493695575,19762493695670,1,1,0,0,1890,53986,2141,51750,0
21078319,19762493817804,19762493820046,19762493927009,19762493927009,19762493927180,2,1,0,0,2036,109376,2242,106963,0
21078320,19762494212239,19762494214563,19762494296052,19762494296052,19762494296155,1,1,0,0,2027,83916,2324,81489,0
21078321,19762494465497,19762494467624,19762494494560,19762494494560,19762494494668,1,1,0,0,1924,29171,2127,26936,0
21078322,19762494542486,19762494544695,19762494592362,19762494592362,19762494592473,1,1,0,0,2003,49987,2209,47667,0
21078323,19762494670600,19762494672627,19762494714335,19762494714335,19762494714503,1,1,0,0,1842,43903,2027,41708,0
21078324,19762494824022,19762494826465,19762494879632,19762494879632,19762494879742,1,1,0,0,2268,55720,2443,53167,0
21078325,19762495010788,19762495012939,19762495122899,19762495122899,19762495123002,2,1,0,0,1835,112214,2151,109960,0
21078326,19762495407170,19762495409423,19762495491769,19762495491769,19762495491876,1,1,0,0,2024,84706,2253,82346,0
21078327,19762495673455,19762495675682,19762495729028,19762495729028,19762495729132,1,1,0,0,1983,55677,2227,53346,0
21078328,19762495782442,19762495784654,19762495833358,19762495833358,19762495833466,1,1,0,0,2007,51024,2212,48704,0
21078329,19762495911535,19762495913699,19762495955726,19762495955726,19762495955836,1,1,0,0,1987,44301,2164,42027,0
21078330,19762496051059,19762496053169,19762496090778,19762496090778,19762496090916,1,1,0,0,1843,39857,2110,37609,0
21078331,19762496167862,19762496169957,19762496210112,19762496210112,19762496210208,1,1,0,0,1906,42346,2095,40155,0
21078332,19762496291295,19762496293493,19762496402945,19762496402945,19762496403043,2,1,0,0,1980,111748,2198,109452,0
21078333,19762496692464,19762496694758,19762496777019,19762496777019,19762496777131,1,1,0,0,2085,84667,2294,82261,0
21078334,19762496941832,19762496944035,19762496970486,19762496970486,19762496970598,1,1,0,0,2000,28766,2203,26451,0
21078335,19762497036938,19762497039176,19762497087810,19762497087810,19762497087919,1,1,0,0,1924,50981,2238,48634,0
21078336,19762497166126,19762497168172,19762497208927,19762497208927,19762497209099,1,1,0,0,1848,42973,2046,40755,0
21078337,19762497315740,19762497318007,19762497369844,19762497369844,19762497369939,1,1,0,0,2069,54199,2267,51837,0
21078338,19762497500405,19762497502629,19762497615278,19762497615278,19762497615389,2,1,0,0,2000,114984,2224,112649,0
21078339,19762497902193,19762497904512,19762497996354,19762497996354,19762497996475,1,1,0,0,2056,94282,2319,91842,0
21078340,19762498161374,19762498163645,19762498191828,19762498191828,19762498192013,1,1,0,0,1989,30639,2271,28183,0
21078341,19762498248412,19762498250656,19762498298515,19762498298515,19762498298615,1,1,0,0,2047,50203,2244,47859,0
21078342,19762498376383,19762498378529,19762498419115,19762498419115,19762498419221,1,1,0,0,1965,42838,2146,40586,0
21078343,19762498525818,19762498528152,19762498577765,19762498577765,19762498577874,1,1,0,0,2152,52056,2334,49613,0
21078344,19762498703370,19762498705539,19762498815465,19762498815465,19762498815562,2,1,0,0,1980,112192,2169,109926,0
21078345,19762499094108,19762499096403,19762499177819,19762499177819,19762499177926,1,1,0,0,1989,83818,2295,81416,0
21078346,19762499343327,19762499345511,19762499371601,19762499371601,19762499371714,1,1,0,0,1920,28387,2184,26090,0
21078347,19762499428240,19762499430472,19762499477012,19762499477012,19762499477118,1,1,0,0,2030,48878,2232,46540,0
21078348,19762499555375,19762499557399,19762499598514,19762499598514,19762499598625,1,1,0,0,1852,43250,2024,41115,0
21078349,19762499707104,19762499709303,19762499759400,19762499759400,19762499759598,1,1,0,0,2018,52494,2199,50097,0
21078350,19762499882977,19762499885155,19762499993268,19762499993268,19762499993380,2,1,0,0,1977,110403,2178,108113,0
21078351,19762500277074,19762500279438,19762500364212,19762500364212,19762500364314,1,1,0,0,2103,87240,2364,84774,0
21078352,19762500532032,19762500534195,19762500561628,19762500561628,19762500561741,1,1,0,0,1947,29709,2163,27433,0
21078353,19762500615621,19762500617914,19762500663600,19762500663600,19762500663708,1,1,0,0,2087,48087,2293,45686,0
21078354,19762500741909,19762500743971,19762500784899,19762500784899,19762500785011,1,1,0,0,1878,43102,2062,40928,0
21078355,19762500890564,19762500892956,19762500942424,19762500942424,19762500942519,1,1,0,0,2216,51955,2392,49468,0
21078356,19762501065890,19762501068141,19762501176804,19762501176804,19762501176904,2,1,0,0,1963,111014,2251,108663,0
21078357,19762501461154,19762501463380,19762501544903,19762501544903,19762501545015,1,1,0,0,2005,83861,2226,81523,0
21078358,19762501713518,19762501715673,19762501742292,19762501742292,19762501742392,1,1,0,0,1950,28874,2155,26619,0
21078359,19762501793060,19762501795303,19762501842393,19762501842393,19762501842493,1,1,0,0,2038,49433,2243,47090,0
21078360,19762501921216,19762501923352,19762501969985,19762501969985,19762501970092,1,1,0,0,1956,48876,2136,46633,0
21078361,19762502070797,19762502073027,19762502122494,19762502122494,19762502122607,1,1,0,0,1944,51810,2230,49467,0
21078362,19762502251272,19762502253499,19762502364095,19762502364095,19762502364206,2,1,0,0,2022,112934,2227,110596,0
21078363,19762502646336,19762502648673,19762502729856,19762502729856,19762502729952,1,1,0,0,2115,83616,2337,81183,0
21078364,19762502897659,19762502899821,19762502930927,19762502930927,19762502931094,1,1,0,0,1949,33435,2162,31106,0
21078365,19762502982674,19762502984903,19762503043524,19762503043524,19762503043671,1,1,0,0,2009,60997,2229,58621,0
21078366,19762503121565,19762503123646,19762503164941,19762503164941,19762503165036,1,1,0,0,1901,43471,2081,41295,0
21078367,19762503269896,19762503272199,19762503323233,19762503323233,19762503323327,1,1,0,0,2128,53431,2303,51034,0
21078368,19762503442062,19762503444230,19762503552759,19762503552759,19762503552929,2,1,0,0,1975,110867,2168,108529,0
21078369,19762503834133,19762503836534,19762503919211,19762503919211,19762503919380,1,1,0,0,2132,85247,2401,82677,0
21078370,19762504086660,19762504088970,19762504116482,19762504116482,19762504116586,1,1,0,0,2015,29926,2310,27512,0
21078371,19762504175453,19762504177650,19762504224816,19762504224816,19762504224924,1,1,0,0,2002,49471,2197,47166,0
21078372,19762504303440,19762504305667,19762504347513,19762504347513,19762504347610,1,1,0,0,2048,44170,2227,41846,0
21078373,19762504451820,19762504454268,19762504506070,19762504506070,19762504506177,1,1,0,0,2262,54357,2448,51802,0
21078374,19762504621034,19762504623235,19762504737712,19762504737712,19762504737808,2,1,0,0,1997,116774,2201,114477,0
21078375,19762505030035,19762505032174,19762505113846,19762505113846,19762505113951,1,1,0,0,1839,83916,2139,81672,0
21078376,19762505278472,19762505280686,19762505306726,19762505306726,19762505306836,1,1,0,0,1966,28364,2214,26040,0
21078377,19762505366014,19762505368250,19762505417589,19762505417589,19762505417702,1,1,0,0,2025,51688,2236,49339,0
21078378,19762505495141,19762505497280,19762505538831,19762505538831,19762505538927,1,1,0,0,1932,43786,2139,41551,0
21078379,19762505647172,19762505649598,19762505699959,19762505699959,19762505700064,1,1,0,0,2210,52892,2426,50361,0
21078380,19762505817246,19762505819467,19762505927511,19762505927511,19762505927622,2,1,0,0,2018,110376,2221,108044,0
21078381,19762506207317,19762506209690,19762506292394,19762506292394,19762506292503,1,1,0,0,2082,85186,2373,82704,0
21078382,19762506460621,19762506462756,19762506490613,19762506490613,19762506490726,1,1,0,0,1937,30105,2135,27857,0
21078383,19762506539127,19762506541323,19762506585283,19762506585283,19762506585380,1,1,0,0,1990,46253,2196,43960,0
21078384,19762506663311,19762506665464,19762506706225,19762506706225,19762506706329,1,1,0,0,1945,43018,2153,40761,0
21078385,19762506816104,19762506818411,19762506867529,19762506867529,19762506867624,1,1,0,0,2117,51520,2307,49118,0
21078386,19762506986279,19762506988436,19762507109885,19762507109885,19762507110045,2,1,0,0,1954,123766,2157,121449,0
21078387,19762507393453,19762507395700,19762507477553,19762507477553,19762507477654,1,1,0,0,2026,84201,2247,81853,0
21078388,19762507646233,19762507648366,19762507675220,19762507675220,19762507675329,1,1,0,0,1930,29096,2133,26854,0
21078389,19762507731943,19762507734254,19762507780373,19762507780373,19762507780512,1,1,0,0,2093,48569,2311,46119,0
21078390,19762507857607,19762507860317,19762507901309,19762507901309,19762507901421,1,1,0,0,2518,43814,2710,40992,0
21078391,19762508018565,19762508020561,19762508068461,19762508068461,19762508068767,1,1,0,0,1760,50202,1996,47900,0
21078392,19762508194820,19762508197081,19762508308567,19762508308567,19762508308680,2,1,0,0,2064,113860,2261,111486,0
21078393,19762508589858,19762508592083,19762508670544,19762508670544,19762508670646,1,1,0,0,1994,80788,2225,78461,0
21078394,19762508834572,19762508836740,19762508866924,19762508866924,19762508867069,1,1,0,0,1968,32497,2168,30184,0
21078395,19762508939304,19762508942713,19762508992300,19762508992300,19762508992414,1,1,0,0,3083,53110,3409,49587,0
21078396,19762509070094,19762509072174,19762509113946,19762509113946,19762509114054,1,1,0,0,1834,43960,2080,41772,0
21078397,19762509220775,19762509223131,19762509277203,19762509277203,19762509277311,1,1,0,0,2168,56536,2356,54072,0
21078398,19762509400482,19762509402674,19762509512431,19762509512431,19762509512535,2,1,0,0,1997,112053,2192,109757,0
21078399,19762509799819,19762509802116,19762509884659,19762509884659,19762509884770,1,1,0,0,2066,84951,2297,82543,0
21078400,19762510052234,19762510054495,19762510082477,19762510082477,19762510082587,1,1,0,0,1959,30353,2261,27982,0
21078401,19762510139345,19762510141541,19762510190183,19762510190183,19762510190297,1,1,0,0,2006,50952,2196,48642,0
21078402,19762510267837,19762510270001,19762510311210,19762510311210,19762510311318,1,1,0,0,1950,43481,2164,41209,0
21078403,19762510412485,19762510414805,19762510464848,19762510464848,19762510464958,1,1,0,0,2132,52473,2320,50043,0
21078404,19762510583474,19762510585680,19762510696237,19762510696237,19762510696414,2,1,0,0,2001,112940,2206,110557,0
21078405,19762510980266,19762510982555,19762511074205,19762511074205,19762511074422,1,1,0,0,2072,94156,2289,91650,0
21078406,19762511243697,19762511245992,19762511274327,19762511274327,19762511274501,1,1,0,0,2088,30804,2295,28335,0
21078407,19762511325911,19762511328160,19762511374914,19762511374914,19762511375026,1,1,0,0,2042,49115,2249,46754,0
21078408,19762511453037,19762511455164,19762511496542,19762511496542,19762511496656,1,1,0,0,1954,43619,2127,41378,0
21078409,19762511602990,19762511605611,19762511656121,19762511656121,19762511656227,1,1,0,0,2441,53237,2621,50510,0
21078410,19762511776428,19762511778589,19762511888119,19762511888119,19762511888231,2,1,0,0,1956,111803,2161,109530,0
21078411,19762512167808,19762512170175,19762512251876,19762512251876,19762512251984,1,1,0,0,2076,84176,2367,81701,0
21078412,19762512420672,19762512422841,19762512450154,19762512450154,19762512450262,1,1,0,0,1905,29590,2169,27313,0
21078413,19762512503729,19762512505927,19762512572025,19762512572025,19762512572132,1,1,0,0,1990,68403,2198,66098,0
21078414,19762512748019,19762512750196,19762512804400,19762512804400,19762512804495,1,1,0,0,1992,56476,2177,54204,0
21078415,19762512924765,19762512927136,19762513049832,19762513049832,19762513049974,2,1,0,0,2158,125209,2371,122696,0
21078416,19762513318531,19762513320862,19762513403155,19762513403155,19762513403261,1,1,0,0,2086,84730,2331,82293,0
21078417,19762513571776,19762513574019,19762513600760,19762513600760,19762513600874,1,1,0,0,2046,29098,2243,26741,0
21078418,19762513655857,19762513658138,19762513705809,19762513705809,19762513705906,1,1,0,0,2068,50049,2281,47671,0
21078419,19762513783619,19762513785796,19762513827595,19762513827595,19762513827702,1,1,0,0,1968,44083,2177,41799,0
21078420,19762513933907,19762513936385,19762513995868,19762513995868,19762513996036,1,1,0,0,2182,62129,2478,59483,0
21078421,19762514108494,19762514110782,19762514222200,19762514222200,19762514222311,2,1,0,0,1998,113817,2288,111418,0
21078422,19762514496500,19762514498920,19762514579576,19762514579576,19762514579674,1,1,0,0,2210,83174,2420,80656,0
21078423,19762514764743,19762514767119,19762514795493,19762514795493,19762514795662,1,1,0,0,2177,30919,2376,28374,0
21078424,19762514853836,19762514856204,19762514904424,19762514904424,19762514904593,1,1,0,0,2148,50757,2368,48220,0
21078425,19762514983203,19762514985347,19762515039112,19762515039112,19762515039255,1,1,0,0,1963,56052,2144,53765,0
21078426,19762515124226,19762515126442,19762515164765,19762515164765,19762515164880,1,1,0,0,1999,40654,2216,38323,0
21078427,19762515224511,19762515226578,19762515274201,19762515274201,19762515274311,1,1,0,0,1865,49800,2067,47623,0
21078428,19762515373757,19762515375916,19762515485974,19762515485974,19762515486080,2,1,0,0,1968,112323,2159,110058,0
21078429,19762515769282,19762515771510,19762515852189,19762515852189,19762515852303,1,1,0,0,2027,83021,2228,80679,0
