batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10638955,11243800333489,11243800336233,11243800338496,11243800338496,11243800338601,1,1,0,0,2535,5112,2744,2263,0
10638956,11243800386953,11243800389436,11243800455076,11243800455076,11243800455258,1,1,0,0,2258,68305,2483,65640,0
10638957,11243800610809,11243800613360,11243800651043,11243800651043,11243800651183,1,1,0,0,2317,40374,2551,37683,0
10638958,11243800729172,11243800731699,11243800767822,11243800767822,11243800767996,1,1,0,0,2315,38824,2527,36123,0
10638959,11243800865901,11243800868482,11243800927384,11243800927384,11243800927539,1,1,0,0,2355,61638,2581,58902,0
10638960,11243801101011,11243801103309,11243801149884,11243801149884,11243801150031,1,1,0,0,2054,49020,2298,46575,0
10638961,11243801256079,11243801258577,11243801297369,11243801297369,11243801297517,1,1,0,0,2325,41438,2498,38792,0
10638962,11243801408551,11243801411077,11243801476682,11243801476682,11243801476851,1,1,0,0,2307,68300,2526,65605,0
10638963,11243801648329,11243801650655,11243801676175,11243801676175,11243801676317,1,1,0,0,2100,27988,2326,25520,0
10638964,11243801691036,11243801693610,11243801734840,11243801734840,11243801734985,1,1,0,0,2401,43949,2574,41230,0
10638965,11243801816212,11243801818758,11243801892255,11243801892255,11243801892420,1,1,0,0,2330,76208,2546,73497,0
10638966,11243802058231,11243802060643,11243802128890,11243802128890,11243802129055,1,1,0,0,2153,70824,2412,68247,0
10638967,11243802290796,11243802293750,11243802329880,11243802329880,11243802330018,1,1,0,0,2744,39222,2954,36130,0
10638968,11243802416170,11243802418691,11243802455244,11243802455244,11243802455387,1,1,0,0,2307,39217,2521,36553,0
10638969,11243802559650,11243802562447,11243802621830,11243802621830,11243802621980,1,1,0,0,2572,62330,2797,59383,0
10638970,11243802800112,11243802802688,11243802842310,11243802842310,11243802842460,1,1,0,0,2351,42348,2576,39622,0
10638971,11243802932564,11243802935206,11243802974939,11243802974939,11243802975089,1,1,0,0,2426,42525,2642,39733,0
10638972,11243803073225,11243803075863,11243803137450,11243803137450,11243803137608,1,1,0,0,2413,64383,2638,61587,0
10638973,11243803365222,11243803368238,11243803431662,11243803431662,11243803431831,1,1,0,0,2809,66609,3016,63424,0
10638974,11243803620498,11243803623090,11243803687123,11243803687123,11243803687269,1,1,0,0,2378,66771,2592,64033,0
10638975,11243803841240,11243803844182,11243803876510,11243803876510,11243803876650,1,1,0,0,2668,35410,2942,32328,0
10638976,11243803904112,11243803906692,11243803924105,11243803924105,11243803924248,1,1,0,0,2376,20136,2580,17413,0
10638977,11243803971832,11243803974342,11243804044914,11243804044914,11243804045088,1,1,0,0,2301,73256,2510,70572,0
10638978,11243804250321,11243804252955,11243804321468,11243804321468,11243804321616,1,1,0,0,2411,71295,2634,68513,0
10638979,11243804471840,11243804474738,11243804504168,11243804504168,11243804504318,1,1,0,0,2300,32478,2898,29430,0
10638980,11243804552179,11243804554784,11243804591940,11243804591940,11243804592095,1,1,0,0,2390,39916,2605,37156,0
10638981,11243804682871,11243804685387,11243804740090,11243804740090,11243804740246,1,1,0,0,2294,57375,2516,54703,0
10638982,11243804857883,11243804860362,11243804931981,11243804931981,11243804932153,1,1,0,0,2274,74270,2479,71619,0
10638983,11243805073879,11243805076190,11243805116759,11243805116759,11243805116901,1,1,0,0,2034,43022,2311,40569,0
10638984,11243805209847,11243805212403,11243805250760,11243805250760,11243805250932,1,1,0,0,2365,41085,2556,38357,0
10638985,11243805353887,11243805356479,11243805419815,11243805419815,11243805420050,1,1,0,0,2421,66163,2592,63336,0
10638986,11243805571107,11243805573781,11243805596515,11243805596515,11243805596687,1,1,0,0,2394,25580,2674,22734,0
10638987,11243805619967,11243805622497,11243805672469,11243805672469,11243805672610,1,1,0,0,2316,52643,2530,49972,0
10638988,11243805883566,11243805886084,11243805960649,11243805960649,11243805960796,1,1,0,0,2346,77230,2518,74565,0
10638989,11243806103275,11243806105632,11243806135250,11243806135250,11243806135426,1,1,0,0,2123,32151,2357,29618,0
10638990,11243806182694,11243806185594,11243806230234,11243806230234,11243806230414,1,1,0,0,2680,47720,2900,44640,0
10638991,11243806362579,11243806365728,11243806367762,11243806367762,11243806367872,1,1,0,0,2920,5293,3149,2034,0
10638992,11243806420266,11243806422714,11243806489288,11243806489288,11243806489446,1,1,0,0,2216,69180,2448,66574,0
10638993,11243806645580,11243806648184,11243806686354,11243806686354,11243806686514,1,1,0,0,2389,40934,2604,38170,0
10638994,11243806771647,11243806774211,11243806813371,11243806813371,11243806813532,1,1,0,0,2353,41885,2564,39160,0
10638995,11243806907679,11243806910649,11243806971252,11243806971252,11243806971400,1,1,0,0,2748,63721,2970,60603,0
10638996,11243807148387,11243807151079,11243807195352,11243807195352,11243807195550,1,1,0,0,2457,47163,2692,44273,0
10638997,11243807304385,11243807307555,11243807348182,11243807348182,11243807348327,1,1,0,0,3008,43942,3170,40627,0
10638998,11243807430271,11243807432858,11243807495521,11243807495521,11243807495695,1,1,0,0,2377,65424,2587,62663,0
10638999,11243807644980,11243807647735,11243807670275,11243807670275,11243807670425,1,1,0,0,2543,25445,2755,22540,0
10639000,11243807698390,11243807701098,11243807741545,11243807741545,11243807741694,1,1,0,0,2487,43304,2708,40447,0
10639001,11243807845680,11243807848174,11243807891555,11243807891555,11243807891695,1,1,0,0,2310,46015,2494,43381,0
10639002,11243808021538,11243808023983,11243808090052,11243808090052,11243808090202,1,1,0,0,2187,68664,2445,66069,0
10639003,11243808242393,11243808244806,11243808284306,11243808284306,11243808284457,1,1,0,0,2207,42064,2413,39500,0
10639004,11243808314970,11243808317495,11243808345428,11243808345428,11243808345579,1,1,0,0,2304,30609,2525,27933,0
10639005,11243808401613,11243808404216,11243808467688,11243808467688,11243808467854,1,1,0,0,2381,66241,2603,63472,0
10639006,11243808648470,11243808651099,11243808721621,11243808721621,11243808721761,1,1,0,0,2412,73291,2629,70522,0
10639007,11243808874731,11243808877225,11243808910823,11243808910823,11243808910984,1,1,0,0,2318,36253,2494,33598,0
10639008,11243808964590,11243808967348,11243809018742,11243809018742,11243809018961,1,1,0,0,2535,54371,2758,51394,0
10639009,11243809074116,11243809076374,11243809113388,11243809113388,11243809113535,1,1,0,0,2047,39419,2258,37014,0
10639010,11243809234423,11243809237017,11243809302156,11243809302156,11243809302373,1,1,0,0,2354,67950,2594,65139,0
10639011,11243809477514,11243809480115,11243809533988,11243809533988,11243809534147,1,1,0,0,2370,56633,2601,53873,0
10639012,11243809639108,11243809641688,11243809685874,11243809685874,11243809686030,1,1,0,0,2355,46922,2580,44186,0
10639013,11243809770050,11243809772631,11243809835874,11243809835874,11243809836036,1,1,0,0,2376,65986,2581,63243,0
10639014,11243809990140,11243809992854,11243810040010,11243810040010,11243810040196,1,1,0,0,2489,50056,2714,47156,0
10639015,11243810092913,11243810095393,11243810147687,11243810147687,11243810147834,1,1,0,0,2257,54921,2480,52294,0
10639016,11243810343493,11243810346386,11243810412428,11243810412428,11243810412576,1,1,0,0,2679,69083,2893,66042,0
10639017,11243810563281,11243810565969,11243810597283,11243810597283,11243810597432,1,1,0,0,2462,34151,2688,31314,0
10639018,11243810645541,11243810648286,11243810688898,11243810688898,11243810689047,1,1,0,0,2534,43506,2745,40612,0
10639019,11243810750167,11243810752590,11243810790514,11243810790514,11243810790676,1,1,0,0,2252,40509,2423,37924,0
10639020,11243810897107,11243810899739,11243810959787,11243810959787,11243810959940,1,1,0,0,2409,62833,2632,60048,0
10639021,11243811136668,11243811139133,11243811182719,11243811182719,11243811182877,1,1,0,0,2190,46209,2465,43586,0
10639022,11243811275866,11243811278467,11243811316893,11243811316893,11243811317048,1,1,0,0,2384,41182,2601,38426,0
10639023,11243811418175,11243811420657,11243811482913,11243811482913,11243811483079,1,1,0,0,2313,64904,2482,62256,0
10639024,11243811664662,11243811667155,11243811723015,11243811723015,11243811723211,1,1,0,0,2265,58549,2493,55860,0
10639025,11243811940924,11243811943465,11243812018291,11243812018291,11243812018463,1,1,0,0,2319,77539,2541,74826,0
10639026,11243812201061,11243812203407,11243812239376,11243812239376,11243812239554,1,1,0,0,2129,38493,2346,35969,0
10639027,11243812274045,11243812276601,11243812332445,11243812332445,11243812332614,1,1,0,0,2355,58569,2556,55844,0
10639028,11243812520689,11243812523195,11243812589759,11243812589759,11243812589934,1,1,0,0,2274,69245,2506,66564,0
10639029,11243812744658,11243812747307,11243812782397,11243812782397,11243812782562,1,1,0,0,2363,37904,2649,35090,0
10639030,11243812869425,11243812871995,11243812909006,11243812909006,11243812909181,1,1,0,0,2333,39756,2570,37011,0
10639031,11243813030960,11243813033347,11243813096178,11243813096178,11243813096351,1,1,0,0,2163,65391,2387,62831,0
10639032,11243813271659,11243813274347,11243813317213,11243813317213,11243813317354,1,1,0,0,2453,45695,2688,42866,0
10639033,11243813423959,11243813426464,11243813464320,11243813464320,11243813464460,1,1,0,0,2296,40501,2505,37856,0
10639034,11243813551818,11243813554352,11243813616182,11243813616182,11243813616343,1,1,0,0,2319,64525,2534,61830,0
10639035,11243813787491,11243813789841,11243813814642,11243813814642,11243813814812,1,1,0,0,2126,27321,2350,24801,0
10639036,11243813828717,11243813831216,11243813879049,11243813879049,11243813879191,1,1,0,0,2289,50474,2499,47833,0
10639037,11243814108114,11243814110502,11243814179220,11243814179220,11243814179376,1,1,0,0,2129,71262,2388,68718,0
10639038,11243814333454,11243814336018,11243814364250,11243814364250,11243814364414,1,1,0,0,2394,30960,2564,28232,0
10639039,11243814410126,11243814412620,11243814429942,11243814429942,11243814430093,1,1,0,0,2272,19967,2494,17322,0
10639040,11243814481427,11243814483857,11243814537039,11243814537039,11243814537182,1,1,0,0,2261,55755,2430,53182,0
10639041,11243814723616,11243814726199,11243814795206,11243814795206,11243814795359,1,1,0,0,2363,71743,2583,69007,0
10639042,11243814947130,11243814949738,11243814993488,11243814993488,11243814993628,1,1,0,0,2432,46498,2608,43750,0
10639043,11243815049707,11243815052101,11243815098473,11243815098473,11243815098648,1,1,0,0,2135,48941,2394,46372,0
10639044,11243815150326,11243815152818,11243815205385,11243815205385,11243815205545,1,1,0,0,2288,55219,2492,52567,0
10639045,11243815310026,11243815312507,11243815377387,11243815377387,11243815377534,1,1,0,0,2272,67508,2481,64880,0
10639046,11243815544690,11243815547159,11243815592319,11243815592319,11243815592469,1,1,0,0,2251,47779,2469,45160,0
10639047,11243815696488,11243815698941,11243815733823,11243815733823,11243815734016,1,1,0,0,2245,37528,2453,34882,0
10639048,11243815842231,11243815844907,11243815909353,11243815909353,11243815909497,1,1,0,0,2465,67266,2676,64446,0
10639049,11243816062784,11243816065037,11243816087869,11243816087869,11243816088011,1,1,0,0,2012,25227,2253,22832,0
10639050,11243816099970,11243816102458,11243816136452,11243816136452,11243816136606,1,1,0,0,2278,36636,2488,33994,0
10639051,11243816207783,11243816210284,11243816278567,11243816278567,11243816278738,1,1,0,0,2297,70955,2501,68283,0
10639052,11243816456006,11243816458478,11243816524464,11243816524464,11243816524615,1,1,0,0,2247,68609,2472,65986,0
10639053,11243816678696,11243816681086,11243816719547,11243816719547,11243816719696,1,1,0,0,2219,41000,2390,38461,0
10639054,11243816760326,11243816762828,11243816789440,11243816789440,11243816789596,1,1,0,0,2290,29270,2502,26612,0
10639055,11243816827488,11243816829947,11243816879334,11243816879334,11243816879492,1,1,0,0,2244,52004,2459,49387,0
10639056,11243817030705,11243817033037,11243817097223,11243817097223,11243817097371,1,1,0,0,2074,66666,2332,64186,0
10639057,11243817238877,11243817241185,11243817276378,11243817276378,11243817276525,1,1,0,0,2095,37648,2308,35193,0
10639058,11243817397458,11243817399893,11243817471441,11243817471441,11243817471615,1,1,0,0,2212,74157,2435,71548,0
10639059,11243817727267,11243817729670,11243817782678,11243817782678,11243817782819,1,1,0,0,2225,55552,2403,53008,0
10639060,11243817887289,11243817889791,11243817932463,11243817932463,11243817932618,1,1,0,0,2299,45329,2502,42672,0
10639061,11243818059524,11243818061892,11243818128266,11243818128266,11243818128415,1,1,0,0,2179,68891,2368,66374,0
10639062,11243818304168,11243818306659,11243818343123,11243818343123,11243818343279,1,1,0,0,2274,39111,2491,36464,0
10639063,11243818373787,11243818376295,11243818430859,11243818430859,11243818431004,1,1,0,0,2306,57217,2508,54564,0
10639064,11243818634791,11243818637245,11243818703786,11243818703786,11243818703938,1,1,0,0,2226,69147,2454,66541,0
10639065,11243818855716,11243818858138,11243818897106,11243818897106,11243818897259,1,1,0,0,2253,41543,2422,38968,0
10639066,11243818938160,11243818940733,11243818990012,11243818990012,11243818990152,1,1,0,0,2366,51992,2573,49279,0
10639067,11243819073567,11243819075892,11243819131475,11243819131475,11243819131630,1,1,0,0,2040,58063,2325,55583,0
10639068,11243819247074,11243819249745,11243819320236,11243819320236,11243819320392,1,1,0,0,2464,73318,2671,70491,0
10639069,11243819459475,11243819462021,11243819500470,11243819500470,11243819500624,1,1,0,0,2336,41149,2546,38449,0
10639070,11243819594173,11243819596732,11243819637243,11243819637243,11243819637403,1,1,0,0,2357,43230,2559,40511,0
10639071,11243819677699,11243819680179,11243819748052,11243819748052,11243819748206,1,1,0,0,2316,70507,2480,67873,0
10639072,11243819991352,11243819993723,11243820033049,11243820033049,11243820033225,1,1,0,0,2160,41873,2371,39326,0
10639073,11243820048097,11243820050565,11243820092044,11243820092044,11243820092187,1,1,0,0,2261,44090,2468,41479,0
10639074,11243820241862,11243820244258,11243820314394,11243820314394,11243820314542,1,1,0,0,2168,72680,2396,70136,0
10639075,11243820503077,11243820505562,11243820533458,11243820533458,11243820533597,1,1,0,0,2267,30520,2485,27896,0
10639076,11243820578429,11243820580878,11243820598173,11243820598173,11243820598312,1,1,0,0,2233,19883,2449,17295,0
10639077,11243820637330,11243820639849,11243820698216,11243820698216,11243820698364,1,1,0,0,2312,61034,2519,58367,0
10639078,11243820870569,11243820873019,11243820941683,11243820941683,11243820941837,1,1,0,0,2232,71268,2450,68664,0
10639079,11243821091620,11243821093798,11243821151447,11243821151447,11243821151587,1,1,0,0,1993,59967,2178,57649,0
10639080,11243821177921,11243821180532,11243821223788,11243821223788,11243821223933,1,1,0,0,2402,46012,2611,43256,0
10639081,11243821314961,11243821317532,11243821375176,11243821375176,11243821375331,1,1,0,0,2348,60370,2571,57644,0
10639082,11243821495023,11243821497497,11243821567093,11243821567093,11243821567251,1,1,0,0,2246,72228,2474,69596,0
10639083,11243821701697,11243821704189,11243821749037,11243821749037,11243821749214,1,1,0,0,2275,47517,2492,44848,0
10639084,11243821864697,11243821867290,11243821934228,11243821934228,11243821934388,1,1,0,0,2381,69691,2593,66938,0
10639085,11243822149731,11243822152100,11243822175730,11243822175730,11243822175883,1,1,0,0,2164,26152,2369,23630,0
10639086,11243822185832,11243822188328,11243822206349,11243822206349,11243822206519,1,1,0,0,2282,20687,2496,18021,0
10639087,11243822254329,11243822256765,11243822312878,11243822312878,11243822313022,1,1,0,0,2220,58693,2436,56113,0
10639088,11243822527879,11243822530427,11243822598410,11243822598410,11243822598573,1,1,0,0,2324,70694,2548,67983,0
10639089,11243822752408,11243822754862,11243822792916,11243822792916,11243822793070,1,1,0,0,2247,40662,2454,38054,0
10639090,11243822826844,11243822829298,11243822888467,11243822888467,11243822888622,1,1,0,0,2237,61778,2454,59169,0
10639091,11243823101498,11243823103962,11243823174746,11243823174746,11243823174931,1,1,0,0,2196,73433,2464,70784,0
10639092,11243823329757,11243823332146,11243823368195,11243823368195,11243823368349,1,1,0,0,2211,38592,2389,36049,0
10639093,11243823490279,11243823492749,11243823565285,11243823565285,11243823565442,1,1,0,0,2246,75163,2470,72536,0
10639094,11243823820175,11243823822874,11243823877190,11243823877190,11243823877365,1,1,0,0,2477,57190,2699,54316,0
10639095,11243824089147,11243824091588,11243824157472,11243824157472,11243824157623,1,1,0,0,2190,68476,2441,65884,0
10639096,11243824310482,11243824312998,11243824344009,11243824344009,11243824344169,1,1,0,0,2313,33687,2516,31011,0
10639097,11243824372543,11243824375136,11243824421916,11243824421916,11243824422064,1,1,0,0,2331,49521,2593,46780,0
10639098,11243824632768,11243824635350,11243824704116,11243824704116,11243824704272,1,1,0,0,2360,71504,2582,68766,0
10639099,11243824857474,11243824859914,11243824894998,11243824894998,11243824895141,1,1,0,0,2272,37667,2440,35084,0
10639100,11243824960056,11243824962576,11243825008063,11243825008063,11243825008260,1,1,0,0,2304,48204,2520,45487,0
10639101,11243825031896,11243825034097,11243825075992,11243825075992,11243825076135,1,1,0,0,2042,44239,2201,41895,0
10639102,11243825164477,11243825166946,11243825225691,11243825225691,11243825225840,1,1,0,0,2268,61363,2469,58745,0
10639103,11243825402299,11243825404813,11243825446152,11243825446152,11243825446300,1,1,0,0,2291,44001,2514,41339,0
10639104,11243825539915,11243825542396,11243825580212,11243825580212,11243825580362,1,1,0,0,2271,40447,2481,37816,0
10639105,11243825671105,11243825673670,11243825734993,11243825734993,11243825735137,1,1,0,0,2350,64032,2565,61323,0
10639106,11243825910189,11243825912686,11243825974281,11243825974281,11243825974426,1,1,0,0,2275,64237,2497,61595,0
10639107,11243826182441,11243826184846,11243826249536,11243826249536,11243826249684,1,1,0,0,2152,67243,2405,64690,0
10639108,11243826402924,11243826405455,11243826435732,11243826435732,11243826435889,1,1,0,0,2322,32965,2531,30277,0
10639109,11243826467417,11243826469904,11243826521673,11243826521673,11243826521812,1,1,0,0,2276,54395,2487,51769,0
10639110,11243826606480,11243826608913,11243826686654,11243826686654,11243826686808,1,1,0,0,2269,80328,2433,77741,0
10639111,11243826851927,11243826854445,11243826923246,11243826923246,11243826923406,1,1,0,0,2304,71479,2518,68801,0
10639112,11243827078671,11243827080954,11243827117318,11243827117318,11243827117460,1,1,0,0,2070,38789,2283,36364,0
10639113,11243827207540,11243827210038,11243827260057,11243827260057,11243827260209,1,1,0,0,2284,52669,2498,50019,0
10639114,11243827357843,11243827360401,11243827424462,11243827424462,11243827424624,1,1,0,0,2334,66781,2558,64061,0
10639115,11243827590526,11243827592965,11243827641176,11243827641176,11243827641325,1,1,0,0,2231,50799,2439,48211,0
10639116,11243827733789,11243827736305,11243827779508,11243827779508,11243827779664,1,1,0,0,2348,45875,2516,43203,0
10639117,11243827892862,11243827895418,11243827959507,11243827959507,11243827959660,1,1,0,0,2334,66798,2556,64089,0
10639118,11243828116497,11243828118882,11243828144049,11243828144049,11243828144192,1,1,0,0,2104,27695,2385,25167,0
10639119,11243828153620,11243828156123,11243828182743,11243828182743,11243828182883,1,1,0,0,2288,29263,2503,26620,0
10639120,11243828247817,11243828250766,11243828311299,11243828311299,11243828311458,1,1,0,0,2783,63641,2949,60533,0
10639121,11243828497376,11243828499903,11243828565532,11243828565532,11243828565685,1,1,0,0,2312,68309,2527,65629,0
10639122,11243828715066,11243828717489,11243828750101,11243828750101,11243828750245,1,1,0,0,2213,35179,2423,32612,0
10639123,11243828800050,11243828802536,11243828832078,11243828832078,11243828832228,1,1,0,0,2315,32178,2486,29542,0
10639124,11243828867164,11243828869563,11243828915538,11243828915538,11243828915677,1,1,0,0,2198,48513,2399,45975,0
10639125,11243829098069,11243829100508,11243829168443,11243829168443,11243829168594,1,1,0,0,2186,70525,2439,67935,0
10639126,11243829325043,11243829327488,11243829365399,11243829365399,11243829365550,1,1,0,0,2270,40507,2445,37911,0
10639127,11243829452490,11243829454930,11243829493133,11243829493133,11243829493289,1,1,0,0,2237,40799,2440,38203,0
10639128,11243829602756,11243829605196,11243829665931,11243829665931,11243829666081,1,1,0,0,2275,63325,2440,60735,0
10639129,11243829894272,11243829896838,11243829953924,11243829953924,11243829954090,1,1,0,0,2332,59818,2566,57086,0
10639130,11243830050668,11243830053379,11243830114924,11243830114924,11243830115075,1,1,0,0,2425,64407,2711,61545,0
10639131,11243830210034,11243830212523,11243830280073,11243830280073,11243830280229,1,1,0,0,2321,70195,2489,67550,0
10639132,11243830402901,11243830405456,11243830459632,11243830459632,11243830459774,1,1,0,0,2344,56873,2555,54176,0
10639133,11243830474004,11243830476478,11243830537688,11243830537688,11243830537837,1,1,0,0,2264,63833,2474,61210,0
10639134,11243830619827,11243830622329,11243830707938,11243830707938,11243830708090,1,1,0,0,2298,88263,2502,85609,0
10639135,11243830874178,11243830876562,11243830943983,11243830943983,11243830944130,1,1,0,0,2175,69952,2384,67421,0
10639136,11243831099247,11243831101519,11243831131719,11243831131719,11243831131871,1,1,0,0,2082,32624,2272,30200,0
10639137,11243831190738,11243831193175,11243831235451,11243831235451,11243831235609,1,1,0,0,2231,44871,2437,42276,0
10639138,11243831367566,11243831370158,11243831430040,11243831430040,11243831430184,1,1,0,0,2367,62618,2592,59882,0
10639139,11243831608616,11243831610960,11243831650385,11243831650385,11243831650533,1,1,0,0,2119,41917,2344,39425,0
10639140,11243831738920,11243831741377,11243831782267,11243831782267,11243831782413,1,1,0,0,2243,43493,2457,40890,0
10639141,11243831906396,11243831908996,11243831973264,11243831973264,11243831973408,1,1,0,0,2354,67012,2600,64268,0
10639142,11243832151316,11243832153785,11243832207331,11243832207331,11243832207486,1,1,0,0,2233,56170,2469,53546,0
10639143,11243832311633,11243832314131,11243832356052,11243832356052,11243832356208,1,1,0,0,2286,44575,2498,41921,0
10639144,11243832473517,11243832476025,11243832541145,11243832541145,11243832541297,1,1,0,0,2283,67780,2508,65120,0
10639145,11243832715323,11243832717752,11243832752387,11243832752387,11243832752550,1,1,0,0,2249,37227,2429,34635,0
10639146,11243832785673,11243832788358,11243832842110,11243832842110,11243832842252,1,1,0,0,2482,56579,2685,53752,0
10639147,11243833070660,11243833073115,11243833142887,11243833142887,11243833143028,1,1,0,0,2205,72368,2455,69772,0
10639148,11243833296421,11243833298854,11243833335853,11243833335853,11243833336017,1,1,0,0,2218,39596,2433,36999,0
10639149,11243833427045,11243833429591,11243833472760,11243833472760,11243833472903,1,1,0,0,2320,45858,2546,43169,0
10639150,11243833559509,11243833561973,11243833619697,11243833619697,11243833619856,1,1,0,0,2253,60347,2464,57724,0
10639151,11243833793394,11243833795836,11243833836555,11243833836555,11243833836699,1,1,0,0,2231,43305,2442,40719,0
10639152,11243833929910,11243833932347,11243833979057,11243833979057,11243833979212,1,1,0,0,2231,49302,2437,46710,0
10639153,11243834088889,11243834091245,11243834154875,11243834154875,11243834155029,1,1,0,0,2132,66140,2356,63630,0
10639154,11243834307590,11243834310174,11243834334591,11243834334591,11243834334738,1,1,0,0,2363,27148,2584,24417,0
10639155,11243834344850,11243834347285,11243834376384,11243834376384,11243834376537,1,1,0,0,2227,31687,2435,29099,0
10639156,11243834460915,11243834463351,11243834514201,11243834514201,11243834514355,1,1,0,0,2227,53440,2436,50850,0
10639157,11243834684562,11243834687080,11243834753256,11243834753256,11243834753408,1,1,0,0,2224,68846,2518,66176,0
10639158,11243834902150,11243834904628,11243834929528,11243834929528,11243834929683,1,1,0,0,2305,27533,2478,24900,0
10639159,11243834960959,11243834963564,11243834985392,11243834985392,11243834985547,1,1,0,0,2384,24588,2605,21828,0
10639160,11243835034942,11243835037303,11243835084266,11243835084266,11243835084421,1,1,0,0,2159,49479,2361,46963,0
10639161,11243835281434,11243835283884,11243835352254,11243835352254,11243835352397,1,1,0,0,2228,70963,2450,68370,0
10639162,11243835508331,11243835510727,11243835548201,11243835548201,11243835548348,1,1,0,0,2223,40017,2396,37474,0
10639163,11243835634281,11243835636753,11243835672936,11243835672936,11243835673076,1,1,0,0,2269,38795,2472,36183,0
10639164,11243835783453,11243835785970,11243835847690,11243835847690,11243835847829,1,1,0,0,2352,64376,2517,61720,0
10639165,11243836035140,11243836037707,11243836083593,11243836083593,11243836083767,1,1,0,0,2361,48627,2567,45886,0
10639166,11243836192028,11243836194626,11243836234343,11243836234343,11243836234484,1,1,0,0,2397,42456,2598,39717,0
10639167,11243836318051,11243836320680,11243836382271,11243836382271,11243836382421,1,1,0,0,2423,64370,2629,61591,0
10639168,11243836533547,11243836535994,11243836559175,11243836559175,11243836559351,1,1,0,0,2238,25804,2447,23181,0
10639169,11243836582963,11243836585435,11243836631702,11243836631702,11243836631841,1,1,0,0,2305,48878,2472,46267,0
10639170,11243836722416,11243836724983,11243836781909,11243836781909,11243836782057,1,1,0,0,2352,59641,2567,56926,0
10639171,11243836920916,11243836923447,11243836988548,11243836988548,11243836988689,1,1,0,0,2257,67773,2531,65101,0
10639172,11243837141397,11243837144094,11243837183927,11243837183927,11243837184072,1,1,0,0,2507,42675,2697,39833,0
10639173,11243837237952,11243837240452,11243837302923,11243837302923,11243837303086,1,1,0,0,2289,65134,2500,62471,0
10639174,11243837510300,11243837513281,11243837583840,11243837583840,11243837583992,1,1,0,0,2410,73692,2981,70559,0
10639175,11243837733723,11243837736116,11243837760044,11243837760044,11243837760189,1,1,0,0,2230,26466,2393,23928,0
10639176,11243837792016,11243837794555,11243837836870,11243837836870,11243837837035,1,1,0,0,2323,45019,2539,42315,0
10639177,11243837912487,11243837914846,11243837957456,11243837957456,11243837957598,1,1,0,0,2158,45111,2359,42610,0
10639178,11243838079243,11243838081691,11243838147015,11243838147015,11243838147165,1,1,0,0,2181,67922,2448,65324,0
10639179,11243838324814,11243838327351,11243838381028,11243838381028,11243838381174,1,1,0,0,2316,56360,2537,53677,0
10639180,11243838587821,11243838590354,11243838654593,11243838654593,11243838654741,1,1,0,0,2317,66920,2533,64239,0
10639181,11243838804907,11243838807384,11243838842727,11243838842727,11243838842868,1,1,0,0,2267,37961,2477,35343,0
10639182,11243838871146,11243838873695,11243838939520,11243838939520,11243838939682,1,1,0,0,2344,68536,2549,65825,0
10639183,11243839050638,11243839052992,11243839117182,11243839117182,11243839117322,1,1,0,0,2080,66684,2354,64190,0
10639184,11243839235063,11243839237625,11243839304451,11243839304451,11243839304603,1,1,0,0,2341,69540,2562,66826,0
10639185,11243839455000,11243839457431,11243839489074,11243839489074,11243839489213,1,1,0,0,2219,34213,2431,31643,0
10639186,11243839538135,11243839540654,11243839580384,11243839580384,11243839580539,1,1,0,0,2304,42404,2519,39730,0
10639187,11243839641316,11243839643641,11243839681534,11243839681534,11243839681674,1,1,0,0,2144,40358,2325,37893,0
10639188,11243839781009,11243839783708,11243839843245,11243839843245,11243839843390,1,1,0,0,2477,62381,2699,59537,0
10639189,11243840020549,11243840023055,11243840064570,11243840064570,11243840064718,1,1,0,0,2266,44169,2506,41515,0
10639190,11243840190342,11243840192803,11243840263953,11243840263953,11243840264117,1,1,0,0,2240,73775,2461,71150,0
10639191,11243840513476,11243840515921,11243840569430,11243840569430,11243840569596,1,1,0,0,2240,56120,2445,53509,0
10639192,11243840733561,11243840736010,11243840792666,11243840792666,11243840792807,1,1,0,0,2241,59246,2449,56656,0
10639193,11243840984729,11243840987268,11243841024126,11243841024126,11243841024314,2,1,0,0,2322,39585,2539,36858,0
10639194,11243841055419,11243841058059,11243841107683,11243841107683,11243841107833,1,1,0,0,2425,52414,2640,49624,0
10639195,11243841186262,11243841188804,11243841259880,11243841259880,11243841260021,1,1,0,0,2334,73759,2542,71076,0
10639196,11243841409169,11243841411738,11243841479178,11243841479178,11243841479333,1,1,0,0,2347,70164,2569,67440,0
10639197,11243841635038,11243841637516,11243841672316,11243841672316,11243841672461,1,1,0,0,2302,37423,2478,34800,0
10639198,11243841761930,11243841764717,11243841806061,11243841806061,11243841806205,1,1,0,0,2583,44275,2787,41344,0
10639199,11243841905531,11243841908227,11243841974998,11243841974998,11243841975158,1,1,0,0,2488,69627,2696,66771,0
10639200,11243842140363,11243842142816,11243842192203,11243842192203,11243842192359,1,1,0,0,2163,51996,2453,49387,0
10639201,11243842289925,11243842292586,11243842341953,11243842341953,11243842342096,1,1,0,0,2459,52171,2661,49367,0
10639202,11243842432859,11243842435429,11243842499478,11243842499478,11243842499636,1,1,0,0,2360,66777,2570,64049,0
