batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
573511,3522720637639,3522720637870,3522720732102,3522720732102,3522720732269,1,0,0,0,0,94630,231,94232,0
573512,3522720980006,3522720980232,3522721108545,3522721108545,3522721108710,2,0,0,0,0,128704,226,128313,0
573513,3522721297577,3522721297803,3522721493958,3522721493958,3522721494081,3,0,0,0,0,196504,226,196155,0
573514,3522721611591,3522721611730,3522721635311,3522721635311,3522721635431,1,0,0,0,0,23840,139,23581,0
573515,3522721737991,3522721738217,3522721872543,3522721872543,3522721872702,1,0,0,0,0,134711,226,134326,0
573516,3522722097541,3522722097802,3522722173897,3522722173897,3522722174029,1,0,0,0,0,76488,261,76095,0
573517,3522722457429,3522722457638,3522722522654,3522722522654,3522722522788,1,0,0,0,0,65359,209,65016,0
573518,3522722700548,3522722700673,3522722831390,3522722831390,3522722831570,2,0,0,0,0,131022,125,130717,0
573519,3522723120543,3522723120800,3522723259155,3522723259155,3522723259334,1,0,0,0,0,138791,257,138355,0
573520,3522723518363,3522723518573,3522723618602,3522723618602,3522723618759,1,0,0,0,0,100396,210,100029,0
573521,3522723788087,3522723788295,3522723848264,3522723848264,3522723848388,1,0,0,0,0,60301,208,59969,0
573522,3522724016361,3522724016516,3522724111186,3522724111186,3522724111337,1,0,0,0,0,94976,155,94670,0
573523,3522724228610,3522724228794,3522724275986,3522724275986,3522724276166,1,0,0,0,0,47556,184,47192,0
573524,3522724385067,3522724385232,3522724494524,3522724494524,3522724494705,2,0,0,0,0,109638,165,109292,0
573525,3522724661780,3522724661995,3522724729037,3522724729037,3522724729177,1,0,0,0,0,67397,215,67042,0
573526,3522724775517,3522724775712,3522724831473,3522724831473,3522724831647,1,0,0,0,0,56130,195,55761,0
573527,3522724988904,3522724989110,3522725073447,3522725073447,3522725073669,1,0,0,0,0,84765,206,84337,0
573528,3522725265557,3522725265766,3522725396402,3522725396402,3522725396572,1,0,0,0,0,131015,209,130636,0
573529,3522725608950,3522725609134,3522725637416,3522725637416,3522725637576,1,0,0,0,0,28626,184,28282,0
573530,3522725665169,3522725665331,3522725684955,3522725684955,3522725685073,1,0,0,0,0,19904,162,19624,0
573531,3522725738001,3522725738137,3522725846816,3522725846816,3522725846997,1,0,0,0,0,108996,136,108679,0
573532,3522726149867,3522726150169,3522726233364,3522726233364,3522726233507,1,0,0,0,0,83640,302,83195,0
573533,3522726538275,3522726538529,3522726637151,3522726637151,3522726637309,1,0,0,0,0,99034,254,98622,0
573534,3522726806615,3522726806828,3522726982837,3522726982837,3522726982958,3,0,0,0,0,176343,213,176009,0
573535,3522727188286,3522727188598,3522727270768,3522727270768,3522727270932,1,0,0,0,0,82646,312,82170,0
573536,3522727373095,3522727373293,3522727437716,3522727437716,3522727437902,1,0,0,0,0,64807,198,64423,0
573537,3522727492555,3522727492714,3522727552288,3522727552288,3522727552404,1,0,0,0,0,59849,159,59574,0
573538,3522727702531,3522727702633,3522727747236,3522727747236,3522727747335,1,0,0,0,0,44804,102,44603,0
573539,3522727857908,3522727858121,3522727933661,3522727933661,3522727933825,1,0,0,0,0,75917,213,75540,0
573540,3522728013909,3522728014215,3522728070235,3522728070235,3522728070359,1,0,0,0,0,56450,306,56020,0
573541,3522728149549,3522728149675,3522728187093,3522728187093,3522728187213,1,0,0,0,0,37664,126,37418,0
573542,3522728264019,3522728264143,3522728301619,3522728301619,3522728301723,1,0,0,0,0,37704,124,37476,0
573543,3522728465452,3522728465642,3522728581944,3522728581944,3522728582108,2,0,0,0,0,116656,190,116302,0
573544,3522728700302,3522728700514,3522728806337,3522728806337,3522728806496,1,0,0,0,0,106194,212,105823,0
573545,3522728926658,3522728926773,3522728947040,3522728947040,3522728947153,1,0,0,0,0,20495,115,20267,0
573546,3522728963336,3522728963439,3522728985127,3522728985127,3522728985243,1,0,0,0,0,21907,103,21688,0
573547,3522729015753,3522729015910,3522729041910,3522729041910,3522729042030,1,0,0,0,0,26277,157,26000,0
573548,3522729085958,3522729086113,3522729105180,3522729105180,3522729105301,1,0,0,0,0,19343,155,19067,0
573549,3522729159624,3522729159754,3522729303068,3522729303068,3522729303235,1,0,0,0,0,143611,130,143314,0
573550,3522729575482,3522729575689,3522729658561,3522729658561,3522729658680,1,0,0,0,0,83198,207,82872,0
573551,3522730046884,3522730047213,3522730128624,3522730128624,3522730128797,1,0,0,0,0,81913,329,81411,0
573552,3522730314001,3522730314142,3522730392955,3522730392955,3522730393108,1,0,0,0,0,79107,141,78813,0
573553,3522730553622,3522730553805,3522730645372,3522730645372,3522730645515,1,0,0,0,0,91893,183,91567,0
573554,3522730830076,3522730830204,3522730889982,3522730889982,3522730890163,1,0,0,0,0,60087,128,59778,0
573555,3522731147453,3522731148017,3522731329496,3522731329496,3522731329625,1,0,0,0,0,182172,564,181479,0
573556,3522731412066,3522731412231,3522731500769,3522731500769,3522731500888,2,0,0,0,0,88822,165,88538,0
573557,3522731623361,3522731623559,3522731688230,3522731688230,3522731688394,1,0,0,0,0,65033,198,64671,0
573558,3522731836135,3522731836351,3522731940260,3522731940260,3522731940377,2,0,0,0,0,104242,216,103909,0
573559,3522732086535,3522732086729,3522732185518,3522732185518,3522732185722,2,0,0,0,0,99187,194,98789,0
573560,3522732306960,3522732307121,3522732340466,3522732340466,3522732340589,1,0,0,0,0,33629,161,33345,0
573561,3522732369603,3522732369727,3522732387285,3522732387285,3522732387405,1,0,0,0,0,17802,124,17558,0
573562,3522732415522,3522732415635,3522732440644,3522732440644,3522732440748,1,0,0,0,0,25226,113,25009,0
573563,3522732484101,3522732484250,3522732509784,3522732509784,3522732509908,1,0,0,0,0,25807,149,25534,0
573564,3522732592496,3522732592683,3522732714887,3522732714887,3522732715038,1,0,0,0,0,122542,187,122204,0
573565,3522732936792,3522732937010,3522733045605,3522733045605,3522733045812,1,0,0,0,0,109020,218,108595,0
573566,3522733165558,3522733165777,3522733279135,3522733279135,3522733279288,1,0,0,0,0,113730,219,113358,0
573567,3522733468790,3522733469042,3522733592306,3522733592306,3522733592463,1,0,0,0,0,123673,252,123264,0
573568,3522733764128,3522733764318,3522733875229,3522733875229,3522733875386,1,0,0,0,0,111258,190,110911,0
573569,3522734022656,3522734022923,3522734141757,3522734141757,3522734141923,1,0,0,0,0,119267,267,118834,0
573570,3522734331014,3522734331238,3522734431131,3522734431131,3522734431328,1,0,0,0,0,100314,224,99893,0
573571,3522734613680,3522734614025,3522734711463,3522734711463,3522734711645,1,0,0,0,0,97965,345,97438,0
573572,3522734884112,3522734884371,3522734965179,3522734965179,3522734965340,1,0,0,0,0,81228,259,80808,0
573573,3522735080099,3522735080390,3522735151068,3522735151068,3522735151266,1,0,0,0,0,71167,291,70678,0
573574,3522735295047,3522735295286,3522735422628,3522735422628,3522735422783,2,0,0,0,0,127736,239,127342,0
573575,3522735604634,3522735604808,3522735738944,3522735738944,3522735739106,2,0,0,0,0,134472,174,134136,0
573576,3522735887954,3522735888137,3522735916155,3522735916155,3522735916281,1,0,0,0,0,28327,183,28018,0
573577,3522735964055,3522735964200,3522735990423,3522735990423,3522735990550,1,0,0,0,0,26495,145,26223,0
573578,3522736099732,3522736099951,3522736181239,3522736181239,3522736181366,1,0,0,0,0,81634,219,81288,0
573579,3522736425491,3522736425691,3522736515037,3522736515037,3522736515256,1,0,0,0,0,89765,200,89346,0
573580,3522736610679,3522736610898,3522736733778,3522736733778,3522736733943,1,0,0,0,0,123264,219,122880,0
573581,3522736924161,3522736924367,3522737028033,3522737028033,3522737028203,1,0,0,0,0,104042,206,103666,0
573582,3522737243204,3522737243350,3522737364717,3522737364717,3522737364915,1,0,0,0,0,121711,146,121367,0
573583,3522737536938,3522737537071,3522737607105,3522737607105,3522737607226,1,0,0,0,0,70288,133,70034,0
573584,3522737734924,3522737735113,3522737839277,3522737839277,3522737839417,1,0,0,0,0,104493,189,104164,0
573585,3522737966523,3522737966733,3522738045806,3522738045806,3522738046043,1,0,0,0,0,79520,210,79073,0
573586,3522738233587,3522738233802,3522738328398,3522738328398,3522738328547,1,0,0,0,0,94960,215,94596,0
573587,3522738572874,3522738573072,3522738714288,3522738714288,3522738714444,2,0,0,0,0,141570,198,141216,0
573588,3522738914760,3522738914969,3522739096325,3522739096325,3522739096502,2,0,0,0,0,181742,209,181356,0
573589,3522739221712,3522739221876,3522739249096,3522739249096,3522739249207,1,0,0,0,0,27495,164,27220,0
573590,3522739343206,3522739343388,3522739449409,3522739449409,3522739449560,1,0,0,0,0,106354,182,106021,0
573591,3522739688679,3522739688907,3522739778814,3522739778814,3522739778937,1,0,0,0,0,90258,228,89907,0
573592,3522740030938,3522740031130,3522740058363,3522740058363,3522740058479,1,0,0,0,0,27541,192,27233,0
573593,3522740143172,3522740143372,3522740284566,3522740284566,3522740284726,1,0,0,0,0,141554,200,141194,0
573594,3522740501081,3522740501283,3522740580288,3522740580288,3522740580410,1,0,0,0,0,79329,202,79005,0
573595,3522740794621,3522740794723,3522740905827,3522740905827,3522740905983,1,0,0,0,0,111362,102,111104,0
573596,3522740983940,3522740984129,3522741091877,3522741091877,3522741092139,1,0,0,0,0,108199,189,107748,0
573597,3522741182707,3522741182921,3522741248470,3522741248470,3522741248596,1,0,0,0,0,65889,214,65549,0
573598,3522741436434,3522741436586,3522741492051,3522741492051,3522741492168,1,0,0,0,0,55734,152,55465,0
573599,3522741676433,3522741676602,3522741737904,3522741737904,3522741738033,1,0,0,0,0,61600,169,61302,0
573600,3522741947587,3522741947777,3522741992437,3522741992437,3522741992623,1,0,0,0,0,45036,190,44660,0
573601,3522742161668,3522742161981,3522742349678,3522742349678,3522742349868,2,0,0,0,0,188200,313,187697,0
573602,3522742495231,3522742495373,3522742536384,3522742536384,3522742536563,1,0,0,0,0,41332,142,41011,0
573603,3522742711117,3522742711309,3522742840980,3522742840980,3522742841134,2,0,0,0,0,130017,192,129671,0
573604,3522742988052,3522742988260,3522743133046,3522743133046,3522743133246,1,0,0,0,0,145194,208,144786,0
573605,3522743348995,3522743349172,3522743378410,3522743378410,3522743378774,1,0,0,0,0,29779,177,29238,0
573606,3522743403530,3522743403707,3522743436269,3522743436269,3522743436412,1,0,0,0,0,32882,177,32562,0
573607,3522743478264,3522743478431,3522743570861,3522743570861,3522743571024,1,0,0,0,0,92760,167,92430,0
573608,3522743729329,3522743729519,3522743810109,3522743810109,3522743810231,1,0,0,0,0,80902,190,80590,0
573609,3522743978504,3522743978658,3522744059875,3522744059875,3522744060036,1,0,0,0,0,81532,154,81217,0
573610,3522744247724,3522744247967,3522744366282,3522744366282,3522744366440,1,0,0,0,0,118716,243,118315,0
573611,3522744530493,3522744530720,3522744594619,3522744594619,3522744594745,1,0,0,0,0,64252,227,63899,0
573612,3522744776014,3522744776154,3522744935399,3522744935399,3522744935573,2,0,0,0,0,159559,140,159245,0
573613,3522745099373,3522745099653,3522745149172,3522745149172,3522745149284,1,0,0,0,0,49911,280,49519,0
573614,3522745245204,3522745245345,3522745304467,3522745304467,3522745304591,1,0,0,0,0,59387,141,59122,0
573615,3522745515233,3522745515479,3522745601567,3522745601567,3522745601732,1,0,0,0,0,86499,246,86088,0
573616,3522745722492,3522745722704,3522745788034,3522745788034,3522745788212,1,0,0,0,0,65720,212,65330,0
573617,3522745870622,3522745870817,3522745947076,3522745947076,3522745947230,1,0,0,0,0,76608,195,76259,0
573618,3522746021576,3522746021834,3522746089324,3522746089324,3522746089485,1,0,0,0,0,67909,258,67490,0
573619,3522746244444,3522746244869,3522746420585,3522746420585,3522746420745,2,0,0,0,0,176301,425,175716,0
573620,3522746538378,3522746538554,3522746654037,3522746654037,3522746654162,3,0,0,0,0,115784,176,115483,0
573621,3522746805624,3522746805770,3522746824656,3522746824656,3522746824774,1,0,0,0,0,19150,146,18886,0
573622,3522746903052,3522746903284,3522747055497,3522747055497,3522747055709,1,0,0,0,0,152657,232,152213,0
573623,3522747320642,3522747320864,3522747461210,3522747461210,3522747461371,1,0,0,0,0,140729,222,140346,0
573624,3522747800963,3522747801201,3522747894542,3522747894542,3522747894666,1,0,0,0,0,93703,238,93341,0
573625,3522748090471,3522748090680,3522748159280,3522748159280,3522748159392,1,0,0,0,0,68921,209,68600,0
573626,3522748334068,3522748334249,3522748444205,3522748444205,3522748444383,1,0,0,0,0,110315,181,109956,0
573627,3522748537934,3522748538068,3522748602275,3522748602275,3522748602393,1,0,0,0,0,64459,134,64207,0
573628,3522748826493,3522748826718,3522748937944,3522748937944,3522748938125,1,0,0,0,0,111632,225,111226,0
573629,3522749038167,3522749038413,3522749083286,3522749083286,3522749083408,1,0,0,0,0,45241,246,44873,0
573630,3522749165381,3522749165479,3522749189128,3522749189128,3522749189243,1,0,0,0,0,23862,98,23649,0
573631,3522749232912,3522749233045,3522749264631,3522749264631,3522749264752,1,0,0,0,0,31840,133,31586,0
573632,3522749363889,3522749364101,3522749432771,3522749432771,3522749432912,1,0,0,0,0,69023,212,68670,0
573633,3522749493979,3522749494165,3522749556842,3522749556842,3522749556972,1,0,0,0,0,62993,186,62677,0
573634,3522749677660,3522749677852,3522749776671,3522749776671,3522749776794,2,0,0,0,0,99134,192,98819,0
573635,3522749962896,3522749963212,3522750131505,3522750131505,3522750131752,2,0,0,0,0,168856,316,168293,0
573636,3522750247189,3522750247408,3522750292801,3522750292801,3522750292955,1,0,0,0,0,45766,219,45393,0
573637,3522750325962,3522750326121,3522750366701,3522750366701,3522750366857,1,0,0,0,0,40895,159,40580,0
573638,3522750470288,3522750470545,3522750582517,3522750582517,3522750582689,1,0,0,0,0,112401,257,111972,0
573639,3522750819806,3522750820039,3522750901667,3522750901667,3522750901843,1,0,0,0,0,82037,233,81628,0
573640,3522751074317,3522751074577,3522751185707,3522751185707,3522751185893,1,0,0,0,0,111576,260,111130,0
573641,3522751399636,3522751399898,3522751523554,3522751523554,3522751523736,1,0,0,0,0,124100,262,123656,0
573642,3522751695256,3522751695439,3522751797450,3522751797450,3522751797603,1,0,0,0,0,102347,183,102011,0
573643,3522751945239,3522751945496,3522752081696,3522752081696,3522752081908,1,0,0,0,0,136669,257,136200,0
573644,3522752249297,3522752249537,3522752361817,3522752361817,3522752361972,1,0,0,0,0,112675,240,112280,0
573645,3522752517848,3522752518108,3522752604464,3522752604464,3522752604613,1,0,0,0,0,86765,260,86356,0
573646,3522752787629,3522752787867,3522752860090,3522752860090,3522752860237,1,0,0,0,0,72608,238,72223,0
573647,3522753013376,3522753013695,3522753080227,3522753080227,3522753080399,1,0,0,0,0,67023,319,66532,0
573648,3522753216524,3522753216771,3522753385948,3522753385948,3522753386111,2,0,0,0,0,169587,247,169177,0
573649,3522753557699,3522753557982,3522753718362,3522753718362,3522753718523,2,0,0,0,0,160824,283,160380,0
573650,3522753834599,3522753834808,3522753890529,3522753890529,3522753890692,1,0,0,0,0,56093,209,55721,0
573651,3522753919988,3522753920161,3522753968255,3522753968255,3522753968398,1,0,0,0,0,48410,173,48094,0
573652,3522754095990,3522754096266,3522754237583,3522754237583,3522754237755,1,0,0,0,0,141765,276,141317,0
573653,3522754464488,3522754464707,3522754591355,3522754591355,3522754591511,1,0,0,0,0,127023,219,126648,0
573654,3522754861636,3522754861883,3522754986230,3522754986230,3522754986394,1,0,0,0,0,124758,247,124347,0
573655,3522755181325,3522755181594,3522755308328,3522755308328,3522755308666,2,0,0,0,0,127341,269,126734,0
573656,3522755438444,3522755438637,3522755487148,3522755487148,3522755487314,1,0,0,0,0,48870,193,48511,0
573657,3522755661877,3522755662110,3522755797929,3522755797929,3522755798092,1,0,0,0,0,136215,233,135819,0
573658,3522756041122,3522756041421,3522756142759,3522756142759,3522756142924,1,0,0,0,0,101802,299,101338,0
573659,3522756313462,3522756313678,3522756393541,3522756393541,3522756393715,1,0,0,0,0,80253,216,79863,0
573660,3522756650243,3522756650509,3522756838184,3522756838184,3522756838556,2,0,0,0,0,188313,266,187675,0
573661,3522756995769,3522756996073,3522757119183,3522757119183,3522757119352,2,0,0,0,0,123583,304,123110,0
573662,3522757281485,3522757281705,3522757339497,3522757339497,3522757339676,1,0,0,0,0,58191,220,57792,0
573663,3522757372227,3522757372411,3522757438698,3522757438698,3522757438855,1,0,0,0,0,66628,184,66287,0
573664,3522757594212,3522757594439,3522757669244,3522757669244,3522757669368,1,0,0,0,0,75156,227,74805,0
573665,3522757836658,3522757836803,3522757906774,3522757906774,3522757906896,1,0,0,0,0,70238,145,69971,0
573666,3522758154760,3522758155039,3522758196129,3522758196129,3522758196297,1,0,0,0,0,41537,279,41090,0
573667,3522758277788,3522758278001,3522758363483,3522758363483,3522758363603,1,0,0,0,0,85815,213,85482,0
573668,3522758609477,3522758609619,3522758726987,3522758726987,3522758727144,1,0,0,0,0,117667,142,117368,0
573669,3522758964150,3522758964374,3522759075308,3522759075308,3522759075515,1,0,0,0,0,111365,224,110934,0
573670,3522759155571,3522759155820,3522759264279,3522759264279,3522759264435,1,0,0,0,0,108864,249,108459,0
573671,3522759444228,3522759444454,3522759573786,3522759573786,3522759573913,2,0,0,0,0,129685,226,129332,0
573672,3522759766537,3522759766675,3522759824738,3522759824738,3522759824859,1,0,0,0,0,58322,138,58063,0
573673,3522760022489,3522760022746,3522760197691,3522760197691,3522760197848,2,0,0,0,0,175359,257,174945,0
573674,3522760374435,3522760374628,3522760425547,3522760425547,3522760425664,1,0,0,0,0,51229,193,50919,0
573675,3522760522818,3522760522944,3522760561789,3522760561789,3522760561904,1,0,0,0,0,39086,126,38845,0
573676,3522760640670,3522760640809,3522760678844,3522760678844,3522760678960,1,0,0,0,0,38290,139,38035,0
573677,3522760869576,3522760869796,3522761050364,3522761050364,3522761050582,2,0,0,0,0,181006,220,180568,0
573678,3522761154086,3522761154302,3522761295091,3522761295091,3522761295250,2,0,0,0,0,141164,216,140789,0
573679,3522761408085,3522761408249,3522761434342,3522761434342,3522761434469,1,0,0,0,0,26384,164,26093,0
573680,3522761456343,3522761456462,3522761483331,3522761483331,3522761483446,1,0,0,0,0,27103,119,26869,0
573681,3522761569416,3522761569574,3522761651776,3522761651776,3522761651892,1,0,0,0,0,82476,158,82202,0
573682,3522761978849,3522761979106,3522762137189,3522762137189,3522762137431,1,0,0,0,0,158582,257,158083,0
573683,3522762476290,3522762476485,3522762546882,3522762546882,3522762547011,1,0,0,0,0,70721,195,70397,0
573684,3522762745459,3522762745587,3522762831875,3522762831875,3522762832025,1,0,0,0,0,86566,128,86288,0
573685,3522762993746,3522762993929,3522763080348,3522763080348,3522763080527,1,0,0,0,0,86781,183,86419,0
573686,3522763232108,3522763232230,3522763289012,3522763289012,3522763289124,1,0,0,0,0,57016,122,56782,0
573687,3522763491696,3522763491940,3522763579029,3522763579029,3522763579188,1,0,0,0,0,87492,244,87089,0
573688,3522763703254,3522763703458,3522763773627,3522763773627,3522763773781,1,0,0,0,0,70527,204,70169,0
573689,3522763869658,3522763869854,3522763942966,3522763942966,3522763943133,1,0,0,0,0,73475,196,73112,0
573690,3522763978494,3522763978692,3522764056799,3522764056799,3522764056995,1,0,0,0,0,78501,198,78107,0
573691,3522764231604,3522764231853,3522764403568,3522764403568,3522764403689,2,0,0,0,0,172085,249,171715,0
573692,3522764519954,3522764520108,3522764605923,3522764605923,3522764606042,2,0,0,0,0,86088,154,85815,0
573693,3522764753793,3522764753915,3522764798122,3522764798122,3522764798461,1,0,0,0,0,44668,122,44207,0
573694,3522764809436,3522764809613,3522764837096,3522764837096,3522764837251,1,0,0,0,0,27815,177,27483,0
573695,3522764866726,3522764866912,3522764904193,3522764904193,3522764904342,1,0,0,0,0,37616,186,37281,0
573696,3522764933220,3522764933389,3522764975344,3522764975344,3522764975491,1,0,0,0,0,42271,169,41955,0
573697,3522765076414,3522765076675,3522765158521,3522765158521,3522765158644,1,0,0,0,0,82230,261,81846,0
573698,3522765414294,3522765414538,3522765508620,3522765508620,3522765508775,1,0,0,0,0,94481,244,94082,0
573699,3522765651097,3522765651309,3522765719736,3522765719736,3522765719859,1,0,0,0,0,68762,212,68427,0
573700,3522765961543,3522765961835,3522766101736,3522766101736,3522766101930,1,0,0,0,0,140387,292,139901,0
573701,3522766326525,3522766326868,3522766444559,3522766444559,3522766444771,1,0,0,0,0,118246,343,117691,0
573702,3522766611677,3522766611959,3522766698681,3522766698681,3522766698841,1,0,0,0,0,87164,282,86722,0
573703,3522766825620,3522766825837,3522766930206,3522766930206,3522766930361,1,0,0,0,0,104741,217,104369,0
573704,3522767074983,3522767075256,3522767124537,3522767124537,3522767124659,1,0,0,0,0,49676,273,49281,0
573705,3522767224779,3522767224918,3522767267538,3522767267538,3522767267651,1,0,0,0,0,42872,139,42620,0
573706,3522767355402,3522767355585,3522767391911,3522767391911,3522767392055,1,0,0,0,0,36653,183,36326,0
573707,3522767453926,3522767454150,3522767500067,3522767500067,3522767500225,1,0,0,0,0,46299,224,45917,0
573708,3522767593943,3522767594169,3522767665255,3522767665255,3522767665409,1,0,0,0,0,71466,226,71086,0
573709,3522767728606,3522767728737,3522767773449,3522767773449,3522767773570,1,0,0,0,0,44964,131,44712,0
573710,3522767926789,3522767926939,3522768126258,3522768126258,3522768126468,2,0,0,0,0,199679,150,199319,0
573711,3522768219606,3522768219788,3522768322071,3522768322071,3522768322196,2,0,0,0,0,102590,182,102283,0
573712,3522768460033,3522768460153,3522768489240,3522768489240,3522768489359,1,0,0,0,0,29326,120,29087,0
573713,3522768520223,3522768520323,3522768548395,3522768548395,3522768548514,1,0,0,0,0,28291,100,28072,0
573714,3522768607040,3522768607197,3522768650325,3522768650325,3522768650485,1,0,0,0,0,43445,157,43128,0
573715,3522768690718,3522768690913,3522768732721,3522768732721,3522768732872,1,0,0,0,0,42154,195,41808,0
573716,3522768791978,3522768792174,3522768868606,3522768868606,3522768868720,1,0,0,0,0,76742,196,76432,0
573717,3522769132919,3522769133173,3522769236623,3522769236623,3522769236752,1,0,0,0,0,103833,254,103450,0
573718,3522769342389,3522769342544,3522769418927,3522769418927,3522769419048,1,0,0,0,0,76659,155,76383,0
573719,3522769626533,3522769626801,3522769752215,3522769752215,3522769752375,1,0,0,0,0,125842,268,125414,0
573720,3522769945065,3522769945296,3522770112199,3522770112199,3522770112411,2,0,0,0,0,167346,231,166903,0
573721,3522770235485,3522770235683,3522770312204,3522770312204,3522770312364,1,0,0,0,0,76879,198,76521,0
573722,3522770410777,3522770410947,3522770541182,3522770541182,3522770541343,1,0,0,0,0,130566,170,130235,0
573723,3522770781997,3522770782230,3522770867911,3522770867911,3522770868072,1,0,0,0,0,86075,233,85681,0
573724,3522770977461,3522770977661,3522771068186,3522771068186,3522771068395,1,0,0,0,0,90934,200,90525,0
573725,3522771135671,3522771135877,3522771218751,3522771218751,3522771218903,1,0,0,0,0,83232,206,82874,0
573726,3522771332107,3522771332295,3522771396500,3522771396500,3522771396687,1,0,0,0,0,64580,188,64205,0
573727,3522771533417,3522771533647,3522771726931,3522771726931,3522771727098,2,0,0,0,0,193681,230,193284,0
573728,3522771849349,3522771849549,3522772096002,3522772096002,3522772096212,3,0,0,0,0,246863,200,246453,0
573729,3522772159748,3522772159975,3522772218172,3522772218172,3522772218334,1,0,0,0,0,58586,227,58197,0
573730,3522772339428,3522772339634,3522772473494,3522772473494,3522772473647,1,0,0,0,0,134219,206,133860,0
573731,3522772701558,3522772701771,3522772780208,3522772780208,3522772780330,1,0,0,0,0,78772,213,78437,0
573732,3522773093555,3522773093871,3522773194425,3522773194425,3522773194566,1,0,0,0,0,101011,316,100554,0
573733,3522773449091,3522773449241,3522773571463,3522773571463,3522773571644,1,0,0,0,0,122553,150,122222,0
573734,3522773764202,3522773764427,3522773839252,3522773839252,3522773839374,1,0,0,0,0,75172,225,74825,0
573735,3522773978325,3522773978467,3522774045332,3522774045332,3522774045494,1,0,0,0,0,67169,142,66865,0
573736,3522774111326,3522774111532,3522774185695,3522774185695,3522774186073,1,0,0,0,0,74747,206,74163,0
573737,3522774283239,3522774283461,3522774338119,3522774338119,3522774338248,1,0,0,0,0,55009,222,54658,0
573738,3522774415687,3522774415818,3522774470594,3522774470594,3522774470719,1,0,0,0,0,55032,131,54776,0
573739,3522774656221,3522774656429,3522774758736,3522774758736,3522774758895,1,0,0,0,0,102674,208,102307,0
573740,3522774916765,3522774916944,3522774961780,3522774961780,3522774961900,1,0,0,0,0,45135,179,44836,0
573741,3522775077392,3522775077692,3522775253690,3522775253690,3522775253851,2,0,0,0,0,176459,300,175998,0
573742,3522775402806,3522775402990,3522775444472,3522775444472,3522775444596,1,0,0,0,0,41790,184,41482,0
573743,3522775606374,3522775606542,3522775688810,3522775688810,3522775688955,1,0,0,0,0,82581,168,82268,0
573744,3522775838624,3522775838819,3522775994874,3522775994874,3522775995030,2,0,0,0,0,156406,195,156055,0
573745,3522776189894,3522776190131,3522776214389,3522776214389,3522776214510,1,0,0,0,0,24616,237,24258,0
573746,3522776285282,3522776285446,3522776368380,3522776368380,3522776368502,1,0,0,0,0,83220,164,82934,0
573747,3522776698730,3522776698974,3522776836260,3522776836260,3522776836449,1,0,0,0,0,137719,244,137286,0
573748,3522777029242,3522777029497,3522777104985,3522777104985,3522777105100,1,0,0,0,0,75858,255,75488,0
573749,3522777291946,3522777292175,3522777383700,3522777383700,3522777383835,1,0,0,0,0,91889,229,91525,0
573750,3522777566031,3522777566184,3522777622171,3522777622171,3522777622290,1,0,0,0,0,56259,153,55987,0
573751,3522777791771,3522777791961,3522777896022,3522777896022,3522777896186,1,0,0,0,0,104415,190,104061,0
573752,3522778016880,3522778017080,3522778078075,3522778078075,3522778078194,1,0,0,0,0,61314,200,60995,0
573753,3522778286747,3522778286971,3522778372765,3522778372765,3522778372947,1,0,0,0,0,86200,224,85794,0
573754,3522778469210,3522778469404,3522778513688,3522778513688,3522778513808,1,0,0,0,0,44598,194,44284,0
573755,3522778600141,3522778600243,3522778645110,3522778645110,3522778645226,1,0,0,0,0,45085,102,44867,0
573756,3522778710233,3522778710336,3522778745712,3522778745712,3522778745825,1,0,0,0,0,35592,103,35376,0
573757,3522778946014,3522778946266,3522779072642,3522779072642,3522779072831,2,0,0,0,0,126817,252,126376,0
573758,3522779216268,3522779216402,3522779316391,3522779316391,3522779316547,2,0,0,0,0,100279,134,99989,0
573759,3522779454002,3522779454201,3522779493433,3522779493433,3522779493590,1,0,0,0,0,39588,199,39232,0
573760,3522779525884,3522779526083,3522779554286,3522779554286,3522779554436,1,0,0,0,0,28552,199,28203,0
573761,3522779629919,3522779630133,3522779770163,3522779770163,3522779770312,1,0,0,0,0,140393,214,140030,0
573762,3522780043144,3522780043408,3522780101431,3522780101431,3522780101554,1,0,0,0,0,58410,264,58023,0
573763,3522780259757,3522780259884,3522780323613,3522780323613,3522780323726,1,0,0,0,0,63969,127,63729,0
573764,3522780549898,3522780550122,3522780659708,3522780659708,3522780659872,1,0,0,0,0,109974,224,109586,0
573765,3522780816927,3522780817108,3522780878322,3522780878322,3522780878439,1,0,0,0,0,61512,181,61214,0
573766,3522781043807,3522781044014,3522781108628,3522781108628,3522781108744,1,0,0,0,0,64937,207,64614,0
573767,3522781286188,3522781286400,3522781391572,3522781391572,3522781391727,1,0,0,0,0,105539,212,105172,0
573768,3522781557201,3522781557400,3522781619220,3522781619220,3522781619342,1,0,0,0,0,62141,199,61820,0
573769,3522781749273,3522781749418,3522781899164,3522781899164,3522781899325,2,0,0,0,0,150052,145,149746,0
573770,3522781988030,3522781988238,3522782072958,3522782072958,3522782073165,1,0,0,0,0,85135,208,84720,0
573771,3522782211288,3522782211510,3522782314230,3522782314230,3522782314355,2,0,0,0,0,103067,222,102720,0
573772,3522782588819,3522782589047,3522782757816,3522782757816,3522782757942,2,0,0,0,0,169123,228,168769,0
