batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10363770,6870677660079,6870677660234,6870677922212,6870677922212,6870677922312,16,0,0,0,0,262233,155,261978,0
10363771,6870678158666,6870678158907,6870678559671,6870678559671,6870678559773,13,0,0,0,0,401107,241,400764,0
10363772,6870678944735,6870678944886,6870679274584,6870679274584,6870679274733,13,0,0,0,0,329998,151,329698,0
10363773,6870679596959,6870679597198,6870679790091,6870679790091,6870679790251,9,0,0,0,0,193292,239,192893,0
10363774,6870680007456,6870680007683,6870680400195,6870680400195,6870680400296,12,0,0,0,0,392840,227,392512,0
10363775,6870680750802,6870680750994,6870681144599,6870681144599,6870681144760,10,0,0,0,0,393958,192,393605,0
10363776,6870681610055,6870681610288,6870682189989,6870682189989,6870682190182,14,0,0,0,0,580127,233,579701,0
10363777,6870682636169,6870682636335,6870683176470,6870683176470,6870683176629,12,0,0,0,0,540460,166,540135,0
10363778,6870683781147,6870683781388,6870683994455,6870683994455,6870683994569,5,0,0,0,0,213422,241,213067,0
10363779,6870684303263,6870684303470,6870684726771,6870684726771,6870684726870,11,0,0,0,0,423607,207,423301,0
10363780,6870685215336,6870685215528,6870685609067,6870685609067,6870685609202,10,0,0,0,0,393866,192,393539,0
10363781,6870686111879,6870686112122,6870686406488,6870686406488,6870686406684,12,0,0,0,0,294805,243,294366,0
10363782,6870686752059,6870686752212,6870687140837,6870687140837,6870687140980,12,0,0,0,0,388921,153,388625,0
10363783,6870687369796,6870687369962,6870687686569,6870687686569,6870687686656,10,0,0,0,0,316860,166,316607,0
10363784,6870688050536,6870688050742,6870688291115,6870688291115,6870688291215,9,0,0,0,0,240679,206,240373,0
10363785,6870688644084,6870688644215,6870688845006,6870688845006,6870688845100,9,0,0,0,0,201016,131,200791,0
10363786,6870689222857,6870689223062,6870689604029,6870689604029,6870689604185,9,0,0,0,0,381328,205,380967,0
10363787,6870689905424,6870689905571,6870690108747,6870690108747,6870690108909,10,0,0,0,0,203485,147,203176,0
10363788,6870690348734,6870690348884,6870690853345,6870690853345,6870690853451,16,0,0,0,0,504717,150,504461,0
10363789,6870691092543,6870691092754,6870691410530,6870691410530,6870691410666,14,0,0,0,0,318123,211,317776,0
10363790,6870691631638,6870691631874,6870692016294,6870692016294,6870692016432,14,0,0,0,0,384794,236,384420,0
10363791,6870692373581,6870692373743,6870692657031,6870692657031,6870692657196,11,0,0,0,0,283615,162,283288,0
10363792,6870692916361,6870692916505,6870693345223,6870693345223,6870693345365,14,0,0,0,0,429004,144,428718,0
10363793,6870693906935,6870693907091,6870694245811,6870694245811,6870694245968,12,0,0,0,0,339033,156,338720,0
10363794,6870694459694,6870694459849,6870694926392,6870694926392,6870694926489,10,0,0,0,0,466795,155,466543,0
10363795,6870695490998,6870695491183,6870695887100,6870695887100,6870695887224,12,0,0,0,0,396226,185,395917,0
10363796,6870696333289,6870696333473,6870696741114,6870696741114,6870696741266,13,0,0,0,0,407977,184,407641,0
10363797,6870697253022,6870697253306,6870697528433,6870697528433,6870697528539,12,0,0,0,0,275517,284,275127,0
10363798,6870697736183,6870697736338,6870697955706,6870697955706,6870697955811,4,0,0,0,0,219628,155,219368,0
10363799,6870698252161,6870698252377,6870698496583,6870698496583,6870698496696,5,0,0,0,0,244535,216,244206,0
10363800,6870698914831,6870698914985,6870699261797,6870699261797,6870699261904,10,0,0,0,0,347073,154,346812,0
10363801,6870699587566,6870699587719,6870699848380,6870699848380,6870699848482,9,0,0,0,0,260916,153,260661,0
10363802,6870700150714,6870700150940,6870700513603,6870700513603,6870700513704,11,0,0,0,0,362990,226,362663,0
10363803,6870700841279,6870700841455,6870701230396,6870701230396,6870701230546,10,0,0,0,0,389267,176,388941,0
10363804,6870701559611,6870701559763,6870701802038,6870701802038,6870701802147,10,0,0,0,0,242536,152,242275,0
10363805,6870702052378,6870702052618,6870702489033,6870702489033,6870702489178,13,0,0,0,0,436800,240,436415,0
10363806,6870702907145,6870702907306,6870703199580,6870703199580,6870703199678,10,0,0,0,0,292533,161,292274,0
10363807,6870703473297,6870703473446,6870703704636,6870703704636,6870703704738,5,0,0,0,0,231441,149,231190,0
10363808,6870703929815,6870703929965,6870704371934,6870704371934,6870704372084,9,0,0,0,0,442269,150,441969,0
10363809,6870704680860,6870704681012,6870704948006,6870704948006,6870704948115,8,0,0,0,0,267255,152,266994,0
10363810,6870705231048,6870705231357,6870705519270,6870705519270,6870705519393,11,0,0,0,0,288345,309,287913,0
10363811,6870705734792,6870705734921,6870706077523,6870706077523,6870706077689,9,0,0,0,0,342897,129,342602,0
10363812,6870706429394,6870706429530,6870706764339,6870706764339,6870706764441,12,0,0,0,0,335047,136,334809,0
10363813,6870706983262,6870706983398,6870707340631,6870707340631,6870707340780,13,0,0,0,0,357518,136,357233,0
10363814,6870707700981,6870707701119,6870708031276,6870708031276,6870708031419,14,0,0,0,0,330438,138,330157,0
10363815,6870708441224,6870708441357,6870708813959,6870708813959,6870708814072,12,0,0,0,0,372848,133,372602,0
10363816,6870709215919,6870709216123,6870709559713,6870709559713,6870709559815,13,0,0,0,0,343896,204,343590,0
10363817,6870710073118,6870710073359,6870710405235,6870710405235,6870710405345,12,0,0,0,0,332227,241,331876,0
10363818,6870710682277,6870710682413,6870710859746,6870710859746,6870710859862,6,0,0,0,0,177585,136,177333,0
10363819,6870711063572,6870711063755,6870711315301,6870711315301,6870711315441,5,0,0,0,0,251869,183,251546,0
10363820,6870711545697,6870711545833,6870711684424,6870711684424,6870711684570,5,0,0,0,0,138873,136,138591,0
10363821,6870711845025,6870711845155,6870712032809,6870712032809,6870712032960,5,0,0,0,0,187935,130,187654,0
10363822,6870712263252,6870712263405,6870712444481,6870712444481,6870712444649,5,0,0,0,0,181397,153,181076,0
10363823,6870712678495,6870712678640,6870712826055,6870712826055,6870712826141,4,0,0,0,0,147646,145,147415,0
10363824,6870712977854,6870712977999,6870713181877,6870713181877,6870713181993,3,0,0,0,0,204139,145,203878,0
10363825,6870713545890,6870713545995,6870713627026,6870713627026,6870713627126,2,0,0,0,0,81236,105,81031,0
10363826,6870713633923,6870713634021,6870713655950,6870713655950,6870713656057,1,0,0,0,0,22134,98,21929,0
10363827,6870713672788,6870713672890,6870713693643,6870713693643,6870713693743,1,0,0,0,0,20955,102,20753,0
10363828,6870713708975,6870713709074,6870713731906,6870713731906,6870713732009,1,0,0,0,0,23034,99,22832,0
10363829,6870713744982,6870713745081,6870713765124,6870713765124,6870713765272,1,0,0,0,0,20290,99,20043,0
10363830,6870713778491,6870713778596,6870713837016,6870713837016,6870713837163,1,0,0,0,0,58672,105,58420,0
10363831,6870713893635,6870713893732,6870713927233,6870713927233,6870713927335,1,0,0,0,0,33700,97,33501,0
10363832,6870713968212,6870713968315,6870714239827,6870714239827,6870714239975,1,0,0,0,0,271763,103,271512,0
10363833,6870714249437,6870714249543,6870714260190,6870714260190,6870714260287,1,0,0,0,0,10850,106,10647,0
10363834,6870715230831,6870715231074,6870715247598,6870715247598,6870715247706,1,0,0,0,0,16875,243,16524,0
10363835,6870724656763,6870724656946,6870724683448,6870724683448,6870724683560,1,0,0,0,0,26797,183,26502,0
10363836,6870735345662,6870735346072,6870736160639,6870736160639,6870736160861,15,0,0,0,0,815199,410,814567,0
10363837,6870736648664,6870736648873,6870737200704,6870737200704,6870737200809,11,0,0,0,0,552145,209,551831,0
10363838,6870737591866,6870737592009,6870738054463,6870738054463,6870738054616,14,0,0,0,0,462750,143,462454,0
10363839,6870738201895,6870738202034,6870738897159,6870738897159,6870738897269,11,0,0,0,0,695374,139,695125,0
10363840,6870739240742,6870739240928,6870739711342,6870739711342,6870739711450,9,0,0,0,0,470708,186,470414,0
10363841,6870740112086,6870740112275,6870740522625,6870740522625,6870740522734,8,0,0,0,0,410648,189,410350,0
10363842,6870740889250,6870740889354,6870741094974,6870741094974,6870741095081,4,0,0,0,0,205831,104,205620,0
10363843,6870741279228,6870741279334,6870741333450,6870741333450,6870741333559,1,0,0,0,0,54331,106,54116,0
10363844,6870741430342,6870741430446,6870741451622,6870741451622,6870741451722,2,0,0,0,0,21380,104,21176,0
10363845,6870741477789,6870741477894,6870741499145,6870741499145,6870741499255,1,0,0,0,0,21466,105,21251,0
10363846,6870742179922,6870742180166,6870742202180,6870742202180,6870742202282,1,0,0,0,0,22360,244,22014,0
10363847,6870742546327,6870742546462,6870742571750,6870742571750,6870742571855,1,0,0,0,0,25528,135,25288,0
10363848,6870743011934,6870743012095,6870743037627,6870743037627,6870743037729,1,0,0,0,0,25795,161,25532,0
10363849,6870743665015,6870743665129,6870743702182,6870743702182,6870743702284,1,0,0,0,0,37269,114,37053,0
10363850,6870745961052,6870745961283,6870746017813,6870746017813,6870746018083,1,0,0,0,0,57031,231,56530,0
10363851,6870752626841,6870752627056,6870752648248,6870752648248,6870752648361,1,0,0,0,0,21520,215,21192,0
10363852,6870783542788,6870783543680,6870784702439,6870784702439,6870784702661,16,0,0,0,0,1159873,892,1158759,0
10363853,6870785965516,6870785965764,6870786711911,6870786711911,6870786712025,13,0,0,0,0,746509,248,746147,0
10363854,6870787312777,6870787312982,6870787901435,6870787901435,6870787901540,13,0,0,0,0,588763,205,588453,0
10363855,6870788566884,6870788567089,6870788843112,6870788843112,6870788843316,8,0,0,0,0,276432,205,276023,0
10363856,6870789116698,6870789116940,6870789299405,6870789299405,6870789299509,5,0,0,0,0,182811,242,182465,0
10363857,6870789560057,6870789560208,6870789582463,6870789582463,6870789582576,1,0,0,0,0,22519,151,22255,0
10363858,6870789606868,6870789606972,6870789628096,6870789628096,6870789628200,1,0,0,0,0,21332,104,21124,0
10363859,6870804632426,6870804632773,6870805657029,6870805657029,6870805657138,16,0,0,0,0,1024712,347,1024256,0
10363860,6870806034845,6870806035069,6870806749188,6870806749188,6870806749286,16,0,0,0,0,714441,224,714119,0
10363861,6870807035551,6870807035762,6870807708190,6870807708190,6870807708289,13,0,0,0,0,672738,211,672428,0
10363862,6870808219014,6870808219200,6870808986490,6870808986490,6870808986596,13,0,0,0,0,767582,186,767290,0
10363863,6870809587154,6870809587379,6870810018971,6870810018971,6870810019185,5,0,0,0,0,432031,225,431592,0
10363864,6870810396011,6870810396136,6870810485697,6870810485697,6870810485807,1,0,0,0,0,89796,125,89561,0
10363865,6870810616543,6870810616654,6870810636085,6870810636085,6870810636184,1,0,0,0,0,19641,111,19431,0
10363866,6870810649426,6870810649520,6870810668400,6870810668400,6870810668503,1,0,0,0,0,19077,94,18880,0
10363867,6870821555362,6870821555638,6870821760348,6870821760348,6870821760455,9,0,0,0,0,205093,276,204710,0
10363868,6896807405158,6896807406224,6896807508101,6896807508101,6896807508457,1,0,0,0,0,103299,1066,101877,0
10363869,6896807513973,6896807514154,6896807556481,6896807556481,6896807557042,1,0,0,0,0,43069,181,42327,0
10363870,6896807561765,6896807561867,6896807600112,6896807600112,6896807600290,1,0,0,0,0,38525,102,38245,0
10363871,6896807605621,6896807605723,6896807626873,6896807626873,6896807627125,1,0,0,0,0,21504,102,21150,0
10363872,6896807637550,6896807637657,6896807658280,6896807658280,6896807658454,1,0,0,0,0,20904,107,20623,0
10363873,6896807669939,6896807670046,6896807682339,6896807682339,6896807682508,1,0,0,0,0,12569,107,12293,0
10363874,6896809388747,6896809388914,6896809409536,6896809409536,6896809409711,1,0,0,0,0,20964,167,20622,0
10363875,6896810354978,6896810355125,6896810381499,6896810381499,6896810381910,1,0,0,0,0,26932,147,26374,0
10363876,6896811029712,6896811029856,6896811048829,6896811048829,6896811049007,1,0,0,0,0,19295,144,18973,0
10363877,6896811061062,6896811061159,6896811068683,6896811068683,6896811068847,1,0,0,0,0,7785,97,7524,0
10363878,6896811845494,6896811845632,6896811871662,6896811871662,6896811871838,1,0,0,0,0,26344,138,26030,0
10363879,6896813951132,6896813951377,6896813992915,6896813992915,6896813993105,1,0,0,0,0,41973,245,41538,0
10363880,6896814525179,6896814525398,6896814552668,6896814552668,6896814552848,1,0,0,0,0,27669,219,27270,0
10363881,6896814579689,6896814579812,6896814590154,6896814590154,6896814590318,1,0,0,0,0,10629,123,10342,0
10363882,6896817062127,6896817062329,6896817121208,6896817121208,6896817121314,1,0,0,0,0,59187,202,58879,0
10363883,6896821275293,6896821275441,6896821301323,6896821301323,6896821301503,1,0,0,0,0,26210,148,25882,0
10363884,6896821344496,6896821344600,6896821359236,6896821359236,6896821359399,1,0,0,0,0,14903,104,14636,0
10363885,6896821544732,6896821544869,6896821569534,6896821569534,6896821569713,1,0,0,0,0,24981,137,24665,0
10363886,6896822508378,6896822508556,6896822528003,6896822528003,6896822528184,1,0,0,0,0,19806,178,19447,0
10363887,6896822996266,6896822996403,6896823034162,6896823034162,6896823034374,1,0,0,0,0,38108,137,37759,0
10363888,6896823700570,6896823700684,6896823725808,6896823725808,6896823725983,1,0,0,0,0,25413,114,25124,0
10363889,6896824639925,6896824640095,6896824678508,6896824678508,6896824678682,1,0,0,0,0,38757,170,38413,0
10363890,6896826033074,6896826033215,6896826091684,6896826091684,6896826091858,1,0,0,0,0,58784,141,58469,0
10363891,6896827987577,6896827987747,6896828023605,6896828023605,6896828023802,1,0,0,0,0,36225,170,35858,0
10363892,6896828953714,6896828953852,6896828972732,6896828972732,6896828972907,1,0,0,0,0,19193,138,18880,0
10363893,6896829434805,6896829434946,6896829460406,6896829460406,6896829460509,1,0,0,0,0,25704,141,25460,0
10363894,6896830117845,6896830117991,6896830143678,6896830143678,6896830143851,1,0,0,0,0,26006,146,25687,0
10363895,6896831067603,6896831067738,6896831105360,6896831105360,6896831105538,1,0,0,0,0,37935,135,37622,0
10363896,6896832426830,6896832427014,6896832486220,6896832486220,6896832486397,1,0,0,0,0,59567,184,59206,0
10363897,6896834450408,6896834450554,6896834475003,6896834475003,6896834475332,1,0,0,0,0,24924,146,24449,0
10363898,6896834966396,6896834966530,6896834985440,6896834985440,6896834985616,1,0,0,0,0,19220,134,18910,0
10363899,6896835221094,6896835221285,6896835246952,6896835246952,6896835247051,1,0,0,0,0,25957,191,25667,0
10363900,6896835567403,6896835567515,6896835592501,6896835592501,6896835592601,1,0,0,0,0,25198,112,24986,0
10363901,6896835814503,6896835814616,6896835852519,6896835852519,6896835852696,1,0,0,0,0,38193,113,37903,0
10363902,6896835936157,6896835936262,6896835960679,6896835960679,6896835960834,1,0,0,0,0,24677,105,24417,0
10363903,6896836168421,6896836168561,6896836206199,6896836206199,6896836206368,1,0,0,0,0,37947,140,37638,0
10363904,6896836765322,6896836765430,6896836823111,6896836823111,6896836823283,1,0,0,0,0,57961,108,57681,0
10363905,6896837638705,6896837638918,6896837661660,6896837661660,6896837661834,1,0,0,0,0,23129,213,22742,0
10363906,6896838608638,6896838608816,6896838627948,6896838627948,6896838628116,1,0,0,0,0,19478,178,19132,0
10363907,6896839097578,6896839097752,6896839122429,6896839122429,6896839122600,1,0,0,0,0,25022,174,24677,0
10363908,6896839774123,6896839774230,6896839799091,6896839799091,6896839799206,1,0,0,0,0,25083,107,24861,0
10363909,6896840741641,6896840741769,6896840779665,6896840779665,6896840779766,1,0,0,0,0,38125,128,37896,0
10363910,6896842107274,6896842107414,6896842165304,6896842165304,6896842165481,1,0,0,0,0,58207,140,57890,0
10363911,6896844090706,6896844090882,6896844113821,6896844113821,6896844114001,1,0,0,0,0,23295,176,22939,0
10363912,6896844578289,6896844578418,6896844596808,6896844596808,6896844596981,1,0,0,0,0,18692,129,18390,0
10363913,6896844804644,6896844804781,6896844829304,6896844829304,6896844829406,1,0,0,0,0,24762,137,24523,0
10363914,6896845118309,6896845118453,6896845143386,6896845143386,6896845143489,1,0,0,0,0,25180,144,24933,0
10363915,6896845558860,6896845558970,6896845596401,6896845596401,6896845596581,1,0,0,0,0,37721,110,37431,0
10363916,6896846169517,6896846169659,6896846226810,6896846226810,6896846226976,1,0,0,0,0,57459,142,57151,0
10363917,6896847082548,6896847082716,6896847105293,6896847105293,6896847105407,1,0,0,0,0,22859,168,22577,0
10363918,6896847596785,6896847596923,6896847615560,6896847615560,6896847615732,1,0,0,0,0,18947,138,18637,0
10363919,6896847835201,6896847835337,6896847859825,6896847859825,6896847859925,1,0,0,0,0,24724,136,24488,0
10363920,6896848148886,6896848149034,6896848171256,6896848171256,6896848171357,1,0,0,0,0,22471,148,22222,0
10363921,6896848590960,6896848591149,6896848628550,6896848628550,6896848628725,1,0,0,0,0,37765,189,37401,0
10363922,6896849215836,6896849215972,6896849273253,6896849273253,6896849273460,1,0,0,0,0,57624,136,57281,0
10363923,6896850103705,6896850103849,6896850126902,6896850126902,6896850127073,1,0,0,0,0,23368,144,23053,0
10363924,6896850353909,6896850354051,6896850372460,6896850372460,6896850372641,1,0,0,0,0,18732,142,18409,0
10363925,6896850468127,6896850468266,6896850492755,6896850492755,6896850492854,1,0,0,0,0,24727,139,24489,0
10363926,6896850630149,6896850630255,6896850655041,6896850655041,6896850655253,1,0,0,0,0,25104,106,24786,0
10363927,6896850846860,6896850846971,6896850884183,6896850884183,6896850884364,1,0,0,0,0,37504,111,37212,0
10363928,6896851142155,6896851142293,6896851199971,6896851199971,6896851200147,1,0,0,0,0,57992,138,57678,0
10363929,6896851806408,6896851806748,6896852042281,6896852042281,6896852042441,3,0,0,0,0,236033,340,235533,0
10363930,6896852281454,6896852281626,6896852451075,6896852451075,6896852451254,3,0,0,0,0,169800,172,169449,0
10363931,6896852601467,6896852601604,6896852787540,6896852787540,6896852787657,4,0,0,0,0,186190,137,185936,0
10363932,6896852971822,6896852971972,6896853330395,6896853330395,6896853330618,9,0,0,0,0,358796,150,358423,0
10363933,6896853643520,6896853643671,6896854078977,6896854078977,6896854079157,13,0,0,0,0,435637,151,435306,0
10363934,6896854395032,6896854395178,6896854906074,6896854906074,6896854906179,19,0,0,0,0,511147,146,510896,0
10363935,6896855261685,6896855261897,6896855644409,6896855644409,6896855644509,19,0,0,0,0,382824,212,382512,0
10363936,6896855934869,6896855935018,6896856525913,6896856525913,6896856526121,27,0,0,0,0,591252,149,590895,0
10363937,6896856822467,6896856822613,6896857279634,6896857279634,6896857279779,18,0,0,0,0,457312,146,457021,0
10363938,6896857612988,6896857613132,6896858167203,6896858167203,6896858167405,25,0,0,0,0,554417,144,554071,0
10363939,6896858403656,6896858403806,6896858934129,6896858934129,6896858934274,27,0,0,0,0,530618,150,530323,0
10363940,6896859201386,6896859201621,6896859742892,6896859742892,6896859743010,26,0,0,0,0,541624,235,541271,0
10363941,6896860156477,6896860156694,6896860787244,6896860787244,6896860787388,26,0,0,0,0,630911,217,630550,0
10363942,6896861104861,6896861105065,6896861680978,6896861680978,6896861681085,28,0,0,0,0,576224,204,575913,0
10363943,6896861920738,6896861920902,6896862459157,6896862459157,6896862459306,19,0,0,0,0,538568,164,538255,0
10363944,6896863049711,6896863049903,6896863792164,6896863792164,6896863792266,26,0,0,0,0,742555,192,742261,0
10363945,6896864292956,6896864293206,6896864772846,6896864772846,6896864772995,28,0,0,0,0,480039,250,479640,0
10363946,6896865229854,6896865230071,6896865760583,6896865760583,6896865760690,23,0,0,0,0,530836,217,530512,0
10363947,6896866131027,6896866131258,6896866549619,6896866549619,6896866549766,25,0,0,0,0,418739,231,418361,0
10363948,6896866927916,6896866928076,6896867546335,6896867546335,6896867546477,21,0,0,0,0,618561,160,618259,0
10363949,6896868202630,6896868202900,6896868767125,6896868767125,6896868767277,25,0,0,0,0,564647,270,564225,0
10363950,6896869177759,6896869177939,6896869560120,6896869560120,6896869560221,11,0,0,0,0,382462,180,382181,0
10363951,6896869944219,6896869944363,6896870780479,6896870780479,6896870780624,27,0,0,0,0,836405,144,836116,0
10363952,6896871373569,6896871373759,6896871548364,6896871548364,6896871548480,24,0,0,0,0,174911,190,174605,0
10363953,6896871832303,6896871832455,6896872591142,6896872591142,6896872591289,23,0,0,0,0,758986,152,758687,0
10363954,6896873240875,6896873241079,6896873572184,6896873572184,6896873572289,21,0,0,0,0,331414,204,331105,0
10363955,6896873941635,6896873941857,6896874725007,6896874725007,6896874725151,24,0,0,0,0,783516,222,783150,0
10363956,6896875624179,6896875624413,6896876144046,6896876144046,6896876144229,22,0,0,0,0,520050,234,519633,0
10363957,6896876866685,6896876866830,6896877656564,6896877656564,6896877656705,32,0,0,0,0,790020,145,789734,0
10363958,6896878209007,6896878209237,6896878728071,6896878728071,6896878728208,23,0,0,0,0,519201,230,518834,0
10363959,6896879100760,6896879100950,6896879515477,6896879515477,6896879515578,23,0,0,0,0,414818,190,414527,0
10363960,6896879710440,6896879710598,6896880061020,6896880061020,6896880061173,12,0,0,0,0,350733,158,350422,0
10363961,6896880254949,6896880255106,6896881192850,6896881192850,6896881192998,25,0,0,0,0,938049,157,937744,0
10363962,6896881988592,6896881988774,6896882417415,6896882417415,6896882417556,19,0,0,0,0,428964,182,428641,0
10363963,6896882995290,6896882995458,6896883643852,6896883643852,6896883643999,25,0,0,0,0,648709,168,648394,0
10363964,6896884114899,6896884115127,6896884589236,6896884589236,6896884589339,25,0,0,0,0,474440,228,474109,0
10363965,6896884923192,6896884923338,6896885468647,6896885468647,6896885468786,18,0,0,0,0,545594,146,545309,0
10363966,6896885873654,6896885873823,6896886392100,6896886392100,6896886392256,17,0,0,0,0,518602,169,518277,0
10363967,6896887035248,6896887035432,6896887569769,6896887569769,6896887569875,20,0,0,0,0,534627,184,534337,0
10363968,6896888113718,6896888113954,6896888417074,6896888417074,6896888417224,14,0,0,0,0,303506,236,303120,0
10363969,6896888702057,6896888702229,6896889131957,6896889131957,6896889132113,17,0,0,0,0,430056,172,429728,0
10363970,6896889402518,6896889402664,6896890041934,6896890041934,6896890042094,16,0,0,0,0,639576,146,639270,0
10363971,6896890601912,6896890602065,6896891181541,6896891181541,6896891181688,16,0,0,0,0,579776,153,579476,0
10363972,6896891782255,6896891782407,6896892209291,6896892209291,6896892209437,15,0,0,0,0,427182,152,426884,0
10363973,6896892503787,6896892503945,6896893077053,6896893077053,6896893077205,20,0,0,0,0,573418,158,573108,0
10363974,6896893627478,6896893627619,6896894094438,6896894094438,6896894094585,19,0,0,0,0,467107,141,466819,0
10363975,6896894667750,6896894667893,6896895315250,6896895315250,6896895315397,20,0,0,0,0,647647,143,647357,0
10363976,6896896091072,6896896091298,6896896468640,6896896468640,6896896468744,18,0,0,0,0,377672,226,377342,0
10363977,6896896995728,6896896995879,6896897485114,6896897485114,6896897485261,16,0,0,0,0,489533,151,489235,0
10363978,6896898172613,6896898172828,6896898520127,6896898520127,6896898520275,15,0,0,0,0,347662,215,347299,0
10363979,6896898974755,6896898974896,6896899431616,6896899431616,6896899431756,14,0,0,0,0,457001,141,456720,0
10363980,6896899967021,6896899967177,6896900307751,6896900307751,6896900307940,9,0,0,0,0,340919,156,340574,0
10363981,6896900729483,6896900729619,6896900982795,6896900982795,6896900982895,7,0,0,0,0,253412,136,253176,0
10363982,6896901275012,6896901275236,6896901459509,6896901459509,6896901459609,7,0,0,0,0,184597,224,184273,0
10363983,6896901739739,6896901739879,6896901977082,6896901977082,6896901977193,6,0,0,0,0,237454,140,237203,0
10363984,6896902255043,6896902255257,6896902496166,6896902496166,6896902496265,5,0,0,0,0,241222,214,240909,0
10363985,6896902855015,6896902855156,6896903068605,6896903068605,6896903068752,6,0,0,0,0,213737,141,213449,0
10363986,6896903382219,6896903382355,6896903540164,6896903540164,6896903540250,4,0,0,0,0,158031,136,157809,0
10363987,6896903716051,6896903716163,6896903773577,6896903773577,6896903773694,1,0,0,0,0,57643,112,57414,0
10363988,6896903915348,6896903915477,6896904050630,6896904050630,6896904050778,3,0,0,0,0,135430,129,135153,0
10363989,6896904310985,6896904311136,6896904416208,6896904416208,6896904416320,2,0,0,0,0,105335,151,105072,0
10363990,6896904519252,6896904519394,6896904548382,6896904548382,6896904548489,1,0,0,0,0,29237,142,28988,0
10363991,6896904580409,6896904580507,6896904667306,6896904667306,6896904667422,1,0,0,0,0,87013,98,86799,0
10363992,6896905098578,6896905098722,6896905113558,6896905113558,6896905113659,1,0,0,0,0,15081,144,14836,0
10363993,6896905170444,6896905170591,6896905179015,6896905179015,6896905179123,1,0,0,0,0,8679,147,8424,0
10363994,6896905235506,6896905235656,6896905246197,6896905246197,6896905246305,1,0,0,0,0,10799,150,10541,0
10363995,6896905350723,6896905350862,6896905366571,6896905366571,6896905366677,1,0,0,0,0,15954,139,15709,0
10363996,6896905552390,6896905552529,6896905577280,6896905577280,6896905577381,1,0,0,0,0,24991,139,24751,0
10363997,6896905947480,6896905947590,6896905989595,6896905989595,6896905989702,1,0,0,0,0,42222,110,42005,0
10363998,6896906609512,6896906609690,6896906636038,6896906636038,6896906636140,1,0,0,0,0,26628,178,26348,0
10363999,6896906736666,6896906736777,6896906750267,6896906750267,6896906750382,1,0,0,0,0,13716,111,13490,0
10364000,6896906814650,6896906814787,6896906823134,6896906823134,6896906823300,1,0,0,0,0,8650,137,8347,0
10364001,6896906885396,6896906885534,6896906896061,6896906896061,6896906896172,1,0,0,0,0,10776,138,10527,0
10364002,6896907015467,6896907015623,6896907031237,6896907031237,6896907031340,1,0,0,0,0,15873,156,15614,0
10364003,6896907237461,6896907237596,6896907262199,6896907262199,6896907262302,1,0,0,0,0,24841,135,24603,0
10364004,6896907661241,6896907661409,6896907703410,6896907703410,6896907703517,1,0,0,0,0,42276,168,42001,0
10364005,6896908431019,6896908431202,6896908443417,6896908443417,6896908443527,1,0,0,0,0,12508,183,12215,0
10364006,6896908501830,6896908501966,6896908510240,6896908510240,6896908510342,1,0,0,0,0,8512,136,8274,0
10364007,6896908568916,6896908569053,6896908579535,6896908579535,6896908579627,1,0,0,0,0,10711,137,10482,0
10364008,6896908684782,6896908684928,6896908700506,6896908700506,6896908700602,1,0,0,0,0,15820,146,15578,0
10364009,6896908914074,6896908914208,6896908938503,6896908938503,6896908938597,1,0,0,0,0,24523,134,24295,0
10364010,6896909391981,6896909392230,6896909433937,6896909433937,6896909434043,1,0,0,0,0,42062,249,41707,0
10364011,6896909612058,6896909612241,6896909674414,6896909674414,6896909674518,1,0,0,0,0,62460,183,62173,0
10364012,6896909857339,6896909857487,6896909947188,6896909947188,6896909947310,3,0,0,0,0,89971,148,89701,0
10364013,6896910079227,6896910079472,6896910211642,6896910211642,6896910211758,4,0,0,0,0,132531,245,132170,0
10364014,6896910274925,6896910275085,6896910432518,6896910432518,6896910432620,4,0,0,0,0,157695,160,157433,0
10364015,6896910618172,6896910618323,6896910868089,6896910868089,6896910868198,6,0,0,0,0,250026,151,249766,0
10364016,6896911085150,6896911085360,6896911724938,6896911724938,6896911725044,12,0,0,0,0,639894,210,639578,0
10364017,6896912342260,6896912342528,6896912604390,6896912604390,6896912604485,8,0,0,0,0,262225,268,261862,0
10364018,6896912841151,6896912841298,6896913078224,6896913078224,6896913078360,8,0,0,0,0,237209,147,236926,0
10364019,6896913299556,6896913299709,6896913569785,6896913569785,6896913569880,9,0,0,0,0,270324,153,270076,0
10364020,6896913867143,6896913867315,6896914020240,6896914020240,6896914020387,4,0,0,0,0,153244,172,152925,0
10364021,6896914181695,6896914181846,6896914548525,6896914548525,6896914548619,6,0,0,0,0,366924,151,366679,0
10364022,6896915050633,6896915050807,6896915136854,6896915136854,6896915136940,5,0,0,0,0,86307,174,86047,0
10364023,6896915234937,6896915235080,6896915361665,6896915361665,6896915361768,3,0,0,0,0,126831,143,126585,0
10364024,6896915481979,6896915482113,6896915673219,6896915673219,6896915673322,5,0,0,0,0,191343,134,191106,0
10364025,6896915791135,6896915791283,6896915967731,6896915967731,6896915967829,5,0,0,0,0,176694,148,176448,0
10364026,6896916216075,6896916216273,6896916354515,6896916354515,6896916354628,5,0,0,0,0,138553,198,138242,0
