batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31618932,28179822548050,28179822550687,28179822789733,28179822789733,28179822789873,11,1,0,0,2314,241823,2637,239046,0
31618933,28179822834600,28179822837251,28179823017146,28179823017146,28179823017385,8,1,0,0,2296,182785,2651,179895,0
31618934,28179823077568,28179823080243,28179823389761,28179823389761,28179823389933,14,1,0,0,2337,312365,2675,309518,0
31618935,28179823427996,28179823431006,28179823647271,28179823647271,28179823647411,10,1,0,0,2686,219415,3010,216265,0
31618936,28179823710271,28179823713125,28179824039442,28179824039442,28179824039598,15,1,0,0,2542,329327,2854,326317,0
31618937,28179824076553,28179824079159,28179824272729,28179824272729,28179824272863,9,1,0,0,2272,196310,2606,193570,0
31618938,28179824316267,28179824318925,28179824651236,28179824651236,28179824651388,16,1,0,0,2310,335121,2658,332311,0
31618939,28179824685605,28179824688130,28179824993152,28179824993152,28179824993288,14,1,0,0,2277,307683,2525,305022,0
31618940,28179825048648,28179825051318,28179825472819,28179825472819,28179825472952,20,1,0,0,2281,424304,2670,421501,0
31618941,28179825512347,28179825515045,28179825727334,28179825727334,28179825727488,10,1,0,0,2366,215141,2698,212289,0
31618942,28179825775488,28179825777899,28179826090130,28179826090130,28179826090285,14,1,0,0,2206,314797,2411,312231,0
31618943,28179826122912,28179826125642,28179826314902,28179826314902,28179826315033,9,1,0,0,2404,192121,2730,189260,0
31618944,28179826378493,28179826381199,28179826880701,28179826880701,28179826880842,23,1,0,0,2350,502349,2706,499502,0
31618945,28179826913952,28179826916693,28179827139887,28179827139887,28179827140021,10,1,0,0,2464,226069,2741,223194,0
31618946,28179827183049,28179827185698,28179827561957,28179827561957,28179827562093,18,1,0,0,2292,379044,2649,376259,0
31618947,28179827601518,28179827604313,28179827919802,28179827919802,28179827919939,15,1,0,0,2399,318421,2795,315489,0
31618948,28179827956186,28179827958933,28179828500085,28179828500085,28179828500225,25,1,0,0,2456,544039,2747,541152,0
31618949,28179828580678,28179828583525,28179829326717,28179829326717,28179829326877,35,1,0,0,2554,746199,2847,743192,0
31618950,28179829363042,28179829365790,28179829673719,28179829673719,28179829673855,14,1,0,0,2426,310813,2748,307929,0
31618951,28179829712704,28179829715248,28179830296954,28179830296954,28179830297088,27,1,0,0,2219,584384,2544,581706,0
31618952,28179830332437,28179830335028,28179830609505,28179830609505,28179830609644,13,1,0,0,2332,277207,2591,274477,0
31618953,28179830658674,28179830661220,28179831140224,28179831140224,28179831140369,22,1,0,0,2298,481695,2546,479004,0
31618954,28179831180990,28179831183726,28179831703171,28179831703171,28179831703308,25,1,0,0,2388,522318,2736,519445,0
31618955,28179831738633,28179831741362,28179832163789,28179832163789,28179832163929,20,1,0,0,2325,425296,2729,422427,0
31618956,28179832203110,28179832205722,28179832535349,28179832535349,28179832535483,15,1,0,0,2293,332373,2612,329627,0
31618957,28179832585196,28179832587859,28179833077571,28179833077571,28179833077709,23,1,0,0,2396,492513,2663,489712,0
31618958,28179833115045,28179833117795,28179833371768,28179833371768,28179833371947,12,1,0,0,2500,256902,2750,253973,0
31618959,28179833407126,28179833409894,28179833681673,28179833681673,28179833681801,13,1,0,0,2460,274675,2768,271779,0
31618960,28179833714859,28179833717534,28179833824209,28179833824209,28179833824344,5,1,0,0,2352,109485,2675,106675,0
31618961,28179833877308,28179833879890,28179834116252,28179834116252,28179834116383,10,1,0,0,2298,239075,2582,236362,0
31618962,28179834515172,28179834517721,28179834842628,28179834842628,28179834842772,18,1,0,0,2204,327600,2549,324907,0
31618963,28179834874524,28179834877148,28179835172480,28179835172480,28179835172631,16,1,0,0,2347,298107,2624,295332,0
31618964,28179835217204,28179835219553,28179835604717,28179835604717,28179835604860,22,1,0,0,2130,387656,2349,385164,0
31618965,28179835647416,28179835649975,28179835997728,28179835997728,28179835997868,20,1,0,0,2291,350452,2559,347753,0
31618966,28179836025942,28179836028809,28179836204549,28179836204549,28179836204684,10,1,0,0,2490,178742,2867,175740,0
31618967,28179836246806,28179836249345,28179836614562,28179836614562,28179836614696,21,1,0,0,2256,367890,2539,365217,0
31618968,28179836650267,28179836652955,28179836948924,28179836948924,28179836949054,17,1,0,0,2469,298787,2688,295969,0
31618969,28179836993217,28179836995766,28179837319341,28179837319341,28179837319479,18,1,0,0,2305,326262,2549,323575,0
31618970,28179837364758,28179837367328,28179837613193,28179837613193,28179837613399,14,1,0,0,2254,248641,2570,245865,0
31618971,28179837658597,28179837661546,28179837946981,28179837946981,28179837947115,16,1,0,0,2329,288518,2949,285435,0
31618972,28179837981081,28179837983855,28179838136891,28179838136891,28179838137055,8,1,0,0,2487,155974,2774,153036,0
31618973,28179838181522,28179838184101,28179838497038,28179838497038,28179838497183,18,1,0,0,2359,315661,2579,312937,0
31618974,28179838537871,28179838540562,28179838785575,28179838785575,28179838785712,14,1,0,0,2366,247841,2691,245013,0
31618975,28179838827799,28179838830370,28179839137294,28179839137294,28179839137458,17,1,0,0,2238,309659,2571,306924,0
31618976,28179839167905,28179839170416,28179839379718,28179839379718,28179839379885,12,1,0,0,2227,211980,2511,209302,0
31618977,28179839418502,28179839421102,28179839716317,28179839716317,28179839716452,17,1,0,0,2357,297950,2600,295215,0
31618978,28179839757583,28179839760261,28179840115178,28179840115178,28179840115323,20,1,0,0,2351,357740,2678,354917,0
31618979,28179840164918,28179840167545,28179840455471,28179840455471,28179840455633,16,1,0,0,2372,290715,2627,287926,0
31618980,28179840492077,28179840494985,28179840810066,28179840810066,28179840810199,18,1,0,0,2555,318122,2908,315081,0
31618981,28179840844545,28179840847464,28179841132554,28179841132554,28179841132707,16,1,0,0,2597,288162,2919,285090,0
31618982,28179841189063,28179841192111,28179841573858,28179841573858,28179841573988,22,1,0,0,2707,384925,3048,381747,0
31618983,28179841612624,28179841615407,28179841967710,28179841967710,28179841967842,20,1,0,0,2230,355218,2783,352303,0
31618984,28179841987669,28179841990481,28179842156068,28179842156068,28179842156229,9,1,0,0,2523,168560,2812,165587,0
31618985,28179842196979,28179842199679,28179842598842,28179842598842,28179842599015,23,1,0,0,2357,402036,2700,399163,0
31618986,28179842633710,28179842636389,28179842948695,28179842948695,28179842948830,18,1,0,0,2374,315120,2679,312306,0
31618987,28179842989300,28179842991987,28179843465724,28179843465724,28179843465866,27,1,0,0,2425,476566,2687,473737,0
31618988,28179843505923,28179843508909,28179843821392,28179843821392,28179843821548,17,1,0,0,2588,315625,2986,312483,0
31618989,28179843862974,28179843865825,28179844236867,28179844236867,28179844237075,21,1,0,0,2508,374101,2851,371042,0
31618990,28179844276018,28179844278553,28179844573779,28179844573779,28179844573921,17,1,0,0,2247,297903,2535,295226,0
31618991,28179844606114,28179844608714,28179844765977,28179844765977,28179844766113,9,1,0,0,2333,159999,2600,157263,0
31618992,28179844782253,28179844784814,28179844802799,28179844802799,28179844802967,1,1,0,0,2293,20714,2561,17985,0
31618993,28179845215091,28179845217881,28179846106326,28179846106326,28179846106482,37,1,0,0,2361,891391,2790,888445,0
31618994,28179846134994,28179846137532,28179846208217,28179846208217,28179846208351,3,1,0,0,2237,73357,2538,70685,0
31618995,28179846307149,28179846309971,28179847136089,28179847136089,28179847136250,38,1,0,0,2495,829101,2822,826118,0
31618996,28179847176053,28179847179015,28179847413235,28179847413235,28179847413380,10,1,0,0,2318,237327,2962,234220,0
31618997,28179847469488,28179847472159,28179848365873,28179848365873,28179848366030,38,1,0,0,2355,896542,2671,893714,0
31618998,28179848407338,28179848409924,28179848621886,28179848621886,28179848622059,9,1,0,0,2360,214721,2586,211962,0
31618999,28179848675591,28179848678181,28179849473966,28179849473966,28179849474117,34,1,0,0,2301,798526,2590,795785,0
31619000,28179849514913,28179849517707,28179849845795,28179849845795,28179849845930,14,1,0,0,2609,331017,2794,328088,0
31619001,28179849895166,28179849897693,28179850381438,28179850381438,28179850381583,20,1,0,0,2319,486417,2527,483745,0
31619002,28179850426444,28179850428989,28179850802424,28179850802424,28179850802555,16,1,0,0,2224,376111,2545,373435,0
31619003,28179850854588,28179850857228,28179851427262,28179851427262,28179851427400,24,1,0,0,2322,572812,2640,570034,0
31619004,28179851474077,28179851476590,28179851850819,28179851850819,28179851850949,16,1,0,0,2281,376872,2513,374229,0
31619005,28179851901445,28179851904071,28179852357849,28179852357849,28179852358000,19,1,0,0,2334,456555,2626,453778,0
31619006,28179852412228,28179852415116,28179852863653,28179852863653,28179852863789,19,1,0,0,2562,451561,2888,448537,0
31619007,28179852906976,28179852909554,28179853317653,28179853317653,28179853317825,17,1,0,0,2380,410849,2578,408099,0
31619008,28179853367925,28179853370401,28179853630463,28179853630463,28179853630595,11,1,0,0,2227,262670,2476,260062,0
31619009,28179853684666,28179853687268,28179854196917,28179854196917,28179854197117,21,1,0,0,2326,512451,2602,509649,0
31619010,28179854246303,28179854248787,28179854692084,28179854692084,28179854692220,19,1,0,0,2222,445917,2484,443297,0
31619011,28179854736239,28179854738839,28179855075852,28179855075852,28179855076014,14,1,0,0,2330,339775,2600,337013,0
31619012,28179855127075,28179855129637,28179855689191,28179855689191,28179855689325,24,1,0,0,2231,562250,2562,559554,0
31619013,28179855747228,28179855749892,28179856086435,28179856086435,28179856086590,14,1,0,0,2388,339362,2664,336543,0
31619014,28179856132737,28179856135272,28179856554798,28179856554798,28179856554932,18,1,0,0,2243,422195,2535,419526,0
31619015,28179856599040,28179856601544,28179856928959,28179856928959,28179856929090,14,1,0,0,2248,330050,2504,327415,0
31619016,28179856976036,28179856978513,28179857549762,28179857549762,28179857549897,24,1,0,0,2212,573861,2477,571249,0
31619017,28179857596456,28179857599180,28179858104953,28179858104953,28179858105121,21,1,0,0,2380,508665,2724,505773,0
31619018,28179858143907,28179858146471,28179858310634,28179858310634,28179858310769,7,1,0,0,2275,166862,2564,164163,0
31619019,28179858354833,28179858357355,28179858637098,28179858637098,28179858637229,12,1,0,0,2279,282396,2522,279743,0
31619020,28179858674965,28179858677547,28179858726145,28179858726145,28179858726284,2,1,0,0,2264,51319,2582,48598,0
31619021,28179859491259,28179859493996,28179860195538,28179860195538,28179860195690,29,1,0,0,2324,704431,2737,701542,0
31619022,28179860780176,28179860782671,28179860899805,28179860899805,28179860899944,5,1,0,0,2139,119768,2495,117134,0
31619023,28179861104960,28179861107642,28179861748465,28179861748465,28179861748602,32,1,0,0,2286,643642,2682,640823,0
31619024,28179862328930,28179862331661,28179862752961,28179862752961,28179862753110,18,1,0,0,2248,424180,2731,421300,0
31619025,28179863172584,28179863175684,28179863670455,28179863670455,28179863670587,21,1,0,0,2735,498003,3100,494771,0
31619026,28179864140608,28179864143238,28179864711833,28179864711833,28179864711966,24,1,0,0,2314,571358,2630,568595,0
31619027,28179865231634,28179865235057,28179865631972,28179865631972,28179865632103,17,1,0,0,3065,400469,3423,396915,0
31619028,28179866035104,28179866037786,28179866415528,28179866415528,28179866415672,16,1,0,0,2335,380568,2682,377742,0
31619029,28179866771989,28179866774701,28179867135217,28179867135217,28179867135373,15,1,0,0,2422,363384,2712,360516,0
31619030,28179867471048,28179867473608,28179867848022,28179867848022,28179867848158,16,1,0,0,2256,377110,2560,374414,0
31619031,28179868219146,28179868221615,28179868551014,28179868551014,28179868551147,14,1,0,0,2088,332001,2469,329399,0
31619032,28179868879462,28179868881936,28179869266658,28179869266658,28179869266812,16,1,0,0,2227,387350,2474,384722,0
31619033,28179869623571,28179869626162,28179870042484,28179870042484,28179870042633,17,1,0,0,2330,419062,2591,416322,0
31619034,28179870413010,28179870415473,28179870928050,28179870928050,28179870928182,22,1,0,0,2270,515172,2463,512577,0
31619035,28179871412151,28179871414854,28179871628710,28179871628710,28179871628844,9,1,0,0,2345,216693,2703,213856,0
31619036,28179871851910,28179871854498,28179872286809,28179872286809,28179872287001,18,1,0,0,2261,435091,2588,432311,0
31619037,28179872681348,28179872683824,28179873160914,28179873160914,28179873161065,20,1,0,0,2224,479717,2476,477090,0
31619038,28179873611397,28179873614336,28179874034512,28179874034512,28179874034657,17,1,0,0,2616,423260,2939,420176,0
31619039,28179874405946,28179874408697,28179874923098,28179874923098,28179874923232,21,1,0,0,2343,517286,2751,514401,0
31619040,28179875372914,28179875376122,28179875811664,28179875811664,28179875811799,18,1,0,0,2822,438885,3208,435542,0
31619041,28179876236398,28179876239625,28179876750348,28179876750348,28179876750488,21,1,0,0,2721,514090,3227,510723,0
31619042,28179877202698,28179877205774,28179877570983,28179877570983,28179877571173,15,1,0,0,2760,368475,3076,365209,0
31619043,28179877906295,28179877908864,28179878358145,28179878358145,28179878358290,18,1,0,0,2309,451995,2569,449281,0
31619044,28179878731933,28179878734559,28179879149170,28179879149170,28179879149316,17,1,0,0,2248,417383,2626,414611,0
31619045,28179879522380,28179879524994,28179880087654,28179880087654,28179880087806,23,1,0,0,2289,565426,2614,562660,0
31619046,28179880570767,28179880573497,28179880959343,28179880959343,28179880959487,16,1,0,0,2423,388720,2730,385846,0
31619047,28179881310274,28179881313048,28179881674436,28179881674436,28179881674568,15,1,0,0,2385,364294,2774,361388,0
31619048,28179882016617,28179882019356,28179882356254,28179882356254,28179882356393,14,1,0,0,2190,339776,2739,336898,0
31619049,28179882666796,28179882669641,28179882934980,28179882934980,28179882935115,11,1,0,0,2302,268319,2845,265339,0
31619050,28179883185454,28179883188069,28179883238457,28179883238457,28179883238595,2,1,0,0,2318,53141,2615,50388,0
31619051,28179884782367,28179884785235,28179886014747,28179886014747,28179886014934,33,1,0,0,2472,1232567,2868,1229512,0
31619052,28179887713201,28179887716083,28179889074935,28179889074935,28179889075116,37,1,0,0,2472,1361915,2882,1358852,0
31619053,28179890983031,28179890985796,28179892226116,28179892226116,28179892226283,34,1,0,0,2332,1243252,2765,1240320,0
31619054,28179893996327,28179894009914,28179895137609,28179895137609,28179895137796,31,1,0,0,13109,1141469,13587,1127695,0
31619055,28179896738351,28179896741334,28179897438767,28179897438767,28179897438950,19,1,0,0,2591,700599,2983,697433,0
31619056,28179898443467,28179898446154,28179899144631,28179899144631,28179899144792,19,1,0,0,2254,701325,2687,698477,0
31619057,28179900146307,28179900149022,28179900869841,28179900869841,28179900870011,20,1,0,0,2326,723704,2715,720819,0
31619058,28179901925143,28179901927792,28179902635707,28179902635707,28179902635858,19,1,0,0,2332,710715,2649,707915,0
31619059,28179903628508,28179903631279,28179904364567,28179904364567,28179904364795,20,1,0,0,2380,736287,2771,733288,0
31619060,28179905410957,28179905413579,28179905997109,28179905997109,28179905997241,16,1,0,0,2212,586284,2622,583530,0
31619061,28179906850987,28179906853529,28179907371326,28179907371326,28179907371468,14,1,0,0,2198,520481,2542,517797,0
31619062,28179908112262,28179908114818,28179908509226,28179908509226,28179908509378,11,1,0,0,2231,397116,2556,394408,0
31619063,28179909118986,28179909121502,28179909733395,28179909733395,28179909733544,17,1,0,0,2177,614558,2516,611893,0
31619064,28179910635641,28179910638369,28179911151786,28179911151786,28179911151942,14,1,0,0,2316,516301,2728,513417,0
31619065,28179911899036,28179911901669,28179912347359,28179912347359,28179912347530,12,1,0,0,2338,448494,2633,445690,0
31619066,28179912997420,28179913010146,28179913729962,28179913729962,28179913730102,20,1,0,0,12284,732682,12726,719816,0
31619067,28179914795527,28179914798344,28179915316638,28179915316638,28179915316798,14,1,0,0,2489,521271,2817,518294,0
31619068,28179916066198,28179916069225,28179916926999,28179916926999,28179916927161,24,1,0,0,2394,860963,3027,857774,0
31619069,28179918192432,28179918195126,28179918734534,28179918734534,28179918734688,15,1,0,0,2283,542256,2694,539408,0
31619070,28179919547034,28179919549673,28179920029213,28179920029213,28179920029386,13,1,0,0,2239,482352,2639,479540,0
31619071,28179920726684,28179920729330,28179921212736,28179921212736,28179921212924,13,1,0,0,2327,486240,2646,483406,0
31619072,28179921896953,28179921899451,28179922318736,28179922318736,28179922318937,11,1,0,0,2189,421984,2498,419285,0
31619073,28179922871779,28179922874887,28179922947293,28179922947293,28179922947423,2,1,0,0,2751,75644,3108,72406,0
31619074,28179923117578,28179923120285,28179923877304,28179923877304,28179923877440,21,1,0,0,2375,759862,2707,757019,0
31619075,28179924970294,28179924973138,28179925239573,28179925239573,28179925239725,7,1,0,0,2425,269431,2844,266435,0
31619076,28179925630023,28179925632645,28179926085566,28179926085566,28179926085733,12,1,0,0,2331,455710,2622,452921,0
31619077,28179926721386,28179926724252,28179927207078,28179927207078,28179927207229,13,1,0,0,2563,485843,2866,482826,0
31619078,28179927900632,28179927903412,28179928312783,28179928312783,28179928312925,11,1,0,0,2471,412293,2780,409371,0
31619079,28179928907820,28179928910469,28179929360289,28179929360289,28179929360438,12,1,0,0,2349,452618,2649,449820,0
31619080,28179930014512,28179930017022,28179930240561,28179930240561,28179930240733,6,1,0,0,2094,226221,2510,223539,0
31619081,28179930583360,28179930586045,28179930661059,28179930661059,28179930661196,2,1,0,0,2380,77836,2685,75014,0
31619082,28179933683450,28179933686449,28179936598798,28179936598798,28179936598995,51,1,0,0,2572,2915545,2999,2912349,0
31619083,28179942376370,28179942379876,28179942498548,28179942498548,28179942498691,2,1,0,0,2608,122321,3506,118672,0
31619084,28179942804678,28179942807376,28179945312875,28179945312875,28179945313086,43,1,0,0,2401,2508408,2698,2505499,0
31619085,28179950154296,28179950158505,28179950947347,28179950947347,28179950947522,14,1,0,0,3430,793226,4209,788842,0
31619086,28179952589651,28179952592742,28179954367378,28179954367378,28179954367578,31,1,0,0,2546,1777927,3091,1774636,0
31619087,28179957922827,28179957925968,28179959259319,28179959259319,28179959259520,23,1,0,0,2607,1336693,3141,1333351,0
31619088,28179961897286,28179961900664,28179963678730,28179963678730,28179963678942,31,1,0,0,2888,1781656,3378,1778066,0
31619089,28179967217387,28179967220689,28179968308694,28179968308694,28179968308842,19,1,0,0,2730,1091455,3302,1088005,0
31619090,28179970510955,28179970514190,28179972216267,28179972216267,28179972216467,30,1,0,0,2515,1705512,3235,1702077,0
31619091,28179975721355,28179975724441,28179977322738,28179977322738,28179977322922,28,1,0,0,2547,1601567,3086,1598297,0
31619092,28179980559986,28179980563490,28179982302387,28179982302387,28179982302593,30,1,0,0,3068,1742607,3504,1738897,0
31619093,28179985746815,28179985750374,28179987869954,28179987869954,28179987870158,37,1,0,0,3083,2123343,3559,2119580,0
31619094,28179992067214,28179992070540,28179992130508,28179992130508,28179992130666,1,1,0,0,2718,63452,3326,59968,0
31619095,28179992342960,28179992345632,28179993936519,28179993936519,28179993936720,29,1,0,0,2373,1593760,2672,1590887,0
31619096,28179997137033,28179997140439,28179997425196,28179997425196,28179997425333,5,1,0,0,2798,288300,3406,284757,0
31619097,28179998063628,28179998066556,28179999607305,28179999607305,28179999607473,27,1,0,0,2471,1543845,2928,1540749,0
31619098,28180002685743,28180002688915,28180002862045,28180002862045,28180002862239,3,1,0,0,2619,176496,3172,173130,0
31619099,28180003270757,28180003273531,28180004797629,28180004797629,28180004797845,26,1,0,0,2362,1527088,2774,1524098,0
31619100,28180007743615,28180007749324,28180008344409,28180008344409,28180008344600,10,1,0,0,4788,600985,5709,595085,0
31619101,28180009511403,28180009514839,28180010679291,28180010679291,28180010679445,20,1,0,0,2945,1168042,3436,1164452,0
31619102,28180012948366,28180012952145,28180013330927,28180013330927,28180013331136,6,1,0,0,3174,382770,3779,378782,0
31619103,28180014051914,28180014055083,28180015257768,28180015257768,28180015257921,21,1,0,0,2716,1206007,3169,1202685,0
31619104,28180017660500,28180017664179,28180017955559,28180017955559,28180017955703,5,1,0,0,2994,295203,3679,291380,0
31619105,28180018582167,28180018584995,28180019499986,28180019499986,28180019500136,16,1,0,0,2320,917969,2828,914991,0
31619106,28180021343386,28180021346743,28180021463156,28180021463156,28180021463298,2,1,0,0,3005,119912,3357,116413,0
31619107,28180021733841,28180021736331,28180021907783,28180021907783,28180021907917,3,1,0,0,2186,174076,2490,171452,0
31619108,28180816037254,28180816044141,28180816422287,28180816422287,28180816422507,14,1,0,0,5336,385253,6887,378146,0
31619109,28180816455700,28180816458796,28180816552270,28180816552270,28180816552480,4,1,0,0,2724,96780,3096,93474,0
31619110,28180816582443,28180816585122,28180816650448,28180816650448,28180816650828,3,1,0,0,2354,68385,2679,65326,0
31619111,28180816712204,28180816714912,28180816848442,28180816848442,28180816848585,6,1,0,0,2346,136381,2708,133530,0
31619112,28180816897085,28180816899807,28180817049124,28180817049124,28180817049282,6,1,0,0,2350,152197,2722,149317,0
31619113,28180817080983,28180817083673,28180817150917,28180817150917,28180817151089,3,1,0,0,2356,70106,2690,67244,0
31619114,28180817204441,28180817207213,28180817337125,28180817337125,28180817337271,6,1,0,0,2379,132830,2772,129912,0
31619115,28180817389382,28180817392171,28180817585572,28180817585572,28180817585744,9,1,0,0,2431,196362,2789,193401,0
31619116,28180817614459,28180817617106,28180817682737,28180817682737,28180817682904,3,1,0,0,2329,68445,2647,65631,0
31619117,28180817746421,28180817749120,28180818110036,28180818110036,28180818110229,15,1,0,0,2337,363808,2699,360916,0
31619118,28180818138130,28180818140923,28180818393799,28180818393799,28180818393952,12,1,0,0,2302,255822,2793,252876,0
31619119,28180818426454,28180818429411,28180818516078,28180818516078,28180818516228,4,1,0,0,2595,89774,2957,86667,0
31619120,28180818578002,28180818580782,28180818773222,28180818773222,28180818773394,9,1,0,0,2420,195392,2780,192440,0
31619121,28180818824364,28180818826950,28180819448376,28180819448376,28180819448564,21,1,0,0,2277,624200,2586,621426,0
31619122,28180819489714,28180819492748,28180819910823,28180819910823,28180819910972,19,1,0,0,2604,421258,3034,418075,0
31619123,28180819945642,28180819948433,28180820335005,28180820335005,28180820335159,18,1,0,0,2421,389517,2791,386572,0
31619124,28180820395635,28180820398498,28180820721284,28180820721284,28180820721443,15,1,0,0,2490,325808,2863,322786,0
31619125,28180820769053,28180820771826,28180821012260,28180821012260,28180821012451,11,1,0,0,2407,243398,2773,240434,0
31619126,28180821043060,28180821045711,28180821346432,28180821346432,28180821346580,14,1,0,0,2317,303520,2651,300721,0
31619127,28180821398698,28180821401538,28180822035665,28180822035665,28180822035857,29,1,0,0,2544,637159,2840,634127,0
31619128,28180822124887,28180822127855,28180822555855,28180822555855,28180822556014,20,1,0,0,2574,431127,2968,428000,0
31619129,28180822589471,28180822592333,28180822862832,28180822862832,28180822862980,13,1,0,0,2526,273509,2862,270499,0
31619130,28180822903284,28180822906138,28180823374918,28180823374918,28180823375088,21,1,0,0,2361,471804,2854,468780,0
31619131,28180823412204,28180823415297,28180823790767,28180823790767,28180823790915,18,1,0,0,2739,378711,3093,375470,0
31619132,28180823831268,28180823833958,28180824382210,28180824382210,28180824382366,26,1,0,0,2388,551098,2690,548252,0
31619133,28180824420536,28180824423060,28180824959474,28180824959474,28180824959627,25,1,0,0,2249,539091,2524,536414,0
31619134,28180825010815,28180825013422,28180825513453,28180825513453,28180825513601,24,1,0,0,2216,502786,2607,500031,0
31619135,28180825551390,28180825554308,28180825996527,28180825996527,28180825996673,20,1,0,0,2561,445283,2918,442219,0
31619136,28180826050573,28180826053375,28180826636251,28180826636251,28180826636401,28,1,0,0,2390,585828,2802,582876,0
31619137,28180826669029,28180826671723,28180826899993,28180826899993,28180826900145,11,1,0,0,2326,231116,2694,228270,0
31619138,28180826951646,28180826954354,28180827629378,28180827629378,28180827629531,31,1,0,0,2326,677885,2708,675024,0
31619139,28180827664146,28180827667037,28180827958026,28180827958026,28180827958186,14,1,0,0,2480,294040,2891,290989,0
31619140,28180828015547,28180828018424,28180828396398,28180828396398,28180828396549,18,1,0,0,2497,381002,2877,377974,0
31619141,28180828441158,28180828443898,28180828782817,28180828782817,28180828782964,16,1,0,0,2386,341806,2740,338919,0
31619142,28180828823138,28180828825748,28180828955111,28180828955111,28180828955268,6,1,0,0,2307,132130,2610,129363,0
31619143,28180829374292,28180829376949,28180829702146,28180829702146,28180829702310,18,1,0,0,2311,328018,2657,325197,0
31619144,28180829728219,28180829730765,28180829946725,28180829946725,28180829946873,12,1,0,0,2295,218654,2546,215960,0
31619145,28180829985868,28180829988638,28180830197584,28180830197584,28180830197731,11,1,0,0,2415,211863,2770,208946,0
31619146,28180830249411,28180830252025,28180830569543,28180830569543,28180830569687,18,1,0,0,2317,320276,2614,317518,0
31619147,28180830611515,28180830614095,28180830824961,28180830824961,28180830825109,12,1,0,0,2260,213594,2580,210866,0
31619148,28180830872219,28180830874743,28180831231495,28180831231495,28180831231655,20,1,0,0,2230,359436,2524,356752,0
31619149,28180831271097,28180831273632,28180831570055,28180831570055,28180831570200,17,1,0,0,2245,299103,2535,296423,0
31619150,28180831614875,28180831617469,28180831863818,28180831863818,28180831863965,14,1,0,0,2320,249090,2594,246349,0
31619151,28180831903009,28180831905579,28180832204476,28180832204476,28180832204626,17,1,0,0,2223,301617,2570,298897,0
31619152,28180832235638,28180832238294,28180832395311,28180832395311,28180832395462,9,1,0,0,2342,159824,2656,157017,0
31619153,28180832441246,28180832443887,28180832687204,28180832687204,28180832687350,14,1,0,0,2290,246104,2641,243317,0
31619154,28180832729065,28180832731546,28180832889087,28180832889087,28180832889239,9,1,0,0,2214,160174,2481,157541,0
31619155,28180832921774,28180832924518,28180833187308,28180833187308,28180833187458,15,1,0,0,2408,265684,2744,262790,0
31619156,28180833225048,28180833227731,28180833506669,28180833506669,28180833506816,16,1,0,0,2326,281768,2683,278938,0
31619157,28180833546207,28180833548915,28180833848116,28180833848116,28180833848269,17,1,0,0,2368,302062,2708,299201,0
31619158,28180833887037,28180833889540,28180834166478,28180834166478,28180834166626,15,1,0,0,2269,279589,2503,276938,0
31619159,28180834197053,28180834199694,28180834442923,28180834442923,28180834443115,14,1,0,0,2376,246062,2641,243229,0
31619160,28180834479141,28180834481762,28180834688397,28180834688397,28180834688548,12,1,0,0,2323,209407,2621,206635,0
31619161,28180834730448,28180834733005,28180835084590,28180835084590,28180835084736,20,1,0,0,2265,354288,2557,351585,0
31619162,28180835119318,28180835121919,28180835432248,28180835432248,28180835432394,18,1,0,0,2279,313076,2601,310329,0
31619163,28180835480697,28180835483371,28180835708867,28180835708867,28180835709020,13,1,0,0,2381,228323,2674,225496,0
31619164,28180835744793,28180835747389,28180836085213,28180836085213,28180836085362,19,1,0,0,2249,340569,2596,337824,0
31619165,28180836113621,28180836116383,28180836373540,28180836373540,28180836373691,15,1,0,0,2453,260070,2762,257157,0
31619166,28180836411141,28180836413887,28180836672347,28180836672347,28180836672499,15,1,0,0,2390,261358,2746,258460,0
31619167,28180836718484,28180836721052,28180837124682,28180837124682,28180837124833,23,1,0,0,2212,406349,2568,403630,0
31619168,28180837161910,28180837164472,28180837592166,28180837592166,28180837592312,25,1,0,0,2204,430402,2562,427694,0
31619169,28180837632469,28180837635729,28180837967799,28180837967799,28180837967952,18,1,0,0,2878,335483,3260,332070,0
31619170,28180838012209,28180838014870,28180838392229,28180838392229,28180838392384,22,1,0,0,2268,380175,2661,377359,0
31619171,28180838430183,28180838432758,28180838710399,28180838710399,28180838710548,16,1,0,0,2301,280365,2575,277641,0
31619172,28180838749406,28180838752088,28180839033126,28180839033126,28180839033289,16,1,0,0,2339,283883,2682,281038,0
31619173,28180839072185,28180839074733,28180839350397,28180839350397,28180839350547,16,1,0,0,2230,278362,2548,275664,0
31619174,28180839384282,28180839386952,28180839614104,28180839614104,28180839614258,13,1,0,0,2322,229976,2670,227152,0
31619175,28180839637602,28180839640251,28180839695171,28180839695171,28180839695327,3,1,0,0,2340,57725,2649,54920,0
31619176,28180840108439,28180840111140,28180841039340,28180841039340,28180841039501,39,1,0,0,2315,931062,2701,928200,0
31619177,28180841073632,28180841076125,28180841240263,28180841240263,28180841240415,7,1,0,0,2151,166783,2493,164138,0
31619178,28180841299713,28180841302543,28180842014527,28180842014527,28180842014678,30,1,0,0,2551,714965,2830,711984,0
