batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20717936,15700787688331,15700787691083,15700787717721,15700787717721,15700787717868,1,1,0,0,2410,29537,2752,26638,0
20717937,15700788452295,15700788455359,15700788481857,15700788481857,15700788482028,1,1,0,0,2682,29733,3064,26498,0
20717938,15700789346247,15700789349212,15700789387510,15700789387510,15700789387689,1,1,0,0,2583,41442,2965,38298,0
20717939,15700789889529,15700789892567,15700789972178,15700789972178,15700789972376,1,1,0,0,2798,82847,3038,79611,0
20717940,15700790079306,15700790082053,15700790082590,15700790082590,15700790082774,1,1,0,0,2511,3468,2747,537,0
20717941,15700791680177,15700791683970,15700791743559,15700791743559,15700791743737,1,1,0,0,2967,63560,3793,59589,0
20717942,15700797717710,15700797721685,15700797742995,15700797742995,15700797743203,1,1,0,0,3418,25493,3975,21310,0
20717943,15700798136006,15700798138733,15700798148504,15700798148504,15700798148676,1,1,0,0,2411,12670,2727,9771,0
20717944,15700798588150,15700798590695,15700798601482,15700798601482,15700798601624,1,1,0,0,2314,13474,2545,10787,0
20717945,15700799448974,15700799452216,15700799468247,15700799468247,15700799468417,1,1,0,0,2774,19443,3242,16031,0
20717946,15700801165102,15700801168561,15700801194679,15700801194679,15700801194832,1,1,0,0,2955,29730,3459,26118,0
20717947,15700804828465,15700804832129,15700804876431,15700804876431,15700804876602,1,1,0,0,3240,48137,3664,44302,0
20717948,15700813924746,15700813928741,15700813949816,15700813949816,15700813949965,1,1,0,0,3533,25219,3995,21075,0
20717949,15700814732752,15700814735549,15700814744145,15700814744145,15700814744474,1,1,0,0,2524,11722,2797,8596,0
20717950,15700815612293,15700815615556,15700815626366,15700815626366,15700815626512,1,1,0,0,2898,14219,3263,10810,0
20717951,15700817782756,15700817788701,15700817813762,15700817813762,15700817813969,1,1,0,0,5217,31213,5945,25061,0
20717952,15700884215370,15700884220319,15700885907919,15700885907919,15700885908086,32,1,0,0,4466,1692716,4949,1687600,0
20717953,15700886294971,15700886298625,15700886579579,15700886579579,15700886579710,8,1,0,0,3330,284739,3654,280954,0
20717954,15700886789150,15700886791998,15700888222844,15700888222844,15700888223013,31,1,0,0,2626,1433863,2848,1430846,0
20717955,15700888924655,15700888927761,15700890587009,15700890587009,15700890587140,27,1,0,0,2890,1662485,3106,1659248,0
20717956,15700891455674,15700891459109,15700892064199,15700892064199,15700892064352,11,1,0,0,3144,608678,3435,605090,0
20717957,15700892329851,15700892333251,15700893557607,15700893557607,15700893557736,19,1,0,0,3144,1227885,3400,1224356,0
20717958,15700894497141,15700894500493,15700895140184,15700895140184,15700895140336,16,1,0,0,2964,643195,3352,639691,0
20717959,15700895646263,15700895649414,15700895833963,15700895833963,15700895834104,9,1,0,0,2767,187841,3151,184549,0
20717960,15700896129839,15700896132467,15700896158233,15700896158233,15700896158401,1,1,0,0,2383,28562,2628,25766,0
20717961,15700896186526,15700896188997,15700896211927,15700896211927,15700896212081,1,1,0,0,2239,25555,2471,22930,0
20717962,15700928278688,15700928285505,15700929952843,15700929952843,15700929953060,32,1,0,0,5672,1674372,6817,1667338,0
20717963,15700930172326,15700930175596,15700930296936,15700930296936,15700930297152,6,1,0,0,2982,124826,3270,121340,0
20717964,15700930422283,15700930425002,15700932148711,15700932148711,15700932148870,30,1,0,0,2484,1726587,2719,1723709,0
20717965,15700932804611,15700932807874,15700932809852,15700932809852,15700932809948,5,1,0,0,3020,5337,3263,1978,0
20717966,15700932913171,15700932915702,15700934832103,15700934832103,15700934832255,30,1,0,0,2290,1919084,2531,1916401,0
20717967,15700935838309,15700935841110,15700936362427,15700936362427,15700936362564,6,1,0,0,2527,524255,2801,521317,0
20717968,15700936718237,15700936721125,15700938076882,15700938076882,15700938077062,22,1,0,0,2668,1358825,2888,1355757,0
20717969,15700938728257,15700938731282,15700938990374,15700938990374,15700938990520,15,1,0,0,2793,262263,3025,259092,0
20717970,15700939207516,15700939210423,15700939751805,15700939751805,15700939751947,7,1,0,0,2606,544431,2907,541382,0
20717971,15700940127158,15700940129768,15700940242602,15700940242602,15700940242752,2,1,0,0,2331,115594,2610,112834,0
20717972,15700940319504,15700940322091,15700940344682,15700940344682,15700940344821,1,1,0,0,2358,25317,2587,22591,0
20717973,15700962087291,15700962091313,15700962351953,15700962351953,15700962352096,11,1,0,0,3525,264805,4022,260640,0
20717974,15700962367631,15700962370046,15700962467509,15700962467509,15700962467644,5,1,0,0,2203,100013,2415,97463,0
20717975,15754837757216,15754837765818,15754837871862,15754837871862,15754837872142,1,1,0,0,7186,114926,8602,106044,0
20717976,15754837877613,15754837880314,15754837923278,15754837923278,15754837923474,1,1,0,0,2467,45861,2701,42964,0
20717977,15754837928587,15754837930654,15754837977026,15754837977026,15754837977215,1,1,0,0,1917,48628,2067,46372,0
20717978,15754837982498,15754837984601,15754838050112,15754838050112,15754838050310,1,1,0,0,1922,67812,2103,65511,0
20717979,15754838058849,15754838061002,15754838083864,15754838083864,15754838084052,1,1,0,0,1975,25203,2153,22862,0
20717980,15754838092702,15754838095335,15754838112556,15754838112556,15754838112724,1,1,0,0,2476,20022,2633,17221,0
20717981,15754839967591,15754839969892,15754839997029,15754839997029,15754839997207,1,1,0,0,2060,29616,2301,27137,0
20717982,15754840997672,15754841009692,15754841042392,15754841042392,15754841042619,1,1,0,0,11778,44947,12020,32700,0
20717983,15754841497779,15754841499892,15754841523492,15754841523492,15754841523611,1,1,0,0,1938,25832,2113,23600,0
20717984,15754841534705,15754841537140,15754841550476,15754841550476,15754841550650,1,1,0,0,2282,15945,2435,13336,0
20717985,15754842646530,15754842649046,15754842684902,15754842684902,15754842685075,1,1,0,0,2123,38545,2516,35856,0
20717986,15754844901149,15754844903363,15754844937554,15754844937554,15754844937729,1,1,0,0,2004,36580,2214,34191,0
20717987,15754844962479,15754844964915,15754844981049,15754844981049,15754844981219,1,1,0,0,2256,18740,2436,16134,0
20717988,15754845029400,15754845031567,15754845076127,15754845076127,15754845076298,1,1,0,0,1922,46898,2167,44560,0
20717989,15754848337574,15754848340251,15754848410945,15754848410945,15754848411468,1,1,0,0,2358,73894,2677,70694,0
20717990,15754851832611,15754851834851,15754851868424,15754851868424,15754851868600,1,1,0,0,1990,35989,2240,33573,0
20717991,15754851911148,15754851913450,15754851934559,15754851934559,15754851934724,1,1,0,0,2146,23576,2302,21109,0
20717992,15754853252652,15754853254784,15754853286782,15754853286782,15754853286960,1,1,0,0,1881,34308,2132,31998,0
20717993,15754854320229,15754854322388,15754854346608,15754854346608,15754854346784,1,1,0,0,1951,26555,2159,24220,0
20717994,15754854859823,15754854861927,15754854891993,15754854891993,15754854892088,1,1,0,0,1930,32265,2104,30066,0
20717995,15754855614390,15754855616607,15754855647195,15754855647195,15754855647371,1,1,0,0,2019,32981,2217,30588,0
20717996,15754856696680,15754856698910,15754856742792,15754856742792,15754856742965,1,1,0,0,1992,46285,2230,43882,0
20717997,15754858211582,15754858213708,15754858278476,15754858278476,15754858278651,1,1,0,0,1915,67069,2126,64768,0
20717998,15754860368379,15754860370533,15754860399244,15754860399244,15754860399410,1,1,0,0,1911,31031,2154,28711,0
20717999,15754861413779,15754861415925,15754861438607,15754861438607,15754861438795,1,1,0,0,1935,25016,2146,22682,0
20718000,15754861952590,15754861954685,15754861983888,15754861983888,15754861983988,1,1,0,0,1926,31398,2095,29203,0
20718001,15754862716814,15754862719010,15754862749736,15754862749736,15754862749834,1,1,0,0,1966,33020,2196,30726,0
20718002,15754863812612,15754863814775,15754863857889,15754863857889,15754863858060,1,1,0,0,1967,45448,2163,43114,0
20718003,15754865295245,15754865297427,15754865363963,15754865363963,15754865364134,1,1,0,0,1967,68889,2182,66536,0
20718004,15754866163056,15754866165279,15754866208829,15754866208829,15754866208998,1,1,0,0,2010,45942,2223,43550,0
20718005,15754866284307,15754866286488,15754866316991,15754866316991,15754866317153,1,1,0,0,2018,32846,2181,30503,0
20718006,15754867663123,15754867665293,15754867694162,15754867694162,15754867694335,1,1,0,0,1902,31212,2170,28869,0
20718007,15754868206032,15754868208208,15754868230175,15754868230175,15754868230371,1,1,0,0,1927,24339,2176,21967,0
20718008,15754868472049,15754868474183,15754868501878,15754868501878,15754868501975,1,1,0,0,1960,29926,2134,27695,0
20718009,15754868813697,15754868815800,15754868845110,15754868845110,15754868845208,1,1,0,0,1935,31511,2103,29310,0
20718010,15754869307222,15754869309309,15754869351002,15754869351002,15754869351176,1,1,0,0,1890,43954,2087,41693,0
20718011,15754870013957,15754870017131,15754870082527,15754870082527,15754870082749,1,1,0,0,2948,68792,3174,65396,0
20718012,15754871012140,15754871014153,15754871042621,15754871042621,15754871042719,1,1,0,0,1802,30579,2013,28468,0
20718013,15754872062830,15754872065162,15754872088013,15754872088013,15754872088197,1,1,0,0,2083,25367,2332,22851,0
20718014,15754872586889,15754872588995,15754872617083,15754872617083,15754872617253,1,1,0,0,1943,30364,2106,28088,0
20718015,15754873364013,15754873366164,15754873396220,15754873396220,15754873396315,1,1,0,0,1945,32302,2151,30056,0
20718016,15754874423352,15754874425497,15754874468551,15754874468551,15754874468742,1,1,0,0,1932,45390,2145,43054,0
20718017,15754875934047,15754875936178,15754876013298,15754876013298,15754876013759,1,1,0,0,1920,79712,2131,77120,0
20718018,15754878148418,15754878150540,15754878180403,15754878180403,15754878180584,1,1,0,0,1914,32166,2122,29863,0
20718019,15754878710169,15754878712353,15754878734423,15754878734423,15754878734522,1,1,0,0,2010,24353,2184,22070,0
20718020,15754878974450,15754878976640,15754879018363,15754879018363,15754879018503,1,1,0,0,2017,44053,2190,41723,0
20718021,15754879347604,15754879349768,15754879379932,15754879379932,15754879380096,1,1,0,0,1992,32492,2164,30164,0
20718022,15754879856229,15754879858329,15754879900254,15754879900254,15754879900427,1,1,0,0,1923,44198,2100,41925,0
20718023,15754880558954,15754880561071,15754880624179,15754880624179,15754880624349,1,1,0,0,1909,65395,2117,63108,0
20718024,15754881564328,15754881566460,15754881594550,15754881594550,15754881594649,1,1,0,0,1903,30321,2132,28090,0
20718025,15754882125729,15754882127900,15754882150444,15754882150444,15754882150542,1,1,0,0,1953,24813,2171,22544,0
20718026,15754882390866,15754882393008,15754882420747,15754882420747,15754882420843,1,1,0,0,1964,29977,2142,27739,0
20718027,15754882765996,15754882768118,15754882797530,15754882797530,15754882797706,1,1,0,0,1948,31710,2122,29412,0
20718028,15754883283696,15754883285809,15754883328003,15754883328003,15754883328189,1,1,0,0,1912,44493,2113,42194,0
20718029,15754883979808,15754883981902,15754884059267,15754884059267,15754884059640,1,1,0,0,1907,79832,2094,77365,0
20718030,15754884976008,15754884978209,15754885016887,15754885016887,15754885017026,1,1,0,0,1980,41018,2201,38678,0
20718031,15754885258192,15754885260298,15754885282218,15754885282218,15754885282314,1,1,0,0,1937,24122,2106,21920,0
20718032,15754885380521,15754885382609,15754885410513,15754885410513,15754885410626,1,1,0,0,1920,30105,2088,27904,0
20718033,15754885560623,15754885562697,15754885591656,15754885591656,15754885591826,1,1,0,0,1909,31203,2074,28959,0
20718034,15754885799178,15754885801347,15754885842733,15754885842733,15754885842835,1,1,0,0,1998,43657,2169,41386,0
20718035,15754886130593,15754886132794,15754886197790,15754886197790,15754886197891,1,1,0,0,1992,67298,2201,64996,0
20718036,15754886628118,15754886630204,15754886657728,15754886657728,15754886657828,1,1,0,0,1917,29710,2086,27524,0
20718037,15754887740161,15754887742332,15754887764743,15754887764743,15754887764911,1,1,0,0,1940,24750,2171,22411,0
20718038,15754888299374,15754888301523,15754888330240,15754888330240,15754888330336,1,1,0,0,1918,30962,2149,28717,0
20718039,15754889113148,15754889115282,15754889143853,15754889143853,15754889143962,1,1,0,0,1935,30814,2134,28571,0
20718040,15754890209953,15754890212236,15754890256456,15754890256456,15754890256571,1,1,0,0,2024,46618,2283,44220,0
20718041,15754891796663,15754891798827,15754891863568,15754891863568,15754891863786,1,1,0,0,1932,67123,2164,64741,0
20718042,15754894025766,15754894028084,15754894058955,15754894058955,15754894059059,1,1,0,0,2109,33293,2318,30871,0
20718043,15754894581071,15754894583261,15754894605647,15754894605647,15754894605834,1,1,0,0,1985,24763,2190,22386,0
20718044,15754894847030,15754894849139,15754894876882,15754894876882,15754894876980,1,1,0,0,1937,29950,2109,27743,0
20718045,15754895203094,15754895205284,15754895235445,15754895235445,15754895235543,1,1,0,0,1979,32449,2190,30161,0
20718046,15754895692180,15754895694245,15754895736674,15754895736674,15754895736779,1,1,0,0,1895,44599,2065,42429,0
20718047,15754896401252,15754896403442,15754896466597,15754896466597,15754896466792,1,1,0,0,1984,65540,2190,63155,0
20718048,15754897383173,15754897385297,15754897450510,15754897450510,15754897450614,1,1,0,0,1914,67441,2124,65213,0
20718049,15754897614744,15754897616972,15754897665586,15754897665586,15754897665686,1,1,0,0,2054,50942,2228,48614,0
20718050,15754897701532,15754897703618,15754897732369,15754897732369,15754897732654,1,1,0,0,1908,31122,2086,28751,0
20718051,15754898245636,15754898247912,15754898271073,15754898271073,15754898271168,1,1,0,0,2022,25532,2276,23161,0
20718052,15754898483495,15754898485618,15754898513536,15754898513536,15754898513633,1,1,0,0,1950,30138,2123,27918,0
20718053,15754898832503,15754898834593,15754898863864,15754898863864,15754898864067,1,1,0,0,1917,31564,2090,29271,0
20718054,15754899301286,15754899303384,15754899345984,15754899345984,15754899346079,1,1,0,0,1896,44793,2098,42600,0
20718055,15754899964094,15754899966177,15754900044212,15754900044212,15754900044411,1,1,0,0,1916,80317,2083,78035,0
20718056,15754900936761,15754900938874,15754900966970,15754900966970,15754900967074,1,1,0,0,1939,30313,2113,28096,0
20718057,15754901202087,15754901204275,15754901226141,15754901226141,15754901226313,1,1,0,0,1970,24226,2188,21866,0
20718058,15754901327657,15754901329739,15754901356791,15754901356791,15754901356989,1,1,0,0,1901,29332,2082,27052,0
20718059,15754901504204,15754901506319,15754901535145,15754901535145,15754901535252,1,1,0,0,1946,31048,2115,28826,0
20718060,15754901733597,15754901735697,15754901778206,15754901778206,15754901778307,1,1,0,0,1925,44710,2100,42509,0
20718061,15754902061334,15754902063485,15754902126083,15754902126083,15754902126180,1,1,0,0,1935,64846,2151,62598,0
20718062,15754902556756,15754902558916,15754902585559,15754902585559,15754902585658,1,1,0,0,1990,28902,2160,26643,0
20718063,15754903132327,15754903134490,15754903156840,15754903156840,15754903157012,1,1,0,0,1938,24685,2163,22350,0
20718064,15754903395994,15754903398192,15754903426206,15754903426206,15754903426379,1,1,0,0,2023,30385,2198,28014,0
20718065,15754903766922,15754903769014,15754903798541,15754903798541,15754903798641,1,1,0,0,1913,31719,2092,29527,0
20718066,15754904267380,15754904269495,15754904312215,15754904312215,15754904312390,1,1,0,0,1913,45010,2115,42720,0
20718067,15754904969817,15754904971901,15754905049377,15754905049377,15754905049570,1,1,0,0,1910,79753,2084,77476,0
20718068,15754905989863,15754905992102,15754906033171,15754906033171,15754906033312,1,1,0,0,2031,43449,2239,41069,0
20718069,15754906276408,15754906278544,15754906301024,15754906301024,15754906301133,1,1,0,0,1970,24725,2136,22480,0
20718070,15754906400717,15754906402837,15754906431136,15754906431136,15754906431233,1,1,0,0,1953,30516,2120,28299,0
20718071,15754906589134,15754906591243,15754906620809,15754906620809,15754906620910,1,1,0,0,1933,31776,2109,29566,0
20718072,15754906824115,15754906826236,15754906868307,15754906868307,15754906868411,1,1,0,0,1953,44296,2121,42071,0
20718073,15754907153314,15754907155438,15754907219156,15754907219156,15754907219345,1,1,0,0,1921,66031,2124,63718,0
20718074,15754907668277,15754907670369,15754907697017,15754907697017,15754907697134,1,1,0,0,1915,28857,2092,26648,0
20718075,15754907936366,15754907938464,15754907960005,15754907960005,15754907960098,1,1,0,0,1918,23732,2098,21541,0
20718076,15754908062193,15754908064381,15754908092255,15754908092255,15754908092353,1,1,0,0,1968,30160,2188,27874,0
20718077,15754908251527,15754908253630,15754908282616,15754908282616,15754908282791,1,1,0,0,1924,31264,2103,28986,0
20718078,15754908493747,15754908495844,15754908538030,15754908538030,15754908538199,1,1,0,0,1929,44452,2097,42186,0
20718079,15754908839663,15754908841850,15754908905575,15754908905575,15754908905748,1,1,0,0,2014,66085,2187,63725,0
20718080,15754909348183,15754909350291,15754909377133,15754909377133,15754909377247,1,1,0,0,1899,29064,2108,26842,0
20718081,15754909482049,15754909484157,15754909505383,15754909505383,15754909505573,1,1,0,0,1938,23524,2108,21226,0
20718082,15754909557930,15754909560072,15754909587544,15754909587544,15754909587640,1,1,0,0,1957,29710,2142,27472,0
20718083,15754909669066,15754909671162,15754909700012,15754909700012,15754909700113,1,1,0,0,1928,31047,2096,28850,0
20718084,15754909801253,15754909803310,15754909845847,15754909845847,15754909845942,1,1,0,0,1890,44689,2057,42537,0
20718085,15754910012061,15754910014125,15754910078656,15754910078656,15754910078757,1,1,0,0,1808,66696,2064,64531,0
20718086,15754910552288,15754910554664,15754910763617,15754910763617,15754910763814,2,1,0,0,2020,211526,2376,208953,0
20718087,15754911114116,15754911116288,15754911386316,15754911386316,15754911386523,4,1,0,0,1960,272407,2172,270028,0
20718088,15754911513751,15754911516125,15754911736885,15754911736885,15754911736985,4,1,0,0,2190,223234,2374,220760,0
20718089,15754911904586,15754911906755,15754912273775,15754912273775,15754912273918,11,1,0,0,1987,369332,2169,367020,0
20718090,15754912484202,15754912486612,15754913221131,15754913221131,15754913221284,21,1,0,0,2138,737082,2410,734519,0
20718091,15754913620177,15754913622837,15754913923533,15754913923533,15754913923626,21,1,0,0,2295,303449,2660,300696,0
20718092,15754914176694,15754914180079,15754914824916,15754914824916,15754914825015,24,1,0,0,3079,648321,3385,644837,0
20718093,15754915105174,15754915107812,15754915866767,15754915866767,15754915866862,29,1,0,0,2385,761688,2638,758955,0
20718094,15754916151592,15754916154223,15754916570328,15754916570328,15754916570428,14,1,0,0,2402,418836,2631,416105,0
20718095,15754916763381,15754916765642,15754917674848,15754917674848,15754917674986,26,1,0,0,1999,911605,2261,909206,0
20718096,15754918199807,15754918202321,15754918616845,15754918616845,15754918616953,27,1,0,0,2206,417146,2514,414524,0
20718097,15754918943020,15754918945282,15754919729240,15754919729240,15754919729416,26,1,0,0,2050,786396,2262,783958,0
20718098,15754920349016,15754920351467,15754920971100,15754920971100,15754920971246,26,1,0,0,2207,622230,2451,619633,0
20718099,15754921563069,15754921565632,15754922146091,15754922146091,15754922146245,27,1,0,0,2249,583176,2563,580459,0
20718100,15754922433939,15754922436183,15754923172969,15754923172969,15754923173151,31,1,0,0,2043,739212,2244,736786,0
20718101,15754923786928,15754923789237,15754924349825,15754924349825,15754924350000,28,1,0,0,2118,563072,2309,560588,0
20718102,15754924809383,15754924811551,15754925614957,15754925614957,15754925615123,28,1,0,0,1904,805740,2168,803406,0
20718103,15754926622036,15754926624712,15754927218956,15754927218956,15754927219142,33,1,0,0,2167,597106,2676,594244,0
20718104,15754927779229,15754927781706,15754928700031,15754928700031,15754928700169,30,1,0,0,2292,920940,2477,918325,0
20718105,15754929399005,15754929401267,15754929867998,15754929867998,15754929868095,33,1,0,0,1995,469090,2262,466731,0
20718106,15754930292285,15754930294884,15754931163101,15754931163101,15754931163255,28,1,0,0,2294,870970,2599,868217,0
20718107,15754931421713,15754931424094,15754931639898,15754931639898,15754931639996,8,1,0,0,2197,218283,2381,215804,0
20718108,15754931822746,15754931824976,15754932924302,15754932924302,15754932924439,30,1,0,0,2028,1101693,2230,1099326,0
20718109,15754933561597,15754933564295,15754933693519,15754933693519,15754933693677,10,1,0,0,2464,132080,2698,129224,0
20718110,15754933878433,15754933880671,15754935081221,15754935081221,15754935081381,31,1,0,0,2064,1202948,2238,1200550,0
20718111,15754935961416,15754935964254,15754936298255,15754936298255,15754936298390,17,1,0,0,2668,336974,2838,334001,0
20718112,15754936613687,15754936616113,15754937792030,15754937792030,15754937792230,31,1,0,0,2225,1178543,2426,1175917,0
20718113,15754938811387,15754938814099,15754939412045,15754939412045,15754939412250,32,1,0,0,2377,600863,2712,597946,0
20718114,15754940142786,15754940145248,15754940933725,15754940933725,15754940933842,28,1,0,0,2202,791056,2462,788477,0
20718115,15754941778026,15754941781088,15754942376590,15754942376590,15754942376756,27,1,0,0,2676,598730,3062,595502,0
20718116,15754943053413,15754943055698,15754943938440,15754943938440,15754943938554,27,1,0,0,2021,885141,2285,882742,0
20718117,15754944864281,15754944866615,15754945393015,15754945393015,15754945393170,25,1,0,0,2076,528889,2334,526400,0
20718118,15754945944100,15754945946393,15754946793210,15754946793210,15754946793362,29,1,0,0,2028,849262,2293,846817,0
20718119,15754947619283,15754947621953,15754947966144,15754947966144,15754947966241,24,1,0,0,2418,346958,2670,344191,0
20718120,15754948222403,15754948224704,15754949040507,15754949040507,15754949040661,22,1,0,0,2049,818258,2301,815803,0
20718121,15754949704954,15754949707499,15754950269631,15754950269631,15754950269785,18,1,0,0,2372,564831,2545,562132,0
20718122,15754950830183,15754950832442,15754951411457,15754951411457,15754951411631,22,1,0,0,2058,581448,2259,579015,0
20718123,15754951991512,15754951993957,15754952595801,15754952595801,15754952595985,24,1,0,0,2278,604473,2445,601844,0
20718124,15754952938628,15754952940978,15754953480210,15754953480210,15754953480382,23,1,0,0,2181,541754,2350,539232,0
20718125,15754954068412,15754954070659,15754954664263,15754954664263,15754954664371,26,1,0,0,1985,595959,2247,593604,0
20718126,15754955182191,15754955184657,15754955886318,15754955886318,15754955886422,24,1,0,0,2176,704231,2466,701661,0
20718127,15754956470717,15754956473275,15754956768032,15754956768032,15754956768132,9,1,0,0,2313,297415,2558,294757,0
20718128,15754957098619,15754957101038,15754957917078,15754957917078,15754957917185,24,1,0,0,2099,818566,2419,816040,0
20718129,15754958460986,15754958463445,15754958903956,15754958903956,15754958904053,23,1,0,0,2152,443067,2459,440511,0
20718130,15754959242793,15754959245015,15754959889362,15754959889362,15754959889464,23,1,0,0,1971,646671,2222,644347,0
20718131,15754960475578,15754960477900,15754961185266,15754961185266,15754961185415,22,1,0,0,2083,709837,2322,707366,0
20718132,15754962012326,15754962014740,15754962871773,15754962871773,15754962871871,28,1,0,0,2153,859545,2414,857033,0
20718133,15754963828729,15754963831674,15754964356677,15754964356677,15754964356811,24,1,0,0,2706,528082,2945,525003,0
20718134,15754965048553,15754965051021,15754965667074,15754965667074,15754965667187,24,1,0,0,2164,618634,2468,616053,0
20718135,15754966119733,15754966122159,15754966856199,15754966856199,15754966856299,26,1,0,0,2183,736566,2426,734040,0
20718136,15754967606458,15754967609345,15754968404859,15754968404859,15754968405016,26,1,0,0,2607,798558,2887,795514,0
20718137,15754969163190,15754969165830,15754969915738,15754969915738,15754969915841,22,1,0,0,2384,752651,2640,749908,0
20718138,15754970947258,15754970950358,15754971695285,15754971695285,15754971695452,23,1,0,0,2752,748194,3100,744927,0
20718139,15754972350688,15754972353025,15754972843032,15754972843032,15754972843138,26,1,0,0,2044,492450,2337,490007,0
20718140,15754973199068,15754973201481,15754973898387,15754973898387,15754973898499,19,1,0,0,2177,699431,2413,696906,0
20718141,15754974704499,15754974707197,15754975149185,15754975149185,15754975149337,18,1,0,0,2483,444838,2698,441988,0
20718142,15754975651955,15754975654199,15754976189277,15754976189277,15754976189410,15,1,0,0,2050,537455,2244,535078,0
20718143,15754976654143,15754976656475,15754976979257,15754976979257,15754976979354,11,1,0,0,2105,325211,2332,322782,0
20718144,15754977496244,15754977498898,15754978028744,15754978028744,15754978028880,14,1,0,0,2395,532636,2654,529846,0
20718145,15754978680102,15754978682503,15754979130590,15754979130590,15754979130730,16,1,0,0,2234,450628,2401,448087,0
20718146,15754979848237,15754979850742,15754980391071,15754980391071,15754980391203,12,1,0,0,2312,542966,2505,540329,0
20718147,15754980884900,15754980887349,15754981279421,15754981279421,15754981279573,5,1,0,0,2273,394673,2449,392072,0
20718148,15754981860823,15754981863400,15754982277335,15754982277335,15754982277467,8,1,0,0,2410,416644,2577,413935,0
20718149,15754982729710,15754982732134,15754982732950,15754982732950,15754982733153,1,1,0,0,2239,3443,2424,816,0
20718150,15754982753930,15754982756202,15754982836132,15754982836132,15754982836243,1,1,0,0,2085,82313,2272,79930,0
20718151,15754983012562,15754983014616,15754983162408,15754983162408,15754983162506,3,1,0,0,1821,149944,2054,147792,0
20718152,15754983370063,15754983372272,15754983504074,15754983504074,15754983504188,1,1,0,0,1951,134125,2209,131802,0
20718153,15754983669776,15754983671995,15754983762403,15754983762403,15754983762504,3,1,0,0,2036,92728,2219,90408,0
20718154,15754983767785,15754983770017,15754983833104,15754983833104,15754983833217,1,1,0,0,2047,65432,2232,63087,0
20718155,15754983929207,15754983931309,15754984030303,15754984030303,15754984030455,1,1,0,0,1907,101248,2102,98994,0
20718156,15754984181957,15754984184103,15754984262867,15754984262867,15754984262982,1,1,0,0,1962,81025,2146,78764,0
20718157,15754984347268,15754984349232,15754984368902,15754984368902,15754984369012,1,1,0,0,1808,21744,1964,19670,0
20718158,15754984425650,15754984427816,15754984441837,15754984441837,15754984441946,1,1,0,0,1998,16296,2166,14021,0
20718159,15754984498188,15754984500316,15754984518060,15754984518060,15754984518158,1,1,0,0,1941,19970,2128,17744,0
20718160,15754984613914,15754984616019,15754984637566,15754984637566,15754984637665,1,1,0,0,1942,23751,2105,21547,0
20718161,15754984815461,15754984817557,15754984848232,15754984848232,15754984848333,1,1,0,0,1922,32872,2096,30675,0
20718162,15754985205351,15754985207565,15754985255135,15754985255135,15754985255238,1,1,0,0,1979,49887,2214,47570,0
20718163,15754985976638,15754985978756,15754985996759,15754985996759,15754985996868,1,1,0,0,1937,20230,2118,18003,0
20718164,15754986069930,15754986072093,15754986086412,15754986086412,15754986086516,1,1,0,0,1966,16586,2163,14319,0
20718165,15754986148213,15754986150296,15754986167125,15754986167125,15754986167227,1,1,0,0,1905,19014,2083,16829,0
20718166,15754986273150,15754986275252,15754986297225,15754986297225,15754986297329,1,1,0,0,1920,24179,2102,21973,0
20718167,15754986491874,15754986493954,15754986524942,15754986524942,15754986525046,1,1,0,0,1899,33172,2080,30988,0
20718168,15754986908202,15754986910267,15754986958052,15754986958052,15754986958160,1,1,0,0,1874,49958,2065,47785,0
20718169,15754987723560,15754987725770,15754987743705,15754987743705,15754987743805,1,1,0,0,1999,20245,2210,17935,0
20718170,15754987809113,15754987811574,15754987825808,15754987825808,15754987825913,1,1,0,0,2295,16800,2461,14234,0
20718171,15754987892016,15754987894083,15754987910911,15754987910911,15754987911012,1,1,0,0,1900,18996,2067,16828,0
20718172,15754988028436,15754988030580,15754988052512,15754988052512,15754988052613,1,1,0,0,1936,24177,2144,21932,0
20718173,15754988270218,15754988272282,15754988303237,15754988303237,15754988303401,1,1,0,0,1896,33183,2064,30955,0
20718174,15754988413948,15754988416030,15754988440152,15754988440152,15754988440262,1,1,0,0,1907,26314,2082,24122,0
20718175,15754988731144,15754988733264,15754988781241,15754988781241,15754988781346,1,1,0,0,1946,50202,2120,47977,0
20718176,15754989596512,15754989598793,15754989618338,15754989618338,15754989618459,1,1,0,0,1976,21947,2281,19545,0
20718177,15754989685276,15754989687702,15754989701675,15754989701675,15754989701778,1,1,0,0,2258,16502,2426,13973,0
20718178,15754989767702,15754989769817,15754989786092,15754989786092,15754989786194,1,1,0,0,1932,18492,2115,16275,0
20718179,15754989901610,15754989903697,15754989925069,15754989925069,15754989925171,1,1,0,0,1923,23561,2087,21372,0
20718180,15754990142150,15754990144328,15754990175491,15754990175491,15754990175593,1,1,0,0,1940,33443,2178,31163,0
20718181,15754990589449,15754990591559,15754990639116,15754990639116,15754990639220,1,1,0,0,1927,49771,2110,47557,0
20718182,15754991382629,15754991384734,15754991401777,15754991401777,15754991401955,1,1,0,0,1903,19326,2105,17043,0
