batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10380230,8703944270602,8703944270792,8703944660586,8703944660586,8703944660699,17,0,0,0,0,390097,190,389794,0
10380231,8703945145696,8703945145885,8703945797586,8703945797586,8703945797697,21,0,0,0,0,652001,189,651701,0
10380232,8703946559134,8703946559446,8703947064026,8703947064026,8703947064172,22,0,0,0,0,505038,312,504580,0
10380233,8703947733532,8703947733763,8703948310622,8703948310622,8703948310720,20,0,0,0,0,577188,231,576859,0
10380234,8703949131079,8703949131364,8703949592778,8703949592778,8703949592879,18,0,0,0,0,461800,285,461414,0
10380235,8703950008723,8703950008926,8703950559643,8703950559643,8703950559746,18,0,0,0,0,551023,203,550717,0
10380236,8703951208795,8703951209020,8703951625481,8703951625481,8703951625591,23,0,0,0,0,416796,225,416461,0
10380237,8703952085479,8703952085671,8703952456975,8703952456975,8703952457080,19,0,0,0,0,371601,192,371304,0
10380238,8703952951108,8703952951246,8703953548582,8703953548582,8703953548694,18,0,0,0,0,597586,138,597336,0
10380239,8703954174252,8703954174481,8703954573123,8703954573123,8703954573322,19,0,0,0,0,399070,229,398642,0
10380240,8703955269911,8703955270125,8703955821491,8703955821491,8703955821597,20,0,0,0,0,551686,214,551366,0
10380241,8703956201453,8703956201664,8703956740928,8703956740928,8703956741040,20,0,0,0,0,539587,211,539264,0
10380242,8703957433012,8703957433212,8703957881681,8703957881681,8703957881845,20,0,0,0,0,448833,200,448469,0
10380243,8703958532959,8703958533176,8703959111804,8703959111804,8703959111943,18,0,0,0,0,578984,217,578628,0
10380244,8703959633317,8703959633456,8703959983875,8703959983875,8703959983988,17,0,0,0,0,350671,139,350419,0
10380245,8703960407617,8703960407872,8703960800507,8703960800507,8703960800604,12,0,0,0,0,392987,255,392635,0
10380246,8703961203788,8703961203980,8703961501322,8703961501322,8703961501423,9,0,0,0,0,297635,192,297342,0
10380247,8703961729416,8703961729568,8703962259086,8703962259086,8703962259227,12,0,0,0,0,529811,152,529518,0
10380248,8703962827965,8703962828118,8703963170344,8703963170344,8703963170516,14,0,0,0,0,342551,153,342226,0
10380249,8703963431601,8703963431738,8703963867207,8703963867207,8703963867309,14,0,0,0,0,435708,137,435469,0
10380250,8703964153745,8703964153969,8703964407561,8703964407561,8703964407676,6,0,0,0,0,253931,224,253592,0
10380251,8703964613626,8703964613766,8703965071514,8703965071514,8703965071616,13,0,0,0,0,457990,140,457748,0
10380252,8703965522547,8703965522699,8703965863430,8703965863430,8703965863529,12,0,0,0,0,340982,152,340731,0
10380253,8703966260192,8703966260424,8703966677622,8703966677622,8703966677762,18,0,0,0,0,417570,232,417198,0
10380254,8703967103506,8703967103748,8703967492582,8703967492582,8703967492682,17,0,0,0,0,389176,242,388834,0
10380255,8703967882503,8703967882636,8703968338042,8703968338042,8703968338179,15,0,0,0,0,455676,133,455406,0
10380256,8703968977442,8703968977599,8703969341398,8703969341398,8703969341552,17,0,0,0,0,364110,157,363799,0
10380257,8703969751750,8703969751913,8703970116961,8703970116961,8703970117066,16,0,0,0,0,365316,163,365048,0
10380258,8703970452777,8703970452911,8703970984039,8703970984039,8703970984144,15,0,0,0,0,531367,134,531128,0
10380259,8703971494093,8703971494344,8703971925924,8703971925924,8703971926045,16,0,0,0,0,431952,251,431580,0
10380260,8703972451747,8703972451971,8703972801243,8703972801243,8703972801385,12,0,0,0,0,349638,224,349272,0
10380261,8703973223129,8703973223331,8703973633565,8703973633565,8703973633665,18,0,0,0,0,410536,202,410234,0
10380262,8703973992229,8703973992420,8703974502746,8703974502746,8703974502844,20,0,0,0,0,510615,191,510326,0
10380263,8703975075869,8703975076115,8703975350451,8703975350451,8703975350556,14,0,0,0,0,274687,246,274336,0
10380264,8703975653690,8703975653848,8703976201834,8703976201834,8703976202001,18,0,0,0,0,548311,158,547986,0
10380265,8703976862745,8703976862954,8703977352706,8703977352706,8703977352803,18,0,0,0,0,490058,209,489752,0
10380266,8703977800716,8703977800840,8703977879348,8703977879348,8703977879450,2,0,0,0,0,78734,124,78508,0
10380267,8703978039308,8703978039536,8703978776676,8703978776676,8703978776817,13,0,0,0,0,737509,228,737140,0
10380268,8703979925270,8703979925564,8703980028624,8703980028624,8703980028767,14,0,0,0,0,103497,294,103060,0
10380269,8703980269127,8703980269281,8703980763756,8703980763756,8703980763888,9,0,0,0,0,494761,154,494475,0
10380270,8703981376889,8703981377086,8703981483706,8703981483706,8703981483797,10,0,0,0,0,106908,197,106620,0
10380271,8703981552864,8703981552976,8703981624207,8703981624207,8703981624322,3,0,0,0,0,71458,112,71231,0
10380272,8703981705003,8703981705098,8703981807192,8703981807192,8703981807293,3,0,0,0,0,102290,95,102094,0
10380273,8703982192775,8703982193002,8703982254288,8703982254288,8703982254409,1,0,0,0,0,61634,227,61286,0
10380274,8703982420042,8703982420156,8703982475491,8703982475491,8703982475603,1,0,0,0,0,55561,114,55335,0
10380275,8703982585439,8703982585578,8703982722109,8703982722109,8703982722227,2,0,0,0,0,136788,139,136531,0
10380276,8703982938058,8703982938193,8703983163434,8703983163434,8703983163572,4,0,0,0,0,225514,135,225241,0
10380277,8703983344893,8703983345007,8703983402241,8703983402241,8703983402357,1,0,0,0,0,57464,114,57234,0
10380278,8703983619623,8703983619759,8703983844263,8703983844263,8703983844361,5,0,0,0,0,224738,136,224504,0
10380279,8703984075455,8703984075639,8703984254929,8703984254929,8703984255047,3,0,0,0,0,179592,184,179290,0
10380280,8703984469273,8703984469409,8703984507754,8703984507754,8703984507873,1,0,0,0,0,38600,136,38345,0
10380281,8703984585843,8703984585985,8703984910588,8703984910588,8703984910691,8,0,0,0,0,324848,142,324603,0
10380282,8703985125263,8703985125443,8703985316544,8703985316544,8703985316648,5,0,0,0,0,191385,180,191101,0
10380283,8703985561954,8703985562092,8703985810220,8703985810220,8703985810335,10,0,0,0,0,248381,138,248128,0
10380284,8703985974697,8703985974869,8703986310340,8703986310340,8703986310490,8,0,0,0,0,335793,172,335471,0
10380285,8703986701599,8703986701740,8703987152154,8703987152154,8703987152306,14,0,0,0,0,450707,141,450414,0
10380286,8703987667526,8703987667666,8703987887211,8703987887211,8703987887315,16,0,0,0,0,219789,140,219545,0
10380287,8703988094164,8703988094388,8703988549159,8703988549159,8703988549270,13,0,0,0,0,455106,224,454771,0
10380288,8703989069727,8703989069961,8703989389877,8703989389877,8703989389991,15,0,0,0,0,320264,234,319916,0
10380289,8703989649699,8703989649855,8703990138454,8703990138454,8703990138598,15,0,0,0,0,488899,156,488599,0
10380290,8703990494703,8703990494865,8703990706366,8703990706366,8703990706506,14,0,0,0,0,211803,162,211501,0
10380291,8703990940795,8703990940946,8703991572272,8703991572272,8703991572373,18,0,0,0,0,631578,151,631326,0
10380292,8703992253071,8703992253289,8703992544020,8703992544020,8703992544200,19,0,0,0,0,291129,218,290731,0
10380293,8703992904345,8703992904498,8703993426365,8703993426365,8703993426503,17,0,0,0,0,522158,153,521867,0
10380294,8703993848896,8703993849060,8703993997602,8703993997602,8703993997721,5,0,0,0,0,148825,164,148542,0
10380295,8703994096645,8703994096865,8703994508178,8703994508178,8703994508291,13,0,0,0,0,411646,220,411313,0
10380296,8703994875373,8703994875519,8703995425249,8703995425249,8703995425385,18,0,0,0,0,550012,146,549730,0
10380297,8703995847720,8703995847988,8703996281542,8703996281542,8703996281648,19,0,0,0,0,433928,268,433554,0
10380298,8703996634073,8703996634239,8703997233289,8703997233289,8703997233425,22,0,0,0,0,599352,166,599050,0
10380299,8703997662295,8703997662449,8703998010240,8703998010240,8703998010421,18,0,0,0,0,348126,154,347791,0
10380300,8703998335905,8703998336059,8703998888921,8703998888921,8703998889061,19,0,0,0,0,553156,154,552862,0
10380301,8703999349280,8703999349518,8703999715130,8703999715130,8703999715251,18,0,0,0,0,365971,238,365612,0
10380302,8704000019004,8704000019207,8704000470918,8704000470918,8704000471034,12,0,0,0,0,452030,203,451711,0
10380303,8704001027640,8704001027833,8704001360079,8704001360079,8704001360217,15,0,0,0,0,332577,193,332246,0
10380304,8704001732230,8704001732366,8704002453742,8704002453742,8704002453886,18,0,0,0,0,721656,136,721376,0
10380305,8704003313789,8704003314017,8704003684765,8704003684765,8704003684885,19,0,0,0,0,371096,228,370748,0
10380306,8704004164593,8704004164883,8704004652015,8704004652015,8704004652120,14,0,0,0,0,487527,290,487132,0
10380307,8704005389420,8704005389691,8704005666086,8704005666086,8704005666193,12,0,0,0,0,276773,271,276395,0
10380308,8704006087587,8704006087847,8704006488966,8704006488966,8704006489066,12,0,0,0,0,401479,260,401119,0
10380309,8704006946632,8704006946784,8704007199916,8704007199916,8704007200013,12,0,0,0,0,253381,152,253132,0
10380310,8704007472547,8704007472724,8704007850472,8704007850472,8704007850570,11,0,0,0,0,378023,177,377748,0
10380311,8704008248733,8704008248966,8704008511254,8704008511254,8704008511361,12,0,0,0,0,262628,233,262288,0
10380312,8704008774894,8704008775132,8704009040882,8704009040882,8704009041037,8,0,0,0,0,266143,238,265750,0
10380313,8704009410647,8704009410809,8704009738413,8704009738413,8704009738520,11,0,0,0,0,327873,162,327604,0
10380314,8704010127854,8704010128104,8704010404200,8704010404200,8704010404304,10,0,0,0,0,276450,250,276096,0
10380315,8704010505766,8704010505900,8704011272270,8704011272270,8704011272418,18,0,0,0,0,766652,134,766370,0
10380316,8704011969870,8704011970026,8704012194879,8704012194879,8704012195020,14,0,0,0,0,225150,156,224853,0
10380317,8704012520253,8704012520410,8704013105703,8704013105703,8704013105848,19,0,0,0,0,585595,157,585293,0
10380318,8704013741806,8704013741954,8704014169408,8704014169408,8704014169555,20,0,0,0,0,427749,148,427454,0
10380319,8704014516030,8704014516184,8704015125890,8704015125890,8704015126032,22,0,0,0,0,610002,154,609706,0
10380320,8704015899741,8704015899896,8704016222920,8704016222920,8704016223019,21,0,0,0,0,323278,155,323024,0
10380321,8704016490484,8704016490621,8704016929803,8704016929803,8704016929904,15,0,0,0,0,439420,137,439182,0
10380322,8704017363753,8704017363966,8704017796917,8704017796917,8704017797030,13,0,0,0,0,433277,213,432951,0
10380323,8704018211225,8704018211446,8704018628931,8704018628931,8704018629074,18,0,0,0,0,417849,221,417485,0
10380324,8704019127667,8704019127876,8704019407332,8704019407332,8704019407436,14,0,0,0,0,279769,209,279456,0
10380325,8704019758747,8704019758899,8704020273380,8704020273380,8704020273522,16,0,0,0,0,514775,152,514481,0
10380326,8704020786065,8704020786226,8704021257996,8704021257996,8704021258139,17,0,0,0,0,472074,161,471770,0
10380327,8704021690197,8704021690350,8704022145448,8704022145448,8704022145553,14,0,0,0,0,455356,153,455098,0
10380328,8704022832704,8704022832876,8704023193747,8704023193747,8704023193906,15,0,0,0,0,361202,172,360871,0
10380329,8704023517365,8704023517505,8704023827268,8704023827268,8704023827372,11,0,0,0,0,310007,140,309763,0
10380330,8704024174988,8704024175180,8704024484527,8704024484527,8704024484672,10,0,0,0,0,309684,192,309347,0
10380331,8704024815016,8704024815244,8704024963767,8704024963767,8704024963867,3,0,0,0,0,148851,228,148523,0
10380332,8704025171650,8704025171891,8704025663700,8704025663700,8704025663852,10,0,0,0,0,492202,241,491809,0
10380333,8704026195190,8704026195440,8704026486082,8704026486082,8704026486238,9,0,0,0,0,291048,250,290642,0
10380334,8704026808306,8704026808466,8704026979491,8704026979491,8704026979597,4,0,0,0,0,171291,160,171025,0
10380335,8704027127717,8704027127945,8704027809777,8704027809777,8704027809885,13,0,0,0,0,682168,228,681832,0
10380336,8704028745837,8704028746035,8704028927708,8704028927708,8704028927821,12,0,0,0,0,181984,198,181673,0
10380337,8704029150303,8704029150516,8704029623497,8704029623497,8704029623601,13,0,0,0,0,473298,213,472981,0
10380338,8704030106861,8704030107078,8704030337164,8704030337164,8704030337310,13,0,0,0,0,230449,217,230086,0
10380339,8704030660981,8704030661141,8704031218160,8704031218160,8704031218271,16,0,0,0,0,557290,160,557019,0
10380340,8704031735543,8704031735712,8704032069278,8704032069278,8704032069416,12,0,0,0,0,333873,169,333566,0
10380341,8704032491170,8704032491338,8704032911058,8704032911058,8704032911205,14,0,0,0,0,420035,168,419720,0
10380342,8704033238540,8704033238726,8704033548234,8704033548234,8704033548380,12,0,0,0,0,309840,186,309508,0
10380343,8704033824935,8704033825098,8704034311510,8704034311510,8704034311649,17,0,0,0,0,486714,163,486412,0
10380344,8704034491887,8704034492036,8704034677279,8704034677279,8704034677381,15,0,0,0,0,185494,149,185243,0
10380345,8704034877102,8704034877245,8704035486453,8704035486453,8704035486567,16,0,0,0,0,609465,143,609208,0
10380346,8704036113580,8704036113831,8704036361063,8704036361063,8704036361174,17,0,0,0,0,247594,251,247232,0
10380347,8704036652877,8704036653026,8704037292355,8704037292355,8704037292471,16,0,0,0,0,639594,149,639329,0
10380348,8704037965843,8704037966031,8704038279914,8704038279914,8704038280018,15,0,0,0,0,314175,188,313883,0
10380349,8704038625922,8704038626072,8704039033187,8704039033187,8704039033329,11,0,0,0,0,407407,150,407115,0
10380350,8704039427449,8704039427603,8704039637126,8704039637126,8704039637230,10,0,0,0,0,209781,154,209523,0
10380351,8704039858150,8704039858299,8704040126949,8704040126949,8704040127037,8,0,0,0,0,268887,149,268650,0
10380352,8704040411177,8704040411333,8704040647854,8704040647854,8704040647947,8,0,0,0,0,236770,156,236521,0
10380353,8704041078875,8704041079099,8704041382549,8704041382549,8704041382666,10,0,0,0,0,303791,224,303450,0
10380354,8704041695293,8704041695441,8704041962025,8704041962025,8704041962123,7,0,0,0,0,266830,148,266584,0
10380355,8704042184381,8704042184539,8704042392226,8704042392226,8704042392344,4,0,0,0,0,207963,158,207687,0
10380356,8704042691679,8704042691810,8704042815010,8704042815010,8704042815114,4,0,0,0,0,123435,131,123200,0
10380357,8704042939901,8704042940077,8704043040091,8704043040091,8704043040237,2,0,0,0,0,100336,176,100014,0
10380358,8704043189056,8704043189199,8704043343392,8704043343392,8704043343495,3,0,0,0,0,154439,143,154193,0
10380359,8704043360264,8704043360392,8704043616657,8704043616657,8704043616774,2,0,0,0,0,256510,128,256265,0
10380360,8704043633834,8704043633969,8704043716707,8704043716707,8704043716809,4,0,0,0,0,82975,135,82738,0
10380361,8704043740560,8704043740676,8704043893166,8704043893166,8704043893271,2,0,0,0,0,152711,116,152490,0
10380362,8704044050393,8704044050556,8704044231476,8704044231476,8704044231595,3,0,0,0,0,181202,163,180920,0
10380363,8704044425145,8704044425252,8704044426106,8704044426106,8704044426197,1,0,0,0,0,1052,107,854,0
10380364,8704047203265,8704047203474,8704047231983,8704047231983,8704047232089,1,0,0,0,0,28824,209,28509,0
10380365,8704047939958,8704047940072,8704047982521,8704047982521,8704047982627,1,0,0,0,0,42669,114,42449,0
10380366,8704048347562,8704048347731,8704048411075,8704048411075,8704048411178,1,0,0,0,0,63616,169,63344,0
10380367,8704113646504,8704113646877,8704114872050,8704114872050,8704114872193,33,0,0,0,0,1225689,373,1225173,0
10380368,8704115383036,8704115383276,8704115921186,8704115921186,8704115921296,15,0,0,0,0,538260,240,537910,0
10380369,8704116390987,8704116391213,8704117486492,8704117486492,8704117486596,41,0,0,0,0,1095609,226,1095279,0
10380370,8704117552195,8704117552353,8704117921919,8704117921919,8704117922019,39,0,0,0,0,369824,158,369566,0
10380371,8704118010079,8704118010296,8704119158285,8704119158285,8704119158395,34,0,0,0,0,1148316,217,1147989,0
10380372,8704119563895,8704119564039,8704119777964,8704119777964,8704119778070,4,0,0,0,0,214175,144,213925,0
10380373,8704120045331,8704120045527,8704121212337,8704121212337,8704121212439,37,0,0,0,0,1167108,196,1166810,0
10380374,8704121512324,8704121512432,8704121613038,8704121613038,8704121613152,6,0,0,0,0,100828,108,100606,0
10380375,8704121681333,8704121681468,8704122679369,8704122679369,8704122679475,30,0,0,0,0,998142,135,997901,0
10380376,8704123063947,8704123064115,8704123395170,8704123395170,8704123395271,11,0,0,0,0,331324,168,331055,0
10380377,8704123550169,8704123550308,8704124478310,8704124478310,8704124478492,28,0,0,0,0,928323,139,928002,0
10380378,8704124995328,8704124995469,8704125891411,8704125891411,8704125891518,29,0,0,0,0,896190,141,895942,0
10380379,8704126248264,8704126248501,8704127266955,8704127266955,8704127267078,28,0,0,0,0,1018814,237,1018454,0
10380380,8704127923309,8704127923462,8704128978741,8704128978741,8704128978855,29,0,0,0,0,1055546,153,1055279,0
10380381,8704129613473,8704129613723,8704130507178,8704130507178,8704130507286,21,0,0,0,0,893813,250,893455,0
10380382,8704131047388,8704131047552,8704131207275,8704131207275,8704131207377,5,0,0,0,0,159989,164,159723,0
10380383,8704131328567,8704131328695,8704131971302,8704131971302,8704131971414,16,0,0,0,0,642847,128,642607,0
10380384,8704132445997,8704132446185,8704132904802,8704132904802,8704132904909,13,0,0,0,0,458912,188,458617,0
10380385,8704133210572,8704133210725,8704133501952,8704133501952,8704133502064,12,0,0,0,0,291492,153,291227,0
10380386,8704133645794,8704133645914,8704133886010,8704133886010,8704133886123,10,0,0,0,0,240329,120,240096,0
10380387,8704134087343,8704134087549,8704134340203,8704134340203,8704134340348,9,0,0,0,0,253005,206,252654,0
10380388,8704134454178,8704134454312,8704134692185,8704134692185,8704134692304,6,0,0,0,0,238126,134,237873,0
10380389,8704134935490,8704134935612,8704135100112,8704135100112,8704135100252,2,0,0,0,0,164762,122,164500,0
10380390,8704135299212,8704135299332,8704135316531,8704135316531,8704135316639,3,0,0,0,0,17427,120,17199,0
10380391,8704136077371,8704136077551,8704136103391,8704136103391,8704136103496,1,0,0,0,0,26125,180,25840,0
10380392,8704137270023,8704137270201,8704137295892,8704137295892,8704137296004,1,0,0,0,0,25981,178,25691,0
10380393,8704139008810,8704139008953,8704139047920,8704139047920,8704139048033,1,0,0,0,0,39223,143,38967,0
10380394,8704141007037,8704141007212,8704141040936,8704141040936,8704141041048,2,0,0,0,0,34011,175,33724,0
10380395,8704141065133,8704141065231,8704141177402,8704141177402,8704141177506,3,0,0,0,0,112373,98,112171,0
10380396,8704141291646,8704141291752,8704141407922,8704141407922,8704141408046,6,0,0,0,0,116400,106,116170,0
10380397,8704141507230,8704141507337,8704141604971,8704141604971,8704141605092,3,0,0,0,0,97862,107,97634,0
10380398,8704141697214,8704141697345,8704141823711,8704141823711,8704141823828,2,0,0,0,0,126614,131,126366,0
10380399,8704142069470,8704142069656,8704142087498,8704142087498,8704142087605,1,0,0,0,0,18135,186,17842,0
10380400,8704142110745,8704142110843,8704142146342,8704142146342,8704142146454,1,0,0,0,0,35709,98,35499,0
10380401,8704142225853,8704142225980,8704142244713,8704142244713,8704142244823,1,0,0,0,0,18970,127,18733,0
10380402,8704142267315,8704142267408,8704142304626,8704142304626,8704142304733,1,0,0,0,0,37418,93,37218,0
10380403,8704142363600,8704142363696,8704142431209,8704142431209,8704142431320,2,0,0,0,0,67720,96,67513,0
10380404,8704142476929,8704142477025,8704142532399,8704142532399,8704142532499,3,0,0,0,0,55570,96,55374,0
10380405,8704142657491,8704142657592,8704142680694,8704142680694,8704142680794,1,0,0,0,0,23303,101,23102,0
10380406,8704142842271,8704142842397,8704142903584,8704142903584,8704142903684,1,0,0,0,0,61413,126,61187,0
10380407,8704145917130,8704145917334,8704145975462,8704145975462,8704145975569,1,0,0,0,0,58439,204,58128,0
10380408,8704146090289,8704146090517,8704146133467,8704146133467,8704146133579,1,0,0,0,0,43290,228,42950,0
10380409,8704146250795,8704146250912,8704146309448,8704146309448,8704146309550,1,0,0,0,0,58755,117,58536,0
10380410,8704146774655,8704146774778,8704146792540,8704146792540,8704146792647,1,0,0,0,0,17992,123,17762,0
10380411,8704147188401,8704147188554,8704147251142,8704147251142,8704147251257,1,0,0,0,0,62856,153,62588,0
10380412,8704147380453,8704147380552,8704147463670,8704147463670,8704147463770,1,0,0,0,0,83317,99,83118,0
10380413,8704149130961,8704149131112,8704149147661,8704149147661,8704149147763,1,0,0,0,0,16802,151,16549,0
10380414,8704149619360,8704149619503,8704149628406,8704149628406,8704149628513,1,0,0,0,0,9153,143,8903,0
10380415,8704149799864,8704149800010,8704149874442,8704149874442,8704149874541,1,0,0,0,0,74677,146,74432,0
10380416,8704149987415,8704149987525,8704149988025,8704149988025,8704149988123,1,0,0,0,0,708,110,500,0
10380417,8704150078679,8704150078886,8704150090617,8704150090617,8704150090728,1,0,0,0,0,12049,207,11731,0
10380418,8704150455354,8704150455504,8704150473951,8704150473951,8704150474068,1,0,0,0,0,18714,150,18447,0
10380419,8704151072982,8704151073128,8704151089105,8704151089105,8704151089218,1,0,0,0,0,16236,146,15977,0
10380420,8704151503226,8704151503373,8704151521883,8704151521883,8704151521998,1,0,0,0,0,18772,147,18510,0
10380421,8704151860957,8704151861079,8704151878658,8704151878658,8704151878775,1,0,0,0,0,17818,122,17579,0
10380422,8704152899519,8704152899675,8704152925471,8704152925471,8704152925577,1,0,0,0,0,26058,156,25796,0
10380423,8704153327660,8704153327828,8704153370570,8704153370570,8704153370687,1,0,0,0,0,43027,168,42742,0
10380424,8704153775743,8704153775893,8704153840098,8704153840098,8704153840200,1,0,0,0,0,64457,150,64205,0
10380425,8704154139485,8704154139664,8704154213689,8704154213689,8704154213802,1,0,0,0,0,74317,179,74025,0
10380426,8704156811959,8704156812176,8704156854481,8704156854481,8704156854585,1,0,0,0,0,42626,217,42305,0
10380427,8704164974330,8704164974543,8704164992234,8704164992234,8704164992346,1,0,0,0,0,18016,213,17691,0
10380428,8704165536333,8704165536515,8704165545489,8704165545489,8704165545591,1,0,0,0,0,9258,182,8974,0
10380429,8704166095303,8704166095444,8704166106544,8704166106544,8704166106648,1,0,0,0,0,11345,141,11100,0
10380430,8704167167833,8704167168007,8704167184166,8704167184166,8704167184277,1,0,0,0,0,16444,174,16159,0
10380431,8704169380862,8704169381036,8704169406630,8704169406630,8704169406743,1,0,0,0,0,25881,174,25594,0
10380432,8704173917064,8704173917309,8704173965811,8704173965811,8704173965921,1,0,0,0,0,48857,245,48502,0
10380433,8704183389958,8704183390160,8704183406461,8704183406461,8704183406569,1,0,0,0,0,16611,202,16301,0
10380434,8704184033932,8704184034106,8704184043065,8704184043065,8704184043176,1,0,0,0,0,9244,174,8959,0
10380435,8704184679558,8704184679698,8704184690220,8704184690220,8704184690330,1,0,0,0,0,10772,140,10522,0
10380436,8704185958991,8704185959211,8704185976343,8704185976343,8704185976513,1,0,0,0,0,17522,220,17132,0
10380437,8704188582925,8704188583101,8704188608887,8704188608887,8704188608997,1,0,0,0,0,26072,176,25786,0
10380438,8704193974041,8704193974288,8704194035579,8704194035579,8704194035747,1,0,0,0,0,61706,247,61291,0
10380439,8704205892910,8704205893142,8704205908829,8704205908829,8704205908993,1,0,0,0,0,16083,232,15687,0
10380440,8704206725594,8704206725778,8704206735361,8704206735361,8704206735465,1,0,0,0,0,9871,184,9583,0
10380441,8704207605986,8704207606166,8704207616905,8704207616905,8704207617005,1,0,0,0,0,11019,180,10739,0
10380442,8704209382197,8704209382371,8704209398025,8704209398025,8704209398133,1,0,0,0,0,15936,174,15654,0
10380443,8704213173251,8704213173453,8704213203301,8704213203301,8704213203404,1,0,0,0,0,30153,202,29848,0
10380444,8704355252466,8704355253132,8704357397162,8704357397162,8704357397400,55,0,0,0,0,2144934,666,2144030,0
10380445,8704357504229,8704357504512,8704359795960,8704359795960,8704359796096,58,0,0,0,0,2291867,283,2291448,0
10380446,8704360255752,8704360256116,8704362380983,8704362380983,8704362381112,59,0,0,0,0,2125360,364,2124867,0
10380447,8704362702379,8704362702575,8704364955029,8704364955029,8704364955148,55,0,0,0,0,2252769,196,2252454,0
10380448,8704365789103,8704365789362,8704367954340,8704367954340,8704367954475,47,0,0,0,0,2165372,259,2164978,0
10380449,8704368944081,8704368944481,8704370958612,8704370958612,8704370958715,39,0,0,0,0,2014634,400,2014131,0
10380450,8704372134996,8704372135272,8704373933818,8704373933818,8704373933964,29,0,0,0,0,1798968,276,1798546,0
10380451,8704374986808,8704374987072,8704375602748,8704375602748,8704375602856,11,0,0,0,0,616048,264,615676,0
10380452,8704375897097,8704375897245,8704376813578,8704376813578,8704376813733,15,0,0,0,0,916636,148,916333,0
10380453,8704377500015,8704377500155,8704377668346,8704377668346,8704377668445,7,0,0,0,0,168430,140,168191,0
10380454,8704377860621,8704377860756,8704378125157,8704378125157,8704378125318,5,0,0,0,0,264697,135,264401,0
10380455,8704378508163,8704378508271,8704378559602,8704378559602,8704378559710,1,0,0,0,0,51547,108,51331,0
10380456,8704378621842,8704378621942,8704378645086,8704378645086,8704378645194,2,0,0,0,0,23352,100,23144,0
10380457,8704378680679,8704378680786,8704378702567,8704378702567,8704378702762,1,0,0,0,0,22083,107,21781,0
10380458,8704380554813,8704380555015,8704380575181,8704380575181,8704380575289,1,0,0,0,0,20476,202,20166,0
10380459,8704443429544,8704443429888,8704445651324,8704445651324,8704445651515,62,0,0,0,0,2221971,344,2221436,0
10380460,8704445794271,8704445794775,8704447850890,8704447850890,8704447851191,56,0,0,0,0,2056920,504,2056115,0
10380461,8704448152355,8704448152685,8704450238834,8704450238834,8704450238963,60,0,0,0,0,2086608,330,2086149,0
10380462,8704450590721,8704450590931,8704452967048,8704452967048,8704452967182,58,0,0,0,0,2376461,210,2376117,0
10380463,8704453665863,8704453666224,8704456290946,8704456290946,8704456291079,52,0,0,0,0,2625216,361,2624722,0
10380464,8704457446105,8704457446410,8704460203496,8704460203496,8704460203656,43,0,0,0,0,2757551,305,2757086,0
10380465,8704462124753,8704462125020,8704463845223,8704463845223,8704463845342,24,0,0,0,0,1720589,267,1720203,0
10380466,8704464826268,8704464826471,8704465708913,8704465708913,8704465709016,10,0,0,0,0,882748,203,882442,0
10380467,8704466422611,8704466422843,8704466589979,8704466589979,8704466590082,10,0,0,0,0,167471,232,167136,0
10380468,8704466692848,8704466692964,8704466783352,8704466783352,8704466783461,2,0,0,0,0,90613,116,90388,0
10380469,8704466936138,8704466936247,8704466937004,8704466937004,8704466937103,2,0,0,0,0,965,109,757,0
10380470,8704466946338,8704466946427,8704466966843,8704466966843,8704466966959,1,0,0,0,0,20621,89,20416,0
10380471,8704510112270,8704510112886,8704510405706,8704510405706,8704510405833,14,0,0,0,0,293563,616,292820,0
10380472,8704510421893,8704510422002,8704510684430,8704510684430,8704510684541,14,0,0,0,0,262648,109,262428,0
10380473,8704510700234,8704510700338,8704510947834,8704510947834,8704510947942,14,0,0,0,0,247708,104,247496,0
10380474,8815397367192,8815397368467,8815397494780,8815397494780,8815397495135,1,0,0,0,0,127943,1275,126313,0
10380475,8815397501901,8815397502131,8815397552353,8815397552353,8815397552589,1,0,0,0,0,50688,230,50222,0
10380476,8815397558274,8815397558440,8815397606325,8815397606325,8815397606551,1,0,0,0,0,48277,166,47885,0
10380477,8815397612560,8815397612720,8815397643322,8815397643322,8815397643561,1,0,0,0,0,31001,160,30602,0
10380478,8815397650324,8815397650495,8815397678677,8815397678677,8815397678915,1,0,0,0,0,28591,171,28182,0
10380479,8815397685770,8815397685953,8815397722344,8815397722344,8815397722561,1,0,0,0,0,36791,183,36391,0
10380480,8815399708972,8815399709206,8815399738923,8815399738923,8815399739132,1,0,0,0,0,30160,234,29717,0
10380481,8815400841330,8815400841542,8815400880280,8815400880280,8815400880507,1,0,0,0,0,39177,212,38738,0
10380482,8815401115175,8815401115382,8815401143190,8815401143190,8815401143386,1,0,0,0,0,28211,207,27808,0
10380483,8815401150279,8815401150441,8815401163383,8815401163383,8815401163613,1,0,0,0,0,13334,162,12942,0
10380484,8815402585515,8815402585727,8815402629837,8815402629837,8815402630053,1,0,0,0,0,44538,212,44110,0
10380485,8815404527367,8815404527577,8815404564661,8815404564661,8815404564870,1,0,0,0,0,37503,210,37084,0
