batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10369577,7452874379583,7452874379677,7452874400216,7452874400216,7452874400396,1,0,0,0,0,20813,94,20539,0
10369578,7452896227502,7452896227935,7452896484549,7452896484549,7452896484673,11,0,0,0,0,257171,433,256614,0
10369579,7452896515046,7452896515166,7452896610950,7452896610950,7452896611061,5,0,0,0,0,96015,120,95784,0
10369580,7506503935118,7506503936050,7506504047438,7506504047438,7506504047679,1,0,0,0,0,112561,932,111388,0
10369581,7506504053371,7506504053588,7506504094728,7506504094728,7506504094925,1,0,0,0,0,41554,217,41140,0
10369582,7506504100171,7506504100271,7506504138024,7506504138024,7506504138204,1,0,0,0,0,38033,100,37753,0
10369583,7506504143836,7506504143941,7506504165224,7506504165224,7506504165402,1,0,0,0,0,21566,105,21283,0
10369584,7506504175819,7506504175917,7506504197111,7506504197111,7506504197287,1,0,0,0,0,21468,98,21194,0
10369585,7506504207706,7506504207811,7506504220378,7506504220378,7506504220733,1,0,0,0,0,13027,105,12567,0
10369586,7506506070587,7506506070762,7506506092739,7506506092739,7506506092938,1,0,0,0,0,22351,175,21977,0
10369587,7506507089401,7506507089579,7506507115714,7506507115714,7506507115898,1,0,0,0,0,26497,178,26135,0
10369588,7506507569481,7506507569625,7506507588590,7506507588590,7506507588783,1,0,0,0,0,19302,144,18965,0
10369589,7506507600286,7506507600393,7506507608242,7506507608242,7506507608411,1,0,0,0,0,8125,107,7849,0
10369590,7506508711417,7506508712231,7506508777082,7506508777082,7506508777338,1,0,0,0,0,65921,814,64851,0
10369591,7506510968263,7506510968520,7506511028592,7506511028592,7506511028933,1,0,0,0,0,60670,257,60072,0
10369592,7506511033965,7506511034144,7506511053874,7506511053874,7506511054078,1,0,0,0,0,20113,179,19730,0
10369593,7506511102535,7506511102719,7506511170250,7506511170250,7506511170461,1,0,0,0,0,67926,184,67531,0
10369594,7506514405990,7506514406447,7506514515766,7506514515766,7506514516047,1,0,0,0,0,110057,457,109319,0
10369595,7506517901579,7506517902158,7506517958660,7506517958660,7506517958869,1,0,0,0,0,57290,579,56502,0
10369596,7506517982385,7506517982551,7506518026127,7506518026127,7506518026338,1,0,0,0,0,43953,166,43576,0
10369597,7506519342583,7506519342845,7506519384191,7506519384191,7506519384402,1,0,0,0,0,41819,262,41346,0
10369598,7506520409734,7506520409956,7506520437792,7506520437792,7506520438012,1,0,0,0,0,28278,222,27836,0
10369599,7506520944771,7506520944955,7506520980862,7506520980862,7506520980998,1,0,0,0,0,36227,184,35907,0
10369600,7506521696484,7506521696678,7506521738442,7506521738442,7506521738640,1,0,0,0,0,42156,194,41764,0
10369601,7506522772708,7506522772942,7506522839825,7506522839825,7506522840038,1,0,0,0,0,67330,234,66883,0
10369602,7506524289975,7506524290187,7506524393733,7506524393733,7506524393936,1,0,0,0,0,103961,212,103546,0
10369603,7506526449238,7506526449537,7506526485474,7506526485474,7506526485686,1,0,0,0,0,36448,299,35937,0
10369604,7506527495485,7506527495675,7506527523106,7506527523106,7506527523312,1,0,0,0,0,27827,190,27431,0
10369605,7506528024061,7506528024265,7506528060987,7506528060987,7506528061209,1,0,0,0,0,37148,204,36722,0
10369606,7506528777664,7506528777859,7506528819165,7506528819165,7506528819369,1,0,0,0,0,41705,195,41306,0
10369607,7506529865265,7506529865471,7506529930536,7506529930536,7506529930681,1,0,0,0,0,65416,206,65065,0
10369608,7506531347211,7506531347422,7506531451179,7506531451179,7506531451397,1,0,0,0,0,104186,211,103757,0
10369609,7506532215429,7506532215637,7506532280097,7506532280097,7506532280307,1,0,0,0,0,64878,208,64460,0
10369610,7506532338667,7506532338819,7506532383624,7506532383624,7506532383832,1,0,0,0,0,45165,152,44805,0
10369611,7506533726876,7506533727089,7506533758867,7506533758867,7506533759067,1,0,0,0,0,32191,213,31778,0
10369612,7506534265038,7506534265256,7506534292820,7506534292820,7506534293021,1,0,0,0,0,27983,218,27564,0
10369613,7506534528661,7506534528852,7506534564139,7506534564139,7506534564349,1,0,0,0,0,35688,191,35287,0
10369614,7506534860592,7506534860796,7506534901493,7506534901493,7506534901634,1,0,0,0,0,41042,204,40697,0
10369615,7506535346466,7506535346677,7506535412410,7506535412410,7506535412625,1,0,0,0,0,66159,211,65733,0
10369616,7506536043932,7506536044124,7506536146476,7506536146476,7506536146618,1,0,0,0,0,102686,192,102352,0
10369617,7506537030726,7506537031001,7506537062476,7506537062476,7506537062631,1,0,0,0,0,31905,275,31475,0
10369618,7506538078124,7506538078412,7506538105143,7506538105143,7506538105376,1,0,0,0,0,27252,288,26731,0
10369619,7506538598493,7506538598681,7506538633820,7506538633820,7506538633959,1,0,0,0,0,35466,188,35139,0
10369620,7506539372217,7506539372504,7506539414048,7506539414048,7506539414190,1,0,0,0,0,41973,287,41544,0
10369621,7506540423517,7506540423713,7506540488902,7506540488902,7506540489061,1,0,0,0,0,65544,196,65189,0
10369622,7506541932159,7506541932361,7506542054720,7506542054720,7506542054924,1,0,0,0,0,122765,202,122359,0
10369623,7506544150863,7506544151077,7506544183347,7506544183347,7506544183551,1,0,0,0,0,32688,214,32270,0
10369624,7506544707474,7506544707666,7506544733971,7506544733971,7506544734178,1,0,0,0,0,26704,192,26305,0
10369625,7506544969126,7506544969321,7506545017367,7506545017367,7506545017506,1,0,0,0,0,48380,195,48046,0
10369626,7506545344171,7506545344346,7506545386009,7506545386009,7506545386157,1,0,0,0,0,41986,175,41663,0
10369627,7506545845373,7506545845580,7506545910276,7506545910276,7506545910490,1,0,0,0,0,65117,207,64696,0
10369628,7506546548892,7506546549184,7506546650900,7506546650900,7506546651110,1,0,0,0,0,102218,292,101716,0
10369629,7506547555569,7506547555747,7506547586553,7506547586553,7506547586758,1,0,0,0,0,31189,178,30806,0
10369630,7506548111796,7506548112011,7506548138376,7506548138376,7506548138596,1,0,0,0,0,26800,215,26365,0
10369631,7506548373003,7506548373195,7506548408033,7506548408033,7506548408178,1,0,0,0,0,35175,192,34838,0
10369632,7506548746706,7506548746884,7506548787768,7506548787768,7506548787986,1,0,0,0,0,41280,178,40884,0
10369633,7506549257594,7506549257810,7506549323081,7506549323081,7506549323230,1,0,0,0,0,65636,216,65271,0
10369634,7506549958292,7506549958504,7506550074528,7506550074528,7506550074675,1,0,0,0,0,116383,212,116024,0
10369635,7506550942199,7506550942402,7506550975288,7506550975288,7506550975494,1,0,0,0,0,33295,203,32886,0
10369636,7506551216411,7506551216616,7506551243986,7506551243986,7506551244191,1,0,0,0,0,27780,205,27370,0
10369637,7506551336978,7506551337156,7506551371859,7506551371859,7506551372003,1,0,0,0,0,35025,178,34703,0
10369638,7506551516162,7506551516347,7506551556712,7506551556712,7506551556860,1,0,0,0,0,40698,185,40365,0
10369639,7506551747740,7506551747947,7506551811585,7506551811585,7506551811735,1,0,0,0,0,63995,207,63638,0
10369640,7506552082735,7506552082947,7506552184454,7506552184454,7506552184664,1,0,0,0,0,101929,212,101507,0
10369641,7506552580913,7506552581088,7506552610866,7506552610866,7506552611072,1,0,0,0,0,30159,175,29778,0
10369642,7506553686534,7506553686732,7506553713270,7506553713270,7506553713492,1,0,0,0,0,26958,198,26538,0
10369643,7506554243219,7506554243440,7506554279340,7506554279340,7506554279494,1,0,0,0,0,36275,221,35900,0
10369644,7506555054358,7506555054561,7506555095240,7506555095240,7506555095453,1,0,0,0,0,41095,203,40679,0
10369645,7506556142315,7506556142517,7506556206856,7506556206856,7506556207050,1,0,0,0,0,64735,202,64339,0
10369646,7506557724826,7506557725027,7506557826616,7506557826616,7506557826827,1,0,0,0,0,102001,201,101589,0
10369647,7506559954343,7506559954575,7506559985432,7506559985432,7506559985641,1,0,0,0,0,31298,232,30857,0
10369648,7506560503398,7506560503918,7506560530416,7506560530416,7506560530626,1,0,0,0,0,27228,520,26498,0
10369649,7506560766756,7506560766941,7506560802196,7506560802196,7506560802342,1,0,0,0,0,35586,185,35255,0
10369650,7506561113056,7506561113264,7506561154453,7506561154453,7506561154600,1,0,0,0,0,41544,208,41189,0
10369651,7506561593059,7506561593267,7506561657638,7506561657638,7506561657848,1,0,0,0,0,64789,208,64371,0
10369652,7506562304369,7506562304604,7506562406496,7506562406496,7506562406636,1,0,0,0,0,102267,235,101892,0
10369653,7506563290434,7506563290634,7506563391539,7506563391539,7506563391682,1,0,0,0,0,101248,200,100905,0
10369654,7506563520240,7506563520409,7506563598586,7506563598586,7506563598722,1,0,0,0,0,78482,169,78177,0
10369655,7506563634173,7506563634357,7506563667372,7506563667372,7506563667584,1,0,0,0,0,33411,184,33015,0
10369656,7506564176448,7506564176636,7506564203146,7506564203146,7506564203340,1,0,0,0,0,26892,188,26510,0
10369657,7506564410416,7506564410626,7506564445616,7506564445616,7506564445773,1,0,0,0,0,35357,210,34990,0
10369658,7506564749115,7506564749285,7506564790165,7506564790165,7506564790369,1,0,0,0,0,41254,170,40880,0
10369659,7506565211177,7506565211381,7506565275050,7506565275050,7506565275190,1,0,0,0,0,64013,204,63669,0
10369660,7506565873838,7506565874018,7506565981005,7506565981005,7506565981147,1,0,0,0,0,107309,180,106987,0
10369661,7506566845996,7506566846628,7506566889761,7506566889761,7506566889951,1,0,0,0,0,43955,632,43133,0
10369662,7506567121280,7506567121441,7506567142220,7506567142220,7506567142339,1,0,0,0,0,21059,161,20779,0
10369663,7506567243064,7506567243361,7506567269063,7506567269063,7506567269211,1,0,0,0,0,26147,297,25702,0
10369664,7506567416050,7506567416213,7506567442693,7506567442693,7506567442815,1,0,0,0,0,26765,163,26480,0
10369665,7506567639971,7506567640106,7506567679154,7506567679154,7506567679301,1,0,0,0,0,39330,135,39048,0
10369666,7506567961124,7506567961253,7506568037153,7506568037153,7506568037309,1,0,0,0,0,76185,129,75900,0
10369667,7506568449481,7506568449628,7506568474921,7506568474921,7506568475065,1,0,0,0,0,25584,147,25293,0
10369668,7506569020770,7506569020927,7506569040717,7506569040717,7506569040903,1,0,0,0,0,20133,157,19790,0
10369669,7506569278323,7506569278454,7506569304156,7506569304156,7506569304259,1,0,0,0,0,25936,131,25702,0
10369670,7506569644031,7506569644152,7506569670052,7506569670052,7506569670169,1,0,0,0,0,26138,121,25900,0
10369671,7506570136394,7506570136543,7506570176072,7506570176072,7506570176190,1,0,0,0,0,39796,149,39529,0
10369672,7506570831776,7506570831886,7506570891120,7506570891120,7506570891233,1,0,0,0,0,59457,110,59234,0
10369673,7506571830189,7506571830361,7506571855651,7506571855651,7506571855764,1,0,0,0,0,25575,172,25290,0
10369674,7506572098011,7506572098227,7506572117815,7506572117815,7506572117950,1,0,0,0,0,19939,216,19588,0
10369675,7506572217242,7506572217370,7506572242942,7506572242942,7506572243043,1,0,0,0,0,25801,128,25572,0
10369676,7506572400525,7506572400638,7506572426576,7506572426576,7506572426691,1,0,0,0,0,26166,113,25938,0
10369677,7506572629823,7506572629936,7506572668039,7506572668039,7506572668214,1,0,0,0,0,38391,113,38103,0
10369678,7506572952992,7506572953114,7506573021149,7506573021149,7506573021297,1,0,0,0,0,68305,122,68035,0
10369679,7506573456590,7506573456709,7506573480089,7506573480089,7506573480209,1,0,0,0,0,23619,119,23380,0
10369680,7506573719353,7506573719487,7506573738493,7506573738493,7506573738672,1,0,0,0,0,19319,134,19006,0
10369681,7506573840213,7506573840339,7506573865420,7506573865420,7506573865529,1,0,0,0,0,25316,126,25081,0
10369682,7506574024444,7506574024591,7506574050572,7506574050572,7506574050687,1,0,0,0,0,26243,147,25981,0
10369683,7506574260733,7506574260843,7506574298543,7506574298543,7506574298680,1,0,0,0,0,37947,110,37700,0
10369684,7506574599375,7506574599496,7506574657601,7506574657601,7506574657718,1,0,0,0,0,58343,121,58105,0
10369685,7506575098018,7506575098280,7506575122379,7506575122379,7506575122532,1,0,0,0,0,24514,262,24099,0
10369686,7506575227022,7506575227161,7506575246193,7506575246193,7506575246371,1,0,0,0,0,19349,139,19032,0
10369687,7506575298040,7506575298167,7506575323430,7506575323430,7506575323530,1,0,0,0,0,25490,127,25263,0
10369688,7506575404996,7506575405109,7506575430634,7506575430634,7506575430799,1,0,0,0,0,25803,113,25525,0
10369689,7506575531413,7506575531523,7506575568930,7506575568930,7506575569072,1,0,0,0,0,37659,110,37407,0
10369690,7506575724085,7506575724196,7506575782759,7506575782759,7506575782900,1,0,0,0,0,58815,111,58563,0
10369691,7506576240903,7506576241246,7506576469906,7506576469906,7506576470012,3,0,0,0,0,229109,343,228660,0
10369692,7506576797363,7506576797513,7506576911312,7506576911312,7506576911486,2,0,0,0,0,114123,150,113799,0
10369693,7506577195999,7506577196212,7506577655699,7506577655699,7506577655871,12,0,0,0,0,459872,213,459487,0
10369694,7506577863538,7506577863782,7506578490533,7506578490533,7506578490690,19,0,0,0,0,627152,244,626751,0
10369695,7506578935660,7506578935822,7506579355416,7506579355416,7506579355563,24,0,0,0,0,419903,162,419594,0
10369696,7506579568003,7506579568196,7506580240441,7506580240441,7506580240596,24,0,0,0,0,672593,193,672245,0
10369697,7506580860610,7506580860752,7506581395632,7506581395632,7506581395793,26,0,0,0,0,535183,142,534880,0
10369698,7506581613552,7506581613710,7506582397240,7506582397240,7506582397392,31,0,0,0,0,783840,158,783530,0
10369699,7506582718523,7506582718661,7506583043665,7506583043665,7506583043855,17,0,0,0,0,325332,138,325004,0
10369700,7506583319731,7506583319941,7506584080624,7506584080624,7506584080852,27,0,0,0,0,761121,210,760683,0
10369701,7506584642842,7506584642979,7506585082134,7506585082134,7506585082320,27,0,0,0,0,439478,137,439155,0
10369702,7506585462727,7506585462942,7506586415365,7506586415365,7506586415549,38,0,0,0,0,952822,215,952423,0
10369703,7506586967796,7506586968051,7506587633885,7506587633885,7506587634093,32,0,0,0,0,666297,255,665834,0
10369704,7506588082997,7506588083284,7506588814510,7506588814510,7506588814614,28,0,0,0,0,731617,287,731226,0
10369705,7506589473975,7506589474196,7506590197015,7506590197015,7506590197166,28,0,0,0,0,723191,221,722819,0
10369706,7506590857008,7506590857142,7506591573669,7506591573669,7506591573832,26,0,0,0,0,716824,134,716527,0
10369707,7506592227472,7506592227739,7506592854968,7506592854968,7506592855088,30,0,0,0,0,627616,267,627229,0
10369708,7506593386633,7506593386873,7506594072413,7506594072413,7506594072594,26,0,0,0,0,685961,240,685540,0
10369709,7506594779426,7506594779788,7506595409710,7506595409710,7506595409953,31,0,0,0,0,630527,362,629922,0
10369710,7506595955514,7506595955730,7506596510477,7506596510477,7506596510629,29,0,0,0,0,555115,216,554747,0
10369711,7506596978457,7506596978647,7506597816608,7506597816608,7506597816765,27,0,0,0,0,838308,190,837961,0
10369712,7506598502772,7506598503094,7506598973273,7506598973273,7506598973422,10,0,0,0,0,470650,322,470179,0
10369713,7506599745702,7506599745922,7506600697674,7506600697674,7506600697835,30,0,0,0,0,952133,220,951752,0
10369714,7506601506916,7506601507223,7506601794099,7506601794099,7506601794243,25,0,0,0,0,287327,307,286876,0
10369715,7506602140853,7506602141066,7506603119730,7506603119730,7506603119960,29,0,0,0,0,979107,213,978664,0
10369716,7506604008651,7506604008857,7506604402849,7506604402849,7506604402958,27,0,0,0,0,394307,206,393992,0
10369717,7506604774385,7506604774544,7506605531747,7506605531747,7506605531944,29,0,0,0,0,757559,159,757203,0
10369718,7506606142293,7506606142690,7506606846854,7506606846854,7506606847011,23,0,0,0,0,704718,397,704164,0
10369719,7506607371923,7506607372333,7506608097887,7506608097887,7506608098051,22,0,0,0,0,726128,410,725554,0
10369720,7506608699915,7506608700082,7506609329234,7506609329234,7506609329402,26,0,0,0,0,629487,167,629152,0
10369721,7506609743417,7506609743619,7506610527542,7506610527542,7506610527967,28,0,0,0,0,784550,202,783923,0
10369722,7506611398565,7506611398862,7506612011337,7506612011337,7506612011596,30,0,0,0,0,613031,297,612475,0
10369723,7506612720754,7506612720931,7506613527602,7506613527602,7506613527810,31,0,0,0,0,807056,177,806671,0
10369724,7506614202807,7506614203075,7506614734294,7506614734294,7506614734452,27,0,0,0,0,531645,268,531219,0
10369725,7506615139371,7506615139616,7506615747201,7506615747201,7506615747305,23,0,0,0,0,607934,245,607585,0
10369726,7506616360760,7506616361114,7506616881461,7506616881461,7506616881576,27,0,0,0,0,520816,354,520347,0
10369727,7506617357019,7506617357227,7506618158101,7506618158101,7506618158327,25,0,0,0,0,801308,208,800874,0
10369728,7506618935578,7506618935819,7506619479792,7506619479792,7506619479992,25,0,0,0,0,544414,241,543973,0
10369729,7506619990725,7506619990966,7506620809352,7506620809352,7506620809565,25,0,0,0,0,818840,241,818386,0
10369730,7506621721137,7506621721338,7506622013844,7506622013844,7506622014070,26,0,0,0,0,292933,201,292506,0
10369731,7506622184744,7506622184965,7506622738389,7506622738389,7506622738586,21,0,0,0,0,553842,221,553424,0
10369732,7506623203600,7506623203848,7506623662972,7506623662972,7506623663072,12,0,0,0,0,459472,248,459124,0
10369733,7506624287504,7506624287721,7506624974121,7506624974121,7506624974244,22,0,0,0,0,686740,217,686400,0
10369734,7506625520951,7506625521233,7506625969916,7506625969916,7506625970075,24,0,0,0,0,449124,282,448683,0
10369735,7506626253335,7506626253585,7506627067910,7506627067910,7506627068065,22,0,0,0,0,814730,250,814325,0
10369736,7506628102150,7506628102465,7506628553117,7506628553117,7506628553220,22,0,0,0,0,451070,315,450652,0
10369737,7506628993690,7506628993958,7506629770193,7506629770193,7506629770369,27,0,0,0,0,776679,268,776235,0
10369738,7506630607384,7506630607625,7506631055577,7506631055577,7506631055732,23,0,0,0,0,448348,241,447952,0
10369739,7506631467702,7506631467853,7506632211141,7506632211141,7506632211291,22,0,0,0,0,743589,151,743288,0
10369740,7506632884158,7506632884318,7506633265174,7506633265174,7506633265325,21,0,0,0,0,381167,160,380856,0
10369741,7506633773096,7506633773239,7506634547978,7506634547978,7506634548125,22,0,0,0,0,775029,143,774739,0
10369742,7506635245728,7506635245998,7506635886966,7506635886966,7506635887122,23,0,0,0,0,641394,270,640968,0
10369743,7506636378269,7506636378509,7506636855835,7506636855835,7506636855940,13,0,0,0,0,477671,240,477326,0
10369744,7506637534662,7506637534897,7506638069988,7506638069988,7506638070130,17,0,0,0,0,535468,235,535091,0
10369745,7506638805917,7506638806063,7506639247386,7506639247386,7506639247544,17,0,0,0,0,441627,146,441323,0
10369746,7506639658902,7506639659056,7506640501203,7506640501203,7506640501304,22,0,0,0,0,842402,154,842147,0
10369747,7506641723135,7506641723382,7506642139251,7506642139251,7506642139405,21,0,0,0,0,416270,247,415869,0
10369748,7506642566773,7506642566930,7506642963837,7506642963837,7506642963956,15,0,0,0,0,397183,157,396907,0
10369749,7506643518426,7506643518638,7506644112044,7506644112044,7506644112142,15,0,0,0,0,593716,212,593406,0
10369750,7506644812802,7506644812961,7506645171437,7506645171437,7506645171642,11,0,0,0,0,358840,159,358476,0
10369751,7506645700582,7506645700774,7506646315698,7506646315698,7506646315854,10,0,0,0,0,615272,192,614924,0
10369752,7506647064195,7506647064474,7506647522300,7506647522300,7506647522478,7,0,0,0,0,458283,279,457826,0
10369753,7506648160530,7506648160765,7506648264511,7506648264511,7506648264611,2,0,0,0,0,104081,235,103746,0
10369754,7506648414744,7506648414867,7506648472223,7506648472223,7506648472339,1,0,0,0,0,57595,123,57356,0
10369755,7506648541855,7506648542016,7506648622970,7506648622970,7506648623085,1,0,0,0,0,81230,161,80954,0
10369756,7506648720572,7506648720709,7506648746110,7506648746110,7506648746220,1,0,0,0,0,25648,137,25401,0
10369757,7506648779587,7506648779725,7506648828986,7506648828986,7506648829091,2,0,0,0,0,49504,138,49261,0
10369758,7506648862404,7506648862501,7506648963562,7506648963562,7506648963670,2,0,0,0,0,101266,97,101061,0
10369759,7506649049550,7506649049762,7506649194705,7506649194705,7506649194801,2,0,0,0,0,145251,212,144943,0
10369760,7506649289358,7506649289498,7506649369828,7506649369828,7506649369948,1,0,0,0,0,80590,140,80330,0
10369761,7506649519897,7506649520023,7506649593237,7506649593237,7506649593410,1,0,0,0,0,73513,126,73214,0
10369762,7506649875536,7506649875662,7506649892053,7506649892053,7506649892156,1,0,0,0,0,16620,126,16391,0
10369763,7506649954744,7506649954872,7506649963997,7506649963997,7506649964102,1,0,0,0,0,9358,128,9125,0
10369764,7506650021491,7506650021705,7506650033115,7506650033115,7506650033222,1,0,0,0,0,11731,214,11410,0
10369765,7506650127297,7506650127419,7506650143389,7506650143389,7506650143497,1,0,0,0,0,16200,122,15970,0
10369766,7506650325322,7506650325441,7506650350765,7506650350765,7506650350870,1,0,0,0,0,25548,119,25324,0
10369767,7506650705811,7506650705930,7506650747516,7506650747516,7506650747626,1,0,0,0,0,41815,119,41586,0
10369768,7506651468628,7506651468791,7506651481764,7506651481764,7506651481874,1,0,0,0,0,13246,163,12973,0
10369769,7506651542063,7506651542186,7506651551321,7506651551321,7506651551501,1,0,0,0,0,9438,123,9135,0
10369770,7506651614108,7506651614224,7506651625140,7506651625140,7506651625240,1,0,0,0,0,11132,116,10916,0
10369771,7506651729979,7506651730106,7506651745914,7506651745914,7506651746019,1,0,0,0,0,16040,127,15808,0
10369772,7506651935984,7506651936106,7506651960900,7506651960900,7506651961015,1,0,0,0,0,25031,122,24794,0
10369773,7506652337983,7506652338138,7506652379886,7506652379886,7506652379988,1,0,0,0,0,42005,155,41748,0
10369774,7506653128437,7506653128638,7506653141095,7506653141095,7506653141195,1,0,0,0,0,12758,201,12457,0
10369775,7506653205923,7506653206047,7506653214554,7506653214554,7506653214721,1,0,0,0,0,8798,124,8507,0
10369776,7506653280379,7506653280505,7506653291298,7506653291298,7506653291398,1,0,0,0,0,11019,126,10793,0
10369777,7506653404569,7506653404694,7506653420344,7506653420344,7506653420455,1,0,0,0,0,15886,125,15650,0
10369778,7506653629919,7506653630039,7506653654564,7506653654564,7506653654667,1,0,0,0,0,24748,120,24525,0
10369779,7506653676983,7506653677110,7506653698402,7506653698402,7506653698507,1,0,0,0,0,21524,127,21292,0
10369780,7506654073002,7506654073157,7506654115991,7506654115991,7506654116098,1,0,0,0,0,43096,155,42834,0
10369781,7506654928531,7506654928646,7506654942269,7506654942269,7506654942372,1,0,0,0,0,13841,115,13623,0
10369782,7506655016389,7506655016594,7506655025285,7506655025285,7506655025458,1,0,0,0,0,9069,205,8691,0
10369783,7506655090897,7506655091019,7506655101853,7506655101853,7506655101954,1,0,0,0,0,11057,122,10834,0
10369784,7506655216191,7506655216317,7506655232058,7506655232058,7506655232164,1,0,0,0,0,15973,126,15741,0
10369785,7506655438492,7506655438613,7506655463325,7506655463325,7506655463441,1,0,0,0,0,24949,121,24712,0
10369786,7506655872882,7506655873035,7506655915649,7506655915649,7506655915837,1,0,0,0,0,42955,153,42614,0
10369787,7506656627608,7506656627762,7506656640076,7506656640076,7506656640249,1,0,0,0,0,12641,154,12314,0
10369788,7506656702133,7506656702251,7506656710721,7506656710721,7506656710829,1,0,0,0,0,8696,118,8470,0
10369789,7506656770639,7506656770767,7506656781547,7506656781547,7506656781652,1,0,0,0,0,11013,128,10780,0
10369790,7506656884654,7506656884781,7506656900512,7506656900512,7506656900616,1,0,0,0,0,15962,127,15731,0
10369791,7506657069219,7506657069430,7506657090165,7506657090165,7506657090275,1,0,0,0,0,21056,211,20735,0
10369792,7506657109014,7506657109134,7506657133007,7506657133007,7506657133174,1,0,0,0,0,24160,120,23873,0
10369793,7506657540794,7506657540951,7506657583558,7506657583558,7506657583663,1,0,0,0,0,42869,157,42607,0
10369794,7506658506240,7506658506405,7506658518813,7506658518813,7506658518914,1,0,0,0,0,12674,165,12408,0
10369795,7506658597900,7506658598020,7506658606445,7506658606445,7506658606553,1,0,0,0,0,8653,120,8425,0
10369796,7506658688250,7506658688374,7506658699207,7506658699207,7506658699308,1,0,0,0,0,11058,124,10833,0
10369797,7506658841713,7506658841839,7506658857711,7506658857711,7506658857816,1,0,0,0,0,16103,126,15872,0
10369798,7506659082207,7506659082404,7506659160899,7506659160899,7506659161012,1,0,0,0,0,78805,197,78495,0
10369799,7506659317165,7506659317273,7506659365093,7506659365093,7506659365196,2,0,0,0,0,48031,108,47820,0
10369800,7506659386518,7506659386648,7506659408983,7506659408983,7506659409087,1,0,0,0,0,22569,130,22335,0
10369801,7506659470255,7506659470374,7506659506480,7506659506480,7506659506655,1,0,0,0,0,36400,119,36106,0
10369802,7506659558301,7506659558399,7506659646307,7506659646307,7506659646410,2,0,0,0,0,88109,98,87908,0
10369803,7506659805577,7506659805709,7506659809253,7506659809253,7506659809355,1,0,0,0,0,3778,132,3544,0
10369804,7506659868482,7506659868621,7506660101745,7506660101745,7506660101896,4,0,0,0,0,233414,139,233124,0
10369805,7506660300020,7506660300225,7506660521854,7506660521854,7506660521962,5,0,0,0,0,221942,205,221629,0
10369806,7506660652509,7506660652619,7506660769193,7506660769193,7506660769296,3,0,0,0,0,116787,110,116574,0
10369807,7506660952723,7506660952859,7506661328747,7506661328747,7506661328903,6,0,0,0,0,376180,136,375888,0
10369808,7506661832029,7506661832180,7506661983013,7506661983013,7506661983124,5,0,0,0,0,151095,151,150833,0
10369809,7506662268255,7506662268481,7506662570874,7506662570874,7506662570974,8,0,0,0,0,302719,226,302393,0
10369810,7506662898838,7506662898982,7506663178841,7506663178841,7506663179032,8,0,0,0,0,280194,144,279859,0
10369811,7506663385532,7506663385659,7506663496779,7506663496779,7506663496878,6,0,0,0,0,111346,127,111120,0
10369812,7506663561031,7506663561163,7506663777319,7506663777319,7506663777406,7,0,0,0,0,216375,132,216156,0
10369813,7506664074042,7506664074275,7506664285219,7506664285219,7506664285319,6,0,0,0,0,211277,233,210944,0
10369814,7506664487533,7506664487664,7506664746479,7506664746479,7506664746584,6,0,0,0,0,259051,131,258815,0
10369815,7506665122930,7506665123112,7506665421968,7506665421968,7506665422073,7,0,0,0,0,299143,182,298856,0
10369816,7506665812946,7506665813121,7506665925789,7506665925789,7506665925893,6,0,0,0,0,112947,175,112668,0
10369817,7506666097276,7506666097495,7506666253898,7506666253898,7506666254015,3,0,0,0,0,156739,219,156403,0
10369818,7506666428811,7506666428917,7506666517479,7506666517479,7506666517587,3,0,0,0,0,88776,106,88562,0
10369819,7506666573569,7506666573662,7506666668413,7506666668413,7506666668621,2,0,0,0,0,95052,93,94751,0
10369820,7506666778262,7506666778385,7506666868626,7506666868626,7506666868731,2,0,0,0,0,90469,123,90241,0
10369821,7506666967212,7506666967383,7506667160356,7506667160356,7506667160616,5,0,0,0,0,193404,171,192973,0
10369822,7506667328365,7506667328498,7506667470703,7506667470703,7506667470874,5,0,0,0,0,142509,133,142205,0
10369823,7506667538417,7506667538544,7506667722110,7506667722110,7506667722276,6,0,0,0,0,183859,127,183566,0
10369824,7506667743392,7506667743532,7506667770602,7506667770602,7506667770713,1,0,0,0,0,27321,140,27070,0
10369825,7506667848827,7506667848973,7506668045161,7506668045161,7506668045308,4,0,0,0,0,196481,146,196188,0
10369826,7506668285484,7506668285613,7506668405923,7506668405923,7506668406028,4,0,0,0,0,120544,129,120310,0
10369827,7506668526829,7506668526980,7506668735589,7506668735589,7506668735746,4,0,0,0,0,208917,151,208609,0
10369828,7506668984982,7506668985121,7506669095979,7506669095979,7506669096131,4,0,0,0,0,111149,139,110858,0
10369829,7506669382137,7506669382279,7506669679786,7506669679786,7506669679935,6,0,0,0,0,297798,142,297507,0
10369830,7506670087411,7506670087631,7506670276834,7506670276834,7506670276934,6,0,0,0,0,189523,220,189203,0
10369831,7506670465332,7506670465477,7506670758340,7506670758340,7506670758447,7,0,0,0,0,293115,145,292863,0
10369832,7506671189162,7506671189361,7506671744584,7506671744584,7506671744686,18,0,0,0,0,555524,199,555223,0
10369833,7506672121533,7506672121770,7506672471013,7506672471013,7506672471116,23,0,0,0,0,349583,237,349243,0
