batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10902063,11650872991413,11650872993903,11650873188287,11650873188287,11650873188463,8,1,0,0,2263,197050,2490,194384,0
10902064,11650873240858,11650873243392,11650873342216,11650873342216,11650873342353,4,1,0,0,2302,101495,2534,98824,0
10902065,11650873815293,11650873817958,11650874792213,11650874792213,11650874792463,40,1,0,0,2418,977170,2665,974255,0
10902066,11650875600540,11650875603549,11650875867057,11650875867057,11650875867201,11,1,0,0,2702,266661,3009,263508,0
10902067,11650876171439,11650876174100,11650876887051,11650876887051,11650876887203,41,1,0,0,2374,715764,2661,712951,0
10902068,11650877523248,11650877525945,11650877810369,11650877810369,11650877810508,12,1,0,0,2421,287260,2697,284424,0
10902069,11650878098072,11650878100881,11650878702368,11650878702368,11650878702515,25,1,0,0,2454,604443,2809,601487,0
10902070,11650879233634,11650879236291,11650879571752,11650879571752,11650879571891,14,1,0,0,2392,338257,2657,335461,0
10902071,11650879892017,11650879894539,11650880331517,11650880331517,11650880331670,18,1,0,0,2290,439653,2522,436978,0
10902072,11650880729854,11650880732491,11650881121962,11650881121962,11650881122133,16,1,0,0,2401,392279,2637,389471,0
10902073,11650881479224,11650881481830,11650882017219,11650882017219,11650882017444,22,1,0,0,2382,538220,2606,535389,0
10902074,11650882490897,11650882493680,11650883071244,11650883071244,11650883071426,24,1,0,0,2500,580529,2783,577564,0
10902075,11650883586782,11650883589302,11650883946198,11650883946198,11650883946343,15,1,0,0,2306,359561,2520,356896,0
10902076,11650884285743,11650884288183,11650884573947,11650884573947,11650884574082,12,1,0,0,2173,288339,2440,285764,0
10902077,11650884842335,11650884844749,11650885021865,11650885021865,11650885022071,7,1,0,0,2210,179736,2414,177116,0
10902078,11650885193000,11650885195528,11650885341703,11650885341703,11650885341842,6,1,0,0,2317,148842,2528,146175,0
10902079,11650885499379,11650885501860,11650885599093,11650885599093,11650885599228,4,1,0,0,2253,99849,2481,97233,0
10902080,11650886528596,11650886531696,11650887985515,11650887985515,11650887985710,40,1,0,0,2724,1457114,3100,1453819,0
10902081,11650890052606,11650890055912,11650891107798,11650891107798,11650891107961,29,1,0,0,2984,1055355,3306,1051886,0
10902082,11650892614431,11650892617179,11650893523373,11650893523373,11650893523537,25,1,0,0,2429,909106,2748,906194,0
10902083,11650894836651,11650894839567,11650895648097,11650895648097,11650895648260,22,1,0,0,2525,811609,2916,808530,0
10902084,11650896805484,11650896808049,11650897648365,11650897648365,11650897648559,23,1,0,0,2316,843075,2565,840316,0
10902085,11650898852972,11650898855869,11650899479930,11650899479930,11650899480134,17,1,0,0,2474,627162,2897,624061,0
10902086,11650900385449,11650900388175,11650901049662,11650901049662,11650901049831,18,1,0,0,2430,664382,2726,661487,0
10902087,11650902017487,11650902020135,11650902671056,11650902671056,11650902671212,18,1,0,0,2269,653725,2648,650921,0
10902088,11650903629848,11650903632708,11650904119459,11650904119459,11650904119633,13,1,0,0,2489,489785,2860,486751,0
10902089,11650904820205,11650904822831,11650905417672,11650905417672,11650905417872,16,1,0,0,2379,597667,2626,594841,0
10902090,11650906262832,11650906265714,11650906665154,11650906665154,11650906665323,11,1,0,0,2500,402491,2882,399440,0
10902091,11650907282297,11650907284917,11650907719997,11650907719997,11650907720160,12,1,0,0,2336,437863,2620,435080,0
10902092,11650908386408,11650908389206,11650908720151,11650908720151,11650908720292,9,1,0,0,2488,333884,2798,330945,0
10902093,11650909228622,11650909231198,11650909344853,11650909344853,11650909345029,3,1,0,0,2187,116407,2576,113655,0
10902094,11650911166595,11650911169840,11650914390228,11650914390228,11650914390466,56,1,0,0,2877,3223871,3245,3220388,0
10902095,11650920714214,11650920717531,11650921191001,11650921191001,11650921191157,8,1,0,0,2821,476943,3317,473470,0
10902096,11650922158821,11650922161435,11650924660578,11650924660578,11650924660738,44,1,0,0,2306,2501917,2614,2499143,0
10902097,11650929667627,11650929671259,11650929733323,11650929733323,11650929733475,1,1,0,0,2902,65848,3632,62064,0
10902098,11650929981902,11650929984591,11650932670308,11650932670308,11650932670506,48,1,0,0,2459,2688604,2689,2685717,0
10902099,11650938067252,11650938070083,11650940804393,11650940804393,11650940804559,48,1,0,0,2448,2737307,2831,2734310,0
10902100,11650946257810,11650946260707,11650946547208,11650946547208,11650946547386,5,1,0,0,2565,289576,2897,286501,0
10902101,11650947196057,11650947198750,11650949193273,11650949193273,11650949193450,35,1,0,0,2419,1997393,2693,1994523,0
10902102,11650953252911,11650953255916,11650953953601,11650953953601,11650953953740,12,1,0,0,2496,700829,3005,697685,0
10902103,11651478665812,11651478673128,11651479109836,11651479109836,11651479110087,16,1,0,0,6288,444275,7316,436708,0
10902104,11651479139613,11651479142506,11651479276926,11651479276926,11651479277094,6,1,0,0,2607,137481,2893,134420,0
10902105,11651479340676,11651479342979,11651479563553,11651479563553,11651479563719,10,1,0,0,2065,223043,2303,220574,0
10902106,11651479592972,11651479595328,11651479768697,11651479768697,11651479768797,8,1,0,0,2125,175825,2356,173369,0
10902107,11651479825518,11651479827747,11651480016160,11651480016160,11651480016377,8,1,0,0,1980,190859,2229,188413,0
10902108,11651480043750,11651480045928,11651480181157,11651480181157,11651480181259,6,1,0,0,2008,137509,2178,135229,0
10902109,11651480245934,11651480248073,11651480488866,11651480488866,11651480489050,10,1,0,0,1969,243116,2139,240793,0
10902110,11651480547678,11651480550279,11651480935447,11651480935447,11651480935558,17,1,0,0,2363,387880,2601,385168,0
10902111,11651480968882,11651480971195,11651481259013,11651481259013,11651481259191,13,1,0,0,2151,290309,2313,287818,0
10902112,11651481319943,11651481322106,11651481708612,11651481708612,11651481708718,18,1,0,0,1986,388775,2163,386506,0
10902113,11651481729787,11651481732033,11651481882844,11651481882844,11651481882959,7,1,0,0,2089,153172,2246,150811,0
10902114,11651481947513,11651481949932,11651482402651,11651482402651,11651482402764,20,1,0,0,2164,455251,2419,452719,0
10902115,11651482440056,11651482442578,11651482764640,11651482764640,11651482764831,15,1,0,0,2293,324775,2522,322062,0
10902116,11651482808588,11651482810768,11651483190830,11651483190830,11651483190984,17,1,0,0,1957,382396,2180,380062,0
10902117,11651483225516,11651483227905,11651483446461,11651483446461,11651483446566,10,1,0,0,2153,221050,2389,218556,0
10902118,11651483492585,11651483495028,11651483920463,11651483920463,11651483920569,19,1,0,0,2274,427984,2443,425435,0
10902119,11651483951466,11651483953690,11651484140509,11651484140509,11651484140674,8,1,0,0,2062,189208,2224,186819,0
10902120,11651484184166,11651484186460,11651484615732,11651484615732,11651484615893,20,1,0,0,2135,431727,2294,429272,0
10902121,11651484654463,11651484656666,11651484917735,11651484917735,11651484917838,12,1,0,0,2029,263375,2203,261069,0
10902122,11651484957257,11651484959404,11651485311473,11651485311473,11651485311573,16,1,0,0,1922,354316,2147,352069,0
10902123,11651485551984,11651485554593,11651486132295,11651486132295,11651486132455,31,1,0,0,2394,580471,2609,577702,0
10902124,11651486151571,11651486154205,11651486401001,11651486401001,11651486401110,14,1,0,0,2406,249539,2634,246796,0
10902125,11651486478087,11651486480362,11651486980087,11651486980087,11651486980188,39,1,0,0,2033,502101,2275,499725,0
10902126,11651487027191,11651487029531,11651487416846,11651487416846,11651487416946,22,1,0,0,2015,389755,2340,387315,0
10902127,11651487452061,11651487454147,11651487858610,11651487858610,11651487858711,23,1,0,0,1912,406650,2086,404463,0
10902128,11651487893142,11651487895306,11651488411411,11651488411411,11651488411508,29,1,0,0,1934,518366,2164,516105,0
10902129,11651488444160,11651488446658,11651488813100,11651488813100,11651488813195,21,1,0,0,2326,369035,2498,366442,0
10902130,11651488844575,11651488846821,11651489204170,11651489204170,11651489204321,20,1,0,0,2024,359746,2246,357349,0
10902131,11651489239205,11651489241473,11651489554480,11651489554480,11651489554584,18,1,0,0,2105,315379,2268,313007,0
10902132,11651489590607,11651489592837,11651489922109,11651489922109,11651489922209,19,1,0,0,1984,331602,2230,329272,0
10902133,11651489963073,11651489965300,11651490234890,11651490234890,11651490234990,15,1,0,0,2060,271917,2227,269590,0
10902134,11651490273996,11651490276048,11651490419504,11651490419504,11651490419605,8,1,0,0,1887,145609,2052,143456,0
10902135,11651490454586,11651490456715,11651490564687,11651490564687,11651490564780,6,1,0,0,1904,110194,2129,107972,0
10902136,11651490586456,11651490588502,11651490627596,11651490627596,11651490627690,2,1,0,0,1874,41234,2046,39094,0
10902137,11651490888405,11651490890422,11651491657026,11651491657026,11651491657196,32,1,0,0,1815,768791,2017,766604,0
10902138,11651491697239,11651491699922,11651492177685,11651492177685,11651492177795,20,1,0,0,2518,480556,2683,477763,0
10902139,11651492259429,11651492261824,11651493111317,11651493111317,11651493111468,52,1,0,0,2214,852039,2395,849493,0
10902140,11651493164294,11651493166518,11651493842011,11651493842011,11651493842116,29,1,0,0,1993,677822,2224,675493,0
10902141,11651493892480,11651493894767,11651494654587,11651494654587,11651494654746,32,1,0,0,2055,762266,2287,759820,0
10902142,11651494696756,11651494698991,11651495069363,11651495069363,11651495069523,15,1,0,0,2062,372767,2235,370372,0
10902143,11651495114267,11651495116846,11651495515419,11651495515419,11651495515518,17,1,0,0,2412,401251,2579,398573,0
10902144,11651495567068,11651495569159,11651496089542,11651496089542,11651496089694,22,1,0,0,1862,522626,2091,520383,0
10902145,11651496139187,11651496141485,11651496474744,11651496474744,11651496474841,14,1,0,0,2128,335654,2298,333259,0
10902146,11651496527546,11651496529635,11651496813243,11651496813243,11651496813343,12,1,0,0,1851,285797,2089,283608,0
10902147,11651496866919,11651496869175,11651497134975,11651497134975,11651497135125,11,1,0,0,2087,268206,2256,265800,0
10902148,11651497189685,11651497191778,11651497359346,11651497359346,11651497359444,7,1,0,0,1870,169759,2093,167568,0
10902149,11651497393954,11651497396157,11651497517179,11651497517179,11651497517277,5,1,0,0,2034,123323,2203,121022,0
10902150,11651497569309,11651497571375,11651497669466,11651497669466,11651497669560,4,1,0,0,1840,100251,2066,98091,0
10902151,11651498141651,11651498143946,11651499015719,11651499015719,11651499015872,36,1,0,0,1994,874221,2295,871773,0
10902152,11651499748769,11651499751502,11651500070040,11651500070040,11651500070202,13,1,0,0,2556,321433,2733,318538,0
10902153,11651500409705,11651500412111,11651501092536,11651501092536,11651501092686,40,1,0,0,2173,682981,2406,680425,0
10902154,11651501677571,11651501679824,11651502168894,11651502168894,11651502169044,20,1,0,0,2086,491473,2253,489070,0
10902155,11651502605483,11651502607744,11651503120330,11651503120330,11651503120526,21,1,0,0,2082,515043,2261,512586,0
10902156,11651503573429,11651503575894,11651504061846,11651504061846,11651504061992,20,1,0,0,2218,488563,2465,485952,0
10902157,11651504504224,11651504506746,11651504960299,11651504960299,11651504960410,19,1,0,0,2291,456186,2522,453553,0
10902158,11651505385009,11651505387642,11651505839946,11651505839946,11651505840043,19,1,0,0,2340,455034,2633,452304,0
10902159,11651506261663,11651506264046,11651506764990,11651506764990,11651506765083,21,1,0,0,2073,503420,2383,500944,0
10902160,11651507225139,11651507227288,11651507633325,11651507633325,11651507633421,17,1,0,0,1880,408282,2149,406037,0
10902161,11651508020333,11651508022457,11651508262259,11651508262259,11651508262355,10,1,0,0,1869,242022,2124,239802,0
10902162,11651508513893,11651508516006,11651508846347,11651508846347,11651508846449,12,1,0,0,1945,332556,2113,330341,0
10902163,11651509091638,11651509094774,11651509392943,11651509392943,11651509393050,12,1,0,0,2619,301412,3136,298169,0
10902164,11651509677550,11651509679662,11651509877222,11651509877222,11651509877315,8,1,0,0,1951,199765,2112,197560,0
10902165,11651510874209,11651510876568,11651512199383,11651512199383,11651512199620,36,1,0,0,2021,1325411,2359,1322815,0
10902166,11651514073705,11651514076515,11651515500853,11651515500853,11651515501083,39,1,0,0,2527,1427378,2810,1424338,0
10902167,11651517506053,11651517508856,11651518969748,11651518969748,11651518969898,40,1,0,0,2515,1463845,2803,1460892,0
10902168,11651521014428,11651521016739,11651521956594,11651521956594,11651521956749,26,1,0,0,1995,942321,2311,939855,0
10902169,11651523320594,11651523323076,11651524159280,11651524159280,11651524159475,23,1,0,0,2188,838881,2482,836204,0
10902170,11651525368374,11651525370668,11651526039136,11651526039136,11651526039330,18,1,0,0,2040,670956,2294,668468,0
10902171,11651526982704,11651526984943,11651527750920,11651527750920,11651527751057,21,1,0,0,2047,768353,2239,765977,0
10902172,11651528862106,11651528864573,11651529593039,11651529593039,11651529593222,20,1,0,0,2086,731116,2467,728466,0
10902173,11651530647933,11651530650188,11651531028711,11651531028711,11651531028929,10,1,0,0,1955,380996,2255,378523,0
10902174,11651531574174,11651531576561,11651531836960,11651531836960,11651531837083,7,1,0,0,2139,262909,2387,260399,0
10902175,11651532247294,11651532249492,11651532580422,11651532580422,11651532580532,9,1,0,0,1974,333238,2198,330930,0
10902176,11651533092127,11651533094246,11651533352706,11651533352706,11651533352829,7,1,0,0,1870,260702,2119,258460,0
10902177,11651535375254,11651535377778,11651538355429,11651538355429,11651538355596,52,1,0,0,2227,2980342,2524,2977651,0
10902178,11651544254413,11651544257516,11651544768662,11651544768662,11651544768766,9,1,0,0,2786,514353,3103,511146,0
10902179,11651545854195,11651545856684,11651547509200,11651547509200,11651547509351,29,1,0,0,2218,1655156,2489,1652516,0
10902180,11651550827439,11651550830425,11651551072652,11651551072652,11651551072803,4,1,0,0,2738,245364,2986,242227,0
10902181,11651551599642,11651551602389,11651553592156,11651553592156,11651553592304,35,1,0,0,2584,1992662,2747,1989767,0
10902182,11651557591747,11651557594624,11651558118657,11651558118657,11651558118803,9,1,0,0,2517,527056,2877,524033,0
10902183,11651559201734,11651559204180,11651561703567,11651561703567,11651561703719,44,1,0,0,2151,2501985,2446,2499387,0
10902184,11651566712058,11651566715176,11651566780986,11651566780986,11651566781091,1,1,0,0,2755,69033,3118,65810,0
10902185,11651566985060,11651566987620,11651569446852,11651569446852,11651569447004,43,1,0,0,2332,2461944,2560,2459232,0
10902186,11651574336762,11651574340501,11651574577953,11651574577953,11651574578065,4,1,0,0,3299,241303,3739,237452,0
10902187,11651575101573,11651575104061,11651576365980,11651576365980,11651576366131,22,1,0,0,2167,1264558,2488,1261919,0
10902188,11651578880898,11651578885043,11651579019108,11651579019108,11651579019263,2,1,0,0,3914,138365,4145,134065,0
10902189,11651579270319,11651579272721,11651579395481,11651579395481,11651579395575,2,1,0,0,2224,125256,2402,122760,0
10902190,11652088767294,11652088774014,11652089187864,11652089187864,11652089188104,15,1,0,0,5580,420810,6720,413850,0
10902191,11652089231282,11652089233898,11652089581857,11652089581857,11652089581972,16,1,0,0,2355,350690,2616,347959,0
10902192,11652089622193,11652089624479,11652089994952,11652089994952,11652089995053,17,1,0,0,2036,372860,2286,370473,0
10902193,11652090037803,11652090040118,11652090238261,11652090238261,11652090238430,9,1,0,0,2030,200627,2315,198143,0
10902194,11652090289697,11652090291852,11652090610483,11652090610483,11652090610596,14,1,0,0,1913,320899,2155,318631,0
10902195,11652090650851,11652090653059,11652090849851,11652090849851,11652090850020,9,1,0,0,2024,199169,2208,196792,0
10902196,11652090891628,11652090893862,11652091242697,11652091242697,11652091242843,16,1,0,0,2058,351215,2234,348835,0
10902197,11652091264687,11652091267008,11652091423967,11652091423967,11652091424068,7,1,0,0,2154,159381,2321,156959,0
10902198,11652091481094,11652091483380,11652091894475,11652091894475,11652091894582,19,1,0,0,2046,413488,2286,411095,0
10902199,11652091932767,11652091935025,11652092255764,11652092255764,11652092255939,14,1,0,0,2090,323172,2258,320739,0
10902200,11652092300490,11652092302705,11652092565483,11652092565483,11652092565589,12,1,0,0,2047,265099,2215,262778,0
10902201,11652092616185,11652092618309,11652092938663,11652092938663,11652092938835,15,1,0,0,1948,322650,2124,320354,0
10902202,11652092979741,11652092981881,11652093328611,11652093328611,11652093328788,13,1,0,0,1981,349047,2140,346730,0
10902203,11652093359777,11652093363223,11652093601679,11652093601679,11652093601783,11,1,0,0,3118,242006,3446,238456,0
10902204,11652093642896,11652093645139,11652094211662,11652094211662,11652094211865,25,1,0,0,2068,568969,2243,566523,0
10902205,11652094248640,11652094250941,11652094587297,11652094587297,11652094587403,16,1,0,0,2117,338763,2301,336356,0
10902206,11652094635998,11652094638170,11652094976525,11652094976525,11652094976632,16,1,0,0,1994,340634,2172,338355,0
10902207,11652095030712,11652095033145,11652095292772,11652095292772,11652095292877,12,1,0,0,2170,262165,2433,259627,0
10902208,11652095554600,11652095556816,11652096324441,11652096324441,11652096324605,42,1,0,0,1998,770005,2216,767625,0
10902209,11652096344550,11652096346943,11652096577542,11652096577542,11652096577651,13,1,0,0,2217,233101,2393,230599,0
10902210,11652096651654,11652096654296,11652096963228,11652096963228,11652096963332,30,1,0,0,2409,311678,2642,308932,0
10902211,11652097020340,11652097022720,11652097570353,11652097570353,11652097570457,31,1,0,0,2011,550117,2380,547633,0
10902212,11652097607661,11652097610031,11652097878801,11652097878801,11652097878903,15,1,0,0,2132,271242,2370,268770,0
10902213,11652097916217,11652097918281,11652098227068,11652098227068,11652098227211,16,1,0,0,1893,310994,2064,308787,0
10902214,11652098266612,11652098268878,11652098607285,11652098607285,11652098607390,19,1,0,0,1928,340778,2266,338407,0
10902215,11652098647880,11652098650319,11652099027199,11652099027199,11652099027337,21,1,0,0,2258,379457,2439,376880,0
10902216,11652099063239,11652099065385,11652099437259,11652099437259,11652099437361,21,1,0,0,1981,374122,2146,371874,0
10902217,11652099474820,11652099477157,11652099740412,11652099740412,11652099740520,15,1,0,0,2058,265700,2337,263255,0
10902218,11652099776830,11652099779055,11652100015915,11652100015915,11652100016063,13,1,0,0,1994,239233,2225,236860,0
10902219,11652100052522,11652100054856,11652100269095,11652100269095,11652100269202,12,1,0,0,2096,216680,2334,214239,0
10902220,11652100303625,11652100305678,11652100466419,11652100466419,11652100466530,9,1,0,0,1874,162905,2053,160741,0
10902221,11652100505347,11652100507519,11652100687484,11652100687484,11652100687583,10,1,0,0,1936,182236,2172,179965,0
10902222,11652100710138,11652100712230,11652100752273,11652100752273,11652100752379,2,1,0,0,1868,42241,2092,40043,0
10902223,11652101025282,11652101027368,11652102049347,11652102049347,11652102049532,34,1,0,0,1826,1024250,2086,1021979,0
10902224,11652102125184,11652102129636,11652102876835,11652102876835,11652102876946,30,1,0,0,3615,751762,4452,747199,0
10902225,11652102928851,11652102931266,11652103550791,11652103550791,11652103550928,25,1,0,0,2248,622077,2415,619525,0
10902226,11652103605813,11652103607886,11652104329032,11652104329032,11652104329182,29,1,0,0,1914,723369,2073,721146,0
10902227,11652104378378,11652104380869,11652104828172,11652104828172,11652104828270,18,1,0,0,2313,449892,2491,447303,0
10902228,11652104881287,11652104883393,11652105334155,11652105334155,11652105334300,18,1,0,0,1930,453013,2106,450762,0
10902229,11652105386973,11652105389075,11652105817998,11652105817998,11652105818110,18,1,0,0,1869,431137,2102,428923,0
10902230,11652105872591,11652105874715,11652106322978,11652106322978,11652106323122,18,1,0,0,1908,450531,2124,448263,0
10902231,11652106375571,11652106377635,11652106758051,11652106758051,11652106758155,16,1,0,0,1897,382584,2064,380416,0
10902232,11652106804361,11652106806435,11652107058008,11652107058008,11652107058187,10,1,0,0,1900,253826,2074,251573,0
10902233,11652107112038,11652107114199,11652107400909,11652107400909,11652107401049,12,1,0,0,1919,289011,2161,286710,0
10902234,11652107453214,11652107455430,11652107646437,11652107646437,11652107646535,8,1,0,0,2054,193321,2216,191007,0
10902235,11652107700320,11652107702452,11652107894937,11652107894937,11652107895038,8,1,0,0,1900,194718,2132,192485,0
10902236,11652107949677,11652107951738,11652108200054,11652108200054,11652108200204,10,1,0,0,1899,250527,2061,248316,0
10902237,11652108237048,11652108239061,11652108289764,11652108289764,11652108289862,2,1,0,0,1834,52814,2013,50703,0
10902238,11652108758361,11652108760468,11652109683236,11652109683236,11652109683387,38,1,0,0,1897,925026,2107,922768,0
10902239,11652110453996,11652110456524,11652110696001,11652110696001,11652110696103,10,1,0,0,2173,242107,2528,239477,0
10902240,11652110971068,11652110973290,11652111512513,11652111512513,11652111512742,32,1,0,0,1996,541674,2222,539223,0
10902241,11652111987531,11652111989778,11652112545941,11652112545941,11652112546128,23,1,0,0,2019,558597,2247,556163,0
10902242,11652113053693,11652113056022,11652113506678,11652113506678,11652113506883,19,1,0,0,2044,453190,2329,450656,0
10902243,11652113945071,11652113947329,11652114364037,11652114364037,11652114364184,17,1,0,0,2064,419113,2258,416708,0
10902244,11652114746714,11652114748994,11652115214600,11652115214600,11652115214746,19,1,0,0,2116,468032,2280,465606,0
10902245,11652115627478,11652115629936,11652116188711,11652116188711,11652116188851,23,1,0,0,2155,561373,2458,558775,0
10902246,11652116677751,11652116680155,11652117239121,11652117239121,11652117239267,23,1,0,0,2176,561516,2404,558966,0
10902247,11652117728653,11652117730981,11652118224502,11652118224502,11652118224654,20,1,0,0,2096,496001,2328,493521,0
10902248,11652118654203,11652118656403,11652119077600,11652119077600,11652119077749,17,1,0,0,2028,423546,2200,421197,0
10902249,11652119445883,11652119448710,11652119574629,11652119574629,11652119574740,5,1,0,0,2656,128857,2827,125919,0
10902250,11652119713012,11652119715071,11652119817798,11652119817798,11652119817912,4,1,0,0,1898,104900,2059,102727,0
10902251,11652119941405,11652119943426,11652120123052,11652120123052,11652120123197,7,1,0,0,1853,181792,2021,179626,0
10902252,11652120284013,11652120286002,11652120408913,11652120408913,11652120409055,5,1,0,0,1821,125042,1989,122911,0
10902253,11652120549706,11652120551925,11652120651851,11652120651851,11652120651950,4,1,0,0,1988,102244,2219,99926,0
10902254,11652121574800,11652121576946,11652123202053,11652123202053,11652123202211,44,1,0,0,1880,1627411,2146,1625107,0
10902255,11652125442748,11652125445447,11652126932765,11652126932765,11652126932933,41,1,0,0,2454,1490185,2699,1487318,0
10902256,11652129049248,11652129051818,11652130224320,11652130224320,11652130224459,32,1,0,0,2274,1175211,2570,1172502,0
10902257,11652131872709,11652131875266,11652132929523,11652132929523,11652132929689,29,1,0,0,2296,1056980,2557,1054257,0
10902258,11652134428165,11652134430932,11652135240960,11652135240960,11652135241139,22,1,0,0,2514,812974,2767,810028,0
10902259,11652136398521,11652136400933,11652137104169,11652137104169,11652137104382,19,1,0,0,2143,705861,2412,703236,0
10902260,11652138093996,11652138096262,11652138784163,11652138784163,11652138784294,19,1,0,0,2048,690298,2266,687901,0
10902261,11652139793310,11652139795581,11652140494187,11652140494187,11652140494364,19,1,0,0,2030,701054,2271,698606,0
10902262,11652141500333,11652141502676,11652141951240,11652141951240,11652141951366,12,1,0,0,2064,451033,2343,448564,0
10902263,11652142597332,11652142599847,11652143091277,11652143091277,11652143091492,13,1,0,0,2268,494160,2515,491430,0
10902264,11652143782476,11652143784719,11652144021114,11652144021114,11652144021332,6,1,0,0,2007,238856,2243,236395,0
10902265,11652145951959,11652145955380,11652148476764,11652148476764,11652148476979,44,1,0,0,2847,2525020,3421,2521384,0
10902266,11652153552323,11652153555414,11652156259521,11652156259521,11652156259728,47,1,0,0,2741,2707405,3091,2704107,0
10902267,11652161579097,11652161582426,11652161816939,11652161816939,11652161817113,4,1,0,0,2949,238016,3329,234513,0
10902268,11652162393623,11652162396126,11652164804878,11652164804878,11652164805113,46,1,0,0,2140,2411490,2503,2408752,0
10902269,11652169567507,11652169571041,11652169748130,11652169748130,11652169748246,3,1,0,0,3157,180739,3534,177089,0
10902270,11652170176549,11652170178889,11652172283919,11652172283919,11652172284116,37,1,0,0,2096,2107567,2340,2105030,0
10902271,11652176504238,11652176507394,11652176914461,11652176914461,11652176914572,7,1,0,0,2795,410334,3156,407067,0
10902272,11652177834581,11652177837718,11652180143811,11652180143811,11652180144013,47,1,0,0,2885,2309432,3137,2306093,0
10902273,11652184676105,11652184680356,11652185431196,11652185431196,11652185431349,13,1,0,0,3926,755244,4251,750840,0
10902274,11652187019326,11652187021802,11652188124801,11652188124801,11652188124930,29,1,0,0,2191,1105604,2476,1102999,0
10902275,11652700613290,11652700620168,11652701048129,11652701048129,11652701048340,16,1,0,0,5637,435050,6878,427961,0
10902276,11652701092428,11652701095265,11652701440837,11652701440837,11652701440946,16,1,0,0,2633,348518,2837,345572,0
10902277,11652701467793,11652701470209,11652701601048,11652701601048,11652701601154,6,1,0,0,2168,133361,2416,130839,0
10902278,11652701657241,11652701659347,11652701873512,11652701873512,11652701873621,10,1,0,0,1934,216380,2106,214165,0
10902279,11652701902513,11652701904605,11652702037834,11652702037834,11652702037976,5,1,0,0,1917,135463,2092,133229,0
10902280,11652702102089,11652702104410,11652702348762,11652702348762,11652702348866,11,1,0,0,2087,246777,2321,244352,0
10902281,11652702393507,11652702395818,11652702754775,11652702754775,11652702754943,16,1,0,0,2068,361436,2311,358957,0
10902282,11652702796839,11652702799048,11652703148261,11652703148261,11652703148405,16,1,0,0,2030,351566,2209,349213,0
10902283,11652703169574,11652703171821,11652703326555,11652703326555,11652703326662,7,1,0,0,2071,157088,2247,154734,0
10902284,11652703397961,11652703400157,11652703849410,11652703849410,11652703849507,21,1,0,0,1956,451546,2196,449253,0
10902285,11652703887541,11652703889828,11652704115206,11652704115206,11652704115348,9,1,0,0,2051,227807,2287,225378,0
10902286,11652704173112,11652704175318,11652704666638,11652704666638,11652704666796,23,1,0,0,2027,493684,2206,491320,0
10902287,11652704696622,11652704699120,11652704935385,11652704935385,11652704935489,11,1,0,0,2263,238867,2498,236265,0
10902288,11652704974692,11652704976878,11652705290303,11652705290303,11652705290452,14,1,0,0,2010,315760,2186,313425,0
10902289,11652705328794,11652705331086,11652705568866,11652705568866,11652705568964,11,1,0,0,2053,240170,2292,237780,0
10902290,11652705613367,11652705615634,11652705982599,11652705982599,11652705982700,16,1,0,0,2091,369333,2267,366965,0
10902291,11652706020986,11652706023505,11652706360275,11652706360275,11652706360380,16,1,0,0,2256,339394,2519,336770,0
10902292,11652706405072,11652706407305,11652706788048,11652706788048,11652706788146,18,1,0,0,2038,383074,2233,380743,0
10902293,11652706834298,11652706836538,11652707145593,11652707145593,11652707145742,14,1,0,0,2060,311444,2240,309055,0
10902294,11652707388507,11652707390728,11652708116724,11652708116724,11652708116868,40,1,0,0,2017,728361,2221,725996,0
10902295,11652708172588,11652708174852,11652708748596,11652708748596,11652708748699,33,1,0,0,2090,576111,2264,573744,0
10902296,11652708783990,11652708786220,11652709133243,11652709133243,11652709133445,19,1,0,0,1986,349455,2230,347023,0
10902297,11652709173126,11652709175312,11652709712243,11652709712243,11652709712357,31,1,0,0,1960,539231,2186,536931,0
10902298,11652709743274,11652709745384,11652710024926,11652710024926,11652710025083,15,1,0,0,1929,281809,2110,279542,0
10902299,11652710062677,11652710064784,11652710396417,11652710396417,11652710396525,19,1,0,0,1945,333848,2107,331633,0
10902300,11652710433539,11652710435705,11652710764382,11652710764382,11652710764486,19,1,0,0,1923,330947,2166,328677,0
10902301,11652710803698,11652710805769,11652711141839,11652711141839,11652711142023,19,1,0,0,1910,338325,2071,336070,0
10902302,11652711180576,11652711182810,11652711477079,11652711477079,11652711477182,17,1,0,0,2058,296606,2234,294269,0
10902303,11652711516065,11652711518245,11652711759903,11652711759903,11652711760001,14,1,0,0,1944,243936,2180,241658,0
10902304,11652711794614,11652711796650,11652711972656,11652711972656,11652711972754,10,1,0,0,1874,178140,2036,176006,0
10902305,11652712022049,11652712024130,11652712183944,11652712183944,11652712184061,9,1,0,0,1819,162012,2081,159814,0
10902306,11652712219886,11652712222019,11652712345270,11652712345270,11652712345369,7,1,0,0,1904,125483,2133,123251,0
10902307,11652712379062,11652712381156,11652712454235,11652712454235,11652712454335,4,1,0,0,1933,75273,2094,73079,0
10902308,11652712719456,11652712721515,11652713594688,11652713594688,11652713594832,37,1,0,0,1839,875376,2059,873173,0
10902309,11652713625329,11652713627702,11652713814264,11652713814264,11652713814359,8,1,0,0,2080,189030,2373,186562,0
