batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
26652098,21917503407999,21917503410201,21917503573374,21917503573374,21917503573473,1,1,0,0,1965,165474,2202,163173,0
26652099,21917503742978,21917503745077,21917503888410,21917503888410,21917503888587,1,1,0,0,1908,145609,2099,143333,0
26652100,21917504038536,21917504040493,21917504127426,21917504127426,21917504127543,1,1,0,0,1725,89007,1957,86933,0
26652101,21917504205611,21917504207697,21917504293833,21917504293833,21917504293946,1,1,0,0,1888,88335,2086,86136,0
26652102,21917504386811,21917504388818,21917504483182,21917504483182,21917504483296,1,1,0,0,1768,96485,2007,94364,0
26652103,21917504560291,21917504562304,21917504649582,21917504649582,21917504649688,1,1,0,0,1821,89397,2013,87278,0
26652104,21917504749886,21917504751743,21917504795995,21917504795995,21917504796102,1,1,0,0,1658,46216,1857,44252,0
26652105,21917504909116,21917504911204,21917505037565,21917505037565,21917505037766,1,1,0,0,1891,128650,2088,126361,0
26652106,21917505149269,21917505151367,21917505173489,21917505173489,21917505173584,1,1,0,0,1925,24315,2098,22122,0
26652107,21917505211076,21917505213455,21917505434624,21917505434624,21917505434760,2,1,0,0,2204,223684,2379,221169,0
26652108,21917505568725,21917505570832,21917505656765,21917505656765,21917505656880,1,1,0,0,1924,88155,2107,85933,0
26652109,21917505746393,21917505748369,21917505843390,21917505843390,21917505843487,1,1,0,0,1770,97094,1976,95021,0
26652110,21917505933018,21917505935126,21917506046867,21917506046867,21917506047013,1,1,0,0,1899,113995,2108,111741,0
26652111,21917506204229,21917506206369,21917506322687,21917506322687,21917506322797,1,1,0,0,1906,118568,2140,116318,0
26652112,21917506560583,21917506562691,21917506661809,21917506661809,21917506661915,1,1,0,0,1930,101332,2108,99118,0
26652113,21917506877496,21917506879734,21917506968706,21917506968706,21917506968817,1,1,0,0,2043,91321,2238,88972,0
26652114,21917507058260,21917507060395,21917507144171,21917507144171,21917507144269,1,1,0,0,1871,86009,2135,83776,0
26652115,21917507314140,21917507316225,21917507409671,21917507409671,21917507409772,1,1,0,0,1876,95632,2085,93446,0
26652116,21917507669842,21917507671921,21917507748397,21917507748397,21917507748507,1,1,0,0,1897,78665,2079,76476,0
26652117,21917507994222,21917507996338,21917508071471,21917508071471,21917508071621,1,1,0,0,1855,77399,2116,75133,0
26652118,21917508120510,21917508122686,21917508178233,21917508178233,21917508178348,1,1,0,0,1996,57838,2176,55547,0
26652119,21917508305037,21917508307136,21917508433560,21917508433560,21917508433669,1,1,0,0,1848,128632,2099,126424,0
26652120,21917508555772,21917508557856,21917508591850,21917508591850,21917508591960,1,1,0,0,1907,36188,2084,33994,0
26652121,21917508648405,21917508650434,21917508782815,21917508782815,21917508782991,1,1,0,0,1838,134586,2029,132381,0
26652122,21917508919802,21917508921905,21917509021345,21917509021345,21917509021501,1,1,0,0,1917,101699,2103,99440,0
26652123,21917509083881,21917509086192,21917509172431,21917509172431,21917509172525,1,1,0,0,2143,88644,2311,86239,0
26652124,21917509262671,21917509264696,21917509356131,21917509356131,21917509356247,1,1,0,0,1811,93576,2025,91435,0
26652125,21917509449972,21917509452713,21917509535842,21917509535842,21917509535943,1,1,0,0,2517,85971,2741,83129,0
26652126,21917509674220,21917509676272,21917509816380,21917509816380,21917509816491,1,1,0,0,1819,142271,2052,140108,0
26652127,21917509978780,21917509981095,21917510123968,21917510123968,21917510124130,1,1,0,0,2108,145350,2315,142873,0
26652128,21917510251002,21917510253368,21917510340152,21917510340152,21917510340270,1,1,0,0,2169,89268,2366,86784,0
26652129,21917510419296,21917510421408,21917510506528,21917510506528,21917510506626,1,1,0,0,1913,87330,2112,85120,0
26652130,21917510583743,21917510585890,21917510669831,21917510669831,21917510669927,1,1,0,0,1951,86184,2147,83941,0
26652131,21917510763586,21917510765606,21917510842436,21917510842436,21917510842549,1,1,0,0,1841,78963,2020,76830,0
26652132,21917511024127,21917511026223,21917511109055,21917511109055,21917511109184,1,1,0,0,1851,85057,2096,82832,0
26652133,21917511308143,21917511310263,21917511385514,21917511385514,21917511385608,1,1,0,0,1936,77465,2120,75251,0
26652134,21917511531939,21917511534040,21917511593820,21917511593820,21917511593933,1,1,0,0,1925,61994,2101,59780,0
26652135,21917511778562,21917511780645,21917511847229,21917511847229,21917511847324,1,1,0,0,1897,68762,2083,66584,0
26652136,21917512066114,21917512068288,21917512162488,21917512162488,21917512162598,1,1,0,0,1890,96484,2174,94200,0
26652137,21917512372373,21917512374433,21917512506080,21917512506080,21917512506189,2,1,0,0,1871,133816,2060,131647,0
26652138,21917512747112,21917512749267,21917512813172,21917512813172,21917512813267,1,1,0,0,1932,66155,2155,63905,0
26652139,21917513034486,21917513036613,21917513108616,21917513108616,21917513108722,1,1,0,0,1850,74236,2127,72003,0
26652140,21917513182430,21917513184511,21917513237226,21917513237226,21917513237322,1,1,0,0,1847,54892,2081,52715,0
26652141,21917513321999,21917513324065,21917513368939,21917513368939,21917513369052,1,1,0,0,1864,47053,2066,44874,0
26652142,21917513419626,21917513421662,21917513457161,21917513457161,21917513457271,1,1,0,0,1838,37645,2036,35499,0
26652143,21917513512987,21917513515050,21917513576625,21917513576625,21917513576742,1,1,0,0,1856,63755,2063,61575,0
26652144,21917513668004,21917513670014,21917513722896,21917513722896,21917513723007,1,1,0,0,1819,55003,2010,52882,0
26652145,21917513781990,21917513783929,21917513871668,21917513871668,21917513871776,1,1,0,0,1760,89786,1939,87739,0
26652146,21917513950933,21917513953622,21917514050457,21917514050457,21917514050601,1,1,0,0,2402,99668,2689,96835,0
26652147,21917514143456,21917514145496,21917514223948,21917514223948,21917514224043,1,1,0,0,1837,80587,2040,78452,0
26652148,21917514334105,21917514336255,21917514409325,21917514409325,21917514409421,1,1,0,0,1945,75316,2150,73070,0
26652149,21917514542199,21917514544164,21917514599358,21917514599358,21917514599468,1,1,0,0,1774,57269,1965,55194,0
26652150,21917514707786,21917514709876,21917514794866,21917514794866,21917514794958,1,1,0,0,1881,87172,2090,84990,0
26652151,21917514890358,21917514892384,21917515014983,21917515014983,21917515015137,1,1,0,0,1824,124779,2026,122599,0
26652152,21917515109817,21917515111901,21917515198882,21917515198882,21917515198997,1,1,0,0,1910,89180,2084,86981,0
26652153,21917515276993,21917515279016,21917515365113,21917515365113,21917515365225,1,1,0,0,1815,88232,2023,86097,0
26652154,21917515455269,21917515457233,21917515536295,21917515536295,21917515536404,1,1,0,0,1760,81135,1964,79062,0
26652155,21917515657080,21917515659114,21917515731116,21917515731116,21917515731213,1,1,0,0,1842,74133,2034,72002,0
26652156,21917515915777,21917515917867,21917516014608,21917516014608,21917516014769,1,1,0,0,1883,98992,2090,96741,0
26652157,21917516216597,21917516218663,21917516292357,21917516292357,21917516292471,1,1,0,0,1859,75874,2066,73694,0
26652158,21917516487402,21917516489439,21917516562605,21917516562605,21917516562715,1,1,0,0,1837,75313,2037,73166,0
26652159,21917516684995,21917516687032,21917516755248,21917516755248,21917516755385,1,1,0,0,1866,70390,2037,68216,0
26652160,21917516934012,21917516936082,21917517027284,21917517027284,21917517027450,1,1,0,0,1873,93438,2070,91202,0
26652161,21917517217040,21917517219072,21917517355719,21917517355719,21917517355829,2,1,0,0,1862,138789,2032,136647,0
26652162,21917517621944,21917517623982,21917517692417,21917517692417,21917517692534,1,1,0,0,1827,70590,2038,68435,0
26652163,21917517889395,21917517891459,21917518012111,21917518012111,21917518012724,1,1,0,0,1844,123329,2064,120652,0
26652164,21917518094418,21917518096567,21917518118256,21917518118256,21917518118367,1,1,0,0,1941,23949,2149,21689,0
26652165,21917518149362,21917518151445,21917518249020,21917518249020,21917518249157,1,1,0,0,1911,99795,2083,97575,0
26652166,21917518355259,21917518357215,21917518445067,21917518445067,21917518445166,1,1,0,0,1778,89907,1956,87852,0
26652167,21917518523581,21917518525571,21917518611922,21917518611922,21917518612016,1,1,0,0,1803,88435,1990,86351,0
26652168,21917518700043,21917518701955,21917518785372,21917518785372,21917518785469,1,1,0,0,1727,85426,1912,83417,0
26652169,21917518906173,21917518909028,21917518975495,21917518975495,21917518975589,1,1,0,0,2668,69416,2855,66467,0
26652170,21917519176758,21917519178884,21917519276882,21917519276882,21917519276993,1,1,0,0,1845,100235,2126,97998,0
26652171,21917519388784,21917519390888,21917519499561,21917519499561,21917519499668,2,1,0,0,1915,110884,2104,108673,0
26652172,21917519575118,21917519577282,21917519609978,21917519609978,21917519610087,1,1,0,0,1970,34969,2164,32696,0
26652173,21917519643252,21917519645408,21917519732183,21917519732183,21917519732280,1,1,0,0,1952,89028,2156,86775,0
26652174,21917519810149,21917519812196,21917519899453,21917519899453,21917519899551,1,1,0,0,1858,89402,2047,87257,0
26652175,21917519991123,21917519993174,21917520067522,21917520067522,21917520067673,1,1,0,0,1877,76550,2051,74348,0
26652176,21917520192823,21917520194939,21917520258475,21917520258475,21917520258568,1,1,0,0,1914,65745,2116,63536,0
26652177,21917520446033,21917520448130,21917520554478,21917520554478,21917520554575,1,1,0,0,1854,108542,2097,106348,0
26652178,21917520661488,21917520663657,21917520837511,21917520837511,21917520837617,2,1,0,0,1972,176129,2169,173854,0
26652179,21917520921680,21917520923710,21917521020192,21917521020192,21917521020383,1,1,0,0,1840,98703,2030,96482,0
26652180,21917521096371,21917521098395,21917521168493,21917521168493,21917521168599,1,1,0,0,1814,72228,2024,70098,0
26652181,21917521309472,21917521311482,21917521375958,21917521375958,21917521376052,1,1,0,0,1832,66580,2010,64476,0
26652182,21917521585017,21917521587319,21917521654275,21917521654275,21917521654389,1,1,0,0,2071,69372,2302,66956,0
26652183,21917521848622,21917521850787,21917521910417,21917521910417,21917521910511,1,1,0,0,1977,61889,2165,59630,0
26652184,21917522077860,21917522080133,21917522142880,21917522142880,21917522142974,1,1,0,0,1999,65114,2273,62747,0
26652185,21917522305827,21917522307838,21917522371281,21917522371281,21917522371393,1,1,0,0,1788,65566,2011,63443,0
26652186,21917522576538,21917522578613,21917522685505,21917522685505,21917522685621,1,1,0,0,1885,109083,2075,106892,0
26652187,21917522798160,21917522800239,21917522892536,21917522892536,21917522892649,1,1,0,0,1898,94489,2079,92297,0
26652188,21917522993312,21917522995306,21917523091780,21917523091780,21917523091929,1,1,0,0,1805,98617,1994,96474,0
26652189,21917523169830,21917523171922,21917523258039,21917523258039,21917523258152,1,1,0,0,1903,88322,2092,86117,0
26652190,21917523349842,21917523351846,21917523414064,21917523414064,21917523414181,1,1,0,0,1770,64339,2004,62218,0
26652191,21917523613088,21917523615175,21917523713270,21917523713270,21917523713367,1,1,0,0,1852,100279,2087,98095,0
26652192,21917523823991,21917523826036,21917523968750,21917523968750,21917523968842,2,1,0,0,1865,144851,2045,142714,0
26652193,21917524133417,21917524135415,21917524224790,21917524224790,21917524224903,1,1,0,0,1755,91486,1998,89375,0
26652194,21917524303415,21917524305432,21917524395793,21917524395793,21917524395893,1,1,0,0,1820,92478,2017,90361,0
26652195,21917524501409,21917524503368,21917524565716,21917524565716,21917524565813,1,1,0,0,1767,64404,1959,62348,0
26652196,21917524771335,21917524773444,21917524868830,21917524868830,21917524868942,1,1,0,0,1920,97607,2109,95386,0
26652197,21917524968882,21917524970946,21917525128976,21917525128976,21917525129117,2,1,0,0,1889,160235,2064,158030,0
26652198,21917525275929,21917525278100,21917525363720,21917525363720,21917525363836,1,1,0,0,1980,87907,2171,85620,0
26652199,21917525443213,21917525445273,21917525522613,21917525522613,21917525522722,1,1,0,0,1861,79509,2060,77340,0
26652200,21917525638088,21917525640109,21917525703824,21917525703824,21917525703932,1,1,0,0,1790,65844,2021,63715,0
26652201,21917525905198,21917525907273,21917525975136,21917525975136,21917525975251,1,1,0,0,1883,70053,2075,67863,0
26652202,21917526166862,21917526169049,21917526293701,21917526293701,21917526293816,2,1,0,0,1911,126954,2187,124652,0
26652203,21917526496258,21917526498238,21917526549348,21917526549348,21917526549443,1,1,0,0,1815,53185,1980,51110,0
26652204,21917526708471,21917526710573,21917526865786,21917526865786,21917526865885,2,1,0,0,1868,157414,2102,155213,0
26652205,21917527075300,21917527077625,21917527223347,21917527223347,21917527223457,2,1,0,0,1992,148157,2325,145722,0
26652206,21917527383577,21917527385669,21917527436030,21917527436030,21917527436143,1,1,0,0,1904,52566,2092,50361,0
26652207,21917527483064,21917527485102,21917527533382,21917527533382,21917527533495,1,1,0,0,1870,50431,2038,48280,0
26652208,21917527581845,21917527583850,21917527645611,21917527645611,21917527645723,1,1,0,0,1800,63878,2005,61761,0
26652209,21917527692964,21917527694977,21917527748410,21917527748410,21917527748518,1,1,0,0,1818,55554,2013,53433,0
26652210,21917527827946,21917527829992,21917527903461,21917527903461,21917527903580,1,1,0,0,1805,75634,2046,73469,0
26652211,21917528018979,21917528020980,21917528095038,21917528095038,21917528095159,1,1,0,0,1777,76180,2001,74058,0
26652212,21917528246965,21917528248959,21917528268662,21917528268662,21917528268778,1,1,0,0,1823,21813,1994,19703,0
26652213,21917528317853,21917528320255,21917528458442,21917528458442,21917528458584,2,1,0,0,2230,140731,2402,138187,0
26652214,21917528611449,21917528613537,21917528663295,21917528663295,21917528663404,1,1,0,0,1891,51955,2088,49758,0
26652215,21917528710202,21917528712215,21917528761272,21917528761272,21917528761374,1,1,0,0,1833,51172,2013,49057,0
26652216,21917528809647,21917528811711,21917528861934,21917528861934,21917528862032,1,1,0,0,1863,52385,2064,50223,0
26652217,21917528909381,21917528911383,21917528955962,21917528955962,21917528956068,1,1,0,0,1813,46687,2002,44579,0
26652218,21917529113294,21917529115402,21917529262745,21917529262745,21917529262842,2,1,0,0,1831,149548,2108,147343,0
26652219,21917529425621,21917529427722,21917529556980,21917529556980,21917529557078,2,1,0,0,1923,131457,2101,129258,0
26652220,21917529703337,21917529705377,21917529759558,21917529759558,21917529759656,1,1,0,0,1870,56319,2040,54181,0
26652221,21917529806297,21917529808340,21917529856031,21917529856031,21917529856127,1,1,0,0,1842,49830,2043,47691,0
26652222,21917529905028,21917529907078,21917529964254,21917529964254,21917529964369,1,1,0,0,1854,59341,2050,57176,0
26652223,21917530014233,21917530016353,21917530062759,21917530062759,21917530062869,1,1,0,0,1843,48636,2120,46406,0
26652224,21917530222381,21917530224477,21917530346882,21917530346882,21917530346979,2,1,0,0,1854,124598,2096,122405,0
26652225,21917530566387,21917530568454,21917530672082,21917530672082,21917530672198,2,1,0,0,1887,105811,2067,103628,0
26652226,21917530889774,21917530891911,21917530939297,21917530939297,21917530939411,1,1,0,0,1965,49637,2137,47386,0
26652227,21917531010702,21917531013242,21917531054607,21917531054607,21917531054715,1,1,0,0,2247,44013,2540,41365,0
26652228,21917531203763,21917531206045,21917531374913,21917531374913,21917531375021,2,1,0,0,2099,171258,2282,168868,0
26652229,21917531487004,21917531489122,21917531552771,21917531552771,21917531552882,1,1,0,0,1951,65878,2118,63649,0
26652230,21917531729908,21917531732146,21917531798351,21917531798351,21917531798448,1,1,0,0,2029,68540,2238,66205,0
26652231,21917531871469,21917531873461,21917531925348,21917531925348,21917531925450,1,1,0,0,1800,53981,1992,51887,0
26652232,21917531971497,21917531973592,21917532033569,21917532033569,21917532033709,1,1,0,0,1896,62212,2095,59977,0
26652233,21917532082383,21917532084375,21917532130958,21917532130958,21917532131054,1,1,0,0,1823,48671,1992,46583,0
26652234,21917532190882,21917532192906,21917532233161,21917532233161,21917532233257,1,1,0,0,1844,42375,2024,40255,0
26652235,21917532326179,21917532328237,21917532393410,21917532393410,21917532393529,1,1,0,0,1808,67350,2058,65173,0
26652236,21917532486976,21917532489067,21917532560520,21917532560520,21917532560612,1,1,0,0,1892,73636,2091,71453,0
26652237,21917532738284,21917532740314,21917532859668,21917532859668,21917532859781,2,1,0,0,1846,121497,2030,119354,0
26652238,21917533017304,21917533019324,21917533071552,21917533071552,21917533071668,1,1,0,0,1791,54364,2020,52228,0
26652239,21917533118975,21917533121104,21917533169587,21917533169587,21917533169704,1,1,0,0,1936,50729,2129,48483,0
26652240,21917533218585,21917533220617,21917533267963,21917533267963,21917533268080,1,1,0,0,1831,49495,2032,47346,0
26652241,21917533331016,21917533333090,21917533372808,21917533372808,21917533372910,1,1,0,0,1902,41894,2074,39718,0
26652242,21917533547650,21917533549832,21917533683293,21917533683293,21917533683402,2,1,0,0,1935,135752,2182,133461,0
26652243,21917533847299,21917533849357,21917533978655,21917533978655,21917533978798,2,1,0,0,1881,131499,2058,129298,0
26652244,21917534110515,21917534112632,21917534163035,21917534163035,21917534163144,1,1,0,0,1845,52629,2117,50403,0
26652245,21917534209943,21917534211963,21917534261154,21917534261154,21917534261261,1,1,0,0,1840,51318,2020,49191,0
26652246,21917534308987,21917534311018,21917534351465,21917534351465,21917534351560,1,1,0,0,1837,42573,2031,40447,0
26652247,21917534429444,21917534431429,21917534473144,21917534473144,21917534473255,1,1,0,0,1749,43811,1985,41715,0
26652248,21917534637977,21917534640048,21917534769095,21917534769095,21917534769191,2,1,0,0,1834,131214,2071,129047,0
26652249,21917534917152,21917534919201,21917535081389,21917535081389,21917535081545,3,1,0,0,1876,164393,2049,162188,0
26652250,21917535217201,21917535219264,21917535273013,21917535273013,21917535273127,1,1,0,0,1870,55926,2063,53749,0
26652251,21917535336104,21917535338180,21917535381150,21917535381150,21917535381263,1,1,0,0,1865,45159,2076,42970,0
26652252,21917535552500,21917535554604,21917535679870,21917535679870,21917535679975,2,1,0,0,1860,127475,2104,125266,0
26652253,21917535845671,21917535847796,21917535975256,21917535975256,21917535975364,2,1,0,0,1937,129693,2125,127460,0
26652254,21917536098112,21917536100244,21917536188511,21917536188511,21917536188619,1,1,0,0,1856,90507,2132,88267,0
26666819,21921733123433,21921733125937,21921733229675,21921733229675,21921733229815,2,1,0,0,2276,106382,2504,103738,0
26666820,21921733794690,21921733797425,21921733871762,21921733871762,21921733871889,2,1,0,0,2431,77199,2735,74337,0
26666821,21921734352033,21921734354786,21921734409848,21921734409848,21921734410000,1,1,0,0,2369,57967,2753,55062,0
26666822,21921734549532,21921734552063,21921734565843,21921734565843,21921734565983,1,1,0,0,2304,16451,2531,13780,0
26666823,21921734597079,21921734599492,21921734610530,21921734610530,21921734610670,1,1,0,0,2220,13591,2413,11038,0
26666824,21921734638463,21921734640807,21921734671829,21921734671829,21921734671992,2,1,0,0,2108,33529,2344,31022,0
26666825,21921734820734,21921734823236,21921734923491,21921734923491,21921734923622,2,1,0,0,2264,102888,2502,100255,0
26666826,21921735492604,21921735495190,21921735538954,21921735538954,21921735539099,1,1,0,0,2303,46495,2586,43764,0
26666827,21921735702449,21921735705101,21921735759793,21921735759793,21921735759936,1,1,0,0,2418,57487,2652,54692,0
26666828,21921735887735,21921735890140,21921735904471,21921735904471,21921735904612,1,1,0,0,2227,16877,2405,14331,0
26666829,21921735947309,21921735949616,21921735983261,21921735983261,21921735983720,1,1,0,0,2128,36411,2307,33645,0
26666830,21921736345274,21921736347641,21921736359549,21921736359549,21921736359696,1,1,0,0,2126,14422,2367,11908,0
26666831,21921736435936,21921736438391,21921736503532,21921736503532,21921736503672,1,1,0,0,2211,67736,2455,65141,0
26666832,21921736781911,21921736784266,21921736816328,21921736816328,21921736816473,1,1,0,0,2144,34562,2355,32062,0
26666833,21921737188638,21921737191298,21921737250381,21921737250381,21921737250535,1,1,0,0,2366,61897,2660,59083,0
26666834,21921737459465,21921737462074,21921737512053,21921737512053,21921737512198,1,1,0,0,2370,52733,2609,49979,0
26666835,21921737617246,21921737619560,21921737630952,21921737630952,21921737631117,1,1,0,0,2130,13871,2314,11392,0
26666836,21921737647411,21921737649754,21921737693679,21921737693679,21921737693814,2,1,0,0,2109,46403,2343,43925,0
26666837,21921738098657,21921738101138,21921738199638,21921738199638,21921738199766,2,1,0,0,2209,101109,2481,98500,0
26666838,21921738824544,21921738827469,21921738891446,21921738891446,21921738891593,1,1,0,0,2626,67049,2925,63977,0
26666839,21921739213519,21921739215921,21921739226807,21921739226807,21921739226970,1,1,0,0,2096,13451,2402,10886,0
26666840,21921739256497,21921739258810,21921739272395,21921739272395,21921739272533,1,1,0,0,2082,16036,2313,13585,0
26666841,21921739303756,21921739306118,21921739337079,21921739337079,21921739337228,1,1,0,0,2176,33472,2362,30961,0
26666842,21921739679127,21921739681710,21921739715615,21921739715615,21921739715775,1,1,0,0,2361,36648,2583,33905,0
26666843,21921739866214,21921739868666,21921739924921,21921739924921,21921739925098,1,1,0,0,2267,58884,2452,56255,0
26666844,21921740103427,21921740105950,21921740170554,21921740170554,21921740170708,1,1,0,0,2280,67281,2523,64604,0
26666845,21921740492255,21921740494562,21921740526764,21921740526764,21921740526917,1,1,0,0,2094,34662,2307,32202,0
26666846,21921740886352,21921740888977,21921740900328,21921740900328,21921740900494,1,1,0,0,2389,14142,2625,11351,0
26666847,21921740975271,21921740977858,21921741055931,21921741055931,21921741056111,1,1,0,0,2347,80840,2587,78073,0
26666848,21921741364993,21921741367867,21921741446519,21921741446519,21921741446685,1,1,0,0,2649,81692,2874,78652,0
26666849,21921741936956,21921741939632,21921742008921,21921742008921,21921742009122,1,1,0,0,2445,72166,2676,69289,0
26666850,21921742158280,21921742160686,21921742195216,21921742195216,21921742195364,1,1,0,0,2182,37084,2406,34530,0
26666851,21921742608497,21921742611009,21921742670049,21921742670049,21921742670197,1,1,0,0,2265,61700,2512,59040,0
26666852,21921742822294,21921742824762,21921742857617,21921742857617,21921742857765,1,1,0,0,2231,35471,2468,32855,0
26666853,21921743230168,21921743232648,21921743266458,21921743266458,21921743266605,1,1,0,0,2227,36437,2480,33810,0
26666854,21921743388977,21921743391537,21921743419593,21921743419593,21921743419731,1,1,0,0,2324,30754,2560,28056,0
26666855,21921743489749,21921743492190,21921743542751,21921743542751,21921743542895,1,1,0,0,2267,53146,2441,50561,0
26666856,21921743695524,21921743697775,21921743727714,21921743727714,21921743727863,1,1,0,0,2068,32339,2251,29939,0
26666857,21921743818320,21921743820690,21921743869195,21921743869195,21921743869363,1,1,0,0,2185,51043,2370,48505,0
26666858,21921744022768,21921744026832,21921744117334,21921744117334,21921744117516,1,1,0,0,3714,94748,4064,90502,0
26666859,21921744565573,21921744569671,21921744616158,21921744616158,21921744616291,1,1,0,0,3644,50718,4098,46487,0
26666860,21921744733774,21921744736892,21921744823877,21921744823877,21921744824052,1,1,0,0,2333,90278,3118,86985,0
26666861,21921745263597,21921745265742,21921745303823,21921745303823,21921745303928,1,1,0,0,1895,40331,2145,38081,0
26666862,21921745383173,21921745386312,21921745438809,21921745438809,21921745438902,1,1,0,0,2914,55729,3139,52497,0
26666863,21921745517475,21921745519858,21921745571475,21921745571475,21921745571569,1,1,0,0,2213,54094,2383,51617,0
26666864,21921745738044,21921745740196,21921745844162,21921745844162,21921745844263,1,1,0,0,1929,106219,2152,103966,0
26666865,21921746384089,21921746386459,21921746468066,21921746468066,21921746468234,1,1,0,0,2071,84145,2370,81607,0
26666866,21921746917926,21921746920635,21921746977629,21921746977629,21921746977798,1,1,0,0,2529,59872,2709,56994,0
26666867,21921747149725,21921747151804,21921747205899,21921747205899,21921747206007,1,1,0,0,1829,56282,2079,54095,0
26666868,21921747363651,21921747365784,21921747460759,21921747460759,21921747460863,1,1,0,0,1908,97212,2133,94975,0
26666869,21921747928828,21921747931697,21921747985992,21921747985992,21921747986085,1,1,0,0,2681,57257,2869,54295,0
26666870,21921748148841,21921748151004,21921748235424,21921748235424,21921748235527,1,1,0,0,1908,86686,2163,84420,0
26666871,21921748711876,21921748715191,21921748768841,21921748768841,21921748768936,1,1,0,0,3115,57060,3315,53650,0
26666872,21921748980109,21921748982250,21921749075031,21921749075031,21921749075174,1,1,0,0,1913,95065,2141,92781,0
26666873,21921749512403,21921749514860,21921749534687,21921749534687,21921749534780,1,1,0,0,2260,22377,2457,19827,0
26666874,21921749591291,21921749593920,21921749673231,21921749673231,21921749673373,1,1,0,0,2426,82082,2629,79311,0
26666875,21921750125921,21921750127992,21921750167498,21921750167498,21921750167594,1,1,0,0,1790,41673,2071,39506,0
26666876,21921750245554,21921750248147,21921750283283,21921750283283,21921750283422,1,1,0,0,2417,37868,2593,35136,0
26666877,21921750375797,21921750377853,21921750431273,21921750431273,21921750431371,1,1,0,0,1828,55574,2056,53420,0
26666878,21921750520365,21921750522819,21921750575030,21921750575030,21921750575141,1,1,0,0,2250,54776,2454,52211,0
26666879,21921750732616,21921750734823,21921750824722,21921750824722,21921750824893,1,1,0,0,1981,92277,2207,89899,0
26666880,21921751274563,21921751276710,21921751383810,21921751383810,21921751383911,2,1,0,0,1918,109348,2147,107100,0
26666881,21921751869704,21921751872548,21921751908351,21921751908351,21921751908444,1,1,0,0,2642,38740,2844,35803,0
26666882,21921752011629,21921752013690,21921752068053,21921752068053,21921752068161,1,1,0,0,1787,56532,2061,54363,0
26666883,21921752158120,21921752160758,21921752212596,21921752212596,21921752212691,1,1,0,0,2440,54571,2638,51838,0
26666884,21921752329027,21921752331098,21921752410819,21921752410819,21921752410917,1,1,0,0,1840,81890,2071,79721,0
26666885,21921752911561,21921752914834,21921752969139,21921752969139,21921752969305,1,1,0,0,3070,57744,3273,54305,0
26666886,21921753114413,21921753116542,21921753207546,21921753207546,21921753207677,1,1,0,0,1903,93264,2129,91004,0
26666887,21921753719998,21921753722162,21921753776045,21921753776045,21921753776194,1,1,0,0,1941,56196,2164,53883,0
26666888,21921753961166,21921753963383,21921754067115,21921754067115,21921754067319,1,1,0,0,2013,106153,2217,103732,0
26666889,21921754573805,21921754576101,21921754694894,21921754694894,21921754694984,2,1,0,0,2118,121179,2296,118793,0
26666890,21921755193041,21921755195332,21921755232727,21921755232727,21921755232859,1,1,0,0,1976,39818,2291,37395,0
26666891,21921755319323,21921755321933,21921755375789,21921755375789,21921755375932,1,1,0,0,2425,56609,2610,53856,0
26666892,21921755552831,21921755554955,21921755638792,21921755638792,21921755638892,1,1,0,0,1920,86061,2124,83837,0
26666893,21921756087753,21921756089945,21921756164076,21921756164076,21921756164186,1,1,0,0,1970,76433,2192,74131,0
26666894,21921756604400,21921756606606,21921756644289,21921756644289,21921756644384,1,1,0,0,2007,39984,2206,37683,0
26666895,21921756722495,21921756724958,21921756760097,21921756760097,21921756760193,1,1,0,0,2263,37698,2463,35139,0
26666896,21921756837155,21921756839553,21921756891778,21921756891778,21921756891872,1,1,0,0,2205,54717,2398,52225,0
26666897,21921756986443,21921756989081,21921757051385,21921757051385,21921757051520,1,1,0,0,2463,65077,2638,62304,0
26666898,21921757221701,21921757223851,21921757301918,21921757301918,21921757302018,1,1,0,0,1924,80317,2150,78067,0
26666899,21921757723540,21921757726696,21921757745674,21921757745674,21921757745844,1,1,0,0,2472,22304,3156,18978,0
26666900,21921757800689,21921757803091,21921757876986,21921757876986,21921757877082,1,1,0,0,2208,76393,2402,73895,0
26666901,21921758297540,21921758299764,21921758338556,21921758338556,21921758338655,1,1,0,0,1906,41115,2224,38792,0
26666902,21921758417696,21921758420312,21921758456407,21921758456407,21921758456503,1,1,0,0,2421,38807,2616,36095,0
26666903,21921758550947,21921758552987,21921758606844,21921758606844,21921758606944,1,1,0,0,1815,55997,2040,53857,0
26666904,21921758716740,21921758719807,21921758772494,21921758772494,21921758772602,1,1,0,0,2261,55862,3067,52687,0
26666905,21921758910195,21921758912251,21921758969331,21921758969331,21921758969501,1,1,0,0,1822,59306,2056,57080,0
26666906,21921759371284,21921759373456,21921759423283,21921759423283,21921759423393,1,1,0,0,1939,52109,2172,49827,0
26666907,21921759563654,21921759566253,21921759645072,21921759645072,21921759645167,1,1,0,0,2422,81513,2599,78819,0
26666908,21921760140263,21921760142762,21921760195916,21921760195916,21921760196448,1,1,0,0,2259,56185,2499,53154,0
26666909,21921760305741,21921760308362,21921760360072,21921760360072,21921760360164,1,1,0,0,2334,54423,2621,51710,0
