batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
583,5432731227993,5432731230483,5432731337623,5432731337623,5432731337771,3,1,0,0,2257,109778,2490,107140,0
584,5432731536964,5432731539520,5432731718787,5432731718787,5432731718929,8,1,0,0,2229,181965,2556,179267,0
585,5432732013483,5432732015930,5432732162507,5432732162507,5432732162661,4,1,0,0,2147,149178,2447,146577,0
586,5432732388589,5432732391083,5432732425793,5432732425793,5432732425942,1,1,0,0,2344,37353,2494,34710,0
587,5432732514203,5432732516642,5432732558737,5432732558737,5432732558886,2,1,0,0,2255,44683,2439,42095,0
588,5432732638669,5432732641155,5432732717693,5432732717693,5432732717835,2,1,0,0,2256,79166,2486,76538,0
589,5432732857512,5432732859973,5432733022382,5432733022382,5432733022529,6,1,0,0,2228,165017,2461,162409,0
590,5432733255772,5432733258282,5432733407357,5432733407357,5432733407510,4,1,0,0,2273,151738,2510,149075,0
591,5432733633356,5432733635892,5432733709826,5432733709826,5432733709975,2,1,0,0,2305,76619,2536,73934,0
592,5432733838937,5432733841783,5432733843294,5432733843294,5432733843394,2,1,0,0,2540,4457,2846,1511,0
593,5432733985044,5432733987599,5432734333376,5432734333376,5432734333543,6,1,0,0,2150,348499,2555,345777,0
594,5432735078342,5432735081685,5432735199689,5432735199689,5432735199845,2,1,0,0,2955,121503,3343,118004,0
595,5432735462498,5432735464982,5432735521107,5432735521107,5432735521258,1,1,0,0,2255,58760,2484,56125,0
596,5432735698125,5432735700669,5432736312297,5432736312297,5432736312445,11,1,0,0,2319,614320,2544,611628,0
597,5432737674135,5432737676975,5432738157420,5432738157420,5432738157594,7,1,0,0,2479,483459,2840,480445,0
598,5432738956514,5432738959574,5432739270215,5432739270215,5432739270366,5,1,0,0,2749,313852,3060,310641,0
599,5432739926819,5432739929619,5432740447412,5432740447412,5432740447561,9,1,0,0,2516,520742,2800,517793,0
600,5432741521936,5432741525236,5432741699919,5432741699919,5432741700064,3,1,0,0,2745,178128,3300,174683,0
601,5432742159920,5432742162843,5432742403546,5432742403546,5432742403695,4,1,0,0,2546,243775,2923,240703,0
602,5432743076900,5432743079400,5432743149811,5432743149811,5432743149961,3,1,0,0,2204,73061,2500,70411,0
603,5432743182996,5432743185675,5432743301020,5432743301020,5432743301165,5,1,0,0,2438,118169,2679,115345,0
604,5432743321141,5432743323718,5432743388363,5432743388363,5432743388508,3,1,0,0,2337,67367,2577,64645,0
605,5432743408616,5432743411108,5432743557648,5432743557648,5432743557794,7,1,0,0,2265,149178,2492,146540,0
606,5432743577734,5432743580294,5432743644100,5432743644100,5432743644246,3,1,0,0,2324,66512,2560,63806,0
607,5432743668859,5432743671374,5432743805679,5432743805679,5432743805822,7,1,0,0,2285,136963,2515,134305,0
608,5432743832548,5432743835177,5432743996562,5432743996562,5432743996706,8,1,0,0,2322,164158,2629,161385,0
609,5432744021584,5432744024052,5432744136497,5432744136497,5432744136642,5,1,0,0,2147,115058,2468,112445,0
610,5432744153627,5432744156183,5432744253830,5432744253830,5432744253974,4,1,0,0,2322,100347,2556,97647,0
611,5432744275795,5432744278336,5432744408457,5432744408457,5432744408604,9,1,0,0,2309,132809,2541,130121,0
612,5432744430701,5432744433174,5432744570135,5432744570135,5432744570280,8,1,0,0,2240,139579,2473,136961,0
613,5432744593500,5432744596060,5432744761198,5432744761198,5432744761343,8,1,0,0,2317,167843,2560,165138,0
614,5432744783178,5432744785683,5432745105775,5432745105775,5432745105923,16,1,0,0,2275,322745,2505,320092,0
615,5432745119052,5432745121542,5432745172757,5432745172757,5432745172900,2,1,0,0,2248,53848,2490,51215,0
616,5432745215054,5432745217615,5432745310476,5432745310476,5432745310626,6,1,0,0,2255,95572,2561,92861,0
617,5432745347404,5432745349920,5432745459642,5432745459642,5432745459782,5,1,0,0,2280,112378,2516,109722,0
618,5432745483481,5432745486134,5432745667356,5432745667356,5432745667504,8,1,0,0,2417,184023,2653,181222,0
619,5432745704884,5432745707462,5432745843035,5432745843035,5432745843179,6,1,0,0,2346,138295,2578,135573,0
620,5432745882563,5432745885027,5432746008468,5432746008468,5432746008620,6,1,0,0,2228,126057,2464,123441,0
621,5432746019775,5432746022124,5432746121465,5432746121465,5432746121609,5,1,0,0,2120,101834,2349,99341,0
622,5432746152617,5432746155201,5432746207705,5432746207705,5432746207862,4,1,0,0,2337,55245,2584,52504,0
623,5432746242655,5432746245127,5432746298445,5432746298445,5432746298592,2,1,0,0,2234,55937,2472,53318,0
624,5432746336083,5432746338607,5432746416852,5432746416852,5432746416998,3,1,0,0,2213,80915,2524,78245,0
625,5432746452000,5432746454526,5432746574183,5432746574183,5432746574330,5,1,0,0,2286,122330,2526,119657,0
626,5432746611495,5432746613958,5432746711144,5432746711144,5432746711289,4,1,0,0,2228,99794,2463,97186,0
627,5432746777675,5432746780235,5432747030166,5432747030166,5432747030358,10,1,0,0,2311,252683,2560,249931,0
628,5432747124062,5432747126593,5432747249009,5432747249009,5432747249156,5,1,0,0,2295,125094,2531,122416,0
629,5432747353592,5432747356138,5432747431035,5432747431035,5432747431188,3,1,0,0,2307,77596,2546,74897,0
630,5432747476220,5432747478772,5432747529859,5432747529859,5432747530008,2,1,0,0,2316,53788,2552,51087,0
631,5432747576161,5432747578685,5432747626279,5432747626279,5432747626430,2,1,0,0,2290,50269,2524,47594,0
632,5432747703807,5432747706351,5432747887869,5432747887869,5432747888016,7,1,0,0,2232,184209,2544,181518,0
633,5432748047415,5432748050028,5432748124920,5432748124920,5432748125064,3,1,0,0,2348,77649,2613,74892,0
634,5432748208852,5432748211332,5432748305417,5432748305417,5432748305570,4,1,0,0,2250,96718,2480,94085,0
635,5432748416482,5432748418968,5432748540388,5432748540388,5432748540534,5,1,0,0,2250,124052,2486,121420,0
636,5432748674090,5432748676727,5432748752555,5432748752555,5432748752700,4,1,0,0,2406,78610,2637,75828,0
637,5432748841602,5432748844078,5432749069438,5432749069438,5432749069592,9,1,0,0,2234,227990,2476,225360,0
638,5432749260928,5432749263529,5432749334558,5432749334558,5432749334707,4,1,0,0,2366,73779,2601,71029,0
639,5432749437886,5432749440405,5432749469257,5432749469257,5432749469441,4,1,0,0,2283,31555,2519,28852,0
640,5432749552132,5432749554634,5432749667332,5432749667332,5432749667484,3,1,0,0,2210,115352,2502,112698,0
641,5432749924343,5432749927194,5432750134416,5432750134416,5432750134576,5,1,0,0,2588,210233,2851,207222,0
642,5432750409147,5432750411811,5432750561119,5432750561119,5432750561270,4,1,0,0,2462,152123,2664,149308,0
643,5432750807832,5432750810399,5432751049289,5432751049289,5432751049440,6,1,0,0,2318,241608,2567,238890,0
644,5432751375640,5432751378269,5432751524895,5432751524895,5432751525048,4,1,0,0,2379,149408,2629,146626,0
645,5432751770196,5432751772836,5432751987648,5432751987648,5432751987799,6,1,0,0,2393,217603,2640,214812,0
646,5432752340207,5432752342755,5432752495360,5432752495360,5432752495509,4,1,0,0,2258,155302,2548,152605,0
647,5432752737871,5432752740365,5432753078004,5432753078004,5432753078164,9,1,0,0,2248,340293,2494,337639,0
648,5432753567946,5432753570572,5432753723518,5432753723518,5432753723664,4,1,0,0,2285,155718,2626,152946,0
649,5432753959924,5432753962555,5432754085255,5432754085255,5432754085414,3,1,0,0,2344,125490,2631,122700,0
650,5432754396245,5432754398890,5432754625894,5432754625894,5432754626046,4,1,0,0,2391,229801,2645,227004,0
651,5432755145878,5432755148454,5432755373068,5432755373068,5432755373223,4,1,0,0,2258,227345,2576,224614,0
652,5432755928762,5432755931407,5432756545669,5432756545669,5432756545825,11,1,0,0,2427,617063,2645,614262,0
653,5432757852627,5432757855411,5432757915944,5432757915944,5432757916091,1,1,0,0,2406,63464,2784,60533,0
654,5432758079964,5432758082372,5432758257938,5432758257938,5432758258082,3,1,0,0,2193,178118,2408,175566,0
655,5432758637986,5432758640513,5432758698063,5432758698063,5432758698211,1,1,0,0,2293,60225,2527,57550,0
656,5432758864608,5432758867231,5432759329997,5432759329997,5432759330143,8,1,0,0,2308,465535,2623,462766,0
657,5432760280410,5432760282990,5432760450001,5432760450001,5432760450157,3,1,0,0,2298,169747,2580,167011,0
658,5432760859745,5432760862203,5432761155388,5432761155388,5432761155536,5,1,0,0,2219,295791,2458,293185,0
659,5432761786999,5432761789652,5432762024583,5432762024583,5432762024728,4,1,0,0,2391,237729,2653,234931,0
660,5432762580635,5432762583310,5432762815314,5432762815314,5432762815469,4,1,0,0,2417,234834,2675,232004,0
661,5432763483976,5432763486589,5432763557946,5432763557946,5432763558097,3,1,0,0,2297,74121,2613,71357,0
662,5432763589911,5432763592470,5432763680039,5432763680039,5432763680184,4,1,0,0,2333,90273,2559,87569,0
663,5432763698663,5432763701777,5432763744686,5432763744686,5432763744830,2,1,0,0,2879,46167,3114,42909,0
664,5432763764017,5432763766742,5432763811243,5432763811243,5432763811392,2,1,0,0,2366,47375,2725,44501,0
665,5432763829107,5432763831584,5432763855730,5432763855730,5432763855877,1,1,0,0,2252,26770,2477,24146,0
666,5432763874971,5432763877457,5432763923392,5432763923392,5432763923536,2,1,0,0,2253,48565,2486,45935,0
667,5432763942611,5432763945077,5432764028814,5432764028814,5432764028965,3,1,0,0,2234,86354,2466,83737,0
668,5432764049623,5432764052460,5432764173411,5432764173411,5432764173554,6,1,0,0,2596,123931,2837,120951,0
669,5432764193518,5432764196103,5432764305698,5432764305698,5432764305847,6,1,0,0,2353,112329,2585,109595,0
670,5432764326022,5432764328553,5432764412495,5432764412495,5432764412641,4,1,0,0,2296,86619,2531,83942,0
671,5432764430980,5432764433656,5432764555001,5432764555001,5432764555144,6,1,0,0,2440,124164,2676,121345,0
672,5432764580140,5432764582745,5432764728838,5432764728838,5432764728984,7,1,0,0,2297,148844,2605,146093,0
673,5432764748701,5432764751230,5432764903430,5432764903430,5432764903570,9,1,0,0,2294,154869,2529,152200,0
674,5432764924302,5432764926775,5432765054686,5432765054686,5432765054837,5,1,0,0,2233,130535,2473,127911,0
675,5432765093902,5432765096773,5432765250427,5432765250427,5432765250572,7,1,0,0,2621,156670,2871,153654,0
676,5432765288375,5432765290917,5432765423931,5432765423931,5432765424079,6,1,0,0,2311,135704,2542,133014,0
677,5432765442016,5432765444619,5432765552466,5432765552466,5432765552610,5,1,0,0,2370,110594,2603,107847,0
678,5432765572709,5432765575257,5432765711169,5432765711169,5432765711309,7,1,0,0,2312,138600,2548,135912,0
679,5432765733689,5432765736174,5432765881274,5432765881274,5432765881428,6,1,0,0,2251,147739,2485,145100,0
680,5432765902908,5432765905828,5432765989879,5432765989879,5432765990026,8,1,0,0,2608,87118,2920,84051,0
681,5432766026267,5432766028823,5432766128378,5432766128378,5432766128526,7,1,0,0,2239,102259,2556,99555,0
682,5432766150458,5432766153078,5432766294961,5432766294961,5432766295109,7,1,0,0,2380,144651,2620,141883,0
683,5432766314913,5432766317444,5432766449372,5432766449372,5432766449519,6,1,0,0,2296,134606,2531,131928,0
684,5432766483628,5432766486188,5432766551183,5432766551183,5432766551329,3,1,0,0,2321,67701,2560,64995,0
685,5432766586180,5432766588728,5432766640595,5432766640595,5432766640743,2,1,0,0,2315,54563,2548,51867,0
686,5432766676482,5432766679019,5432766754743,5432766754743,5432766754894,3,1,0,0,2300,78412,2537,75724,0
687,5432766792945,5432766795438,5432766921373,5432766921373,5432766921527,5,1,0,0,2251,128582,2493,125935,0
688,5432766960509,5432766963165,5432767082625,5432767082625,5432767082772,4,1,0,0,2346,122263,2656,119460,0
689,5432767120536,5432767123027,5432767197275,5432767197275,5432767197419,3,1,0,0,2256,76883,2491,74248,0
690,5432767240486,5432767242974,5432767480537,5432767480537,5432767480682,10,1,0,0,2252,240196,2488,237563,0
691,5432767548012,5432767550587,5432767718940,5432767718940,5432767719086,7,1,0,0,2346,171074,2575,168353,0
692,5432767873103,5432767875903,5432767970465,5432767970465,5432767970612,4,1,0,0,2657,97509,2800,94562,0
693,5432768018725,5432768021205,5432768094659,5432768094659,5432768094809,3,1,0,0,2228,76084,2480,73454,0
694,5432768189835,5432768192440,5432768266485,5432768266485,5432768266633,3,1,0,0,2375,76798,2605,74045,0
695,5432768354952,5432768357422,5432768500130,5432768500130,5432768500279,6,1,0,0,2288,145327,2470,142708,0
696,5432768642205,5432768644888,5432768718340,5432768718340,5432768718484,3,1,0,0,2376,76279,2683,73452,0
697,5432768830365,5432768832973,5432769047153,5432769047153,5432769047354,11,1,0,0,2369,216989,2608,214180,0
698,5432769216669,5432769219194,5432769314813,5432769314813,5432769314956,4,1,0,0,2291,98287,2525,95619,0
699,5432769440713,5432769443319,5432769595342,5432769595342,5432769595486,9,1,0,0,2360,154773,2606,152023,0
700,5432769741428,5432769743920,5432769826544,5432769826544,5432769826695,4,1,0,0,2253,85267,2492,82624,0
701,5432769918174,5432769920731,5432769998233,5432769998233,5432770005663,3,1,0,0,2308,87489,2557,77502,0
702,5432770119708,5432770122190,5432770233157,5432770233157,5432770233310,3,1,0,0,2199,113602,2482,110967,0
703,5432770483328,5432770486010,5432770676115,5432770676115,5432770676272,5,1,0,0,2433,192944,2682,190105,0
704,5432770966913,5432770969364,5432771090769,5432771090769,5432771090948,3,1,0,0,2231,124035,2451,121405,0
705,5432771260677,5432771263246,5432771300056,5432771300056,5432771300204,1,1,0,0,2324,39527,2569,36810,0
706,5432771391289,5432771393768,5432771573796,5432771573796,5432771573941,6,1,0,0,2244,182652,2479,180028,0
707,5432771858270,5432771860770,5432771932803,5432771932803,5432771932947,2,1,0,0,2265,74677,2500,72033,0
708,5432772068817,5432772071423,5432772112245,5432772112245,5432772112393,1,1,0,0,2325,43576,2606,40822,0
709,5432772188205,5432772190752,5432772226604,5432772226604,5432772226748,1,1,0,0,2317,38543,2547,35852,0
710,5432772321470,5432772324140,5432772404078,5432772404078,5432772404222,3,1,0,0,2434,82752,2670,79938,0
711,5432772531442,5432772534065,5432772569510,5432772569510,5432772569659,1,1,0,0,2391,38217,2623,35445,0
712,5432772656648,5432772659125,5432772878613,5432772878613,5432772878759,6,1,0,0,2241,222111,2477,219488,0
713,5432773207124,5432773209546,5432773209947,5432773209947,5432773210049,1,1,0,0,2142,2925,2422,401,0
714,5432773232477,5432773234849,5432773386298,5432773386298,5432773386447,4,1,0,0,2088,153970,2372,151449,0
715,5432773607517,5432773610021,5432773680004,5432773680004,5432773680151,2,1,0,0,2266,72634,2504,69983,0
716,5432773822002,5432773824651,5432773934847,5432773934847,5432773934997,5,1,0,0,2416,112995,2649,110196,0
717,5432774136082,5432774138558,5432774328395,5432774328395,5432774328543,7,1,0,0,2168,192461,2476,189837,0
718,5432774617233,5432774619744,5432774735986,5432774735986,5432774736142,3,1,0,0,2269,118909,2511,116242,0
719,5432774914576,5432774917036,5432774957058,5432774957058,5432774957203,1,1,0,0,2230,42627,2460,40022,0
720,5432775033400,5432775035791,5432775036292,5432775036292,5432775036392,1,1,0,0,2036,2992,2391,501,0
721,5432775169751,5432775172269,5432775614900,5432775614900,5432775615050,8,1,0,0,2158,445299,2518,442631,0
722,5432776592405,5432776594824,5432776652749,5432776652749,5432776652913,1,1,0,0,2207,60508,2419,57925,0
723,5432776838344,5432776840973,5432777246339,5432777246339,5432777246485,7,1,0,0,2379,408141,2629,405366,0
724,5432778089726,5432778092267,5432778317986,5432778317986,5432778318132,4,1,0,0,2187,228406,2541,225719,0
725,5432778888590,5432778891144,5432779401484,5432779401484,5432779401650,9,1,0,0,2307,513060,2554,510340,0
726,5432780474358,5432780476805,5432780648688,5432780648688,5432780648843,3,1,0,0,2236,174485,2447,171883,0
727,5432781107729,5432781110390,5432781670648,5432781670648,5432781670816,10,1,0,0,2340,563087,2661,560258,0
728,5432782859639,5432782862286,5432782980397,5432782980397,5432782980548,2,1,0,0,2287,120909,2647,118111,0
729,5432783244689,5432783247167,5432783305275,5432783305275,5432783305422,1,1,0,0,2169,60733,2478,58108,0
730,5432783477067,5432783479512,5432783653169,5432783653169,5432783653315,3,1,0,0,2216,176248,2445,173657,0
731,5432784216817,5432784219186,5432784310743,5432784310743,5432784310892,3,1,0,0,2085,94075,2369,91557,0
732,5432784345877,5432784348468,5432784459666,5432784459666,5432784459813,5,1,0,0,2351,113936,2591,111198,0
733,5432784478515,5432784481042,5432784546435,5432784546435,5432784546578,3,1,0,0,2298,68063,2527,65393,0
734,5432784564058,5432784566510,5432784611643,5432784611643,5432784611791,2,1,0,0,2225,47733,2452,45133,0
735,5432784633519,5432784636226,5432784781999,5432784781999,5432784782146,7,1,0,0,2474,148627,2707,145773,0
736,5432784805659,5432784808292,5432784955940,5432784955940,5432784956084,8,1,0,0,2324,150425,2633,147648,0
737,5432784976651,5432784979180,5432785079026,5432785079026,5432785079190,4,1,0,0,2298,102539,2529,99846,0
738,5432785104498,5432785107054,5432785252909,5432785252909,5432785253049,9,1,0,0,2316,148551,2556,145855,0
739,5432785276496,5432785279029,5432785388878,5432785388878,5432785389025,5,1,0,0,2297,112529,2533,109849,0
740,5432785408736,5432785411240,5432785477598,5432785477598,5432785477752,3,1,0,0,2266,69016,2504,66358,0
741,5432785500131,5432785502638,5432785748089,5432785748089,5432785748232,12,1,0,0,2270,248101,2507,245451,0
742,5432785763315,5432785765978,5432785845275,5432785845275,5432785845426,4,1,0,0,2357,82111,2663,79297,0
743,5432785878107,5432785880641,5432786062320,5432786062320,5432786062467,12,1,0,0,2292,184360,2534,181679,0
744,5432786082660,5432786085220,5432786237810,5432786237810,5432786237960,7,1,0,0,2252,155300,2560,152590,0
745,5432786273792,5432786276303,5432786395285,5432786395285,5432786395425,6,1,0,0,2282,121633,2511,118982,0
746,5432786422765,5432786425229,5432786656001,5432786656001,5432786656147,14,1,0,0,2226,233382,2464,230772,0
747,5432786676144,5432786678619,5432786793566,5432786793566,5432786793710,5,1,0,0,2247,117566,2475,114947,0
748,5432786828196,5432786831050,5432786915453,5432786915453,5432786915595,4,1,0,0,2622,87399,2854,84403,0
749,5432786934509,5432786936939,5432787012859,5432787012859,5432787013004,3,1,0,0,2201,78495,2430,75920,0
750,5432787032021,5432787034427,5432787079350,5432787079350,5432787079496,2,1,0,0,2176,47475,2406,44923,0
751,5432787123984,5432787126432,5432787214259,5432787214259,5432787214421,4,1,0,0,2209,90437,2448,87827,0
752,5432787234621,5432787237204,5432787333220,5432787333220,5432787333367,5,1,0,0,2277,98746,2583,96016,0
753,5432787353518,5432787356201,5432787456394,5432787456394,5432787456538,5,1,0,0,2453,103020,2683,100193,0
754,5432787480594,5432787483104,5432787567288,5432787567288,5432787567433,4,1,0,0,2278,86839,2510,84184,0
755,5432787600061,5432787602509,5432787628344,5432787628344,5432787628486,1,1,0,0,2219,28425,2448,25835,0
756,5432787663345,5432787665646,5432787693966,5432787693966,5432787694111,1,1,0,0,2118,30766,2301,28320,0
757,5432787729127,5432787731652,5432787783429,5432787783429,5432787783575,2,1,0,0,2294,54448,2525,51777,0
758,5432787817295,5432787819761,5432787847231,5432787847231,5432787847374,1,1,0,0,2236,30079,2466,27470,0
759,5432787882892,5432787885335,5432788011738,5432788011738,5432788011891,5,1,0,0,2209,128999,2443,126403,0
760,5432788050598,5432788053113,5432788174863,5432788174863,5432788175012,5,1,0,0,2206,124414,2515,121750,0
761,5432788223178,5432788225777,5432788322240,5432788322240,5432788322387,4,1,0,0,2369,99209,2599,96463,0
762,5432788424323,5432788426792,5432788573102,5432788573102,5432788573249,6,1,0,0,2240,148926,2469,146310,0
763,5432788665358,5432788667797,5432788742013,5432788742013,5432788742164,3,1,0,0,2210,76806,2439,74216,0
764,5432788840482,5432788842944,5432788917032,5432788917032,5432788917178,6,1,0,0,2223,76696,2462,74088,0
765,5432789024255,5432789026724,5432789197170,5432789197170,5432789197322,7,1,0,0,2150,173067,2469,170446,0
766,5432789363024,5432789365511,5432789439060,5432789439060,5432789439207,3,1,0,0,2259,76183,2487,73549,0
767,5432789547540,5432789550059,5432789750862,5432789750862,5432789751011,11,1,0,0,2286,203471,2519,200803,0
768,5432789930338,5432789932927,5432789985897,5432789985897,5432789986049,3,1,0,0,2369,55711,2589,52970,0
769,5432790061292,5432790063838,5432790186480,5432790186480,5432790186625,7,1,0,0,2267,125333,2546,122642,0
770,5432790325634,5432790328207,5432790454893,5432790454893,5432790455041,5,1,0,0,2286,129407,2573,126686,0
771,5432790585918,5432790588476,5432790663860,5432790663860,5432790664014,3,1,0,0,2325,78096,2558,75384,0
772,5432790754459,5432790756968,5432790783268,5432790783268,5432790783421,1,1,0,0,2273,28962,2509,26300,0
773,5432790865988,5432790868522,5432790980866,5432790980866,5432790981017,3,1,0,0,2292,115029,2534,112344,0
774,5432791230763,5432791233461,5432791424581,5432791424581,5432791424740,5,1,0,0,2388,193977,2698,191120,0
775,5432791692269,5432791694830,5432791730100,5432791730100,5432791730243,1,1,0,0,2325,37974,2561,35270,0
776,5432791816180,5432791818798,5432791858741,5432791858741,5432791858873,2,1,0,0,2311,42693,2618,39943,0
777,5432791941250,5432791943721,5432792024490,5432792024490,5432792024631,2,1,0,0,2231,83381,2471,80769,0
778,5432792152742,5432792155154,5432792194360,5432792194360,5432792194506,1,1,0,0,2164,41764,2412,39206,0
779,5432792278624,5432792281060,5432792391273,5432792391273,5432792391428,3,1,0,0,2205,112804,2436,110213,0
780,5432792576671,5432792583926,5432792694194,5432792694194,5432792694346,3,1,0,0,7024,117675,7255,110268,0
781,5432792872596,5432792875280,5432792913824,5432792913824,5432792913972,1,1,0,0,2457,41376,2684,38544,0
782,5432793013321,5432793015726,5432793092878,5432793092878,5432793093031,3,1,0,0,2046,79710,2405,77152,0
783,5432793222523,5432793225203,5432793260446,5432793260446,5432793260602,1,1,0,0,2449,38079,2680,35243,0
784,5432793350357,5432793352948,5432793430340,5432793430340,5432793430485,3,1,0,0,2270,80128,2591,77392,0
785,5432793574244,5432793577103,5432793724987,5432793724987,5432793725144,4,1,0,0,2623,150900,2859,147884,0
786,5432793954832,5432793957368,5432793996157,5432793996157,5432793996304,1,1,0,0,2352,41472,2536,38789,0
787,5432794092566,5432794095012,5432794209355,5432794209355,5432794209502,4,1,0,0,2143,116936,2446,114343,0
788,5432794385798,5432794388378,5432794464337,5432794464337,5432794464482,2,1,0,0,2348,78684,2580,75959,0
789,5432794602332,5432794604759,5432794750063,5432794750063,5432794750211,6,1,0,0,2191,147879,2427,145304,0
790,5432794982416,5432794984990,5432795030153,5432795030153,5432795030315,3,1,0,0,2344,47899,2574,45163,0
791,5432795141937,5432795144335,5432795303453,5432795303453,5432795303604,5,1,0,0,2207,161667,2398,159118,0
792,5432795539532,5432795542106,5432795657764,5432795657764,5432795657927,3,1,0,0,2258,118395,2574,115658,0
793,5432795840468,5432795843010,5432795882647,5432795882647,5432795882790,1,1,0,0,2306,42322,2542,39637,0
794,5432796094307,5432796096799,5432796482075,5432796482075,5432796482237,7,1,0,0,2174,387930,2492,385276,0
795,5432797329399,5432797331894,5432797389401,5432797389401,5432797389591,1,1,0,0,2177,60192,2495,57507,0
796,5432797610571,5432797613223,5432798291195,5432798291195,5432798291344,12,1,0,0,2395,680773,2652,677972,0
797,5432799774769,5432799777575,5432800406276,5432800406276,5432800406431,11,1,0,0,2447,631662,2806,628701,0
798,5432801691096,5432801694167,5432801758971,5432801758971,5432801759149,1,1,0,0,2742,68053,3071,64804,0
799,5432801982999,5432801985813,5432802560101,5432802560101,5432802560274,10,1,0,0,2523,577275,2814,574288,0
800,5432803741853,5432803744459,5432803914250,5432803914250,5432803914397,3,1,0,0,2222,172544,2606,169791,0
801,5432804303549,5432804305986,5432804421759,5432804421759,5432804421906,2,1,0,0,2202,118357,2437,115773,0
802,5432804686337,5432804688758,5432804744934,5432804744934,5432804745083,1,1,0,0,2179,58746,2421,56176,0
803,5432805087768,5432805090321,5432805267098,5432805267098,5432805267252,8,1,0,0,2235,179484,2553,176777,0
804,5432805288738,5432805291238,5432805356982,5432805356982,5432805357127,3,1,0,0,2274,68389,2500,65744,0
805,5432805375030,5432805377597,5432805418606,5432805418606,5432805418751,2,1,0,0,2330,43721,2567,41009,0
806,5432805437795,5432805440308,5432805535736,5432805535736,5432805535882,5,1,0,0,2278,98087,2513,95428,0
807,5432805558364,5432805560833,5432805735651,5432805735651,5432805735795,8,1,0,0,2241,177431,2469,174818,0
808,5432805757717,5432805760607,5432805802922,5432805802922,5432805803073,2,1,0,0,2544,45356,2890,42315,0
809,5432805821135,5432805823761,5432805890450,5432805890450,5432805890608,3,1,0,0,2392,69473,2626,66689,0
810,5432805909920,5432805912430,5432805980008,5432805980008,5432805980151,3,1,0,0,2280,70231,2510,67578,0
811,5432806015849,5432806018283,5432806188089,5432806188089,5432806188236,8,1,0,0,2128,172387,2434,169806,0
812,5432806205281,5432806207825,5432806251560,5432806251560,5432806251706,2,1,0,0,2314,46425,2544,43735,0
813,5432806267163,5432806269772,5432806311535,5432806311535,5432806311683,2,1,0,0,2379,44520,2609,41763,0
814,5432806329908,5432806332338,5432806394012,5432806394012,5432806394162,3,1,0,0,2199,64254,2430,61674,0
815,5432806412814,5432806415258,5432806489086,5432806489086,5432806489233,4,1,0,0,2208,76419,2444,73828,0
816,5432806507453,5432806510050,5432806595226,5432806595226,5432806595373,4,1,0,0,2293,87920,2597,85176,0
817,5432806614234,5432806616673,5432806725090,5432806725090,5432806725243,5,1,0,0,2208,111009,2439,108417,0
818,5432806743967,5432806746485,5432806831322,5432806831322,5432806831467,4,1,0,0,2290,87500,2518,84837,0
819,5432806847937,5432806850423,5432806936035,5432806936035,5432806936180,4,1,0,0,2254,88243,2486,85612,0
820,5432806971472,5432806973952,5432807064252,5432807064252,5432807064402,4,1,0,0,2250,92930,2480,90300,0
821,5432807099163,5432807101694,5432807187532,5432807187532,5432807187677,4,1,0,0,2301,88514,2531,85838,0
822,5432807223377,5432807225893,5432807293052,5432807293052,5432807293200,3,1,0,0,2284,69823,2516,67159,0
823,5432807341476,5432807344013,5432807553226,5432807553226,5432807553375,11,1,0,0,2300,211899,2537,209213,0
824,5432807572738,5432807575274,5432807700077,5432807700077,5432807700221,6,1,0,0,2227,127483,2536,124803,0
825,5432807743804,5432807746346,5432807988052,5432807988052,5432807988195,15,1,0,0,2311,244391,2542,241706,0
826,5432808017879,5432808020299,5432808161398,5432808161398,5432808161548,7,1,0,0,2131,143669,2420,141099,0
827,5432808180564,5432808183035,5432808246175,5432808246175,5432808246323,3,1,0,0,2236,65759,2471,63140,0
828,5432808265561,5432808268085,5432808363953,5432808363953,5432808364105,4,1,0,0,2293,98544,2524,95868,0
829,5432808400807,5432808403309,5432808500440,5432808500440,5432808500584,4,1,0,0,2274,99777,2502,97131,0
830,5432808537095,5432808539569,5432808636673,5432808636673,5432808636811,4,1,0,0,2245,99716,2474,97104,0
831,5432808685729,5432808688187,5432808972866,5432808972866,5432808973016,14,1,0,0,2216,287287,2458,284679,0
832,5432809078296,5432809080783,5432809177988,5432809177988,5432809178135,4,1,0,0,2130,99839,2487,97205,0
833,5432809274512,5432809277006,5432809349828,5432809349828,5432809349974,3,1,0,0,2264,75462,2494,72822,0
834,5432809400997,5432809403423,5432809476245,5432809476245,5432809476389,3,1,0,0,2195,75392,2426,72822,0
835,5432809539524,5432809542000,5432809589436,5432809589436,5432809589579,2,1,0,0,2244,50055,2476,47436,0
836,5432809656264,5432809658680,5432809707887,5432809707887,5432809708035,2,1,0,0,2184,51771,2416,49207,0
837,5432809779016,5432809781681,5432809859054,5432809859054,5432809859201,3,1,0,0,2432,80185,2665,77373,0
838,5432809941799,5432809944293,5432810051084,5432810051084,5432810051233,4,1,0,0,2260,109434,2494,106791,0
839,5432810135952,5432810138590,5432810161897,5432810161897,5432810162042,1,1,0,0,2346,26090,2638,23307,0
