batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
560412,3484534280302,3484534280445,3484534629987,3484534629987,3484534630126,20,0,0,0,0,349824,143,349542,0
560413,3484534659611,3484534659744,3484534870871,3484534870871,3484534871009,12,0,0,0,0,211398,133,211127,0
560414,3484534899979,3484534900112,3484535014939,3484535014939,3484535015089,6,0,0,0,0,115110,133,114827,0
560415,3484535434617,3484535434977,3484536654662,3484536654662,3484536654861,50,0,0,0,0,1220244,360,1219685,0
560416,3484536774613,3484536774779,3484537997909,3484537997909,3484537998158,51,0,0,0,0,1223545,166,1223130,0
560417,3484538099785,3484538100047,3484539152835,3484539152835,3484539152987,44,0,0,0,0,1053202,262,1052788,0
560418,3484539236482,3484539236628,3484540300657,3484540300657,3484540300804,44,0,0,0,0,1064322,146,1064029,0
560419,3484540330685,3484540330847,3484540424576,3484540424576,3484540424683,4,0,0,0,0,93998,162,93729,0
560420,3484540501117,3484540501262,3484541174320,3484541174320,3484541174472,32,0,0,0,0,673355,145,673058,0
560421,3484541227417,3484541227564,3484541772520,3484541772520,3484541772707,23,0,0,0,0,545290,147,544956,0
560422,3484541824434,3484541824565,3484542266483,3484542266483,3484542266634,18,0,0,0,0,442200,131,441918,0
560423,3484542314311,3484542314448,3484542858701,3484542858701,3484542858845,23,0,0,0,0,544534,137,544253,0
560424,3484542910495,3484542910678,3484543375846,3484543375846,3484543375987,19,0,0,0,0,465492,183,465168,0
560425,3484543413357,3484543413491,3484543719041,3484543719041,3484543719192,13,0,0,0,0,305835,134,305550,0
560426,3484543755758,3484543755878,3484544224454,3484544224454,3484544224606,19,0,0,0,0,468848,120,468576,0
560427,3484544268802,3484544268943,3484544788791,3484544788791,3484544788889,22,0,0,0,0,520087,141,519848,0
560428,3484544836921,3484544837042,3484545511211,3484545511211,3484545511357,28,0,0,0,0,674436,121,674169,0
560429,3484545557424,3484545557561,3484545990172,3484545990172,3484545990315,18,0,0,0,0,432891,137,432611,0
560430,3484546040822,3484546041048,3484546585063,3484546585063,3484546585203,23,0,0,0,0,544381,226,544015,0
560431,3484546637562,3484546637691,3484547142415,3484547142415,3484547142559,21,0,0,0,0,504997,129,504724,0
560432,3484547191548,3484547191689,3484547988828,3484547988828,3484547989087,24,0,0,0,0,797539,141,797139,0
560433,3484548036238,3484548036578,3484548608936,3484548608936,3484548609576,18,0,0,0,0,573338,340,572358,0
560434,3484548656189,3484548656444,3484549059578,3484549059578,3484549059874,12,0,0,0,0,403685,255,403134,0
560435,3484549101537,3484549101766,3484549360682,3484549360682,3484549360909,8,0,0,0,0,259372,229,258916,0
560436,3484549399452,3484549399634,3484549464699,3484549464699,3484549464819,2,0,0,0,0,65367,182,65065,0
560437,3484550246844,3484550247702,3484550946745,3484550946745,3484550946975,28,0,0,0,0,700131,858,699043,0
560438,3484551522792,3484551523090,3484551812959,3484551812959,3484551813075,12,0,0,0,0,290283,298,289869,0
560439,3484552106935,3484552107161,3484552824518,3484552824518,3484552824665,30,0,0,0,0,717730,226,717357,0
560440,3484553462134,3484553462373,3484553971089,3484553971089,3484553971252,21,0,0,0,0,509118,239,508716,0
560441,3484554430573,3484554430783,3484554742431,3484554742431,3484554742590,13,0,0,0,0,312017,210,311648,0
560442,3484555052593,3484555052801,3484555580348,3484555580348,3484555580463,22,0,0,0,0,527870,208,527547,0
560443,3484556051324,3484556051537,3484556528708,3484556528708,3484556528858,20,0,0,0,0,477534,213,477171,0
560444,3484556965541,3484556965678,3484557340159,3484557340159,3484557340304,15,0,0,0,0,374763,137,374481,0
560445,3484557659564,3484557659709,3484558084789,3484558084789,3484558084970,17,0,0,0,0,425406,145,425080,0
560446,3484558449096,3484558449245,3484558851299,3484558851299,3484558851410,16,0,0,0,0,402314,149,402054,0
560447,3484559193876,3484559194096,3484559630221,3484559630221,3484559630367,18,0,0,0,0,436491,220,436125,0
560448,3484560031128,3484560031382,3484560517326,3484560517326,3484560517441,20,0,0,0,0,486313,254,485944,0
560449,3484560945531,3484560945661,3484561311189,3484561311189,3484561311341,14,0,0,0,0,365810,130,365528,0
560450,3484561590260,3484561590489,3484561859225,3484561859225,3484561859367,11,0,0,0,0,269107,229,268736,0
560451,3484562097691,3484562097886,3484562414266,3484562414266,3484562414368,13,0,0,0,0,316677,195,316380,0
560452,3484562710772,3484562710985,3484563163347,3484563163347,3484563163494,18,0,0,0,0,452722,213,452362,0
560453,3484563551247,3484563551531,3484564359164,3484564359164,3484564359807,21,0,0,0,0,808560,284,807633,0
560454,3484564519820,3484564520149,3484565060444,3484565060444,3484565060737,14,0,0,0,0,540917,329,540295,0
560455,3484565184329,3484565184673,3484565836854,3484565836854,3484565837128,18,0,0,0,0,652799,344,652181,0
560456,3484566036868,3484566037364,3484566771747,3484566771747,3484566771993,21,0,0,0,0,735125,496,734383,0
560457,3484567050326,3484567050620,3484567519716,3484567519716,3484567519832,19,0,0,0,0,469506,294,469096,0
560458,3484567922866,3484567923027,3484568399933,3484568399933,3484568400081,19,0,0,0,0,477215,161,476906,0
560459,3484568796833,3484568796992,3484569246204,3484569246204,3484569246352,18,0,0,0,0,449519,159,449212,0
560460,3484569627849,3484569628004,3484570182096,3484570182096,3484570182244,22,0,0,0,0,554395,155,554092,0
560461,3484570628134,3484570628272,3484571127037,3484571127037,3484571127188,20,0,0,0,0,499054,138,498765,0
560462,3484571547668,3484571547809,3484571963244,3484571963244,3484571963353,17,0,0,0,0,415685,141,415435,0
560463,3484572338451,3484572338673,3484572800312,3484572800312,3484572800415,19,0,0,0,0,461964,222,461639,0
560464,3484573211105,3484573211338,3484573555176,3484573555176,3484573555281,14,0,0,0,0,344176,233,343838,0
560465,3484573859581,3484573859684,3484573908871,3484573908871,3484573908977,2,0,0,0,0,49396,103,49187,0
560466,3484575377765,3484575378006,3484576048263,3484576048263,3484576048430,18,0,0,0,0,670665,241,670257,0
560467,3484576954087,3484576954207,3484577145968,3484577145968,3484577146085,5,0,0,0,0,191998,120,191761,0
560468,3484577481676,3484577481826,3484578144247,3484578144247,3484578144491,16,0,0,0,0,662815,150,662421,0
560469,3484578891103,3484578891613,3484579155535,3484579155535,3484579155807,4,0,0,0,0,264704,510,263922,0
560470,3484579398886,3484579399144,3484580775316,3484580775316,3484580775547,25,0,0,0,0,1376661,258,1376172,0
560471,3484581645689,3484581646109,3484582823563,3484582823563,3484582823764,29,0,0,0,0,1178075,420,1177454,0
560472,3484584199541,3484584199813,3484584599532,3484584599532,3484584599690,11,0,0,0,0,400149,272,399719,0
560473,3484585219307,3484585219559,3484585951404,3484585951404,3484585951581,20,0,0,0,0,732274,252,731845,0
560474,3484586996944,3484586997190,3484587552110,3484587552110,3484587552282,15,0,0,0,0,555338,246,554920,0
560475,3484588343030,3484588343252,3484588634815,3484588634815,3484588634958,8,0,0,0,0,291928,222,291563,0
560476,3484589094266,3484589094507,3484589567139,3484589567139,3484589567294,13,0,0,0,0,473028,241,472632,0
560477,3484590270743,3484590270990,3484590706555,3484590706555,3484590706709,12,0,0,0,0,435966,247,435565,0
560478,3484591364293,3484591364543,3484591658864,3484591658864,3484591658981,8,0,0,0,0,294688,250,294321,0
560479,3484592117716,3484592117964,3484592483619,3484592483619,3484592483769,10,0,0,0,0,366053,248,365655,0
560480,3484593024818,3484593025021,3484593458990,3484593458990,3484593459109,12,0,0,0,0,434291,203,433969,0
560481,3484594117579,3484594117847,3484594555779,3484594555779,3484594555911,12,0,0,0,0,438332,268,437932,0
560482,3484595212120,3484595212377,3484595663736,3484595663736,3484595663867,12,0,0,0,0,451747,257,451359,0
560483,3484596309196,3484596309462,3484596601939,3484596601939,3484596602065,8,0,0,0,0,292869,266,292477,0
560484,3484597062562,3484597062809,3484597641609,3484597641609,3484597641736,16,0,0,0,0,579174,247,578800,0
560485,3484598500363,3484598500615,3484599095332,3484599095332,3484599095500,16,0,0,0,0,595137,252,594717,0
560486,3484599941730,3484599941870,3484600534376,3484600534376,3484600534534,16,0,0,0,0,592804,140,592506,0
560487,3484601376704,3484601376954,3484601815858,3484601815858,3484601815991,12,0,0,0,0,439287,250,438904,0
560488,3484602471564,3484602471815,3484602927252,3484602927252,3484602927379,12,0,0,0,0,455815,251,455437,0
560489,3484603562838,3484603563124,3484604048307,3484604048307,3484604048465,13,0,0,0,0,485627,286,485183,0
560490,3484604736147,3484604736290,3484605076289,3484605076289,3484605076446,9,0,0,0,0,340299,143,339999,0
560491,3484605569147,3484605569286,3484605940560,3484605940560,3484605940676,10,0,0,0,0,371529,139,371274,0
560492,3484606494522,3484606494769,3484606971602,3484606971602,3484606971731,13,0,0,0,0,477209,247,476833,0
560493,3484607671235,3484607671489,3484608013552,3484608013552,3484608013762,9,0,0,0,0,342527,254,342063,0
560494,3484608507798,3484608507946,3484608908933,3484608908933,3484608909049,11,0,0,0,0,401251,148,400987,0
560495,3484609515418,3484609515663,3484610173033,3484610173033,3484610173254,17,0,0,0,0,657836,245,657370,0
560496,3484611026422,3484611026685,3484611498800,3484611498800,3484611498920,13,0,0,0,0,472498,263,472115,0
560497,3484612207423,3484612207651,3484612898877,3484612898877,3484612899032,19,0,0,0,0,691609,228,691226,0
560498,3484613901092,3484613901342,3484614432252,3484614432252,3484614432428,14,0,0,0,0,531336,250,530910,0
560499,3484615165246,3484615165510,3484615859620,3484615859620,3484615859795,19,0,0,0,0,694549,264,694110,0
560500,3484616854021,3484616854251,3484617416756,3484617416756,3484617416918,15,0,0,0,0,562897,230,562505,0
560501,3484618213573,3484618213828,3484618759724,3484618759724,3484618759903,15,0,0,0,0,546330,255,545896,0
560502,3484619563975,3484619564213,3484619964589,3484619964589,3484619964767,11,0,0,0,0,400792,238,400376,0
560503,3484620568706,3484620568961,3484620863000,3484620863000,3484620863175,8,0,0,0,0,294469,255,294039,0
560504,3484621320879,3484621321087,3484621544758,3484621544758,3484621544899,6,0,0,0,0,224020,208,223671,0
560505,3484624794433,3484624794641,3484627476627,3484627476627,3484627476816,46,0,0,0,0,2682383,208,2681986,0
560506,3484632665518,3484632666164,3484633042677,3484633042677,3484633042880,6,0,0,0,0,377362,646,376513,0
560507,3484633767795,3484633767959,3484636074211,3484636074211,3484636074368,39,0,0,0,0,2306573,164,2306252,0
560508,3484640429240,3484640429579,3484640661911,3484640661911,3484640662032,4,0,0,0,0,232792,339,232332,0
560509,3484641191254,3484641191459,3484643824381,3484643824381,3484643824674,36,0,0,0,0,2633420,205,2632922,0
560510,3484647349530,3484647350190,3484648810754,3484648810754,3484648811057,13,0,0,0,0,1461527,660,1460564,0
560511,3484649675810,3484649676353,3484652751342,3484652751342,3484652751745,34,0,0,0,0,3075935,543,3074989,0
560512,3484655513890,3484655514449,3484655763141,3484655763141,3484655763287,4,0,0,0,0,249397,559,248692,0
560513,3484656267266,3484656267510,3484657942647,3484657942647,3484657942934,29,0,0,0,0,1675668,244,1675137,0
560514,3484661222843,3484661223105,3484661341011,3484661341011,3484661341126,2,0,0,0,0,118283,262,117906,0
560515,3484661697552,3484661697743,3484664021592,3484664021592,3484664021843,42,0,0,0,0,2324291,191,2323849,0
560516,3484668528757,3484668529649,3484668800178,3484668800178,3484668800397,3,0,0,0,0,271640,892,270529,0
560517,3484669117547,3484669117942,3484670858553,3484670858553,3484670858797,30,0,0,0,0,1741250,395,1740611,0
560518,3484674249545,3484674249790,3484674366893,3484674366893,3484674367010,2,0,0,0,0,117465,245,117103,0
560519,3484674649367,3484674649528,3484676139159,3484676139159,3484676139370,26,0,0,0,0,1490003,161,1489631,0
560520,3484679106141,3484679106453,3484679450580,3484679450580,3484679450708,6,0,0,0,0,344567,312,344127,0
560521,3484680187027,3484680187248,3484681857963,3484681857963,3484681858250,25,0,0,0,0,1671223,221,1670715,0
560522,3484684470969,3484684471427,3484684828593,3484684828593,3484684828734,6,0,0,0,0,357765,458,357166,0
560523,3484685558083,3484685558354,3484687123075,3484687123075,3484687123259,27,0,0,0,0,1565176,271,1564721,0
560524,3484690174781,3484690174971,3484690403175,3484690403175,3484690403295,4,0,0,0,0,228514,190,228204,0
560525,3484691005802,3484691006009,3484693245432,3484693245432,3484693245649,43,0,0,0,0,2239847,207,2239423,0
560526,3484697674069,3484697674795,3484698116062,3484698116062,3484698116326,5,0,0,0,0,442257,726,441267,0
560527,3484698614304,3484698614634,3484701742212,3484701742212,3484701742501,34,0,0,0,0,3128197,330,3127578,0
560528,3484704440220,3484704440736,3484704684431,3484704684431,3484704684574,4,0,0,0,0,244354,516,243695,0
560529,3484705203140,3484705203323,3484707170095,3484707170095,3484707170261,34,0,0,0,0,1967121,183,1966772,0
560530,3484711112237,3484711112504,3484711912584,3484711912584,3484711912738,14,0,0,0,0,800501,267,800080,0
560531,3486092732259,3486092733099,3486093366276,3486093366276,3486093366523,17,0,0,0,0,634264,840,633177,0
560532,3486093406303,3486093406546,3486093470926,3486093470926,3486093471153,2,0,0,0,0,64850,243,64380,0
560533,3486093512420,3486093512635,3486093635483,3486093635483,3486093635686,4,0,0,0,0,123266,215,122848,0
560534,3486093716542,3486093716745,3486094030568,3486094030568,3486094030784,9,0,0,0,0,314242,203,313823,0
560535,3486094058500,3486094058712,3486094297973,3486094297973,3486094298175,8,0,0,0,0,239675,212,239261,0
560536,3486094366445,3486094366650,3486094628483,3486094628483,3486094628645,8,0,0,0,0,262200,205,261833,0
560537,3486094683230,3486094683438,3486094892164,3486094892164,3486094892367,7,0,0,0,0,209137,208,208726,0
560538,3486094925354,3486094925536,3486095400126,3486095400126,3486095400290,15,0,0,0,0,474936,182,474590,0
560539,3486095431934,3486095432122,3486095522852,3486095522852,3486095523013,3,0,0,0,0,91079,188,90730,0
560540,3486095603971,3486095604327,3486095904058,3486095904058,3486095904216,10,0,0,0,0,300245,356,299731,0
560541,3486095963977,3486095964175,3486096506289,3486096506289,3486096506456,17,0,0,0,0,542479,198,542114,0
560542,3486096570935,3486096571126,3486097026290,3486097026290,3486097026451,15,0,0,0,0,455516,191,455164,0
560543,3486097076844,3486097077022,3486097429246,3486097429246,3486097429390,12,0,0,0,0,352546,178,352224,0
560544,3486097504633,3486097504819,3486098240187,3486098240187,3486098240645,23,0,0,0,0,736012,186,735368,0
560545,3486098299256,3486098299470,3486098659652,3486098659652,3486098659813,12,0,0,0,0,360557,214,360182,0
560546,3486098728765,3486098728942,3486099333038,3486099333038,3486099333195,20,0,0,0,0,604430,177,604096,0
560547,3486099369858,3486099370081,3486099780294,3486099780294,3486099780465,13,0,0,0,0,410607,223,410213,0
560548,3486099825470,3486099825672,3486100460736,3486100460736,3486100460957,21,0,0,0,0,635487,202,635064,0
560549,3486100505193,3486100505381,3486100943649,3486100943649,3486100943794,15,0,0,0,0,438601,188,438268,0
560550,3486101020680,3486101020891,3486101664268,3486101664268,3486101664428,22,0,0,0,0,643748,211,643377,0
560551,3486101741572,3486101741761,3486102513803,3486102513803,3486102513954,24,0,0,0,0,772382,189,772042,0
560552,3486102566644,3486102566852,3486103422844,3486103422844,3486103423009,29,0,0,0,0,856365,208,855992,0
560553,3486103475647,3486103475843,3486104169251,3486104169251,3486104169513,22,0,0,0,0,693866,196,693408,0
560554,3486104221583,3486104221807,3486104929658,3486104929658,3486104929810,24,0,0,0,0,708227,224,707851,0
560555,3486104956985,3486104957173,3486105264002,3486105264002,3486105264169,10,0,0,0,0,307184,188,306829,0
560556,3486105310028,3486105310255,3486106059872,3486106059872,3486106060034,24,0,0,0,0,750006,227,749617,0
560557,3486106116660,3486106116875,3486106850368,3486106850368,3486106850588,25,0,0,0,0,733928,215,733493,0
560558,3486106895991,3486106896187,3486107351933,3486107351933,3486107352154,15,0,0,0,0,456163,196,455746,0
560559,3486107390911,3486107391139,3486108201124,3486108201124,3486108201290,27,0,0,0,0,810379,228,809985,0
560560,3486108266443,3486108266659,3486108940051,3486108940051,3486108940251,23,0,0,0,0,673808,216,673392,0
560561,3486108994704,3486108994856,3486109574508,3486109574508,3486109574734,19,0,0,0,0,580030,152,579652,0
560562,3486109635996,3486109636212,3486110100594,3486110100594,3486110100756,15,0,0,0,0,464760,216,464382,0
560563,3486110137113,3486110137323,3486110202999,3486110202999,3486110203150,2,0,0,0,0,66037,210,65676,0
560564,3486110627350,3486110627635,3486111021841,3486111021841,3486111021995,14,0,0,0,0,394645,285,394206,0
560565,3486111073500,3486111073711,3486111337606,3486111337606,3486111337755,10,0,0,0,0,264255,211,263895,0
560566,3486111379823,3486111380011,3486111591258,3486111591258,3486111591423,8,0,0,0,0,211600,188,211247,0
560567,3486111635414,3486111635575,3486111873654,3486111873654,3486111873865,9,0,0,0,0,238451,161,238079,0
560568,3486111916141,3486111916309,3486112241266,3486112241266,3486112241569,13,0,0,0,0,325428,168,324957,0
560569,3486112281550,3486112281946,3486112498628,3486112498628,3486112498780,12,0,0,0,0,217230,396,216682,0
560570,3486112546467,3486112546659,3486112835028,3486112835028,3486112835134,16,0,0,0,0,288667,192,288369,0
560571,3486112871427,3486112871583,3486113084074,3486113084074,3486113084247,11,0,0,0,0,212820,156,212491,0
560572,3486113131505,3486113131652,3486113365605,3486113365605,3486113365757,13,0,0,0,0,234252,147,233953,0
560573,3486113405213,3486113405362,3486113728179,3486113728179,3486113728323,18,0,0,0,0,323110,149,322817,0
560574,3486113758454,3486113758594,3486113921815,3486113921815,3486113921917,9,0,0,0,0,163463,140,163221,0
560575,3486113963202,3486113963380,3486114277366,3486114277366,3486114277567,17,0,0,0,0,314365,178,313986,0
560576,3486114312207,3486114312337,3486114526337,3486114526337,3486114526442,12,0,0,0,0,214235,130,214000,0
560577,3486114554835,3486114554970,3486114748505,3486114748505,3486114748615,11,0,0,0,0,193780,135,193535,0
560578,3486114779298,3486114779474,3486115022054,3486115022054,3486115022230,13,0,0,0,0,242932,176,242580,0
560579,3486115057797,3486115057933,3486115308575,3486115308575,3486115308724,14,0,0,0,0,250927,136,250642,0
560580,3486115344024,3486115344160,3486115558075,3486115558075,3486115558225,12,0,0,0,0,214201,136,213915,0
560581,3486115587892,3486115588038,3486115854724,3486115854724,3486115854839,15,0,0,0,0,266947,146,266686,0
560582,3486115884260,3486115884486,3486116052477,3486116052477,3486116052649,9,0,0,0,0,168389,226,167991,0
560583,3486116086441,3486116086579,3486116268566,3486116268566,3486116268680,10,0,0,0,0,182239,138,181987,0
560584,3486116324773,3486116324964,3486116595484,3486116595484,3486116595660,15,0,0,0,0,270887,191,270520,0
560585,3486116635913,3486116636062,3486116905304,3486116905304,3486116905442,15,0,0,0,0,269529,149,269242,0
560586,3486116937152,3486116937299,3486117305857,3486117305857,3486117306014,20,0,0,0,0,368862,147,368558,0
560587,3486117336369,3486117336506,3486117514402,3486117514402,3486117514511,10,0,0,0,0,178142,137,177896,0
560588,3486117546576,3486117546706,3486117866120,3486117866120,3486117866290,18,0,0,0,0,319714,130,319414,0
560589,3486117901998,3486117902134,3486118312999,3486118312999,3486118313215,20,0,0,0,0,411217,136,410865,0
560590,3486118347457,3486118347646,3486118714983,3486118714983,3486118715240,14,0,0,0,0,367783,189,367337,0
560591,3486118761769,3486118762149,3486119322742,3486119322742,3486119323058,22,0,0,0,0,561289,380,560593,0
560592,3486119363118,3486119363351,3486119856008,3486119856008,3486119856254,21,0,0,0,0,493136,233,492657,0
560593,3486119890205,3486119890503,3486120321157,3486120321157,3486120321493,17,0,0,0,0,431288,298,430654,0
560594,3486120363403,3486120363699,3486120987371,3486120987371,3486120987646,24,0,0,0,0,624243,296,623672,0
560595,3486121038496,3486121038876,3486121464767,3486121464767,3486121465019,18,0,0,0,0,426523,380,425891,0
560596,3486121497239,3486121497454,3486121924202,3486121924202,3486121924494,18,0,0,0,0,427255,215,426748,0
560597,3486121962384,3486121962700,3486122440985,3486122440985,3486122441176,21,0,0,0,0,478792,316,478285,0
560598,3486122464954,3486122465205,3486122628633,3486122628633,3486122628801,7,0,0,0,0,163847,251,163428,0
560599,3486122664653,3486122664883,3486122822775,3486122822775,3486122823009,6,0,0,0,0,158356,230,157892,0
560600,3486123255635,3486123256270,3486124376751,3486124376751,3486124377048,28,0,0,0,0,1121413,635,1120481,0
560601,3486124401309,3486124401601,3486124632025,3486124632025,3486124632209,7,0,0,0,0,230900,292,230424,0
560602,3486124692944,3486124693169,3486125333785,3486125333785,3486125333931,26,0,0,0,0,640987,225,640616,0
560603,3486125379802,3486125379960,3486125594939,3486125594939,3486125595055,9,0,0,0,0,215253,158,214979,0
560604,3486125661194,3486125661348,3486126210284,3486126210284,3486126210542,22,0,0,0,0,549348,154,548936,0
560605,3486126253654,3486126253792,3486126541548,3486126541548,3486126541656,12,0,0,0,0,288002,138,287756,0
560606,3486126602387,3486126602534,3486127354827,3486127354827,3486127355039,31,0,0,0,0,752652,147,752293,0
560607,3486127391255,3486127391400,3486127608987,3486127608987,3486127609091,9,0,0,0,0,217836,145,217587,0
560608,3486127651070,3486127651214,3486128090199,3486128090199,3486128090351,18,0,0,0,0,439281,144,438985,0
560609,3486128146858,3486128146990,3486128743776,3486128743776,3486128743878,25,0,0,0,0,597020,132,596786,0
560610,3486128791041,3486128791174,3486129159273,3486129159273,3486129159477,15,0,0,0,0,368436,133,368099,0
560611,3486129215293,3486129215449,3486130067121,3486130067121,3486130067326,35,0,0,0,0,852033,156,851672,0
560612,3486130105577,3486130105728,3486130370207,3486130370207,3486130370321,11,0,0,0,0,264744,151,264479,0
560613,3486130421697,3486130421849,3486130946436,3486130946436,3486130946551,22,0,0,0,0,524854,152,524587,0
560614,3486130986799,3486130986935,3486131279895,3486131279895,3486131280056,12,0,0,0,0,293257,136,292960,0
560615,3486131341831,3486131341965,3486131916924,3486131916924,3486131917030,24,0,0,0,0,575199,134,574959,0
560616,3486131958114,3486131958248,3486132446335,3486132446335,3486132446481,20,0,0,0,0,488367,134,488087,0
560617,3486132503226,3486132503358,3486133040977,3486133040977,3486133041128,22,0,0,0,0,537902,132,537619,0
560618,3486133091311,3486133091446,3486133572879,3486133572879,3486133572982,20,0,0,0,0,481671,135,481433,0
560619,3486133614870,3486133614999,3486134108318,3486134108318,3486134108467,20,0,0,0,0,493597,129,493319,0
560620,3486134176912,3486134177093,3486134670089,3486134670089,3486134670203,20,0,0,0,0,493291,181,492996,0
560621,3486134721742,3486134721904,3486135286649,3486135286649,3486135286848,23,0,0,0,0,565106,162,564745,0
560622,3486135329491,3486135329624,3486135808598,3486135808598,3486135808701,20,0,0,0,0,479210,133,478974,0
560623,3486135858923,3486135859064,3486136243310,3486136243310,3486136243459,16,0,0,0,0,384536,141,384246,0
560624,3486136289030,3486136289160,3486136693908,3486136693908,3486136694019,17,0,0,0,0,404989,130,404748,0
560625,3486136741998,3486136742134,3486137039307,3486137039307,3486137039445,12,0,0,0,0,297447,136,297173,0
560626,3486137084791,3486137084923,3486137372495,3486137372495,3486137372602,12,0,0,0,0,287811,132,287572,0
560627,3486137416571,3486137416699,3486137514732,3486137514732,3486137514903,4,0,0,0,0,98332,128,98033,0
560628,3486138273257,3486138273518,3486138715317,3486138715317,3486138715438,18,0,0,0,0,442181,261,441799,0
560629,3486139116695,3486139116924,3486139755632,3486139755632,3486139755864,19,0,0,0,0,639169,229,638708,0
560630,3486140017683,3486140018014,3486140992015,3486140992015,3486140992319,27,0,0,0,0,974636,331,974001,0
560631,3486141254148,3486141254449,3486141782534,3486141782534,3486141782682,14,0,0,0,0,528534,301,528085,0
560632,3486141934506,3486141934719,3486142697853,3486142697853,3486142698048,23,0,0,0,0,763542,213,763134,0
560633,3486142989710,3486142989930,3486143228258,3486143228258,3486143228467,9,0,0,0,0,238757,220,238328,0
560634,3486143453096,3486143453243,3486143822168,3486143822168,3486143822282,15,0,0,0,0,369186,147,368925,0
560635,3486144148930,3486144149149,3486144543142,3486144543142,3486144543248,16,0,0,0,0,394318,219,393993,0
560636,3486144896424,3486144896573,3486145204197,3486145204197,3486145204350,12,0,0,0,0,307926,149,307624,0
560637,3486145473728,3486145473944,3486145792474,3486145792474,3486145792579,13,0,0,0,0,318851,216,318530,0
560638,3486146095510,3486146095747,3486146487808,3486146487808,3486146487928,16,0,0,0,0,392418,237,392061,0
560639,3486146846133,3486146846282,3486147223911,3486147223911,3486147224063,15,0,0,0,0,377930,149,377629,0
560640,3486147530221,3486147530352,3486147773355,3486147773355,3486147773471,10,0,0,0,0,243250,131,243003,0
560641,3486148019272,3486148019502,3486148383652,3486148383652,3486148383753,15,0,0,0,0,364481,230,364150,0
560642,3486148733028,3486148733161,3486149192725,3486149192725,3486149192875,18,0,0,0,0,459847,133,459564,0
560643,3486149556352,3486149556502,3486149847915,3486149847915,3486149848023,12,0,0,0,0,291671,150,291413,0
560644,3486150133849,3486150134072,3486150585331,3486150585331,3486150585448,18,0,0,0,0,451599,223,451259,0
560645,3486150968450,3486150968620,3486151488875,3486151488875,3486151489028,21,0,0,0,0,520578,170,520255,0
560646,3486151933356,3486151933516,3486152335395,3486152335395,3486152335590,16,0,0,0,0,402234,160,401879,0
560647,3486152674178,3486152674330,3486153225936,3486153225936,3486153226127,22,0,0,0,0,551949,152,551606,0
560648,3486153705250,3486153705474,3486153982303,3486153982303,3486153982420,11,0,0,0,0,277170,224,276829,0
560649,3486154227052,3486154227279,3486154617181,3486154617181,3486154617288,16,0,0,0,0,390236,227,389902,0
560650,3486154970663,3486154970807,3486155418741,3486155418741,3486155418889,18,0,0,0,0,448226,144,447934,0
560651,3486155796963,3486155797113,3486156244189,3486156244189,3486156244381,18,0,0,0,0,447418,150,447076,0
560652,3486156631115,3486156631261,3486157159906,3486157159906,3486157160064,20,0,0,0,0,528949,146,528645,0
560653,3486157548628,3486157548846,3486157989547,3486157989547,3486157989659,18,0,0,0,0,441031,218,440701,0
560654,3486158373080,3486158373337,3486158810034,3486158810034,3486158810145,18,0,0,0,0,437065,257,436697,0
560655,3486159202605,3486159202796,3486159591308,3486159591308,3486159591412,16,0,0,0,0,388807,191,388512,0
560656,3486159949559,3486159949684,3486160292419,3486160292419,3486160292580,14,0,0,0,0,343021,125,342735,0
560657,3486160612387,3486160612520,3486161103163,3486161103163,3486161103315,20,0,0,0,0,490928,133,490643,0
560658,3486161520124,3486161520260,3486161761454,3486161761454,3486161761574,10,0,0,0,0,241450,136,241194,0
560659,3486161994430,3486161994577,3486162102006,3486162102006,3486162102156,4,0,0,0,0,107726,147,107429,0
560660,3486163616981,3486163617368,3486164766186,3486164766186,3486164766367,31,0,0,0,0,1149386,387,1148818,0
560661,3486166384896,3486166385203,3486168013637,3486168013637,3486168013882,44,0,0,0,0,1628986,307,1628434,0
560662,3486170274360,3486170274756,3486171956244,3486171956244,3486171956437,46,0,0,0,0,1682077,396,1681488,0
560663,3486174308384,3486174308651,3486175311218,3486175311218,3486175311379,27,0,0,0,0,1002995,267,1002567,0
560664,3486176689470,3486176689779,3486177323159,3486177323159,3486177323355,17,0,0,0,0,633885,309,633380,0
560665,3486178211512,3486178211746,3486178756365,3486178756365,3486178756492,15,0,0,0,0,544980,234,544619,0
560666,3486179566379,3486179566605,3486180162963,3486180162963,3486180163114,16,0,0,0,0,596735,226,596358,0
560667,3486181014137,3486181014340,3486181742022,3486181742022,3486181742151,20,0,0,0,0,728014,203,727682,0
560668,3486182812599,3486182813309,3486183871477,3486183871477,3486183871757,18,0,0,0,0,1059158,710,1058168,0
560669,3486184446103,3486184446719,3486185404879,3486185404879,3486185405122,16,0,0,0,0,959019,616,958160,0
560670,3486185909498,3486185909963,3486186449374,3486186449374,3486186449651,10,0,0,0,0,540153,465,539411,0
560671,3486186856535,3486186856885,3486187351917,3486187351917,3486187352205,8,0,0,0,0,495670,350,495032,0
560672,3486187648053,3486187648449,3486189205320,3486189205320,3486189205522,24,0,0,0,0,1557469,396,1556871,0
