batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21248973,19912400834618,19912400837760,19912401097551,19912401097551,19912401097756,8,1,0,0,2928,263138,3142,259791,0
21248974,19912401161216,19912401164498,19912401630946,19912401630946,19912401631138,16,1,0,0,2956,469922,3282,466448,0
21248975,19912401689299,19912401692423,19912402131597,19912402131597,19912402131792,14,1,0,0,2904,442493,3124,439174,0
21248976,19912402155250,19912402158539,19912402504466,19912402504466,19912402504698,11,1,0,0,2932,349448,3289,345927,0
21248977,19912402551171,19912402554488,19912402931871,19912402931871,19912402932062,13,1,0,0,2971,380891,3317,377383,0
21248978,19912402976131,19912402979268,19912403293451,19912403293451,19912403293658,10,1,0,0,2903,317527,3137,314183,0
21248979,19912403360453,19912403363725,19912403884444,19912403884444,19912403884638,18,1,0,0,2952,524185,3272,520719,0
21248980,19912403941641,19912403945521,19912404313550,19912404313550,19912404313757,12,1,0,0,3509,372116,3880,368029,0
21248981,19912404372325,19912404375911,19912404868995,19912404868995,19912404869199,16,1,0,0,3191,496874,3586,493084,0
21248982,19912404887357,19912404890698,19912405048498,19912405048498,19912405048698,5,1,0,0,2990,161341,3341,157800,0
21248983,19912405117244,19912405120548,19912405567482,19912405567482,19912405567672,15,1,0,1,2945,450428,3304,446934,0
21248984,19912405669190,19912405672876,19912406402606,19912406402606,19912406402810,24,1,0,0,3338,733620,3686,729730,0
21248985,19912406451769,19912406455313,19912406582443,19912406582443,19912406582638,4,1,0,0,3201,130869,3544,127130,0
21248986,19912406842016,19912406845462,19912407855093,19912407855093,19912407855287,38,1,0,0,3115,1013271,3446,1009631,0
21248987,19912407874066,19912407877574,19912408346478,19912408346478,19912408346685,18,1,0,0,3139,472619,3508,468904,0
21248988,19912408442257,19912408445598,19912409203122,19912409203122,19912409203331,47,1,0,0,3043,761074,3341,757524,0
21248989,19912409245118,19912409248227,19912410023099,19912410023099,19912410023295,30,1,0,0,2866,778177,3109,774872,0
21248990,19912410058432,19912410061690,19912410441497,19912410441497,19912410441682,15,1,0,0,2896,383250,3258,379807,0
21248991,19912410489672,19912410492922,19912411182989,19912411182989,19912411183189,27,1,0,0,2883,693517,3250,690067,0
21248992,19912411222188,19912411225319,19912411729138,19912411729138,19912411729343,20,1,0,0,2896,507155,3131,503819,0
21248993,19912411772895,19912411776279,19912412298372,19912412298372,19912412298569,20,1,0,0,3038,525674,3384,522093,0
21248994,19912412339462,19912412342969,19912412722119,19912412722119,19912412722315,15,1,0,1,3190,382853,3507,379150,0
21248995,19912412767184,19912412770178,19912413137448,19912413137448,19912413137643,14,1,0,1,2745,370459,2994,367270,0
21248996,19912413175843,19912413178976,19912413434215,19912413434215,19912413434400,10,1,0,1,2876,258557,3133,255239,0
21248997,19912413472695,19912413476216,19912413704910,19912413704910,19912413705116,9,1,0,1,3281,232421,3521,228694,0
21248998,19912413740800,19912413743936,19912413923142,19912413923142,19912413923335,7,1,0,2,2819,182535,3136,179206,0
21248999,19912413970984,19912413974408,19912414094427,19912414094427,19912414094639,4,1,0,0,3119,123655,3424,120019,0
21249000,19912414383830,19912414386978,19912415685336,19912415685336,19912415685532,37,1,0,0,2828,1301702,3148,1298358,0
21249001,19912415772931,19912415776457,19912416950198,19912416950198,19912416950408,34,1,0,0,3137,1177477,3526,1173741,0
21249002,19912416991532,19912416994790,19912417480348,19912417480348,19912417480549,14,1,0,0,2928,489017,3258,485558,0
21249003,19912417548159,19912417551541,19912418593369,19912418593369,19912418593561,30,1,0,0,3031,1045402,3382,1041828,0
21249004,19912418633171,19912418636346,19912419056500,19912419056500,19912419056699,12,1,0,0,2897,423528,3175,420154,0
21249005,19912419113554,19912419116788,19912419830727,19912419830727,19912419830921,21,1,0,0,2897,717367,3234,713939,0
21249006,19912419891710,19912419894816,19912420621332,19912420621332,19912420621533,21,1,0,1,2774,729823,3106,726516,0
21249007,19912420676801,19912420680008,19912421366709,19912421366709,19912421366920,20,1,0,1,2867,690119,3207,686701,0
21249008,19912421422220,19912421425497,19912422021061,19912422021061,19912422021252,17,1,0,1,2937,599032,3277,595564,0
21249009,19912422055805,19912422059125,19912422298991,19912422298991,19912422299136,10,1,0,1,2919,243331,3320,239866,0
21249010,19912422351714,19912422354460,19912422543377,19912422543377,19912422543523,8,1,0,1,2415,191809,2746,188917,0
21249011,19912422596537,19912422599163,19912422812560,19912422812560,19912422812706,9,1,0,1,2359,216169,2626,213397,0
21249012,19912422864897,19912422867432,19912423099206,19912423099206,19912423099370,9,1,0,1,2223,234473,2535,231774,0
21249013,19912423149499,19912423152222,19912423340485,19912423340485,19912423340654,8,1,0,2,2436,191155,2723,188263,0
21249014,19912423384890,19912423387485,19912423530387,19912423530387,19912423530534,6,1,0,0,2319,145644,2595,142902,0
21249015,19912423995433,19912424010185,19912424771606,19912424771606,19912424771746,32,1,0,0,14183,776313,14752,761421,0
21249016,19912425434930,19912425438385,19912425630468,19912425630468,19912425630615,8,1,0,0,3207,195685,3455,192083,0
21249017,19912425877987,19912425880863,19912426430906,19912426430906,19912426431059,29,1,0,0,2598,553072,2876,550043,0
21249018,19912426899096,19912426901690,19912427383939,19912427383939,19912427384138,20,1,0,0,2256,485042,2594,482249,0
21249019,19912427824739,19912427827356,19912428465615,19912428465615,19912428465763,27,1,0,0,2340,641024,2617,638259,0
21249020,19912429056801,19912429059598,19912429549150,19912429549150,19912429549301,21,1,0,0,2457,492500,2797,489552,0
21249021,19912430034230,19912430037087,19912430506637,19912430506637,19912430506791,20,1,0,0,2507,472561,2857,469550,0
21249022,19912430962295,19912430965274,19912431429024,19912431429024,19912431429177,19,1,0,0,2558,466882,2979,463750,0
21249023,19912431839084,19912431842046,19912432273248,19912432273248,19912432273391,18,1,0,0,2576,434307,2962,431202,0
21249024,19912432672586,19912432675185,19912433061095,19912433061095,19912433061246,16,1,0,1,2319,388660,2599,385910,0
21249025,19912433419333,19912433421917,19912433724822,19912433724822,19912433724975,13,1,0,1,2306,305642,2584,302905,0
21249026,19912434031785,19912434034561,19912434339874,19912434339874,19912434340034,13,1,0,2,2341,308249,2776,305313,0
21249027,19912434644455,19912434647027,19912434905571,19912434905571,19912434905718,11,1,0,0,2291,261263,2572,258544,0
21249028,19912435174446,19912435177104,19912435439500,19912435439500,19912435439657,11,1,0,0,2234,265211,2658,262396,0
21249029,19912435695616,19912435698179,19912435816036,19912435816036,19912435816192,5,1,0,1,2294,120576,2563,117857,0
21249030,19912436785614,19912436788294,19912438250781,19912438250781,19912438250969,40,1,0,0,2331,1465355,2680,1462487,0
21249031,19912440317384,19912440320431,19912442201285,19912442201285,19912442201471,52,1,0,0,2724,1884087,3047,1880854,0
21249032,19912444847453,19912444850587,19912445901473,19912445901473,19912445901643,29,1,0,0,2718,1054190,3134,1050886,0
21249033,19912447409553,19912447412375,19912448381222,19912448381222,19912448381400,27,1,0,0,2459,971847,2822,968847,0
21249034,19912449796756,19912449799614,19912450392390,19912450392390,19912450392559,16,1,0,0,2562,595803,2858,592776,0
21249035,19912451242116,19912451244828,19912451991742,19912451991742,19912451991908,21,1,0,0,2285,749792,2712,746914,0
21249036,19912453113143,19912453115779,19912453685024,19912453685024,19912453685191,16,1,0,0,2273,572048,2636,569245,0
21249037,19912454558144,19912454560924,19912455226869,19912455226869,19912455227054,18,1,0,1,2295,668910,2780,665945,0
21249038,19912456169451,19912456172738,19912456641918,19912456641918,19912456642082,13,1,0,1,2922,472631,3287,469180,0
21249039,19912457363141,19912457366058,19912457658041,19912457658041,19912457658204,8,1,0,1,2482,295063,2917,291983,0
21249040,19912458123606,19912458126250,19912458417208,19912458417208,19912458417369,8,1,0,1,2280,293763,2644,290958,0
21249041,19912458878557,19912458881390,19912459185446,19912459185446,19912459185628,8,1,0,1,2468,307071,2833,304056,0
21249042,19912461231022,19912461234177,19912464039321,19912464039321,19912464039514,49,1,0,0,2659,2808492,3155,2805144,0
21249043,19912469652044,19912469655671,19912472609212,19912472609212,19912472609432,52,1,0,1,3142,2957388,3627,2953541,0
21249044,19912478585744,19912478589550,19912481033181,19912481033181,19912481033383,43,1,0,0,3386,2447639,3806,2443631,0
21249045,19912485926245,19912485930756,19912486121402,19912486121402,19912486121566,3,1,0,0,3905,195321,4511,190646,0
21249046,19912486578457,19912486581238,19912489194189,19912489194189,19912489194373,49,1,0,0,2436,2615916,2781,2612951,0
21249047,19912494485570,19912494488712,19912496759627,19912496759627,19912496759825,40,1,0,0,2733,2274255,3142,2270915,0
21249048,19912501320878,19912501324333,19912501665587,19912501665587,19912501665754,6,1,0,0,2777,344876,3455,341254,0
21249049,19912502416181,19912502418895,19912503390651,19912503390651,19912503390823,17,1,0,0,2308,974642,2714,971756,0
21249050,19913017497050,19913017504792,19913018089714,19913018089714,19913018090058,16,1,0,0,6650,593008,7742,584922,0
21249051,19913018145460,19913018149077,19913018624916,19913018624916,19913018625122,16,1,0,0,3260,479662,3617,475839,0
21249052,19913018665334,19913018668577,19913018901684,19913018901684,19913018901867,8,1,0,0,2952,236533,3243,233107,0
21249053,19913018965200,19913018968370,19913019224224,19913019224224,19913019224484,8,1,0,0,2913,259284,3170,255854,0
21249054,19913019265469,19913019268690,19913019502939,19913019502939,19913019503116,8,1,0,0,2913,237647,3221,234249,0
21249055,19913019585043,19913019588239,19913019832492,19913019832492,19913019832684,8,1,0,0,2903,247641,3196,244253,0
21249056,19913019864014,19913019867288,19913020082982,19913020082982,19913020083177,6,1,0,0,2951,219163,3274,215694,0
21249057,19913020164063,19913020167356,19913020634922,19913020634922,19913020635090,16,1,0,0,2966,471027,3293,467566,0
21249058,19913020685766,19913020688873,19913020981880,19913020981880,19913020982063,10,1,0,0,2850,296297,3107,293007,0
21249059,19913021020717,19913021023952,19913021291930,19913021291930,19913021292124,9,1,0,0,2989,271407,3235,267978,0
21249060,19913021337479,19913021340585,19913021717532,19913021717532,19913021717717,13,1,0,0,2798,380238,3106,376947,0
21249061,19913021782651,19913021785744,19913022220639,19913022220639,19913022220828,13,1,0,0,2783,438177,3093,434895,0
21249062,19913022280561,19913022283946,19913022777733,19913022777733,19913022777922,17,1,0,0,3166,497361,3385,493787,0
21249063,19913022833096,19913022836948,19913023205784,19913023205784,19913023205946,12,1,0,0,3555,372850,3852,368836,0
21249064,19913023274584,19913023277764,19913023751812,19913023751812,19913023751989,16,1,0,0,2973,477405,3180,474048,0
21249065,19913023806580,19913023809677,19913024285281,19913024285281,19913024285460,16,1,0,0,2835,478880,3097,475604,0
21249066,19913024323754,19913024327107,19913024748488,19913024748488,19913024748674,14,1,0,0,2981,424920,3353,421381,0
21249067,19913024813229,19913024816407,19913025356236,19913025356236,19913025356433,18,1,0,1,2853,543204,3178,539829,0
21249068,19913025377064,19913025380460,19913025582037,19913025582037,19913025582226,7,1,0,0,3013,205162,3396,201577,0
21249069,19913025649352,19913025652546,19913026166352,19913026166352,19913026166528,17,1,0,0,2882,517176,3194,513806,0
21249070,19913026247357,19913026250724,19913026495257,19913026495257,19913026495444,8,1,0,0,3098,248087,3367,244533,0
21249071,19913026749050,19913026752411,19913027611078,19913027611078,19913027611278,33,1,0,0,3068,862228,3361,858667,0
21249072,19913027621285,19913027624580,19913027725359,19913027725359,19913027725613,4,1,0,0,2981,104328,3295,100779,0
21249073,19913027830186,19913027833372,19913028638978,19913028638978,19913028639174,35,1,0,0,2882,808988,3186,805606,0
21249074,19913028682670,19913028685994,19913029375174,19913029375174,19913029375366,27,1,0,0,3017,692696,3324,689180,0
21249075,19913029407976,19913029411458,19913029971377,19913029971377,19913029971614,22,1,0,0,3154,563638,3482,559919,0
21249076,19913030020723,19913030024076,19913030652156,19913030652156,19913030652340,25,1,0,0,3005,631617,3353,628080,0
21249077,19913030689286,19913030692751,19913031234393,19913031234393,19913031234573,21,1,0,0,3152,545287,3465,541642,0
21249078,19913031278262,19913031281722,19913031835227,19913031835227,19913031835411,22,1,0,0,3112,557149,3460,553505,0
21249079,19913031881140,19913031884434,19913032522238,19913032522238,19913032522425,25,1,0,0,3050,641285,3294,637804,0
21249080,19913032560813,19913032564276,19913032866593,19913032866593,19913032866771,12,1,0,0,3106,305958,3463,302317,0
21249081,19913032906103,19913032909509,19913033225482,19913033225482,19913033225703,12,1,0,1,3075,319600,3406,315973,0
21249082,19913033253782,19913033257076,19913033433380,19913033433380,19913033433555,7,1,0,0,2959,179773,3294,176304,0
21249083,19913033466163,19913033469259,19913033647355,19913033647355,19913033647530,7,1,0,0,2788,181367,3096,178096,0
21249084,19913033689779,19913033692919,19913033846860,19913033846860,19913033847055,6,1,0,0,2802,157276,3140,153941,0
21249085,19913033869468,19913033872588,19913033924801,19913033924801,19913033924974,2,1,0,0,2800,55506,3120,52213,0
21249086,19913034211547,19913034214937,19913035504738,19913035504738,19913035504908,37,1,0,0,3062,1293361,3390,1289801,0
21249087,19913035534294,19913035537730,19913035975051,19913035975051,19913035975222,13,1,0,0,3125,440928,3436,437321,0
21249088,19913036094006,19913036097153,19913037148832,19913037148832,19913037149036,43,1,0,0,2925,1055030,3147,1051679,0
21249089,19913037202179,19913037205451,19913038626465,19913038626465,19913038626655,41,1,0,0,2989,1424476,3272,1421014,0
21249090,19913038675074,19913038678418,19913039236377,19913039236377,19913039236556,30,1,0,0,3064,561482,3344,557959,0
21249091,19913039293384,19913039296643,19913040096660,19913040096660,19913040096853,23,1,0,0,3019,803469,3259,800017,0
21249092,19913040147206,19913040150383,19913040933093,19913040933093,19913040933263,23,1,0,0,2874,786057,3177,782710,0
21249093,19913040988410,19913040991549,19913041816643,19913041816643,19913041816836,24,1,0,0,2893,828426,3139,825094,0
21249094,19913041861583,19913041864821,19913042832141,19913042832141,19913042832328,28,1,0,0,2943,970745,3238,967320,0
21249095,19913042871581,19913042874695,19913043263166,19913043263166,19913043263322,14,1,0,0,2865,391741,3114,388471,0
21249096,19913043300683,19913043303580,19913043467044,19913043467044,19913043467195,7,1,0,0,2632,166512,2897,163464,0
21249097,19913043933182,19913043935847,19913044908411,19913044908411,19913044908558,40,1,0,0,2408,975376,2665,972564,0
21249098,19913045753955,19913045756914,19913046509484,19913046509484,19913046509635,31,1,0,0,2694,755680,2959,752570,0
21249099,19913047150614,19913047153332,19913047740125,19913047740125,19913047740277,25,1,0,0,2441,589663,2718,586793,0
21249100,19913048283173,19913048285762,19913049074113,19913049074113,19913049074270,33,1,0,0,2303,791097,2589,788351,0
21249101,19913049756311,19913049759507,19913049978639,19913049978639,19913049978789,9,1,0,0,2845,222478,3196,219132,0
21249102,19913050198585,19913050201274,19913050812934,19913050812934,19913050813078,26,1,0,0,2443,614493,2689,611660,0
21249103,19913051386091,19913051389063,19913051792276,19913051792276,19913051792432,17,1,0,0,2643,406341,2972,403213,0
21249104,19913052173538,19913052176434,19913052509659,19913052509659,19913052509806,14,1,0,0,2578,336268,2896,333225,0
21249105,19913052829175,19913052831772,19913053292804,19913053292804,19913053292954,19,1,0,1,2323,463779,2597,461032,0
21249106,19913053707435,19913053710272,19913054222343,19913054222343,19913054222481,21,1,0,2,2584,515046,2837,512071,0
21249107,19913054666606,19913054669557,19913054885022,19913054885022,19913054885163,9,1,0,0,2615,218557,2951,215465,0
21249108,19913055110114,19913055112753,19913055352066,19913055352066,19913055352212,10,1,0,0,2362,242098,2639,239313,0
21249109,19913055580830,19913055583394,19913055631866,19913055631866,19913055632017,2,1,0,0,2308,51187,2564,48472,0
21249110,19913056524835,19913056527980,19913058102419,19913058102419,19913058102572,43,1,0,0,2835,1577737,3145,1574439,0
21249111,19913060306993,19913060310338,19913062242144,19913062242144,19913062242312,53,1,0,0,2850,1935319,3345,1931806,0
21249112,19913064937924,19913064941253,19913066449349,19913066449349,19913066449498,41,1,0,0,2955,1511574,3329,1508096,0
21249113,19913068530586,19913068533493,19913069731005,19913069731005,19913069731162,33,1,0,0,2510,1200576,2907,1197512,0
21249114,19913071429988,19913071433025,19913072405916,19913072405916,19913072406081,27,1,0,0,2717,976093,3037,972891,0
21249115,19913073812871,19913073815476,19913074479876,19913074479876,19913074480044,18,1,0,0,2310,667173,2605,664400,0
21249116,19913075418231,19913075420962,19913076157651,19913076157651,19913076157815,20,1,0,0,2430,739584,2731,736689,0
21249117,19913077198891,19913077201398,19913077775488,19913077775488,19913077775635,16,1,0,0,2212,576744,2507,574090,0
21249118,19913078635088,19913078637835,19913078822263,19913078822263,19913078822423,5,1,0,0,2354,187335,2747,184428,0
21249119,19913080729309,19913080732134,19913083643913,19913083643913,19913083644125,51,1,0,0,2428,2914816,2825,2911779,0
21249120,19913089424355,19913089429193,19913089715443,19913089715443,19913089715589,5,1,0,0,4063,291234,4838,286250,0
21249121,19913090361752,19913090364618,19913092795537,19913092795537,19913092795703,43,1,0,0,2540,2433951,2866,2430919,0
21249122,19913097703949,19913097707179,19913097823057,19913097823057,19913097823194,2,1,0,0,2819,119245,3230,115878,0
21249123,19913098175384,19913098178007,19913100617199,19913100617199,19913100617369,45,1,0,0,2338,2441985,2623,2439192,0
21249124,19913105513183,19913105516785,19913105856114,19913105856114,19913105856266,6,1,0,0,3086,343083,3602,339329,0
21249125,19913106619696,19913106622475,19913108950708,19913108950708,19913108950913,41,1,0,0,2515,2331217,2779,2328233,0
21249126,19913113623736,19913113627111,19913113853993,19913113853993,19913113854143,4,1,0,0,2955,230407,3375,226882,0
21249127,19913114389899,19913114392659,19913116764844,19913116764844,19913116765007,42,1,0,0,2389,2375108,2760,2372185,0
21249128,19913121634082,19913121637423,19913122732314,19913122732314,19913122732517,19,1,0,0,2988,1098435,3341,1094891,0
21249129,19913640697743,19913640706573,19913641289976,19913641289976,19913641290358,16,1,0,0,7373,592615,8830,583403,0
21249130,19913641351100,19913641354727,19913641832856,19913641832856,19913641833046,16,1,0,0,3224,481946,3627,478129,0
21249131,19913641883155,19913641886530,19913642387857,19913642387857,19913642388039,16,1,0,0,3017,504884,3375,501327,0
21249132,19913642413371,19913642416858,19913642651900,19913642651900,19913642652095,8,1,0,0,3195,238724,3487,235042,0
21249133,19913642740337,19913642743354,19913642991521,19913642991521,19913642991719,8,1,0,0,2707,251382,3017,248167,0
21249134,19913643035259,19913643038675,19913643271305,19913643271305,19913643271568,7,1,0,0,3054,236309,3416,232630,0
21249135,19913643349730,19913643352974,19913643867481,19913643867481,19913643867701,18,1,0,0,2924,517971,3244,514507,0
21249136,19913643914130,19913643917298,19913644281945,19913644281945,19913644282132,12,1,0,0,2875,368002,3168,364647,0
21249137,19913644352979,19913644356287,19913644989653,19913644989653,19913644989839,22,1,0,0,2967,636860,3308,633366,0
21249138,19913645031252,19913645034728,19913645189214,19913645189214,19913645189402,5,1,0,0,3058,158150,3476,154486,0
21249139,19913645242861,19913645245882,19913645730631,19913645730631,19913645730833,16,1,0,0,2764,487972,3021,484749,0
21249140,19913645756201,19913645759559,19913646010772,19913646010772,19913646010985,8,1,0,0,3044,254784,3358,251213,0
21249141,19913646093518,19913646096888,19913646461008,19913646461008,19913646461201,12,1,0,0,3062,367683,3370,364120,0
21249142,19913646506506,19913646509766,19913646856983,19913646856983,19913646857176,12,1,0,0,2959,350670,3260,347217,0
21249143,19913646916779,19913646919891,19913647364906,19913647364906,19913647365101,15,1,0,0,2845,448322,3112,445015,0
21249144,19913647401866,19913647405223,19913647801282,19913647801282,19913647801459,13,1,0,0,3118,399593,3357,396059,0
21249145,19913647871135,19913647874273,19913648438817,19913648438817,19913648439018,19,1,0,0,2888,567883,3138,564544,0
21249146,19913648480765,19913648484178,19913648858656,19913648858656,19913648858841,13,1,0,0,3126,378076,3413,374478,0
21249147,19913648922029,19913648925058,19913649430273,19913649430273,19913649430512,17,1,0,0,2811,508483,3029,505215,0
21249148,19913649463813,19913649467227,19913649562310,19913649562310,19913649562497,3,1,0,0,3112,98684,3414,95083,0
21249149,19913649821167,19913649824370,19913650675058,19913650675058,19913650675244,32,1,0,0,2938,854077,3203,850688,0
21249150,19913650702258,19913650705883,19913651177436,19913651177436,19913651177628,18,1,0,0,3281,475370,3625,471553,0
21249151,19913651227760,19913651231002,19913651892163,19913651892163,19913651892404,26,1,0,0,2930,664644,3242,661161,0
21249152,19913651942739,19913651946018,19913652771919,19913652771919,19913652772124,32,1,0,0,2986,829385,3279,825901,0
21249153,19913652815442,19913652818892,19913653342508,19913653342508,19913653342699,20,1,0,0,3128,527257,3450,523616,0
21249154,19913653389172,19913653392416,19913653903109,19913653903109,19913653903274,20,1,0,0,2949,514102,3244,510693,0
21249155,19913653953629,19913653957318,19913654478611,19913654478611,19913654478846,20,1,0,0,3336,525217,3689,521293,0
21249156,19913654517660,19913654521389,19913654826497,19913654826497,19913654826679,12,1,0,0,3380,309019,3729,305108,0
21249157,19913654871774,19913654874861,19913655368545,19913655368545,19913655368724,19,1,0,2,2759,496950,3087,493684,0
21249158,19913655409273,19913655412681,19913655942051,19913655942051,19913655942248,21,1,0,0,3138,532975,3408,529370,0
21249159,19913655973520,19913655976835,19913656290813,19913656290813,19913656291010,12,1,0,0,2984,317490,3315,313978,0
21249160,19913656337752,19913656340982,19913656595688,19913656595688,19913656595873,10,1,0,0,2918,258121,3230,254706,0
21249161,19913656633009,19913656636152,19913656914801,19913656914801,19913656914985,11,1,0,0,2824,281976,3143,278649,0
21249162,19913656936165,19913656939262,19913657026508,19913657026508,19913657026692,3,1,0,0,2852,90527,3097,87246,0
21249163,19913657303374,19913657306897,19913658397756,19913658397756,19913658397936,31,1,0,0,3123,1094562,3523,1090859,0
21249164,19913658429215,19913658432687,19913658876649,19913658876649,19913658876842,13,1,0,0,3144,447627,3472,443962,0
21249165,19913658978879,19913658982112,19913659782903,19913659782903,19913659783136,34,1,0,0,2922,804257,3233,800791,0
21249166,19913659845528,19913659848950,19913660743485,19913660743485,19913660743678,26,1,0,0,3137,898150,3422,894535,0
21249167,19913660793122,19913660796633,19913661358334,19913661358334,19913661358520,16,1,0,0,3197,565398,3511,561701,0
21249168,19913661410806,19913661414006,19913662182753,19913662182753,19913662182929,22,1,0,0,2828,772123,3200,768747,0
21249169,19913662241327,19913662244757,19913662959921,19913662959921,19913662960112,21,1,0,0,3127,718785,3430,715164,0
21249170,19913663029773,19913663033006,19913663784128,19913663784128,19913663784313,22,1,0,0,2891,754540,3233,751122,0
21249171,19913663831931,19913663835835,19913664326717,19913664326717,19913664326925,14,1,0,0,3567,494994,3904,490882,0
21249172,19913664381920,19913664385150,19913664799659,19913664799659,19913664799848,12,1,0,1,2889,417928,3230,414509,0
21249173,19913664856584,19913664859896,19913665206687,19913665206687,19913665206851,12,1,0,1,2991,350267,3312,346791,0
21249174,19913665262241,19913665264950,19913665572269,19913665572269,19913665572461,13,1,0,1,2426,310220,2709,307319,0
21249175,19913665623542,19913665626241,19913665909986,19913665909986,19913665910124,12,1,0,1,2431,286582,2699,283745,0
21249176,19913665963548,19913665966373,19913666192058,19913666192058,19913666192272,9,1,0,1,2480,228724,2825,225685,0
21249177,19913666241560,19913666244126,19913666434431,19913666434431,19913666434572,8,1,0,1,2293,193012,2566,190305,0
21249178,19913666471791,19913666474299,19913666523488,19913666523488,19913666523666,2,1,0,1,2255,51875,2508,49189,0
21249179,19913666994686,19913666997431,19913667798808,19913667798808,19913667798971,33,1,0,0,2492,804285,2745,801377,0
21249180,19913668480392,19913668483082,19913668742644,19913668742644,19913668742795,11,1,0,1,2312,262403,2690,259562,0
21249181,19913669059067,19913669061792,19913669683798,19913669683798,19913669683949,37,1,0,0,2380,624882,2725,622006,0
21249182,19913670248710,19913670251558,19913670746411,19913670746411,19913670746552,21,1,0,0,2495,497842,2848,494853,0
21249183,19913671213721,19913671216499,19913671478589,19913671478589,19913671478764,11,1,0,0,2484,265043,2778,262090,0
21249184,19913671745245,19913671747776,19913672133738,19913672133738,19913672133887,16,1,0,0,2267,388642,2531,385962,0
21249185,19913672494573,19913672497366,19913672897747,19913672897747,19913672897885,17,1,0,1,2492,403312,2793,400381,0
21249186,19913673289820,19913673292739,19913673671640,19913673671640,19913673671790,16,1,0,0,2572,381970,2919,378901,0
21249187,19913674036405,19913674039185,19913674350401,19913674350401,19913674350547,13,1,0,0,2377,314142,2780,311216,0
21249188,19913674656307,19913674658979,19913675045904,19913675045904,19913675046055,16,1,0,0,2426,389748,2672,386925,0
21249189,19913675404984,19913675407926,19913675786208,19913675786208,19913675786349,16,1,0,0,2684,381365,2942,378282,0
21249190,19913676149541,19913676152224,19913676553409,19913676553409,19913676553548,17,1,0,0,2354,404007,2683,401185,0
21249191,19913676931422,19913676934089,19913677254964,19913677254964,19913677255127,13,1,0,1,2410,323705,2667,320875,0
21249192,19913677540834,19913677543695,19913677827229,19913677827229,19913677827367,12,1,0,1,2524,286533,2861,283534,0
21249193,19913678111179,19913678113977,19913678445717,19913678445717,19913678445864,14,1,0,1,2455,334685,2798,331740,0
21249194,19913678777235,19913678779941,19913678877618,19913678877618,19913678877774,4,1,0,1,2454,100539,2706,97677,0
21249195,19913679810057,19913679812837,19913681020746,19913681020746,19913681020980,33,1,0,0,2452,1210923,2780,1207909,0
21249196,19913682738918,19913682742013,19913684475269,19913684475269,19913684475469,48,1,0,1,2804,1736551,3095,1733256,0
21249197,19913686924147,19913686927410,19913688063057,19913688063057,19913688063259,31,1,0,0,2891,1139112,3263,1135647,0
21249198,19913689651443,19913689654863,19913690364696,19913690364696,19913690364885,19,1,0,0,3043,713442,3420,709833,0
21249199,19913691349894,19913691352793,19913692089302,19913692089302,19913692089474,20,1,0,0,2531,739580,2899,736509,0
21249200,19913693136879,19913693139753,19913693896518,19913693896518,19913693896680,21,1,0,0,2531,759801,2874,756765,0
21249201,19913695014335,19913695017050,19913695769370,19913695769370,19913695769544,21,1,0,0,2386,755209,2715,752320,0
21249202,19913696883567,19913696886573,19913697622531,19913697622531,19913697622718,20,1,0,0,2565,739151,3006,735958,0
21249203,19913698668393,19913698671454,19913699303587,19913699303587,19913699303768,17,1,0,0,2604,635375,3061,632133,0
21249204,19913700196125,19913700199392,19913700740477,19913700740477,19913700740632,15,1,0,1,2968,544507,3267,541085,0
21249205,19913701540437,19913701543237,19913701908818,19913701908818,19913701908972,10,1,0,2,2448,368535,2800,365581,0
21249206,19913702448872,19913702451511,19913702490519,19913702490519,19913702490730,1,1,0,0,2290,41858,2639,39008,0
21249207,19913704199964,19913704203017,19913706958582,19913706958582,19913706958760,48,1,0,0,2568,2758796,3053,2755565,0
21249208,19913712464167,19913712468891,19913715341624,19913715341624,19913715341854,50,1,0,0,4137,2877687,4724,2872733,0
21249209,19913721080434,19913721085235,19913723878249,19913723878249,19913723878485,49,1,0,0,3928,2798051,4801,2793014,0
21249210,19913729442645,19913729446755,19913729675402,19913729675402,19913729675600,4,1,0,0,3170,232955,4110,228647,0
21249211,19913730205031,19913730207702,19913732809822,19913732809822,19913732810017,46,1,0,0,2440,2604986,2671,2602120,0
21249212,19913738055306,19913738058619,19913738403418,19913738403418,19913738403570,6,1,0,0,2848,348264,3313,344799,0
21249213,19913739215320,19913739218115,19913741225757,19913741225757,19913741225979,41,1,0,0,2504,2010659,2795,2007642,0
21249214,19913745196375,19913745201490,19913745544232,19913745544232,19913745544374,6,1,0,0,4712,347999,5115,342742,0
21249215,19913746293838,19913746296636,19913746978712,19913746978712,19913746978845,12,1,0,0,2453,685007,2798,682076,0
21249216,19914259465778,19914259472272,19914259876608,19914259876608,19914259877055,16,1,0,0,5476,411277,6494,404336,0
21249217,19914259920987,19914259924044,19914260298387,19914260298387,19914260298596,16,1,0,0,2790,377609,3057,374343,0
21249218,19914260357088,19914260360223,19914260612226,19914260612226,19914260612396,12,1,0,0,2847,255308,3135,252003,0
