batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
21285706,19993333926932,19993333934817,19993334018786,19993334018786,19993334018978,1,1,0,0,7581,92046,7885,83969,0
21285707,19993334499720,19993334502855,19993334553899,19993334553899,19993334554061,1,1,0,0,2850,54341,3135,51044,0
21285708,19993334729513,19993334732271,19993334842190,19993334842190,19993334842325,2,1,0,0,2487,112812,2758,109919,0
21285709,19993335315748,19993335318156,19993335353875,19993335353875,19993335354025,1,1,0,0,2177,38277,2408,35719,0
21285710,19993335425100,19993335427698,19993335494590,19993335494590,19993335494757,1,1,0,0,2398,69657,2598,66892,0
21285711,19993335987446,19993335990035,19993336048804,19993336048804,19993336049006,1,1,0,0,2328,61560,2589,58769,0
21285712,19993336205867,19993336208342,19993336242836,19993336242836,19993336242996,1,1,0,0,2280,37129,2475,34494,0
21285713,19993336602749,19993336605428,19993336621023,19993336621023,19993336621166,1,1,0,0,2428,18417,2679,15595,0
21285714,19993336681254,19993336683754,19993336707615,19993336707615,19993336707765,1,1,0,0,2300,26511,2500,23861,0
21285715,19993336781710,19993336784255,19993336839833,19993336839833,19993336839989,1,1,0,0,2294,58279,2545,55578,0
21285716,19993337025574,19993337027937,19993337076482,19993337076482,19993337076643,1,1,0,0,2132,51069,2363,48545,0
21285717,19993337440562,19993337443389,19993337461137,19993337461137,19993337461302,1,1,0,0,2589,20740,2827,17748,0
21285718,19993337512806,19993337515378,19993337545573,19993337545573,19993337545738,1,1,0,0,2356,32932,2572,30195,0
21285719,19993337709671,19993337712306,19993337775892,19993337775892,19993337776054,1,1,0,0,2378,66383,2635,63586,0
21285720,19993337955819,19993337958601,19993338027842,19993338027842,19993338028033,1,1,0,0,2455,72214,2782,69241,0
21285721,19993338273714,19993338276273,19993338313726,19993338313726,19993338313897,1,1,0,0,2280,40183,2559,37453,0
21285722,19993338719035,19993338721819,19993338789782,19993338789782,19993338789930,1,1,0,0,2485,70895,2784,67963,0
21285723,19993339117127,19993339119586,19993339207930,19993339207930,19993339208091,1,1,0,0,2213,90964,2459,88344,0
21285724,19993339889983,19993339892768,19993339973560,19993339973560,19993339973723,1,1,0,0,2501,83740,2785,80792,0
21285725,19993340468956,19993340471386,19993340536380,19993340536380,19993340536538,1,1,0,0,2143,67582,2430,64994,0
21285726,19993341012465,19993341014843,19993341062814,19993341062814,19993341062964,1,1,0,0,2107,50499,2378,47971,0
21285727,19993341227600,19993341230159,19993341278700,19993341278700,19993341278866,1,1,0,0,2305,51266,2559,48541,0
21285728,19993341450800,19993341453396,19993341509514,19993341509514,19993341509673,1,1,0,0,2345,58873,2596,56118,0
21285729,19993341937532,19993341940296,19993341991611,19993341991611,19993341991773,1,1,0,0,2514,54241,2764,51315,0
21285730,19993342410637,19993342413344,19993342444693,19993342444693,19993342444849,1,1,0,0,2418,34212,2707,31349,0
21285731,19993342527283,19993342529813,19993342559383,19993342559383,19993342559530,1,1,0,0,2269,32247,2530,29570,0
21285732,19993342724699,19993342727499,19993342824587,19993342824587,19993342824754,2,1,0,0,2538,100055,2800,97088,0
21285733,19993343295418,19993343297756,19993343347075,19993343347075,19993343347216,1,1,0,0,2069,51798,2338,49319,0
21285734,19993343516616,19993343519104,19993343530628,19993343530628,19993343530793,1,1,0,0,2230,14177,2488,11524,0
21285735,19993343555660,19993343558172,19993343589787,19993343589787,19993343589943,1,1,0,0,2282,34283,2512,31615,0
21300300,19998305070205,19998305072620,19998305091820,19998305091820,19998305091926,1,1,0,0,2194,21721,2415,19200,0
21300301,19998305122330,19998305124722,19998305139403,19998305139403,19998305139567,1,1,0,0,2219,17237,2392,14681,0
21300302,19998305165508,19998305167623,19998305186490,19998305186490,19998305186594,1,1,0,0,1933,21086,2115,18867,0
21300303,19998305224635,19998305227268,19998305269063,19998305269063,19998305269158,1,1,0,0,2451,44523,2633,41795,0
21300304,19998305421523,19998305424172,19998305485005,19998305485005,19998305485094,1,1,0,0,2470,63571,2649,60833,0
21300305,19998305655487,19998305658437,19998305711277,19998305711277,19998305711366,1,1,0,0,2690,55879,2950,52840,0
21300306,19998305887908,19998305890536,19998305956491,19998305956491,19998305956664,1,1,0,0,2440,68756,2628,65955,0
21300307,19998306117031,19998306119245,19998306201387,19998306201387,19998306201485,1,1,0,0,1937,84454,2214,82142,0
21300308,19998306700573,19998306704080,19998306760216,19998306760216,19998306760302,1,1,0,0,3303,59729,3507,56136,0
21300309,19998306927916,19998306930625,19998307025866,19998307025866,19998307026020,1,1,0,0,2390,98104,2709,95241,0
21300310,19998307510814,19998307513031,19998307566231,19998307566231,19998307566324,1,1,0,0,1967,55510,2217,53200,0
21300311,19998307737796,19998307740004,19998307809529,19998307809529,19998307809631,1,1,0,0,1977,71835,2208,69525,0
21300312,19998308260895,19998308263478,19998308324741,19998308324741,19998308324840,1,1,0,0,2358,63945,2583,61263,0
21300313,19998308755720,19998308757951,19998308792494,19998308792494,19998308792589,1,1,0,0,2000,36869,2231,34543,0
21300314,19998308834223,19998308837006,19998308870595,19998308870595,19998308870757,1,1,0,0,2538,36534,2783,33589,0
21300315,19998309038339,19998309040483,19998309152157,19998309152157,19998309152250,2,1,0,0,1900,113911,2144,111674,0
21300316,19998309671091,19998309674542,19998309769617,19998309769617,19998309769715,2,1,0,0,3211,98624,3451,95075,0
21300317,19998310239997,19998310242455,19998310261991,19998310261991,19998310262096,1,1,0,0,2180,22099,2458,19536,0
21300318,19998310304420,19998310306568,19998310330618,19998310330618,19998310330729,1,1,0,0,1909,26309,2148,24050,0
21300319,19998310412720,19998310414857,19998310484348,19998310484348,19998310484440,1,1,0,0,1946,71720,2137,69491,0
21300320,19998310743113,19998310746248,19998310814951,19998310814951,19998310815039,1,1,0,0,2412,71926,3135,68703,0
21300321,19998311149983,19998311152161,19998311244967,19998311244967,19998311245066,1,1,0,0,1936,95083,2178,92806,0
21300322,19998311767455,19998311770527,19998311850546,19998311850546,19998311850645,1,1,0,0,2884,83190,3072,80019,0
21300323,19998312335030,19998312337307,19998312390858,19998312390858,19998312390958,1,1,0,0,2057,55928,2277,53551,0
21300324,19998312515856,19998312518504,19998312569299,19998312569299,19998312569407,1,1,0,0,2406,53551,2648,50795,0
21300325,19998312712575,19998312714790,19998312792397,19998312792397,19998312792499,1,1,0,0,1963,79924,2215,77607,0
21300326,19998313282995,19998313285135,19998313354637,19998313354637,19998313354730,1,1,0,0,1918,71735,2140,69502,0
21300327,19998313795232,19998313797544,19998313831855,19998313831855,19998313832029,1,1,0,0,2080,36797,2312,34311,0
21300328,19998313955747,19998313958104,19998314082418,19998314082418,19998314082560,2,1,0,0,2166,126813,2357,124314,0
21300329,19998314570978,19998314573688,19998314666715,19998314666715,19998314666881,2,1,0,0,2530,95903,2710,93027,0
21300330,19998315146637,19998315148956,19998315174616,19998315174616,19998315174716,1,1,0,0,2044,28079,2319,25660,0
21300331,19998315219764,19998315222422,19998315247384,19998315247384,19998315247475,1,1,0,0,2481,27711,2658,24962,0
21300332,19998315320410,19998315322513,19998315361001,19998315361001,19998315361106,1,1,0,0,1853,40696,2103,38488,0
21300333,19998315479783,19998315482385,19998315546689,19998315546689,19998315546852,1,1,0,0,2330,67069,2602,64304,0
21300334,19998315718281,19998315720932,19998315787027,19998315787027,19998315787115,1,1,0,0,2458,68834,2651,66095,0
21300335,19998316076845,19998316078985,19998316165416,19998316165416,19998316165515,1,1,0,0,1904,88670,2140,86431,0
21300336,19998316667019,19998316669973,19998316726269,19998316726269,19998316726372,1,1,0,0,2690,59353,2954,56296,0
21300337,19998316871844,19998316874445,19998316953969,19998316953969,19998316954068,1,1,0,0,2270,82224,2601,79524,0
21300338,19998317457224,19998317459510,19998317516245,19998317516245,19998317516337,1,1,0,0,2056,59113,2286,56735,0
21300339,19998317693934,19998317696153,19998317773896,19998317773896,19998317773992,1,1,0,0,1982,80058,2219,77743,0
21300340,19998318259385,19998318261835,19998318333958,19998318333958,19998318334061,1,1,0,0,2133,74676,2450,72123,0
21300341,19998318818960,19998318821379,19998318874517,19998318874517,19998318874617,1,1,0,0,2195,55657,2419,53138,0
21300342,19998319065866,19998319068972,19998319130433,19998319130433,19998319130531,1,1,0,0,2850,64665,3106,61461,0
21300343,19998319543401,19998319546713,19998319647215,19998319647215,19998319647308,2,1,0,0,2522,103907,3312,100502,0
21300344,19998320133394,19998320136030,19998320161083,19998320161083,19998320161187,1,1,0,0,2287,27793,2636,25053,0
21300345,19998320217473,19998320219580,19998320254584,19998320254584,19998320254680,1,1,0,0,1887,37207,2107,35004,0
21300346,19998320411908,19998320414170,19998320482164,19998320482164,19998320482255,1,1,0,0,2008,70347,2262,67994,0
21300347,19998320658338,19998320661172,19998320725478,19998320725478,19998320725584,1,1,0,0,2588,67246,2834,64306,0
21300348,19998320956956,19998320959518,19998320995427,19998320995427,19998320995533,1,1,0,0,2244,38577,2562,35909,0
21300349,19998321357345,19998321359589,19998321377394,19998321377394,19998321377493,1,1,0,0,1947,20148,2244,17805,0
21300350,19998321390561,19998321393276,19998321435640,19998321435640,19998321435756,1,1,0,0,2408,45195,2715,42364,0
21300351,19998321642470,19998321645079,19998321709892,19998321709892,19998321709985,1,1,0,0,2287,67515,2609,64813,0
21300352,19998321887482,19998321890145,19998321992024,19998321992024,19998321992142,1,1,0,0,2474,104660,2663,101879,0
21300353,19998322549090,19998322551450,19998322656773,19998322656773,19998322656874,2,1,0,0,2063,107784,2360,105323,0
21300354,19998323129992,19998323132507,19998323173101,19998323173101,19998323173197,1,1,0,0,2272,43205,2515,40594,0
21300355,19998323237315,19998323240295,19998323293311,19998323293311,19998323293403,1,1,0,0,2545,56088,2980,53016,0
21300356,19998323474406,19998323477133,19998323555318,19998323555318,19998323555422,1,1,0,0,2525,81016,2727,78185,0
21300357,19998324033693,19998324035839,19998324090084,19998324090084,19998324090189,1,1,0,0,1916,56496,2146,54245,0
21300358,19998324310874,19998324313057,19998324378922,19998324378922,19998324379024,1,1,0,0,1993,68150,2183,65865,0
21300359,19998324804052,19998324806934,19998324844144,19998324844144,19998324844238,1,1,0,0,2706,40186,2882,37210,0
21300360,19998325212403,19998325214597,19998325240086,19998325240086,19998325240186,1,1,0,0,1928,27783,2194,25489,0
21300361,19998325293432,19998325296136,19998325321576,19998325321576,19998325321748,1,1,0,0,2528,28316,2704,25440,0
21300362,19998325380190,19998325382319,19998325417207,19998325417207,19998325417301,1,1,0,0,1916,37111,2129,34888,0
21300363,19998325504031,19998325506143,19998325540073,19998325540073,19998325540165,1,1,0,0,1896,36134,2112,33930,0
21300364,19998325677622,19998325679909,19998325776985,19998325776985,19998325777085,2,1,0,0,2026,99463,2287,97076,0
21300365,19998326254943,19998326257059,19998326323100,19998326323100,19998326323186,2,1,0,0,1880,68243,2116,66041,0
21300366,19998326477754,19998326480640,19998326516158,19998326516158,19998326516269,1,1,0,0,2643,38515,2886,35518,0
21300367,19998326869299,19998326871570,19998326890606,19998326890606,19998326890702,1,1,0,0,2087,21403,2271,19036,0
21300368,19998326933498,19998326935638,19998326951864,19998326951864,19998326951965,1,1,0,0,1893,18467,2140,16226,0
21300369,19998326961815,19998326964290,19998326980782,19998326980782,19998326980881,1,1,0,0,2287,19066,2475,16492,0
21300370,19998327100576,19998327102924,19998327178555,19998327178555,19998327178718,1,1,0,0,2001,78142,2348,75631,0
21300371,19998327461227,19998327463771,19998327532734,19998327532734,19998327532844,1,1,0,0,2363,71617,2544,68963,0
21300372,19998327875048,19998327877303,19998327961800,19998327961800,19998327961915,1,1,0,0,2030,86867,2255,84497,0
21300373,19998328461241,19998328463714,19998328539664,19998328539664,19998328539761,1,1,0,0,2177,78520,2473,75950,0
21300374,19998329032302,19998329034598,19998329087924,19998329087924,19998329088023,1,1,0,0,1971,55721,2296,53326,0
21300375,19998329213731,19998329216448,19998329267407,19998329267407,19998329267499,1,1,0,0,2497,53768,2717,50959,0
21300376,19998329459039,19998329461244,19998329529039,19998329529039,19998329529136,1,1,0,0,1963,70097,2205,67795,0
21300377,19998329968317,19998329971254,19998330044270,19998330044270,19998330044460,1,1,0,0,2743,76143,2937,73016,0
21300378,19998330461032,19998330463170,19998330499239,19998330499239,19998330499336,1,1,0,0,1880,38304,2138,36069,0
21300379,19998330560049,19998330562492,19998330596467,19998330596467,19998330596560,1,1,0,0,2250,36511,2443,33975,0
21300380,19998330762594,19998330764785,19998330873612,19998330873612,19998330873780,2,1,0,0,1985,111186,2191,108827,0
21300381,19998331372933,19998331375145,19998331464619,19998331464619,19998331464726,2,1,0,0,1993,91793,2212,89474,0
21300382,19998331947602,19998331949848,19998331969322,19998331969322,19998331969422,1,1,0,0,1994,21820,2246,19474,0
21300383,19998332013299,19998332014256,19998332039026,19998332039026,19998332039194,1,1,0,0,687,25895,957,24770,0
21300384,19998332134554,19998332136719,19998332206135,19998332206135,19998332206231,1,1,0,0,1951,71677,2165,69416,0
21300385,19998332455391,19998332458240,19998332512027,19998332512027,19998332512119,1,1,0,0,2604,56728,2849,53787,0
21300386,19998332698663,19998332701269,19998332760839,19998332760839,19998332760927,1,1,0,0,2398,62264,2606,59570,0
21300387,19998332936241,19998332938441,19998333035187,19998333035187,19998333035342,1,1,0,0,1942,99101,2200,96746,0
21300388,19998333521021,19998333523247,19998333579300,19998333579300,19998333579417,1,1,0,0,2033,58396,2226,56053,0
21300389,19998333737293,19998333740077,19998333812410,19998333812410,19998333812517,1,1,0,0,2534,75224,2784,72333,0
21300390,19998334303385,19998334306082,19998334363845,19998334363845,19998334363936,1,1,0,0,2349,60551,2697,57763,0
21300391,19998334569871,19998334572080,19998334637998,19998334637998,19998334638101,1,1,0,0,1953,68230,2209,65918,0
21300392,19998335054360,19998335056864,19998335095865,19998335095865,19998335095960,1,1,0,0,2267,41600,2504,39001,0
21300393,19998335190783,19998335193517,19998335259082,19998335259082,19998335259177,1,1,0,0,2552,68394,2734,65565,0
21300394,19998335689132,19998335691254,19998335726184,19998335726184,19998335726281,1,1,0,0,1935,37149,2122,34930,0
21300395,19998335875489,19998335877659,19998335988912,19998335988912,19998335989091,2,1,0,0,1985,113602,2170,111253,0
21300396,19998336505013,19998336507213,19998336608146,19998336608146,19998336608243,2,1,0,0,1961,103230,2200,100933,0
21300397,19998337097751,19998337099997,19998337123532,19998337123532,19998337123632,1,1,0,0,1970,25881,2246,23535,0
21300398,19998337170056,19998337172188,19998337197679,19998337197679,19998337197784,1,1,0,0,1869,27728,2132,25491,0
21300399,19998337288925,19998337291030,19998337359657,19998337359657,19998337359747,1,1,0,0,1922,70822,2105,68627,0
21300400,19998337612500,19998337615202,19998337679856,19998337679856,19998337679955,1,1,0,0,2509,67455,2702,64654,0
21300401,19998337974285,19998337976573,19998338086471,19998338086471,19998338086615,1,1,0,0,2092,112330,2288,109898,0
21300402,19998338589398,19998338591827,19998338644409,19998338644409,19998338644524,1,1,0,0,2238,55126,2429,52582,0
21300403,19998338766694,19998338769420,19998338859309,19998338859309,19998338859408,1,1,0,0,2478,92714,2726,89889,0
21300404,19998339374006,19998339376111,19998339428791,19998339428791,19998339428886,1,1,0,0,1816,54880,2105,52680,0
21300405,19998339569724,19998339571880,19998339652486,19998339652486,19998339652590,1,1,0,0,1963,82866,2156,80606,0
21300406,19998340138656,19998340141282,19998340217538,19998340217538,19998340217633,1,1,0,0,2383,78977,2626,76256,0
21300407,19998340784575,19998340786878,19998340905248,19998340905248,19998340905756,2,1,0,0,2069,121181,2303,118370,0
21300408,19998341438572,19998341440835,19998341491252,19998341491252,19998341491359,1,1,0,0,2043,52787,2263,50417,0
21300409,19998341905521,19998341908436,19998341980435,19998341980435,19998341980527,1,1,0,0,2714,75006,2915,71999,0
21300410,19998342134951,19998342137247,19998342160998,19998342160998,19998342161097,1,1,0,0,2000,26146,2296,23751,0
21300411,19998342239534,19998342241698,19998342309134,19998342309134,19998342309295,1,1,0,0,1910,69761,2164,67436,0
21300412,19998342565314,19998342567997,19998342635181,19998342635181,19998342635273,1,1,0,0,2495,69959,2683,67184,0
21300413,19998342886960,19998342889100,19998342926566,19998342926566,19998342926675,1,1,0,0,1964,39715,2140,37466,0
21300414,19998343324673,19998343327115,19998343403756,19998343403756,19998343403924,1,1,0,0,2213,79251,2442,76641,0
21300415,19998343733967,19998343736907,19998343826628,19998343826628,19998343826730,1,1,0,0,2677,92763,2940,89721,0
21300416,19998344339507,19998344341786,19998344396168,19998344396168,19998344396264,1,1,0,0,1989,56757,2279,54382,0
21300417,19998344559517,19998344562095,19998344642151,19998344642151,19998344642251,1,1,0,0,2325,82734,2578,80056,0
21300418,19998345131240,19998345133719,19998345209403,19998345209403,19998345209509,1,1,0,0,2256,78269,2479,75684,0
21300419,19998345692838,19998345695097,19998345748147,19998345748147,19998345748239,1,1,0,0,2042,55401,2259,53050,0
21300420,19998345950436,19998345952782,19998346028317,19998346028317,19998346028531,1,1,0,0,2144,78095,2346,75535,0
21300421,19998346441712,19998346444239,19998346550507,19998346550507,19998346550609,2,1,0,0,2339,108897,2527,106268,0
21300422,19998347082867,19998347085058,19998347120467,19998347120467,19998347120646,1,1,0,0,1906,37779,2191,35409,0
21300423,19998347277320,19998347279656,19998347381521,19998347381521,19998347381609,2,1,0,0,2078,104289,2336,101865,0
21300424,19998347873103,19998347877186,19998347944912,19998347944912,19998347945006,1,1,0,0,3824,71903,4083,67726,0
21300425,19998348189738,19998348191849,19998348208587,19998348208587,19998348208757,1,1,0,0,1880,19019,2111,16738,0
21300426,19998348233218,19998348235307,19998348272132,19998348272132,19998348272237,1,1,0,0,1836,39019,2089,36825,0
21300427,19998348684552,19998348686897,19998348764274,19998348764274,19998348764444,1,1,0,0,2160,79892,2345,77377,0
21300428,19998349080288,19998349082456,19998349152468,19998349152468,19998349152559,1,1,0,0,1937,72271,2168,70012,0
21300429,19998349524337,19998349526557,19998349616489,19998349616489,19998349616585,1,1,0,0,1999,92248,2220,89932,0
21300430,19998350116573,19998350118982,19998350199364,19998350199364,19998350199467,1,1,0,0,2164,82894,2409,80382,0
21300431,19998350680925,19998350683227,19998350737481,19998350737481,19998350737571,1,1,0,0,2080,56646,2302,54254,0
21300432,19998350881023,19998350883754,19998350935431,19998350935431,19998350935523,1,1,0,0,2490,54500,2731,51677,0
21300433,19998351157163,19998351159573,19998351222814,19998351222814,19998351222914,1,1,0,0,2159,65751,2410,63241,0
21300434,19998351647016,19998351649955,19998351685141,19998351685141,19998351685235,1,1,0,0,2758,38219,2939,35186,0
21300435,19998351762031,19998351764636,19998351803791,19998351803791,19998351803882,1,1,0,0,2227,41851,2605,39155,0
21300436,19998352167990,19998352170363,19998352196694,19998352196694,19998352196792,1,1,0,0,2138,28802,2373,26331,0
21300437,19998352280113,19998352282838,19998352313962,19998352313962,19998352314053,1,1,0,0,2472,33940,2725,31124,0
21300438,19998352372743,19998352374838,19998352410059,19998352410059,19998352410175,1,1,0,0,1905,37432,2095,35221,0
21300439,19998352562389,19998352564659,19998352668940,19998352668940,19998352669042,2,1,0,0,2074,106653,2270,104281,0
21300440,19998353150570,19998353152900,19998353244045,19998353244045,19998353244136,2,1,0,0,2097,93566,2330,91145,0
21300441,19998353725363,19998353727626,19998353747583,19998353747583,19998353747695,1,1,0,0,2060,22332,2263,19957,0
21300442,19998353778719,19998353781477,19998353796577,19998353796577,19998353796680,1,1,0,0,2573,17961,2758,15100,0
21300443,19998353823381,19998353825503,19998353869263,19998353869263,19998353869357,1,1,0,0,1875,45976,2122,43760,0
21300444,19998354065082,19998354067247,19998354134068,19998354134068,19998354134161,1,1,0,0,1935,69079,2165,66821,0
21300445,19998354293385,19998354296282,19998354321496,19998354321496,19998354321660,1,1,0,0,2715,28275,2897,25214,0
21300446,19998354405391,19998354408555,19998354476494,19998354476494,19998354476587,1,1,0,0,2893,71196,3164,67939,0
21300447,19998354792356,19998354794848,19998354884961,19998354884961,19998354885067,1,1,0,0,2233,92711,2492,90113,0
21300448,19998355385139,19998355387531,19998355516532,19998355516532,19998355516623,2,1,0,0,2166,131484,2392,129001,0
21300449,19998356087670,19998356089941,19998356142980,19998356142980,19998356143146,1,1,0,0,1936,55476,2271,53039,0
21300450,19998356342682,19998356344964,19998356415901,19998356415901,19998356415996,1,1,0,0,2028,73314,2282,70937,0
21300451,19998356861925,19998356865626,19998356926604,19998356926604,19998356926701,1,1,0,0,3403,64776,3701,60978,0
21300452,19998357344969,19998357347359,19998357381724,19998357381724,19998357381895,1,1,0,0,2171,36926,2390,34365,0
21300453,19998357451990,19998357454154,19998357487790,19998357487790,19998357487898,1,1,0,0,1949,35908,2164,33636,0
21300454,19998357617251,19998357619450,19998357730364,19998357730364,19998357730458,2,1,0,0,1942,113207,2199,110914,0
21300455,19998358228436,19998358230645,19998358325397,19998358325397,19998358325509,2,1,0,0,1970,97073,2209,94752,0
21300456,19998358790728,19998358793602,19998358817452,19998358817452,19998358817547,1,1,0,0,2683,26819,2874,23850,0
21300457,19998358863570,19998358866176,19998358884349,19998358884349,19998358884455,1,1,0,0,2429,20885,2606,18173,0
21300458,19998358928887,19998358930989,19998358970984,19998358970984,19998358971082,1,1,0,0,1856,42195,2102,39995,0
21300459,19998359077016,19998359079177,19998359141992,19998359141992,19998359142088,1,1,0,0,1937,65072,2161,62815,0
21300460,19998359319277,19998359321958,19998359389671,19998359389671,19998359389767,1,1,0,0,2379,70490,2681,67713,0
21300461,19998359730480,19998359732816,19998359827211,19998359827211,19998359827314,1,1,0,0,2080,96834,2336,94395,0
21300462,19998360349651,19998360351995,19998360434880,19998360434880,19998360434972,1,1,0,0,2108,85321,2344,82885,0
21300463,19998360922272,19998360925844,19998360978628,19998360978628,19998360978721,1,1,0,0,2886,56449,3572,52784,0
21300464,19998361102101,19998361104213,19998361155483,19998361155483,19998361155578,1,1,0,0,1834,53477,2112,51270,0
21300465,19998361262065,19998361264196,19998361318874,19998361318874,19998361318973,1,1,0,0,1882,56908,2131,54678,0
21300466,19998361770141,19998361773423,19998361815751,19998361815751,19998361815837,1,1,0,0,2572,45696,3282,42328,0
21300467,19998361899831,19998361902971,19998361974308,19998361974308,19998361974402,1,1,0,0,2895,74571,3140,71337,0
21300468,19998362420054,19998362422292,19998362456615,19998362456615,19998362456712,1,1,0,0,1977,36658,2238,34323,0
21300469,19998362579561,19998362581868,19998362695469,19998362695469,19998362695568,2,1,0,0,2119,116007,2307,113601,0
21300470,19998363206140,19998363208358,19998363308864,19998363308864,19998363308963,2,1,0,0,1981,102823,2218,100506,0
21300471,19998363800383,19998363803359,19998363826470,19998363826470,19998363826569,1,1,0,0,2788,26186,2976,23111,0
21300472,19998363860084,19998363862783,19998363885376,19998363885376,19998363885471,1,1,0,0,2493,25387,2699,22593,0
21300473,19998364016258,19998364018298,19998364091827,19998364091827,19998364091921,1,1,0,0,1809,75663,2040,73529,0
21300474,19998364334735,19998364337557,19998364379071,19998364379071,19998364379162,1,1,0,0,2645,44427,2822,41514,0
21300475,19998364486948,19998364489540,19998364551898,19998364551898,19998364551983,1,1,0,0,2296,65035,2592,62358,0
21300476,19998364753203,19998364755437,19998364843918,19998364843918,19998364844019,1,1,0,0,1987,90816,2234,88481,0
21300477,19998365364518,19998365366717,19998365422865,19998365422865,19998365422958,1,1,0,0,1973,58440,2199,56148,0
21300478,19998365558022,19998365560778,19998365649598,19998365649598,19998365649701,1,1,0,0,2417,91679,2756,88820,0
21300479,19998366173229,19998366175571,19998366227763,19998366227763,19998366227868,1,1,0,0,2033,54639,2342,52192,0
21300480,19998366379598,19998366381837,19998366462210,19998366462210,19998366462310,1,1,0,0,1975,82712,2239,80373,0
21300481,19998366948779,19998366951660,19998367038059,19998367038059,19998367038201,1,1,0,0,2637,89422,2881,86399,0
21300482,19998367523666,19998367525902,19998367580589,19998367580589,19998367580686,1,1,0,0,1993,57020,2236,54687,0
21300483,19998367755328,19998367758175,19998367815421,19998367815421,19998367815531,1,1,0,0,2593,60203,2847,57246,0
21300484,19998368239505,19998368241813,19998368348396,19998368348396,19998368348504,2,1,0,0,2033,108999,2308,106583,0
21300485,19998368880295,19998368882496,19998368917985,19998368917985,19998368918083,1,1,0,0,1961,37788,2201,35489,0
21300486,19998369077623,19998369080095,19998369148539,19998369148539,19998369148638,1,1,0,0,2131,71015,2472,68444,0
21300487,19998369328047,19998369330697,19998369398750,19998369398750,19998369398835,1,1,0,0,2351,70788,2650,68053,0
21300488,19998369640050,19998369642122,19998369678683,19998369678683,19998369678790,1,1,0,0,1892,38740,2072,36561,0
21300489,19998370079752,19998370082058,19998370147408,19998370147408,19998370147672,1,1,0,0,2008,67920,2306,65350,0
21300490,19998370359823,19998370363017,19998370417913,19998370417913,19998370418010,1,1,0,0,3008,58187,3194,54896,0
21300491,19998370537725,19998370540716,19998370636745,19998370636745,19998370636846,1,1,0,0,2799,99121,2991,96029,0
21300492,19998371221222,19998371223487,19998371301776,19998371301776,19998371301882,1,1,0,0,1962,80660,2265,78289,0
21300493,19998371787240,19998371790134,19998371927318,19998371927318,19998371927416,3,1,0,0,2699,140176,2894,137184,0
21300494,19998372452403,19998372454660,19998372483182,19998372483182,19998372483279,1,1,0,0,1973,30876,2257,28522,0
21300495,19998372570325,19998372573038,19998372617055,19998372617055,19998372617150,1,1,0,0,2529,46825,2713,44017,0
21300496,19998372744986,19998372747133,19998372800565,19998372800565,19998372800664,1,1,0,0,1903,55678,2147,53432,0
21300497,19998372970746,19998372973253,19998373044684,19998373044684,19998373044886,1,1,0,0,2257,74140,2507,71431,0
21300498,19998373467930,19998373470517,19998373526432,19998373526432,19998373526530,1,1,0,0,2410,58600,2587,55915,0
21300499,19998373920007,19998373922851,19998373962484,19998373962484,19998373962579,1,1,0,0,2673,42572,2844,39633,0
21300500,19998374049024,19998374051165,19998374086859,19998374086859,19998374086954,1,1,0,0,1861,37930,2141,35694,0
21300501,19998374246938,19998374249124,19998374351334,19998374351334,19998374351439,2,1,0,0,1975,104501,2186,102210,0
21300502,19998374823112,19998374826192,19998374881746,19998374881746,19998374881836,1,1,0,0,2898,58724,3080,55554,0
21300503,19998375044885,19998375046946,19998375063961,19998375063961,19998375064070,1,1,0,0,1845,19185,2061,17015,0
21300504,19998375077731,19998375080345,19998375116020,19998375116020,19998375116119,1,1,0,0,2279,38388,2614,35675,0
21300505,19998375468348,19998375470551,19998375489951,19998375489951,19998375490052,1,1,0,0,2011,21704,2203,19400,0
21300506,19998375548859,19998375551047,19998375627613,19998375627613,19998375627703,2,1,0,0,1933,78844,2188,76566,0
21300507,19998375916052,19998375919118,19998375971036,19998375971036,19998375971126,1,1,0,0,2818,55074,3066,51918,0
21300508,19998376160604,19998376162693,19998376221240,19998376221240,19998376221329,1,1,0,0,1864,60725,2089,58547,0
21300509,19998376407408,19998376409695,19998376496889,19998376496889,19998376496986,1,1,0,0,2058,89578,2287,87194,0
21300510,19998376986314,19998376989579,19998377122369,19998377122369,19998377122512,2,1,0,0,3065,136198,3265,132790,0
21300511,19998377713408,19998377715858,19998377768278,19998377768278,19998377768374,1,1,0,0,2245,54966,2450,52420,0
21300512,19998377981578,19998377983986,19998378057560,19998378057560,19998378057707,1,1,0,0,2213,76129,2408,73574,0
21300513,19998378473227,19998378475979,19998378514834,19998378514834,19998378514952,1,1,0,0,2565,41725,2752,38855,0
21300514,19998378594596,19998378597130,19998378634693,19998378634693,19998378634791,1,1,0,0,2354,40195,2534,37563,0
21300515,19998379013399,19998379015803,19998379050698,19998379050698,19998379050799,1,1,0,0,2185,37400,2404,34895,0
21300516,19998379141710,19998379144398,19998379177613,19998379177613,19998379177707,1,1,0,0,2505,35997,2688,33215,0
21300517,19998379336882,19998379339125,19998379442151,19998379442151,19998379442260,2,1,0,0,2054,105378,2243,103026,0
