batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
41456898,33467802285624,33467802288278,33467804582442,33467804582442,33467804582614,61,1,0,0,2338,2296990,2654,2294164,0
41456899,33467804963484,33467804966120,33467807008402,33467807008402,33467807008578,54,1,0,0,2300,2045094,2636,2042282,0
41456900,33467807570509,33467807573101,33467810197917,33467810197917,33467810198101,55,1,0,0,2304,2627592,2592,2624816,0
41456901,33467811203599,33467811206486,33467813722423,33467813722423,33467813722625,42,1,0,0,2499,2519026,2887,2515937,0
41456902,33467815084808,33467815087556,33467815394402,33467815394402,33467815394513,7,1,0,0,2335,309705,2748,306846,0
41456903,33467815629494,33467815631755,33467817743545,33467817743545,33467817743721,29,1,0,0,1999,2114227,2261,2111790,0
41456904,33467819172879,33467819175739,33467819701682,33467819701682,33467819701848,8,1,0,0,2497,528969,2860,525943,0
41456905,33467820063810,33467820066220,33467820530713,33467820530713,33467820530821,10,1,0,0,2016,467011,2410,464493,0
41456906,33467821092989,33467821095392,33467821120468,33467821120468,33467821120581,1,1,0,0,2053,27592,2403,25076,0
41456907,33467821135816,33467821138428,33467821161870,33467821161870,33467821161978,1,1,0,0,2167,26162,2612,23442,0
41456908,33467863971259,33467863974266,33467864274475,33467864274475,33467864274635,14,1,0,0,2347,303376,3007,300209,0
41456909,33467864290202,33467864292531,33467864533079,33467864533079,33467864533192,12,1,0,0,2079,242990,2329,240548,0
41456910,33467864550306,33467864552394,33467864787947,33467864787947,33467864788047,11,1,0,0,1830,237741,2088,235553,0
41456911,33579059081782,33579059092162,33579059211940,33579059211940,33579059212272,1,1,0,0,8679,130490,10380,119778,0
41456912,33579059218583,33579059222520,33579059256512,33579059256512,33579059256753,1,1,0,0,3553,38170,3937,33992,0
41456913,33579059261985,33579059265129,33579059313920,33579059313920,33579059314179,1,1,0,0,2767,52194,3144,48791,0
41456914,33579059319419,33579059322711,33579059352771,33579059352771,33579059353005,1,1,0,0,2920,33586,3292,30060,0
41456915,33579059359228,33579059362475,33579059390447,33579059390447,33579059390690,1,1,0,0,2869,31462,3247,27972,0
41456916,33579059397043,33579059400153,33579059418753,33579059418753,33579059419266,1,1,0,0,2712,22223,3110,18600,0
41456917,33579061404126,33579061407326,33579061437692,33579061437692,33579061437970,1,1,0,0,2802,33844,3200,30366,0
41456918,33579062542880,33579062546225,33579062583923,33579062583923,33579062584163,1,1,0,0,2949,41283,3345,37698,0
41456919,33579062820211,33579062823252,33579062850336,33579062850336,33579062850599,1,1,0,0,2692,30388,3041,27084,0
41456920,33579062858279,33579062861443,33579062874530,33579062874530,33579062874774,1,1,0,0,2796,16495,3164,13087,0
41456921,33579064295157,33579064298337,33579064341222,33579064341222,33579064341515,1,1,0,0,2781,46358,3180,42885,0
41456922,33579066238167,33579066241401,33579066278519,33579066278519,33579066278807,1,1,0,0,2832,40640,3234,37118,0
41456923,33579066291915,33579066295094,33579066312474,33579066312474,33579066312711,1,1,0,0,2805,20796,3179,17380,0
41456924,33579066874621,33579066878058,33579066945045,33579066945045,33579066945281,1,1,0,0,2773,70660,3437,66987,0
41456925,33579070528537,33579070531670,33579070634793,33579070634793,33579070635028,1,1,0,0,2741,106491,3133,103123,0
41456926,33579073222936,33579073226159,33579073269248,33579073269248,33579073269514,1,1,0,0,2845,46578,3223,43089,0
41456927,33579073297699,33579073301228,33579073328734,33579073328734,33579073328975,1,1,0,0,2927,31276,3529,27506,0
41456928,33579075944213,33579075947358,33579075980804,33579075980804,33579075981050,1,1,0,0,2751,36837,3145,33446,0
41456929,33579077103082,33579077106379,33579077133527,33579077133527,33579077133771,1,1,0,0,2894,30689,3297,27148,0
41456930,33579077699672,33579077702764,33579077738878,33579077738878,33579077739096,1,1,0,0,2813,39424,3092,36114,0
41456931,33579078543122,33579078546386,33579078588256,33579078588256,33579078588512,1,1,0,0,2868,45390,3264,41870,0
41456932,33579079717175,33579079720360,33579079785389,33579079785389,33579079785613,1,1,0,0,2829,68438,3185,65029,0
41456933,33579081384811,33579081388089,33579081489065,33579081489065,33579081489309,1,1,0,0,2881,104498,3278,100976,0
41456934,33579083772328,33579083775588,33579083808802,33579083808802,33579083809036,1,1,0,0,2876,36708,3260,33214,0
41456935,33579084940371,33579084943682,33579084970780,33579084970780,33579084971037,1,1,0,0,2919,30666,3311,27098,0
41456936,33579085537132,33579085540342,33579085577054,33579085577054,33579085577259,1,1,0,0,2818,40127,3210,36712,0
41456937,33579086368583,33579086371895,33579086413905,33579086413905,33579086414125,1,1,0,0,2845,45542,3312,42010,0
41456938,33579087285870,33579087289060,33579087354303,33579087354303,33579087354535,1,1,0,0,2800,68665,3190,65243,0
41456939,33579087412225,33579087415718,33579087460179,33579087460179,33579087460390,1,1,0,0,2909,48165,3493,44461,0
41456940,33579087722159,33579087725293,33579087790921,33579087790921,33579087791157,1,1,0,0,2737,68998,3134,65628,0
41456941,33579089385635,33579089388860,33579089490747,33579089490747,33579089490978,1,1,0,0,2827,105343,3225,101887,0
41456942,33579091802319,33579091805635,33579091838792,33579091838792,33579091839033,1,1,0,0,2914,36714,3316,33157,0
41456943,33579092389438,33579092392831,33579092419825,33579092419825,33579092420078,1,1,0,0,3027,30640,3393,26994,0
41456944,33579092678508,33579092681576,33579092717201,33579092717201,33579092717407,1,1,0,0,2717,38899,3068,35625,0
41456945,33579093077610,33579093080780,33579093122516,33579093122516,33579093122771,1,1,0,0,2824,45161,3170,41736,0
41456946,33579093632403,33579093635473,33579093701137,33579093701137,33579093701344,1,1,0,0,2714,68941,3070,65664,0
41456947,33579094400165,33579094403763,33579094508186,33579094508186,33579094508401,1,1,0,0,3126,108236,3598,104423,0
41456948,33579095499361,33579095502493,33579095536501,33579095536501,33579095536709,1,1,0,0,2756,37348,3132,34008,0
41456949,33579096695386,33579096698703,33579096725378,33579096725378,33579096725611,1,1,0,0,2863,30225,3317,26675,0
41456950,33579097306055,33579097309147,33579097345093,33579097345093,33579097345306,1,1,0,0,2768,39251,3092,35946,0
41456951,33579098180333,33579098184036,33579098226263,33579098226263,33579098226507,1,1,0,0,3299,46174,3703,42227,0
41456952,33579099424852,33579099428068,33579099492501,33579099492501,33579099492710,1,1,0,0,2817,67858,3216,64433,0
41456953,33579101181417,33579101184707,33579101284733,33579101284733,33579101284984,1,1,0,0,2888,103567,3290,100026,0
41456954,33579103621585,33579103624751,33579103657517,33579103657517,33579103657731,1,1,0,0,2836,36146,3166,32766,0
41456955,33579104239259,33579104242401,33579104268919,33579104268919,33579104269135,1,1,0,0,2734,29876,3142,26518,0
41456956,33579104541931,33579104544965,33579104580151,33579104580151,33579104580355,1,1,0,0,2667,38424,3034,35186,0
41456957,33579104960373,33579104963508,33579105018582,33579105018582,33579105018817,1,1,0,0,2825,58444,3135,55074,0
41456958,33579105500714,33579105503842,33579105569357,33579105569357,33579105569570,1,1,0,0,2765,68856,3128,65515,0
41456959,33579106244347,33579106247588,33579106348958,33579106348958,33579106349173,1,1,0,0,2846,104826,3241,101370,0
41456960,33579107348508,33579107351583,33579107384474,33579107384474,33579107384690,1,1,0,0,2755,36182,3075,32891,0
41456961,33579107969503,33579107972719,33579108012896,33579108012896,33579108013111,1,1,0,0,2810,43608,3216,40177,0
41456962,33579108289550,33579108292882,33579108328945,33579108328945,33579108329166,1,1,0,0,2862,39616,3332,36063,0
41456963,33579108709855,33579108713049,33579108753601,33579108753601,33579108753815,1,1,0,0,2807,43960,3194,40552,0
41456964,33579109242507,33579109245805,33579109310656,33579109310656,33579109310874,1,1,0,0,2898,68367,3298,64851,0
41456965,33579110031753,33579110035058,33579110136045,33579110136045,33579110136261,1,1,0,0,2912,104508,3305,100987,0
41456966,33579111182186,33579111185370,33579111216593,33579111216593,33579111216822,1,1,0,0,2797,34636,3184,31223,0
41456967,33579111485551,33579111488627,33579111514730,33579111514730,33579111514977,1,1,0,0,2802,29426,3076,26103,0
41456968,33579111622262,33579111625366,33579111661285,33579111661285,33579111661504,1,1,0,0,2755,39242,3104,35919,0
41456969,33579111819823,33579111823007,33579111863184,33579111863184,33579111863400,1,1,0,0,2895,43577,3184,40177,0
41456970,33579112062343,33579112065426,33579112130325,33579112130325,33579112130553,1,1,0,0,2804,68210,3083,64899,0
41456971,33579112449536,33579112452768,33579112555288,33579112555288,33579112555509,1,1,0,0,2917,105973,3232,102520,0
41456972,33579113018821,33579113022058,33579113053962,33579113053962,33579113054170,1,1,0,0,2782,35349,3237,31904,0
41456973,33579114212368,33579114215772,33579114242622,33579114242622,33579114242872,1,1,0,0,2987,30504,3404,26850,0
41456974,33579114812678,33579114815844,33579114851176,33579114851176,33579114851386,1,1,0,0,2846,38708,3166,35332,0
41456975,33579115683597,33579115686769,33579115728428,33579115728428,33579115728634,1,1,0,0,2832,45037,3172,41659,0
41456976,33579116925022,33579116928184,33579116992586,33579116992586,33579116992825,1,1,0,0,2786,67803,3162,64402,0
41456977,33579118468764,33579118472110,33579118576869,33579118576869,33579118577096,1,1,0,0,2850,108332,3346,104759,0
41456978,33579118694319,33579118697488,33579118776963,33579118776963,33579118777164,1,1,0,0,2809,82845,3169,79475,0
41456979,33579118976662,33579118979778,33579119094961,33579119094961,33579119095165,1,1,0,0,2737,118503,3116,115183,0
41456980,33579121372975,33579121376158,33579121408266,33579121408266,33579121408476,1,1,0,0,2791,35501,3183,32108,0
41456981,33579121975403,33579121978686,33579122018707,33579122018707,33579122018917,1,1,0,0,2916,43514,3283,40021,0
41456982,33579122271423,33579122274583,33579122310267,33579122310267,33579122310478,1,1,0,0,2837,39055,3160,35684,0
41456983,33579122663840,33579122666929,33579122708149,33579122708149,33579122708363,1,1,0,0,2751,44523,3089,41220,0
41456984,33579123190982,33579123194192,33579123259051,33579123259051,33579123259265,1,1,0,0,2840,68283,3210,64859,0
41456985,33579123936593,33579123939651,33579124054310,33579124054310,33579124054532,1,1,0,0,2739,117939,3058,114659,0
41456986,33579125014260,33579125017634,33579125052909,33579125052909,33579125053139,1,1,0,0,2998,38879,3374,35275,0
41456987,33579125622651,33579125625917,33579125652460,33579125652460,33579125652670,1,1,0,0,2884,30019,3266,26543,0
41456988,33579125915453,33579125918577,33579125958957,33579125958957,33579125959161,1,1,0,0,2741,43708,3124,40380,0
41456989,33579126328771,33579126332102,33579126373759,33579126373759,33579126373967,1,1,0,0,3007,45196,3331,41657,0
41456990,33579126887131,33579126890422,33579126956258,33579126956258,33579126956485,1,1,0,0,2723,69354,3291,65836,0
41456991,33579127677291,33579127680635,33579127782539,33579127782539,33579127782755,1,1,0,0,2990,105464,3344,101904,0
41456992,33579128771358,33579128774705,33579128806526,33579128806526,33579128806739,1,1,0,0,2947,35381,3347,31821,0
41456993,33579129080139,33579129083302,33579129109633,33579129109633,33579129109840,1,1,0,0,2780,29701,3163,26331,0
41456994,33579129232468,33579129235640,33579129271584,33579129271584,33579129271790,1,1,0,0,2796,39322,3172,35944,0
41456995,33579129436033,33579129439127,33579129480437,33579129480437,33579129480648,1,1,0,0,2766,44615,3094,41310,0
41456996,33579129691838,33579129694947,33579129759261,33579129759261,33579129759487,1,1,0,0,2805,67649,3109,64314,0
41456997,33579130055110,33579130058192,33579130158880,33579130158880,33579130159092,1,1,0,0,2738,103982,3082,100688,0
41456998,33579130617046,33579130620223,33579130652246,33579130652246,33579130652473,1,1,0,0,2841,35427,3177,32023,0
41456999,33579131220733,33579131223952,33579131250215,33579131250215,33579131250429,1,1,0,0,2819,29696,3219,26263,0
41457000,33579131522675,33579131525798,33579131561099,33579131561099,33579131561314,1,1,0,0,2798,38639,3123,35301,0
41457001,33579131932081,33579131935146,33579131975686,33579131975686,33579131975902,1,1,0,0,2726,43821,3065,40540,0
41457002,33579132488001,33579132491097,33579132555299,33579132555299,33579132555546,1,1,0,0,2819,67545,3096,64202,0
41457003,33579133257359,33579133260497,33579133362741,33579133362741,33579133362957,1,1,0,0,2793,105598,3138,102244,0
41457004,33579134384863,33579134388098,33579134419939,33579134419939,33579134420161,1,1,0,0,2814,35298,3235,31841,0
41457005,33579134683122,33579134686189,33579134712566,33579134712566,33579134712779,1,1,0,0,2744,29657,3067,26377,0
41457006,33579134821843,33579134825053,33579134860149,33579134860149,33579134860362,1,1,0,0,2864,38519,3210,35096,0
41457007,33579135014995,33579135018362,33579135059685,33579135059685,33579135059901,1,1,0,0,2965,44906,3367,41323,0
41457008,33579135270449,33579135273633,33579135338285,33579135338285,33579135338497,1,1,0,0,2789,68048,3184,64652,0
41457009,33579135661082,33579135664147,33579135766174,33579135766174,33579135766388,1,1,0,0,2710,105306,3065,102027,0
41457010,33579136208285,33579136211429,33579136242410,33579136242410,33579136242636,1,1,0,0,2762,34351,3144,30981,0
41457011,33579136497151,33579136500230,33579136526098,33579136526098,33579136526303,1,1,0,0,2800,29152,3079,25868,0
41457012,33579136642386,33579136645442,33579136681171,33579136681171,33579136681370,1,1,0,0,2708,38984,3056,35729,0
41457013,33579136823814,33579136827019,33579136867703,33579136867703,33579136867912,1,1,0,0,2862,44098,3205,40684,0
41457014,33579137076131,33579137079281,33579137145912,33579137145912,33579137146129,1,1,0,0,2800,69998,3150,66631,0
41457015,33579137443315,33579137446366,33579137546457,33579137546457,33579137546668,1,1,0,0,2730,103353,3051,100091,0
41457016,33579137987891,33579137990977,33579138059135,33579138059135,33579138059722,1,1,0,0,2761,71831,3086,68158,0
41457017,33579138165330,33579138170073,33579138202508,33579138202508,33579138202704,1,1,0,0,4076,37374,4743,32435,0
41457018,33579138254033,33579138256276,33579138285696,33579138285696,33579138285837,1,1,0,0,1980,31804,2243,29420,0
41457019,33579138370657,33579138372840,33579138403215,33579138403215,33579138403321,1,1,0,0,1934,32664,2183,30375,0
41457020,33579138512949,33579138515045,33579138558470,33579138558470,33579138558639,1,1,0,0,1835,45690,2096,43425,0
41457021,33579138728407,33579138730473,33579138795428,33579138795428,33579138795598,1,1,0,0,1837,67191,2066,64955,0
41457022,33579139066778,33579139069072,33579139098250,33579139098250,33579139098357,1,1,0,0,1896,31579,2294,29178,0
41457023,33579140269113,33579140271284,33579140294657,33579140294657,33579140294753,1,1,0,0,1858,25640,2171,23373,0
41457024,33579140885703,33579140887723,33579140915809,33579140915809,33579140915907,1,1,0,0,1775,30204,2020,28086,0
41457025,33579141748092,33579141750327,33579141780407,33579141780407,33579141780588,1,1,0,0,1873,32496,2235,30080,0
41457026,33579142973984,33579142976370,33579143038406,33579143038406,33579143038566,1,1,0,0,1961,64582,2386,62036,0
41457027,33579144686369,33579144688627,33579144753963,33579144753963,33579144754064,1,1,0,0,1887,67695,2258,65336,0
41457028,33579147154411,33579147156985,33579147187544,33579147187544,33579147187715,1,1,0,0,2102,33304,2574,30559,0
41457029,33579147743157,33579147745409,33579147769827,33579147769827,33579147769944,1,1,0,0,1931,26787,2252,24418,0
41457030,33579148040350,33579148042643,33579148071221,33579148071221,33579148071336,1,1,0,0,1948,30986,2293,28578,0
41457031,33579148451385,33579148453591,33579148483671,33579148483671,33579148483768,1,1,0,0,1950,32383,2206,30080,0
41457032,33579149010559,33579149013011,33579149056565,33579149056565,33579149056679,1,1,0,0,1798,46120,2452,43554,0
41457033,33579149754371,33579149757038,33579149823444,33579149823444,33579149823557,1,1,0,0,2399,69186,2667,66406,0
41457034,33579150873410,33579150875747,33579150905130,33579150905130,33579150905230,1,1,0,0,1976,31820,2337,29383,0
41457035,33579151472070,33579151474912,33579151497843,33579151497843,33579151497956,1,1,0,0,2394,25886,2842,22931,0
41457036,33579151768867,33579151771119,33579151799854,33579151799854,33579151799964,1,1,0,0,1906,31097,2252,28735,0
41457037,33579152193508,33579152195700,33579152225964,33579152225964,33579152226060,1,1,0,0,1825,32552,2192,30264,0
41457038,33579152732105,33579152734342,33579152776862,33579152776862,33579152776960,1,1,0,0,1921,44855,2237,42520,0
41457039,33579153502541,33579153504733,33579153569761,33579153569761,33579153569941,1,1,0,0,1878,67400,2192,65028,0
41457040,33579154582168,33579154584346,33579154612217,33579154612217,33579154612335,1,1,0,0,1793,30167,2178,27871,0
41457041,33579154881055,33579154883165,33579154905230,33579154905230,33579154905332,1,1,0,0,1795,24277,2110,22065,0
41457042,33579155018605,33579155020809,33579155048446,33579155048446,33579155048545,1,1,0,0,1871,29940,2204,27637,0
41457043,33579155218242,33579155220260,33579155249948,33579155249948,33579155250435,1,1,0,0,1800,32193,2018,29688,0
41457044,33579155471406,33579155473448,33579155515311,33579155515311,33579155515426,1,1,0,0,1803,44020,2042,41863,0
41457045,33579155817531,33579155819616,33579155883055,33579155883055,33579155883171,1,1,0,0,1802,65640,2085,63439,0
41457046,33579156348598,33579156350770,33579156377872,33579156377872,33579156377974,1,1,0,0,1855,29376,2172,27102,0
41457047,33579156952029,33579156954177,33579156976354,33579156976354,33579156976532,1,1,0,0,1848,24503,2148,22177,0
41457048,33579157239007,33579157241164,33579157269146,33579157269146,33579157269323,1,1,0,0,1808,30316,2157,27982,0
41457049,33579157628514,33579157630595,33579157659750,33579157659750,33579157659865,1,1,0,0,1837,31351,2081,29155,0
41457050,33579158173497,33579158175668,33579158218535,33579158218535,33579158218638,1,1,0,0,1888,45141,2171,42867,0
41457051,33579158926541,33579158928632,33579158991401,33579158991401,33579158991500,1,1,0,0,1856,64959,2091,62769,0
41457052,33579159994247,33579159996473,33579160035322,33579160035322,33579160035472,1,1,0,0,1797,41225,2226,38849,0
41457053,33579160285301,33579160288226,33579160309722,33579160309722,33579160309821,1,1,0,0,2676,24520,2925,21496,0
41457054,33579160418549,33579160420774,33579160448654,33579160448654,33579160448751,1,1,0,0,1968,30202,2225,27880,0
41457055,33579160611415,33579160613447,33579160644184,33579160644184,33579160644280,1,1,0,0,1806,32865,2032,30737,0
41457056,33579160877641,33579160879767,33579160925545,33579160925545,33579160925741,1,1,0,0,1822,48100,2126,45778,0
41457057,33579161245252,33579161247673,33579161314502,33579161314502,33579161314617,1,1,0,0,2013,69365,2421,66829,0
41457058,33579161808941,33579161811086,33579161841026,33579161841026,33579161841131,1,1,0,0,1884,32190,2145,29940,0
41457059,33579162094167,33579162096422,33579162120794,33579162120794,33579162120971,1,1,0,0,1925,26804,2255,24372,0
41457060,33579162236015,33579162238502,33579162269053,33579162269053,33579162269154,1,1,0,0,2044,33139,2487,30551,0
41457061,33579162433440,33579162435668,33579162467335,33579162467335,33579162467440,1,1,0,0,1942,34000,2228,31667,0
41457062,33579162688890,33579162691276,33579162735180,33579162735180,33579162735322,1,1,0,0,2078,46432,2386,43904,0
41457063,33579163060878,33579163063334,33579163130852,33579163130852,33579163130971,1,1,0,0,2137,70093,2456,67518,0
41457064,33579163604879,33579163607453,33579163636834,33579163636834,33579163636935,1,1,0,0,2217,32056,2574,29381,0
41457065,33579163747340,33579163749483,33579163771842,33579163771842,33579163771939,1,1,0,0,1854,24599,2143,22359,0
41457066,33579163824175,33579163826261,33579163854106,33579163854106,33579163854205,1,1,0,0,1864,30030,2086,27845,0
41457067,33579163938652,33579163940679,33579163970116,33579163970116,33579163970294,1,1,0,0,1798,31642,2027,29437,0
41457068,33579164083733,33579164085810,33579164129072,33579164129072,33579164129250,1,1,0,0,1808,45517,2077,43262,0
41457069,33579164297138,33579164299244,33579164363811,33579164363811,33579164363926,1,1,0,0,1881,66788,2106,64567,0
41457070,33579164626028,33579164628386,33579164657125,33579164657125,33579164657230,1,1,0,0,2082,31202,2358,28739,0
41457071,33579165238664,33579165241227,33579165265929,33579165265929,33579165266041,1,1,0,0,2153,27377,2563,24702,0
41457072,33579165538433,33579165540588,33579165568713,33579165568713,33579165568811,1,1,0,0,1835,30378,2155,28125,0
41457073,33579165956974,33579165959259,33579165990508,33579165990508,33579165990618,1,1,0,0,2072,33644,2285,31249,0
41457074,33579166517377,33579166519594,33579166562436,33579166562436,33579166562535,1,1,0,0,1949,45158,2217,42842,0
41457075,33579167267317,33579167269406,33579167334426,33579167334426,33579167334530,1,1,0,0,1782,67213,2089,65020,0
41457076,33579168358215,33579168360431,33579168390246,33579168390246,33579168390353,1,1,0,0,1927,32138,2216,29815,0
41457077,33579168653814,33579168655954,33579168678038,33579168678038,33579168678137,1,1,0,0,1861,24323,2140,22084,0
41457078,33579168800211,33579168802304,33579168829480,33579168829480,33579168829576,1,1,0,0,1844,29365,2093,27176,0
41457079,33579168988485,33579168990497,33579169030423,33579169030423,33579169030640,1,1,0,0,1757,42155,2012,39926,0
41457080,33579169253117,33579169255192,33579169297797,33579169297797,33579169297903,1,1,0,0,1780,44786,2075,42605,0
41457081,33579169620081,33579169622149,33579169685841,33579169685841,33579169685947,1,1,0,0,1858,65866,2068,63692,0
41457082,33579170177978,33579170180227,33579170210529,33579170210529,33579170210635,1,1,0,0,1873,32657,2249,30302,0
41457083,33579170473470,33579170475591,33579170497195,33579170497195,33579170497295,1,1,0,0,1813,23825,2121,21604,0
41457084,33579170618042,33579170620080,33579170647295,33579170647295,33579170647399,1,1,0,0,1782,29357,2038,27215,0
41457085,33579170813750,33579170815791,33579170844837,33579170844837,33579170844947,1,1,0,0,1792,31197,2041,29046,0
41457086,33579171077394,33579171079643,33579171121857,33579171121857,33579171121960,1,1,0,0,1920,44566,2249,42214,0
41457087,33579171432600,33579171434643,33579171498555,33579171498555,33579171498656,1,1,0,0,1750,66056,2043,63912,0
41457088,33579171964968,33579171967118,33579171993590,33579171993590,33579171993686,1,1,0,0,1856,28718,2150,26472,0
41457089,33579172113012,33579172115165,33579172136597,33579172136597,33579172136694,1,1,0,0,1774,23682,2153,21432,0
41457090,33579172198934,33579172201015,33579172228208,33579172228208,33579172228307,1,1,0,0,1830,29373,2081,27193,0
41457091,33579172308058,33579172310074,33579172339032,33579172339032,33579172339151,1,1,0,0,1769,31093,2016,28958,0
41457092,33579172455068,33579172457090,33579172499073,33579172499073,33579172499253,1,1,0,0,1763,44185,2022,41983,0
41457093,33579172677248,33579172679374,33579172742319,33579172742319,33579172742494,1,1,0,0,1886,65246,2126,62945,0
41457094,33579173015591,33579173017816,33579173044094,33579173044094,33579173044194,1,1,0,0,1966,28603,2225,26278,0
41457095,33579173300839,33579173302996,33579173324366,33579173324366,33579173324476,1,1,0,0,1823,23637,2157,21370,0
41457096,33579173430302,33579173432527,33579173459793,33579173459793,33579173459889,1,1,0,0,1986,29587,2225,27266,0
41457097,33579173627013,33579173629031,33579173657729,33579173657729,33579173657828,1,1,0,0,1815,30815,2018,28698,0
41457098,33579173895417,33579173897654,33579173943522,33579173943522,33579173943618,1,1,0,0,1946,48201,2237,45868,0
41457099,33579174260954,33579174263061,33579174327135,33579174327135,33579174327230,1,1,0,0,1861,66276,2107,64074,0
41457100,33579174790992,33579174793056,33579174818368,33579174818368,33579174818466,1,1,0,0,1778,27474,2064,25312,0
41457101,33579174934622,33579174936648,33579174957899,33579174957899,33579174957998,1,1,0,0,1774,23376,2026,21251,0
41457102,33579175018951,33579175021082,33579175048208,33579175048208,33579175048304,1,1,0,0,1838,29353,2131,27126,0
41457103,33579175126453,33579175128460,33579175157728,33579175157728,33579175157835,1,1,0,0,1762,31382,2007,29268,0
41457104,33579175263749,33579175266478,33579175308149,33579175308149,33579175308249,1,1,0,0,1968,44500,2729,41671,0
41457105,33579175476054,33579175478055,33579175541005,33579175541005,33579175541102,1,1,0,0,1756,65048,2001,62950,0
41457106,33579175822711,33579175824903,33579175850881,33579175850881,33579175850981,1,1,0,0,1893,28270,2192,25978,0
41457107,33579175962423,33579175964587,33579175985974,33579175985974,33579175986081,1,1,0,0,1913,23658,2164,21387,0
41457108,33579176041900,33579176044051,33579176072256,33579176072256,33579176072352,1,1,0,0,1882,30452,2151,28205,0
41457109,33579176158201,33579176160297,33579176189499,33579176189499,33579176189598,1,1,0,0,1834,31397,2096,29202,0
41457110,33579176305299,33579176307476,33579176350075,33579176350075,33579176350179,1,1,0,0,1812,44880,2177,42599,0
41457111,33579176510225,33579176512378,33579176576641,33579176576641,33579176576760,1,1,0,0,1909,66535,2153,64263,0
41457112,33579176847661,33579176849847,33579176877584,33579176877584,33579176877684,1,1,0,0,1884,30023,2186,27737,0
41457113,33579176931770,33579176933912,33579176955467,33579176955467,33579176955580,1,1,0,0,1850,23810,2142,21555,0
41457114,33579176986329,33579176988415,33579177024421,33579177024421,33579177024566,1,1,0,0,1852,38237,2086,36006,0
41457115,33579177076190,33579177078275,33579177107929,33579177107929,33579177108037,1,1,0,0,1826,31847,2085,29654,0
41457116,33579177181412,33579177183479,33579177224788,33579177224788,33579177224892,1,1,0,0,1840,43480,2067,41309,0
41457117,33579177338094,33579177340207,33579177403090,33579177403090,33579177403197,1,1,0,0,1882,65103,2113,62883,0
41457118,33579177825715,33579177828193,33579178027022,33579178027022,33579178027235,2,1,0,0,1962,201520,2478,198829,0
41457119,33579178367864,33579178370210,33579178486470,33579178486470,33579178486586,2,1,0,0,2146,118722,2346,116260,0
41457120,33579178743296,33579178745852,33579179252657,33579179252657,33579179252827,16,1,0,0,2325,509531,2556,506805,0
41457121,33579179417242,33579179419617,33579180277730,33579180277730,33579180278025,21,1,0,0,2177,860783,2375,858113,0
41457122,33579180685241,33579180688490,33579181149073,33579181149073,33579181149232,27,1,0,0,3000,463991,3249,460583,0
41457123,33579181273007,33579181275477,33579182077987,33579182077987,33579182078151,27,1,0,0,2238,805144,2470,802510,0
41457124,33579182443647,33579182446333,33579183147611,33579183147611,33579183147872,22,1,0,0,2329,704225,2686,701278,0
41457125,33579183593175,33579183595665,33579184361981,33579184361981,33579184362152,25,1,0,0,2210,768977,2490,766316,0
41457126,33579184934432,33579184937586,33579185522702,33579185522702,33579185522856,29,1,0,0,2618,588424,3154,585116,0
41457127,33579185905573,33579185908007,33579186567701,33579186567701,33579186567879,25,1,0,0,2203,662306,2434,659694,0
41457128,33579187158722,33579187161940,33579187760244,33579187760244,33579187760375,26,1,0,0,2858,601653,3218,598304,0
41457129,33579188296462,33579188299762,33579189138134,33579189138134,33579189138311,35,1,0,0,2508,841849,3300,838372,0
41457130,33579189913705,33579189916356,33579190608347,33579190608347,33579190608525,37,1,0,0,2272,694820,2651,691991,0
41457131,33579191066263,33579191068948,33579191751963,33579191751963,33579191752061,35,1,0,0,2319,685798,2685,683015,0
41457132,33579192154764,33579192157096,33579192540289,33579192540289,33579192540383,21,1,0,0,1984,385619,2332,383193,0
41457133,33579192909018,33579192911382,33579193743750,33579193743750,33579193743950,25,1,0,0,2127,834932,2364,832368,0
41457134,33579194457026,33579194459702,33579194961511,33579194961511,33579194961624,22,1,0,0,2176,504598,2676,501809,0
41457135,33579195403276,33579195406036,33579196324599,33579196324599,33579196324825,33,1,0,0,2350,921549,2760,918563,0
41457136,33579196901699,33579196904098,33579197675394,33579197675394,33579197675605,34,1,0,0,2093,773906,2399,771296,0
41457137,33579198210229,33579198212827,33579199024665,33579199024665,33579199024834,35,1,0,0,2150,814605,2598,811838,0
41457138,33579199748324,33579199750915,33579200457395,33579200457395,33579200457563,35,1,0,0,2347,709239,2591,706480,0
41457139,33579200757825,33579200760271,33579201303827,33579201303827,33579201303994,15,1,0,0,2190,546169,2446,543556,0
41457140,33579201621854,33579201624403,33579202613846,33579202613846,33579202614016,28,1,0,0,2236,992162,2549,989443,0
41457141,33579203297996,33579203300671,33579203811960,33579203811960,33579203812079,28,1,0,0,2280,514083,2675,511289,0
41457142,33579204346716,33579204349547,33579205423739,33579205423739,33579205423892,36,1,0,0,2340,1077176,2831,1074192,0
41457143,33579206450599,33579206453653,33579206957016,33579206957016,33579206957130,28,1,0,0,2610,506531,3054,503363,0
41457144,33579207407396,33579207410161,33579208383067,33579208383067,33579208383223,32,1,0,0,2382,975827,2765,972906,0
