batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
41440206,31630424219659,31630424222249,31630424722417,31630424722417,31630424722582,15,1,0,0,2317,502923,2590,500168,0
41440207,31630425141621,31630425144199,31630425558838,31630425558838,31630425558964,15,1,0,0,2145,417343,2578,414639,0
41440208,31630426042071,31630426044967,31630426480212,31630426480212,31630426480352,11,1,0,0,2460,438281,2896,435245,0
41440209,31630426897654,31630426900420,31630427238880,31630427238880,31630427239043,9,1,0,0,2428,341389,2766,338460,0
41440210,31630427564906,31630427567628,31630427992915,31630427992915,31630427993048,11,1,0,0,2433,428142,2722,425287,0
41440211,31630428575866,31630428578368,31630428878946,31630428878946,31630428879087,11,1,0,0,2213,303221,2502,300578,0
41440212,31630429198475,31630429201149,31630429545358,31630429545358,31630429545493,12,1,0,0,2253,347018,2674,344209,0
41440213,31630429963711,31630429966635,31630430229546,31630430229546,31630430229684,10,1,0,0,2558,265973,2924,262911,0
41440214,31630430621558,31630430624613,31630431012996,31630431012996,31630431013187,13,1,0,0,2711,391629,3055,388383,0
41440215,31630431403594,31630431406276,31630431679789,31630431679789,31630431679919,14,1,0,0,2404,276325,2682,273513,0
41440216,31630431796117,31630431798734,31630432224646,31630432224646,31630432224799,13,1,0,0,2392,428682,2617,425912,0
41440217,31630432485640,31630432488572,31630432754507,31630432754507,31630432754647,10,1,0,0,2278,269007,2932,265935,0
41440218,31630432940287,31630432943001,31630433429727,31630433429727,31630433429868,15,1,0,0,2380,489581,2714,486726,0
41440219,31630433948242,31630433951727,31630434378501,31630434378501,31630434378653,12,1,0,0,2984,430411,3485,426774,0
41440220,31630434652219,31630434655012,31630434994607,31630434994607,31630434994744,10,1,0,0,2440,342525,2793,339595,0
41440221,31630435423002,31630435425920,31630435779451,31630435779451,31630435779595,15,1,0,1,2566,356593,2918,353531,0
41440222,31630436076318,31630436078969,31630436349571,31630436349571,31630436349700,10,1,0,0,2360,273382,2651,270602,0
41440223,31630436581633,31630436584309,31630437041733,31630437041733,31630437041878,15,1,0,0,2387,460245,2676,457424,0
41440224,31630437592213,31630437594795,31630437801340,31630437801340,31630437801477,11,1,0,0,2316,209264,2582,206545,0
41440225,31630437920682,31630437923393,31630438205810,31630438205810,31630438205951,6,1,0,0,2452,285269,2711,282417,0
41440226,31630438544882,31630438547492,31630439077713,31630439077713,31630439077862,11,1,0,0,2381,532980,2610,530221,0
41440227,31630439589802,31630439592350,31630439781668,31630439781668,31630439781799,9,1,0,0,2339,191997,2548,189318,0
41440228,31630440085237,31630440087980,31630440479724,31630440479724,31630440479869,10,1,0,0,2375,394632,2743,391744,0
41440229,31630440850510,31630440853350,31630441072444,31630441072444,31630441072589,5,1,0,0,2493,222079,2840,219094,0
41440230,31630441239041,31630441241562,31630441906827,31630441906827,31630441906961,12,1,0,0,2209,667920,2521,665265,0
41440231,31630442538355,31630442541419,31630442628565,31630442628565,31630442628703,10,1,0,0,2597,90348,3064,87146,0
41440232,31630442781201,31630442784046,31630443139266,31630443139266,31630443139415,8,1,0,0,2596,358214,2845,355220,0
41440233,31630443493454,31630443496198,31630443722820,31630443722820,31630443722959,6,1,0,0,2481,229505,2744,226622,0
41440234,31630443976346,31630443979049,31630444351639,31630444351639,31630444351784,8,1,0,0,2359,375438,2703,372590,0
41440235,31630444953850,31630444956414,31630445336938,31630445336938,31630445337129,7,1,0,1,2258,383279,2564,380524,0
41440236,31630445369254,31630445371956,31630445539258,31630445539258,31630445539394,3,1,0,0,2403,170140,2702,167302,0
41440237,31630445845711,31630445848357,31630446065153,31630446065153,31630446065297,3,1,0,0,2332,219586,2646,216796,0
41440238,31630446195945,31630446198582,31630446266276,31630446266276,31630446266440,1,1,0,0,2339,70495,2637,67694,0
41440239,31630446423454,31630446425943,31630446428080,31630446428080,31630446428186,1,1,0,0,2236,4732,2489,2137,0
41440240,31630446437206,31630446439478,31630446452501,31630446452501,31630446452655,1,1,0,0,2046,15449,2272,13023,0
41440241,31630446816810,31630446819393,31630446828676,31630446828676,31630446828823,1,1,0,0,2307,12013,2583,9283,0
41440242,31630447247105,31630447249597,31630447260525,31630447260525,31630447260669,1,1,0,0,2144,13564,2492,10928,0
41440243,31630448503066,31630448505531,31630448521577,31630448521577,31630448521723,1,1,0,0,2160,18657,2465,16046,0
41440244,31630459634078,31630459637430,31630459666118,31630459666118,31630459666314,1,1,0,0,2642,32236,3352,28688,0
41440245,31630470215180,31630470218982,31630471041085,31630471041085,31630471041260,15,1,0,0,3265,826080,3802,822103,0
41440246,31630471616689,31630471619347,31630472320330,31630472320330,31630472320482,15,1,0,0,2349,703793,2658,700983,0
41440247,31630472777256,31630472779971,31630473400019,31630473400019,31630473400165,14,1,0,0,2392,622909,2715,620048,0
41440248,31630473969411,31630473972315,31630474478624,31630474478624,31630474478765,9,1,0,0,2642,509354,2904,506309,0
41440249,31630474874925,31630474877666,31630475213092,31630475213092,31630475213238,8,1,0,0,2405,338313,2741,335426,0
41440250,31630475649436,31630475652075,31630475858354,31630475858354,31630475858490,3,1,0,0,2322,209054,2639,206279,0
41440251,31630476116846,31630476119344,31630476177304,31630476177304,31630476177456,1,1,0,0,2192,60610,2498,57960,0
41440252,31630476269823,31630476272156,31630476294907,31630476294907,31630476295042,2,1,0,0,2109,25219,2333,22751,0
41440253,31630476321706,31630476324354,31630476345450,31630476345450,31630476345659,1,1,0,1,2326,23953,2648,21096,0
41440254,31630477008728,31630477011248,31630477030614,31630477030614,31630477030785,1,1,0,0,2152,22057,2520,19366,0
41440255,31630477371214,31630477373589,31630477402085,31630477402085,31630477402229,1,1,0,0,2106,31015,2375,28496,0
41440256,31630477845713,31630477848157,31630477873793,31630477873793,31630477873946,1,1,0,0,2084,28233,2444,25636,0
41440257,31630478528696,31630478531103,31630478569046,31630478569046,31630478569190,1,1,0,0,2133,40494,2407,37943,0
41440258,31630480851322,31630480854130,31630480901168,31630480901168,31630480901328,1,1,0,0,2391,50006,2808,47038,0
41440259,31630487496363,31630487499667,31630487530386,31630487530386,31630487530617,1,1,0,0,2873,34254,3304,30719,0
41440260,31630518871877,31630518875959,31630520120636,31630520120636,31630520120796,16,1,0,0,3617,1248919,4082,1244677,0
41440261,31630521027422,31630521030387,31630521644566,31630521644566,31630521644699,10,1,0,0,2499,617277,2965,614179,0
41440262,31630522020728,31630522023681,31630522897263,31630522897263,31630522897395,15,1,0,0,2510,876667,2953,873582,0
41440263,31630523748352,31630523751413,31630524265625,31630524265625,31630524265771,10,1,0,0,2730,517419,3061,514212,0
41440264,31630524694140,31630524696595,31630524698560,31630524698560,31630524698719,5,1,0,0,2208,4579,2455,1965,0
41440265,31630524742946,31630524745368,31630524770247,31630524770247,31630524770421,1,1,0,0,2127,27475,2422,24879,0
41440266,31630524795454,31630524798083,31630524820469,31630524820469,31630524820627,1,1,0,0,2381,25173,2629,22386,0
41440267,31630539955220,31630539958857,31630540958877,31630540958877,31630540959018,16,1,0,0,3169,1003798,3637,1000020,0
41440268,31630541382490,31630541385338,31630542161241,31630542161241,31630542161383,15,1,0,0,2459,778893,2848,775903,0
41440269,31630542737148,31630542739922,31630543460936,31630543460936,31630543461064,14,1,0,0,2505,723916,2774,721014,0
41440270,31630544268566,31630544271119,31630544762925,31630544762925,31630544763062,8,1,0,0,2271,494496,2553,491806,0
41440271,31630545299385,31630545302194,31630545514347,31630545514347,31630545514494,3,1,0,0,2359,215109,2809,212153,0
41440272,31630545870563,31630545873242,31630545896626,31630545896626,31630545896786,1,1,0,0,2377,26223,2679,23384,0
41440273,31630545907773,31630545910320,31630545935199,31630545935199,31630545935396,1,1,0,0,2227,27623,2547,24879,0
41440274,31630556676120,31630556679877,31630556911519,31630556911519,31630556911664,9,1,0,0,2814,235544,3757,231642,0
41440275,31656550436371,31656550443742,31656550561399,31656550561399,31656550561684,1,1,0,0,5951,125313,7371,117657,0
41440276,31656550567850,31656550571529,31656550605453,31656550605453,31656550605688,1,1,0,0,3292,37838,3679,33924,0
41440277,31656550610769,31656550613913,31656550662267,31656550662267,31656550662501,1,1,0,0,2792,51732,3144,48354,0
41440278,31656550667572,31656550670708,31656550700079,31656550700079,31656550700320,1,1,0,0,2802,32748,3136,29371,0
41440279,31656550706480,31656550709528,31656550737745,31656550737745,31656550737974,1,1,0,0,2700,31494,3048,28217,0
41440280,31656550744285,31656550747396,31656550765973,31656550765973,31656550766182,1,1,0,0,2755,21897,3111,18577,0
41440281,31656552478270,31656552481952,31656552512372,31656552512372,31656552512661,1,1,0,0,2934,34391,3682,30420,0
41440282,31656553457247,31656553460456,31656553497831,31656553497831,31656553498073,1,1,0,0,2840,40826,3209,37375,0
41440283,31656554138316,31656554141838,31656554170649,31656554170649,31656554170888,1,1,0,0,3041,32572,3522,28811,0
41440284,31656554177729,31656554180908,31656554194336,31656554194336,31656554194558,1,1,0,0,2824,16829,3179,13428,0
41440285,31656554976348,31656554979590,31656555037780,31656555037780,31656555038019,1,1,0,0,2825,61671,3242,58190,0
41440286,31656557079430,31656557082594,31656557150357,31656557150357,31656557150607,1,1,0,0,2715,71177,3164,67763,0
41440287,31656557668449,31656557671953,31656557708370,31656557708370,31656557708627,1,1,0,0,3137,40178,3504,36417,0
41440288,31656557721638,31656557724704,31656557742856,31656557742856,31656557743053,1,1,0,0,2752,21415,3066,18152,0
41440289,31656560222314,31656560225841,31656560331191,31656560331191,31656560331399,1,1,0,0,2945,109085,3527,105350,0
41440290,31656564461841,31656564465422,31656564509432,31656564509432,31656564509675,1,1,0,0,3138,47834,3581,44010,0
41440291,31656564537837,31656564540974,31656564568209,31656564568209,31656564568419,1,1,0,0,2772,30582,3137,27235,0
41440292,31656564758393,31656564761610,31656564796063,31656564796063,31656564796412,1,1,0,0,2700,38019,3217,34453,0
41440293,31656565739964,31656565743491,31656565771335,31656565771335,31656565771573,1,1,0,0,3049,31609,3527,27844,0
41440294,31656566240680,31656566243857,31656566280860,31656566280860,31656566281095,1,1,0,0,2800,40415,3177,37003,0
41440295,31656566937020,31656566940299,31656566981456,31656566981456,31656566981653,1,1,0,0,2922,44633,3279,41157,0
41440296,31656567885561,31656567888851,31656567954889,31656567954889,31656567955131,1,1,0,0,2672,69570,3290,66038,0
41440297,31656569298667,31656569301655,31656569407244,31656569407244,31656569407485,1,1,0,0,2669,108818,2988,105589,0
41440298,31656571280029,31656571283291,31656571318600,31656571318600,31656571318838,1,1,0,0,2776,38809,3262,35309,0
41440299,31656572250793,31656572254465,31656572281992,31656572281992,31656572282224,1,1,0,0,3094,31431,3672,27527,0
41440300,31656572743940,31656572747089,31656572782788,31656572782788,31656572782993,1,1,0,0,2881,39053,3149,35699,0
41440301,31656573440111,31656573443338,31656573485184,31656573485184,31656573485434,1,1,0,0,2815,45323,3227,41846,0
41440302,31656574401993,31656574405360,31656574471333,31656574471333,31656574471581,1,1,0,0,2987,69588,3367,65973,0
41440303,31656575780154,31656575783348,31656575887297,31656575887297,31656575887544,1,1,0,0,2828,107390,3194,103949,0
41440304,31656577829119,31656577832517,31656577867575,31656577867575,31656577867815,1,1,0,0,2866,38696,3398,35058,0
41440305,31656578360142,31656578363349,31656578390445,31656578390445,31656578390706,1,1,0,0,2858,30564,3207,27096,0
41440306,31656578616697,31656578619653,31656578654940,31656578654940,31656578655207,1,1,0,0,2656,38510,2956,35287,0
41440307,31656578972908,31656578976093,31656579032046,31656579032046,31656579032281,1,1,0,0,2840,59373,3185,55953,0
41440308,31656579225350,31656579228477,31656579295822,31656579295822,31656579296015,1,1,0,0,2820,70665,3127,67345,0
41440309,31656579364015,31656579367277,31656579412294,31656579412294,31656579412530,1,1,0,0,2888,48515,3262,45017,0
41440310,31656579623241,31656579626410,31656579690596,31656579690596,31656579690801,1,1,0,0,2739,67560,3169,64186,0
41440311,31656580235964,31656580239014,31656580343359,31656580343359,31656580343585,1,1,0,0,2676,107621,3050,104345,0
41440312,31656581131944,31656581135202,31656581168755,31656581168755,31656581168987,1,1,0,0,2874,37043,3258,33553,0
41440313,31656582112712,31656582116085,31656582143492,31656582143492,31656582143694,1,1,0,0,2923,30982,3373,27407,0
41440314,31656582613048,31656582616201,31656582651658,31656582651658,31656582651866,1,1,0,0,2849,38818,3153,35457,0
41440315,31656583302626,31656583305803,31656583347980,31656583347980,31656583348238,1,1,0,0,2877,45612,3177,42177,0
41440316,31656584280189,31656584283532,31656584348308,31656584348308,31656584348552,1,1,0,0,2967,68363,3343,64776,0
41440317,31656585667085,31656585670520,31656585771776,31656585771776,31656585772036,1,1,0,0,2944,104951,3435,101256,0
41440318,31656587672875,31656587676719,31656587711030,31656587711030,31656587711235,1,1,0,0,3430,38360,3844,34311,0
41440319,31656588175083,31656588178381,31656588204791,31656588204791,31656588204998,1,1,0,0,2929,29915,3298,26410,0
41440320,31656588412466,31656588415505,31656588450815,31656588450815,31656588451007,1,1,0,0,2691,38541,3039,35310,0
41440321,31656588737979,31656588741044,31656588781908,31656588781908,31656588782140,1,1,0,0,2780,44161,3065,40864,0
41440322,31656589187425,31656589190651,31656589255211,31656589255211,31656589255448,1,1,0,0,2745,68023,3226,64560,0
41440323,31656589815617,31656589818639,31656589919949,31656589919949,31656589920174,1,1,0,0,2704,104557,3022,101310,0
41440324,31656590748720,31656590753562,31656590805381,31656590805381,31656590805620,1,1,0,0,3810,56900,4842,51819,0
41440325,31656591294390,31656591297726,31656591320682,31656591320682,31656591320849,1,1,0,0,2573,26459,3336,22956,0
41440326,31656591540744,31656591543167,31656591569827,31656591569827,31656591569974,1,1,0,0,2183,29230,2423,26660,0
41440327,31656591860146,31656591862545,31656591889038,31656591889038,31656591889226,1,1,0,0,2044,29080,2399,26493,0
41440328,31656592310104,31656592312499,31656592352247,31656592352247,31656592352388,1,1,0,0,2086,42284,2395,39748,0
41440329,31656592941828,31656592944456,31656593020527,31656593020527,31656593020731,1,1,0,0,2276,78903,2628,76071,0
41440330,31656593838651,31656593841343,31656593871835,31656593871835,31656593871979,1,1,0,0,2387,33328,2692,30492,0
41440331,31656594099146,31656594101828,31656594123309,31656594123309,31656594123454,1,1,0,0,2201,24308,2682,21481,0
41440332,31656594220913,31656594223388,31656594250307,31656594250307,31656594250559,1,1,0,0,2163,29646,2475,26919,0
41440333,31656594389778,31656594392625,31656594419473,31656594419473,31656594419622,1,1,0,0,2523,29844,2847,26848,0
41440334,31656594611880,31656594614352,31656594653396,31656594653396,31656594653563,1,1,0,0,2138,41683,2472,39044,0
41440335,31656594913109,31656594915573,31656594975731,31656594975731,31656594975906,1,1,0,0,2150,62797,2464,60158,0
41440336,31656595607645,31656595610501,31656595829641,31656595829641,31656595829794,3,1,0,0,2483,222149,2856,219140,0
41440337,31656596226406,31656596229126,31656596367400,31656596367400,31656596367533,2,1,0,0,2411,141127,2720,138274,0
41440338,31656596595322,31656596598210,31656596854684,31656596854684,31656596854868,6,1,0,0,2331,259546,2888,256474,0
41440339,31656597171749,31656597174370,31656597773947,31656597773947,31656597774078,17,1,0,0,2262,602329,2621,599577,0
41440340,31656598133476,31656598136545,31656598574768,31656598574768,31656598574908,20,1,0,0,2668,441432,3069,438223,0
41440341,31656598766277,31656598769331,31656599352575,31656599352575,31656599352711,23,1,0,0,2768,586434,3054,583244,0
41440342,31656599529112,31656599531833,31656600172938,31656600172938,31656600173113,23,1,0,0,2380,644001,2721,641105,0
41440343,31656600554918,31656600557869,31656600912658,31656600912658,31656600912793,14,1,0,0,2570,357875,2951,354789,0
41440344,31656601128499,31656601131299,31656601744190,31656601744190,31656601744353,26,1,0,0,2442,615854,2800,612891,0
41440345,31656602032345,31656602035409,31656602480557,31656602480557,31656602480689,22,1,0,0,2681,448344,3064,445148,0
41440346,31656602698489,31656602701613,31656603226578,31656603226578,31656603226841,23,1,0,0,2714,528352,3124,524965,0
41440347,31656603680578,31656603683303,31656604404112,31656604404112,31656604404246,33,1,0,0,2466,723668,2725,720809,0
41440348,31656604699135,31656604702003,31656604970250,31656604970250,31656604970402,25,1,0,0,2526,271267,2868,268247,0
41440349,31656605147741,31656605150225,31656605955857,31656605955857,31656605955986,26,1,0,0,2124,808245,2484,805632,0
41440350,31656606371383,31656606374037,31656606867808,31656606867808,31656606867954,24,1,0,0,2260,496571,2654,493771,0
41440351,31656607224776,31656607227486,31656608015211,31656608015211,31656608015419,33,1,0,0,2376,790643,2710,787725,0
41440352,31656608512871,31656608515943,31656608975229,31656608975229,31656608975363,30,1,0,0,2730,462492,3072,459286,0
41440353,31656609458794,31656609461994,31656610201572,31656610201572,31656610201744,25,1,0,0,2654,742950,3200,739578,0
41440354,31656610659337,31656610662284,31656611050600,31656611050600,31656611050744,27,1,0,0,2674,391407,2947,388316,0
41440355,31656611189846,31656611192454,31656611708203,31656611708203,31656611708346,26,1,0,0,2261,518500,2608,515749,0
41440356,31656612122858,31656612125901,31656612696400,31656612696400,31656612696545,25,1,0,0,2565,573687,3043,570499,0
41440357,31656613134579,31656613137447,31656613505205,31656613505205,31656613505345,12,1,0,0,2453,370766,2868,367758,0
41440358,31656613883129,31656613886738,31656614893268,31656614893268,31656614893406,22,1,0,0,3314,1010277,3609,1006530,0
41440359,31656615774566,31656615778839,31656616162000,31656616162000,31656616162138,25,1,0,0,3850,387572,4273,383161,0
41440360,31656616443750,31656616446715,31656617034866,31656617034866,31656617035002,22,1,0,0,2621,591252,2965,588151,0
41440361,31656617584061,31656617586822,31656618206848,31656618206848,31656618206984,22,1,0,0,2475,622923,2761,620026,0
41440362,31656618863166,31656618865897,31656619370539,31656619370539,31656619370706,24,1,0,0,2316,507540,2731,504642,0
41440363,31656619801336,31656619803988,31656620423672,31656620423672,31656620423803,24,1,0,0,2273,622467,2652,619684,0
41440364,31656620966882,31656620970114,31656621493002,31656621493002,31656621493174,25,1,0,0,2888,526292,3232,522888,0
41440365,31656621912338,31656621915201,31656622539626,31656622539626,31656622539764,20,1,0,0,2510,627426,2863,624425,0
41440366,31656623303141,31656623305909,31656623766625,31656623766625,31656623766760,24,1,0,0,2452,463619,2768,460716,0
41440367,31656624103590,31656624106245,31656624747178,31656624747178,31656624747315,22,1,0,1,2326,643725,2655,640933,0
41440368,31656625496257,31656625499167,31656625862634,31656625862634,31656625862765,24,1,0,0,2442,366508,2910,363467,0
41440369,31656626120460,31656626123345,31656626678891,31656626678891,31656626679021,17,1,0,0,2392,558561,2885,555546,0
41440370,31656627115803,31656627118562,31656627434124,31656627434124,31656627434296,20,1,0,0,2337,318493,2759,315562,0
41440371,31656627670385,31656627673121,31656628328004,31656628328004,31656628328196,21,1,0,0,2312,657811,2736,654883,0
41440372,31656628738011,31656628740702,31656629254893,31656629254893,31656629255040,22,1,0,0,2340,517029,2691,514191,0
41440373,31656629628475,31656629631035,31656630284341,31656630284341,31656630284520,21,1,0,0,2267,656045,2560,653306,0
41440374,31656630967748,31656630970331,31656631534575,31656631534575,31656631534710,18,1,0,0,2288,566962,2583,564244,0
41440375,31656632077094,31656632079871,31656632454182,31656632454182,31656632454315,19,1,0,0,2350,377221,2777,374311,0
41440376,31656632840852,31656632843608,31656633597359,31656633597359,31656633597502,22,1,0,0,2406,756650,2756,753751,0
41440377,31656634323031,31656634326340,31656634555335,31656634555335,31656634555508,6,1,0,0,2935,232477,3309,228995,0
41440378,31656634832624,31656634835435,31656635618891,31656635618891,31656635619091,19,1,0,0,2477,786467,2811,783456,0
41440379,31656636313163,31656636316042,31656636573509,31656636573509,31656636573639,16,1,0,0,2498,260476,2879,257467,0
41440380,31656636929296,31656636932267,31656637700779,31656637700779,31656637700926,21,1,0,0,2670,771630,2971,768512,0
41440381,31656638593834,31656638597121,31656638945434,31656638945434,31656638945563,21,1,0,0,2772,351729,3287,348313,0
41440382,31656639346369,31656639348854,31656639871063,31656639871063,31656639871237,15,1,0,0,2132,524868,2485,522209,0
41440383,31656640431614,31656640434630,31656640878037,31656640878037,31656640878181,15,1,0,0,2639,446567,3016,443407,0
41440384,31656641419962,31656641422747,31656641745599,31656641745599,31656641745731,17,1,0,0,2517,325769,2785,322852,0
41440385,31656642037784,31656642040912,31656642776879,31656642776879,31656642777013,19,1,0,0,2744,739229,3128,735967,0
41440386,31656643492067,31656643495171,31656643927839,31656643927839,31656643927972,13,1,0,0,2684,435905,3104,432668,0
41440387,31656644469777,31656644472777,31656644791924,31656644791924,31656644792064,10,1,0,0,2590,322287,3000,319147,0
41440388,31656645163808,31656645166661,31656645492445,31656645492445,31656645492580,10,1,0,0,2395,328772,2853,325784,0
41440389,31656645972453,31656645975648,31656646219690,31656646219690,31656646219830,6,1,0,0,2594,247377,3195,244042,0
41440390,31656646552439,31656646555128,31656646830728,31656646830728,31656646830845,8,1,0,0,2358,278406,2689,275600,0
41440391,31656647188254,31656647190811,31656647331125,31656647331125,31656647331268,3,1,0,0,2246,143014,2557,140314,0
41440392,31656647576844,31656647579291,31656647739874,31656647739874,31656647740023,3,1,0,0,2200,163179,2447,160583,0
41440393,31656648018656,31656648021093,31656648090440,31656648090440,31656648090601,1,1,0,0,2082,71945,2437,69347,0
41440394,31656648251810,31656648254475,31656648280157,31656648280157,31656648280406,1,1,0,0,2305,28596,2665,25682,0
41440395,31656648326272,31656648328602,31656648414126,31656648414126,31656648414269,1,1,0,0,2043,87997,2330,85524,0
41440396,31656648572815,31656648575309,31656648618086,31656648618086,31656648618239,1,1,0,0,2234,45424,2494,42777,0
41440397,31656649235684,31656649238150,31656649253801,31656649253801,31656649253962,1,1,0,0,2164,18278,2466,15651,0
41440398,31656649311844,31656649314349,31656649322658,31656649322658,31656649322815,1,1,0,0,2231,10971,2505,8309,0
41440399,31656649378755,31656649381098,31656649391422,31656649391422,31656649391562,1,1,0,0,2106,12807,2343,10324,0
41440400,31656649489430,31656649491825,31656649507457,31656649507457,31656649507624,1,1,0,0,2100,18194,2395,15632,0
41440401,31656649677415,31656649679783,31656649704084,31656649704084,31656649704224,1,1,0,0,2061,26809,2368,24301,0
41440402,31656650048909,31656650051400,31656650093715,31656650093715,31656650093856,1,1,0,0,2147,44947,2491,42315,0
41440403,31656650647503,31656650650156,31656650678293,31656650678293,31656650678439,1,1,0,0,2272,30936,2653,28137,0
41440404,31656650784455,31656650786916,31656650799905,31656650799905,31656650800064,1,1,0,0,2197,15609,2461,12989,0
41440405,31656650860635,31656650863112,31656650871105,31656650871105,31656650871257,1,1,0,0,2171,10622,2477,7993,0
41440406,31656650931265,31656650933665,31656650943948,31656650943948,31656650944087,1,1,0,0,2158,12822,2400,10283,0
41440407,31656651046120,31656651048483,31656651063647,31656651063647,31656651063801,1,1,0,0,2056,17681,2363,15164,0
41440408,31656651247232,31656651249761,31656651274858,31656651274858,31656651275021,1,1,0,0,2151,27789,2529,25097,0
41440409,31656651634922,31656651637283,31656651679167,31656651679167,31656651679313,1,1,0,0,2051,44391,2361,41884,0
41440410,31656652346263,31656652348903,31656652361542,31656652361542,31656652361681,1,1,0,0,2330,15418,2640,12639,0
41440411,31656652419585,31656652422475,31656652430391,31656652430391,31656652430531,1,1,0,0,2212,10946,2890,7916,0
41440412,31656652487890,31656652490279,31656652500806,31656652500806,31656652500974,1,1,0,0,2103,13084,2389,10527,0
41440413,31656652601903,31656652604210,31656652619383,31656652619383,31656652619545,1,1,0,0,2055,17642,2307,15173,0
41440414,31656652823490,31656652825876,31656652850008,31656652850008,31656652850154,1,1,0,0,2087,26664,2386,24132,0
41440415,31656653285390,31656653287959,31656653329823,31656653329823,31656653329963,1,1,0,0,2255,44573,2569,41864,0
41440416,31656653571581,31656653573985,31656653638243,31656653638243,31656653638388,1,1,0,0,2153,66807,2404,64258,0
41440417,31656653795073,31656653797710,31656653906085,31656653906085,31656653906214,4,1,0,0,2368,111141,2637,108375,0
41440418,31656654029242,31656654031779,31656654217609,31656654217609,31656654217761,4,1,0,0,2092,188519,2537,185830,0
41440419,31656654352900,31656654355719,31656654585356,31656654585356,31656654585493,6,1,0,0,2408,232593,2819,229637,0
41440420,31656654850465,31656654853349,31656654994718,31656654994718,31656654994858,3,1,0,0,2541,144393,2884,141369,0
41440421,31656655180816,31656655183600,31656655512839,31656655512839,31656655512955,10,1,0,0,2435,332139,2784,329239,0
41440422,31656655670797,31656655673659,31656656039489,31656656039489,31656656039657,9,1,0,0,2588,368860,2862,365830,0
41440423,31656656477066,31656656480366,31656656809093,31656656809093,31656656809221,8,1,0,0,2983,332155,3300,328727,0
41440424,31656656957520,31656656960534,31656657290283,31656657290283,31656657290427,7,1,0,0,2798,332907,3014,329749,0
41440425,31656657618064,31656657621456,31656657872607,31656657872607,31656657872728,6,1,0,0,3027,254664,3392,251151,0
41440426,31656658146052,31656658148792,31656658374938,31656658374938,31656658375114,4,1,0,0,2315,229062,2740,226146,0
41440427,31656658691226,31656658694018,31656658994778,31656658994778,31656658994906,7,1,0,0,2376,303680,2792,300760,0
41440428,31656659185866,31656659188542,31656659347493,31656659347493,31656659347630,3,1,0,0,2380,161764,2676,158951,0
41440429,31656659629082,31656659631943,31656659948669,31656659948669,31656659948803,7,1,0,0,2524,319721,2861,316726,0
41440430,31656660257786,31656660260472,31656660414710,31656660414710,31656660414844,8,1,0,0,2355,157058,2686,154238,0
41440431,31656660536028,31656660538982,31656660777511,31656660777511,31656660777647,8,1,0,0,2615,241619,2954,238529,0
41440432,31656661071293,31656661074401,31656661406057,31656661406057,31656661406194,7,1,0,0,2759,334901,3108,331656,0
41440433,31656661899186,31656661902072,31656662028325,31656662028325,31656662028580,8,1,0,0,2431,129394,2886,126253,0
41440434,31656662208963,31656662212710,31656662634155,31656662634155,31656662634333,11,1,0,0,3362,425370,3747,421445,0
41440435,31656662977146,31656662979966,31656663375348,31656663375348,31656663375529,20,1,0,1,2526,398383,2820,395382,0
41440436,31656663562679,31656663565335,31656664081421,31656664081421,31656664081606,19,1,0,0,2373,518927,2656,516086,0
41440437,31656664563532,31656664566448,31656664748976,31656664748976,31656664749105,5,1,0,0,2573,185573,2916,182528,0
41440438,31656664868613,31656664871262,31656665361270,31656665361270,31656665361403,13,1,0,0,2392,492790,2649,490008,0
41440439,31656665759263,31656665762533,31656666251230,31656666251230,31656666251370,17,1,0,0,3002,492107,3270,488697,0
41440440,31656666618155,31656666621395,31656667082336,31656667082336,31656667082469,18,1,0,0,2978,464314,3240,460941,0
41440441,31656667283836,31656667286753,31656667645897,31656667645897,31656667646031,17,1,0,0,2534,362195,2917,359144,0
41440442,31656667927117,31656667929940,31656668446344,31656668446344,31656668446499,18,1,0,0,2502,519382,2823,516404,0
41440443,31656668894499,31656668897867,31656669229155,31656669229155,31656669229292,18,1,0,0,3130,334793,3368,331288,0
41440444,31656669555084,31656669558182,31656669988857,31656669988857,31656669988993,15,1,0,0,2764,433909,3098,430675,0
41440445,31656670423608,31656670426358,31656670912739,31656670912739,31656670912912,14,1,0,0,2422,489304,2750,486381,0
41440446,31656671531326,31656671534596,31656671919077,31656671919077,31656671919210,17,1,0,0,2820,387884,3270,384481,0
41440447,31656672265589,31656672268426,31656672807317,31656672807317,31656672807449,15,1,0,0,2416,541860,2837,538891,0
41440448,31656673404298,31656673407471,31656673768980,31656673768980,31656673769165,14,1,0,0,2608,364867,3173,361509,0
41440449,31656674131640,31656674134250,31656674429949,31656674429949,31656674430080,13,1,0,0,2294,298440,2610,295699,0
41440450,31656674773274,31656674776142,31656675223867,31656675223867,31656675223998,13,1,0,0,2612,450724,2868,447725,0
41440451,31656675627193,31656675630150,31656675874452,31656675874452,31656675874586,9,1,0,0,2618,247393,2957,244302,0
41440452,31656676129460,31656676132182,31656676435830,31656676435830,31656676435967,10,1,0,0,2387,306507,2722,303648,0
41440453,31656676832044,31656676834949,31656677314400,31656677314400,31656677314593,13,1,0,0,2563,482549,2905,479451,0
