batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31462067,28035529496485,28035529499318,28035529560759,28035529560759,28035529560917,1,1,0,0,2348,64432,2833,61441,0
31462068,28035529742041,28035529744732,28035529796693,28035529796693,28035529796867,1,1,0,0,2375,54826,2691,51961,0
31462069,28035530023767,28035530026581,28035530097640,28035530097640,28035530097812,1,1,0,0,2441,74045,2814,71059,0
31462070,28035530237853,28035530240558,28035530263047,28035530263047,28035530263199,1,1,0,0,2410,25346,2705,22489,0
31462071,28035530297035,28035530299876,28035530362769,28035530362769,28035530362924,1,1,0,0,2491,65889,2841,62893,0
31462072,28035530563043,28035530565549,28035530623508,28035530623508,28035530623676,1,1,0,0,2230,60633,2506,57959,0
31462073,28035530792871,28035530795802,28035530906870,28035530906870,28035530907022,2,1,0,0,2680,114151,2931,111068,0
31462074,28035531197080,28035531199758,28035531224913,28035531224913,28035531225098,1,1,0,0,2344,28018,2678,25155,0
31462075,28035531259785,28035531262486,28035531327357,28035531327357,28035531327532,1,1,0,0,2371,67747,2701,64871,0
31462076,28035531543698,28035531546663,28035531629270,28035531629270,28035531629445,1,1,0,0,2550,85747,2965,82607,0
31462077,28035531956813,28035531959555,28035532032610,28035532032610,28035532032809,1,1,0,0,2357,75996,2742,73055,0
31462078,28035532209671,28035532212221,28035532237128,28035532237128,28035532237284,1,1,0,0,2248,27613,2550,24907,0
31462079,28035532270672,28035532273296,28035532336909,28035532336909,28035532337081,1,1,0,0,2303,66409,2624,63613,0
31462080,28035532549820,28035532552440,28035532634249,28035532634249,28035532634399,1,1,0,0,2357,84579,2620,81809,0
31462081,28035532968565,28035532971385,28035533044715,28035533044715,28035533044900,1,1,0,0,2536,76335,2820,73330,0
31462082,28035533225475,28035533227869,28035533252028,28035533252028,28035533252234,1,1,0,0,2155,26759,2394,24159,0
31462083,28035533289545,28035533292247,28035533356874,28035533356874,28035533357049,1,1,0,0,2359,67504,2702,64627,0
31462084,28035533564272,28035533566835,28035533648066,28035533648066,28035533648238,1,1,0,0,2226,83966,2563,81231,0
31462085,28035533975193,28035533978184,28035534048901,28035534048901,28035534049112,1,1,0,0,2574,73919,2991,70717,0
31462086,28035534227770,28035534230578,28035534254604,28035534254604,28035534254752,1,1,0,0,2508,26982,2808,24026,0
31462087,28035534285147,28035534287918,28035534350424,28035534350424,28035534350573,1,1,0,0,2428,65426,2771,62506,0
31462088,28035534558281,28035534561124,28035534641826,28035534641826,28035534641975,1,1,0,0,2564,83694,2843,80702,0
31462089,28035534963377,28035534966214,28035535036203,28035535036203,28035535036418,1,1,0,0,2474,73041,2837,69989,0
31462090,28035535199632,28035535202250,28035535226830,28035535226830,28035535227040,1,1,0,0,2294,27408,2618,24580,0
31462091,28035535264150,28035535266843,28035535332168,28035535332168,28035535332344,1,1,0,0,2398,68194,2693,65325,0
31462092,28035535551586,28035535554242,28035535634172,28035535634172,28035535634325,1,1,0,0,2307,82739,2656,79930,0
31462093,28035535959462,28035535962410,28035536034052,28035536034052,28035536034264,1,1,0,0,2645,74802,2948,71642,0
31462094,28035536213476,28035536216161,28035536241184,28035536241184,28035536241380,1,1,0,0,2470,27904,2685,25023,0
31462095,28035536266567,28035536269302,28035536332218,28035536332218,28035536332375,1,1,0,0,2477,65808,2735,62916,0
31462096,28035536548092,28035536551347,28035536633686,28035536633686,28035536633835,1,1,0,0,2835,85743,3255,82339,0
31462097,28035536958672,28035536961672,28035537036655,28035537036655,28035537036863,1,1,0,0,2636,78191,3000,74983,0
31462098,28035537214279,28035537217253,28035537241724,28035537241724,28035537241879,1,1,0,0,2659,27600,2974,24471,0
31462099,28035537270366,28035537273213,28035537336581,28035537336581,28035537336729,1,1,0,0,2556,66363,2847,63368,0
31462100,28035537550553,28035537553681,28035537634042,28035537634042,28035537634208,1,1,0,0,2778,83655,3128,80361,0
31462101,28035537959264,28035537962384,28035538034045,28035538034045,28035538034257,1,1,0,0,2772,74993,3120,71661,0
31462102,28035538212482,28035538215209,28035538239521,28035538239521,28035538239710,1,1,0,0,2418,27228,2727,24312,0
31462103,28035538265183,28035538267908,28035538335311,28035538335311,28035538335495,1,1,0,0,2365,70312,2725,67403,0
31462104,28035538532002,28035538534697,28035538591930,28035538591930,28035538592100,1,1,0,0,2346,60098,2695,57233,0
31462105,28035538760948,28035538763396,28035538865581,28035538865581,28035538865729,2,1,0,0,2160,104781,2448,102185,0
31462106,28035539074881,28035539077503,28035539124803,28035539124803,28035539124989,1,1,0,0,2265,50108,2622,47300,0
31462107,28035539287249,28035539290326,28035539413759,28035539413759,28035539413896,2,1,0,0,2468,126647,3077,123433,0
31462108,28035539578532,28035539581280,28035539665321,28035539665321,28035539665477,1,1,0,0,2472,86945,2748,84041,0
31462109,28035539974573,28035539977898,28035540028418,28035540028418,28035540028806,1,1,0,0,3033,54233,3325,50520,0
31462110,28035540124377,28035540127169,28035540174556,28035540174556,28035540174718,1,1,0,0,2476,50341,2792,47387,0
31462111,28035540269902,28035540272447,28035540298450,28035540298450,28035540298682,1,1,0,0,2229,28780,2545,26003,0
31462112,28035540334792,28035540338763,28035540406924,28035540406924,28035540407100,1,1,0,0,3536,72308,3971,68161,0
31462113,28035540612126,28035540615084,28035540674596,28035540674596,28035540674769,1,1,0,0,2534,62643,2958,59512,0
31462114,28035540850409,28035540853131,28035540963936,28035540963936,28035540964100,2,1,0,0,2363,113691,2722,110805,0
31462115,28035541254435,28035541257357,28035541282534,28035541282534,28035541282728,1,1,0,0,2545,28293,2922,25177,0
31462116,28035541314299,28035541317029,28035541380894,28035541380894,28035541381109,1,1,0,0,2348,66810,2730,63865,0
31462117,28035541600462,28035541603482,28035541686955,28035541686955,28035541687133,1,1,0,0,2657,86671,3020,83473,0
31462118,28035542025870,28035542028888,28035542091141,28035542091141,28035542091333,1,1,0,0,2692,65463,3018,62253,0
31462119,28035542275043,28035542277811,28035542301259,28035542301259,28035542301435,1,1,0,0,2452,26392,2768,23448,0
31462120,28035542328380,28035542331001,28035542395329,28035542395329,28035542395492,1,1,0,0,2293,67112,2621,64328,0
31462121,28035542599297,28035542601996,28035542657385,28035542657385,28035542657540,1,1,0,0,2433,58243,2699,55389,0
31462122,28035542835847,28035542838662,28035542948705,28035542948705,28035542948857,2,1,0,0,2550,113010,2815,110043,0
31462123,28035543239607,28035543242349,28035543267453,28035543267453,28035543267664,1,1,0,0,2373,28057,2742,25104,0
31462124,28035543314945,28035543317670,28035543385683,28035543385683,28035543385843,1,1,0,0,2392,70898,2725,68013,0
31462125,28035543587877,28035543590890,28035543673801,28035543673801,28035543673995,1,1,0,0,2701,86118,3013,82911,0
31462126,28035543998126,28035544013005,28035544069385,28035544069385,28035544069549,1,1,0,0,14573,71423,14879,56380,0
31462127,28035544248922,28035544251480,28035544275079,28035544275079,28035544275258,1,1,0,0,2228,26336,2558,23599,0
31462128,28035544308432,28035544311039,28035544376690,28035544376690,28035544376846,1,1,0,0,2294,68414,2607,65651,0
31462129,28035544585002,28035544587622,28035544668634,28035544668634,28035544668787,1,1,0,0,2274,83785,2620,81012,0
31462130,28035544992520,28035544995147,28035545066364,28035545066364,28035545066567,1,1,0,0,2373,74047,2627,71217,0
31462131,28035545248714,28035545251255,28035545274789,28035545274789,28035545274937,1,1,0,0,2231,26223,2541,23534,0
31462132,28035545308557,28035545311113,28035545376583,28035545376583,28035545376765,1,1,0,0,2271,68208,2556,65470,0
31462133,28035545583731,28035545586472,28035545667578,28035545667578,28035545667729,1,1,0,0,2331,83998,2741,81106,0
31462134,28035545997174,28035546011666,28035546073500,28035546073500,28035546073683,1,1,0,0,14095,76509,14492,61834,0
31462135,28035546254228,28035546256734,28035546280751,28035546280751,28035546280942,1,1,0,0,2251,26714,2506,24017,0
31462136,28035546312203,28035546314868,28035546382222,28035546382222,28035546382371,1,1,0,0,2330,70168,2665,67354,0
31462137,28035546587426,28035546590028,28035546648364,28035546648364,28035546648542,1,1,0,0,2254,61116,2602,58336,0
31462138,28035546831481,28035546834569,28035546952389,28035546952389,28035546952526,2,1,0,0,2783,121045,3088,117820,0
31462139,28035547242038,28035547244625,28035547269680,28035547269680,28035547269837,1,1,0,0,2259,27799,2587,25055,0
31462140,28035547295992,28035547298762,28035547360922,28035547360922,28035547361074,1,1,0,0,2469,65082,2770,62160,0
31462141,28035547572856,28035547575752,28035547637109,28035547637109,28035547637287,1,1,0,0,2625,64431,2896,61357,0
31462142,28035547812817,28035547815464,28035547873611,28035547873611,28035547873791,1,1,0,0,2351,60974,2647,58147,0
31462143,28035548095241,28035548098045,28035548169121,28035548169121,28035548169294,1,1,0,0,2376,74053,2804,71076,0
31462144,28035548309439,28035548311913,28035548334064,28035548334064,28035548334213,1,1,0,0,2202,24774,2474,22151,0
31462145,28035548364920,28035548367379,28035548430142,28035548430142,28035548430314,1,1,0,0,2207,65394,2459,62763,0
31462146,28035548631774,28035548634389,28035548692023,28035548692023,28035548692207,1,1,0,0,2274,60433,2615,57634,0
31462147,28035548868599,28035548871413,28035548971700,28035548971700,28035548971839,2,1,0,0,2485,103240,2814,100287,0
31462148,28035549184164,28035549187048,28035549233427,28035549233427,28035549233607,1,1,0,0,2590,49443,2884,46379,0
31462149,28035549324613,28035549326990,28035549351352,28035549351352,28035549351512,1,1,0,0,2137,26899,2377,24362,0
31462150,28035549388388,28035549391212,28035549456508,28035549456508,28035549456687,1,1,0,0,2520,68299,2824,65296,0
31462151,28035549664759,28035549668165,28035549750905,28035549750905,28035549751091,1,1,0,0,3000,86332,3406,82740,0
31462152,28035550077784,28035550080726,28035550144250,28035550144250,28035550144426,1,1,0,0,2522,66642,2942,63524,0
31462153,28035550323858,28035550326450,28035550350553,28035550350553,28035550350938,1,1,0,0,2336,27080,2592,24103,0
31462154,28035550385616,28035550388580,28035550452772,28035550452772,28035550452926,1,1,0,0,2684,67310,2964,64192,0
31462155,28035550667229,28035550669836,28035550753535,28035550753535,28035550753683,1,1,0,0,2336,86454,2607,83699,0
31462156,28035551081224,28035551083970,28035551142958,28035551142958,28035551143134,1,1,0,0,2349,61910,2746,58988,0
31462157,28035551321411,28035551324256,28035551349632,28035551349632,28035551349808,1,1,0,0,2401,28397,2845,25376,0
31462158,28035551381932,28035551384568,28035551450018,28035551450018,28035551450191,1,1,0,0,2308,68259,2636,65450,0
31462159,28035551658918,28035551661858,28035551744392,28035551744392,28035551744540,1,1,0,0,2589,85622,2940,82534,0
31462160,28035552072769,28035552075417,28035552136740,28035552136740,28035552136893,1,1,0,0,2253,64124,2648,61323,0
31462161,28035552319440,28035552321934,28035552345483,28035552345483,28035552345664,1,1,0,0,2171,26224,2494,23549,0
31462162,28035552373111,28035552375689,28035552438416,28035552438416,28035552438589,1,1,0,0,2285,65478,2578,62727,0
31462163,28035552644587,28035552647401,28035552729572,28035552729572,28035552729750,1,1,0,0,2474,85163,2814,82171,0
31462164,28035553054467,28035553057614,28035553115586,28035553115586,28035553115764,1,1,0,0,2789,61297,3147,57972,0
31462165,28035553298129,28035553300719,28035553324826,28035553324826,28035553324991,1,1,0,0,2287,26862,2590,24107,0
31462166,28035553360220,28035553362830,28035553427998,28035553427998,28035553428151,1,1,0,0,2270,67931,2610,65168,0
31462167,28035553643772,28035553646273,28035553705907,28035553705907,28035553706065,1,1,0,0,2234,62293,2501,59634,0
31462168,28035553874183,28035553876815,28035553978709,28035553978709,28035553978887,2,1,0,0,2352,104704,2632,101894,0
31462169,28035554197588,28035554200443,28035554247891,28035554247891,28035554248044,1,1,0,0,2514,50456,2855,47448,0
31462170,28035554341127,28035554343605,28035554367006,28035554367006,28035554367201,1,1,0,0,2144,26074,2478,23401,0
31462171,28035554399332,28035554401944,28035554468057,28035554468057,28035554468202,1,1,0,0,2313,68870,2612,66113,0
31462172,28035554683181,28035554685662,28035554766561,28035554766561,28035554766718,1,1,0,0,2215,83537,2481,80899,0
31462173,28035555089388,28035555091826,28035555154725,28035555154725,28035555154897,1,1,0,0,2156,65509,2438,62899,0
31462174,28035555393970,28035555396560,28035555491169,28035555491169,28035555491343,2,1,0,0,2245,97373,2590,94609,0
31462175,28035555675429,28035555677959,28035555757362,28035555757362,28035555757512,1,1,0,0,2260,82083,2530,79403,0
31462176,28035556070673,28035556073239,28035556115560,28035556115560,28035556115730,1,1,0,0,2261,45057,2566,42321,0
31462177,28035556216307,28035556219101,28035556271237,28035556271237,28035556271398,1,1,0,0,2458,55091,2794,52136,0
31462178,28035556380296,28035556382751,28035556406874,28035556406874,28035556407030,1,1,0,0,2210,26734,2455,24123,0
31462179,28035556436250,28035556438832,28035556503408,28035556503408,28035556503597,1,1,0,0,2275,67347,2582,64576,0
31462180,28035556717698,28035556720264,28035556781274,28035556781274,28035556781452,1,1,0,0,2218,63754,2566,61010,0
31462181,28035556963380,28035556965981,28035557035433,28035557035433,28035557035640,1,1,0,0,2408,72260,2601,69452,0
31462182,28035557245896,28035557248519,28035557315846,28035557315846,28035557315994,1,1,0,0,2281,70098,2623,67327,0
31462183,28035557456580,28035557458984,28035557484356,28035557484356,28035557484529,1,1,0,0,2144,27949,2404,25372,0
31462184,28035557517702,28035557520258,28035557583771,28035557583771,28035557583954,1,1,0,0,2304,66252,2556,63513,0
31462185,28035557779555,28035557782083,28035557835695,28035557835695,28035557835876,1,1,0,0,2189,56321,2528,53612,0
31462186,28035558012074,28035558014486,28035558127714,28035558127714,28035558127852,2,1,0,0,2188,115778,2412,113228,0
31462187,28035558419547,28035558422141,28035558445423,28035558445423,28035558445604,1,1,0,0,2285,26057,2594,23282,0
31462188,28035558476353,28035558478909,28035558543905,28035558543905,28035558544051,1,1,0,0,2270,67698,2556,64996,0
31462189,28035558754618,28035558757386,28035558815181,28035558815181,28035558815363,1,1,0,0,2327,60745,2768,57795,0
31462190,28035558985220,28035558987973,28035559109209,28035559109209,28035559109383,2,1,0,0,2532,124163,2753,121236,0
31462191,28035559398316,28035559401275,28035559424727,28035559424727,28035559424882,1,1,0,0,2331,26566,2959,23452,0
31462192,28035559460663,28035559463257,28035559527754,28035559527754,28035559527901,1,1,0,0,2260,67238,2594,64497,0
31462193,28035559733552,28035559736145,28035559798556,28035559798556,28035559798704,1,1,0,0,2244,65152,2593,62411,0
31462194,28035559969761,28035559972183,28035560040305,28035560040305,28035560040497,1,1,0,0,2203,70736,2422,68122,0
31462195,28035560253261,28035560255867,28035560350218,28035560350218,28035560350355,2,1,0,0,2262,97094,2606,94351,0
31462196,28035560487485,28035560490087,28035560551268,28035560551268,28035560551417,1,1,0,0,2316,63932,2602,61181,0
31462197,28035560756960,28035560759610,28035560817665,28035560817665,28035560817823,1,1,0,0,2311,60863,2650,58055,0
31462198,28035560992568,28035560995098,28035561118562,28035561118562,28035561118745,2,1,0,0,2269,126177,2530,123464,0
31462199,28035561407610,28035561410248,28035561433110,28035561433110,28035561433301,1,1,0,0,2269,25691,2638,22862,0
31462200,28035561469942,28035561472847,28035561537750,28035561537750,28035561537899,1,1,0,0,2204,67957,2905,64903,0
31462201,28035561746384,28035561749000,28035561806768,28035561806768,28035561806950,1,1,0,0,2233,60566,2616,57768,0
31462202,28035561970953,28035561973551,28035562079773,28035562079773,28035562079950,2,1,0,0,2400,108997,2598,106222,0
31462203,28035562287078,28035562289803,28035562334602,28035562334602,28035562334749,1,1,0,0,2420,47671,2725,44799,0
31462204,28035562427269,28035562429793,28035562453365,28035562453365,28035562453697,1,1,0,0,2201,26428,2524,23572,0
31462205,28035562483202,28035562485732,28035562549400,28035562549400,28035562549552,1,1,0,0,2279,66350,2530,63668,0
31462206,28035562752653,28035562755205,28035562836205,28035562836205,28035562836357,1,1,0,0,2217,83704,2552,81000,0
31462207,28035563163976,28035563166696,28035563229121,28035563229121,28035563229293,1,1,0,0,2388,65317,2720,62425,0
31462208,28035563400457,28035563402984,28035563426080,28035563426080,28035563426235,1,1,0,0,2226,25778,2527,23096,0
31462209,28035563460367,28035563462951,28035563526449,28035563526449,28035563526598,1,1,0,0,2249,66231,2584,63498,0
31462210,28035563734801,28035563737373,28035563817016,28035563817016,28035563817190,1,1,0,0,2290,82389,2572,79643,0
31462211,28035564141353,28035564143855,28035564201792,28035564201792,28035564201945,1,1,0,0,2253,60592,2502,57937,0
31462212,28035564380238,28035564382709,28035564405225,28035564405225,28035564405375,1,1,0,0,2161,25137,2471,22516,0
31462213,28035564436196,28035564438702,28035564501399,28035564501399,28035564501549,1,1,0,0,2255,65353,2506,62697,0
31462214,28035564712815,28035564715436,28035564796454,28035564796454,28035564796654,1,1,0,0,2332,83839,2621,81018,0
31462215,28035565121097,28035565123586,28035565179399,28035565179399,28035565179554,1,1,0,0,2205,58457,2489,55813,0
31462216,28035565361988,28035565364672,28035565387586,28035565387586,28035565387746,1,1,0,0,2374,25758,2684,22914,0
31462217,28035565412701,28035565415319,28035565477578,28035565477578,28035565477751,1,1,0,0,2319,65050,2618,62259,0
31462218,28035565685792,28035565688287,28035565749721,28035565749721,28035565749870,1,1,0,0,2165,64078,2495,61434,0
31462219,28035565939274,28035565941938,28035566014107,28035566014107,28035566014309,1,1,0,0,2380,75035,2664,72169,0
31462220,28035566214679,28035566217149,28035566287188,28035566287188,28035566287338,1,1,0,0,2201,72659,2470,70039,0
31462221,28035566427735,28035566430205,28035566452461,28035566452461,28035566452624,1,1,0,0,2239,24889,2470,22256,0
31462222,28035566484015,28035566486505,28035566548991,28035566548991,28035566549180,1,1,0,0,2283,65165,2490,62486,0
31462223,28035566742890,28035566745390,28035566798857,28035566798857,28035566799020,1,1,0,0,2226,56130,2500,53467,0
31462224,28035566976608,28035566979130,28035567100508,28035567100508,28035567100653,2,1,0,0,2241,124045,2522,121378,0
31462225,28035567390555,28035567393299,28035567416352,28035567416352,28035567416503,1,1,0,0,2158,25948,2744,23053,0
31462226,28035567447446,28035567450214,28035567513314,28035567513314,28035567513460,1,1,0,0,2286,66014,2768,63100,0
31462227,28035567732568,28035567735062,28035567816358,28035567816358,28035567816520,1,1,0,0,2207,83952,2494,81296,0
31462228,28035568142151,28035568144800,28035568200750,28035568200750,28035568200928,1,1,0,0,2308,58777,2649,55950,0
31462229,28035568381367,28035568383912,28035568406830,28035568406830,28035568407016,1,1,0,0,2298,25649,2545,22918,0
31462230,28035568439850,28035568442520,28035568507760,28035568507760,28035568507912,1,1,0,0,2403,68062,2670,65240,0
31462231,28035568706349,28035568708928,28035568767588,28035568767588,28035568767759,1,1,0,0,2229,61410,2579,58660,0
31462232,28035568944316,28035568946772,28035569068393,28035569068393,28035569068572,2,1,0,0,2190,124256,2456,121621,0
31462233,28035569350236,28035569352788,28035569376230,28035569376230,28035569376383,1,1,0,0,2277,26147,2552,23442,0
31462234,28035569410447,28035569412913,28035569476914,28035569476914,28035569477064,1,1,0,0,2197,66617,2466,64001,0
31462235,28035569683368,28035569685995,28035569765564,28035569765564,28035569765714,1,1,0,0,2278,82346,2627,79569,0
31462236,28035570085919,28035570088434,28035570146761,28035570146761,28035570146914,1,1,0,0,2221,60995,2515,58327,0
31462237,28035570327294,28035570329710,28035570352639,28035570352639,28035570352788,1,1,0,0,2109,25494,2416,22929,0
31462238,28035570371849,28035570374369,28035570438793,28035570438793,28035570438940,1,1,0,0,2232,67091,2520,64424,0
31462239,28035570649349,28035570651790,28035570733139,28035570733139,28035570733293,1,1,0,0,2176,83944,2441,81349,0
31462240,28035571061218,28035571063699,28035571128186,28035571128186,28035571128342,1,1,0,0,2203,67124,2481,64487,0
31462241,28035571377128,28035571379920,28035571500358,28035571500358,28035571500506,2,1,0,0,2437,123378,2792,120438,0
31462242,28035571666744,28035571669484,28035571751175,28035571751175,28035571751324,1,1,0,0,2328,84580,2740,81691,0
31462243,28035572064496,28035572067161,28035572108982,28035572108982,28035572109140,1,1,0,0,2378,44644,2665,41821,0
31462244,28035572208940,28035572211556,28035572265939,28035572265939,28035572266089,1,1,0,0,2352,57149,2616,54383,0
31462245,28035572375215,28035572377642,28035572400541,28035572400541,28035572400722,1,1,0,0,2113,25507,2427,22899,0
31462246,28035572429241,28035572431729,28035572495456,28035572495456,28035572495605,1,1,0,0,2284,66364,2488,63727,0
31462247,28035572714480,28035572716939,28035572799546,28035572799546,28035572799727,1,1,0,0,2181,85247,2459,82607,0
31462248,28035573130084,28035573132569,28035573191085,28035573191085,28035573191260,1,1,0,0,2252,61176,2485,58516,0
31462249,28035573371600,28035573374026,28035573396934,28035573396934,28035573397085,1,1,0,0,2140,25485,2426,22908,0
31462250,28035573421663,28035573424164,28035573486875,28035573486875,28035573487053,1,1,0,0,2265,65390,2501,62711,0
31462251,28035573690452,28035573692952,28035573772239,28035573772239,28035573772387,1,1,0,0,2231,81935,2500,79287,0
31462252,28035574100483,28035574103092,28035574162306,28035574162306,28035574162479,1,1,0,0,2274,61996,2609,59214,0
31462253,28035574343766,28035574346210,28035574372553,28035574372553,28035574372707,1,1,0,0,2196,28941,2444,26343,0
31462254,28035574400277,28035574402763,28035574466591,28035574466591,28035574466741,1,1,0,0,2193,66464,2486,63828,0
31462255,28035574682762,28035574685648,28035574766650,28035574766650,28035574766802,1,1,0,0,2546,84040,2886,81002,0
31462256,28035575096871,28035575099590,28035575157980,28035575157980,28035575158142,1,1,0,0,2323,61271,2719,58390,0
31462257,28035575338925,28035575341490,28035575364656,28035575364656,28035575364808,1,1,0,0,2253,25883,2565,23166,0
31462258,28035575390726,28035575393327,28035575455471,28035575455471,28035575455619,1,1,0,0,2308,64893,2601,62144,0
31462259,28035575668040,28035575670578,28035575749879,28035575749879,28035575750038,1,1,0,0,2271,81998,2538,79301,0
31462260,28035576072724,28035576075324,28035576132064,28035576132064,28035576132219,1,1,0,0,2338,59495,2600,56740,0
31462261,28035576314163,28035576316695,28035576339398,28035576339398,28035576339553,1,1,0,0,2258,25390,2532,22703,0
31462262,28035576374333,28035576376758,28035576441394,28035576441394,28035576441567,1,1,0,0,2232,67234,2425,64636,0
31462263,28035576646097,28035576648651,28035576706510,28035576706510,28035576706669,1,1,0,0,2206,60572,2554,57859,0
31462264,28035576879381,28035576881850,28035576977119,28035576977119,28035576977251,2,1,0,0,2278,97870,2469,95269,0
31462265,28035577191191,28035577193646,28035577238073,28035577238073,28035577238236,1,1,0,0,2201,47045,2455,44427,0
31462266,28035577329430,28035577331745,28035577354866,28035577354866,28035577355052,1,1,0,0,2070,25622,2315,23121,0
31462267,28035577387112,28035577389655,28035577454499,28035577454499,28035577454645,1,1,0,0,2343,67533,2543,64844,0
31462268,28035577660373,28035577662977,28035577720219,28035577720219,28035577720397,1,1,0,0,2310,60024,2604,57242,0
31462269,28035577899596,28035577902141,28035578032829,28035578032829,28035578033009,2,1,0,0,2323,133413,2545,130688,0
31462270,28035578308447,28035578310984,28035578335408,28035578335408,28035578335558,1,1,0,0,2286,27111,2537,24424,0
31462271,28035578368260,28035578370946,28035578433485,28035578433485,28035578433633,1,1,0,0,2390,65373,2686,62539,0
31462272,28035578644884,28035578647464,28035578728986,28035578728986,28035578729136,1,1,0,0,2235,84252,2580,81522,0
31462273,28035579057263,28035579059925,28035579122960,28035579122960,28035579123137,1,1,0,0,2304,65874,2662,63035,0
31462274,28035579293512,28035579295933,28035579319812,28035579319812,28035579319962,1,1,0,0,2172,26450,2421,23879,0
31462275,28035579339647,28035579342238,28035579402154,28035579402154,28035579402327,1,1,0,0,2204,62680,2591,59916,0
31462276,28035579608588,28035579611190,28035579691433,28035579691433,28035579691580,1,1,0,0,2326,82992,2602,80243,0
31462277,28035580032359,28035580034936,28035580095418,28035580095418,28035580095572,1,1,0,0,2273,63213,2577,60482,0
31462278,28035580276151,28035580278590,28035580301537,28035580301537,28035580301698,1,1,0,0,2164,25547,2439,22947,0
31462279,28035580336274,28035580338792,28035580404000,28035580404000,28035580404148,1,1,0,0,2262,67874,2518,65208,0
31462280,28035580610070,28035580612507,28035580673244,28035580673244,28035580673407,1,1,0,0,2183,63337,2437,60737,0
31462281,28035580855255,28035580857928,28035580913860,28035580913860,28035580914042,1,1,0,0,2420,58787,2673,55932,0
31462282,28035581126569,28035581129126,28035581199878,28035581199878,28035581200058,1,1,0,0,2270,73489,2557,70752,0
31462283,28035581339684,28035581342141,28035581366743,28035581366743,28035581366888,1,1,0,0,2198,27204,2457,24602,0
31462284,28035581401289,28035581403863,28035581466895,28035581466895,28035581467042,1,1,0,0,2252,65753,2574,63032,0
31462285,28035581670352,28035581672976,28035581729556,28035581729556,28035581729705,1,1,0,0,2276,59353,2624,56580,0
31462286,28035581903498,28035581906026,28035582034748,28035582034748,28035582034923,2,1,0,0,2202,131425,2528,128722,0
31462287,28035582307412,28035582309915,28035582333129,28035582333129,28035582333305,1,1,0,0,2256,25893,2503,23214,0
31462288,28035582364325,28035582366806,28035582430446,28035582430446,28035582430596,1,1,0,0,2218,66271,2481,63640,0
31462289,28035582630098,28035582632695,28035582690721,28035582690721,28035582690872,1,1,0,0,2315,60774,2597,58026,0
31462290,28035582867450,28035582869981,28035582985426,28035582985426,28035582985567,2,1,0,0,2311,118117,2531,115445,0
31462291,28035583274215,28035583276693,28035583300522,28035583300522,28035583300694,1,1,0,0,2241,26479,2478,23829,0
31462292,28035583331328,28035583333899,28035583398244,28035583398244,28035583398395,1,1,0,0,2262,67067,2571,64345,0
31462293,28035583601795,28035583604356,28035583684020,28035583684020,28035583684183,1,1,0,0,2215,82388,2561,79664,0
31462294,28035584022944,28035584025515,28035584084712,28035584084712,28035584084866,1,1,0,0,2314,61922,2571,59197,0
31462295,28035584264841,28035584267439,28035584290385,28035584290385,28035584290572,1,1,0,0,2287,25731,2598,22946,0
31462296,28035584321372,28035584323862,28035584389001,28035584389001,28035584389150,1,1,0,0,2254,67778,2490,65139,0
31462297,28035584607158,28035584609669,28035584693047,28035584693047,28035584693195,1,1,0,0,2224,86037,2511,83378,0
31462298,28035585025734,28035585028284,28035585085209,28035585085209,28035585085394,1,1,0,0,2220,59660,2550,56925,0
31462299,28035585265183,28035585267647,28035585290524,28035585290524,28035585290679,1,1,0,0,2215,25496,2464,22877,0
31462300,28035585320015,28035585322580,28035585385764,28035585385764,28035585385943,1,1,0,0,2261,65928,2565,63184,0
31462301,28035585600105,28035585602627,28035585684049,28035585684049,28035585684210,1,1,0,0,2267,84105,2522,81422,0
31462302,28035586026428,28035586028984,28035586090344,28035586090344,28035586090524,1,1,0,0,2243,64096,2556,61360,0
31462303,28035586270454,28035586272914,28035586296514,28035586296514,28035586296688,1,1,0,0,2212,26234,2460,23600,0
31462304,28035586330579,28035586333201,28035586398705,28035586398705,28035586398850,1,1,0,0,2237,68271,2622,65504,0
31462305,28035586619128,28035586621708,28035586704075,28035586704075,28035586704252,1,1,0,0,2242,85124,2580,82367,0
31462306,28035587037659,28035587040563,28035587102293,28035587102293,28035587102462,1,1,0,0,2501,64803,2904,61730,0
31462307,28035587351694,28035587354549,28035587446810,28035587446810,28035587446949,2,1,0,0,2433,95255,2855,92261,0
31462308,28035587648389,28035587651031,28035587732361,28035587732361,28035587732545,1,1,0,0,2371,84156,2642,81330,0
31462309,28035588045405,28035588048111,28035588095867,28035588095867,28035588096048,1,1,0,0,2484,50643,2706,47756,0
31462310,28035588239700,28035588242506,28035588284213,28035588284213,28035588284358,1,1,0,0,2489,44658,2806,41707,0
31462311,28035588332711,28035588335125,28035588358890,28035588358890,28035588359039,1,1,0,0,2160,26328,2414,23765,0
31462312,28035588383330,28035588385944,28035588448308,28035588448308,28035588448453,1,1,0,0,2328,65123,2614,62364,0
31462313,28035588660242,28035588663046,28035588744886,28035588744886,28035588745065,1,1,0,0,2527,84823,2804,81840,0
31462314,28035589076718,28035589079444,28035589139024,28035589139024,28035589139177,1,1,0,0,2466,62459,2726,59580,0
