batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
20748329,19088064187461,19088064189617,19088064288688,19088064288688,19088064288842,3,1,0,0,1910,101381,2156,99071,0
20748330,19088064309931,19088064312111,19088064366233,19088064366233,19088064366402,2,1,0,0,1942,56471,2180,54122,0
20748331,19088064388550,19088064390936,19088064509497,19088064509497,19088064509592,6,1,0,0,2143,121042,2386,118561,0
20748332,19088064533809,19088064535905,19088064644558,19088064644558,19088064644672,5,1,0,0,1855,110863,2096,108653,0
20748333,19088064668442,19088064670647,19088064745541,19088064745541,19088064745656,3,1,0,0,1963,77214,2205,74894,0
20748334,19088064765186,19088064767272,19088064860135,19088064860135,19088064860235,4,1,0,0,1898,95049,2086,92863,0
20748335,19088064882596,19088064884707,19088065033016,19088065033016,19088065033172,6,1,0,0,1924,150576,2111,148309,0
20748336,19088065083077,19088065085221,19088065254113,19088065254113,19088065254210,7,1,0,0,1896,171133,2144,168892,0
20748337,19088065292690,19088065294762,19088065404517,19088065404517,19088065404619,5,1,0,0,1831,111929,2072,109755,0
20748338,19088065440074,19088065442146,19088065509953,19088065509953,19088065510065,3,1,0,0,1828,69991,2072,67807,0
20748339,19088065530891,19088065533093,19088065600293,19088065600293,19088065600390,3,1,0,0,1957,69499,2202,67200,0
20748340,19088065620423,19088065622512,19088065671233,19088065671233,19088065671343,2,1,0,0,1847,50920,2089,48721,0
20748341,19088065691729,19088065693871,19088065763693,19088065763693,19088065763796,3,1,0,0,1895,72067,2142,69822,0
20748342,19088065783465,19088065785629,19088065854932,19088065854932,19088065855028,3,1,0,0,1900,71563,2164,69303,0
20748343,19088065891671,19088065893761,19088066042513,19088066042513,19088066042675,5,1,0,0,1848,151004,2090,148752,0
20748344,19088066079182,19088066081215,19088066140044,19088066140044,19088066140173,2,1,0,0,1848,60991,2033,58829,0
20748345,19088066179207,19088066180121,19088066288352,19088066288352,19088066288450,4,1,0,0,707,109243,914,108231,0
20748346,19088066343813,19088066345830,19088066474469,19088066474469,19088066474568,5,1,0,0,1838,130755,2017,128639,0
20748347,19088066603423,19088066605509,19088066691174,19088066691174,19088066691280,3,1,0,0,1910,87857,2086,85665,0
20748348,19088066776653,19088066778737,19088066863623,19088066863623,19088066863720,3,1,0,0,1843,87067,2084,84886,0
20748349,19088066953193,19088066955325,19088067147178,19088067147178,19088067147338,7,1,0,0,1881,194145,2132,191853,0
20748350,19088067309366,19088067311525,19088067441405,19088067441405,19088067441514,5,1,0,0,1916,132148,2159,129880,0
20748351,19088067558095,19088067560217,19088067595627,19088067595627,19088067595725,1,1,0,0,1876,37630,2122,35410,0
20748352,19088067640245,19088067642281,19088067643201,19088067643201,19088067643341,1,1,0,0,1860,3096,2036,920,0
20748353,19088067669261,19088067671615,19088067753080,19088067753080,19088067753177,2,1,0,0,2081,83916,2354,81465,0
20748354,19088067947276,19088067949459,19088068129616,19088068129616,19088068129779,4,1,0,0,1936,182503,2183,180157,0
20748355,19088068360560,19088068362645,19088068447884,19088068447884,19088068447994,2,1,0,0,1835,87434,2085,85239,0
20748356,19088068581385,19088068583454,19088068666067,19088068666067,19088068666162,2,1,0,0,1821,84777,2069,82613,0
20748357,19088068807388,19088068809434,19088068997996,19088068997996,19088068998163,5,1,0,0,1861,190775,2046,188562,0
20748358,19088069291936,19088069294881,19088069454755,19088069454755,19088069454852,4,1,0,0,2577,162916,2945,159874,0
20748359,19088069688671,19088069690854,19088069772166,19088069772166,19088069772273,2,1,0,0,1942,83602,2183,81312,0
20748360,19088069920528,19088069922619,19088070067635,19088070067635,19088070067803,3,1,0,0,1906,147275,2091,145016,0
20748361,19088070332233,19088070334510,19088070571445,19088070571445,19088070571565,4,1,0,0,2027,239332,2277,236935,0
20748362,19088071092700,19088071094852,19088071329826,19088071329826,19088071329939,4,1,0,0,1912,237239,2152,234974,0
20748363,19088071831908,19088071834064,19088071898784,19088071898784,19088071898884,1,1,0,0,1905,66976,2156,64720,0
20748364,19088072073521,19088072076052,19088072426873,19088072426873,19088072426987,6,1,0,0,2231,353466,2531,350821,0
20748365,19088073210020,19088073212578,19088073398100,19088073398100,19088073398205,3,1,0,0,2218,188185,2558,185522,0
20748366,19088073798129,19088073800298,19088073925469,19088073925469,19088073925574,2,1,0,0,1984,127445,2169,125171,0
20748367,19088074251284,19088074253546,19088074498856,19088074498856,19088074498964,4,1,0,0,1931,247680,2262,245310,0
20748368,19088075095841,19088075097975,19088075283597,19088075283597,19088075283702,8,1,0,0,1858,187861,2134,185622,0
20748369,19088075307952,19088075310064,19088075412676,19088075412676,19088075412788,4,1,0,0,1934,104836,2112,102612,0
20748370,19088075442263,19088075444422,19088075695500,19088075695500,19088075695599,12,1,0,0,1918,253336,2159,251078,0
20748371,19088075714748,19088075716992,19088075797899,19088075797899,19088075798000,4,1,0,0,2012,83252,2244,80907,0
20748372,19088075820006,19088075822165,19088075928967,19088075928967,19088075929075,5,1,0,0,1974,109069,2159,106802,0
20748373,19088075946727,19088075948855,19088076024991,19088076024991,19088076025151,3,1,0,0,1891,78424,2128,76136,0
20748374,19088076047817,19088076050107,19088076185603,19088076185603,19088076185710,6,1,0,0,2113,137893,2290,135496,0
20748375,19088076209738,19088076211915,19088076325333,19088076325333,19088076325431,5,1,0,0,1938,115693,2177,113418,0
20748376,19088076345839,19088076347857,19088076438108,19088076438108,19088076438208,4,1,0,0,1839,92369,2018,90251,0
20748377,19088076457529,19088076459664,19088076508576,19088076508576,19088076508674,2,1,0,0,1894,51145,2135,48912,0
20748378,19088076546094,19088076548125,19088076640064,19088076640064,19088076640169,4,1,0,0,1840,94075,2031,91939,0
20748379,19088076660471,19088076662560,19088076735456,19088076735456,19088076735563,3,1,0,0,1849,75092,2089,72896,0
20748380,19088076759136,19088076761280,19088076890686,19088076890686,19088076890783,5,1,0,0,1894,131647,2144,129406,0
20748381,19088076924749,19088076926835,19088077037507,19088077037507,19088077037667,4,1,0,0,1843,112918,2086,110672,0
20748382,19088077080495,19088077082542,19088077237402,19088077237402,19088077237499,6,1,0,0,1864,157004,2047,154860,0
20748383,19088077341131,19088077343314,19088077473119,19088077473119,19088077473216,5,1,0,0,1945,132085,2183,129805,0
20748384,19088077592294,19088077594400,19088077675893,19088077675893,19088077675990,3,1,0,0,1861,83696,2106,81493,0
20748385,19088077771793,19088077773878,19088078019122,19088078019122,19088078019281,9,1,0,0,1845,247488,2085,245244,0
20748386,19088078205351,19088078207496,19088078265972,19088078265972,19088078266070,2,1,0,0,1976,60719,2145,58476,0
20748387,19088078346161,19088078348283,19088078410255,19088078410255,19088078410354,4,1,0,0,1874,64193,2122,61972,0
20748388,19088078494357,19088078496455,19088078583583,19088078583583,19088078583689,2,1,0,0,1905,89332,2098,87128,0
20748389,19088078784781,19088078787144,19088079031708,19088079031708,19088079031870,6,1,0,0,2114,247089,2363,244564,0
20748390,19088079342822,19088079345285,19088079461437,19088079461437,19088079461542,3,1,0,0,2289,118720,2463,116152,0
20748391,19088079668376,19088079670518,19088079791823,19088079791823,19088079791934,6,1,0,0,1896,123558,2142,121305,0
20748392,19088079983756,19088079985787,19088080227057,19088080227057,19088080227219,6,1,0,0,1847,243463,2031,241270,0
20748393,19088080556838,19088080559130,19088080680495,19088080680495,19088080680602,3,1,0,0,2109,123764,2292,121365,0
20748394,19088080874135,19088080877145,19088080926259,19088080926259,19088080926371,4,1,0,0,2729,52236,3010,49114,0
20748395,19088081111956,19088081114211,19088081415522,19088081415522,19088081415631,5,1,0,0,1941,303675,2255,301311,0
20748396,19088082084241,19088082086709,19088082272886,19088082272886,19088082272998,3,1,0,0,2116,188757,2468,186177,0
20748397,19088082638622,19088082640674,19088082704249,19088082704249,19088082704359,1,1,0,0,1868,65737,2052,63575,0
20748398,19088082907559,19088082909679,19088083326255,19088083326255,19088083326415,8,1,0,0,1879,418856,2120,416576,0
20748399,19088084219437,19088084221920,19088084407862,19088084407862,19088084407964,3,1,0,0,2131,188527,2483,185942,0
20748400,19088084808552,19088084810677,19088084877319,19088084877319,19088084877427,1,1,0,0,1848,68875,2125,66642,0
20748401,19088085098796,19088085101249,19088085347911,19088085347911,19088085348018,4,1,0,0,2205,249222,2453,246662,0
20748402,19088085933900,19088085936157,19088086157900,19088086157900,19088086158065,8,1,0,0,2000,224165,2257,221743,0
20748403,19088086179452,19088086181896,19088086270176,19088086270176,19088086270282,4,1,0,0,2191,90830,2444,88280,0
20748404,19088086293348,19088086295514,19088086450548,19088086450548,19088086450648,8,1,0,0,1907,157300,2166,155034,0
20748405,19088086471784,19088086473968,19088086541291,19088086541291,19088086541404,3,1,0,0,2003,69620,2184,67323,0
20748406,19088086566220,19088086568364,19088086726711,19088086726711,19088086726824,7,1,0,0,1903,160604,2144,158347,0
20748407,19088086749956,19088086752108,19088086909290,19088086909290,19088086909391,7,1,0,0,1914,159435,2152,157182,0
20748408,19088086960299,19088086962357,19088087238620,19088087238620,19088087238793,13,1,0,0,1880,278494,2058,276263,0
20748409,19088087254529,19088087256702,19088087302552,19088087302552,19088087302664,2,1,0,0,1992,48135,2173,45850,0
20748410,19088087336972,19088087339042,19088087388090,19088087388090,19088087388186,2,1,0,0,1884,51214,2070,49048,0
20748411,19088087424084,19088087426184,19088087494377,19088087494377,19088087494489,3,1,0,0,1861,70405,2100,68193,0
20748412,19088087515664,19088087517865,19088087576055,19088087576055,19088087576169,2,1,0,0,1957,60505,2201,58190,0
20748413,19088087610664,19088087612838,19088087694500,19088087694500,19088087694600,3,1,0,0,1930,83936,2174,81662,0
20748414,19088087732435,19088087734503,19088087886730,19088087886730,19088087886828,6,1,0,0,1823,154393,2068,152227,0
20748415,19088087928072,19088087930247,19088088051257,19088088051257,19088088051480,4,1,0,0,1929,123408,2175,121010,0
20748416,19088088135510,19088088137815,19088088294881,19088088294881,19088088294988,6,1,0,0,2116,159478,2305,157066,0
20748417,19088088405484,19088088407475,19088088512644,19088088512644,19088088512742,4,1,0,0,1811,107258,1991,105169,0
20748418,19088088610664,19088088612744,19088088715341,19088088715341,19088088715438,4,1,0,0,1842,104774,2080,102597,0
20748419,19088088837462,19088088839578,19088089012590,19088089012590,19088089012747,8,1,0,0,1869,175285,2116,173012,0
20748420,19088089151870,19088089153870,19088089238666,19088089238666,19088089238766,3,1,0,0,1819,86896,2000,84796,0
20748421,19088089330633,19088089332756,19088089366593,19088089366593,19088089366699,1,1,0,0,1880,36066,2123,33837,0
20748422,19088089438833,19088089440903,19088089705050,19088089705050,19088089705154,7,1,0,0,1876,266321,2070,264147,0
20748423,19088090110949,19088090113253,19088090232848,19088090232848,19088090232959,3,1,0,0,1999,122010,2304,119595,0
20748424,19088090414396,19088090416472,19088090501204,19088090501204,19088090501311,2,1,0,0,1896,86915,2076,84732,0
20748425,19088090637484,19088090639540,19088090798985,19088090798985,19088090799098,4,1,0,0,1809,161614,2056,159445,0
20748426,19088091033450,19088091035448,19088091231498,19088091231498,19088091231595,5,1,0,0,1759,198145,1998,196050,0
20748427,19088091527827,19088091529963,19088091661765,19088091661765,19088091661873,3,1,0,0,1952,134046,2136,131802,0
20748428,19088091928369,19088091930478,19088092131475,19088092131475,19088092131631,3,1,0,0,1898,203262,2109,200997,0
20748429,19088092511247,19088092513447,19088092749112,19088092749112,19088092749296,4,1,0,0,2019,238049,2200,235665,0
20748430,19088093251192,19088093254226,19088093379926,19088093379926,19088093380037,2,1,0,0,2475,128845,3034,125700,0
20748431,19088093656255,19088093658557,19088093779908,19088093779908,19088093780024,2,1,0,0,2056,123769,2302,121351,0
20748432,19088094062858,19088094065177,19088094324204,19088094324204,19088094324317,4,1,0,0,2067,261459,2319,259027,0
20748433,19088094834166,19088094837073,19088095151471,19088095151471,19088095151637,5,1,0,0,2659,317471,2907,314398,0
20748434,19088095811414,19088095814081,19088096080456,19088096080456,19088096080608,4,1,0,0,2474,269194,2667,266375,0
20748435,19088096697691,19088096700094,19088096773191,19088096773191,19088096773293,3,1,0,0,2184,75602,2403,73097,0
20748436,19088096831915,19088096834921,19088096932116,19088096932116,19088096932214,5,1,0,0,2734,100299,3006,97195,0
20748437,19088097025828,19088097028048,19088097150764,19088097150764,19088097150937,6,1,0,0,1939,125109,2220,122716,0
20748438,19088097198386,19088097200781,19088097354603,19088097354603,19088097354769,8,1,0,0,2147,156383,2395,153822,0
20748439,19088097377987,19088097380185,19088097488740,19088097488740,19088097488838,6,1,0,0,1955,110851,2198,108555,0
20748440,19088097513104,19088097515252,19088097596514,19088097596514,19088097596675,4,1,0,0,1963,83571,2148,81262,0
20748441,19088097624664,19088097627105,19088097756585,19088097756585,19088097756681,6,1,0,0,2189,132017,2441,129480,0
20748442,19088097807148,19088097809394,19088098080234,19088098080234,19088098080383,12,1,0,0,1998,273235,2246,270840,0
20748443,19088098102856,19088098105744,19088098188353,19088098188353,19088098188451,3,1,0,0,2641,85595,2888,82609,0
20748444,19088098227412,19088098229530,19088098337730,19088098337730,19088098337834,5,1,0,0,1870,110422,2118,108200,0
20748445,19088098356025,19088098358230,19088098406740,19088098406740,19088098406842,2,1,0,0,1962,50817,2205,48510,0
20748446,19088098431226,19088098433330,19088098587825,19088098587825,19088098587929,6,1,0,0,1857,156703,2104,154495,0
20748447,19088098624565,19088098626884,19088098708325,19088098708325,19088098708431,3,1,0,0,2075,83866,2319,81441,0
20748448,19088098746811,19088098748856,19088098830725,19088098830725,19088098830822,3,1,0,0,1860,84011,2045,81869,0
20748449,19088098875978,19088098878147,19088098962271,19088098962271,19088098962368,3,1,0,0,1924,86390,2169,84124,0
20748450,19088099055226,19088099057434,19088099191257,19088099191257,19088099191364,5,1,0,0,1812,136138,2208,133823,0
20748451,19088099312671,19088099314684,19088099395397,19088099395397,19088099395493,3,1,0,0,1833,82822,2013,80713,0
20748452,19088099489396,19088099491624,19088099549223,19088099549223,19088099549323,2,1,0,0,1979,59927,2228,57599,0
20748453,19088099623582,19088099625651,19088099806005,19088099806005,19088099806108,7,1,0,0,1817,182526,2069,180354,0
20748454,19088099977101,19088099979181,19088100078521,19088100078521,19088100078684,3,1,0,0,1898,101583,2080,99340,0
20748455,19088100162468,19088100164645,19088100200697,19088100200697,19088100200811,4,1,0,0,1988,38343,2177,36052,0
20748456,19088100271037,19088100273152,19088100320448,19088100320448,19088100320550,1,1,0,0,1921,49513,2115,47296,0
20748457,19088100463838,19088100466061,19088100667231,19088100667231,19088100667335,5,1,0,0,1974,203497,2223,201170,0
20748458,19088100956401,19088100958453,19088101051375,19088101051375,19088101051549,2,1,0,0,1867,95148,2052,92922,0
20748459,19088101172080,19088101174407,19088101218230,19088101218230,19088101218328,1,1,0,0,2084,46248,2327,43823,0
20748460,19088101304251,19088101306293,19088101388420,19088101388420,19088101388514,2,1,0,0,1802,84263,2042,82127,0
20748461,19088101525167,19088101527454,19088101791013,19088101791013,19088101791185,7,1,0,0,2099,266018,2287,263559,0
20748462,19088102190140,19088102192332,19088102348978,19088102348978,19088102349080,4,1,0,0,1949,158940,2192,156646,0
20748463,19088102574962,19088102577042,19088102660430,19088102660430,19088102660528,2,1,0,0,1898,85566,2080,83388,0
20748464,19088102787827,19088102789986,19088102791541,19088102791541,19088102791683,2,1,0,0,1908,3856,2159,1555,0
20748465,19088102893774,19088102895977,19088103161120,19088103161120,19088103161291,4,1,0,0,1973,267517,2203,265143,0
20748466,19088103618611,19088103620964,19088103856203,19088103856203,19088103856375,4,1,0,0,2091,237764,2353,235239,0
20748467,19088104313828,19088104316082,19088104379496,19088104379496,19088104379607,1,1,0,0,1925,65779,2254,63414,0
20748468,19088104543777,19088104545897,19088104780463,19088104780463,19088104780571,4,1,0,0,1861,236794,2120,234566,0
20748469,19088105241630,19088105243970,19088105308430,19088105308430,19088105308732,1,1,0,0,2024,67102,2340,64460,0
20748470,19088105472963,19088105475036,19088105652218,19088105652218,19088105652333,3,1,0,0,1872,179370,2073,177182,0
20748471,19088106043279,19088106045527,19088106227871,19088106227871,19088106227979,3,1,0,0,1950,184700,2248,182344,0
20748472,19088106638427,19088106640873,19088106881218,19088106881218,19088106881325,4,1,0,0,2186,242898,2446,240345,0
20748473,19089060078511,19089060084245,19089060351269,19089060351269,19089060351461,5,1,0,0,4592,272950,5734,267024,0
20748474,19089060405871,19089060408833,19089060503702,19089060503702,19089060503876,3,1,0,0,2635,98005,2962,94869,0
20748475,19089060545494,19089060548089,19089060615353,19089060615353,19089060615529,2,1,0,0,2315,70035,2595,67264,0
20748476,19089060653046,19089060655774,19089060729855,19089060729855,19089060730031,3,1,0,0,2464,76985,2728,74081,0
20748477,19089060793001,19089060795686,19089061076438,19089061076438,19089061076649,12,1,0,0,2423,283648,2685,280752,0
20748478,19089061106332,19089061109051,19089061263527,19089061263527,19089061263701,7,1,0,0,2453,157369,2719,154476,0
20748479,19089061296080,19089061298710,19089061395374,19089061395374,19089061395531,4,1,0,0,2375,99451,2630,96664,0
20748480,19089061459958,19089061462849,19089061585294,19089061585294,19089061585446,5,1,0,0,2631,125488,2891,122445,0
20748481,19089061605170,19089061607943,19089061689825,19089061689825,19089061690005,4,1,0,0,2498,84835,2773,81882,0
20748482,19089061715283,19089061717880,19089061888330,19089061888330,19089061888480,8,1,0,0,2344,173197,2597,170450,0
20748483,19089061922085,19089061924682,19089062180969,19089062180969,19089062181132,11,1,0,0,2335,259047,2597,256287,0
20748484,19089062201249,19089062203813,19089062313560,19089062313560,19089062313701,5,1,0,0,2304,112452,2564,109747,0
20748485,19089062339678,19089062342261,19089062515941,19089062515941,19089062516137,8,1,0,0,2320,176459,2583,173680,0
20748486,19089062551806,19089062554847,19089062624132,19089062624132,19089062624279,3,1,0,0,2791,72473,3041,69285,0
20748487,19089062658940,19089062661547,19089062730303,19089062730303,19089062730454,3,1,0,0,2360,71514,2607,68756,0
20748488,19089062764584,19089062767131,19089062819346,19089062819346,19089062819519,2,1,0,0,2299,54935,2547,52215,0
20748489,19089062855366,19089062857864,19089062958265,19089062958265,19089062958422,4,1,0,0,2253,103056,2498,100401,0
20748490,19089063025695,19089063028325,19089063133784,19089063133784,19089063133954,4,1,0,0,2314,108259,2630,105459,0
20748491,19089063245641,19089063248172,19089063329083,19089063329083,19089063329274,3,1,0,0,2273,83633,2531,80911,0
20748492,19089063412078,19089063414598,19089063516850,19089063516850,19089063517010,4,1,0,0,2263,104932,2520,102252,0
20748493,19089063643241,19089063646202,19089063819897,19089063819897,19089063820050,7,1,0,0,2658,176809,2961,173695,0
20748494,19089063990763,19089063993551,19089064037738,19089064037738,19089064037934,1,1,0,0,2509,47171,2788,44187,0
20748495,19089064084913,19089064087370,19089064138088,19089064138088,19089064138245,2,1,0,0,2194,53332,2457,50718,0
20748496,19089064211913,19089064214822,19089064271040,19089064271040,19089064271194,4,1,0,0,2657,59281,2909,56218,0
20748497,19089064349982,19089064352442,19089064393167,19089064393167,19089064393334,1,1,0,0,2176,43352,2460,40725,0
20748498,19089064470487,19089064473024,19089064513577,19089064513577,19089064513747,1,1,0,0,2293,43260,2537,40553,0
20748499,19089064642860,19089064645423,19089064836699,19089064836699,19089064836849,6,1,0,0,2302,193989,2563,191276,0
20748500,19089065122270,19089065124750,19089065201282,19089065201282,19089065201429,2,1,0,0,2195,79159,2480,76532,0
20748501,19089065350066,19089065352638,19089065469152,19089065469152,19089065469304,3,1,0,0,2287,119238,2572,116514,0
20748502,19089065661938,19089065664558,19089065885419,19089065885419,19089065885569,6,1,0,0,2365,223631,2620,220861,0
20748503,19089066277620,19089066280557,19089066436710,19089066436710,19089066436853,4,1,0,0,2525,159233,2937,156153,0
20748504,19089066666779,19089066669345,19089066748938,19089066748938,19089066749082,2,1,0,0,2414,82303,2566,79593,0
20748505,19089066970834,19089066973554,19089067274612,19089067274612,19089067274781,5,1,0,0,2446,303947,2720,301058,0
20748506,19089067886675,19089067890131,19089068073908,19089068073908,19089068074063,3,1,0,0,3198,187388,3456,183777,0
20748507,19089068447056,19089068449569,19089068623687,19089068623687,19089068623841,3,1,0,0,2362,176785,2513,174118,0
20748508,19089069010952,19089069013506,19089069518813,19089069518813,19089069518965,9,1,0,0,2285,508013,2554,505307,0
20748509,19089070661456,19089070664602,19089070907708,19089070907708,19089070907873,4,1,0,0,2652,246417,3146,243106,0
20748510,19089071488496,19089071491254,19089071526150,19089071526150,19089071526314,1,1,0,0,2399,37818,2758,34896,0
20748511,19089071564455,19089071567098,19089071725532,19089071725532,19089071725684,7,1,0,0,2389,161229,2643,158434,0
20748512,19089071750630,19089071753272,19089071824241,19089071824241,19089071824403,3,1,0,0,2373,73773,2642,70969,0
20748513,19089071846533,19089071849130,19089072099732,19089072099732,19089072099895,10,1,0,0,2326,253362,2597,250602,0
20748514,19089072118864,19089072121403,19089072200985,19089072200985,19089072201132,4,1,0,0,2285,82268,2539,79582,0
20748515,19089072225773,19089072228384,19089072312721,19089072312721,19089072312877,4,1,0,0,2330,87104,2611,84337,0
20748516,19089072338386,19089072341284,19089072444214,19089072444214,19089072444397,5,1,0,0,2630,106011,2898,102930,0
20748517,19089072462886,19089072465437,19089072533856,19089072533856,19089072534002,3,1,0,0,2287,71116,2551,68419,0
20748518,19089072572975,19089072575646,19089072732704,19089072732704,19089072732859,7,1,0,0,2409,159884,2671,157058,0
20748519,19089072773792,19089072776544,19089072900250,19089072900250,19089072900407,6,1,0,0,2550,126615,2752,123706,0
20748520,19089072922416,19089072925090,19089073029181,19089073029181,19089073029409,4,1,0,0,2408,106993,2674,104091,0
20748521,19089073065209,19089073067709,19089073133469,19089073133469,19089073133620,3,1,0,0,2244,68411,2500,65760,0
20748522,19089073153473,19089073156151,19089073203355,19089073203355,19089073203504,2,1,0,0,2392,50031,2678,47204,0
20748523,19089073223096,19089073225629,19089073277390,19089073277390,19089073277570,2,1,0,0,2246,54474,2533,51761,0
20748524,19089073313581,19089073316519,19089073417355,19089073417355,19089073417509,4,1,0,0,2646,103928,2938,100836,0
20748525,19089073455251,19089073457939,19089073536796,19089073536796,19089073536953,3,1,0,0,2422,81702,2688,78857,0
20748526,19089073575525,19089073578176,19089073704158,19089073704158,19089073704318,5,1,0,1,2383,128793,2651,125982,0
20748527,19089073767643,19089073770475,19089073896197,19089073896197,19089073896349,5,1,0,0,2566,128706,2832,125722,0
20748528,19089074019669,19089074022220,19089074077656,19089074077656,19089074077826,2,1,0,0,2210,58157,2551,55436,0
20748529,19089074143070,19089074145700,19089074220089,19089074220089,19089074220256,3,1,0,0,2375,77186,2630,74389,0
20748530,19089074327910,19089074330489,19089074432414,19089074432414,19089074432569,4,1,0,0,2307,104659,2579,101925,0
20748531,19089074546262,19089074548982,19089074678665,19089074678665,19089074678823,5,1,0,0,2449,132561,2720,129683,0
20748532,19089074798815,19089074801832,19089074905400,19089074905400,19089074905886,4,1,0,0,2741,107071,3017,103568,0
20748533,19089075026551,19089075029190,19089075110698,19089075110698,19089075110872,5,1,0,0,2309,84321,2639,81508,0
20748534,19089075306149,19089075308842,19089075503991,19089075503991,19089075504163,5,1,0,0,2420,198014,2693,195149,0
20748535,19089075786152,19089075788753,19089075828677,19089075828677,19089075828842,1,1,0,0,2444,42690,2601,39924,0
20748536,19089075914066,19089075916630,19089076036814,19089076036814,19089076036979,3,1,0,0,2317,122913,2564,120184,0
20748537,19089076217506,19089076220031,19089076294843,19089076294843,19089076294998,2,1,0,0,2279,77492,2525,74812,0
20748538,19089076441192,19089076443927,19089076561637,19089076561637,19089076561783,3,1,0,0,2477,120591,2735,117710,0
20748539,19089076751307,19089076753847,19089076873217,19089076873217,19089076873367,3,1,0,0,2288,122060,2540,119370,0
20748540,19089077054134,19089077056646,19089077114585,19089077114585,19089077114762,1,1,0,0,2240,60628,2512,57939,0
20748541,19089077193774,19089077196894,19089077277468,19089077277468,19089077277617,2,1,0,0,2855,83843,3120,80574,0
20748542,19089077413531,19089077416030,19089077494286,19089077494286,19089077494436,2,1,0,0,2250,80905,2499,78256,0
20748543,19089077724408,19089077727029,19089078034195,19089078034195,19089078034355,5,1,0,0,2352,309947,2621,307166,0
20748544,19089078637824,19089078640704,19089078816967,19089078816967,19089078817112,3,1,0,0,2606,179288,2880,176263,0
20748545,19089079194775,19089079198113,19089079260274,19089079260274,19089079260450,1,1,0,0,3062,65675,3338,62161,0
20748546,19089079434460,19089079437125,19089079611533,19089079611533,19089079611689,3,1,0,0,2403,177229,2665,174408,0
20748547,19089080077716,19089080080298,19089080320446,19089080320446,19089080320612,4,1,0,0,2294,242896,2582,240148,0
20748548,19089080832349,19089080835226,19089081081828,19089081081828,19089081082019,4,1,0,0,2629,249670,2877,246602,0
20748549,19089081561057,19089081564740,19089081626024,19089081626024,19089081626194,1,1,0,0,3366,65137,3683,61284,0
20748550,19089081800936,19089081803752,19089081986478,19089081986478,19089081986649,3,1,0,0,2545,185713,2816,182726,0
20748551,19089082448128,19089082450914,19089082505642,19089082505642,19089082505794,2,1,0,0,2411,57666,2786,54728,0
20748552,19089082537913,19089082540575,19089082635636,19089082635636,19089082635788,4,1,0,0,2397,97875,2662,95061,0
20748553,19089082662378,19089082665137,19089082720210,19089082720210,19089082720374,2,1,0,0,2496,57996,2759,55073,0
20748554,19089082733531,19089082736149,19089082761959,19089082761959,19089082762188,1,1,0,0,2336,28657,2618,25810,0
20748555,19089082779911,19089082782673,19089082831227,19089082831227,19089082831390,2,1,0,0,2483,51479,2762,48554,0
20748556,19089082852144,19089082854874,19089082917636,19089082917636,19089082917796,3,1,0,0,2470,65652,2730,62762,0
20748557,19089082939111,19089082941751,19089083041967,19089083041967,19089083042132,4,1,0,0,2370,103021,2640,100216,0
20748558,19089083065077,19089083067830,19089083172565,19089083172565,19089083172736,5,1,0,0,2489,107659,2753,104735,0
20748559,19089083190812,19089083193609,19089083275608,19089083275608,19089083275759,4,1,0,0,2531,84947,2797,81999,0
20748560,19089083294236,19089083296783,19089083359285,19089083359285,19089083359429,3,1,0,0,2292,65193,2547,62502,0
20748561,19089083380459,19089083383039,19089083472207,19089083472207,19089083472365,4,1,0,0,2325,91906,2580,89168,0
20748562,19089083495512,19089083498179,19089083662165,19089083662165,19089083662330,8,1,0,0,2412,166818,2667,163986,0
20748563,19089083685680,19089083688304,19089083793449,19089083793449,19089083793597,5,1,0,0,2379,107917,2624,105145,0
20748564,19089083816018,19089083818552,19089083906464,19089083906464,19089083906611,4,1,0,0,2279,90593,2534,87912,0
20748565,19089083928145,19089083930873,19089084052725,19089084052725,19089084052913,5,1,0,0,2476,124768,2728,121852,0
20748566,19089084089634,19089084092020,19089084177667,19089084177667,19089084177824,4,1,0,0,2127,88190,2386,85647,0
20748567,19089084205642,19089084208310,19089084360418,19089084360418,19089084360562,6,1,0,0,2416,154920,2668,152108,0
20748568,19089084396582,19089084399086,19089084476877,19089084476877,19089084477025,3,1,0,0,2246,80443,2504,77791,0
20748569,19089084514209,19089084516772,19089084665158,19089084665158,19089084665306,6,1,0,0,2255,151097,2563,148386,0
20748570,19089084774074,19089084776861,19089084906428,19089084906428,19089084906578,5,1,0,0,2447,132504,2787,129567,0
20748571,19089085042087,19089085045064,19089085100241,19089085100241,19089085100391,2,1,0,0,2616,58304,2977,55177,0
20748572,19089085166394,19089085169173,19089085220524,19089085220524,19089085220674,2,1,0,0,2497,54280,2779,51351,0
20748573,19089085287955,19089085290545,19089085344410,19089085344410,19089085344591,2,1,0,0,2380,56636,2590,53865,0
20748574,19089085414135,19089085417011,19089085542996,19089085542996,19089085543161,5,1,0,0,2606,129026,2876,125985,0
20748575,19089085665185,19089085667849,19089085718664,19089085718664,19089085718814,2,1,0,0,2414,53629,2664,50815,0
20748576,19089085786613,19089085789589,19089085867787,19089085867787,19089085867939,3,1,0,0,2701,81326,2976,78198,0
