batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
16288621,13654511141728,13654511144344,13654511266278,13654511266278,13654511266428,2,1,0,0,2366,124700,2616,121934,0
16288622,13654511424570,13654511427384,13654511474627,13654511474627,13654511474777,1,1,0,0,2520,50207,2814,47243,0
16288623,13654511521621,13654511523952,13654511569879,13654511569879,13654511570028,1,1,0,0,2160,48407,2331,45927,0
16288624,13654511617897,13654511620453,13654511668578,13654511668578,13654511668719,1,1,0,0,2386,50822,2556,48125,0
16288625,13654511728862,13654511731621,13654511774273,13654511774273,13654511774429,1,1,0,0,2536,45567,2759,42652,0
16288626,13654511852154,13654511854517,13654511903672,13654511903672,13654511903830,1,1,0,0,2199,51676,2363,49155,0
16288627,13654511991544,13654511993987,13654512069014,13654512069014,13654512069200,1,1,0,0,2270,77656,2443,75027,0
16288628,13654512231718,13654512234317,13654512262608,13654512262608,13654512262764,1,1,0,0,2363,31046,2599,28291,0
16288629,13654512330024,13654512332519,13654512455295,13654512455295,13654512455434,2,1,0,0,2272,125410,2495,122776,0
16288630,13654512610711,13654512613355,13654512659068,13654512659068,13654512659218,1,1,0,0,2412,48507,2644,45713,0
16288631,13654512706667,13654512709354,13654512754266,13654512754266,13654512754422,1,1,0,0,2469,47755,2687,44912,0
16288632,13654512803932,13654512806390,13654512847867,13654512847867,13654512848024,1,1,0,0,2288,44092,2458,41477,0
16288633,13654512909091,13654512911572,13654512947107,13654512947107,13654512947256,1,1,0,0,2263,38165,2481,35535,0
16288634,13654513098060,13654513101008,13654513229850,13654513229850,13654513229995,2,1,0,0,2691,131935,2948,128842,0
16288635,13654513391051,13654513393952,13654513504817,13654513504817,13654513504975,2,1,0,0,2673,113924,2901,110865,0
16288636,13654513649844,13654513652372,13654513698318,13654513698318,13654513698471,1,1,0,0,2222,48627,2528,45946,0
16288637,13654513746304,13654513748617,13654513794541,13654513794541,13654513794685,1,1,0,0,2098,48381,2313,45924,0
16288638,13654513843508,13654513845815,13654513888075,13654513888075,13654513888219,1,1,0,0,2092,44711,2307,42260,0
16288639,13654513952096,13654513954629,13654513991987,13654513991987,13654513992140,1,1,0,0,2353,40044,2533,37358,0
16288640,13654514167213,13654514169911,13654514301026,13654514301026,13654514301169,2,1,0,0,2480,133956,2698,131115,0
16288641,13654514459859,13654514462404,13654514621555,13654514621555,13654514621687,3,1,0,0,2317,161828,2545,159151,0
16288642,13654514767338,13654514769951,13654514815694,13654514815694,13654514815837,1,1,0,0,2306,48499,2613,45743,0
16288643,13654514863891,13654514866265,13654514901747,13654514901747,13654514901888,1,1,0,0,2211,37997,2374,35482,0
16288644,13654514978040,13654514980500,13654515025751,13654515025751,13654515025952,1,1,0,0,2234,47912,2460,45251,0
16288645,13654515188288,13654515190736,13654515319170,13654515319170,13654515319304,2,1,0,0,2274,131016,2448,128434,0
16288646,13654515487598,13654515490095,13654515602174,13654515602174,13654515602306,2,1,0,0,2277,114708,2497,112079,0
16288647,13654515758738,13654515761288,13654515807409,13654515807409,13654515807570,1,1,0,0,2367,48832,2550,46121,0
16288648,13654515854922,13654515857305,13654515903763,13654515903763,13654515903921,1,1,0,0,2207,48999,2383,46458,0
16288649,13654515952049,13654515954558,13654515990432,13654515990432,13654515990587,1,1,0,0,2343,38538,2509,35874,0
16288650,13654516065757,13654516068213,13654516118582,13654516118582,13654516118731,1,1,0,0,2181,52974,2456,50369,0
16288651,13654516239250,13654516241858,13654516312849,13654516312849,13654516312993,2,1,0,0,2383,73743,2608,70991,0
16288652,13654516485124,13654516488113,13654516602115,13654516602115,13654516602238,2,1,0,0,2329,117114,2989,114002,0
16288653,13654516841457,13654516844025,13654516891390,13654516891390,13654516891534,1,1,0,0,2331,50077,2568,47365,0
16288654,13654516937917,13654516940463,13654516967111,13654516967111,13654516967264,1,1,0,0,2324,29347,2546,26648,0
16288655,13654517008366,13654517011084,13654517085982,13654517085982,13654517086118,2,1,0,0,2454,77752,2718,74898,0
16288656,13654517271567,13654517274195,13654517393046,13654517393046,13654517393163,2,1,0,0,2325,121596,2628,118851,0
16288657,13654517557232,13654517559857,13654517670482,13654517670482,13654517670636,2,1,0,0,2391,113404,2625,110625,0
16288658,13654517914961,13654517918208,13654517971045,13654517971045,13654517971206,1,1,0,0,2955,56245,3247,52837,0
16288659,13654518018018,13654518020513,13654518048755,13654518048755,13654518048908,1,1,0,0,2212,30890,2495,28242,0
16288660,13654518079241,13654518081787,13654518105415,13654518105415,13654518105554,1,1,0,0,2331,26313,2546,23628,0
16288661,13654518150661,13654518153201,13654518190244,13654518190244,13654518190402,1,1,0,0,2303,39741,2540,37043,0
16288662,13654518356205,13654518358792,13654518472171,13654518472171,13654518472314,2,1,0,0,2356,116109,2587,113379,0
16288663,13654518640892,13654518643561,13654518786322,13654518786322,13654518786476,3,1,0,0,2436,145584,2669,142761,0
16288664,13654518993786,13654518996958,13654519069685,13654519069685,13654519069886,2,1,0,0,2851,76100,3172,72727,0
16288665,13654519102745,13654519105254,13654519129465,13654519129465,13654519129604,1,1,0,0,2291,26859,2509,24211,0
16288666,13654519244816,13654519247540,13654519364749,13654519364749,13654519364891,2,1,0,0,2482,120075,2724,117209,0
16288667,13654519618076,13654519620623,13654519723856,13654519723856,13654519723991,2,1,0,0,2322,105915,2547,103233,0
16288668,13654519966864,13654519969647,13654519998100,13654519998100,13654519998261,1,1,0,0,2540,31397,2783,28453,0
16288669,13654520032422,13654520034821,13654520098248,13654520098248,13654520098396,2,1,0,0,2117,65974,2399,63427,0
16288670,13654520130468,13654520132896,13654520156189,13654520156189,13654520156329,1,1,0,0,2193,25861,2428,23293,0
16288671,13654520290847,13654520293485,13654520413354,13654520413354,13654520413490,2,1,0,0,2417,122643,2638,119869,0
16288672,13654520663117,13654520665737,13654520760936,13654520760936,13654520761070,2,1,0,0,2382,97953,2620,95199,0
16288673,13654520871244,13654520873855,13654520946284,13654520946284,13654520946423,1,1,0,0,2383,75179,2611,72429,0
16288674,13654521080029,13654521082660,13654521111781,13654521111781,13654521111963,1,1,0,0,2311,31934,2631,29121,0
16288675,13654521144046,13654521146636,13654521197297,13654521197297,13654521197441,2,1,0,0,2361,53395,2590,50661,0
16288676,13654521257673,13654521260133,13654521284608,13654521284608,13654521284781,1,1,0,0,2265,27108,2460,24475,0
16288677,13654521355785,13654521358458,13654521463545,13654521463545,13654521463685,2,1,0,0,2418,107900,2673,105087,0
16288678,13654521696150,13654521698730,13654521782127,13654521782127,13654521782326,2,1,0,0,2399,86176,2580,83397,0
16288679,13654521895410,13654521897926,13654521970073,13654521970073,13654521970237,1,1,0,0,2295,74827,2516,72147,0
16288680,13654522088652,13654522091090,13654522120291,13654522120291,13654522120468,1,1,0,0,2203,31816,2438,29201,0
16288681,13654522151398,13654522154015,13654522195701,13654522195701,13654522195858,2,1,0,0,2402,44460,2617,41686,0
16288682,13654522243467,13654522245820,13654522271148,13654522271148,13654522271321,1,1,0,0,2133,27854,2353,25328,0
16288683,13654522396960,13654522399764,13654522539750,13654522539750,13654522539896,2,1,0,0,2548,142936,2804,139986,0
16288684,13654522750858,13654522753433,13654522800740,13654522800740,13654522800888,1,1,0,0,2338,50030,2575,47307,0
16288685,13654522947964,13654522950655,13654523047315,13654523047315,13654523047452,2,1,0,0,2415,99488,2691,96660,0
16288686,13654523174331,13654523177144,13654523205418,13654523205418,13654523205571,1,1,0,0,2568,31240,2813,28274,0
16288687,13654523235917,13654523238399,13654523255481,13654523255481,13654523255628,1,1,0,0,2220,19711,2482,17082,0
16288688,13654523284334,13654523286667,13654523311567,13654523311567,13654523311720,1,1,0,0,2157,27386,2333,24900,0
16288689,13654523358375,13654523360761,13654523385135,13654523385135,13654523385281,1,1,0,0,2158,26906,2386,24374,0
16288690,13654523506768,13654523509285,13654523621555,13654523621555,13654523621707,2,1,0,0,2286,114939,2517,112270,0
16288691,13654523864483,13654523867380,13654523979367,13654523979367,13654523979503,2,1,0,0,2666,115020,2897,111987,0
16288692,13654524141882,13654524144359,13654524224971,13654524224971,13654524225132,1,1,0,0,2239,83250,2477,80612,0
16288693,13654524338320,13654524340870,13654524370678,13654524370678,13654524370826,1,1,0,0,2248,32506,2550,29808,0
16288694,13654524401244,13654524403607,13654524421336,13654524421336,13654524421478,1,1,0,0,2143,20234,2363,17729,0
16288695,13654524493414,13654524496034,13654524598952,13654524598952,13654524599100,2,1,0,0,2381,105686,2620,102918,0
16288696,13654524883982,13654524886742,13654524936276,13654524936276,13654524936438,1,1,0,0,2514,52456,2760,49534,0
16288697,13654525097812,13654525100448,13654525167439,13654525167439,13654525167583,1,1,0,0,2416,69771,2636,66991,0
16288698,13654525333687,13654525336120,13654525369733,13654525369733,13654525369880,1,1,0,0,2206,36193,2433,33613,0
16288699,13654525411531,13654525413979,13654525437653,13654525437653,13654525437802,1,1,0,0,2230,26271,2448,23674,0
16288700,13654525462096,13654525464576,13654525482891,13654525482891,13654525483038,1,1,0,0,2252,20942,2480,18315,0
16288701,13654525522505,13654525524938,13654525616731,13654525616731,13654525616851,2,1,0,0,2197,94346,2433,91793,0
16288702,13654525766570,13654525769124,13654525839961,13654525839961,13654525840110,1,1,0,0,2332,73540,2554,70837,0
16288703,13654525981440,13654525984113,13654526081649,13654526081649,13654526081838,1,1,0,0,2491,100398,2673,97536,0
16288704,13654526277722,13654526280194,13654526360030,13654526360030,13654526360208,1,1,0,0,2255,82486,2472,79836,0
16288705,13654526478210,13654526480690,13654526498999,13654526498999,13654526499144,1,1,0,0,2301,20934,2480,18309,0
16288706,13654526534950,13654526537318,13654526563934,13654526563934,13654526564084,1,1,0,0,2116,29134,2368,26616,0
16288707,13654526594554,13654526596898,13654526619404,13654526619404,13654526619551,1,1,0,0,2120,24997,2344,22506,0
16288708,13654526696678,13654526699234,13654526781223,13654526781223,13654526781367,1,1,0,0,2309,84689,2556,81989,0
16288709,13654527081829,13654527084262,13654527164208,13654527164208,13654527164364,1,1,0,0,2204,82535,2433,79946,0
16288710,13654527473711,13654527476251,13654527498691,13654527498691,13654527498882,1,1,0,0,2224,25171,2540,22440,0
16288711,13654527524950,13654527527460,13654527545647,13654527545647,13654527545798,1,1,0,0,2296,20848,2510,18187,0
16288712,13654527624238,13654527626701,13654527710270,13654527710270,13654527710448,1,1,0,0,2286,86210,2463,83569,0
16288713,13654528030637,13654528033323,13654528176242,13654528176242,13654528176389,1,1,0,0,2401,145752,2686,142919,0
16288714,13654528318748,13654528321348,13654528342458,13654528342458,13654528342602,1,1,0,0,2380,23854,2600,21110,0
16288715,13654528358902,13654528361375,13654528517351,13654528517351,13654528517513,1,1,0,0,2224,158611,2473,155976,0
16288716,13654528682715,13654528685214,13654528707628,13654528707628,13654528707776,1,1,0,0,2276,25061,2499,22414,0
16288717,13654528781415,13654528783915,13654528891247,13654528891247,13654528891411,1,1,0,0,2244,109996,2500,107332,0
16288718,13654529102996,13654529105499,13654529193704,13654529193704,13654529193859,1,1,0,0,2312,90863,2503,88205,0
16288719,13654529304059,13654529306546,13654529455368,13654529455368,13654529455519,1,1,0,0,2266,151460,2487,148822,0
16288720,13654529612008,13654529614499,13654529755696,13654529755696,13654529755923,1,1,0,1,2272,143915,2491,141197,0
16288721,13654529930766,13654529933390,13654529962113,13654529962113,13654529962286,1,1,0,0,2458,31520,2624,28723,0
16288722,13654529974758,13654529977197,13654530040568,13654530040568,13654530040762,1,1,0,0,2216,66004,2439,63371,0
16288723,13654530123253,13654530125714,13654530253344,13654530253344,13654530253483,1,1,0,0,2246,130230,2461,127630,0
16288724,13654530408612,13654530411125,13654530501363,13654530501363,13654530501521,1,1,0,0,2285,92909,2513,90238,0
16288725,13654530613873,13654530616378,13654530725594,13654530725594,13654530725761,1,1,0,0,2268,111888,2505,109216,0
16288726,13654530940349,13654530942953,13654531043917,13654531043917,13654531044100,1,1,0,0,2372,103751,2604,100964,0
16288727,13654531205089,13654531207771,13654531321482,13654531321482,13654531321650,1,1,0,0,2446,116561,2682,113711,0
16288728,13654531504887,13654531507536,13654531616186,13654531616186,13654531616358,1,1,0,0,2423,111471,2649,108650,0
16288729,13654531783944,13654531786588,13654531903098,13654531903098,13654531903259,1,1,0,0,2432,119315,2644,116510,0
16288730,13654532085134,13654532087888,13654532200843,13654532200843,13654532200996,1,1,0,0,2511,115862,2754,112955,0
16288731,13654532390143,13654532393185,13654532548580,13654532548580,13654532548736,1,1,0,0,2820,158593,3042,155395,0
16288732,13654532715648,13654532718521,13654532821903,13654532821903,13654532822057,1,1,0,0,2705,106409,2873,103382,0
16288733,13654532944964,13654532947789,13654532996198,13654532996198,13654532996350,1,1,0,0,2605,51386,2825,48409,0
16288734,13654533045290,13654533047626,13654533131733,13654533131733,13654533131879,1,1,0,0,2126,86589,2336,84107,0
16288735,13654533209553,13654533211941,13654533292690,13654533292690,13654533292844,1,1,0,0,2164,83291,2388,80749,0
16288736,13654533386978,13654533389470,13654533481176,13654533481176,13654533481333,1,1,0,0,2313,94355,2492,91706,0
16288737,13654533559898,13654533562259,13654533646818,13654533646818,13654533646992,1,1,0,0,2140,87094,2361,84559,0
16288738,13654533804004,13654533806545,13654533957626,13654533957626,13654533957786,1,1,0,0,2316,153782,2541,151081,0
16288739,13654534104799,13654534107396,13654534270397,13654534270397,13654534270542,2,1,0,0,2355,165743,2597,163001,0
16288740,13654534369104,13654534371710,13654534438439,13654534438439,13654534438581,1,1,0,0,2382,69477,2606,66729,0
16288741,13654534503417,13654534505673,13654534588146,13654534588146,13654534588289,1,1,0,0,2089,84872,2256,82473,0
16288742,13654534677623,13654534680075,13654534771325,13654534771325,13654534771478,1,1,0,0,2239,93855,2452,91250,0
16288743,13654534860912,13654534863340,13654534947798,13654534947798,13654534947951,1,1,0,0,2266,87039,2428,84458,0
16288744,13654535113366,13654535115901,13654535221574,13654535221574,13654535221736,1,1,0,0,2313,108370,2535,105673,0
16288745,13654535459680,13654535462214,13654535592166,13654535592166,13654535592312,1,1,0,0,2312,132632,2534,129952,0
16288746,13654535728733,13654535731291,13654535814213,13654535814213,13654535814353,1,1,0,0,2325,85620,2558,82922,0
16288747,13654535894348,13654535896676,13654535980420,13654535980420,13654535980582,1,1,0,0,2109,86234,2328,83744,0
16288748,13654536070604,13654536072933,13654536152172,13654536152172,13654536152313,1,1,0,0,2145,81709,2329,79239,0
16288749,13654536306351,13654536308960,13654536392851,13654536392851,13654536392995,1,1,0,0,2312,86644,2609,83891,0
16288750,13654536619993,13654536622505,13654536687676,13654536687676,13654536687820,1,1,0,0,2294,67827,2512,65171,0
16288751,13654536799331,13654536801775,13654536872249,13654536872249,13654536872399,1,1,0,0,2277,73068,2444,70474,0
16288752,13654537126513,13654537129013,13654537183484,13654537183484,13654537183638,1,1,0,0,2220,57125,2500,54471,0
16288753,13654537316920,13654537319477,13654537455843,13654537455843,13654537455987,1,1,0,0,2324,139067,2557,136366,0
16288754,13654537614200,13654537616909,13654537740443,13654537740443,13654537740593,1,1,0,0,2475,126393,2709,123534,0
16288755,13654537877053,13654537879697,13654537969988,13654537969988,13654537970135,1,1,0,0,2403,93082,2644,90291,0
16288756,13654538048051,13654538050617,13654538136797,13654538136797,13654538136953,1,1,0,0,2319,88902,2566,86180,0
16288757,13654538227978,13654538230496,13654538315142,13654538315142,13654538315293,1,1,0,0,2267,87315,2518,84646,0
16288758,13654538408669,13654538411170,13654538489918,13654538489918,13654538490065,1,1,0,0,2306,81396,2501,78748,0
16288759,13654538665851,13654538668509,13654538805404,13654538805404,13654538805568,1,1,0,0,2489,139717,2658,136895,0
16288760,13654538967694,13654538970162,13654539103698,13654539103698,13654539103875,1,1,0,0,2246,136181,2468,133536,0
16288761,13654539230440,13654539233037,13654539316003,13654539316003,13654539316155,1,1,0,0,2381,85715,2597,82966,0
16288762,13654539395619,13654539397991,13654539480142,13654539480142,13654539480300,1,1,0,0,2210,84681,2372,82151,0
16288763,13654539570686,13654539573063,13654539652325,13654539652325,13654539652487,1,1,0,0,2216,81801,2377,79262,0
16288764,13654539745941,13654539748516,13654539821631,13654539821631,13654539821780,1,1,0,0,2339,75839,2575,73115,0
16288765,13654540011352,13654540013812,13654540107969,13654540107969,13654540108126,1,1,0,0,2233,96774,2460,94157,0
16288766,13654540325345,13654540328077,13654540409447,13654540409447,13654540409591,1,1,0,0,2506,84246,2732,81370,0
16288767,13654540608799,13654540611410,13654540691746,13654540691746,13654540691914,1,1,0,0,2434,83115,2611,80336,0
16288768,13654540801818,13654540804444,13654540877667,13654540877667,13654540877812,1,1,0,0,2404,75994,2626,73223,0
16288769,13654541068289,13654541070984,13654541150381,13654541150381,13654541150535,1,1,0,0,2509,82246,2695,79397,0
16288770,13654541338945,13654541341851,13654541410225,13654541410225,13654541410368,1,1,0,0,2687,71423,2906,68374,0
16288771,13654541551531,13654541554184,13654541629841,13654541629841,13654541630000,1,1,0,0,2359,78469,2653,75657,0
16288772,13654541817351,13654541820007,13654541888874,13654541888874,13654541889016,1,1,0,0,2431,71665,2656,68867,0
16288773,13654542080069,13654542082737,13654542146555,13654542146555,13654542146702,1,1,0,0,2400,66633,2668,63818,0
16288774,13654542219929,13654542222545,13654542268785,13654542268785,13654542268934,1,1,0,0,2396,49005,2616,46240,0
16288775,13654542355787,13654542358248,13654542396974,13654542396974,13654542397121,1,1,0,0,2283,41334,2461,38726,0
16288776,13654542450813,13654542453209,13654542493955,13654542493955,13654542494112,1,1,0,0,2171,43299,2396,40746,0
16288777,13654542559574,13654542562356,13654542621255,13654542621255,13654542621411,1,1,0,0,2553,61837,2782,58899,0
16288778,13654542704367,13654542706853,13654542744545,13654542744545,13654542744701,1,1,0,0,2271,40334,2486,37692,0
16288779,13654542797832,13654542800207,13654542882774,13654542882774,13654542882926,1,1,0,0,2156,85094,2375,82567,0
16288780,13654542960803,13654542963205,13654543053975,13654543053975,13654543054143,1,1,0,0,2183,93340,2402,90770,0
16288781,13654543141611,13654543144059,13654543219319,13654543219319,13654543219479,1,1,0,0,2231,77868,2448,75260,0
16288782,13654543329419,13654543331879,13654543400527,13654543400527,13654543400680,1,1,0,0,2233,71261,2460,68648,0
16288783,13654543587851,13654543590327,13654543708740,13654543708740,13654543708891,1,1,0,0,2294,121040,2476,118413,0
16288784,13654543837197,13654543839704,13654543947943,13654543947943,13654543948120,1,1,0,0,2282,110923,2507,108239,0
16288785,13654544056577,13654544059106,13654544145183,13654544145183,13654544145325,1,1,0,0,2340,88748,2529,86077,0
16288786,13654544224092,13654544226451,13654544310294,13654544310294,13654544310437,1,1,0,0,2142,86345,2359,83843,0
16288787,13654544405227,13654544407711,13654544482009,13654544482009,13654544482182,1,1,0,0,2263,76955,2484,74298,0
16288788,13654544602080,13654544604473,13654544672108,13654544672108,13654544672262,1,1,0,0,2226,70182,2393,67635,0
16288789,13654544858626,13654544861074,13654544942072,13654544942072,13654544942279,1,1,0,0,2214,83653,2448,80998,0
16288790,13654545147099,13654545149785,13654545255317,13654545255317,13654545255458,1,1,0,0,2400,108359,2686,105532,0
16288791,13654545363176,13654545365696,13654545448359,13654545448359,13654545448585,1,1,0,1,2300,85409,2520,82663,0
16288792,13654545537149,13654545539604,13654545606546,13654545606546,13654545606702,1,1,0,0,2274,69553,2455,66942,0
16288793,13654545728552,13654545731194,13654545792604,13654545792604,13654545792772,1,1,0,0,2326,64220,2642,61410,0
16288794,13654545979095,13654545981950,13654546067788,13654546067788,13654546067981,1,1,0,0,2503,88886,2855,85838,0
16288795,13654546275860,13654546278419,13654546409931,13654546409931,13654546410076,2,1,0,0,2343,134216,2559,131512,0
16288796,13654546678449,13654546680983,13654546744751,13654546744751,13654546744912,1,1,0,0,2312,66463,2534,63768,0
16288797,13654546946062,13654546948523,13654547067819,13654547067819,13654547068004,1,1,0,0,2223,121942,2461,119296,0
16288798,13654547193159,13654547195661,13654547290711,13654547290711,13654547290853,1,1,0,0,2275,97694,2502,95050,0
16288799,13654547395727,13654547398219,13654547481579,13654547481579,13654547481737,1,1,0,0,2315,86010,2492,83360,0
16288800,13654547559695,13654547562215,13654547645184,13654547645184,13654547645338,1,1,0,0,2290,85643,2520,82969,0
16288801,13654547739815,13654547742240,13654547811997,13654547811997,13654547812156,1,1,0,0,2258,72341,2425,69757,0
16288802,13654547937591,13654547940154,13654548011538,13654548011538,13654548011751,1,1,0,0,2269,74160,2563,71384,0
16288803,13654548208496,13654548211218,13654548319997,13654548319997,13654548320147,1,1,0,0,2498,111651,2722,108779,0
16288804,13654548446120,13654548449003,13654548544605,13654548544605,13654548544754,1,1,0,0,2662,98634,2883,95602,0
16288805,13654548652973,13654548655590,13654548739236,13654548739236,13654548739391,1,1,0,0,2397,86418,2617,83646,0
16288806,13654548817834,13654548820296,13654548902448,13654548902448,13654548902598,1,1,0,0,2249,84764,2462,82152,0
16288807,13654548994728,13654548997166,13654549074679,13654549074679,13654549074888,1,1,0,0,2196,80160,2438,77513,0
16288808,13654549199455,13654549201973,13654549259312,13654549259312,13654549259457,1,1,0,0,2282,60002,2518,57339,0
16288809,13654549459671,13654549462113,13654549561994,13654549561994,13654549562170,1,1,0,0,2268,102499,2442,99881,0
16288810,13654549666642,13654549669032,13654549836028,13654549836028,13654549836176,2,1,0,0,2245,169534,2390,166996,0
16288811,13654549923348,13654549925862,13654550029791,13654550029791,13654550029989,1,1,0,0,2267,106641,2514,103929,0
16288812,13654550106160,13654550108702,13654550174696,13654550174696,13654550174848,1,1,0,0,2319,68688,2542,65994,0
16288813,13654550316148,13654550318542,13654550375096,13654550375096,13654550375250,1,1,0,0,2159,59102,2394,56554,0
16288814,13654550579013,13654550581662,13654550641897,13654550641897,13654550642069,1,1,0,0,2422,63056,2649,60235,0
16288815,13654550834133,13654550836566,13654550892878,13654550892878,13654550893032,1,1,0,0,2202,58899,2433,56312,0
16288816,13654551050565,13654551053063,13654551111974,13654551111974,13654551112116,1,1,0,0,2209,61551,2498,58911,0
16288817,13654551273214,13654551275662,13654551332857,13654551332857,13654551333021,1,1,0,0,2215,59807,2448,57195,0
16288818,13654551540503,13654551543030,13654551641222,13654551641222,13654551641401,1,1,0,0,2351,100898,2527,98192,0
16288819,13654551753028,13654551755697,13654551842491,13654551842491,13654551842632,1,1,0,0,2455,89604,2669,86794,0
16288820,13654551944194,13654551947076,13654552049812,13654552049812,13654552049968,1,1,0,0,2399,105774,2882,102736,0
16288821,13654552122489,13654552125796,13654552209077,13654552209077,13654552209229,1,1,0,0,2883,86740,3307,83281,0
16288822,13654552299872,13654552302368,13654552360003,13654552360003,13654552360162,1,1,0,0,2250,60290,2496,57635,0
16288823,13654552555220,13654552557878,13654552651876,13654552651876,13654552652049,1,1,0,0,2352,96829,2658,93998,0
16288824,13654552764411,13654552766972,13654552907907,13654552907907,13654552908040,2,1,0,0,2332,143629,2561,140935,0
16288825,13654553064645,13654553067430,13654553152649,13654553152649,13654553152828,1,1,0,0,2499,88183,2785,85219,0
16288826,13654553231389,13654553233781,13654553321064,13654553321064,13654553321215,1,1,0,0,2160,89826,2392,87283,0
16288827,13654553429889,13654553432310,13654553489248,13654553489248,13654553489427,1,1,0,0,2177,59538,2421,56938,0
16288828,13654553699024,13654553701648,13654553794616,13654553794616,13654553794789,1,1,0,0,2339,95765,2624,92968,0
16288829,13654553899034,13654553901509,13654554069455,13654554069455,13654554069644,2,1,0,0,2249,170610,2475,167946,0
16288830,13654554195342,13654554198010,13654554281641,13654554281641,13654554281791,1,1,0,0,2432,86449,2668,83631,0
16288831,13654554361527,13654554363904,13654554439065,13654554439065,13654554439216,1,1,0,0,2162,77689,2377,75161,0
16288832,13654554552236,13654554554637,13654554612179,13654554612179,13654554612324,1,1,0,0,2236,60088,2401,57542,0
16288833,13654554809603,13654554812200,13654554870367,13654554870367,13654554870524,1,1,0,0,2365,60921,2597,58167,0
16288834,13654555060753,13654555063257,13654555164243,13654555164243,13654555164379,2,1,0,0,2256,103626,2504,100986,0
16288835,13654555377192,13654555379752,13654555420337,13654555420337,13654555420484,1,1,0,0,2336,43292,2560,40585,0
16288836,13654555595655,13654555598260,13654555748557,13654555748557,13654555748725,2,1,0,0,2425,153070,2605,150297,0
16288837,13654555909192,13654555912663,13654556063670,13654556063670,13654556063833,2,1,0,0,3266,154641,3471,151007,0
16288838,13654556212401,13654556215138,13654556263649,13654556263649,13654556263818,1,1,0,0,2483,51417,2737,48511,0
16288839,13654556309606,13654556312133,13654556356966,13654556356966,13654556357116,1,1,0,0,2293,47510,2527,44833,0
16288840,13654556405763,13654556408377,13654556468464,13654556468464,13654556468658,1,1,0,0,2385,62895,2614,60087,0
16288841,13654556517129,13654556519650,13654556567709,13654556567709,13654556567855,1,1,0,0,2350,50726,2521,48059,0
16288842,13654556730020,13654556732430,13654556881932,13654556881932,13654556882053,2,1,0,0,2249,152033,2410,149502,0
16288843,13654557046492,13654557048953,13654557178685,13654557178685,13654557178828,2,1,0,0,2290,132336,2461,129732,0
16288844,13654557330947,13654557333527,13654557379721,13654557379721,13654557379892,1,1,0,0,2353,48945,2580,46194,0
16288845,13654557426721,13654557429136,13654557474244,13654557474244,13654557474412,1,1,0,0,2192,47691,2415,45108,0
16288846,13654557523073,13654557525441,13654557572212,13654557572212,13654557572359,1,1,0,0,2200,49286,2368,46771,0
16288847,13654557620112,13654557622497,13654557662822,13654557662822,13654557662966,1,1,0,0,2167,42854,2385,40325,0
16288848,13654557819276,13654557821843,13654557967695,13654557967695,13654557967852,2,1,0,0,2404,148576,2567,145852,0
16288849,13654558131585,13654558134277,13654558257762,13654558257762,13654558257927,2,1,0,0,2443,126342,2692,123485,0
16288850,13654558403782,13654558406447,13654558453316,13654558453316,13654558453465,1,1,0,0,2316,49683,2665,46869,0
16288851,13654558502079,13654558504355,13654558550316,13654558550316,13654558550457,1,1,0,0,2116,48378,2276,45961,0
16288852,13654558598573,13654558600965,13654558648920,13654558648920,13654558649071,1,1,0,0,2176,50498,2392,47955,0
16288853,13654558711917,13654558714187,13654558758163,13654558758163,13654558758314,1,1,0,0,2106,46397,2270,43976,0
16288854,13654558917337,13654558919996,13654559051650,13654559051650,13654559051820,2,1,0,0,2419,134483,2659,131654,0
16288855,13654559263579,13654559266189,13654559368488,13654559368488,13654559368629,2,1,0,0,2323,105050,2610,102299,0
16288856,13654559580153,13654559582793,13654559624784,13654559624784,13654559624938,1,1,0,0,2495,44785,2640,41991,0
16288857,13654559685351,13654559687706,13654559723520,13654559723520,13654559723668,1,1,0,0,2182,38317,2355,35814,0
16288858,13654559882309,13654559885111,13654560060978,13654560060978,13654560061154,2,1,0,0,2579,178845,2802,175867,0
16288859,13654560170234,13654560172978,13654560206007,13654560206007,13654560206149,1,1,0,0,2605,35915,2744,33029,0
16288860,13654560281661,13654560284273,13654560368335,13654560368335,13654560368452,2,1,0,0,2387,86791,2612,84062,0
16288861,13654560518031,13654560520510,13654560548549,13654560548549,13654560548699,1,1,0,0,2309,30668,2479,28039,0
16288862,13654560590026,13654560592404,13654560639547,13654560639547,13654560639703,1,1,0,0,2195,49677,2378,47143,0
16288863,13654560686200,13654560688665,13654560733401,13654560733401,13654560733541,1,1,0,0,2244,47341,2465,44736,0
16288864,13654560782507,13654560784861,13654560825914,13654560825914,13654560826054,1,1,0,0,2132,43547,2354,41053,0
16288865,13654560887241,13654560889555,13654560924509,13654560924509,13654560924676,1,1,0,0,2154,37435,2314,34954,0
16288866,13654561019211,13654561021817,13654561057854,13654561057854,13654561057999,1,1,0,0,2296,38788,2606,36037,0
16288867,13654561136426,13654561138983,13654561205920,13654561205920,13654561206096,1,1,0,0,2327,69670,2557,66937,0
16288868,13654561375352,13654561377959,13654561416735,13654561416735,13654561416910,1,1,0,0,2442,41558,2607,38776,0
