batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31617023,28166695254192,28166695256978,28166695809233,28166695809233,28166695809364,24,1,0,0,2501,555172,2786,552255,0
31617024,28166695879295,28166695881901,28166696565246,28166696565246,28166696565498,47,1,0,0,2344,686203,2606,683345,0
31617025,28166696611798,28166696614331,28166697084557,28166697084557,28166697084740,20,1,0,0,2242,472942,2533,470226,0
31617026,28166697129242,28166697131885,28166697681687,28166697681687,28166697681824,24,1,0,0,2401,552582,2643,549802,0
31617027,28166697727726,28166697730312,28166698226357,28166698226357,28166698226529,21,1,0,0,2290,498803,2586,496045,0
31617028,28166698274172,28166698276826,28166698692652,28166698692652,28166698692794,18,1,0,0,2314,418622,2654,415826,0
31617029,28166698731748,28166698734322,28166698987178,28166698987178,28166698987321,11,1,0,0,2288,255573,2574,252856,0
31617030,28166699034859,28166699037812,28166699201534,28166699201534,28166699201666,7,1,0,0,2613,166807,2953,163722,0
31617031,28166699255327,28166699258021,28166699444600,28166699444600,28166699444739,8,1,0,0,2394,189412,2694,186579,0
31617032,28166699496151,28166699498757,28166699593510,28166699593510,28166699593644,4,1,0,0,2279,97493,2606,94753,0
31617033,28166700070953,28166700073824,28166701008187,28166701008187,28166701008350,40,1,0,0,2346,937397,2871,934363,0
31617034,28166701854434,28166701856853,28166702155894,28166702155894,28166702156053,12,1,0,0,2257,301619,2419,299041,0
31617035,28166702466493,28166702469363,28166703275531,28166703275531,28166703275678,46,1,0,0,2605,809185,2870,806168,0
31617036,28166703985490,28166703988139,28166704439099,28166704439099,28166704439253,19,1,0,0,2410,453763,2649,450960,0
31617037,28166704896602,28166704899268,28166705631419,28166705631419,28166705631621,46,1,0,0,2412,735019,2666,732151,0
31617038,28166706309708,28166706312544,28166706869708,28166706869708,28166706869862,24,1,0,0,2522,560154,2836,557164,0
31617039,28166707404792,28166707407426,28166707963541,28166707963541,28166707963671,24,1,0,0,2284,558879,2634,556115,0
31617040,28166708495730,28166708498368,28166709042152,28166709042152,28166709042317,23,1,0,0,2259,546587,2638,543784,0
31617041,28166709550291,28166709553134,28166710039606,28166710039606,28166710039811,20,1,0,0,2541,489520,2843,486472,0
31617042,28166710471549,28166710474335,28166710732823,28166710732823,28166710732957,11,1,0,0,2488,261408,2786,258488,0
31617043,28166711009211,28166711011743,28166711363731,28166711363731,28166711363871,15,1,0,0,2163,354660,2532,351988,0
31617044,28166711702296,28166711704992,28166711778049,28166711778049,28166711778189,3,1,0,0,2408,75893,2696,73057,0
31617045,28166712666717,28166712669284,28166713849874,28166713849874,28166713850082,33,1,0,0,2208,1183365,2567,1180590,0
31617046,28166715586655,28166715589910,28166716914535,28166716914535,28166716914706,37,1,0,0,2794,1328051,3255,1324625,0
31617047,28166718840145,28166718843032,28166720202240,28166720202240,28166720202427,38,1,0,0,2502,1362282,2887,1359208,0
31617048,28166722178176,28166722181040,28166723607909,28166723607909,28166723608085,40,1,0,0,2447,1429909,2864,1426869,0
31617049,28166725675841,28166725678721,28166726409939,28166726409939,28166726410150,20,1,0,0,2489,734309,2880,731218,0
31617050,28166727458997,28166727461790,28166728213425,28166728213425,28166728213604,21,1,0,0,2432,754607,2793,751635,0
31617051,28166729324727,28166729327469,28166730055192,28166730055192,28166730055367,20,1,0,0,2444,730640,2742,727723,0
31617052,28166731106912,28166731109724,28166731881667,28166731881667,28166731881843,22,1,0,0,2432,774931,2812,771943,0
31617053,28166733047190,28166733049927,28166733369613,28166733369613,28166733369793,9,1,0,0,2395,322603,2737,319686,0
31617054,28166733900966,28166733903739,28166734249148,28166734249148,28166734249316,9,1,0,0,2380,348350,2773,345409,0
31617055,28166734738563,28166734741343,28166734989667,28166734989667,28166734989833,7,1,0,0,2442,251270,2780,248324,0
31617056,28166737039297,28166737042366,28166739987015,28166739987015,28166739987178,52,1,0,0,2646,2947881,3069,2944649,0
31617057,28166745912240,28166745915461,28166746219855,28166746219855,28166746220021,5,1,0,0,2732,307781,3221,304394,0
31617058,28166746850655,28166746853397,28166748772345,28166748772345,28166748772495,34,1,0,0,2380,1921840,2742,1918948,0
31617059,28166752675632,28166752678733,28166753533362,28166753533362,28166753533505,15,1,0,0,2654,857873,3101,854629,0
31617060,28166755309878,28166755313251,28166757694372,28166757694372,28166757694574,42,1,0,0,2667,2384696,3373,2381121,0
31617061,28166762494187,28166762497546,28166763127338,28166763127338,28166763127527,11,1,0,0,2942,633340,3359,629792,0
31617062,28166764445794,28166764449110,28166766503268,28166766503268,28166766503435,36,1,0,0,2609,2057641,3316,2054158,0
31617063,28166770601762,28166770605137,28166771017855,28166771017855,28166771018025,7,1,0,0,2926,416263,3375,412718,0
31617064,28166771864028,28166771866950,28166773685023,28166773685023,28166773685202,32,1,0,0,2539,1821174,2922,1818073,0
31617065,28166777346266,28166777349721,28166777800870,28166777800870,28166777801012,8,1,0,0,2980,454746,3455,451149,0
31617066,28166778784824,28166778787738,28166779587505,28166779587505,28166779587655,14,1,0,0,2528,802831,2914,799767,0
31617067,28167289451744,28167289458282,28167289871639,28167289871639,28167289871810,16,1,0,0,5176,420066,6538,413357,0
31617068,28167289902117,28167289904957,28167290068918,28167290068918,28167290069129,6,1,0,0,2538,167012,2840,163961,0
31617069,28167290134548,28167290137206,28167290358179,28167290358179,28167290358279,10,1,0,0,2359,223731,2658,220973,0
31617070,28167290387944,28167290390238,28167290543924,28167290543924,28167290544028,7,1,0,0,2024,156084,2294,153686,0
31617071,28167290605052,28167290607364,28167290805653,28167290805653,28167290805831,9,1,0,0,2010,200779,2312,198289,0
31617072,28167290834837,28167290837136,28167290989201,28167290989201,28167290989395,7,1,0,0,2035,154558,2299,152065,0
31617073,28167291078776,28167291081474,28167291401075,28167291401075,28167291401242,13,1,0,0,2294,322466,2698,319601,0
31617074,28167291417526,28167291419808,28167291588436,28167291588436,28167291588536,8,1,0,0,2094,171010,2282,168628,0
31617075,28167291667104,28167291669440,28167292046665,28167292046665,28167292046819,25,1,0,0,2121,379715,2336,377225,0
31617076,28167292079798,28167292082039,28167292237747,28167292237747,28167292237913,7,1,0,0,1994,158115,2241,155708,0
31617077,28167292286452,28167292288656,28167292545466,28167292545466,28167292545567,12,1,0,0,1938,259115,2204,256810,0
31617078,28167292593880,28167292596065,28167292943930,28167292943930,28167292944113,16,1,0,0,1892,350233,2185,347865,0
31617079,28167292986175,28167292988732,28167293352739,28167293352739,28167293352893,16,1,0,0,2260,366718,2557,364007,0
31617080,28167293417468,28167293419983,28167293844207,28167293844207,28167293844310,20,1,0,0,2229,426842,2515,424224,0
31617081,28167293881768,28167293884120,28167294161646,28167294161646,28167294161803,12,1,0,0,2039,280035,2352,277526,0
31617082,28167294202777,28167294205098,28167294549307,28167294549307,28167294549407,16,1,0,0,2033,346630,2321,344209,0
31617083,28167294575747,28167294577986,28167294764092,28167294764092,28167294764190,8,1,0,0,2050,188443,2239,186106,0
31617084,28167294804896,28167294807230,28167295078015,28167295078015,28167295078169,12,1,0,0,2074,273273,2334,270785,0
31617085,28167295116775,28167295119345,28167295397280,28167295397280,28167295397375,13,1,0,0,2294,280600,2570,277935,0
31617086,28167295441661,28167295444113,28167295765068,28167295765068,28167295765170,15,1,0,0,2159,323509,2452,320955,0
31617087,28167295837299,28167295839756,28167296192209,28167296192209,28167296192374,16,1,0,0,2153,355075,2457,352453,0
31617088,28167296427413,28167296429759,28167297032604,28167297032604,28167297032778,33,1,0,0,2006,605365,2346,602845,0
31617089,28167297069897,28167297072268,28167297463406,28167297463406,28167297463560,22,1,0,0,2078,393663,2371,391138,0
31617090,28167297502393,28167297505125,28167298057378,28167298057378,28167298057579,30,1,0,0,2411,555186,2732,552253,0
31617091,28167298095022,28167298097416,28167298481274,28167298481274,28167298481386,20,1,0,0,2139,386364,2394,383858,0
31617092,28167298517563,28167298520203,28167298810379,28167298810379,28167298810483,16,1,0,0,2363,292920,2640,290176,0
31617093,28167298848235,28167298850671,28167299204838,28167299204838,28167299205007,17,1,0,0,2151,356772,2436,354167,0
31617094,28167299241322,28167299244894,28167299571848,28167299571848,28167299571982,18,1,0,0,3262,330660,3572,326954,0
31617095,28167299608114,28167299611132,28167299934679,28167299934679,28167299934874,18,1,0,0,2704,326760,3018,323547,0
31617096,28167299968800,28167299971604,28167300234500,28167300234500,28167300234654,14,1,0,0,2448,265854,2804,262896,0
31617097,28167300271529,28167300274243,28167300526345,28167300526345,28167300526483,14,1,0,0,2418,254954,2714,252102,0
31617098,28167300560235,28167300563123,28167300781676,28167300781676,28167300781844,12,1,0,0,2544,221609,2888,218553,0
31617099,28167300818436,28167300821192,28167301049907,28167301049907,28167301050066,12,1,0,0,2424,231630,2756,228715,0
31617100,28167301084968,28167301087532,28167301266381,28167301266381,28167301266518,10,1,0,0,2238,181550,2564,178849,0
31617101,28167301307253,28167301310310,28167301492464,28167301492464,28167301492600,10,1,0,0,2756,185347,3057,182154,0
31617102,28167301524148,28167301527012,28167301634154,28167301634154,28167301634293,6,1,0,0,2325,110145,2864,107142,0
31617103,28167301668798,28167301671444,28167301745565,28167301745565,28167301745700,4,1,0,0,2342,76902,2646,74121,0
31617104,28167302035642,28167302038245,28167302861518,28167302861518,28167302861661,34,1,0,0,2231,826019,2603,823273,0
31617105,28167302894205,28167302897053,28167303164141,28167303164141,28167303164353,11,1,0,0,2484,270148,2848,267088,0
31617106,28167303261729,28167303264747,28167304237039,28167304237039,28167304237170,50,1,0,0,2676,975441,3018,972292,0
31617107,28167304277107,28167304280321,28167304568242,28167304568242,28167304568390,12,1,0,0,2858,291283,3214,287921,0
31617108,28167304613769,28167304616351,28167305300394,28167305300394,28167305300558,28,1,0,0,2341,686789,2582,684043,0
31617109,28167305347424,28167305349996,28167305878951,28167305878951,28167305879094,22,1,0,0,2266,531670,2572,528955,0
31617110,28167305923864,28167305926881,28167306407689,28167306407689,28167306407841,19,1,0,0,2468,483977,3017,480808,0
31617111,28167306451205,28167306454007,28167306837913,28167306837913,28167306838085,16,1,0,0,2456,386880,2802,383906,0
31617112,28167306892544,28167306895119,28167307381350,28167307381350,28167307381501,20,1,0,0,2331,488957,2575,486231,0
31617113,28167307426866,28167307429463,28167307645719,28167307645719,28167307645851,9,1,0,0,2350,218985,2597,216256,0
31617114,28167307693017,28167307695637,28167307911964,28167307911964,28167307912103,9,1,0,0,2277,219086,2620,216327,0
31617115,28167307968567,28167307971346,28167308365252,28167308365252,28167308365401,16,1,0,0,2277,396834,2779,393906,0
31617116,28167308414798,28167308417555,28167308728218,28167308728218,28167308728351,13,1,0,0,2464,313553,2757,310663,0
31617117,28167308777336,28167308779973,28167308949803,28167308949803,28167308950008,7,1,0,0,2331,172672,2637,169830,0
31617118,28167309416734,28167309420023,28167310409174,28167310409174,28167310409331,40,1,0,0,2462,992597,3289,989151,0
31617119,28167311201239,28167311204371,28167311681362,28167311681362,28167311681496,20,1,0,0,2653,480257,3132,476991,0
31617120,28167312125716,28167312128877,28167312969753,28167312969753,28167312969884,35,1,0,0,2511,844168,3161,840876,0
31617121,28167313695101,28167313698201,28167314121624,28167314121624,28167314121774,17,1,0,0,2718,426673,3100,423423,0
31617122,28167314483498,28167314486355,28167315237631,28167315237631,28167315237792,31,1,0,0,2556,754294,2857,751276,0
31617123,28167315880110,28167315883278,28167316303147,28167316303147,28167316303301,17,1,0,0,2867,423191,3168,419869,0
31617124,28167316672754,28167316675570,28167317161502,28167317161502,28167317161654,20,1,0,0,2455,488900,2816,485932,0
31617125,28167317594542,28167317597221,28167317836314,28167317836314,28167317836460,10,1,0,0,2378,241918,2679,239093,0
31617126,28167318081233,28167318083918,28167318470550,28167318470550,28167318470722,16,1,0,0,2255,389489,2685,386632,0
31617127,28167318826561,28167318829354,28167319079550,28167319079550,28167319079699,10,1,0,0,2325,253138,2793,250196,0
31617128,28167319321773,28167319324381,28167319636005,28167319636005,28167319636142,13,1,0,0,2320,314369,2608,311624,0
31617129,28167319939076,28167319941853,28167320118886,28167320118886,28167320119039,7,1,0,0,2303,179963,2777,177033,0
31617130,28167320296144,28167320298718,28167320492490,28167320492490,28167320492630,8,1,0,0,2335,196486,2574,193772,0
31617131,28167320696144,28167320698760,28167320891065,28167320891065,28167320891206,8,1,0,0,2313,195062,2616,192305,0
31617132,28167321088388,28167321091232,28167321190744,28167321190744,28167321190875,4,1,0,0,2178,102487,2844,99512,0
31617133,28167322116583,28167322119590,28167323496464,28167323496464,28167323496636,38,1,0,0,2379,1380053,3007,1376874,0
31617134,28167325474098,28167325476961,28167326995201,28167326995201,28167326995420,42,1,0,0,2401,1521322,2863,1518240,0
31617135,28167329153458,28167329156344,28167330435008,28167330435008,28167330435246,35,1,0,0,2513,1281788,2886,1278664,0
31617136,28167332224694,28167332227785,28167333350720,28167333350720,28167333350883,31,1,0,0,2608,1126189,3091,1122935,0
31617137,28167334964295,28167334967311,28167335815686,28167335815686,28167335815851,23,1,0,0,2503,851556,3016,848375,0
31617138,28167337018977,28167337021768,28167337778485,28167337778485,28167337778949,21,1,0,0,2336,759972,2791,756717,0
31617139,28167338887580,28167338890546,28167339561011,28167339561011,28167339561187,18,1,0,0,2559,673607,2966,670465,0
31617140,28167340506584,28167340509506,28167341171432,28167341171432,28167341171625,18,1,0,0,2465,665041,2922,661926,0
31617141,28167342121715,28167342124631,28167342526312,28167342526312,28167342526466,11,1,0,0,2303,404751,2916,401681,0
31617142,28167343137236,28167343139932,28167343504173,28167343504173,28167343504338,10,1,0,0,2307,367102,2696,364241,0
31617143,28167344059104,28167344061812,28167344283920,28167344283920,28167344284078,6,1,0,0,2193,224974,2708,222108,0
31617144,28167344637623,28167344640483,28167344753344,28167344753344,28167344753480,3,1,0,0,2470,115857,2860,112861,0
31617145,28167346540396,28167346543510,28167348978453,28167348978453,28167348978671,42,1,0,0,2593,2438275,3114,2434943,0
31617146,28167353708211,28167353712443,28167354016221,28167354016221,28167354016446,5,1,0,0,3578,308235,4232,303778,0
31617147,28167354639500,28167354642540,28167356253294,28167356253294,28167356253478,28,1,0,0,2636,1613978,3040,1610754,0
31617148,28167359436137,28167359439334,28167359612496,28167359612496,28167359612666,3,1,0,0,2612,176529,3197,173162,0
31617149,28167360040531,28167360043330,28167362326701,28167362326701,28167362326877,40,1,0,0,2436,2286346,2799,2283371,0
31617150,28167366959353,28167366962603,28167369817993,28167369817993,28167369818198,50,1,0,0,2547,2858845,3250,2855390,0
31617151,28167375490077,28167375493953,28167375894838,28167375894838,28167375895049,7,1,0,0,3183,404972,3876,400885,0
31617152,28167376812887,28167376816123,28167379262102,28167379262102,28167379262272,49,1,0,0,2930,2449385,3236,2445979,0
31617153,28167383980112,28167383983574,28167384223935,28167384223935,28167384224148,4,1,0,0,2948,244036,3462,240361,0
31617154,28167384746999,28167384749989,28167386527970,28167386527970,28167386528178,31,1,0,0,2572,1781179,2990,1777981,0
31617155,28167390096177,28167390099134,28167390331577,28167390331577,28167390331745,4,1,0,0,2390,235568,2957,232443,0
31617156,28167899551497,28167899558044,28167899970892,28167899970892,28167899971162,16,1,0,0,5093,419665,6547,412848,0
31617157,28167900036481,28167900039316,28167900385736,28167900385736,28167900385952,16,1,0,0,2406,349471,2835,346420,0
31617158,28167900444975,28167900447999,28167900686765,28167900686765,28167900686912,11,1,0,0,2525,241937,3024,238766,0
31617159,28167900731452,28167900734236,28167901041382,28167901041382,28167901041538,14,1,0,0,2365,310086,2784,307146,0
31617160,28167901070139,28167901072953,28167901224271,28167901224271,28167901224420,7,1,0,0,2506,154281,2814,151318,0
31617161,28167901273144,28167901276246,28167901634414,28167901634414,28167901634587,16,1,0,0,2593,361443,3102,358168,0
31617162,28167901659510,28167901662718,28167901851840,28167901851840,28167901852007,9,1,0,0,2879,192497,3208,189122,0
31617163,28167901917125,28167901919832,28167902470916,28167902470916,28167902471075,23,1,0,0,2436,553950,2707,551084,0
31617164,28167902504360,28167902507274,28167902942312,28167902942312,28167902942501,20,1,0,0,2626,438141,2914,435038,0
31617165,28167902979903,28167902983241,28167903331235,28167903331235,28167903331402,16,1,0,0,3010,351499,3338,347994,0
31617166,28167903394254,28167903397376,28167903744082,28167903744082,28167903744231,16,1,0,0,2752,349977,3122,346706,0
31617167,28167903782846,28167903785750,28167904053390,28167904053390,28167904053541,12,1,0,0,2543,270695,2904,267640,0
31617168,28167904099806,28167904102476,28167904542649,28167904542649,28167904542802,20,1,0,0,2380,442996,2670,440173,0
31617169,28167904581769,28167904584824,28167904839502,28167904839502,28167904839653,12,1,0,0,2682,257884,3055,254678,0
31617170,28167904880361,28167904882985,28167905234872,28167905234872,28167905235025,16,1,0,0,2279,354664,2624,351887,0
31617171,28167905256589,28167905259218,28167905485202,28167905485202,28167905485359,11,1,0,0,2325,228770,2629,225984,0
31617172,28167905523739,28167905526525,28167905802458,28167905802458,28167905802612,13,1,0,0,2432,278873,2786,275933,0
31617173,28167905843786,28167905846724,28167906038236,28167906038236,28167906038389,8,1,0,0,2591,194603,2938,191512,0
31617174,28167906278585,28167906281705,28167906846378,28167906846378,28167906846536,31,1,0,0,2717,567951,3120,564673,0
31617175,28167906864551,28167906867178,28167907020421,28167907020421,28167907020633,8,1,0,0,2362,156082,2627,153243,0
31617176,28167907096608,28167907099177,28167907570996,28167907570996,28167907571153,34,1,0,0,2277,474545,2569,471819,0
31617177,28167907605814,28167907608654,28167908024306,28167908024306,28167908024507,23,1,0,0,2596,418693,2840,415652,0
31617178,28167908060059,28167908062797,28167908347150,28167908347150,28167908347305,16,1,0,0,2416,287246,2738,284353,0
31617179,28167908384047,28167908387357,28167908673649,28167908673649,28167908673810,16,1,0,0,2871,289763,3310,286292,0
31617180,28167908712472,28167908715246,28167909027539,28167909027539,28167909027688,17,1,0,0,2405,315216,2774,312293,0
31617181,28167909067962,28167909070374,28167909407132,28167909407132,28167909407288,19,1,0,0,2131,339326,2412,336758,0
31617182,28167909444759,28167909447494,28167909729307,28167909729307,28167909729476,16,1,0,0,2436,284717,2735,281813,0
31617183,28167909765438,28167909768138,28167910072647,28167910072647,28167910072807,16,1,0,0,2390,307369,2700,304509,0
31617184,28167910110090,28167910112990,28167910395184,28167910395184,28167910395345,16,1,0,0,2501,285255,2900,282194,0
31617185,28167910433403,28167910436212,28167910718963,28167910718963,28167910719128,16,1,0,0,2453,285725,2809,282751,0
31617186,28167910768696,28167910771561,28167911011229,28167911011229,28167911011452,13,1,0,0,2587,242756,2865,239668,0
31617187,28167911040848,28167911043867,28167911239277,28167911239277,28167911239440,11,1,0,0,2678,198592,3019,195410,0
31617188,28167911277389,28167911280441,28167911423105,28167911423105,28167911423263,8,1,0,0,2693,145874,3052,142664,0
31617189,28167911458162,28167911461100,28167911533986,28167911533986,28167911534130,4,1,0,0,2584,75968,2938,72886,0
31617190,28167911803791,28167911806463,28167912606613,28167912606613,28167912606766,33,1,0,0,2273,802975,2672,800150,0
31617191,28167912639665,28167912642111,28167912972426,28167912972426,28167912972578,14,1,0,0,2173,332913,2446,330315,0
31617192,28167913087697,28167913090328,28167913760201,28167913760201,28167913760350,42,1,0,0,2182,672653,2631,669873,0
31617193,28167913808365,28167913811311,28167914538209,28167914538209,28167914538411,30,1,0,0,2670,730046,2946,726898,0
31617194,28167914594382,28167914597320,28167915060158,28167915060158,28167915060310,28,1,0,0,2580,465928,2938,462838,0
31617195,28167915120237,28167915123136,28167915780644,28167915780644,28167915780821,28,1,0,0,2599,660584,2899,657508,0
31617196,28167915833164,28167915836060,28167916411769,28167916411769,28167916411943,24,1,0,0,2525,578779,2896,575709,0
31617197,28167916464832,28167916467473,28167916937668,28167916937668,28167916937818,20,1,0,0,2296,472986,2641,470195,0
31617198,28167916988791,28167916991563,28167917446235,28167917446235,28167917446436,19,1,0,0,2410,457645,2772,454672,0
31617199,28167917496366,28167917499186,28167917921466,28167917921466,28167917921634,18,1,0,0,2283,425268,2820,422280,0
31617200,28167917968519,28167917971381,28167918153605,28167918153605,28167918153784,7,1,0,0,2553,185265,2862,182224,0
31617201,28167918210079,28167918212925,28167918403221,28167918403221,28167918403370,8,1,0,0,2501,193291,2846,190296,0
31617202,28167918453055,28167918455872,28167918622361,28167918622361,28167918622518,7,1,0,0,2438,169463,2817,166489,0
31617203,28167918652671,28167918655160,28167918679515,28167918679515,28167918679691,1,1,0,0,2190,27020,2489,24355,0
31617204,28167919165499,28167919168434,28167920154041,28167920154041,28167920154200,41,1,0,0,2494,988701,2935,985607,0
31617205,28167920987029,28167920990016,28167921191114,28167921191114,28167921191281,8,1,0,0,2677,204252,2987,201098,0
31617206,28167921431656,28167921434394,28167922189106,28167922189106,28167922189262,39,1,0,0,2444,757606,2738,754712,0
31617207,28167922825765,28167922828698,28167923212785,28167923212785,28167923212939,16,1,0,0,2663,387174,2933,384087,0
31617208,28167923580417,28167923583032,28167924324427,28167924324427,28167924324634,31,1,0,0,2266,744217,2615,741395,0
31617209,28167924978457,28167924981313,28167925254969,28167925254969,28167925255129,11,1,0,0,2531,276672,2856,273656,0
31617210,28167925515546,28167925518581,28167926033334,28167926033334,28167926033489,21,1,0,0,2417,517943,3035,514753,0
31617211,28167926483609,28167926486505,28167926963515,28167926963515,28167926963728,20,1,0,0,2499,480119,2896,477010,0
31617212,28167927412862,28167927415918,28167927909745,28167927909745,28167927909896,21,1,0,0,2391,497034,3056,493827,0
31617213,28167928382005,28167928384560,28167928787375,28167928787375,28167928787523,17,1,0,0,2175,405518,2555,402815,0
31617214,28167929167750,28167929170380,28167929503283,28167929503283,28167929503433,14,1,0,0,2216,335683,2630,332903,0
31617215,28167929817444,28167929820159,28167930072124,28167930072124,28167930072276,10,1,0,0,2409,254832,2715,251965,0
31617216,28167930288686,28167930291337,28167930433818,28167930433818,28167930433973,6,1,0,0,2316,145287,2651,142481,0
31617217,28167930587667,28167930590261,28167930711314,28167930711314,28167930711470,5,1,0,0,2286,123803,2594,121053,0
31617218,28167930849120,28167930851726,28167930948871,28167930948871,28167930949015,4,1,0,0,2342,99895,2606,97145,0
31617219,28167931874513,28167931877372,28167933294183,28167933294183,28167933294394,39,1,0,0,2414,1419881,2859,1416811,0
31617220,28167935310899,28167935314593,28167936788081,28167936788081,28167936788258,41,1,0,0,3234,1477359,3694,1473488,0
31617221,28167938909818,28167938913247,28167940040805,28167940040805,28167940040982,31,1,0,0,2832,1131164,3429,1127558,0
31617222,28167941641422,28167941644299,28167942563344,28167942563344,28167942563503,25,1,0,0,2459,922081,2877,919045,0
31617223,28167943854495,28167943857706,28167944566832,28167944566832,28167944566993,19,1,0,0,2762,712498,3211,709126,0
31617224,28167945558138,28167945561437,28167946455964,28167946455964,28167946456136,24,1,0,0,2690,897998,3299,894527,0
31617225,28167947689206,28167947692305,28167948398715,28167948398715,28167948398891,19,1,0,0,2644,709685,3099,706410,0
31617226,28167949393684,28167949396381,28167950037708,28167950037708,28167950037863,17,1,0,0,2318,644179,2697,641327,0
31617227,28167950916565,28167950919355,28167951371087,28167951371087,28167951371235,12,1,0,0,2463,454670,2790,451732,0
31617228,28167952025089,28167952027765,28167952502701,28167952502701,28167952502864,13,1,0,0,2211,477775,2676,474936,0
31617229,28167953222380,28167953225269,28167953523968,28167953523968,28167953524141,8,1,0,0,2429,301761,2889,298699,0
31617230,28167953980528,28167953983511,28167954182657,28167954182657,28167954182813,5,1,0,0,2594,202285,2983,199146,0
31617231,28167954457058,28167954459485,28167954569026,28167954569026,28167954569200,3,1,0,0,2101,112142,2427,109541,0
31617232,28167956373774,28167956376620,28167959424181,28167959424181,28167959424409,53,1,0,0,2382,3050635,2846,3047561,0
31617233,28167965482337,28167965486084,28167968332341,28167968332341,28167968332535,50,1,0,0,3181,2850198,3747,2846257,0
31617234,28167974047711,28167974051488,28167975583865,28167975583865,28167975584068,27,1,0,0,3207,1536357,3777,1532377,0
31617235,28167978687787,28167978690828,28167979820766,28167979820766,28167979820973,20,1,0,0,2567,1133186,3041,1129938,0
31617236,28167982151874,28167982154705,28167983742577,28167983742577,28167983742780,28,1,0,0,2387,1590906,2831,1587872,0
31617237,28167986962774,28167986966017,28167987984893,28167987984893,28167987985057,18,1,0,0,2692,1022283,3243,1018876,0
31617238,28167990092532,28167990095412,28167992298302,28167992298302,28167992298506,39,1,0,0,2393,2205974,2880,2202890,0
31617239,28167996757934,28167996760714,28167997332670,28167997332670,28167997332820,10,1,0,0,2326,574886,2780,571956,0
31617240,28167998517122,28167998519957,28167999152550,28167999152550,28167999152705,11,1,0,0,2345,635583,2835,632593,0
31617241,28168509892047,28168509898703,28168510334646,28168510334646,28168510334878,16,1,0,0,4847,442831,6656,435943,0
31617242,28168510377754,28168510380773,28168510721988,28168510721988,28168510722145,16,1,0,0,2647,344391,3019,341215,0
31617243,28168510755325,28168510758203,28168510927867,28168510927867,28168510928074,8,1,0,0,2497,172749,2878,169664,0
31617244,28168510978736,28168510981416,28168511166061,28168511166061,28168511166280,8,1,0,0,2334,187544,2680,184645,0
31617245,28168511195091,28168511197790,28168511387202,28168511387202,28168511387344,9,1,0,0,2378,192253,2699,189412,0
31617246,28168511449211,28168511451999,28168511788388,28168511788388,28168511788530,15,1,0,0,2411,339319,2788,336389,0
31617247,28168511820937,28168511823567,28168511991665,28168511991665,28168511991811,8,1,0,0,2367,170874,2630,168098,0
31617248,28168512041593,28168512044310,28168512379169,28168512379169,28168512379315,16,1,0,0,2202,337722,2717,334859,0
31617249,28168512401239,28168512403903,28168512592876,28168512592876,28168512593021,9,1,0,0,2353,191782,2664,188973,0
31617250,28168512635017,28168512637673,28168512953868,28168512953868,28168512954018,15,1,0,0,2318,319001,2656,316195,0
31617251,28168512991637,28168512994344,28168513172111,28168513172111,28168513172286,8,1,0,0,2355,180649,2707,177767,0
31617252,28168513221931,28168513224657,28168513576166,28168513576166,28168513576342,16,1,0,0,2378,354411,2726,351509,0
31617253,28168513613228,28168513615809,28168513891223,28168513891223,28168513891374,13,1,0,0,2222,278146,2581,275414,0
31617254,28168513929549,28168513932086,28168514353100,28168514353100,28168514353269,19,1,0,0,2189,423720,2537,421014,0
31617255,28168514378740,28168514381671,28168514547795,28168514547795,28168514547944,8,1,0,0,2606,169204,2931,166124,0
31617256,28168514609432,28168514612288,28168515099780,28168515099780,28168515099951,22,1,0,0,2504,490519,2856,487492,0
31617257,28168515135490,28168515138162,28168515427825,28168515427825,28168515427973,14,1,0,0,2306,292483,2672,289663,0
31617258,28168515474856,28168515477712,28168515897775,28168515897775,28168515897927,20,1,0,0,2476,423071,2856,420063,0
31617259,28168515939875,28168515942683,28168516288153,28168516288153,28168516288311,16,1,0,0,2450,348436,2808,345470,0
31617260,28168516525645,28168516528540,28168517104186,28168517104186,28168517104415,32,1,0,0,2517,578770,2895,575646,0
31617261,28168517125874,28168517128449,28168517409248,28168517409248,28168517409396,16,1,0,0,2330,283522,2575,280799,0
31617262,28168517490015,28168517492698,28168517990060,28168517990060,28168517990331,43,1,0,0,2338,500316,2683,497362,0
31617263,28168518035700,28168518038402,28168518639115,28168518639115,28168518639256,35,1,0,0,2322,603556,2702,600713,0
31617264,28168518667462,28168518670089,28168518935332,28168518935332,28168518935481,15,1,0,0,2319,268019,2627,265243,0
31617265,28168518978094,28168518980697,28168519523954,28168519523954,28168519524125,31,1,0,0,2287,546031,2603,543257,0
31617266,28168519560778,28168519563400,28168519937713,28168519937713,28168519937854,22,1,0,0,2278,377076,2622,374313,0
31617267,28168519973143,28168519975759,28168520338565,28168520338565,28168520338732,21,1,0,0,2312,365589,2616,362806,0
31617268,28168520367253,28168520369721,28168520623371,28168520623371,28168520623518,15,1,0,0,2212,256265,2468,253650,0
31617269,28168520649878,28168520652623,28168520870135,28168520870135,28168520870279,13,1,0,0,2434,220401,2745,217512,0
