batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
31202225,27447695009643,27447695011888,27447695167997,27447695167997,27447695168098,7,1,0,0,1960,158455,2245,156109,0
31202226,27447695184893,27447695187052,27447695294935,27447695294935,27447695295045,5,1,0,0,1899,110152,2159,107883,0
31202227,27447695329643,27447695331845,27447695450785,27447695450785,27447695450877,7,1,0,0,1949,121234,2202,118940,0
31202228,27447695471228,27447695473542,27447695715455,27447695715455,27447695715554,11,1,0,0,2063,244326,2314,241913,0
31202229,27447695749836,27447695752118,27447695859238,27447695859238,27447695859352,11,1,0,0,1983,109516,2282,107120,0
31202230,27447695879358,27447695881413,27447695987190,27447695987190,27447695987296,7,1,0,0,1866,107938,2055,105777,0
31202231,27447696018709,27447696021006,27447696161055,27447696161055,27447696161174,6,1,0,0,1940,142465,2297,140049,0
31202232,27447696198006,27447696200053,27447696316328,27447696316328,27447696316442,5,1,0,0,1804,118436,2047,116275,0
31202233,27447696351117,27447696353272,27447696453644,27447696453644,27447696453753,5,1,0,0,1850,102636,2155,100372,0
31202234,27447696475447,27447696477659,27447696578154,27447696578154,27447696578270,5,1,0,0,1918,102823,2212,100495,0
31202235,27447696598542,27447696600792,27447696692358,27447696692358,27447696692456,4,1,0,0,1945,93914,2250,91566,0
31202236,27447696718252,27447696720304,27447696875748,27447696875748,27447696875860,10,1,0,0,1807,157608,2052,155444,0
31202237,27447696909402,27447696911493,27447697029651,27447697029651,27447697029817,5,1,0,0,1823,120415,2091,118158,0
31202238,27447697050373,27447697052549,27447697190255,27447697190255,27447697190367,6,1,0,0,1879,139994,2176,137706,0
31202239,27447697222263,27447697224370,27447697278974,27447697278974,27447697279088,2,1,0,0,1813,56825,2107,54604,0
31202240,27447697316758,27447697318966,27447697400062,27447697400062,27447697400166,5,1,0,0,1900,83408,2208,81096,0
31202241,27447697438905,27447697441082,27447697617835,27447697617835,27447697617942,10,1,0,0,1923,179037,2177,176753,0
31202242,27447697656882,27447697659483,27447697769190,27447697769190,27447697769341,6,1,0,0,1941,112459,2601,109707,0
31202243,27447697838927,27447697841051,27447698034341,27447698034341,27447698034496,7,1,0,0,1869,195569,2124,193290,0
31202244,27447698131439,27447698133490,27447698258376,27447698258376,27447698258474,5,1,0,0,1860,127035,2051,124886,0
31202245,27447698340541,27447698342835,27447698469945,27447698469945,27447698470058,5,1,0,0,2032,129517,2294,127110,0
31202246,27447698510877,27447698513078,27447698639525,27447698639525,27447698639635,7,1,0,0,1951,128758,2201,126447,0
31202247,27447698686927,27447698689044,27447698791491,27447698791491,27447698791585,4,1,0,0,1867,104658,2117,102447,0
31202248,27447698846626,27447698848927,27447699108234,27447699108234,27447699108390,10,1,0,0,1972,261764,2301,259307,0
31202249,27447699155633,27447699157926,27447699280756,27447699280756,27447699280868,5,1,0,0,2002,125235,2293,122830,0
31202250,27447699380807,27447699382904,27447699556069,27447699556069,27447699556165,9,1,0,0,1848,175358,2097,173165,0
31202251,27447699669665,27447699671751,27447699725488,27447699725488,27447699725599,2,1,0,0,1833,55934,2086,53737,0
31202252,27447699813864,27447699816150,27447700033151,27447700033151,27447700033353,10,1,0,0,1948,219489,2286,217001,0
31202253,27447700205149,27447700207284,27447700287368,27447700287368,27447700287478,3,1,0,0,1948,82329,2135,80084,0
31202254,27447700377427,27447700379543,27447700412115,27447700412115,27447700412211,1,1,0,0,1857,34784,2116,32572,0
31202255,27447700463802,27447700465928,27447700525690,27447700525690,27447700525798,2,1,0,0,1889,61996,2126,59762,0
31202256,27447700592773,27447700595006,27447700705368,27447700705368,27447700705467,5,1,0,0,1931,112694,2233,110362,0
31202257,27447700819804,27447700821858,27447700904440,27447700904440,27447700904553,3,1,0,0,1773,84749,2054,82582,0
31202258,27447700987436,27447700989644,27447701087335,27447701087335,27447701087492,3,1,0,0,1916,100056,2208,97691,0
31202259,27447701192675,27447701195242,27447701406195,27447701406195,27447701406303,11,1,0,0,2196,213628,2567,210953,0
31202260,27447701587026,27447701589562,27447701646681,27447701646681,27447701646781,3,1,0,0,2150,59755,2536,57119,0
31202261,27447701720440,27447701722614,27447701855706,27447701855706,27447701855803,7,1,0,0,1971,135363,2174,133092,0
31202262,27447701988510,27447701990651,27447702142756,27447702142756,27447702142931,7,1,0,0,1935,154421,2141,152105,0
31202263,27447702259885,27447702262059,27447702342585,27447702342585,27447702342690,7,1,0,0,1931,82805,2174,80526,0
31202264,27447702439889,27447702442073,27447702674818,27447702674818,27447702674932,12,1,0,0,1984,235043,2184,232745,0
31202265,27447702867091,27447702869621,27447702924315,27447702924315,27447702924398,4,1,0,0,2229,57307,2530,54694,0
31202266,27447703019801,27447703021955,27447703205641,27447703205641,27447703205737,9,1,0,0,1766,185936,2154,183686,0
31202267,27447703376781,27447703379289,27447703466716,27447703466716,27447703466810,3,1,0,0,2132,90029,2508,87427,0
31202268,27447703551583,27447703553656,27447703661660,27447703661660,27447703661743,7,1,0,0,1835,110160,2073,108004,0
31202269,27447703758953,27447703761056,27447703762316,27447703762316,27447703762446,3,1,0,0,1848,3493,2103,1260,0
31202270,27447703810098,27447703812290,27447703896900,27447703896900,27447703897016,2,1,0,0,1859,86918,2192,84610,0
31202271,27447704099665,27447704101964,27447704338295,27447704338295,27447704338415,6,1,0,0,1868,238750,2299,236331,0
31202272,27447704674202,27447704676263,27447704722776,27447704722776,27447704722877,1,1,0,0,1839,48675,2061,46513,0
31202273,27447704818868,27447704821127,27447704904179,27447704904179,27447704904281,2,1,0,0,2036,85413,2259,83052,0
31202274,27447705058519,27447705060730,27447705252131,27447705252131,27447705252247,5,1,0,0,1856,193728,2211,191401,0
31202275,27447705558658,27447705560788,27447705716914,27447705716914,27447705717018,4,1,0,0,1907,158360,2130,156126,0
31202276,27447705968266,27447705970864,27447706143412,27447706143412,27447706143568,4,1,0,0,2345,175302,2598,172548,0
31202277,27447706382046,27447706384167,27447706691974,27447706691974,27447706692077,8,1,0,0,1871,310031,2121,307807,0
31202278,27447707138764,27447707141165,27447707336231,27447707336231,27447707336341,5,1,0,0,2056,197577,2401,195066,0
31202279,27447707634180,27447707636530,27447707832642,27447707832642,27447707832759,5,1,0,0,2064,198579,2350,196112,0
31202280,27447708126878,27447708129100,27447708250166,27447708250166,27447708250284,3,1,0,0,1974,123406,2222,121066,0
31202281,27447708439687,27447708441890,27447708633682,27447708633682,27447708633789,5,1,0,0,1980,194102,2203,191792,0
31202282,27447708928614,27447708930940,27447709139347,27447709139347,27447709139508,5,1,0,0,2113,210894,2326,208407,0
31202283,27447709420509,27447709422678,27447709540710,27447709540710,27447709540820,3,1,0,0,1862,120311,2169,118032,0
31202284,27447709730384,27447709732592,27447709817466,27447709817466,27447709817567,2,1,0,0,1936,87183,2208,84874,0
31202285,27447709972901,27447709975210,27447710187436,27447710187436,27447710187605,5,1,0,0,2020,214704,2309,212226,0
31202286,27447710472943,27447710475077,27447710630180,27447710630180,27447710630290,4,1,0,0,1882,157347,2134,155103,0
31202287,27447710869447,27447710871675,27447710990877,27447710990877,27447710990985,3,1,0,0,1967,121538,2228,119202,0
31202288,27447711189503,27447711191809,27447711336150,27447711336150,27447711336269,3,1,0,0,1956,146766,2306,144341,0
31202289,27447711511089,27447711513324,27447711710404,27447711710404,27447711710523,5,1,0,0,2012,199434,2235,197080,0
31202290,27447711996217,27447712010984,27447712129967,27447712129967,27447712130087,3,1,0,0,14365,133870,14767,118983,0
31202291,27447712323240,27447712325376,27447712625409,27447712625409,27447712625527,8,1,0,0,1942,302287,2136,300033,0
31202292,27447713070358,27447713072630,27447713155291,27447713155291,27447713155403,2,1,0,0,1826,85045,2272,82661,0
31202293,27447713277315,27447713279388,27447713355769,27447713355769,27447713355870,2,1,0,0,1838,78555,2073,76381,0
31202294,27447713489628,27447713491813,27447713535412,27447713535412,27447713535525,3,1,0,0,1927,45897,2185,43599,0
31202295,27447713615275,27447713617420,27447713619443,27447713619443,27447713619578,1,1,0,0,1902,4303,2145,2023,0
31202296,27447713826139,27447713828606,27447714253424,27447714253424,27447714253595,7,1,0,0,1901,427456,2467,424818,0
31202297,27447715065613,27447715067979,27447715133828,27447715133828,27447715133941,1,1,0,0,1928,68328,2366,65849,0
31202298,27447715294796,27447715296993,27447715419238,27447715419238,27447715419351,2,1,0,0,1936,124555,2197,122245,0
31202299,27447715687386,27447715689417,27447715755032,27447715755032,27447715755147,1,1,0,0,1844,67761,2031,65615,0
31202300,27447715946432,27447715948625,27447716415264,27447716415264,27447716415420,8,1,0,0,1917,468988,2193,466639,0
31202301,27447717349446,27447717351679,27447717417528,27447717417528,27447717417624,1,1,0,0,1940,68178,2233,65849,0
31202302,27447717579787,27447717581954,27447717760251,27447717760251,27447717760348,3,1,0,0,1864,180561,2167,178297,0
31202303,27447718219963,27447718222291,27447718693088,27447718693088,27447718693204,8,1,0,0,2012,473241,2328,470797,0
31202304,27447719639477,27447719641647,27447719818319,27447719818319,27447719818430,3,1,0,0,1859,178953,2170,176672,0
31202305,27447720280836,27447720283098,27447720867217,27447720867217,27447720867330,10,1,0,0,1912,586494,2262,584119,0
31202306,27447722111586,27447722114154,27447722817451,27447722817451,27447722817565,12,1,0,0,2190,705979,2568,703297,0
31202307,27447724218869,27447724221415,27447724402605,27447724402605,27447724402724,3,1,0,0,2238,183855,2546,181190,0
31202308,27447724850641,27447724852863,27447725395856,27447725395856,27447725396009,12,1,0,0,1905,545368,2222,542993,0
31202309,27447726509964,27447726512530,27447727170959,27447727170959,27447727171116,11,1,0,0,2166,661152,2566,658429,0
31202310,27447728430823,27447728433453,27447728556257,27447728556257,27447728556367,2,1,0,0,2340,125544,2630,122804,0
31202311,27447728827767,27447728829878,27447728956676,27447728956676,27447728956788,2,1,0,0,1863,129021,2111,126798,0
31202312,27447729222744,27447729225054,27447729575789,27447729575789,27447729575901,6,1,0,0,1964,353157,2310,350735,0
31202313,27447730289442,27447730291687,27447730292453,27447730292453,27447730292581,1,1,0,0,1838,3139,2245,766,0
31202314,27447730361038,27447730363300,27447730604538,27447730604538,27447730604648,4,1,0,0,2028,243610,2262,241238,0
31202315,27447731161394,27447731163842,27447731352219,27447731352219,27447731352332,3,1,0,0,2003,190938,2448,188377,0
31202316,27447732076930,27447732079111,27447732136399,27447732136399,27447732136509,2,1,0,0,1909,59579,2181,57288,0
31202317,27447732168277,27447732170480,27447732248311,27447732248311,27447732248428,3,1,0,0,1940,80151,2203,77831,0
31202318,27447732270540,27447732272711,27447732364737,27447732364737,27447732364852,4,1,0,0,1984,94312,2171,92026,0
31202319,27447732381737,27447732383891,27447732441090,27447732441090,27447732441194,2,1,0,0,1965,59457,2154,57199,0
31202320,27447732458517,27447732460758,27447732554296,27447732554296,27447732554395,4,1,0,0,2054,95878,2241,93538,0
31202321,27447732576075,27447732578266,27447732697003,27447732697003,27447732697117,5,1,0,0,1937,121042,2191,118737,0
31202322,27447732715574,27447732717711,27447732813024,27447732813024,27447732813137,4,1,0,0,1889,97563,2137,95313,0
31202323,27447732846735,27447732848879,27447733071477,27447733071477,27447733071639,12,1,0,0,1897,224904,2144,222598,0
31202324,27447733084478,27447733086757,27447733128454,27447733128454,27447733128554,4,1,0,0,2083,44076,2279,41697,0
31202325,27447733150019,27447733152160,27447733280322,27447733280322,27447733280435,5,1,0,0,1892,130416,2141,128162,0
31202326,27447733302454,27447733304748,27447733393781,27447733393781,27447733393881,4,1,0,0,1998,91427,2294,89033,0
31202327,27447733414201,27447733416425,27447733505940,27447733505940,27447733506051,4,1,0,0,1917,91850,2224,89515,0
31202328,27447733527795,27447733530048,27447733654984,27447733654984,27447733655103,8,1,0,0,1945,127308,2253,124936,0
31202329,27447733675490,27447733677746,27447733841461,27447733841461,27447733841574,8,1,0,0,2001,166084,2256,163715,0
31202330,27447733860797,27447733862904,27447733956231,27447733956231,27447733956331,4,1,0,0,1918,95534,2107,93327,0
31202331,27447733980973,27447733983112,27447734204184,27447734204184,27447734204346,10,1,0,0,1902,223373,2139,221072,0
31202332,27447734222250,27447734224412,27447734344674,27447734344674,27447734344786,6,1,0,0,1924,122536,2162,120262,0
31202333,27447734370697,27447734372894,27447734567852,27447734567852,27447734567959,13,1,0,1,1939,197262,2197,194958,0
31202334,27447734590355,27447734592467,27447734731118,27447734731118,27447734731225,9,1,0,0,1860,140870,2112,138651,0
31202335,27447734748765,27447734750970,27447734863449,27447734863449,27447734863552,5,1,0,0,1907,114787,2205,112479,0
31202336,27447734889804,27447734892796,27447735042882,27447735042882,27447735043086,6,1,0,0,2693,153282,2992,150086,0
31202337,27447735077567,27447735079634,27447735150248,27447735150248,27447735150358,3,1,0,0,1880,72791,2067,70614,0
31202338,27447735182861,27447735184906,27447735297216,27447735297216,27447735297325,5,1,0,0,1811,114464,2045,112310,0
31202339,27447735332145,27447735334497,27447735464758,27447735464758,27447735464869,6,1,0,0,1868,132724,2352,130261,0
31202340,27447735483096,27447735485330,27447735596323,27447735596323,27447735596423,5,1,0,0,1981,113327,2234,110993,0
31202341,27447735614475,27447735616889,27447735731154,27447735731154,27447735731266,5,1,0,0,1974,116791,2414,114265,0
31202342,27447735748246,27447735750406,27447735887302,27447735887302,27447735887400,6,1,0,0,1962,139154,2160,136896,0
31202343,27447735905974,27447735908107,27447736049255,27447736049255,27447736049410,6,1,0,0,1880,143436,2133,141148,0
31202344,27447736069711,27447736071918,27447736187341,27447736187341,27447736187447,5,1,0,0,2018,117736,2207,115423,0
31202345,27447736222981,27447736225038,27447736377374,27447736377374,27447736377471,7,1,0,0,1867,154490,2057,152336,0
31202346,27447736394957,27447736397088,27447736487710,27447736487710,27447736487828,4,1,0,0,1884,92871,2131,90622,0
31202347,27447736505894,27447736508134,27447736601208,27447736601208,27447736601306,4,1,0,0,1987,95412,2240,93074,0
31202348,27447736620174,27447736622391,27447736749665,27447736749665,27447736749772,6,1,0,0,1967,129598,2217,127274,0
31202349,27447736768676,27447736770806,27447736920451,27447736920451,27447736920559,7,1,0,0,1882,151883,2130,149645,0
31202350,27447736937756,27447736939887,27447737051528,27447737051528,27447737051684,5,1,0,0,1886,113928,2131,111641,0
31202351,27447737072084,27447737074276,27447737171500,27447737171500,27447737171593,8,1,0,0,1891,99509,2192,97224,0
31202352,27447737207173,27447737209163,27447737296197,27447737296197,27447737296298,6,1,0,0,1803,89125,1990,87034,0
31202353,27447737327163,27447737329229,27447737429001,27447737429001,27447737429092,6,1,0,0,1813,101929,2066,99772,0
31202354,27447737451441,27447737453532,27447737553177,27447737553177,27447737553290,5,1,0,0,1851,101849,2091,99645,0
31202355,27447737570158,27447737572250,27447737654796,27447737654796,27447737654895,4,1,0,0,1799,84737,2092,82546,0
31202356,27447737718489,27447737720561,27447737920045,27447737920045,27447737920145,14,1,0,1,1824,201656,2072,199484,0
31202357,27447737944780,27447737947034,27447738094124,27447738094124,27447738094286,6,1,0,0,2065,149506,2254,147090,0
31202358,27447738129404,27447738131470,27447738241364,27447738241364,27447738241459,5,1,0,0,1829,112055,2066,109894,0
31202359,27447738275117,27447738277861,27447738342059,27447738342059,27447738342158,3,1,0,0,2498,67041,2744,64198,0
31202360,27447738364469,27447738366605,27447738469678,27447738469678,27447738469788,7,1,0,0,1942,105319,2136,103073,0
31202361,27447738491163,27447738493256,27447738600255,27447738600255,27447738600371,5,1,0,0,1797,109208,2093,106999,0
31202362,27447738622292,27447738624736,27447738753828,27447738753828,27447738753926,6,1,0,0,1943,131634,2444,129092,0
31202363,27447738787600,27447738789688,27447738889349,27447738889349,27447738889466,4,1,0,0,1828,101866,2088,99661,0
31202364,27447738926519,27447738928599,27447739022596,27447739022596,27447739022758,3,1,0,0,1832,96239,2080,93997,0
31202365,27447739077010,27447739079237,27447739308818,27447739308818,27447739308918,12,1,0,0,1966,231908,2227,229581,0
31202366,27447739351445,27447739353507,27447739528844,27447739528844,27447739528941,8,1,0,0,1873,177496,2062,175337,0
31202367,27447739645323,27447739647427,27447739794912,27447739794912,27447739795010,6,1,0,0,1854,149687,2104,147485,0
31202368,27447739905362,27447739907523,27447740089272,27447740089272,27447740089425,7,1,0,0,1840,184063,2161,181749,0
31202369,27447740123901,27447740126063,27447740207312,27447740207312,27447740207412,4,1,0,0,1917,83511,2162,81249,0
31202370,27447740254893,27447740256958,27447740431202,27447740431202,27447740431354,7,1,0,0,1871,176461,2065,174244,0
31202371,27447740551672,27447740553836,27447740634839,27447740634839,27447740634937,3,1,0,0,1910,83265,2164,81003,0
31202372,27447740703749,27447740705917,27447740858108,27447740858108,27447740858211,7,1,0,0,1873,154462,2168,152191,0
31202373,27447740959104,27447740961240,27447741125785,27447741125785,27447741125941,6,1,0,0,1832,166837,2136,164545,0
31202374,27447741198622,27447741200715,27447741326190,27447741326190,27447741326301,5,1,0,0,1844,127679,2093,125475,0
31202375,27447741392218,27447741394431,27447741517440,27447741517440,27447741517539,5,1,0,0,1909,125321,2213,123009,0
31202376,27447741624467,27447741626557,27447741734385,27447741734385,27447741734496,5,1,0,0,1832,110029,2090,107828,0
31202377,27447741803249,27447741805342,27447741835425,27447741835425,27447741835549,1,1,0,0,1845,32300,2093,30083,0
31202378,27447741899296,27447741901616,27447741992995,27447741992995,27447741993111,4,1,0,0,2133,93815,2320,91379,0
31202379,27447742081308,27447742083394,27447742294680,27447742294680,27447742294793,8,1,0,0,1785,213485,2086,211286,0
31202380,27447742467133,27447742469202,27447742504498,27447742504498,27447742504599,6,1,0,0,1816,37466,2069,35296,0
31202381,27447742555887,27447742558034,27447742616196,27447742616196,27447742616302,3,1,0,0,1895,60415,2147,58162,0
31202382,27447742685991,27447742687991,27447742909617,27447742909617,27447742909732,9,1,0,0,1807,223741,2000,221626,0
31202383,27447743113050,27447743115158,27447743145896,27447743145896,27447743145994,1,1,0,0,1802,32944,2108,30738,0
31202384,27447743207299,27447743209690,27447743271892,27447743271892,27447743272002,3,1,0,0,2203,64703,2391,62202,0
31202385,27447743350931,27447743353092,27447743589997,27447743589997,27447743590105,9,1,0,0,1887,239174,2161,236905,0
31202386,27447743782108,27447743784125,27447743841689,27447743841689,27447743841788,3,1,0,0,1822,59680,2017,57564,0
31202387,27447743919508,27447743921711,27447744061808,27447744061808,27447744061960,7,1,0,0,1949,142452,2203,140097,0
31202388,27447744187698,27447744189859,27447744326687,27447744326687,27447744326784,5,1,0,0,1906,139086,2161,136828,0
31202389,27447744439843,27447744441959,27447744495386,27447744495386,27447744495480,3,1,0,0,1830,55637,2116,53427,0
31202390,27447744573346,27447744575546,27447744661445,27447744661445,27447744661541,5,1,0,0,2012,88195,2200,85899,0
31202391,27447744749811,27447744751827,27447744931974,27447744931974,27447744932071,8,1,0,0,1815,182260,2016,180147,0
31202392,27447745096375,27447745098544,27447745178506,27447745178506,27447745178598,3,1,0,0,1767,82223,2169,79962,0
31202393,27447745270658,27447745272712,27447745308921,27447745308921,27447745309017,4,1,0,0,1863,38359,2054,36209,0
31202394,27447745353064,27447745355157,27447745355663,27447745355663,27447745355786,1,1,0,0,1802,2722,2093,506,0
31202395,27447745396184,27447745398236,27447745480874,27447745480874,27447745480974,2,1,0,0,1734,84790,2052,82638,0
31202396,27447745685197,27447745687401,27447745920567,27447745920567,27447745920673,6,1,0,0,1929,235476,2204,233166,0
31202397,27447746266660,27447746268901,27447746316091,27447746316091,27447746316198,1,1,0,0,1936,49538,2241,47190,0
31202398,27447746409996,27447746412065,27447746498248,27447746498248,27447746498353,2,1,0,0,1849,88357,2069,86183,0
31202399,27447746645316,27447746647518,27447746767095,27447746767095,27447746767203,3,1,0,0,1891,121887,2202,119577,0
31202400,27447746966969,27447746969014,27447747214422,27447747214422,27447747214657,6,1,0,0,1825,247688,2045,245408,0
31202401,27447747574706,27447747576959,27447748035614,27447748035614,27447748035792,12,1,0,0,1957,461086,2253,458655,0
31202402,27447748677683,27447748680150,27447749070266,27447749070266,27447749070438,10,1,0,0,2148,392755,2467,390116,0
31202403,27447749604336,27447749607078,27447749727728,27447749727728,27447749727841,3,1,0,0,2483,123505,2742,120650,0
31202404,27447749919816,27447749921883,27447750025739,27447750025739,27447750025901,2,1,0,0,1820,106085,2067,103856,0
31202405,27447750160414,27447750162694,27447750388730,27447750388730,27447750388840,6,1,0,0,2021,228426,2280,226036,0
31202406,27447750735955,27447750738291,27447750893321,27447750893321,27447750893425,4,1,0,0,2072,157470,2336,155030,0
31202407,27447751138502,27447751140647,27447751265781,27447751265781,27447751265957,3,1,0,0,1879,127455,2145,125134,0
31202408,27447751464915,27447751467502,27447751774726,27447751774726,27447751774902,8,1,0,0,2236,309987,2587,307224,0
31202409,27447752219482,27447752221789,27447752345932,27447752345932,27447752346048,3,1,0,0,1961,126566,2307,124143,0
31202410,27447752541509,27447752543594,27447752705930,27447752705930,27447752706027,4,1,0,0,1886,164518,2085,162336,0
31202411,27447752963413,27447752965861,27447753182509,27447753182509,27447753182669,5,1,0,0,2136,219256,2448,216648,0
31202412,27447753452044,27447753454422,27447753544831,27447753544831,27447753544934,2,1,0,0,2067,92890,2378,90409,0
31202413,27447753688711,27447753691069,27447753851811,27447753851811,27447753851908,4,1,0,0,2105,163197,2358,160742,0
31202414,27447754099945,27447754102190,27447754303195,27447754303195,27447754303313,5,1,0,0,1903,203368,2245,201005,0
31202415,27447754588223,27447754590391,27447754708851,27447754708851,27447754708959,3,1,0,0,1907,120736,2168,118460,0
31202416,27447754903049,27447754905630,27447754992206,27447754992206,27447754992309,2,1,0,0,1940,89260,2581,86576,0
31202417,27447755320679,27447755323095,27447755785981,27447755785981,27447755786088,8,1,0,0,2093,465409,2416,462886,0
31202418,27447756794890,27447756797330,27447757388953,27447757388953,27447757389114,10,1,0,0,2102,594224,2440,591623,0
31202419,27447758544107,27447758547507,27447758669882,27447758669882,27447758669989,2,1,0,0,3057,125882,3400,122375,0
31202420,27447758932022,27447758934395,27447759009729,27447759009729,27447759009913,1,1,0,0,2047,77891,2373,75334,0
31202421,27447759153933,27447759156231,27447759280823,27447759280823,27447759280932,2,1,0,0,2040,126999,2298,124592,0
31202422,27447759548950,27447759551746,27447759844523,27447759844523,27447759844621,5,1,0,0,2489,295671,2796,292777,0
31202423,27447760455566,27447760458224,27447760696569,27447760696569,27447760696685,4,1,0,0,2260,241119,2658,238345,0
31202424,27447761273390,27447761275897,27447761992964,27447761992964,27447761993075,12,1,0,0,2134,719685,2507,717067,0
31202425,27447763379492,27447763381919,27447763565026,27447763565026,27447763565132,3,1,0,0,2039,185640,2427,183107,0
31202426,27447763977140,27447763979559,27447764515451,27447764515451,27447764515602,9,1,0,0,2135,538462,2419,535892,0
31202427,27447765584225,27447765586667,27447765771304,27447765771304,27447765771409,3,1,0,0,2072,187184,2442,184637,0
31202428,27447766189442,27447766192117,27447766723485,27447766723485,27447766723605,9,1,0,0,2229,534163,2675,531368,0
31202429,27447767859285,27447767861936,27447768523732,27447768523732,27447768523888,11,1,0,0,2254,664603,2651,661796,0
31202430,27447769785640,27447769789477,27447769975799,27447769975799,27447769975976,3,1,0,0,3534,190336,3837,186322,0
31202431,27447770429568,27447770432445,27447771039461,27447771039461,27447771039626,10,1,0,0,2465,610058,2877,607016,0
31202432,27447772241706,27447772244441,27447772492896,27447772492896,27447772493001,4,1,0,0,2292,251295,2735,248455,0
31202433,27447773333230,27447773335853,27447773452824,27447773452824,27447773452935,3,1,0,0,2240,119705,2623,116971,0
31202434,27447773489687,27447773492308,27447773567032,27447773567032,27447773567454,3,1,0,0,2277,77767,2621,74724,0
31202435,27447773587006,27447773589293,27447773660353,27447773660353,27447773660465,3,1,0,0,2027,73459,2287,71060,0
31202436,27447773677612,27447773679806,27447773709042,27447773709042,27447773709152,1,1,0,0,1896,31540,2194,29236,0
31202437,27447773726778,27447773728924,27447773756796,27447773756796,27447773756909,1,1,0,0,1894,30131,2146,27872,0
31202438,27447773773439,27447773775632,27447773804862,27447773804862,27447773804959,1,1,0,0,1953,31520,2193,29230,0
31202439,27447773825500,27447773827943,27447773980899,27447773980899,27447773981015,6,1,0,0,2127,155515,2443,152956,0
31202440,27447774015479,27447774017679,27447774091305,27447774091305,27447774091416,3,1,0,0,1873,75937,2200,73626,0
31202441,27447774111599,27447774113870,27447774207911,27447774207911,27447774208010,4,1,0,0,2032,96411,2271,94041,0
31202442,27447774237122,27447774239416,27447774465044,27447774465044,27447774465155,11,1,0,0,2053,228033,2294,225628,0
31202443,27447774486888,27447774489105,27447774598774,27447774598774,27447774598883,5,1,0,0,1973,111995,2217,109669,0
31202444,27447774618507,27447774620746,27447774713204,27447774713204,27447774713317,4,1,0,0,1947,94810,2239,92458,0
31202445,27447774732856,27447774735102,27447774928470,27447774928470,27447774928569,10,1,0,0,1996,195713,2246,193368,0
31202446,27447774945966,27447774948286,27447775047071,27447775047071,27447775047231,6,1,0,0,2132,101265,2320,98785,0
31202447,27447775070952,27447775073129,27447775317659,27447775317659,27447775317763,14,1,0,0,1984,246811,2177,244530,0
31202448,27447775342381,27447775344828,27447775482774,27447775482774,27447775482882,7,1,0,0,2149,140501,2447,137946,0
31202449,27447775501080,27447775503622,27447775593051,27447775593051,27447775593147,5,1,0,0,2286,92067,2542,89429,0
31202450,27447775611242,27447775613791,27447775700850,27447775700850,27447775700967,7,1,0,0,1934,89725,2549,87059,0
31202451,27447775721286,27447775723585,27447775971131,27447775971131,27447775971229,10,1,0,0,2057,249943,2299,247546,0
31202452,27447775993391,27447775995575,27447776269023,27447776269023,27447776269201,13,1,0,0,1941,275810,2184,273448,0
31202453,27447776302864,27447776305051,27447776436890,27447776436890,27447776436993,8,1,0,0,1952,134129,2187,131839,0
31202454,27447776460689,27447776462891,27447776615677,27447776615677,27447776615793,7,1,0,0,1894,155104,2202,152786,0
31202455,27447776643122,27447776645343,27447776852714,27447776852714,27447776852821,11,1,0,0,1982,209699,2221,207371,0
31202456,27447776865240,27447776867499,27447776896099,27447776896099,27447776896212,1,1,0,0,2013,30972,2259,28600,0
31202457,27447776928708,27447776931207,27447777092443,27447777092443,27447777092598,8,1,0,0,2231,163890,2499,161236,0
31202458,27447777111050,27447777113479,27447777208772,27447777208772,27447777208877,4,1,0,0,2129,97827,2429,95293,0
31202459,27447777245072,27447777247753,27447777390507,27447777390507,27447777390616,8,1,0,0,2367,145544,2681,142754,0
31202460,27447777423981,27447777426106,27447777537423,27447777537423,27447777537535,5,1,0,0,1827,113554,2125,111317,0
31202461,27447777574328,27447777576424,27447777742428,27447777742428,27447777742527,10,1,0,0,1846,168199,2096,166004,0
31202462,27447777759774,27447777762117,27447777870995,27447777870995,27447777871093,5,1,0,0,2097,111319,2343,108878,0
31202463,27447777888044,27447777890429,27447778035675,27447778035675,27447778035830,6,1,0,0,2136,147786,2385,145246,0
31202464,27447778052683,27447778055070,27447778142774,27447778142774,27447778142872,6,1,0,0,1966,90189,2387,87704,0
31202465,27447778162930,27447778165167,27447778258993,27447778258993,27447778259086,7,1,0,0,1943,96156,2237,93826,0
31202466,27447778277104,27447778279264,27447778402442,27447778402442,27447778402543,5,1,0,0,1905,125439,2160,123178,0
31202467,27447778422045,27447778424263,27447778563258,27447778563258,27447778563365,6,1,0,0,1965,141320,2218,138995,0
31202468,27447778602021,27447778604381,27447778698081,27447778698081,27447778698192,10,1,0,0,2060,96171,2360,93700,0
31202469,27447778720165,27447778722612,27447778828091,27447778828091,27447778828191,5,1,0,0,2204,108026,2447,105479,0
31202470,27447778847503,27447778849578,27447778939850,27447778939850,27447778939965,4,1,0,0,1839,92462,2075,90272,0
31202471,27447778961851,27447778964076,27447779192445,27447779192445,27447779192603,12,1,0,0,1922,230752,2225,228369,0
31202472,27447779231503,27447779233705,27447779398822,27447779398822,27447779398941,9,1,0,0,1952,167438,2202,165117,0
