batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10903976,11664097950838,11664097953023,11664098518753,11664098518753,11664098518910,24,1,0,0,2007,568072,2185,565730,0
10903977,11664098566753,11664098568790,11664099065139,11664099065139,11664099065285,21,1,0,0,1878,498532,2037,496349,0
10903978,11664099112958,11664099115076,11664099555665,11664099555665,11664099555769,19,1,0,0,1925,442811,2118,440589,0
10903979,11664099611277,11664099613353,11664100180707,11664100180707,11664100180864,24,1,0,0,1893,569587,2076,567354,0
10903980,11664100230530,11664100232754,11664100791186,11664100791186,11664100791393,24,1,0,0,2063,560863,2224,558432,0
10903981,11664100837432,11664100839507,11664101243294,11664101243294,11664101243566,16,1,0,0,1887,406134,2075,403787,0
10903982,11664101319820,11664101324990,11664102032875,11664102032875,11664102033225,22,1,0,0,4667,713405,5170,707885,0
10903983,11664102084542,11664102089729,11664102615722,11664102615722,11664102615953,19,1,0,0,4911,531411,5187,525993,0
10903984,11664102658650,11664102661831,11664103088892,11664103088892,11664103089055,17,1,0,0,2897,430405,3181,427061,0
10903985,11664103131844,11664103134158,11664103424161,11664103424161,11664103424280,12,1,0,0,2124,292436,2314,290003,0
10903986,11664103472220,11664103474359,11664103745137,11664103745137,11664103745243,11,1,0,0,1929,273023,2139,270778,0
10903987,11664103795033,11664103797261,11664104071689,11664104071689,11664104071844,11,1,0,0,2029,276811,2228,274428,0
10903988,11664104108759,11664104110873,11664104164245,11664104164245,11664104164351,2,1,0,0,1918,55592,2114,53372,0
10903989,11664104941022,11664104943366,11664105481484,11664105481484,11664105481654,22,1,0,0,2141,540632,2344,538118,0
10903990,11664105967469,11664105969859,11664106430656,11664106430656,11664106430811,19,1,0,0,2128,463342,2390,460797,0
10903991,11664106855762,11664106858020,11664107438309,11664107438309,11664107438462,24,1,0,0,2054,582700,2258,580289,0
10903992,11664107951895,11664107954038,11664108345604,11664108345604,11664108345812,16,1,0,0,1939,393917,2143,391566,0
10903993,11664108711390,11664108713488,11664109313225,11664109313225,11664109313377,25,1,0,0,1925,601987,2098,599737,0
10903994,11664109853046,11664109855225,11664110179506,11664110179506,11664110179664,13,1,0,0,1978,326618,2179,324281,0
10903995,11664110466704,11664110468888,11664110989693,11664110989693,11664110989843,22,1,0,0,1963,523139,2184,520805,0
10903996,11664111476804,11664111478958,11664111927562,11664111927562,11664111927678,19,1,0,0,1876,450874,2154,448604,0
10903997,11664112357919,11664112360139,11664112783680,11664112783680,11664112783833,18,1,0,0,1901,425914,2220,423541,0
10903998,11664113193550,11664113195817,11664113550160,11664113550160,11664113550311,15,1,0,0,1870,356761,2267,354343,0
10903999,11664113893214,11664113895318,11664114128023,11664114128023,11664114128239,9,1,0,0,1918,235025,2104,232705,0
10904000,11664114344875,11664114347106,11664114841650,11664114841650,11664114841761,21,1,0,0,2057,496886,2231,494544,0
10904001,11664115317071,11664115319167,11664115788668,11664115788668,11664115788871,20,1,0,0,1849,471800,2096,469501,0
10904002,11664116233360,11664116235502,11664116405624,11664116405624,11664116405731,7,1,0,0,1850,172371,2142,170122,0
10904003,11664116588763,11664116590843,11664116968060,11664116968060,11664116968157,16,1,0,0,1892,379394,2080,377217,0
10904004,11664117338363,11664117340532,11664118012637,11664118012637,11664118012857,28,1,0,0,1885,674494,2169,672105,0
10904005,11664118605383,11664118607505,11664119041553,11664119041553,11664119041773,18,1,0,0,1956,436390,2122,434048,0
10904006,11664119428489,11664119430609,11664119716901,11664119716901,11664119717011,12,1,0,0,1938,288522,2120,286292,0
10904007,11664120017344,11664120019480,11664120677358,11664120677358,11664120677510,28,1,0,0,1870,660166,2136,657878,0
10904008,11664121287052,11664121289212,11664121622323,11664121622323,11664121622422,14,1,0,0,1872,335370,2160,333111,0
10904009,11664121965037,11664121967486,11664122407700,11664122407700,11664122408070,18,1,0,0,2152,443033,2449,440214,0
10904010,11664122804611,11664122807879,11664123408417,11664123408417,11664123408566,25,1,0,0,2456,603955,3268,600538,0
10904011,11664123945875,11664123948221,11664124405045,11664124405045,11664124405206,19,1,0,0,2131,459331,2346,456824,0
10904012,11664124823347,11664124825569,11664125258668,11664125258668,11664125258876,18,1,0,0,1951,435529,2222,433099,0
10904013,11664125660516,11664125662653,11664126063243,11664126063243,11664126063455,16,1,0,0,1971,402939,2137,400590,0
10904014,11664126406947,11664126409105,11664126835089,11664126835089,11664126835242,18,1,0,0,1985,428295,2158,425984,0
10904015,11664127243053,11664127245248,11664127534859,11664127534859,11664127534959,12,1,0,0,1904,291906,2195,289611,0
10904016,11664127812714,11664127814795,11664128156901,11664128156901,11664128157053,14,1,0,0,1903,344339,2081,342106,0
10904017,11664128472750,11664128474832,11664128622561,11664128622561,11664128622720,6,1,0,0,1899,149970,2082,147729,0
10904018,11664130203754,11664130206128,11664130786835,11664130786835,11664130786965,16,1,0,0,2107,583211,2374,580707,0
10904019,11664131673656,11664131676080,11664132265116,11664132265116,11664132265294,16,1,0,0,2114,591638,2424,589036,0
10904020,11664133139834,11664133142261,11664133752756,11664133752756,11664133752959,17,1,0,0,2126,613125,2427,610495,0
10904021,11664134686567,11664134688943,11664135382776,11664135382776,11664135382956,19,1,0,0,2090,696389,2376,693833,0
10904022,11664136399311,11664136401802,11664137198981,11664137198981,11664137199169,22,1,0,0,2189,799858,2491,797179,0
10904023,11664138365520,11664138367990,11664139022894,11664139022894,11664139023082,18,1,0,0,2182,657562,2470,654904,0
10904024,11664139983089,11664139985484,11664140531184,11664140531184,11664140531358,15,1,0,0,2166,548269,2395,545700,0
10904025,11664141353430,11664141355852,11664141787074,11664141787074,11664141787263,12,1,0,0,2122,433833,2422,431222,0
10904026,11664142451727,11664142454113,11664142781059,11664142781059,11664142781234,9,1,0,0,2088,329507,2386,326946,0
10904027,11664143300609,11664143302950,11664143909766,11664143909766,11664143909949,17,1,0,0,2019,609340,2341,606816,0
10904028,11664144833976,11664144836319,11664145175671,11664145175671,11664145175846,9,1,0,0,2089,341870,2343,339352,0
10904029,11664145677604,11664145679827,11664145976699,11664145976699,11664145976878,8,1,0,0,2025,299274,2223,296872,0
10904030,11664146446125,11664146448437,11664147142499,11664147142499,11664147142729,19,1,0,0,2010,696604,2312,694062,0
10904031,11664148153095,11664148155519,11664148866587,11664148866587,11664148866771,20,1,0,0,2126,713676,2424,711068,0
10904032,11664149951648,11664149954141,11664150536117,11664150536117,11664150536288,16,1,0,0,2194,584640,2493,581976,0
10904033,11664151392735,11664151395099,11664151580806,11664151580806,11664151580930,5,1,0,0,2067,188195,2364,185707,0
10904034,11664151888967,11664151891427,11664152194413,11664152194413,11664152194591,8,1,0,0,2258,305624,2460,302986,0
10904035,11664152648975,11664152651218,11664153447581,11664153447581,11664153447771,22,1,0,0,2055,798796,2243,796363,0
10904036,11664154604801,11664154607303,11664155050213,11664155050213,11664155050393,12,1,0,0,2209,445592,2502,442910,0
10904037,11664155703802,11664155706059,11664156217216,11664156217216,11664156217389,14,1,0,0,2080,513587,2257,511157,0
10904038,11664156980015,11664156982311,11664157668474,11664157668474,11664157668697,19,1,0,0,2114,688682,2296,686163,0
10904039,11664158691737,11664158694310,11664159460252,11664159460252,11664159460449,21,1,0,0,2292,768712,2573,765942,0
10904040,11664160570710,11664160573130,11664161091541,11664161091541,11664161091726,14,1,0,0,2137,521016,2420,518411,0
10904041,11664161846948,11664161849210,11664162230780,11664162230780,11664162230964,10,1,0,0,2080,384016,2262,381570,0
10904042,11664162775155,11664162777404,11664163461325,11664163461325,11664163461453,19,1,0,0,2072,686298,2249,683921,0
10904043,11664164477331,11664164479732,11664165100058,11664165100058,11664165100254,17,1,0,0,2117,622923,2401,620326,0
10904044,11664166019939,11664166022193,11664166770043,11664166770043,11664166770230,21,1,0,0,1953,750291,2254,747850,0
10904045,11664167886428,11664167888800,11664168506497,11664168506497,11664168506621,17,1,0,0,2096,620193,2372,617697,0
10904046,11664169419915,11664169422321,11664170080845,11664170080845,11664170081012,18,1,0,0,2094,661097,2406,658524,0
10904047,11664171035093,11664171037472,11664171664624,11664171664624,11664171664780,17,1,0,0,2063,629687,2379,627152,0
10904048,11664172564263,11664172566761,11664173189617,11664173189617,11664173189801,17,1,0,0,2176,625538,2498,622856,0
10904049,11664174093363,11664174095766,11664174669336,11664174669336,11664174669473,16,1,0,0,2127,576110,2403,573570,0
10904050,11664175533684,11664175536200,11664175827896,11664175827896,11664175828019,8,1,0,0,2182,294335,2516,291696,0
10904051,11664176289905,11664176292271,11664176442591,11664176442591,11664176442712,4,1,0,0,2060,152807,2366,150320,0
10904052,11664179619745,11664179622179,11664181767729,11664181767729,11664181767994,38,1,0,0,2140,2148249,2434,2145550,0
10904053,11664186113112,11664186115735,11664186459697,11664186459697,11664186459809,6,1,0,0,2224,346697,2623,343962,0
10904054,11664187216508,11664187218805,11664189133338,11664189133338,11664189133535,34,1,0,0,1992,1917027,2297,1914533,0
10904055,11664193049964,11664193052519,11664193674445,11664193674445,11664193674545,11,1,0,0,2198,624581,2555,621926,0
10904056,11664194976553,11664194978860,11664196226117,11664196226117,11664196226308,22,1,0,0,2029,1249755,2307,1247257,0
10904057,11664198770824,11664198773349,11664199132306,11664199132306,11664199132469,6,1,0,0,2149,361645,2525,358957,0
10904058,11664199876057,11664199878305,11664201133475,11664201133475,11664201133665,22,1,0,0,2048,1257608,2248,1255170,0
10904059,11664203666123,11664203668701,11664204522494,11664204522494,11664204522710,15,1,0,0,2337,856587,2578,853793,0
10904060,11664206281286,11664206284049,11664208034828,11664208034828,11664208035071,31,1,0,0,2480,1753785,2763,1750779,0
10904061,11664211594628,11664211597160,11664211941544,11664211941544,11664211941668,6,1,0,0,2188,347040,2532,344384,0
10904062,11664212693961,11664212696113,11664214115771,11664214115771,11664214116000,25,1,0,0,1869,1422039,2152,1419658,0
10904063,11664216988120,11664216990747,11664217562634,11664217562634,11664217562812,10,1,0,0,2348,574692,2627,571887,0
10904064,11664218764798,11664218767009,11664220294002,11664220294002,11664220294167,27,1,0,0,1937,1529369,2211,1526993,0
10904065,11664223454784,11664223457369,11664225664305,11664225664305,11664225664525,39,1,0,0,2276,2209741,2585,2206936,0
10904066,11664230188100,11664230190737,11664232176796,11664232176796,11664232177042,35,1,0,0,2277,1988942,2637,1986059,0
10904067,11664236176369,11664236179094,11664236522632,11664236522632,11664236522732,6,1,0,0,2439,346363,2725,343538,0
10904068,11664237257743,11664237259946,11664238618021,11664238618021,11664238618226,24,1,0,0,1896,1360483,2203,1358075,0
10904069,11664241375284,11664241378889,11664241776945,11664241776945,11664241777066,7,1,0,0,2683,401782,3605,398056,0
10904070,11664242627759,11664242630016,11664243873665,11664243873665,11664243873819,22,1,0,0,1975,1246060,2257,1243649,0
10904071,11664246405620,11664246408143,11664246528446,11664246528446,11664246528546,2,1,0,0,2215,122926,2523,120303,0
10904072,11664246836023,11664246838218,11664248599185,11664248599185,11664248599356,31,1,0,0,1959,1763333,2195,1760967,0
10904073,11664252139378,11664252141760,11664252262318,11664252262318,11664252262429,2,1,0,0,2098,123051,2382,120558,0
10904074,11664252606331,11664252608497,11664254205078,11664254205078,11664254205274,30,1,0,0,1987,1598943,2166,1596581,0
10904075,11664257401129,11664257403629,11664257465677,11664257465677,11664257465778,1,1,0,0,2198,64649,2500,62048,0
10904076,11664257707513,11664257709620,11664259313001,11664259313001,11664259313518,29,1,0,0,1915,1606005,2107,1603381,0
10904077,11664262502933,11664262505592,11664262681399,11664262681399,11664262681501,3,1,0,0,2302,178568,2659,175807,0
10904078,11664263110780,11664263112949,11664264360390,11664264360390,11664264360627,22,1,0,0,1900,1249847,2169,1247441,0
10904079,11664266894785,11664266897273,11664267025423,11664267025423,11664267025631,2,1,0,0,2191,130846,2488,128150,0
10904080,11664267304391,11664267306476,11664267707248,11664267707248,11664267707347,7,1,0,0,1900,402956,2085,400772,0
10904081,11665058052317,11665058058994,11665058396001,11665058396001,11665058396178,13,1,0,0,5728,343861,6677,337007,0
10904082,11665058439174,11665058441955,11665058696173,11665058696173,11665058696369,11,1,0,0,2563,257195,2781,254218,0
10904083,11665058715253,11665058717757,11665058781341,11665058781341,11665058781510,3,1,0,0,2344,66257,2504,63584,0
10904084,11665058834358,11665058836794,11665058949104,11665058949104,11665058949299,5,1,0,0,2222,114941,2436,112310,0
10904085,11665059022144,11665059024698,11665059365316,11665059365316,11665059365450,16,1,0,0,2259,343306,2554,340618,0
10904086,11665059389452,11665059391993,11665059478936,11665059478936,11665059479075,4,1,0,0,2336,89623,2541,86943,0
10904087,11665059562143,11665059564606,11665059943991,11665059943991,11665059944166,17,1,0,0,2257,382023,2463,379385,0
10904088,11665059975846,11665059978506,11665060054826,11665060054826,11665060054971,3,1,0,0,2437,79125,2660,76320,0
10904089,11665060122654,11665060125316,11665060469480,11665060469480,11665060469608,16,1,0,0,2447,346954,2662,344164,0
10904090,11665060508955,11665060511682,11665060703766,11665060703766,11665060703903,9,1,0,0,2512,194948,2727,192084,0
10904091,11665060755578,11665060758190,11665061347072,11665061347072,11665061347273,21,1,0,0,2395,591695,2612,588882,0
10904092,11665061381647,11665061384351,11665061721338,11665061721338,11665061721470,15,1,0,0,2488,339823,2704,336987,0
10904093,11665061762144,11665061764819,11665062338908,11665062338908,11665062339059,26,1,0,0,2459,576915,2675,574089,0
10904094,11665062366672,11665062369359,11665062579413,11665062579413,11665062579553,10,1,0,0,2453,212881,2687,210054,0
10904095,11665062621176,11665062623688,11665062960189,11665062960189,11665062960347,16,1,0,0,2303,339171,2512,336501,0
10904096,11665062996195,11665063006709,11665063282500,11665063282500,11665063282614,12,1,0,0,10244,286419,10514,275791,0
10904097,11665063339110,11665063341588,11665063817797,11665063817797,11665063817934,23,1,0,0,2334,478824,2478,476209,0
10904098,11665063855432,11665063857870,11665064060459,11665064060459,11665064060595,9,1,0,0,2224,205163,2438,202589,0
10904099,11665064103744,11665064106292,11665064521153,11665064521153,11665064521288,20,1,0,0,2326,417544,2548,414861,0
10904100,11665064554600,11665064557153,11665064992072,11665064992072,11665064992211,20,1,0,0,2329,437611,2553,434919,0
10904101,11665065075004,11665065077859,11665065628463,11665065628463,11665065628601,26,1,0,0,2558,553597,2855,550604,0
10904102,11665065664033,11665065666587,11665066107656,11665066107656,11665066107804,20,1,0,0,2327,443771,2554,441069,0
10904103,11665066153281,11665066155981,11665066802228,11665066802228,11665066802405,30,1,0,0,2434,649124,2700,646247,0
10904104,11665066839427,11665066842018,11665067294829,11665067294829,11665067294978,21,1,0,0,2418,455551,2591,452811,0
10904105,11665067331040,11665067333608,11665067768773,11665067768773,11665067768916,20,1,0,0,2348,437876,2568,435165,0
10904106,11665067804632,11665067807243,11665068274055,11665068274055,11665068274236,22,1,0,0,2399,469604,2611,466812,0
10904107,11665068317154,11665068319684,11665068657727,11665068657727,11665068657860,16,1,0,0,2316,340706,2530,338043,0
10904108,11665068700457,11665068702968,11665069065632,11665069065632,11665069065776,17,1,0,0,2299,365319,2511,362664,0
10904109,11665069107949,11665069110381,11665069547880,11665069547880,11665069548011,20,1,0,0,2208,440062,2432,437499,0
10904110,11665069583140,11665069585580,11665069990461,11665069990461,11665069990601,19,1,0,0,2226,407461,2440,404881,0
10904111,11665070054066,11665070056652,11665070520189,11665070520189,11665070520321,22,1,0,0,2314,466255,2586,463537,0
10904112,11665070555972,11665070558548,11665070749219,11665070749219,11665070749351,9,1,0,0,2367,193379,2576,190671,0
10904113,11665070767082,11665070769513,11665070793020,11665070793020,11665070793164,1,1,0,0,2213,26082,2431,23507,0
10904114,11665071203945,11665071206628,11665071981290,11665071981290,11665071981431,44,1,0,0,2430,777486,2683,774662,0
10904115,11665072019649,11665072022295,11665072450565,11665072450565,11665072450704,25,1,0,0,2375,431055,2646,428270,0
10904116,11665072536920,11665072539612,11665073197222,11665073197222,11665073197397,46,1,0,0,2473,660477,2692,657610,0
10904117,11665073240249,11665073242781,11665073761318,11665073761318,11665073761450,30,1,0,0,2322,521201,2532,518537,0
10904118,11665073807280,11665073809805,11665074427607,11665074427607,11665074427747,35,1,0,0,2304,620467,2525,617802,0
10904119,11665074457104,11665074459640,11665074634270,11665074634270,11665074634401,10,1,0,0,2335,177297,2536,174630,0
10904120,11665074673253,11665074675670,11665075135082,11665075135082,11665075135226,26,1,0,0,2215,461973,2417,459412,0
10904121,11665075169992,11665075172459,11665075615935,11665075615935,11665075616067,26,1,0,0,2250,446075,2467,443476,0
10904122,11665075645731,11665075648320,11665075990029,11665075990029,11665075990166,20,1,0,0,2375,344435,2589,341709,0
10904123,11665076029532,11665076032032,11665076361069,11665076361069,11665076361207,19,1,0,0,2192,331675,2500,329037,0
10904124,11665076389394,11665076391881,11665076714887,11665076714887,11665076715019,19,1,0,0,2280,325625,2487,323006,0
10904125,11665076747241,11665076749751,11665077119212,11665077119212,11665077119352,21,1,0,0,2308,372111,2510,369461,0
10904126,11665077150586,11665077153015,11665077547504,11665077547504,11665077547643,23,1,0,0,2223,397057,2429,394489,0
10904127,11665077579668,11665077582068,11665077945185,11665077945185,11665077945316,21,1,0,0,2200,365648,2400,363117,0
10904128,11665077976268,11665077978893,11665078430977,11665078430977,11665078431118,26,1,0,0,2408,454850,2625,452084,0
10904129,11665078462002,11665078464381,11665078840743,11665078840743,11665078840874,22,1,0,0,2176,378872,2379,376362,0
10904130,11665078872235,11665078874640,11665079259379,11665079259379,11665079259532,22,1,0,0,2203,387297,2405,384739,0
10904131,11665079291067,11665079293484,11665079751996,11665079751996,11665079752181,26,1,0,0,2202,461114,2417,458512,0
10904132,11665079776713,11665079779703,11665080070367,11665080070367,11665080070513,16,1,0,0,2771,293800,2990,290664,0
10904133,11665080104076,11665080106531,11665080481731,11665080481731,11665080481862,22,1,0,0,2242,377786,2455,375200,0
10904134,11665080526535,11665080529141,11665080770869,11665080770869,11665080771008,14,1,0,0,2388,244473,2606,241728,0
10904135,11665080798184,11665080800588,11665080938253,11665080938253,11665080938518,8,1,0,0,2192,140334,2404,137665,0
10904136,11665081339800,11665081342302,11665082137469,11665082137469,11665082137613,33,1,0,0,2283,797813,2502,795167,0
10904137,11665082174215,11665082176813,11665082454916,11665082454916,11665082455053,12,1,0,0,2381,280838,2598,278103,0
10904138,11665082514283,11665082516768,11665083204280,11665083204280,11665083204424,29,1,0,0,2269,690141,2485,687512,0
10904139,11665083241944,11665083244426,11665083453687,11665083453687,11665083453824,9,1,0,0,2256,211880,2482,209261,0
10904140,11665083499163,11665083501607,11665083805331,11665083805331,11665083805471,13,1,0,0,2233,306308,2444,303724,0
10904141,11665083857018,11665083859478,11665084218781,11665084218781,11665084218932,15,1,0,0,2257,361914,2460,359303,0
10904142,11665084265743,11665084268120,11665084570890,11665084570890,11665084571028,13,1,0,0,2165,305285,2377,302770,0
10904143,11665084623842,11665084626252,11665085020011,11665085020011,11665085020160,16,1,0,0,2210,396318,2410,393759,0
10904144,11665085075420,11665085078045,11665085358058,11665085358058,11665085358190,12,1,0,0,2345,282770,2625,280013,0
10904145,11665085409069,11665085411569,11665085737332,11665085737332,11665085737464,14,1,0,0,2288,328395,2500,325763,0
10904146,11665085791363,11665085793779,11665086248801,11665086248801,11665086248949,19,1,0,0,2213,457586,2416,455022,0
10904147,11665086294236,11665086296703,11665086507515,11665086507515,11665086507648,9,1,0,0,2256,213412,2467,210812,0
10904148,11665086557880,11665086560405,11665086979734,11665086979734,11665086979867,18,1,0,0,2319,421987,2525,419329,0
10904149,11665087034098,11665087036563,11665087408515,11665087408515,11665087408646,16,1,0,0,2197,374548,2465,371952,0
10904150,11665087460823,11665087463303,11665087790018,11665087790018,11665087790154,14,1,0,0,2276,329331,2480,326715,0
10904151,11665087842951,11665087845418,11665088230904,11665088230904,11665088231055,16,1,0,0,2262,388104,2467,385486,0
10904152,11665088284463,11665088286890,11665088704496,11665088704496,11665088704629,18,1,0,0,2209,420166,2427,417606,0
10904153,11665088755646,11665088758092,11665089133646,11665089133646,11665089133785,16,1,0,0,2241,378139,2446,375554,0
10904154,11665089180666,11665089183096,11665089598856,11665089598856,11665089598988,18,1,0,0,2227,418322,2430,415760,0
10904155,11665089651864,11665089654315,11665090203190,11665090203190,11665090203368,23,1,0,0,2232,551504,2451,548875,0
10904156,11665090259913,11665090262831,11665090473867,11665090473867,11665090474010,9,1,0,0,2700,214097,2918,211036,0
10904157,11665090528425,11665090530892,11665091023430,11665091023430,11665091023574,21,1,0,0,2265,495149,2467,492538,0
10904158,11665091069482,11665091072021,11665091513315,11665091513315,11665091513447,19,1,0,0,2323,443965,2539,441294,0
10904159,11665091560490,11665091562985,11665092110192,11665092110192,11665092110341,23,1,0,0,2280,549851,2495,547207,0
10904160,11665092159535,11665092161932,11665092715546,11665092715546,11665092715677,24,1,0,0,2186,556142,2397,553614,0
10904161,11665092756826,11665092759242,11665093250602,11665093250602,11665093250747,21,1,0,0,2206,493921,2416,491360,0
10904162,11665093297354,11665093299801,11665093669225,11665093669225,11665093669360,16,1,0,0,2237,372006,2447,369424,0
10904163,11665093714219,11665093716667,11665094103655,11665094103655,11665094103797,16,1,0,0,2245,389578,2448,386988,0
10904164,11665094152381,11665094154834,11665094618239,11665094618239,11665094618370,20,1,0,0,2244,465989,2453,463405,0
10904165,11665094667493,11665094669959,11665094903628,11665094903628,11665094903764,10,1,0,0,2253,236271,2466,233669,0
10904166,11665095641821,11665095644459,11665096039455,11665096039455,11665096039629,16,1,0,0,2369,397808,2638,394996,0
10904167,11665096393448,11665096395948,11665096700837,11665096700837,11665096700970,13,1,0,0,2273,307522,2500,304889,0
10904168,11665097023305,11665097025811,11665097445908,11665097445908,11665097446040,18,1,0,0,2247,422735,2506,420097,0
10904169,11665097859716,11665097862206,11665098275774,11665098275774,11665098275924,17,1,0,0,2287,416208,2490,413568,0
10904170,11665098670216,11665098673648,11665099049437,11665099049437,11665099049590,15,1,0,0,3107,379374,3432,375789,0
10904171,11665099376124,11665099378820,11665099660368,11665099660368,11665099660499,12,1,0,0,2460,284375,2696,281548,0
10904172,11665099947419,11665099949910,11665100268255,11665100268255,11665100268401,13,1,0,0,2287,320982,2491,318345,0
10904173,11665100569478,11665100572197,11665100880396,11665100880396,11665100880527,13,1,0,0,2458,311049,2719,308199,0
10904174,11665101183207,11665101186275,11665101736625,11665101736625,11665101736838,15,1,0,0,2728,553631,3068,550350,0
10904175,11665101995902,11665102010648,11665102621336,11665102621336,11665102621580,17,1,0,0,14089,625678,14746,610688,0
10904176,11665102815956,11665102821281,11665103268560,11665103268560,11665103268849,12,1,0,0,4879,452893,5325,447279,0
10904177,11665103393799,11665103397937,11665103818688,11665103818688,11665103818871,12,1,0,0,3728,425072,4138,420751,0
10904178,11665103976337,11665103980441,11665104596943,11665104596943,11665104597211,17,1,0,0,3801,620874,4104,616502,0
10904179,11665104790033,11665104794860,11665105058997,11665105058997,11665105059202,8,1,0,0,4365,269169,4827,264137,0
10904180,11665105194151,11665105197222,11665105554596,11665105554596,11665105554772,15,1,0,0,2829,360621,3071,357374,0
10904181,11665105894301,11665105897227,11665106185391,11665106185391,11665106185545,11,1,0,0,2695,291244,2926,288164,0
10904182,11665106426826,11665106429460,11665106622295,11665106622295,11665106622484,8,1,0,0,2395,195658,2634,192835,0
10904183,11665106825480,11665106828065,11665107266831,11665107266831,11665107266997,18,1,0,0,2357,441517,2585,438766,0
10904184,11665107661327,11665107664034,11665108105815,11665108105815,11665108106012,18,1,0,0,2487,444685,2707,441781,0
10904185,11665108494369,11665108497099,11665108926506,11665108926506,11665108926635,18,1,0,0,2485,432266,2730,429407,0
10904186,11665109337155,11665109339887,11665109653746,11665109653746,11665109653887,13,1,0,0,2449,316732,2732,313859,0
10904187,11665109956219,11665109958933,11665110309146,11665110309146,11665110309295,14,1,0,0,2488,353076,2714,350213,0
10904188,11665110612948,11665110615376,11665110903228,11665110903228,11665110903358,12,1,0,0,2250,290410,2428,287852,0
10904189,11665111182310,11665111184854,11665111526025,11665111526025,11665111526159,14,1,0,0,2285,343849,2544,341171,0
10904190,11665111849158,11665111851544,11665112200828,11665112200828,11665112201033,14,1,0,0,2177,351875,2386,349284,0
10904191,11665112498665,11665112501269,11665112766252,11665112766252,11665112766390,11,1,0,0,2382,267725,2604,264983,0
10904192,11665113026983,11665113029447,11665113436066,11665113436066,11665113436200,17,1,0,0,2264,409217,2464,406619,0
10904193,11665113809096,11665113811625,11665114241402,11665114241402,11665114241568,17,1,0,0,2324,432472,2529,429777,0
10904194,11665114605079,11665114607569,11665115078596,11665115078596,11665115078763,19,1,0,0,2267,473684,2490,471027,0
10904195,11665115488452,11665115491182,11665116077001,11665116077001,11665116077155,24,1,0,0,2505,588703,2730,585819,0
10904196,11665116579263,11665116582075,11665116894922,11665116894922,11665116895058,13,1,0,0,2518,315795,2812,312847,0
10904197,11665117197436,11665117200510,11665117632653,11665117632653,11665117632784,18,1,0,0,2844,435348,3074,432143,0
10904198,11665118036305,11665118039136,11665118591246,11665118591246,11665118591378,23,1,0,0,2469,555073,2831,552110,0
10904199,11665119088654,11665119091375,11665119355474,11665119355474,11665119355650,11,1,0,0,2440,266996,2721,264099,0
10904200,11665119617110,11665119619618,11665119763466,11665119763466,11665119763603,6,1,0,0,2293,146493,2508,143848,0
10904201,11665121327038,11665121329641,11665122151887,11665122151887,11665122152047,22,1,0,0,2304,825009,2603,822246,0
10904202,11665123316929,11665123319790,11665124485986,11665124485986,11665124486147,32,1,0,0,2612,1169218,2861,1166196,0
10904203,11665126157028,11665126159873,11665127399524,11665127399524,11665127399716,34,1,0,0,2529,1242688,2845,1239651,0
10904204,11665129162372,11665129165198,11665130056208,11665130056208,11665130056378,24,1,0,0,2551,894006,2826,891010,0
10904205,11665131289409,11665131292026,11665131909790,11665131909790,11665131909939,17,1,0,0,2268,620530,2617,617764,0
10904206,11665132814124,11665132816886,11665133516414,11665133516414,11665133516614,19,1,0,0,2496,702490,2762,699528,0
10904207,11665134514566,11665134517296,11665135255189,11665135255189,11665135255345,20,1,0,0,2435,740779,2730,737893,0
10904208,11665136302660,11665136305337,11665136742809,11665136742809,11665136742983,12,1,0,0,2410,440323,2677,437472,0
10904209,11665137406026,11665137408659,11665138047877,11665138047877,11665138048029,17,1,0,0,2353,642003,2633,639218,0
10904210,11665138939892,11665138942476,11665139578858,11665139578858,11665139579072,17,1,0,0,2323,639180,2584,636382,0
10904211,11665140466788,11665140469689,11665140910740,11665140910740,11665140910889,12,1,0,0,2571,444101,2901,441051,0
10904212,11665141559948,11665141562759,11665141975245,11665141975245,11665141975423,11,1,0,0,2472,415475,2811,412486,0
10904213,11665142573052,11665142575939,11665143138932,11665143138932,11665143139092,15,1,0,0,2598,566040,2887,562993,0
10904214,11665143927078,11665143930010,11665144631376,11665144631376,11665144631526,19,1,0,0,2644,704448,2932,701366,0
10904215,11665145620528,11665145623351,11665146414529,11665146414529,11665146414670,21,1,0,0,2550,794142,2823,791178,0
10904216,11665147487584,11665147490261,11665147859787,11665147859787,11665147859919,10,1,0,0,2411,372335,2677,369526,0
10904217,11665148412370,11665148414936,11665148891662,11665148891662,11665148891806,13,1,0,0,2273,479436,2566,476726,0
10904218,11665149589412,11665149592327,11665150229581,11665150229581,11665150229774,17,1,0,0,2640,640362,2915,637254,0
10904219,11665151113395,11665151116027,11665151698306,11665151698306,11665151698476,16,1,0,0,2336,585081,2632,582279,0
10904220,11665152552691,11665152555275,11665153148921,11665153148921,11665153149074,16,1,0,0,2296,596383,2584,593646,0
10904221,11665153991118,11665153993702,11665154446278,11665154446278,11665154446460,12,1,0,0,2346,455342,2584,452576,0
10904222,11665155096343,11665155098832,11665155536251,11665155536251,11665155536400,12,1,0,0,2215,440057,2489,437419,0
