batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
37030625,30176107838667,30176107841342,30176107879026,30176107879026,30176107879206,1,1,0,0,2370,40539,2675,37684,0
37030626,30176107945197,30176107947647,30176107994783,30176107994783,30176107994949,1,1,0,0,2242,49752,2450,47136,0
37030627,30176108125368,30176108127906,30176108164845,30176108164845,30176108165032,1,1,0,0,2153,39664,2538,36939,0
37030628,30176108534267,30176108537258,30176108559343,30176108559343,30176108559510,1,1,0,0,2732,25243,2991,22085,0
37030629,30176108641327,30176108643985,30176108683392,30176108683392,30176108683555,1,1,0,0,2353,42228,2658,39407,0
37030630,30176108810391,30176108812860,30176108859067,30176108859067,30176108859223,1,1,0,0,2280,48832,2469,46207,0
37030631,30176109058681,30176109061356,30176109137914,30176109137914,30176109138080,1,1,0,0,2391,79399,2675,76558,0
37030632,30176109575203,30176109578261,30176109642962,30176109642962,30176109643142,1,1,0,0,2704,67939,3058,64701,0
37030633,30176110067199,30176110070060,30176110102961,30176110102961,30176110103117,1,1,0,0,2451,35918,2861,32901,0
37030634,30176110181615,30176110184168,30176110214802,30176110214802,30176110214958,1,1,0,0,2245,33343,2553,30634,0
37030635,30176110309326,30176110311879,30176110361467,30176110361467,30176110361622,1,1,0,0,2276,52296,2553,49588,0
37030636,30176110483009,30176110485631,30176110532748,30176110532748,30176110532902,1,1,0,0,2323,49893,2622,47117,0
37030637,30176110714293,30176110717059,30176110789498,30176110789498,30176110789663,1,1,0,0,2549,75370,2766,72439,0
37030638,30176111217746,30176111220713,30176111283206,30176111283206,30176111283359,1,1,0,0,2680,65613,2967,62493,0
37030639,30176111695358,30176111698115,30176111731339,30176111731339,30176111731518,1,1,0,0,2432,36160,2757,33224,0
37030640,30176111810360,30176111812861,30176111844468,30176111844468,30176111844618,1,1,0,0,2265,34258,2501,31607,0
37030641,30176111938504,30176111941126,30176111989910,30176111989910,30176111990058,1,1,0,0,2333,51554,2622,48784,0
37030642,30176112114982,30176112117278,30176112164500,30176112164500,30176112164646,1,1,0,0,2071,49664,2296,47222,0
37030643,30176112325627,30176112328339,30176112387793,30176112387793,30176112387950,1,1,0,0,2455,62323,2712,59454,0
37030644,30176112796716,30176112799553,30176112833684,30176112833684,30176112833850,1,1,0,0,2499,37134,2837,34131,0
37030645,30176112953047,30176112955688,30176113030935,30176113030935,30176113031132,1,1,0,0,2429,78085,2641,75247,0
37030646,30176113418075,30176113420595,30176113453165,30176113453165,30176113453335,1,1,0,0,2200,35260,2520,32570,0
37030647,30176113550185,30176113552901,30176113601581,30176113601581,30176113601725,1,1,0,0,2377,51540,2716,48680,0
37030648,30176113726641,30176113729204,30176113775627,30176113775627,30176113775784,1,1,0,0,2255,49143,2563,46423,0
37030649,30176113978022,30176113980916,30176114068453,30176114068453,30176114068656,1,1,0,0,2515,90634,2894,87537,0
37030650,30176114560379,30176114563546,30176114623446,30176114623446,30176114623593,1,1,0,0,2896,63214,3167,59900,0
37030651,30176115059834,30176115062242,30176115094466,30176115094466,30176115094622,1,1,0,0,2154,34788,2408,32224,0
37030652,30176115149981,30176115152501,30176115201647,30176115201647,30176115201829,1,1,0,0,2290,51848,2520,49146,0
37030653,30176115345230,30176115347784,30176115394690,30176115394690,30176115394850,1,1,0,0,2375,49620,2554,46906,0
37030654,30176115604232,30176115607051,30176115672250,30176115672250,30176115672407,1,1,0,0,2566,68175,2819,65199,0
37030655,30176116088366,30176116090903,30176116149313,30176116149313,30176116149469,1,1,0,0,2175,61103,2537,58410,0
37030656,30176116556049,30176116558797,30176116591778,30176116591778,30176116591964,1,1,0,0,2409,35915,2748,32981,0
37030657,30176116670728,30176116673246,30176116702680,30176116702680,30176116702833,1,1,0,0,2180,32105,2518,29434,0
37030658,30176116798452,30176116801034,30176116849927,30176116849927,30176116850078,1,1,0,0,2300,51626,2582,48893,0
37030659,30176116990587,30176116993061,30176117052087,30176117052087,30176117052281,1,1,0,0,2293,61694,2474,59026,0
37030660,30176117258855,30176117261617,30176117331842,30176117331842,30176117332006,1,1,0,0,2477,73151,2762,70225,0
37030661,30176117751614,30176117754527,30176117817872,30176117817872,30176117818053,1,1,0,0,2581,66439,2913,63345,0
37030662,30176118214641,30176118217297,30176118250577,30176118250577,30176118250749,1,1,0,0,2276,36108,2656,33280,0
37030663,30176118329717,30176118332288,30176118362651,30176118362651,30176118362795,1,1,0,0,2326,33078,2571,30363,0
37030664,30176118438834,30176118441247,30176118489050,30176118489050,30176118489222,1,1,0,0,2166,50388,2413,47803,0
37030665,30176118658864,30176118661674,30176118711171,30176118711171,30176118711328,1,1,0,0,2487,52464,2810,49497,0
37030666,30176118893903,30176118896433,30176118957211,30176118957211,30176118957365,1,1,0,0,2313,63462,2530,60778,0
37030667,30176119360994,30176119363673,30176119460499,30176119460499,30176119460668,2,1,0,0,2305,99674,2679,96826,0
37030668,30176119884763,30176119888652,30176119908314,30176119908314,30176119908464,1,1,0,0,3617,23701,3889,19662,0
37030669,30176119957592,30176119960283,30176119988896,30176119988896,30176119989075,1,1,0,0,2392,31483,2691,28613,0
37030670,30176120042260,30176120045244,30176120092946,30176120092946,30176120093110,1,1,0,0,2747,50850,2984,47702,0
37030671,30176120303523,30176120306333,30176120380184,30176120380184,30176120380355,1,1,0,0,2521,76832,2810,73851,0
37030672,30176120856091,30176120859297,30176120963712,30176120963712,30176120963846,2,1,0,0,2901,107755,3206,104415,0
37030673,30176121515448,30176121518690,30176121549313,30176121549313,30176121549487,1,1,0,0,2694,34039,3242,30623,0
37030674,30176121627566,30176121630276,30176121679914,30176121679914,30176121680067,1,1,0,0,2441,52501,2710,49638,0
37030675,30176121887674,30176121890680,30176121961152,30176121961152,30176121961314,1,1,0,0,2621,73640,3006,70472,0
37030676,30176122372547,30176122375204,30176122482420,30176122482420,30176122482598,2,1,0,0,2335,110051,2657,107216,0
37030677,30176123017631,30176123020191,30176123052364,30176123052364,30176123052590,1,1,0,0,2187,34959,2560,32173,0
37030678,30176123131088,30176123133706,30176123152183,30176123152183,30176123152331,1,1,0,0,2311,21243,2618,18477,0
37030679,30176123200192,30176123202774,30176123230066,30176123230066,30176123230212,1,1,0,0,2292,30020,2582,27292,0
37030680,30176123373156,30176123376167,30176123493864,30176123493864,30176123493994,2,1,0,0,2565,120838,3011,117697,0
37045245,30180432282648,30180432285494,30180432334707,30180432334707,30180432334856,1,1,0,0,2509,52208,2846,49213,0
37045246,30180432542767,30180432545554,30180432609165,30180432609165,30180432609321,1,1,0,0,2431,66554,2787,63611,0
37045247,30180433026898,30180433029314,30180433135119,30180433135119,30180433135259,2,1,0,0,2058,108361,2416,105805,0
37045248,30180433662502,30180433665226,30180433696840,30180433696840,30180433697016,1,1,0,0,2381,34514,2724,31614,0
37045249,30180433775465,30180433778112,30180433796674,30180433796674,30180433796839,1,1,0,0,2345,21374,2647,18562,0
37045250,30180433844257,30180433846808,30180433874265,30180433874265,30180433874434,1,1,0,0,2347,30177,2551,27457,0
37045251,30180434031799,30180434034418,30180434151614,30180434151614,30180434151741,2,1,0,0,2148,119942,2619,117196,0
37045252,30180434677332,30180434680272,30180434779993,30180434779993,30180434780118,2,1,0,0,2537,102786,2940,99721,0
37045253,30180435294334,30180435296950,30180435318418,30180435318418,30180435318573,1,1,0,0,2201,24239,2616,21468,0
37045254,30180435365844,30180435368328,30180435386595,30180435386595,30180435386771,1,1,0,0,2224,20927,2484,18267,0
37045255,30180435436242,30180435438783,30180435467564,30180435467564,30180435467741,1,1,0,0,2290,31499,2541,28781,0
37045256,30180435515109,30180435517543,30180435544790,30180435544790,30180435544946,1,1,0,0,2172,29837,2434,27247,0
37045257,30180435705622,30180435708421,30180435826343,30180435826343,30180435826674,2,1,0,0,2547,121052,2799,117922,0
37045258,30180436350683,30180436353198,30180436455441,30180436455441,30180436455575,2,1,0,0,2221,104892,2515,102243,0
37045259,30180436956068,30180436959012,30180436977752,30180436977752,30180436977940,1,1,0,0,2622,21872,2944,18740,0
37045260,30180437025964,30180437028395,30180437047062,30180437047062,30180437047236,1,1,0,0,2222,21272,2431,18667,0
37045261,30180437096388,30180437098841,30180437127458,30180437127458,30180437127623,1,1,0,0,2257,31235,2453,28617,0
37045262,30180437178102,30180437180756,30180437209560,30180437209560,30180437209725,1,1,0,0,2462,31623,2654,28804,0
37045263,30180437306424,30180437309245,30180437366658,30180437366658,30180437366834,1,1,0,0,2538,60410,2821,57413,0
37045264,30180437833602,30180437836380,30180437894642,30180437894642,30180437894979,1,1,0,0,2547,61377,2778,58262,0
37045265,30180438077156,30180438079628,30180438214109,30180438214109,30180438214246,3,1,0,0,2170,137090,2472,134481,0
37045266,30180438776265,30180438779023,30180438806583,30180438806583,30180438806727,1,1,0,0,2461,30462,2758,27560,0
37045267,30180438981127,30180438983955,30180439106761,30180439106761,30180439106910,2,1,0,0,2459,125783,2828,122806,0
37045268,30180439623359,30180439626420,30180439722890,30180439722890,30180439723028,2,1,0,0,2663,99669,3061,96470,0
37045269,30180440229755,30180440232300,30180440254323,30180440254323,30180440254483,1,1,0,0,2142,24728,2545,22023,0
37045270,30180440302053,30180440304682,30180440324244,30180440324244,30180440324405,1,1,0,0,2331,22352,2629,19562,0
37045271,30180440373211,30180440375628,30180440403578,30180440403578,30180440403743,1,1,0,0,2213,30532,2417,27950,0
37045272,30180440465977,30180440468507,30180440496998,30180440496998,30180440497145,1,1,0,0,2292,31168,2530,28491,0
37045273,30180440666942,30180440669937,30180440781304,30180440781304,30180440781438,2,1,0,0,2707,114496,2995,111367,0
37045274,30180441306708,30180441309578,30180441410289,30180441410289,30180441410416,2,1,0,0,2570,103708,2870,100711,0
37045275,30180441913759,30180441916512,30180441936776,30180441936776,30180441936944,1,1,0,0,2401,23185,2753,20264,0
37045276,30180441984695,30180441987249,30180442017501,30180442017501,30180442017695,1,1,0,0,2323,33000,2554,30252,0
37045277,30180442051013,30180442053307,30180442081616,30180442081616,30180442081761,1,1,0,0,2104,30748,2294,28309,0
37045278,30180442142628,30180442145117,30180442172472,30180442172472,30180442172645,1,1,0,0,2191,30017,2489,27355,0
37045279,30180442270930,30180442273684,30180442360663,30180442360663,30180442360798,2,1,0,0,2461,89868,2754,86979,0
37045280,30180442842080,30180442844842,30180442861673,30180442861673,30180442861832,1,1,0,0,2514,19752,2762,16831,0
37045281,30180442914745,30180442917198,30180443015244,30180443015244,30180443015439,2,1,0,0,2296,100694,2453,98046,0
37045282,30180443490623,30180443493303,30180443504864,30180443504864,30180443505015,1,1,0,0,2379,14392,2680,11561,0
37045283,30180443523955,30180443526423,30180443545879,30180443545879,30180443546022,1,1,0,0,2149,22067,2468,19456,0
37045284,30180443594328,30180443596866,30180443614907,30180443614907,30180443615054,1,1,0,0,2243,20726,2538,18041,0
37045285,30180443664164,30180443666607,30180443694486,30180443694486,30180443694632,1,1,0,0,2180,30468,2443,27879,0
37045286,30180443767263,30180443769721,30180443796994,30180443796994,30180443797141,1,1,0,0,2200,29878,2458,27273,0
37045287,30180443901736,30180443904370,30180443945345,30180443945345,30180443945534,1,1,0,0,2412,43798,2634,40975,0
37045288,30180444335423,30180444337890,30180444395134,30180444395134,30180444395283,1,1,0,0,2110,59860,2467,57244,0
37045289,30180444560813,30180444563325,30180444577366,30180444577366,30180444577515,1,1,0,0,2323,16702,2512,14041,0
37045290,30180444663715,30180444666369,30180444784748,30180444784748,30180444784906,3,1,0,1,2357,121191,2654,118379,0
37045291,30180445301984,30180445304637,30180445324848,30180445324848,30180445325019,1,1,0,0,2360,23035,2653,20211,0
37045292,30180445373100,30180445375596,30180445403752,30180445403752,30180445403897,1,1,0,0,2204,30797,2496,28156,0
37045293,30180445495585,30180445498258,30180445527312,30180445527312,30180445527458,1,1,0,0,2340,31873,2673,29054,0
37045294,30180445701933,30180445704698,30180445814292,30180445814292,30180445814428,2,1,0,0,2474,112495,2765,109594,0
37045295,30180446320715,30180446323419,30180446421382,30180446421382,30180446421518,2,1,0,0,2283,100803,2704,97963,0
37045296,30180446928757,30180446931674,30180446952197,30180446952197,30180446952350,1,1,0,0,2515,23593,2917,20523,0
37045297,30180447010100,30180447012392,30180447031343,30180447031343,30180447031497,1,1,0,0,2054,21397,2292,18951,0
37045298,30180447079257,30180447081941,30180447109212,30180447109212,30180447109382,1,1,0,0,2367,30125,2684,27271,0
37045299,30180447272164,30180447275216,30180447378832,30180447378832,30180447379000,2,1,0,0,2671,106836,3052,103616,0
37045300,30180447885910,30180447888999,30180447985427,30180447985427,30180447985586,2,1,0,0,2642,99676,3089,96428,0
37045301,30180448570478,30180448573185,30180448594391,30180448594391,30180448594558,1,1,0,0,2272,24080,2707,21206,0
37045302,30180448641592,30180448644048,30180448656518,30180448656518,30180448656690,1,1,0,0,2229,15098,2456,12470,0
37045303,30180448688610,30180448691111,30180448736227,30180448736227,30180448736393,2,1,0,0,2238,47783,2501,45116,0
37045304,30180448926588,30180448929395,30180449045413,30180449045413,30180449045574,2,1,0,0,2518,118986,2807,116018,0
37045305,30180449547031,30180449550419,30180449647545,30180449647545,30180449647674,2,1,0,0,2983,100643,3388,97126,0
37045306,30180450232646,30180450235200,30180450256264,30180450256264,30180450256443,1,1,0,0,2214,23797,2554,21064,0
37045307,30180450303673,30180450306134,30180450319304,30180450319304,30180450319445,1,1,0,0,2221,15772,2461,13170,0
37045308,30180450352616,30180450354982,30180450372081,30180450372081,30180450372225,1,1,0,0,2179,19609,2366,17099,0
37045309,30180450422339,30180450425010,30180450454611,30180450454611,30180450454756,1,1,0,0,2342,32417,2671,29601,0
37045310,30180450622152,30180450624891,30180450727660,30180450727660,30180450727793,2,1,0,0,2379,105641,2739,102769,0
37045311,30180451229545,30180451232005,30180451338379,30180451338379,30180451338498,3,1,0,0,2151,108953,2460,106374,0
37045312,30180451912052,30180451914858,30180451945568,30180451945568,30180451945728,2,1,0,0,2490,33676,2806,30710,0
37045313,30180451993982,30180451996568,30180452033350,30180452033350,30180452033618,1,1,0,0,2362,39636,2586,36782,0
37045314,30180452172825,30180452175686,30180452283510,30180452283510,30180452283645,2,1,0,0,2491,110820,2861,107824,0
37045315,30180452862695,30180452865887,30180452944402,30180452944402,30180452944538,2,1,0,0,2939,81843,3192,78515,0
37045316,30180453391278,30180453394661,30180453450680,30180453450680,30180453450830,1,1,0,0,3003,59552,3383,56019,0
37045317,30180453589251,30180453591861,30180453613891,30180453613891,30180453614070,1,1,0,0,2352,24819,2610,22030,0
37045318,30180453673539,30180453675984,30180453689354,30180453689354,30180453689498,1,1,0,0,2256,15959,2445,13370,0
37045319,30180453721583,30180453724018,30180453741872,30180453741872,30180453742024,1,1,0,0,2234,20441,2435,17854,0
37045320,30180453874197,30180453876884,30180453988316,30180453988316,30180453988470,2,1,0,0,2440,114273,2687,111432,0
37045321,30180454558243,30180454561030,30180454633865,30180454633865,30180454634008,2,1,0,0,2451,75765,2787,72835,0
37045322,30180455060700,30180455064347,30180455119098,30180455119098,30180455119437,1,1,0,0,3302,58737,3647,54751,0
37045323,30180455276816,30180455279476,30180455294193,30180455294193,30180455294359,1,1,0,0,2334,17543,2660,14717,0
37045324,30180455327673,30180455330204,30180455360646,30180455360646,30180455360792,2,1,0,0,2239,33119,2531,30442,0
37045325,30180455425749,30180455428366,30180455448074,30180455448074,30180455448243,1,1,0,0,2295,22494,2617,19708,0
37045326,30180455529624,30180455532847,30180455611762,30180455611762,30180455611890,2,1,0,0,2887,82266,3223,78915,0
37045327,30180456049017,30180456051832,30180456106337,30180456106337,30180456106485,1,1,0,0,2442,57468,2815,54505,0
37045328,30180456253804,30180456256468,30180456347911,30180456347911,30180456348065,2,1,0,0,2448,94261,2664,91443,0
37045329,30180456916197,30180456918988,30180456933513,30180456933513,30180456933656,1,1,0,0,2463,17459,2791,14525,0
37045330,30180456967927,30180456970420,30180457007885,30180457007885,30180457008068,2,1,0,0,2196,40141,2493,37465,0
37045331,30180457048006,30180457050308,30180457062980,30180457062980,30180457063156,1,1,0,0,2104,15150,2302,12672,0
37045332,30180457189210,30180457192029,30180457296023,30180457296023,30180457296160,2,1,0,0,2467,106950,2819,103994,0
37045333,30180457865166,30180457868090,30180457959137,30180457959137,30180457959313,2,1,0,0,2656,94147,2924,91047,0
37045334,30180458447984,30180458450452,30180458503297,30180458503297,30180458503464,1,1,0,0,2165,55480,2468,52845,0
37045335,30180458598697,30180458601152,30180458615016,30180458615016,30180458615192,1,1,0,0,2217,16495,2455,13864,0
37045336,30180458646613,30180458649046,30180458658798,30180458658798,30180458658958,1,1,0,0,2170,12345,2433,9752,0
37045337,30180458693248,30180458695836,30180458715665,30180458715665,30180458715810,1,1,0,0,2324,22562,2588,19829,0
37045338,30180458763788,30180458766259,30180458778882,30180458778882,30180458779045,1,1,0,0,2183,15257,2471,12623,0
37045339,30180458904376,30180458907090,30180459021483,30180459021483,30180459021692,2,1,0,0,2385,117316,2714,114393,0
37045340,30180459585397,30180459587951,30180459681961,30180459681961,30180459682096,2,1,0,0,2292,96699,2554,94010,0
37045341,30180460300008,30180460302729,30180460318311,30180460318311,30180460318459,1,1,0,0,2377,18451,2721,15582,0
37045342,30180460348501,30180460350950,30180460360421,30180460360421,30180460360574,1,1,0,0,2224,12073,2449,9471,0
37045343,30180460453663,30180460456324,30180460558515,30180460558515,30180460558651,2,1,0,0,2418,104988,2661,102191,0
37045344,30180461163560,30180461166035,30180461213352,30180461213352,30180461213518,1,1,0,0,2197,49958,2475,47317,0
37045345,30180461397722,30180461400344,30180461453501,30180461453501,30180461453669,1,1,0,0,2350,55947,2622,53157,0
37045346,30180461599384,30180461602048,30180461617704,30180461617704,30180461617858,1,1,0,0,2375,18474,2664,15656,0
37045347,30180461659322,30180461661847,30180461693923,30180461693923,30180461694091,1,1,0,0,2226,34769,2525,32076,0
37045348,30180462054362,30180462057086,30180462069239,30180462069239,30180462069411,1,1,0,0,2275,15049,2724,12153,0
37045349,30180462108873,30180462111373,30180462164527,30180462164527,30180462164672,1,1,0,0,2285,55799,2500,53154,0
37045350,30180462342974,30180462345498,30180462427555,30180462427555,30180462427719,2,1,0,0,2272,84745,2524,82057,0
37045351,30180462861422,30180462864319,30180462913292,30180462913292,30180462913470,1,1,0,0,2568,52048,2897,48973,0
37045352,30180463103104,30180463105491,30180463158713,30180463158713,30180463158855,1,1,0,0,2142,55751,2387,53222,0
37045353,30180463295239,30180463297887,30180463309463,30180463309463,30180463309645,1,1,0,0,2320,14406,2648,11576,0
37045354,30180463342826,30180463345388,30180463359630,30180463359630,30180463359808,1,1,0,0,2228,16982,2562,14242,0
37045355,30180463390850,30180463393394,30180463425062,30180463425062,30180463425223,1,1,0,0,2287,34373,2544,31668,0
37045356,30180463834502,30180463837229,30180463905677,30180463905677,30180463905835,1,1,0,0,2437,71333,2727,68448,0
37045357,30180464207601,30180464209970,30180464273680,30180464273680,30180464273849,1,1,0,0,2074,66248,2369,63710,0
37045358,30180464583433,30180464586038,30180464619033,30180464619033,30180464619190,1,1,0,0,2294,35757,2605,32995,0
37045359,30180464980213,30180464982966,30180464995042,30180464995042,30180464995212,1,1,0,0,2464,14999,2753,12076,0
37045360,30180465023138,30180465025381,30180465064827,30180465064827,30180465064976,1,1,0,0,1948,41838,2243,39446,0
37045361,30180465239818,30180465242447,30180465299829,30180465299829,30180465300004,1,1,0,0,2374,60186,2629,57382,0
37045362,30180465469614,30180465472246,30180465541871,30180465541871,30180465542056,1,1,0,0,2350,72442,2632,69625,0
37045363,30180465977226,30180465980315,30180466013106,30180466013106,30180466013306,1,1,0,0,2775,36080,3089,32791,0
37045364,30180466055889,30180466058165,30180466111891,30180466111891,30180466112039,1,1,0,0,2086,56150,2276,53726,0
37045365,30180466284446,30180466287104,30180466320681,30180466320681,30180466320852,1,1,0,0,2331,36406,2658,33577,0
37045366,30180466736526,30180466739351,30180466810111,30180466810111,30180466810289,1,1,0,0,2453,73763,2825,70760,0
37045367,30180467137302,30180467139758,30180467231074,30180467231074,30180467231245,1,1,0,0,2121,93943,2456,91316,0
37045368,30180467774129,30180467776853,30180467826650,30180467826650,30180467826821,1,1,0,0,2465,52692,2724,49797,0
37045369,30180467922274,30180467925113,30180467958764,30180467958764,30180467958939,1,1,0,0,2516,36665,2839,33651,0
37045370,30180468299322,30180468301693,30180468320337,30180468320337,30180468320520,1,1,0,0,2109,21198,2371,18644,0
37045371,30180468457010,30180468459664,30180468522240,30180468522240,30180468522394,1,1,0,0,2378,65384,2654,62576,0
37045372,30180468689336,30180468691850,30180468742237,30180468742237,30180468742388,1,1,0,0,2280,53052,2514,50387,0
37045373,30180468862048,30180468864593,30180468954542,30180468954542,30180468954711,1,1,0,0,2331,92663,2545,89949,0
37045374,30180469471219,30180469473889,30180469522244,30180469522244,30180469522393,1,1,0,0,2370,51174,2670,48355,0
37045375,30180469703431,30180469706167,30180469788939,30180469788939,30180469789095,1,1,0,0,2444,85664,2736,82772,0
37045376,30180470236733,30180470239335,30180470295973,30180470295973,30180470296128,1,1,0,0,2183,59395,2602,56638,0
37045377,30180470488195,30180470490735,30180470533699,30180470533699,30180470533852,1,1,0,0,2309,45657,2540,42964,0
37045378,30180470908515,30180470911358,30180470941311,30180470941311,30180470941459,1,1,0,0,2584,32944,2843,29953,0
37045379,30180471040702,30180471043285,30180471076208,30180471076208,30180471076364,1,1,0,0,2183,35662,2583,32923,0
37045380,30180471163862,30180471166266,30180471215020,30180471215020,30180471215174,1,1,0,0,2175,51312,2404,48754,0
37045381,30180471409966,30180471412655,30180471497321,30180471497321,30180471497475,1,1,0,0,2395,87509,2689,84666,0
37045382,30180471942133,30180471944854,30180471959014,30180471959014,30180471959188,1,1,0,0,2474,17055,2721,14160,0
37045383,30180472028119,30180472030508,30180472111617,30180472111617,30180472111776,1,1,0,0,2067,83657,2389,81109,0
37045384,30180472564351,30180472567094,30180472599343,30180472599343,30180472599488,1,1,0,0,2404,35137,2743,32249,0
37045385,30180472677408,30180472680078,30180472709862,30180472709862,30180472710009,1,1,0,0,2429,32601,2670,29784,0
37045386,30180472803576,30180472806118,30180472854703,30180472854703,30180472854847,1,1,0,0,2321,51271,2542,48585,0
37045387,30180472933642,30180472936190,30180472982737,30180472982737,30180472982884,1,1,0,0,2251,49242,2548,46547,0
37045388,30180473139612,30180473142288,30180473224915,30180473224915,30180473225155,1,1,0,0,2336,85543,2676,82627,0
37045389,30180473661070,30180473663824,30180473673366,30180473673366,30180473673509,1,1,0,0,2539,12439,2754,9542,0
37045390,30180473718152,30180473720968,30180473796817,30180473796817,30180473797009,1,1,0,0,2540,78857,2816,75849,0
37045391,30180474236177,30180474238857,30180474271722,30180474271722,30180474271893,1,1,0,0,2297,35716,2680,32865,0
37045392,30180474351498,30180474353911,30180474384297,30180474384297,30180474384454,1,1,0,0,2177,32956,2413,30386,0
37045393,30180474480254,30180474482902,30180474532934,30180474532934,30180474533081,1,1,0,0,2358,52827,2648,50032,0
37045394,30180474622605,30180474625106,30180474672976,30180474672976,30180474673121,1,1,0,0,2270,50516,2501,47870,0
37045395,30180474791747,30180474794491,30180474862019,30180474862019,30180474862202,1,1,0,0,2524,70455,2744,67528,0
37045396,30180475296029,30180475298665,30180475337222,30180475337222,30180475337369,1,1,0,0,2374,41340,2636,38557,0
37045397,30180475454592,30180475457113,30180475544414,30180475544414,30180475544563,1,1,0,0,2263,89971,2521,87301,0
37045398,30180476043113,30180476045648,30180476095944,30180476095944,30180476096086,1,1,0,0,2175,52973,2535,50296,0
37045399,30180476184893,30180476187543,30180476234354,30180476234354,30180476234500,1,1,0,0,2295,49607,2650,46811,0
37045400,30180476403783,30180476406534,30180476505165,30180476505165,30180476505334,1,1,0,0,2469,101551,2751,98631,0
37045401,30180477070108,30180477072612,30180477157694,30180477157694,30180477157871,1,1,0,0,2249,87763,2504,85082,0
37045402,30180477698507,30180477701258,30180477747197,30180477747197,30180477747355,1,1,0,0,2464,48848,2751,45939,0
37045403,30180477805003,30180477807560,30180477852353,30180477852353,30180477852503,1,1,0,0,2259,47500,2557,44793,0
37045404,30180477989360,30180477992185,30180478082173,30180478082173,30180478082378,1,1,0,0,2503,93018,2825,89988,0
37045405,30180478531875,30180478535118,30180478603299,30180478603299,30180478603449,1,1,0,0,2937,71574,3243,68181,0
37045406,30180479047054,30180479049698,30180479082646,30180479082646,30180479082838,1,1,0,0,2156,35784,2644,32948,0
37045407,30180479161953,30180479164597,30180479195964,30180479195964,30180479196110,1,1,0,0,2343,34157,2644,31367,0
37045408,30180479291180,30180479293691,30180479343587,30180479343587,30180479343760,1,1,0,0,2279,52580,2511,49896,0
37045409,30180479437159,30180479439723,30180479486222,30180479486222,30180479486376,1,1,0,0,2273,49217,2564,46499,0
37045410,30180479662058,30180479665196,30180479739840,30180479739840,30180479740020,1,1,0,0,2542,77962,3138,74644,0
37045411,30180480170379,30180480172833,30180480188394,30180480188394,30180480188555,1,1,0,0,2222,18176,2454,15561,0
37045412,30180480248495,30180480251134,30180480322379,30180480322379,30180480322536,1,1,0,0,2416,74041,2639,71245,0
37045413,30180480744880,30180480747638,30180480777793,30180480777793,30180480777941,1,1,0,0,2443,33061,2758,30155,0
37045414,30180480855744,30180480858244,30180480888404,30180480888404,30180480888563,1,1,0,0,2261,32819,2500,30160,0
37045415,30180480980277,30180480982887,30180481042014,30180481042014,30180481042211,1,1,0,0,2322,61934,2610,59127,0
37045416,30180481132788,30180481135124,30180481182693,30180481182693,30180481182840,1,1,0,0,2080,50052,2336,47569,0
37045417,30180481358519,30180481361326,30180481448893,30180481448893,30180481449051,1,1,0,0,2450,90532,2807,87567,0
37045418,30180481966327,30180481969164,30180482052662,30180482052662,30180482053101,1,1,0,0,2514,86774,2837,83498,0
37045419,30180482539645,30180482542314,30180482590587,30180482590587,30180482590726,1,1,0,0,2359,51081,2669,48273,0
37045420,30180482700798,30180482703460,30180482751622,30180482751622,30180482751767,1,1,0,0,2407,50969,2662,48162,0
37045421,30180482888208,30180482891574,30180482928275,30180482928275,30180482928442,1,1,0,0,3092,40234,3366,36701,0
37045422,30180483356118,30180483358695,30180483419032,30180483419032,30180483419195,1,1,0,0,2304,63077,2577,60337,0
37045423,30180483611349,30180483613965,30180483725482,30180483725482,30180483725651,2,1,0,0,2379,114302,2616,111517,0
37045424,30180484231326,30180484233775,30180484266235,30180484266235,30180484266390,1,1,0,0,2129,35064,2449,32460,0
37045425,30180484348947,30180484351418,30180484399300,30180484399300,30180484399447,1,1,0,0,2243,50500,2471,47882,0
37045426,30180484598755,30180484601477,30180484674711,30180484674711,30180484674869,1,1,0,0,2392,76114,2722,73234,0
37045427,30180485094508,30180485097074,30180485111384,30180485111384,30180485111538,1,1,0,0,2240,17030,2566,14310,0
37045428,30180485163307,30180485165923,30180485235378,30180485235378,30180485235526,1,1,0,0,2319,72219,2616,69455,0
37045429,30180485673719,30180485676716,30180485710361,30180485710361,30180485710529,1,1,0,0,2572,36810,2997,33645,0
37045430,30180485788802,30180485791438,30180485822349,30180485822349,30180485822496,1,1,0,0,2338,33694,2636,30911,0
37045431,30180485916689,30180485919368,30180485975451,30180485975451,30180485975625,1,1,0,0,2350,58936,2679,56083,0
37045432,30180486078607,30180486080953,30180486128073,30180486128073,30180486128257,1,1,0,0,2039,49650,2346,47120,0
37045433,30180486303479,30180486306295,30180486379007,30180486379007,30180486379178,1,1,0,0,2489,75699,2816,72712,0
37045434,30180486807508,30180486810518,30180486866632,30180486866632,30180486866804,1,1,0,0,2751,59296,3010,56114,0
37045435,30180487273565,30180487275917,30180487289284,30180487289284,30180487289427,1,1,0,0,2038,15862,2352,13367,0
37045436,30180487322207,30180487324761,30180487354913,30180487354913,30180487355068,1,1,0,0,2258,32861,2554,30152,0
