batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
10565743,11047798521733,11047798524248,11047798593086,11047798593086,11047798593288,1,1,0,0,2293,71555,2515,68838,0
10565744,11047798774096,11047798776809,11047798816719,11047798816719,11047798816880,1,1,0,0,2475,42784,2713,39910,0
10565745,11047798931966,11047798934610,11047798981164,11047798981164,11047798981316,1,1,0,0,2423,49350,2644,46554,0
10565746,11047799123429,11047799126122,11047799194433,11047799194433,11047799194646,1,1,0,0,2453,71217,2693,68311,0
10565747,11047799370154,11047799372919,11047799413233,11047799413233,11047799413388,1,1,0,0,2506,43234,2765,40314,0
10565748,11047799500819,11047799503350,11047799542986,11047799542986,11047799543142,1,1,0,0,2319,42323,2531,39636,0
10565749,11047799690604,11047799693344,11047799762898,11047799762898,11047799763098,1,1,0,0,2430,72494,2740,69554,0
10565750,11047799942474,11047799944923,11047799985539,11047799985539,11047799985749,1,1,0,0,2268,43275,2449,40616,0
10565751,11047800073030,11047800075661,11047800114884,11047800114884,11047800115052,1,1,0,0,2388,42022,2631,39223,0
10565752,11047800203500,11047800206309,11047800208307,11047800208307,11047800208395,1,1,0,0,2566,4895,2809,1998,0
10565753,11047800256134,11047800258522,11047800324410,11047800324410,11047800324593,1,1,0,0,2145,68459,2388,65888,0
10565754,11047800504102,11047800506653,11047800546237,11047800546237,11047800546405,1,1,0,0,2330,42303,2551,39584,0
10565755,11047800660447,11047800663090,11047800709696,11047800709696,11047800709871,1,1,0,0,2398,49424,2643,46606,0
10565756,11047800863819,11047800866432,11047800941027,11047800941027,11047800941272,1,1,0,0,2431,77453,2613,74595,0
10565757,11047801110857,11047801114664,11047801186367,11047801186367,11047801186728,1,1,0,0,3242,75871,3807,71703,0
10565758,11047801290378,11047801293269,11047801342918,11047801342918,11047801343105,1,1,0,0,2658,52727,2891,49649,0
10565759,11047801495304,11047801498098,11047801567036,11047801567036,11047801567195,1,1,0,0,2568,71891,2794,68938,0
10565760,11047801747884,11047801750575,11047801792838,11047801792838,11047801793012,1,1,0,0,2477,45128,2691,42263,0
10565761,11047801878037,11047801880752,11047801918065,11047801918065,11047801918219,1,1,0,0,2481,40182,2715,37313,0
10565762,11047802016242,11047802018867,11047802020652,11047802020652,11047802020831,1,1,0,0,2266,4589,2625,1785,0
10565763,11047802072001,11047802074430,11047802143669,11047802143669,11047802143827,1,1,0,0,2205,71826,2429,69239,0
10565764,11047802321930,11047802324482,11047802367428,11047802367428,11047802367615,1,1,0,0,2318,45685,2552,42946,0
10565765,11047802455039,11047802457665,11047802496886,11047802496886,11047802497036,1,1,0,0,2385,41997,2626,39221,0
10565766,11047802587505,11047802590356,11047802650934,11047802650934,11047802651087,1,1,0,0,2559,63582,2851,60578,0
10565767,11047802824668,11047802827246,11047802869964,11047802869964,11047802870138,1,1,0,0,2348,45470,2578,42718,0
10565768,11047802955265,11047802958496,11047802995644,11047802995644,11047802995806,1,1,0,0,2994,40541,3231,37148,0
10565769,11047803085210,11047803087696,11047803089886,11047803089886,11047803090023,1,1,0,0,2262,4813,2486,2190,0
10565770,11047803141001,11047803143442,11047803210021,11047803210021,11047803210194,1,1,0,0,2216,69193,2441,66579,0
10565771,11047803391532,11047803394210,11047803434710,11047803434710,11047803434879,1,1,0,0,2494,43347,2678,40500,0
10565772,11047803550471,11047803553446,11047803600201,11047803600201,11047803600363,1,1,0,0,2751,49892,2975,46755,0
10565773,11047803754811,11047803757416,11047803826299,11047803826299,11047803826482,1,1,0,0,2353,71671,2605,68883,0
10565774,11047804011876,11047804014252,11047804056146,11047804056146,11047804056303,1,1,0,0,2156,44427,2376,41894,0
10565775,11047804134968,11047804137556,11047804176678,11047804176678,11047804176833,1,1,0,0,2362,41865,2588,39122,0
10565776,11047804263546,11047804266420,11047804268142,11047804268142,11047804268235,1,1,0,0,2694,4689,2874,1722,0
10565777,11047804319043,11047804321511,11047804386388,11047804386388,11047804386553,1,1,0,0,2244,67510,2468,64877,0
10565778,11047804568453,11047804571351,11047804613430,11047804613430,11047804613597,1,1,0,0,2673,45144,2898,42079,0
10565779,11047804701323,11047804703881,11047804744670,11047804744670,11047804744847,1,1,0,0,2377,43524,2558,40789,0
10565780,11047804828641,11047804831143,11047804832714,11047804832714,11047804832853,1,1,0,0,2262,4212,2502,1571,0
10565781,11047804884976,11047804887865,11047804954156,11047804954156,11047804954311,1,1,0,0,2662,69335,2889,66291,0
10565782,11047805140575,11047805143199,11047805185807,11047805185807,11047805185960,1,1,0,0,2300,45385,2624,42608,0
10565783,11047805298530,11047805301005,11047805347036,11047805347036,11047805347212,1,1,0,0,2236,48682,2475,46031,0
10565784,11047805496743,11047805499449,11047805567193,11047805567193,11047805567357,1,1,0,0,2484,70614,2706,67744,0
10565785,11047805744953,11047805747676,11047805789422,11047805789422,11047805789582,1,1,0,0,2492,44629,2723,41746,0
10565786,11047805875754,11047805878453,11047805915781,11047805915781,11047805915942,1,1,0,0,2491,40188,2699,37328,0
10565787,11047806015268,11047806017786,11047806019700,11047806019700,11047806019828,1,1,0,0,2210,4560,2518,1914,0
10565788,11047806070803,11047806073247,11047806141166,11047806141166,11047806141341,1,1,0,0,2210,70538,2444,67919,0
10565789,11047806317390,11047806319991,11047806366502,11047806366502,11047806366688,1,1,0,0,2377,49298,2601,46511,0
10565790,11047806472668,11047806475469,11047806520923,11047806520923,11047806521084,1,1,0,0,2567,48416,2801,45454,0
10565791,11047806672895,11047806675540,11047806743031,11047806743031,11047806743186,1,1,0,0,2420,70291,2645,67491,0
10565792,11047806967259,11047806969808,11047807026077,11047807026077,11047807026293,1,1,0,0,2328,59034,2549,56269,0
10565793,11047807117725,11047807120049,11047807162177,11047807162177,11047807162370,1,1,0,0,2123,44645,2324,42128,0
10565794,11047807314262,11047807316951,11047807385715,11047807385715,11047807385903,1,1,0,0,2398,71641,2689,68764,0
10565795,11047807563003,11047807565462,11047807605038,11047807605038,11047807605189,1,1,0,0,2281,42186,2459,39576,0
10565796,11047807691274,11047807694166,11047807730595,11047807730595,11047807730750,1,1,0,0,2675,39476,2892,36429,0
10565797,11047807819560,11047807822084,11047807824173,11047807824173,11047807824264,1,1,0,0,2352,4704,2524,2089,0
10565798,11047807875874,11047807878323,11047807943293,11047807943293,11047807943447,1,1,0,0,2228,67573,2449,64970,0
10565799,11047808124766,11047808127226,11047808168013,11047808168013,11047808168180,1,1,0,0,2232,43414,2460,40787,0
10565800,11047808283428,11047808286058,11047808332983,11047808332983,11047808333136,1,1,0,0,2403,49708,2630,46925,0
10565801,11047808485603,11047808488279,11047808556310,11047808556310,11047808556474,1,1,0,0,2387,70871,2676,68031,0
10565802,11047808733998,11047808736477,11047808776822,11047808776822,11047808776977,1,1,0,0,2244,42979,2479,40345,0
10565803,11047808863741,11047808866304,11047808903244,11047808903244,11047808903393,1,1,0,0,2353,39652,2563,36940,0
10565804,11047808995558,11047809011438,11047809014846,11047809014846,11047809015014,1,1,0,0,15549,19456,15880,3408,0
10565805,11047809062506,11047809064900,11047809132493,11047809132493,11047809132664,1,1,0,0,2257,70158,2394,67593,0
10565806,11047809314483,11047809317215,11047809358242,11047809358242,11047809358416,1,1,0,0,2514,43933,2732,41027,0
10565807,11047809444735,11047809447321,11047809486431,11047809486431,11047809486589,1,1,0,0,2377,41854,2586,39110,0
10565808,11047809575084,11047809577970,11047809579994,11047809579994,11047809580143,1,1,0,0,2608,5059,2886,2024,0
10565809,11047809635551,11047809638148,11047809704482,11047809704482,11047809704650,1,1,0,0,2323,69099,2597,66334,0
10565810,11047809884417,11047809887279,11047809927519,11047809927519,11047809927671,1,1,0,0,2487,43254,2862,40240,0
10565811,11047810013831,11047810016623,11047810054869,11047810054869,11047810055140,1,1,0,0,2535,41309,2792,38246,0
10565812,11047810145749,11047810148646,11047810150982,11047810150982,11047810151150,1,1,0,0,2642,5401,2897,2336,0
10565813,11047810199166,11047810201753,11047810267961,11047810267961,11047810268140,1,1,0,0,2361,68974,2587,66208,0
10565814,11047810445622,11047810448047,11047810489105,11047810489105,11047810489255,1,1,0,0,2237,43633,2425,41058,0
10565815,11047810576584,11047810579307,11047810618128,11047810618128,11047810618287,1,1,0,0,2496,41703,2723,38821,0
10565816,11047810767690,11047810770301,11047810837633,11047810837633,11047810837811,1,1,0,0,2386,70121,2611,67332,0
10565817,11047811030553,11047811033056,11047811074690,11047811074690,11047811074843,1,1,0,0,2277,44290,2503,41634,0
10565818,11047811191525,11047811194325,11047811242700,11047811242700,11047811242852,1,1,0,0,2566,51327,2800,48375,0
10565819,11047811395854,11047811398566,11047811468124,11047811468124,11047811468288,1,1,0,0,2463,72434,2712,69558,0
10565820,11047811646907,11047811649757,11047811692061,11047811692061,11047811692250,1,1,0,0,2584,45343,2850,42304,0
10565821,11047811811611,11047811814411,11047811861501,11047811861501,11047811861651,1,1,0,0,2510,50040,2800,47090,0
10565822,11047812028066,11047812030643,11047812101429,11047812101429,11047812101606,1,1,0,0,2334,73540,2577,70786,0
10565823,11047812281690,11047812284375,11047812326448,11047812326448,11047812326642,1,1,0,0,2464,44952,2685,42073,0
10565824,11047812412717,11047812415325,11047812453536,11047812453536,11047812453708,1,1,0,0,2387,40991,2608,38211,0
10565825,11047812541910,11047812544707,11047812546719,11047812546719,11047812546859,1,1,0,0,2490,4949,2797,2012,0
10565826,11047812595488,11047812598209,11047812663408,11047812663408,11047812663576,1,1,0,0,2466,68088,2721,65199,0
10565827,11047812839055,11047812841944,11047812883539,11047812883539,11047812883780,1,1,0,0,2580,44725,2889,41595,0
10565828,11047812970657,11047812973495,11047813024745,11047813024745,11047813024946,1,1,0,0,2617,54289,2838,51250,0
10565829,11047813142815,11047813145520,11047813212569,11047813212569,11047813212738,1,1,0,0,2465,69923,2705,67049,0
10565830,11047813386686,11047813389296,11047813432922,11047813432922,11047813433099,1,1,0,0,2370,46413,2610,43626,0
10565831,11047813548101,11047813550894,11047813597630,11047813597630,11047813597786,1,1,0,0,2569,49685,2793,46736,0
10565832,11047813751551,11047813754631,11047813822479,11047813822479,11047813822992,1,1,0,0,2796,71441,3080,67848,0
10565833,11047814014866,11047814017401,11047814059849,11047814059849,11047814060002,1,1,0,0,2244,45136,2535,42448,0
10565834,11047814146819,11047814149311,11047814187747,11047814187747,11047814187906,1,1,0,0,2283,41087,2492,38436,0
10565835,11047814274457,11047814277825,11047814279773,11047814279773,11047814280022,1,1,0,0,3143,5565,3368,1948,0
10565836,11047814330172,11047814332762,11047814400365,11047814400365,11047814400519,1,1,0,0,2301,70347,2590,67603,0
10565837,11047814576030,11047814578628,11047814619082,11047814619082,11047814619247,1,1,0,0,2374,43217,2598,40454,0
10565838,11047814705489,11047814708394,11047814745301,11047814745301,11047814745451,1,1,0,0,2679,39962,2905,36907,0
10565839,11047814836488,11047814839197,11047814841594,11047814841594,11047814841727,1,1,0,0,2486,5239,2709,2397,0
10565840,11047814889103,11047814891680,11047814958286,11047814958286,11047814958478,1,1,0,0,2333,69375,2577,66606,0
10565841,11047815139322,11047815142163,11047815183667,11047815183667,11047815183842,1,1,0,0,2583,44520,2841,41504,0
10565842,11047815301585,11047815304269,11047815351379,11047815351379,11047815351535,1,1,0,0,2453,49950,2684,47110,0
10565843,11047815511787,11047815515175,11047815585112,11047815585112,11047815585268,1,1,0,0,3024,73481,3388,69937,0
10565844,11047815760776,11047815763505,11047815816058,11047815816058,11047815816222,1,1,0,0,2426,55446,2729,52553,0
10565845,11047815889828,11047815892765,11047815931083,11047815931083,11047815931248,1,1,0,0,2713,41420,2937,38318,0
10565846,11047816074994,11047816077652,11047816145536,11047816145536,11047816145716,1,1,0,0,2356,70722,2658,67884,0
10565847,11047816384192,11047816387048,11047817058057,11047817058057,11047817058220,21,1,0,0,2510,674028,2856,671009,0
10565848,11047817093745,11047817096891,11047817316324,11047817316324,11047817316472,14,1,0,0,2834,222727,3146,219433,0
10565849,11047817343662,11047817346380,11047817598905,11047817598905,11047817599053,17,1,0,0,2498,255391,2718,252525,0
10565850,11047817624210,11047817627473,11047817868720,11047817868720,11047817868868,15,1,0,0,3053,244658,3263,241247,0
10565851,11047817890627,11047817893168,11047818076080,11047818076080,11047818076325,10,1,0,0,2330,185698,2541,182912,0
10565852,11047818100262,11047818103046,11047818352856,11047818352856,11047818352992,15,1,0,0,2560,252730,2784,249810,0
10565853,11047818375276,11047818378435,11047818608932,11047818608932,11047818609069,14,1,0,0,2935,233793,3159,230497,0
10565854,11047818632251,11047818635217,11047818866136,11047818866136,11047818866316,14,1,0,0,2739,234065,2966,230919,0
10565855,11047818888954,11047818891761,11047819200420,11047819200420,11047819200618,18,1,0,0,2523,311664,2807,308659,0
10565856,11047819232284,11047819235449,11047820170321,11047820170321,11047820170481,17,1,0,0,2937,938197,3165,934872,0
10565857,11047820412329,11047820415434,11047820833833,11047820833833,11047820833927,10,1,0,0,2889,421598,3105,418399,0
10565858,11047821077126,11047821079874,11047821641547,11047821641547,11047821641720,10,1,0,0,2532,564594,2748,561673,0
10565859,11047822835748,11047822839532,11047823204867,11047823204867,11047823205025,9,1,0,0,3223,369277,3784,365335,0
10565860,11047823789724,11047823793205,11047823874526,11047823874526,11047823874666,4,1,0,0,3183,84942,3481,81321,0
10565861,11047823898398,11047823900813,11047823951042,11047823951042,11047823951182,3,1,0,0,2248,52784,2415,50229,0
10565862,11047823963760,11047823966166,11047824029955,11047824029955,11047824030183,2,1,0,0,2194,66423,2406,63789,0
10565863,11047824035552,11047824038125,11047824073935,11047824073935,11047824074112,2,1,0,0,2345,38560,2573,35810,0
10565864,11047824086914,11047824089300,11047824140100,11047824140100,11047824140256,3,1,0,0,2181,53342,2386,50800,0
10565865,11047824154038,11047824156478,11047824223407,11047824223407,11047824223560,4,1,0,0,2218,69522,2440,66929,0
10565866,11047824236501,11047824239177,11047824273208,11047824273208,11047824273360,2,1,0,0,2468,36859,2676,34031,0
10565867,11047824303231,11047824305663,11047824340771,11047824340771,11047824340919,2,1,0,0,2247,37688,2432,35108,0
10565868,11047824354648,11047824357088,11047824567544,11047824567544,11047824567701,3,1,0,0,2218,213053,2440,210456,0
10565869,11047824679750,11047824682928,11047825040088,11047825040088,11047825040249,5,1,0,0,2885,360499,3178,357160,0
10565870,11047825191847,11047825194734,11047825545456,11047825545456,11047825545598,8,1,0,0,2611,353751,2887,350722,0
10565871,11047826012993,11047826016609,11047826290608,11047826290608,11047826290754,7,1,0,0,3120,277761,3616,273999,0
10565872,11047826790046,11047826793369,11047826973526,11047826973526,11047826973734,7,1,0,0,3014,183688,3323,180157,0
10565873,11047827013512,11047827016139,11047827095541,11047827095541,11047827095680,5,1,0,0,2330,82168,2627,79402,0
10565874,11047827117456,11047827120160,11047827230991,11047827230991,11047827231138,6,1,0,0,2481,113682,2704,110831,0
10565875,11047827248662,11047827251173,11047827364023,11047827364023,11047827364171,7,1,0,0,2297,115509,2511,112850,0
10565876,11047827383023,11047827385794,11047827503480,11047827503480,11047827503626,7,1,0,0,2489,120603,2771,117686,0
10565877,11047827519136,11047827521773,11047827606930,11047827606930,11047827607075,5,1,0,0,2425,87939,2637,85157,0
10565878,11047827626018,11047827628587,11047827772733,11047827772733,11047827772869,8,1,0,0,2390,146851,2569,144146,0
10565879,11047827806226,11047827809100,11047828159581,11047828159581,11047828159734,7,1,0,0,2660,353508,2874,350481,0
10565880,11047828295172,11047828297781,11047828808590,11047828808590,11047828808732,8,1,0,0,2436,513560,2609,510809,0
10565881,11047829353237,11047829356833,11047829357434,11047829357434,11047829357531,1,1,0,0,3261,4294,3596,601,0
10565882,11047829406868,11047829409468,11047829643300,11047829643300,11047829643502,4,1,0,0,2372,236634,2600,233832,0
10565883,11047913163966,11047913168617,11047913485191,11047913485191,11047913485472,6,1,0,0,3791,321506,4651,316574,0
10565884,11047913766545,11047913769482,11047914325067,11047914325067,11047914325233,17,1,0,0,2710,558688,2937,555585,0
10565885,11047914684046,11047914687055,11047915248193,11047915248193,11047915248356,23,1,0,0,2720,564310,3009,561138,0
10565886,11047915668822,11047915672202,11047916217557,11047916217557,11047916217710,27,1,0,0,3094,548888,3380,545355,0
10565887,11047916782506,11047916786092,11047917281871,11047917281871,11047917282074,21,1,0,0,3354,499568,3586,495779,0
10565888,11047917916821,11047917920022,11047918455548,11047918455548,11047918455807,19,1,0,0,2961,538986,3201,535526,0
10565889,11047919207637,11047919211270,11047919812684,11047919812684,11047919812842,19,1,0,0,3226,605205,3633,601414,0
10565890,11047920907408,11047920910678,11047921385582,11047921385582,11047921385737,19,1,0,0,2657,478329,3270,474904,0
10565891,11047922056843,11047922059459,11047922462168,11047922462168,11047922462312,16,1,0,0,2329,405469,2616,402709,0
10565892,11047923113549,11047923116403,11047923579136,11047923579136,11047923579288,13,1,0,0,2519,465739,2854,462733,0
10565893,11047924406496,11047924409324,11047924565642,11047924565642,11047924565792,10,1,0,0,2436,159296,2828,156318,0
10565894,11047924833857,11047924836793,11047924975358,11047924975358,11047924975507,4,1,0,0,2586,141650,2936,138565,0
10565895,11047925307965,11047925310763,11047925312373,11047925312373,11047925312460,2,1,0,0,2479,4495,2798,1610,0
10565896,11047930036663,11047930040196,11047930166304,11047930166304,11047930166524,4,1,0,0,2930,129861,3533,126108,0
10565897,11047930197397,11047930199918,11047930247538,11047930247538,11047930247678,3,1,0,0,2304,50281,2521,47620,0
10565898,11047930262703,11047930265022,11047930312163,11047930312163,11047930312303,3,1,0,0,2145,49600,2319,47141,0
10565899,11047930327510,11047930329914,11047930345666,11047930345666,11047930345836,1,1,0,0,2180,18326,2404,15752,0
10565900,11047930361198,11047930363558,11047930394246,11047930394246,11047930394386,2,1,0,0,2136,33188,2360,30688,0
10565901,11047930410512,11047930413301,11047930463070,11047930463070,11047930463215,3,1,0,0,2612,52703,2789,49769,0
10565902,11047930477366,11047930479805,11047930529259,11047930529259,11047930529431,3,1,0,0,2234,52065,2439,49454,0
10565903,11047930543603,11047930545958,11047930562646,11047930562646,11047930562815,1,1,0,0,2136,19212,2355,16688,0
10565904,11047930577355,11047930579638,11047930629701,11047930629701,11047930629841,3,1,0,0,2102,52486,2283,50063,0
10565905,11047930643198,11047930645499,11047930662275,11047930662275,11047930662452,1,1,0,0,2128,19254,2301,16776,0
10580470,11086283307510,11086283309552,11086283312364,11086283312364,11086283312487,1,1,0,0,1879,4977,2042,2812,0
10580471,11086283362818,11086283364949,11086283436600,11086283436600,11086283436709,1,1,0,0,1972,73891,2131,71651,0
10580472,11086283616082,11086283618137,11086283664348,11086283664348,11086283664456,1,1,0,0,1822,48374,2055,46211,0
10580473,11086283751504,11086283753546,11086283795791,11086283795791,11086283795889,1,1,0,0,1852,44385,2042,42245,0
10580474,11086283944102,11086283946200,11086284029525,11086284029525,11086284029658,1,1,0,0,1883,85556,2098,83325,0
10580475,11086284193350,11086284195361,11086284242446,11086284242446,11086284242557,1,1,0,0,1840,49207,2011,47085,0
10580476,11086284354147,11086284356163,11086284408415,11086284408415,11086284408510,1,1,0,0,1813,54363,2016,52252,0
10580477,11086284488706,11086284490669,11086284556163,11086284556163,11086284556256,1,1,0,0,1806,67550,1963,65494,0
10580478,11086284739822,11086284741853,11086284788661,11086284788661,11086284788772,1,1,0,0,1863,48950,2031,46808,0
10580479,11086284874953,11086284876942,11086284917857,11086284917857,11086284917951,1,1,0,0,1830,42998,1989,40915,0
10580480,11086285014995,11086285016952,11086285019597,11086285019597,11086285019734,1,1,0,0,1724,4739,1957,2645,0
10580481,11086285070171,11086285072321,11086285145651,11086285145651,11086285145745,1,1,0,0,1980,75574,2150,73330,0
10580482,11086285321887,11086285323887,11086285368989,11086285368989,11086285369097,1,1,0,0,1820,47210,2000,45102,0
10580483,11086285486069,11086285488081,11086285541813,11086285541813,11086285541930,1,1,0,0,1840,55861,2012,53732,0
10580484,11086285674406,11086285676429,11086285748371,11086285748371,11086285748540,1,1,0,0,1799,74134,2023,71942,0
10580485,11086285926760,11086285928767,11086285979940,11086285979940,11086285980111,1,1,0,0,1788,53351,2007,51173,0
10580486,11086286066875,11086286068834,11086286113390,11086286113390,11086286113487,1,1,0,0,1758,46612,1959,44556,0
10580487,11086286206002,11086286208028,11086286211797,11086286211797,11086286211937,1,1,0,0,1861,5935,2026,3769,0
10580488,11086286263067,11086286265286,11086286335287,11086286335287,11086286335401,1,1,0,0,2052,72334,2219,70001,0
10580489,11086286514339,11086286516436,11086286560991,11086286560991,11086286561094,1,1,0,0,1875,46755,2097,44555,0
10580490,11086286647766,11086286649754,11086286691169,11086286691169,11086286691265,1,1,0,0,1828,43499,1988,41415,0
10580491,11086286840812,11086286842858,11086286917473,11086286917473,11086286917585,1,1,0,0,1810,76773,2046,74615,0
10580492,11086287093944,11086287096023,11086287141310,11086287141310,11086287141418,1,1,0,0,1792,47474,2079,45287,0
10580493,11086287227070,11086287229100,11086287270534,11086287270534,11086287270631,1,1,0,0,1840,43561,2030,41434,0
10580494,11086287361086,11086287363243,11086287367186,11086287367186,11086287367321,1,1,0,0,2002,6235,2157,3943,0
10580495,11086287417169,11086287419313,11086287490988,11086287490988,11086287491093,1,1,0,0,1981,73924,2144,71675,0
10580496,11086287671581,11086287673549,11086287720231,11086287720231,11086287720342,1,1,0,0,1787,48761,1968,46682,0
10580497,11086287806067,11086287808054,11086287850876,11086287850876,11086287850973,1,1,0,0,1836,44906,1987,42822,0
10580498,11086287941089,11086287943073,11086287946464,11086287946464,11086287946601,1,1,0,0,1833,5512,1984,3391,0
10580499,11086287995004,11086287997184,11086288078578,11086288078578,11086288078721,1,1,0,0,2009,83717,2180,81394,0
10580500,11086288255673,11086288257696,11086288304143,11086288304143,11086288304239,1,1,0,0,1816,48566,2023,46447,0
10580501,11086288391200,11086288393237,11086288436780,11086288436780,11086288436874,1,1,0,0,1840,45674,2037,43543,0
10580502,11086288524982,11086288527039,11086288530216,11086288530216,11086288530349,1,1,0,0,1899,5367,2057,3177,0
10580503,11086288575249,11086288577461,11086288647647,11086288647647,11086288647757,1,1,0,0,2039,72508,2212,70186,0
10580504,11086288825508,11086288827622,11086288877565,11086288877565,11086288877675,1,1,0,0,1892,52167,2114,49943,0
10580505,11086288955571,11086288957623,11086289011778,11086289011778,11086289011909,1,1,0,0,1895,56338,2052,54155,0
10580506,11086289083305,11086289085288,11086289087878,11086289087878,11086289088005,1,1,0,0,1794,4700,1983,2590,0
10580507,11086289143532,11086289145718,11086289216960,11086289216960,11086289217064,1,1,0,0,2019,73532,2186,71242,0
10580508,11086289393161,11086289395213,11086289442839,11086289442839,11086289442938,1,1,0,0,1819,49777,2052,47626,0
10580509,11086289556104,11086289558136,11086289610439,11086289610439,11086289610553,1,1,0,0,1813,54449,2032,52303,0
10580510,11086289760422,11086289762463,11086289836443,11086289836443,11086289836552,1,1,0,0,1820,76130,2041,73980,0
10580511,11086290070667,11086290072780,11086290144457,11086290144457,11086290144569,1,1,0,0,1867,73902,2113,71677,0
10580512,11086290237091,11086290239111,11086290289427,11086290289427,11086290289531,1,1,0,0,1870,52440,2020,50316,0
10580513,11086290429070,11086290431132,11086290506546,11086290506546,11086290506652,1,1,0,0,1823,77582,2062,75414,0
10580514,11086290684578,11086290686605,11086290734618,11086290734618,11086290734729,1,1,0,0,1809,50151,2027,48013,0
10580515,11086290838978,11086290841057,11086290895264,11086290895264,11086290895377,1,1,0,0,1856,56399,2079,54207,0
10580516,11086291037334,11086291039400,11086291113401,11086291113401,11086291113513,1,1,0,0,1840,76179,2066,74001,0
10580517,11086291291201,11086291293247,11086291339527,11086291339527,11086291339626,1,1,0,0,1817,48425,2046,46280,0
10580518,11086291426496,11086291428492,11086291470314,11086291470314,11086291470413,1,1,0,0,1817,43917,1996,41822,0
10580519,11086291561361,11086291563649,11086291567673,11086291567673,11086291567805,1,1,0,0,2129,6444,2288,4024,0
10580520,11086291621048,11086291623272,11086291694619,11086291694619,11086291694728,1,1,0,0,2050,73680,2224,71347,0
10580521,11086291872568,11086291874633,11086291920210,11086291920210,11086291920319,1,1,0,0,1848,47751,2065,45577,0
10580522,11086292023428,11086292025408,11086292078057,11086292078057,11086292078161,1,1,0,0,1776,54733,1980,52649,0
10580523,11086292229110,11086292231137,11086292306050,11086292306050,11086292306160,1,1,0,0,1805,77050,2027,74913,0
10580524,11086292485090,11086292487083,11086292534649,11086292534649,11086292534746,1,1,0,0,1775,49656,1993,47566,0
10580525,11086292621193,11086292623229,11086292666566,11086292666566,11086292666678,1,1,0,0,1851,45485,2036,43337,0
10580526,11086292755672,11086292757676,11086292760971,11086292760971,11086292761116,1,1,0,0,1824,5444,2004,3295,0
10580527,11086292808494,11086292810673,11086292882631,11086292882631,11086292882798,1,1,0,0,2011,74304,2179,71958,0
10580528,11086293060753,11086293062747,11086293110016,11086293110016,11086293110117,1,1,0,0,1747,49364,1994,47269,0
10580529,11086293196444,11086293198419,11086293240810,11086293240810,11086293240906,1,1,0,0,1814,44462,1975,42391,0
10580530,11086293327693,11086293329704,11086293332440,11086293332440,11086293332565,1,1,0,0,1847,4872,2011,2736,0
10580531,11086293383535,11086293385665,11086293455538,11086293455538,11086293455646,1,1,0,0,1960,72111,2130,69873,0
10580532,11086293631035,11086293633046,11086293677349,11086293677349,11086293677463,1,1,0,0,1783,46428,2011,44303,0
10580533,11086293763969,11086293766002,11086293808608,11086293808608,11086293808708,1,1,0,0,1854,44739,2033,42606,0
10580534,11086293945418,11086293947751,11086294031349,11086294031349,11086294031486,1,1,0,0,2088,86068,2333,83598,0
10580535,11086294194780,11086294196994,11086294242671,11086294242671,11086294242769,1,1,0,0,2024,47989,2214,45677,0
10580536,11086294353969,11086294356233,11086294407730,11086294407730,11086294407828,1,1,0,0,2100,53859,2264,51497,0
10580537,11086294561417,11086294564444,11086294638307,11086294638307,11086294638412,1,1,0,0,2662,76995,3027,73863,0
10580538,11086294814324,11086294816467,11086294863065,11086294863065,11086294863172,1,1,0,0,1929,48848,2143,46598,0
10580539,11086294948903,11086294950933,11086294992818,11086294992818,11086294992914,1,1,0,0,1863,44011,2030,41885,0
10580540,11086295082155,11086295084219,11086295087339,11086295087339,11086295087479,1,1,0,0,1826,5324,2064,3120,0
10580541,11086295143050,11086295145303,11086295216814,11086295216814,11086295216925,1,1,0,0,2076,73875,2253,71511,0
10580542,11086295393020,11086295395090,11086295441707,11086295441707,11086295441825,1,1,0,0,1851,48805,2070,46617,0
10580543,11086295527515,11086295529518,11086295571386,11086295571386,11086295571480,1,1,0,0,1825,43965,2003,41868,0
10580544,11086295660685,11086295662853,11086295666670,11086295666670,11086295666812,1,1,0,0,2005,6127,2168,3817,0
10580545,11086295722436,11086295724596,11086295794324,11086295794324,11086295794419,1,1,0,0,1989,71983,2160,69728,0
10580546,11086295971936,11086295973952,11086296032099,11086296032099,11086296032234,1,1,0,0,1822,60298,2016,58147,0
10580547,11086296109196,11086296111185,11086296154555,11086296154555,11086296154670,1,1,0,0,1833,45474,1989,43370,0
10580548,11086296242418,11086296244483,11086296248141,11086296248141,11086296248288,1,1,0,0,1890,5870,2065,3658,0
10580549,11086296300553,11086296302766,11086296373157,11086296373157,11086296373251,1,1,0,0,2037,72698,2213,70391,0
10580550,11086296547982,11086296549981,11086296594574,11086296594574,11086296594676,1,1,0,0,1811,46694,1999,44593,0
10580551,11086296680577,11086296682592,11086296724918,11086296724918,11086296725023,1,1,0,0,1852,44446,2015,42326,0
10580552,11086296816041,11086296818069,11086296821740,11086296821740,11086296821896,1,1,0,0,1871,5855,2028,3671,0
10580553,11086296872815,11086296875238,11086296946085,11086296946085,11086296946182,1,1,0,0,2242,73367,2423,70847,0
10580554,11086297121688,11086297123693,11086297169376,11086297169376,11086297169485,1,1,0,0,1774,47797,2005,45683,0
