batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
41445946,32212456552274,32212456554700,32212456635713,32212456635713,32212456635885,1,1,0,0,2091,83611,2426,81013,0
41445947,32212457674642,32212457677352,32212457734761,32212457734761,32212457734917,1,1,0,0,2276,60275,2710,57409,0
41445948,32212463695208,32212463698245,32212463718852,32212463718852,32212463719018,1,1,0,0,2582,23810,3037,20607,0
41445949,32212464112032,32212464114659,32212464123945,32212464123945,32212464124103,1,1,0,0,2229,12071,2627,9286,0
41445950,32212464575965,32212464578456,32212464590412,32212464590412,32212464590570,1,1,0,0,2147,14605,2491,11956,0
41445951,32212465383318,32212465385833,32212465402033,32212465402033,32212465402203,1,1,0,0,2191,18885,2515,16200,0
41445952,32212467104420,32212467107052,32212467134447,32212467134447,32212467134605,1,1,0,0,2209,30185,2632,27395,0
41445953,32212470757656,32212470760338,32212470804569,32212470804569,32212470804731,1,1,0,0,2316,47075,2682,44231,0
41445954,32212479814464,32212479817356,32212479835316,32212479835316,32212479835478,1,1,0,0,2540,21014,2892,17960,0
41445955,32212480613063,32212480615674,32212480624202,32212480624202,32212480624358,1,1,0,0,2217,11295,2611,8528,0
41445956,32212481470184,32212481472748,32212481483479,32212481483479,32212481483636,1,1,0,0,2212,13452,2564,10731,0
41445957,32212483637720,32212483640296,32212483657341,32212483657341,32212483657525,1,1,0,0,2192,19805,2576,17045,0
41445958,32212547332989,32212547337852,32212548967038,32212548967038,32212548967212,31,1,0,0,4003,1634223,4863,1629186,0
41445959,32212549338511,32212549341272,32212549571928,32212549571928,32212549572142,8,1,0,0,2351,233631,2761,230656,0
41445960,32212549773063,32212549775608,32212551482989,32212551482989,32212551483189,32,1,0,0,2234,1710126,2545,1707381,0
41445961,32212552177771,32212552180515,32212552194748,32212552194748,32212552194895,30,1,0,0,2304,17124,2744,14233,0
41445962,32212552298216,32212552300838,32212554406730,32212554406730,32212554406889,28,1,0,0,2278,2108673,2622,2105892,0
41445963,32212555543827,32212555546782,32212555936175,32212555936175,32212555936322,9,1,0,0,2608,392495,2955,389393,0
41445964,32212556169633,32212556172229,32212557381576,32212557381576,32212557381720,17,1,0,0,2161,1212087,2596,1209347,0
41445965,32212558296509,32212558299175,32212558573247,32212558573247,32212558573399,4,1,0,0,2323,276890,2666,274072,0
41445966,32212558779018,32212558781682,32212558960640,32212558960640,32212558960787,5,1,0,0,2307,181769,2664,178958,0
41445967,32212559223420,32212559226083,32212559250434,32212559250434,32212559250605,1,1,0,0,2231,27185,2663,24351,0
41445968,32212559275831,32212559278494,32212559300177,32212559300177,32212559300342,1,1,0,0,2297,24511,2663,21683,0
41445969,32212590354286,32212590358326,32212591907950,32212591907950,32212591908148,32,1,0,0,3318,1553862,4040,1549624,0
41445970,32212592270120,32212592273134,32212593968827,32212593968827,32212593968979,32,1,0,0,2652,1698859,3014,1695693,0
41445971,32212594740100,32212594743112,32212596399087,32212596399087,32212596399240,30,1,0,0,2646,1659140,3012,1655975,0
41445972,32212597113129,32212597115951,32212597490148,32212597490148,32212597490306,9,1,0,0,2399,377177,2822,374197,0
41445973,32212597734252,32212597736956,32212599190285,32212599190285,32212599190444,22,1,0,0,2351,1456192,2704,1453329,0
41445974,32212599992633,32212599995447,32212600868467,32212600868467,32212600868607,9,1,0,0,2462,875974,2814,873020,0
41445975,32212601501508,32212601504145,32212601734074,32212601734074,32212601734220,10,1,0,0,2285,232712,2637,229929,0
41445976,32212602055695,32212602058437,32212602081476,32212602081476,32212602081660,1,1,0,0,2300,25965,2742,23039,0
41445977,32212602095076,32212602097357,32212602117554,32212602117554,32212602117709,1,1,0,0,2004,22633,2281,20197,0
41445978,32212623621031,32212623624421,32212623869203,32212623869203,32212623869356,11,1,0,0,2880,248325,3390,244782,0
41445979,32212623900737,32212623903139,32212624012061,32212624012061,32212624012218,5,1,0,0,2186,111481,2402,108922,0
41445980,32266350543342,32266350550799,32266350656496,32266350656496,32266350656953,1,1,0,0,5885,113611,7457,105697,0
41445981,32266350662274,32266350665069,32266350709573,32266350709573,32266350709762,1,1,0,0,2370,47488,2795,44504,0
41445982,32266350714844,32266350717423,32266350758242,32266350758242,32266350758429,1,1,0,0,2333,43585,2579,40819,0
41445983,32266350763674,32266350766167,32266350792528,32266350792528,32266350792707,1,1,0,0,2219,29033,2493,26361,0
41445984,32266350802092,32266350804527,32266350829809,32266350829809,32266350829985,1,1,0,0,2197,27893,2435,25282,0
41445985,32266350839484,32266350841902,32266350875035,32266350875035,32266350875205,1,1,0,0,2149,35721,2418,33133,0
41445986,32266352745612,32266352748560,32266352776969,32266352776969,32266352777157,1,1,0,0,2462,31545,2948,28409,0
41445987,32266353783979,32266353786715,32266353819414,32266353819414,32266353819598,1,1,0,0,2357,35619,2736,32699,0
41445988,32266354277161,32266354279456,32266354303325,32266354303325,32266354303499,1,1,0,0,1952,26338,2295,23869,0
41445989,32266354314523,32266354317493,32266354330991,32266354330991,32266354331166,1,1,0,0,2217,16643,2970,13498,0
41445990,32266355432213,32266355434639,32266355468054,32266355468054,32266355468156,1,1,0,0,2124,35943,2426,33415,0
41445991,32266357691429,32266357693761,32266357724550,32266357724550,32266357724732,1,1,0,0,1846,33303,2332,30789,0
41445992,32266357750652,32266357753120,32266357769528,32266357769528,32266357769699,1,1,0,0,2231,19047,2468,16408,0
41445993,32266357815733,32266357817841,32266357861097,32266357861097,32266357861290,1,1,0,0,1787,45557,2108,43256,0
41445994,32266361142265,32266361144952,32266361213175,32266361213175,32266361213358,1,1,0,0,2245,71093,2687,68223,0
41445995,32266364657189,32266364659735,32266364691845,32266364691845,32266364691941,1,1,0,0,2263,34752,2546,32110,0
41445996,32266364734645,32266364737098,32266364758518,32266364758518,32266364758692,1,1,0,0,2168,24047,2453,21420,0
41445997,32266366084726,32266366087264,32266366119801,32266366119801,32266366119903,1,1,0,0,2157,35177,2538,32537,0
41445998,32266367156318,32266367158886,32266367182602,32266367182602,32266367182777,1,1,0,0,2151,26459,2568,23716,0
41445999,32266367695918,32266367698827,32266367726193,32266367726193,32266367726292,1,1,0,0,2664,30374,2909,27366,0
41446000,32266368452999,32266368455263,32266368488350,32266368488350,32266368488544,1,1,0,0,1894,35545,2264,33087,0
41446001,32266369547665,32266369550270,32266369595157,32266369595157,32266369595340,1,1,0,0,2224,47675,2605,44887,0
41446002,32266371075664,32266371078515,32266371144368,32266371144368,32266371144555,1,1,0,0,2496,68891,2851,65853,0
41446003,32266373249748,32266373252472,32266373283963,32266373283963,32266373284134,1,1,0,0,2365,34386,2724,31491,0
41446004,32266374307645,32266374310386,32266374334682,32266374334682,32266374334856,1,1,0,0,2378,27211,2741,24296,0
41446005,32266374843226,32266374845474,32266374873464,32266374873464,32266374873561,1,1,0,0,1921,30335,2248,27990,0
41446006,32266375610321,32266375612673,32266375643396,32266375643396,32266375643573,1,1,0,0,1984,33252,2352,30723,0
41446007,32266376713238,32266376715567,32266376758088,32266376758088,32266376758281,1,1,0,0,1974,45043,2329,42521,0
41446008,32266378203485,32266378205823,32266378271002,32266378271002,32266378271178,1,1,0,0,1966,67693,2338,65179,0
41446009,32266379073849,32266379076631,32266379120797,32266379120797,32266379120977,1,1,0,0,2262,47128,2782,44166,0
41446010,32266379196351,32266379198850,32266379230165,32266379230165,32266379230340,1,1,0,0,2259,33989,2499,31315,0
41446011,32266380583538,32266380585928,32266380614211,32266380614211,32266380614384,1,1,0,0,1865,30846,2390,28283,0
41446012,32266381126770,32266381129053,32266381151372,32266381151372,32266381151471,1,1,0,0,1902,24701,2283,22319,0
41446013,32266381392473,32266381394552,32266381422525,32266381422525,32266381422625,1,1,0,0,1849,30152,2079,27973,0
41446014,32266381733434,32266381735607,32266381765518,32266381765518,32266381765690,1,1,0,0,1858,32256,2173,29911,0
41446015,32266382229557,32266382232149,32266382275705,32266382275705,32266382275871,1,1,0,0,2271,46314,2592,43556,0
41446016,32266382930970,32266382933460,32266382997182,32266382997182,32266382997372,1,1,0,0,2164,66402,2490,63722,0
41446017,32266383921376,32266383923847,32266383952120,32266383952120,32266383952305,1,1,0,0,2168,30929,2471,28273,0
41446018,32266384981080,32266384983787,32266385019530,32266385019530,32266385019732,1,1,0,0,2340,38652,2707,35743,0
41446019,32266385522838,32266385525356,32266385554083,32266385554083,32266385554279,1,1,0,0,2200,31441,2518,28727,0
41446020,32266386305408,32266386308073,32266386338778,32266386338778,32266386338879,1,1,0,0,2298,33471,2665,30705,0
41446021,32266387371802,32266387374008,32266387416769,32266387416769,32266387416869,1,1,0,0,1829,45067,2206,42761,0
41446022,32266388891801,32266388894714,32266388958548,32266388958548,32266388958742,1,1,0,0,2530,66941,2913,63834,0
41446023,32266391123964,32266391126998,32266391155489,32266391155489,32266391155589,1,1,0,0,2674,31625,3034,28491,0
41446024,32266391687397,32266391689584,32266391711699,32266391711699,32266391711869,1,1,0,0,1872,24472,2187,22115,0
41446025,32266391951198,32266391953302,32266391981084,32266391981084,32266391981182,1,1,0,0,1780,29984,2104,27782,0
41446026,32266392330824,32266392333369,32266392363567,32266392363567,32266392363683,1,1,0,0,1841,32859,2545,30198,0
41446027,32266392840944,32266392843583,32266392885385,32266392885385,32266392885566,1,1,0,0,1959,44622,2639,41802,0
41446028,32266393548043,32266393550622,32266393614012,32266393614012,32266393614118,1,1,0,0,2176,66075,2579,63390,0
41446029,32266394560472,32266394562961,32266394591130,32266394591130,32266394591227,1,1,0,0,2119,30755,2489,28169,0
41446030,32266395126505,32266395129103,32266395151204,32266395151204,32266395151303,1,1,0,0,2237,24798,2598,22101,0
41446031,32266395392630,32266395394966,32266395422429,32266395422429,32266395422531,1,1,0,0,2043,29901,2336,27463,0
41446032,32266395770985,32266395773367,32266395802817,32266395802817,32266395802993,1,1,0,0,2152,32008,2382,29450,0
41446033,32266396292409,32266396295253,32266396337419,32266396337419,32266396337605,1,1,0,0,2478,45196,2844,42166,0
41446034,32266396993585,32266396996206,32266397073784,32266397073784,32266397074015,1,1,0,0,2301,80430,2621,77578,0
41446035,32266397996084,32266398010918,32266398037014,32266398037014,32266398037124,1,1,0,0,14417,41040,14834,26096,0
41446036,32266398283906,32266398286257,32266398308169,32266398308169,32266398308361,1,1,0,0,1787,24455,2351,21912,0
41446037,32266398404842,32266398406985,32266398435237,32266398435237,32266398435334,1,1,0,0,1903,30492,2143,28252,0
41446038,32266398585407,32266398587756,32266398617297,32266398617297,32266398617475,1,1,0,0,2054,32068,2349,29541,0
41446039,32266398825299,32266398827528,32266398870271,32266398870271,32266398870371,1,1,0,0,2014,45072,2229,42743,0
41446040,32266399158085,32266399160436,32266399224072,32266399224072,32266399224259,1,1,0,0,2043,66174,2351,63636,0
41446041,32266399653459,32266399655640,32266399682753,32266399682753,32266399682852,1,1,0,0,1928,29393,2181,27113,0
41446042,32266400772393,32266400774711,32266400797193,32266400797193,32266400797293,1,1,0,0,2007,24900,2318,22482,0
41446043,32266401334966,32266401337260,32266401365236,32266401365236,32266401365333,1,1,0,0,1944,30367,2294,27976,0
41446044,32266402152927,32266402155954,32266402186526,32266402186526,32266402186630,1,1,0,0,2691,33703,3027,30572,0
41446045,32266403258445,32266403261042,32266403303824,32266403303824,32266403303925,1,1,0,0,2296,45480,2597,42782,0
41446046,32266404853156,32266404856092,32266404919924,32266404919924,32266404920095,1,1,0,0,2585,66939,2936,63832,0
41446047,32266407096166,32266407098942,32266407126724,32266407126724,32266407126821,1,1,0,0,2410,30655,2776,27782,0
41446048,32266407650971,32266407653248,32266407675159,32266407675159,32266407675258,1,1,0,0,1937,24287,2277,21911,0
41446049,32266407925494,32266407928429,32266407955793,32266407955793,32266407955891,1,1,0,0,2718,30397,2935,27364,0
41446050,32266408280976,32266408283259,32266408312570,32266408312570,32266408312672,1,1,0,0,1941,31696,2283,29311,0
41446051,32266408771219,32266408773637,32266408815269,32266408815269,32266408815366,1,1,0,0,2080,44147,2418,41632,0
41446052,32266409481127,32266409483248,32266409546095,32266409546095,32266409546264,1,1,0,0,1824,65137,2121,62847,0
41446053,32266410468793,32266410471481,32266410537660,32266410537660,32266410537832,1,1,0,0,2306,69039,2688,66179,0
41446054,32266410695045,32266410697053,32266410745064,32266410745064,32266410745166,1,1,0,0,1732,50121,2008,48011,0
41446055,32266410779478,32266410781770,32266410812572,32266410812572,32266410812673,1,1,0,0,1964,33195,2292,30802,0
41446056,32266411326934,32266411329360,32266411351477,32266411351477,32266411351575,1,1,0,0,2123,24641,2426,22117,0
41446057,32266411564648,32266411566856,32266411594580,32266411594580,32266411594682,1,1,0,0,1943,30034,2208,27724,0
41446058,32266411914251,32266411916357,32266411945608,32266411945608,32266411945707,1,1,0,0,1840,31456,2106,29251,0
41446059,32266412383601,32266412386139,32266412429273,32266412429273,32266412429370,1,1,0,0,2166,45769,2538,43134,0
41446060,32266413049538,32266413051999,32266413115711,32266413115711,32266413115931,1,1,0,0,2160,66393,2461,63712,0
41446061,32266414029409,32266414032220,32266414059527,32266414059527,32266414059624,1,1,0,0,2440,30215,2811,27307,0
41446062,32266414295739,32266414298106,32266414319934,32266414319934,32266414320100,1,1,0,0,2057,24361,2367,21828,0
41446063,32266414421234,32266414423461,32266414450972,32266414450972,32266414451141,1,1,0,0,1932,29907,2227,27511,0
41446064,32266414597054,32266414599256,32266414628337,32266414628337,32266414628435,1,1,0,0,1905,31381,2202,29081,0
41446065,32266414825534,32266414827662,32266414869798,32266414869798,32266414869900,1,1,0,0,1856,44366,2128,42136,0
41446066,32266415151576,32266415153778,32266415217914,32266415217914,32266415218014,1,1,0,0,1899,66438,2202,64136,0
41446067,32266415647342,32266415649638,32266415676113,32266415676113,32266415676214,1,1,0,0,1977,28872,2296,26475,0
41446068,32266416225821,32266416228148,32266416250811,32266416250811,32266416250914,1,1,0,0,1962,25093,2327,22663,0
41446069,32266416490238,32266416492509,32266416520330,32266416520330,32266416520428,1,1,0,0,1936,30190,2271,27821,0
41446070,32266416861877,32266416864265,32266416893831,32266416893831,32266416893932,1,1,0,0,1830,32055,2388,29566,0
41446071,32266417366451,32266417368972,32266417412855,32266417412855,32266417412955,1,1,0,0,2137,46504,2521,43883,0
41446072,32266418077847,32266418081197,32266418145699,32266418145699,32266418145807,1,1,0,0,2885,67960,3350,64502,0
41446073,32266419092219,32266419095012,32266419122164,32266419122164,32266419122332,1,1,0,0,2339,30113,2793,27152,0
41446074,32266419367433,32266419369860,32266419392205,32266419392205,32266419392303,1,1,0,0,2073,24870,2427,22345,0
41446075,32266419491861,32266419494092,32266419522088,32266419522088,32266419522192,1,1,0,0,1907,30331,2231,27996,0
41446076,32266419679366,32266419682013,32266419711951,32266419711951,32266419712052,1,1,0,0,2019,32686,2647,29938,0
41446077,32266419915686,32266419917938,32266419960368,32266419960368,32266419960467,1,1,0,0,1984,44781,2252,42430,0
41446078,32266420245908,32266420248122,32266420311723,32266420311723,32266420311821,1,1,0,0,1922,65913,2214,63601,0
41446079,32266420762111,32266420764456,32266420790963,32266420790963,32266420791155,1,1,0,0,2034,29044,2345,26507,0
41446080,32266421030438,32266421033018,32266421054733,32266421054733,32266421054832,1,1,0,0,2210,24394,2580,21715,0
41446081,32266421155718,32266421157886,32266421185463,32266421185463,32266421185563,1,1,0,0,1838,29845,2168,27577,0
41446082,32266421344273,32266421347748,32266421376891,32266421376891,32266421377061,1,1,0,0,3132,32788,3475,29143,0
41446083,32266421587609,32266421589864,32266421631347,32266421631347,32266421631443,1,1,0,0,1988,43834,2255,41483,0
41446084,32266421932250,32266421940074,32266422016900,32266422016900,32266422017045,1,1,0,0,2133,84795,7824,76826,0
41446085,32266422446419,32266422449289,32266422477632,32266422477632,32266422477728,1,1,0,0,2548,31309,2870,28343,0
41446086,32266422580831,32266422583372,32266422605346,32266422605346,32266422605529,1,1,0,0,2251,24698,2541,21974,0
41446087,32266422656446,32266422658534,32266422686131,32266422686131,32266422686228,1,1,0,0,1833,29782,2088,27597,0
41446088,32266422767395,32266422769683,32266422799125,32266422799125,32266422799225,1,1,0,0,1972,31830,2288,29442,0
41446089,32266422898981,32266422901038,32266422943889,32266422943889,32266422943988,1,1,0,0,1734,45007,2057,42851,0
41446090,32266423098591,32266423100736,32266423164498,32266423164498,32266423164598,1,1,0,0,1747,66007,2145,63762,0
41446091,32266423640899,32266423643986,32266423852901,32266423852901,32266423853013,3,1,0,0,2556,212114,3087,208915,0
41446092,32266424236109,32266424239553,32266424431759,32266424431759,32266424431867,4,1,0,0,2900,195758,3444,192206,0
41446093,32266424663678,32266424666525,32266425012668,32266425012668,32266425012804,9,1,0,0,2454,349126,2847,346143,0
41446094,32266425132592,32266425134808,32266425877594,32266425877594,32266425877735,24,1,0,0,1934,745143,2216,742786,0
41446095,32266426123659,32266426126289,32266426566144,32266426566144,32266426566287,24,1,0,0,2191,442628,2630,439855,0
41446096,32266426908818,32266426911530,32266427536314,32266427536314,32266427536465,25,1,0,0,2382,627647,2712,624784,0
41446097,32266427925154,32266427927762,32266428393282,32266428393282,32266428393428,19,1,0,0,2372,468274,2608,465520,0
41446098,32266428712020,32266428714393,32266429505804,32266429505804,32266429505955,25,1,0,0,2019,793935,2373,791411,0
41446099,32266430051022,32266430053859,32266430684665,32266430684665,32266430684826,28,1,0,0,2454,633804,2837,630806,0
41446100,32266431154835,32266431157406,32266431651753,32266431651753,32266431651904,23,1,0,0,2182,497069,2571,494347,0
41446101,32266432009813,32266432012402,32266432656622,32266432656622,32266432656772,30,1,0,0,2251,646959,2589,644220,0
41446102,32266433042424,32266433044580,32266433813287,32266433813287,32266433813385,31,1,0,0,1877,770961,2156,768707,0
41446103,32266434372829,32266434376022,32266434842880,32266434842880,32266434843022,26,1,0,0,2522,470193,3193,466858,0
41446104,32266435118912,32266435121216,32266435791472,32266435791472,32266435791611,26,1,0,0,1858,672699,2304,670256,0
41446105,32266436300012,32266436302613,32266436862051,32266436862051,32266436862191,30,1,0,0,2166,562179,2601,559438,0
41446106,32266437315796,32266437318081,32266438017142,32266438017142,32266438017338,31,1,0,0,2025,701542,2285,699061,0
41446107,32266438465225,32266438467575,32266439105296,32266439105296,32266439105436,36,1,0,0,2107,640211,2350,637721,0
41446108,32266439584463,32266439586677,32266440204909,32266440204909,32266440205068,31,1,0,0,1988,620605,2214,618232,0
41446109,32266440790507,32266440792837,32266441569567,32266441569567,32266441569724,28,1,0,0,2105,779217,2330,776730,0
41446110,32266442531262,32266442534064,32266443109044,32266443109044,32266443109184,30,1,0,0,2515,577922,2802,574980,0
41446111,32266443557438,32266443559884,32266444475651,32266444475651,32266444475850,33,1,0,0,2063,918412,2446,915767,0
41446112,32266445230629,32266445233736,32266445519158,32266445519158,32266445519300,9,1,0,0,2729,288671,3107,285422,0
41446113,32266445847863,32266445850578,32266446845177,32266446845177,32266446845351,29,1,0,0,2428,997488,2715,994599,0
41446114,32266447476581,32266447479750,32266447839081,32266447839081,32266447839223,27,1,0,0,2542,362642,3169,359331,0
41446115,32266448259000,32266448261469,32266449184170,32266449184170,32266449184267,30,1,0,0,2054,925267,2469,922701,0
41446116,32266449905887,32266449909045,32266450376295,32266450376295,32266450376432,28,1,0,0,2813,470545,3158,467250,0
41446117,32266450871512,32266450874073,32266451547442,32266451547442,32266451547585,22,1,0,0,1954,676073,2561,673369,0
41446118,32266452206376,32266452208799,32266452844939,32266452844939,32266452845334,28,1,0,0,1928,638958,2423,636140,0
41446119,32266453704927,32266453708246,32266454425909,32266454425909,32266454426100,29,1,0,0,2785,721173,3319,717663,0
41446120,32266454775357,32266454778341,32266455292861,32266455292861,32266455292998,26,1,0,0,2676,517641,2984,514520,0
41446121,32266455575470,32266455577755,32266456306643,32266456306643,32266456306798,28,1,0,0,1979,731328,2285,728888,0
41446122,32266457056813,32266457059107,32266457727759,32266457727759,32266457727905,25,1,0,0,1968,671092,2294,668652,0
41446123,32266458380620,32266458383200,32266459067630,32266459067630,32266459067769,28,1,0,0,2164,687149,2580,684430,0
41446124,32266459704434,32266459706838,32266460208786,32266460208786,32266460208933,20,1,0,0,2150,504499,2404,501948,0
41446125,32266460743643,32266460746120,32266461383164,32266461383164,32266461383306,29,1,0,0,2080,639663,2477,637044,0
41446126,32266462012656,32266462015218,32266462565958,32266462565958,32266462566060,21,1,0,0,2110,553404,2562,550740,0
41446127,32266462967939,32266462970339,32266463709766,32266463709766,32266463709988,23,1,0,0,2088,742049,2400,739427,0
41446128,32266464619690,32266464622367,32266465344816,32266465344816,32266465345021,27,1,0,0,2302,725331,2677,722449,0
41446129,32266466093654,32266466097502,32266466802263,32266466802263,32266466802452,29,1,0,0,3421,708798,3848,704761,0
41446130,32266467580709,32266467583238,32266468254870,32266468254870,32266468255013,28,1,0,0,2157,674304,2529,671632,0
41446131,32266468724654,32266468727555,32266469293752,32266469293752,32266469293952,28,1,0,0,2575,569298,2901,566197,0
41446132,32266469540390,32266469542857,32266469985501,32266469985501,32266469985698,12,1,0,0,2202,445308,2467,442644,0
41446133,32266470397887,32266470400336,32266471222997,32266471222997,32266471223136,21,1,0,0,2137,825249,2449,822661,0
41446134,32266472202641,32266472205887,32266472654532,32266472654532,32266472654617,23,1,0,0,2820,451976,3246,448645,0
41446135,32266473239775,32266473242547,32266473874654,32266473874654,32266473874813,25,1,0,0,2313,635038,2772,632107,0
41446136,32266474463801,32266474467229,32266474841758,32266474841758,32266474841844,24,1,0,0,3169,378043,3428,374529,0
41446137,32266475148494,32266475150855,32266475802278,32266475802278,32266475802389,19,1,0,0,1914,653895,2361,651423,0
41446138,32266476446822,32266476449860,32266476749892,32266476749892,32266476749982,17,1,0,0,2717,303160,3038,300032,0
41446139,32266477139880,32266477142395,32266477856014,32266477856014,32266477856111,21,1,0,0,2173,716231,2515,713619,0
41446140,32266478604272,32266478606813,32266478974115,32266478974115,32266478974205,17,1,0,0,2220,369933,2541,367302,0
41446141,32266479302625,32266479305080,32266479974894,32266479974894,32266479974986,15,1,0,0,2087,672361,2455,669814,0
41446142,32266480925429,32266480927876,32266481405005,32266481405005,32266481405113,18,1,0,0,2069,479684,2447,477129,0
41446143,32266481719271,32266481721432,32266482434190,32266482434190,32266482434342,19,1,0,0,1871,715071,2161,712758,0
41446144,32266483102106,32266483104459,32266483584342,32266483584342,32266483584482,19,1,0,0,1990,482376,2353,479883,0
41446145,32266483867220,32266483869530,32266484126123,32266484126123,32266484126272,8,1,0,0,2048,259052,2310,256593,0
41446146,32266484410977,32266484413139,32266485208528,32266485208528,32266485208662,20,1,0,0,1944,797685,2162,795389,0
41446147,32266485955870,32266485958375,32266486347646,32266486347646,32266486347790,17,1,0,0,2056,391920,2505,389271,0
41446148,32266486769554,32266486772038,32266487510830,32266487510830,32266487510982,17,1,0,0,2185,741428,2484,738792,0
41446149,32266488366573,32266488369217,32266488812430,32266488812430,32266488812533,16,1,0,0,2316,445960,2644,443213,0
41446150,32266489362941,32266489365327,32266489867468,32266489867468,32266489867565,12,1,0,0,1981,504624,2386,502141,0
41446151,32266490664138,32266490666578,32266491155006,32266491155006,32266491155166,15,1,0,0,2038,491028,2440,488428,0
41446152,32266491553997,32266491556462,32266491958832,32266491958832,32266491958974,9,1,0,0,1993,404977,2465,402370,0
41446153,32266492461177,32266492463543,32266493118390,32266493118390,32266493118523,13,1,0,0,2010,657346,2366,654847,0
41446154,32266494015914,32266494018386,32266494203432,32266494203432,32266494203532,13,1,0,0,2074,187618,2472,185046,0
41446155,32266494536052,32266494538297,32266494816619,32266494816619,32266494816720,8,1,0,0,1882,280668,2245,278322,0
41446156,32266495031216,32266495033559,32266495198057,32266495198057,32266495198152,4,1,0,0,2004,166936,2343,164498,0
41446157,32266495404281,32266495406471,32266495531130,32266495531130,32266495531214,3,1,0,0,1876,126933,2190,124659,0
41446158,32266495721372,32266495723570,32266495837249,32266495837249,32266495837356,2,1,0,0,1924,115984,2198,113679,0
41446159,32266496036041,32266496038277,32266496168358,32266496168358,32266496168444,3,1,0,0,1962,132403,2236,130081,0
41446160,32266496309359,32266496311449,32266496389166,32266496389166,32266496389275,1,1,0,0,1850,79916,2090,77717,0
41446161,32266496555779,32266496558032,32266496648158,32266496648158,32266496648242,2,1,0,0,1921,92463,2253,90126,0
41446162,32266496791792,32266496794000,32266496859569,32266496859569,32266496859668,1,1,0,0,1961,67876,2208,65569,0
41446163,32266496929336,32266496931324,32266496932483,32266496932483,32266496932641,1,1,0,0,1801,3305,1988,1159,0
41446164,32266496969447,32266496971586,32266497013070,32266497013070,32266497013221,1,1,0,0,1747,43774,2139,41484,0
41446165,32266497034244,32266497036248,32266497168184,32266497168184,32266497168288,1,1,0,0,1746,134044,2004,131936,0
41446166,32266497343548,32266497345633,32266497395979,32266497395979,32266497396082,2,1,0,0,1884,52534,2085,50346,0
41446167,32266497433857,32266497435853,32266497539893,32266497539893,32266497539996,2,1,0,0,1796,106139,1996,104040,0
41446168,32266497590261,32266497592270,32266497694629,32266497694629,32266497694737,1,1,0,0,1813,104476,2009,102359,0
41446169,32266497777731,32266497779855,32266497864570,32266497864570,32266497864671,1,1,0,0,1823,86940,2124,84715,0
41446170,32266498025956,32266498028110,32266498106230,32266498106230,32266498106337,1,1,0,0,1826,80381,2154,78120,0
41446171,32266498313222,32266498315268,32266498333640,32266498333640,32266498333736,1,1,0,0,1771,20514,2046,18372,0
41446172,32266498401004,32266498403144,32266498417364,32266498417364,32266498417475,1,1,0,0,1818,16471,2140,14220,0
41446173,32266498484115,32266498486224,32266498503423,32266498503423,32266498503538,1,1,0,0,1784,19423,2109,17199,0
41446174,32266498619918,32266498622012,32266498643710,32266498643710,32266498643819,1,1,0,0,1755,23901,2094,21698,0
41446175,32266498865031,32266498867088,32266498897587,32266498897587,32266498897681,1,1,0,0,1852,32650,2057,30499,0
41446176,32266499324180,32266499326348,32266499373572,32266499373572,32266499373679,1,1,0,0,1804,49499,2168,47224,0
41446177,32266500197557,32266500199680,32266500216856,32266500216856,32266500216952,1,1,0,0,1830,19395,2123,17176,0
41446178,32266500287473,32266500289622,32266500303527,32266500303527,32266500303630,1,1,0,0,1801,16157,2149,13905,0
41446179,32266500373595,32266500375663,32266500392216,32266500392216,32266500392311,1,1,0,0,1811,18716,2068,16553,0
41446180,32266500515270,32266500517318,32266500538779,32266500538779,32266500538876,1,1,0,0,1776,23606,2048,21461,0
41446181,32266500772084,32266500774189,32266500804541,32266500804541,32266500804651,1,1,0,0,1773,32567,2105,30352,0
41446182,32266501276737,32266501278837,32266501325509,32266501325509,32266501325614,1,1,0,0,1848,48877,2100,46672,0
41446183,32266501848026,32266501850078,32266501872838,32266501872838,32266501872939,1,1,0,0,1802,24913,2052,22760,0
41446184,32266502275311,32266502277505,32266502294998,32266502294998,32266502295094,1,1,0,0,1868,19783,2194,17493,0
41446185,32266502368809,32266502370906,32266502384582,32266502384582,32266502384684,1,1,0,0,1836,15875,2097,13676,0
41446186,32266502459653,32266502461698,32266502478375,32266502478375,32266502478468,1,1,0,0,1788,18815,2045,16677,0
41446187,32266502613860,32266502615878,32266502637207,32266502637207,32266502637304,1,1,0,0,1761,23444,2018,21329,0
41446188,32266502881646,32266502883653,32266502913937,32266502913937,32266502914033,1,1,0,0,1750,32387,2007,30284,0
41446189,32266503367873,32266503369985,32266503417760,32266503417760,32266503417868,1,1,0,0,1793,49995,2112,47775,0
41446190,32266504317989,32266504320165,32266504336956,32266504336956,32266504337072,1,1,0,0,1855,19083,2176,16791,0
41446191,32266504411929,32266504414084,32266504427933,32266504427933,32266504428040,1,1,0,0,1853,16111,2155,13849,0
41446192,32266504500505,32266504502558,32266504519206,32266504519206,32266504519299,1,1,0,0,1800,18794,2053,16648,0
